Team,Over Record,Over %,Under %,Total +/-
Northeastrn,297-268-9,52.6%,47.4%,+0.7
TX Southern,154-139-3,52.6%,47.4%,+2.3
Idaho,292-264-6,52.5%,47.5%,+0.9
Austin Peay,307-278-12,52.5%,47.5%,+2.9
WI-Grn Bay,314-285-7,52.4%,47.6%,+1.2
Marquette,365-332-7,52.4%,47.6%,+1.2
U Mass,346-316-5,52.3%,47.7%,+1.2
Miss Val St,136-125-4,52.1%,47.9%,+1.2
Gonzaga,386-355-6,52.1%,47.9%,+0.8
Oregon St,335-309-3,52.0%,48.0%,+0.6
Rhode Island,335-309-4,52.0%,48.0%,+0.6
TN State,288-266-3,52.0%,48.0%,+1.1
UNLV,365-337-8,52.0%,48.0%,+0.9
NW State,121-112-7,51.9%,48.1%,+1.2
Wyoming,325-301-11,51.9%,48.1%,+1.3
Charlotte,327-303-14,51.9%,48.1%,+1.2
Bucknell,152-141-4,51.9%,48.1%,+1.7
Hampton,139-129-2,51.9%,48.1%,+1.7
IL-Chicago,324-301-2,51.8%,48.2%,+1.2
St. Thomas,57-53-3,51.8%,48.2%,+1.2
Brown,228-212-6,51.8%,48.2%,+1.0
NC State,384-357-10,51.8%,48.2%,+0.7
Bowling Grn,315-293-5,51.8%,48.2%,+0.9
Holy Cross,145-135-5,51.8%,48.2%,+0.3
VMI,164-153-2,51.7%,48.3%,+2.2
Central Mich,304-284-7,51.7%,48.3%,+1.4
NJIT,122-114-1,51.7%,48.3%,-0.4
Ste F Austin,123-115-2,51.7%,48.3%,+0.6
Toledo,320-300-5,51.6%,48.4%,+1.0
N Carolina,454-426-7,51.6%,48.4%,+0.7
Lg Beach St,325-305-6,51.6%,48.4%,+1.5
TX-Pan Am,114-107-4,51.6%,48.4%,+0.2
NC-Wilmgton,309-291-4,51.5%,48.5%,+1.0
Delaware St,121-114-2,51.5%,48.5%,+1.6
Alcorn St,122-115-2,51.5%,48.5%,+1.6
BYU,350-330-8,51.5%,48.5%,+1.6
Geo Mason,326-308-6,51.4%,48.6%,+0.5
Wright St,314-297-8,51.4%,48.6%,+0.2
Coastal Car,154-146-2,51.3%,48.7%,+1.0
Duquesne,298-283-6,51.3%,48.7%,+1.5
Boise St,320-304-7,51.3%,48.7%,+1.1
Ohio,316-301-10,51.2%,48.8%,+1.2
Samford,283-270-4,51.2%,48.8%,+1.8
Utah St,328-313-10,51.2%,48.8%,+1.2
Fla Atlantic,262-250-7,51.2%,48.8%,+1.5
Pepperdine,315-301-8,51.1%,48.9%,+0.7
California,368-352-11,51.1%,48.9%,+0.8
Missouri St,325-311-5,51.1%,48.9%,+1.0
Temple,375-359-14,51.1%,48.9%,+1.1
Xavier,378-362-12,51.1%,48.9%,+1.0
Sacred Hrt,122-117-3,51.1%,49.0%,+2.1
Portland,299-287-6,51.0%,49.0%,+0.5
Campbell,125-120-3,51.0%,49.0%,+0.5
Prairie View,125-120-2,51.0%,49.0%,+0.3
Ark Pine Bl,126-121-3,51.0%,49.0%,+0.4
Purdue,384-369-6,51.0%,49.0%,+1.0
Loyola-MD,231-222-10,51.0%,49.0%,+0.8
Washington,359-345-3,51.0%,49.0%,+0.8
Drake,313-301-8,51.0%,49.0%,+1.3
Miss State,346-333-10,51.0%,49.0%,+0.6
Columbia,216-208-8,50.9%,49.1%,+1.0
Michigan,378-364-9,50.9%,49.1%,+0.4
Pacific,310-299-7,50.9%,49.1%,+0.6
W Virginia,360-348-9,50.9%,49.2%,+1.0
SE Louisiana,119-115-2,50.9%,49.2%,+1.1
La Salle,304-294-5,50.8%,49.2%,+0.9
Mississippi,343-332-13,50.8%,49.2%,+1.2
American,132-128-0,50.8%,49.2%,+0.2
New Mexico,339-329-6,50.8%,49.3%,+0.9
Detroit,315-306-11,50.7%,49.3%,+1.2
Missouri,357-347-6,50.7%,49.3%,+0.9
Cal St Nrdge,289-281-9,50.7%,49.3%,+1.3
Geo Wshgtn,308-300-9,50.7%,49.3%,+0.4
Pittsburgh,349-340-12,50.7%,49.4%,+0.1
Iona,316-308-5,50.6%,49.4%,+0.6
Bradley,329-321-5,50.6%,49.4%,+0.6
TX A&M-CC,126-123-4,50.6%,49.4%,-0.3
Kansas City,171-167-3,50.6%,49.4%,-0.1
Marshall,303-296-9,50.6%,49.4%,+1.0
U Penn,260-254-10,50.6%,49.4%,+0.9
Lehigh,133-130-2,50.6%,49.4%,+1.6
Texas St,182-178-7,50.6%,49.4%,-0.2
TX A&M-Com,45-44-0,50.6%,49.4%,+2.1
Yale,231-226-6,50.6%,49.5%,+0.9
E Carolina,278-272-6,50.6%,49.5%,+0.5
Arkansas St,285-279-9,50.5%,49.5%,+1.2
San Diego,298-292-5,50.5%,49.5%,-0.2
Evansville,304-298-4,50.5%,49.5%,+1.2
Alabama,356-349-12,50.5%,49.5%,+0.8
IU Indy,216-212-3,50.5%,49.5%,+1.1
Towson,288-283-8,50.4%,49.6%,+1.3
Longwood,116-114-4,50.4%,49.6%,+0.3
St Fran (PA),117-115-2,50.4%,49.6%,+0.7
F Dickinson,126-124-4,50.4%,49.6%,+1.5
High Point,129-127-4,50.4%,49.6%,+0.9
Colgate,133-131-2,50.4%,49.6%,+0.2
Florida St,344-339-15,50.4%,49.6%,+0.3
Arizona,414-408-10,50.4%,49.6%,+0.9
San Jose St,296-292-7,50.3%,49.7%,+1.0
Arkansas,337-333-8,50.3%,49.7%,+0.5
Incar Word,94-93-3,50.3%,49.7%,+0.9
E Tenn St,200-198-5,50.3%,49.8%,-0.1
Fresno St,319-316-7,50.2%,49.8%,+0.9
N Dakota St,218-216-4,50.2%,49.8%,+1.0
Clemson,336-333-8,50.2%,49.8%,+0.3
Army,128-127-0,50.2%,49.8%,-0.4
GA Southern,284-282-3,50.2%,49.8%,+0.3
S Mississippi,291-289-8,50.2%,49.8%,+0.7
Murray St,299-297-7,50.2%,49.8%,+0.1
Villanova,377-375-15,50.1%,49.9%,+0.2
Oregon,376-374-9,50.1%,49.9%,+1.0
Harvard,239-238-3,50.1%,49.9%,+0.1
CS Fullerton,284-283-6,50.1%,49.9%,+2.0
Rider,291-290-6,50.1%,49.9%,+0.8
St Bonavent,301-300-6,50.1%,49.9%,+1.2
Utah,354-353-7,50.1%,49.9%,+0.4
Indiana,378-378-13,50.0%,50.0%,+0.6
Minnesota,350-350-6,50.0%,50.0%,+0.5
Tulane,284-284-8,50.0%,50.0%,+1.0
VA Tech,312-312-11,50.0%,50.0%,+0.7
W Carolina,286-286-5,50.0%,50.0%,+0.4
TX El Paso,300-300-6,50.0%,50.0%,+0.4
Air Force,283-283-5,50.0%,50.0%,+0.3
LSU,334-335-5,49.9%,50.1%,+0.9
Tulsa,315-316-8,49.9%,50.1%,+0.2
Niagara,299-300-10,49.9%,50.1%,+1.6
Chattanooga,290-291-7,49.9%,50.1%,+0.4
Notre Dame,357-359-9,49.9%,50.1%,+1.1
Utah Valley,136-137-2,49.8%,50.2%,+0.1
Princeton,253-255-7,49.8%,50.2%,+0.6
Jacksonville,123-124-1,49.8%,50.2%,+0.1
Maine,114-115-3,49.8%,50.2%,-0.9
Vanderbilt,338-341-11,49.8%,50.2%,+0.4
W Kentucky,320-323-14,49.8%,50.2%,+0.9
Troy,262-265-11,49.7%,50.3%,+0.2
Richmond,320-324-7,49.7%,50.3%,+0.5
Illinois St,313-317-10,49.7%,50.3%,+0.2
Cornell,220-223-8,49.7%,50.3%,+1.1
E Illinois,272-276-8,49.6%,50.4%,+0.3
Coppin St,133-135-2,49.6%,50.4%,-0.5
Stanford,377-383-6,49.6%,50.4%,+0.6
TX-Arlington,189-192-2,49.6%,50.4%,+0.7
N Iowa,313-318-4,49.6%,50.4%,+0.5
Kennesaw St,124-126-4,49.6%,50.4%,0.0
Lamar,118-120-2,49.6%,50.4%,-0.4
Loyola Mymt,294-299-8,49.6%,50.4%,-0.6
S Methodist,290-295-8,49.6%,50.4%,+0.2
Texas Tech,331-337-10,49.6%,50.5%,+0.4
Beth-Cook,108-110-2,49.5%,50.5%,0.0
UCF,264-269-10,49.5%,50.5%,+0.5
Kentucky,417-425-12,49.5%,50.5%,+0.1
Rice,291-297-5,49.5%,50.5%,+0.9
TN Martin,267-273-12,49.4%,50.6%,+1.9
Norfolk St,133-136-2,49.4%,50.6%,-0.4
Sam Hous St,127-130-0,49.4%,50.6%,-0.1
VCU,333-341-6,49.4%,50.6%,0.0
Wichita St,318-326-5,49.4%,50.6%,+0.4
N Arizona,276-283-7,49.4%,50.6%,+0.7
Lindenwood,39-40-2,49.4%,50.6%,0.0
Northwestern,308-316-18,49.4%,50.6%,+0.1
Boston U,153-157-3,49.4%,50.7%,-0.9
Nicholls,108-111-2,49.3%,50.7%,+1.9
DePaul,328-337-9,49.3%,50.7%,+0.7
Oklahoma St,341-351-7,49.3%,50.7%,+0.4
Ohio St,374-385-8,49.3%,50.7%,+0.2
Valparaiso,269-277-4,49.3%,50.7%,+0.3
Cleveland St,297-306-9,49.3%,50.8%,-0.1
Jksnville St,263-271-9,49.3%,50.8%,0.0
Louisiana,289-298-7,49.2%,50.8%,+0.5
Florida,374-386-8,49.2%,50.8%,-0.2
AR Lit Rock,280-289-5,49.2%,50.8%,+0.4
Marist,276-285-10,49.2%,50.8%,+0.5
North Texas,276-285-9,49.2%,50.8%,+0.4
Cal Baptist,92-95-3,49.2%,50.8%,-0.4
Nebraska,304-314-9,49.2%,50.8%,+0.2
Fordham,273-282-14,49.2%,50.8%,-0.1
Butler,335-346-15,49.2%,50.8%,+0.4
Hawaii,297-307-10,49.2%,50.8%,+0.6
James Mad,286-296-7,49.1%,50.9%,+0.7
Quinnipiac,169-175-2,49.1%,50.9%,+2.0
Mass Lowell,110-114-3,49.1%,50.9%,+1.3
Georgia St,270-280-4,49.1%,50.9%,+0.5
Furman,271-281-5,49.1%,50.9%,-0.4
Rob Morris,135-140-5,49.1%,50.9%,-0.4
Syracuse,387-402-10,49.1%,51.0%,+0.3
Col Charlestn,303-315-3,49.0%,51.0%,+0.1
UL Monroe,244-254-11,49.0%,51.0%,+0.5
LA Tech,285-297-6,49.0%,51.0%,-0.6
UCLA,399-416-10,49.0%,51.0%,+0.3
Loyola-Chi,302-315-4,49.0%,51.1%,-0.1
N Alabama,93-97-1,49.0%,51.1%,+0.9
NC-Grnsboro,289-302-10,48.9%,51.1%,-0.3
Manhattan,284-297-8,48.9%,51.1%,+0.8
Canisius,279-292-11,48.9%,51.1%,+0.9
S Carolina,321-336-13,48.9%,51.1%,0.0
Maryland BC,127-133-0,48.9%,51.2%,+0.6
Arizona St,335-351-6,48.8%,51.2%,+0.3
Kent St,310-325-15,48.8%,51.2%,+0.4
Texas,360-379-12,48.7%,51.3%,+0.2
San Francisco,297-313-8,48.7%,51.3%,+0.5
N Mex State,258-272-10,48.7%,51.3%,+0.2
Duke,441-465-7,48.7%,51.3%,0.0
TN Tech,274-289-4,48.7%,51.3%,+0.7
Connecticut,382-403-9,48.7%,51.3%,+0.1
St Josephs,326-344-7,48.7%,51.3%,+0.7
Penn St,319-337-7,48.6%,51.4%,+0.2
Sac State,259-274-6,48.6%,51.4%,+0.5
Old Dominion,310-328-9,48.6%,51.4%,-0.3
W Illinois,182-193-3,48.5%,51.5%,+0.2
TX Christian,306-325-9,48.5%,51.5%,+0.3
E Kentucky,273-290-8,48.5%,51.5%,+1.1
USC,353-375-12,48.5%,51.5%,+0.2
Maryland,360-383-13,48.5%,51.6%,+0.5
Winthrop,141-150-3,48.5%,51.6%,+0.8
Seton Hall,327-348-8,48.4%,51.6%,+0.3
Miami,332-354-9,48.4%,51.6%,+0.3
S Alabama,279-298-10,48.4%,51.7%,+0.3
Siena,287-307-12,48.3%,51.7%,+0.4
Georgia,327-350-4,48.3%,51.7%,-0.3
Citadel,246-264-5,48.2%,51.8%,-0.6
NC A&T,120-129-1,48.2%,51.8%,-0.1
Chicago St,117-126-6,48.2%,51.9%,+0.2
NC Central,114-123-1,48.1%,51.9%,-1.3
Liberty,139-150-3,48.1%,51.9%,0.0
Utah Tech,62-67-0,48.1%,51.9%,-0.2
Vermont,147-159-2,48.0%,52.0%,-0.4
Creighton,330-357-17,48.0%,52.0%,+0.1
N Illinois,277-300-6,48.0%,52.0%,+0.3
UAB,311-337-14,48.0%,52.0%,+0.7
Kansas St,309-335-10,48.0%,52.0%,+0.1
Georgetown,346-376-5,47.9%,52.1%,+0.3
Akron,297-323-6,47.9%,52.1%,+0.2
App State,272-296-10,47.9%,52.1%,-0.1
Bryant,117-128-2,47.8%,52.2%,+0.5
Mercer,170-186-7,47.8%,52.3%,+0.1
Wisconsin,360-394-12,47.8%,52.3%,-0.5
St Johns,338-370-13,47.7%,52.3%,+0.4
Oklahoma,337-369-9,47.7%,52.3%,-0.5
Rutgers,303-334-7,47.6%,52.4%,-0.7
UCSB,283-312-11,47.6%,52.4%,-0.2
Wm & Mary,261-288-10,47.5%,52.5%,+0.7
Navy,125-138-2,47.5%,52.5%,-1.7
Cal Poly,269-297-10,47.5%,52.5%,+0.8
Davidson,298-329-8,47.5%,52.5%,+0.1
Memphis,354-391-8,47.5%,52.5%,+0.2
Presbyterian,113-125-1,47.5%,52.5%,+0.6
Houston,298-330-13,47.5%,52.6%,0.0
S Car State,118-131-0,47.4%,52.6%,+0.7
Colorado,320-357-5,47.3%,52.7%,+0.2
E Michigan,273-305-2,47.2%,52.8%,-0.5
Miami (OH),289-325-9,47.1%,52.9%,-0.2
Albany,122-138-3,46.9%,53.1%,+0.3
Michigan St,387-439-12,46.9%,53.2%,-0.6
Elon,267-303-2,46.8%,53.2%,-0.3
Binghamton,111-126-3,46.8%,53.2%,-0.5
S Illinois,299-340-7,46.8%,53.2%,-0.6
Mt St Marys,122-139-6,46.7%,53.3%,-0.6
St Marys,299-341-7,46.7%,53.3%,-1.1
GA Tech,327-373-11,46.7%,53.3%,-0.2
UC Davis,220-252-11,46.6%,53.4%,+0.4
Tarleton St,60-69-2,46.5%,53.5%,+0.7
Stony Brook,133-153-2,46.5%,53.5%,+0.2
Fairfield,279-321-12,46.5%,53.5%,-0.5
Wash State,309-356-9,46.5%,53.5%,-0.2
Kansas,393-453-11,46.5%,53.6%,+0.3
Fla Gulf Cst,124-143-3,46.4%,53.6%,-0.6
N Kentucky,143-165-1,46.4%,53.6%,-0.3
Illinois,356-411-12,46.4%,53.6%,-0.7
Central Conn,115-133-2,46.4%,53.6%,-0.4
S Florida,292-339-2,46.3%,53.7%,-1.0
Louisville,345-401-13,46.3%,53.8%,-0.4
Virginia,326-379-5,46.2%,53.8%,-0.9
Alab A&M,110-128-1,46.2%,53.8%,-1.7
Monmouth,175-204-3,46.2%,53.8%,+0.2
Drexel,278-325-7,46.1%,53.9%,0.0
Tennessee,333-390-14,46.1%,53.9%,-1.1
Morehead St,267-316-8,45.8%,54.2%,+0.1
Dartmouth,190-225-5,45.8%,54.2%,-0.1
San Diego St,310-369-8,45.7%,54.3%,-1.5
Cincinnati,335-399-9,45.6%,54.4%,-0.4
UC Irvine,285-340-10,45.6%,54.4%,-0.4
Texas A&M,284-340-5,45.5%,54.5%,-0.7
Wagner,110-132-4,45.5%,54.6%,-0.5
UC Riverside,254-306-8,45.4%,54.6%,-0.5
Grambling St,101-122-2,45.3%,54.7%,-1.5
Alabama St,109-132-4,45.2%,54.8%,-0.8
Saint Louis,287-348-10,45.2%,54.8%,-0.7
Seattle,143-174-5,45.1%,54.9%,-1.2
Middle Tenn,269-330-14,44.9%,55.1%,-0.7
Jackson St,112-138-1,44.8%,55.2%,-1.0
Charl South,105-130-4,44.7%,55.3%,-1.1
St Peters,246-309-12,44.3%,55.7%,-1.8
LIU,69-87-4,44.2%,55.8%,-0.4
Florida A&M,102-134-3,43.2%,56.8%,-0.4
Southern,101-133-4,43.2%,56.8%,-2.3
Stonehill,36-49-1,42.4%,57.7%,-1.3
N Hampshire,98-140-3,41.2%,58.8%,-2.2
Merrimack,62-103-1,37.6%,62.4%,-3.0
Maryland ES,73-127-3,36.5%,63.5%,-3.1
