Team,ATS Record,Cover %,MOV,ATS +/-
Texas Tech,5-2-0,71.4%,20.0,+4.9
Syracuse,5-2-0,71.4%,15.9,+9.2
Villanova,5-2-0,71.4%,12.7,+2.4
Notre Dame,5-2-0,71.4%,5.0,+2.9
Incarnate Word,5-2-0,71.4%,-2.3,+5.6
Marist,4-2-1,66.7%,7.9,+6.2
Fairfield,4-2-0,66.7%,4.5,+5.8
Washington St,4-2-0,66.7%,1.0,-0.8
Illinois,4-2-0,66.7%,25.5,+11.1
Lehigh,2-1-0,66.7%,-7.0,+4.2
Navy,2-1-0,66.7%,19.7,+10.2
Wagner,4-2-0,66.7%,-4.1,+3.7
Buffalo,4-2-0,66.7%,5.7,+3.6
Marshall,4-2-0,66.7%,7.0,+4.8
AR-Pine Bluff,2-1-0,66.7%,4.8,+7.2
La Salle,4-2-0,66.7%,0.2,+1.9
Duquesne,2-1-0,66.7%,27.5,+6.2
Gardner-Webb,2-1-0,66.7%,-8.5,+1.0
Towson,4-2-0,66.7%,-4.0,+0.8
S Illinois,4-2-0,66.7%,9.7,+5.1
Air Force,2-1-1,66.7%,-17.8,-4.0
UNLV,4-2-0,66.7%,12.7,+2.2
Nebraska,4-2-0,66.7%,25.0,+5.2
Murray St,4-2-0,66.7%,10.7,+4.2
E Illinois,2-1-1,66.7%,-5.8,-2.1
Austin Peay,2-1-0,66.7%,28.2,+6.2
San Diego,4-2-0,66.7%,5.1,+3.8
Virginia Tech,4-2-0,66.7%,12.0,+3.9
St John's,4-2-0,66.7%,21.7,+4.3
Rice,2-1-0,66.7%,7.0,-10.2
Nevada,4-2-0,66.7%,9.2,+8.3
High Point,2-1-0,66.7%,34.4,+2.0
Charleston So,2-1-0,66.7%,-1.0,+5.5
Wright St,4-2-0,66.7%,10.6,+0.6
Harvard,2-1-0,66.7%,14.5,+4.8
Dartmouth,2-1-0,66.7%,-5.0,+7.7
Nicholls,4-2-0,66.7%,-5.8,+5.7
Sam Houston,2-1-0,66.7%,17.8,+4.8
SF Austin,2-1-0,66.7%,14.5,+7.5
Auburn,6-3-0,66.7%,8.8,-0.6
NC Central,2-1-0,66.7%,-8.8,-4.3
C Arkansas,2-1-1,66.7%,-1.8,+5.1
Bellarmine,4-2-0,66.7%,-5.9,+0.8
N Florida,4-2-0,66.7%,-19.1,+0.4
SC Upstate,2-1-0,66.7%,-12.3,+1.8
Le Moyne,4-2-0,66.7%,4.9,+5.0
Washington,5-3-0,62.5%,12.8,+2.9
Minnesota,5-3-0,62.5%,12.5,+4.8
Seton Hall,5-3-0,62.5%,14.0,+5.9
Vanderbilt,5-3-0,62.5%,22.6,-0.7
LSU,5-3-0,62.5%,19.5,+4.4
DePaul,3-2-1,60.0%,7.5,0.0
Tulane,3-2-0,60.0%,3.8,-0.5
Holy Cross,3-2-0,60.0%,-8.3,+3.4
Idaho,3-2-0,60.0%,10.8,+4.1
CS Northridge,3-2-0,60.0%,10.7,+3.7
IU Indy,3-2-0,60.0%,1.0,+1.2
E Michigan,3-2-0,60.0%,-4.0,+2.9
N Illinois,3-2-0,60.0%,-9.6,-4.2
Richmond,3-2-0,60.0%,12.0,+3.5
Vermont,3-2-0,60.0%,2.6,-0.7
Middle Tenn,3-2-0,60.0%,1.7,+3.3
UConn,3-2-0,60.0%,16.0,+0.6
Pittsburgh,3-2-0,60.0%,-3.2,-2.7
Hawai'i,3-2-0,60.0%,13.4,+8.1
Kennesaw St,3-2-0,60.0%,17.7,+2.3
Bryant,3-2-0,60.0%,-3.3,-4.1
New Haven,3-2-0,60.0%,-8.8,+7.1
Siena,4-3-0,57.1%,-0.7,-0.2
Saint Peter's,4-3-0,57.1%,2.5,-3.6
USC,4-3-0,57.1%,9.1,-2.1
TCU,4-3-0,57.1%,13.6,0.0
Alcorn St,4-3-0,57.1%,-23.7,+0.7
Temple,4-3-0,57.1%,6.0,+1.4
Colorado St,4-3-0,57.1%,6.6,-4.0
Oklahoma,4-3-1,57.1%,18.5,+1.8
UT Arlington,4-3-0,57.1%,6.8,+3.0
CS Bakersfield,4-3-0,57.1%,3.4,+2.9
Wake Forest,2-2-0,50.0%,18.3,+3.4
NC State,3-3-0,50.0%,15.3,+1.2
Virginia,2-2-2,50.0%,13.5,+0.8
Houston,3-3-0,50.0%,12.5,-6.1
Memphis,3-3-0,50.0%,1.2,-3.8
Marquette,2-2-1,50.0%,-3.2,-1.2
Ohio St,3-3-0,50.0%,13.3,-0.3
Wisconsin,3-3-0,50.0%,16.7,+2.1
Sacred Heart,2-2-0,50.0%,9.4,-2.5
Monmouth,3-3-0,50.0%,1.1,+1.3
Bowling Green,3-3-1,50.0%,7.4,+4.1
Ohio,3-3-0,50.0%,-2.3,-1.1
Alabama A&M,1-1-0,50.0%,5.6,-2.3
G Washington,2-2-0,50.0%,21.8,+2.3
St Bonaventure,3-3-0,50.0%,4.7,-1.2
Fordham,2-2-0,50.0%,0.2,-5.9
UCF,3-3-0,50.0%,8.7,+2.9
Stetson,2-2-0,50.0%,-14.6,-5.3
NC Greensboro,2-2-0,50.0%,11.7,-0.6
Wofford,2-2-0,50.0%,7.2,+3.1
Davidson,3-3-0,50.0%,14.0,+2.3
VCU,4-4-0,50.0%,17.4,+0.1
Florida A&M,3-3-0,50.0%,-14.3,-0.3
Delaware St,3-3-0,50.0%,-9.8,+0.5
Evansville,3-3-0,50.0%,-10.0,-1.8
Illinois St,3-3-0,50.0%,1.0,+2.4
UMBC,2-2-0,50.0%,15.8,+4.4
San Diego St,4-4-0,50.0%,9.0,-5.7
Weber St,2-2-0,50.0%,17.8,+4.5
Sacramento St,1-1-0,50.0%,1.3,+1.5
N Texas,3-3-0,50.0%,12.3,-5.4
S Alabama,2-2-0,50.0%,12.0,+5.3
Louisiana,2-2-1,50.0%,-8.2,-1.9
Arkansas St,1-1-0,50.0%,15.7,+1.5
Little Rock,2-2-0,50.0%,1.0,-1.1
W Kentucky,3-3-0,50.0%,8.7,-1.1
Oklahoma St,4-4-0,50.0%,8.8,+0.9
Colorado,4-4-0,50.0%,6.3,-1.6
Samford,2-2-0,50.0%,7.8,+1.0
Tenn Tech,2-2-0,50.0%,-6.2,-2.0
Santa Clara,2-2-1,50.0%,14.8,+4.9
Pepperdine,2-2-0,50.0%,-10.0,-5.0
San Jose St,3-3-0,50.0%,-9.7,+1.6
Tulsa,2-2-0,50.0%,24.0,+10.4
Fresno St,2-2-0,50.0%,3.0,+4.6
Liberty,2-2-0,50.0%,27.1,+2.0
VMI,1-1-0,50.0%,22.5,-4.5
Winthrop,2-2-0,50.0%,-1.8,-3.5
Radford,1-1-0,50.0%,26.3,-1.0
Green Bay,3-3-0,50.0%,-1.9,+2.9
Illinois Chicago,2-2-0,50.0%,8.8,+0.6
Yale,2-2-0,50.0%,6.3,+4.8
Princeton,2-2-0,50.0%,-7.8,-2.8
Cornell,2-2-0,50.0%,8.0,+0.4
UT Rio Grande,3-3-0,50.0%,5.7,+2.1
NW State,3-3-0,50.0%,-6.4,-4.0
Mississippi St,4-4-0,50.0%,6.9,-0.7
Abl Christian,1-1-1,50.0%,8.0,-3.7
E Texas A&M,3-3-0,50.0%,0.0,-5.3
Cal Baptist,2-2-0,50.0%,5.0,-1.6
N Kentucky,1-1-0,50.0%,6.7,-5.5
North Dakota,2-2-0,50.0%,-12.8,-4.5
W Georgia,3-3-0,50.0%,-15.0,-1.3
South Dakota,1-1-0,50.0%,13.0,+4.8
UMass Lowell,2-2-0,50.0%,0.8,+0.1
LIU,3-3-0,50.0%,-6.8,+1.2
Manhattan,3-4-0,42.9%,-4.6,-5.3
S Florida,3-4-0,42.9%,10.6,-1.5
Michigan St,3-4-0,42.9%,12.9,+0.6
CS Fullerton,3-4-0,42.9%,-3.4,-1.9
Quinnipiac,3-4-0,42.9%,-2.9,-2.7
Ball St,3-4-0,42.9%,2.3,-1.6
Bethune,3-4-0,42.9%,-3.5,+1.6
Texas A&M,3-4-0,42.9%,16.4,-1.1
Baylor,3-4-0,42.9%,22.5,-0.4
SMU,3-4-0,42.9%,11.1,+1.6
Tennessee,3-4-0,42.9%,27.3,+1.5
Georgia,3-4-0,42.9%,22.9,+1.8
Grand Canyon,3-4-0,42.9%,9.0,-1.2
Georgia Tech,2-3-0,40.0%,8.2,-5.7
California,2-3-0,40.0%,14.2,+1.7
Southern Miss,2-3-0,40.0%,0.0,+1.4
W Michigan,2-3-0,40.0%,-17.2,-8.9
Dayton,2-3-0,40.0%,16.2,-3.8
J Madison,2-3-0,40.0%,-8.0,+0.3
George Mason,2-3-0,40.0%,14.0,-1.6
Hampton,2-3-0,40.0%,0.0,-3.8
Bradley,2-3-0,40.0%,15.7,+5.2
New Mexico St,2-3-0,40.0%,10.8,-5.5
New Orleans,2-3-0,40.0%,-14.6,+4.4
San Francisco,2-3-0,40.0%,4.2,-4.1
UTEP,2-3-0,40.0%,1.0,-3.2
Loyola Chi,2-3-0,40.0%,-1.6,-10.3
Columbia,2-3-0,40.0%,3.6,+1.0
Texas A&M-CC,2-3-0,40.0%,10.5,-0.6
Kentucky,2-3-0,40.0%,14.0,-0.1
Seattle,2-3-0,40.0%,13.0,+0.1
N Alabama,2-3-0,40.0%,-8.4,-3.1
Queens,2-3-1,40.0%,-1.5,+0.7
Oregon,3-5-0,37.5%,10.8,+1.7
Miss Valley St,3-5-0,37.5%,-30.0,-2.3
Kansas St,3-5-0,37.5%,5.1,-5.1
Alabama,3-5-0,37.5%,5.2,-2.3
Loyola MD,2-4-0,33.3%,-6.7,-3.5
Rider,2-4-1,33.3%,-6.0,-0.6
Stanford,2-4-0,33.3%,8.7,-2.6
Oregon St,2-4-0,33.3%,-7.0,-6.1
Charlotte,2-4-0,33.3%,-5.0,+0.1
Penn St,2-4-0,33.3%,-1.3,-6.1
Bucknell,1-2-0,33.3%,-18.0,-11.2
Lafayette,2-4-0,33.3%,-9.2,-4.6
Pacific,1-2-0,33.3%,11.8,-8.3
Chicago St,2-4-0,33.3%,-19.2,-2.2
Toledo,2-4-0,33.3%,5.1,-2.9
Saint Joseph's,2-4-0,33.3%,11.4,-3.3
Jacksonville,2-4-0,33.3%,0.0,-1.0
Old Dominion,2-4-0,33.3%,-10.2,-1.4
Coppin St,2-4-0,33.3%,-21.3,-5.0
Howard,1-2-0,33.3%,-7.3,-2.0
Northeastern,2-4-0,33.3%,-10.7,-5.8
New Mexico,2-4-0,33.3%,15.3,+2.3
Utah,3-6-0,33.3%,-1.2,-1.7
E Washington,2-4-0,33.3%,-6.0,-2.8
Montana,1-2-0,33.3%,11.6,-4.8
Iowa St,2-4-1,33.3%,29.3,0.0
Missouri,2-4-0,33.3%,1.7,-9.5
Morehead St,1-2-0,33.3%,19.8,+1.7
SE Missouri St,1-2-0,33.3%,13.8,+1.5
E Kentucky,1-2-0,33.3%,9.8,-2.5
Portland,2-4-0,33.3%,-2.4,-1.5
Saint Mary's,2-4-0,33.3%,10.8,-0.4
Loyola Mymt,1-2-0,33.3%,14.3,-4.0
Coastal Car,2-4-0,33.3%,-3.0,-0.6
Brown,1-2-0,33.3%,3.8,-5.3
SE Louisiana,2-4-0,33.3%,-10.7,-0.3
Mississippi,2-4-0,33.3%,6.7,-2.3
Utah Valley,1-2-0,33.3%,25.0,+5.8
Hou Christian,2-4-0,33.3%,-4.8,-4.4
Presbyterian,1-2-0,33.3%,7.4,-9.2
Mercyhurst,2-4-0,33.3%,-18.0,-5.8
Niagara,2-5-0,28.6%,-4.1,-2.4
Canisius,2-5-0,28.6%,-18.0,-3.6
Cincinnati,2-5-0,28.6%,8.1,-1.4
Utah St,2-5-0,28.6%,16.6,-0.5
Jackson St,2-5-0,28.6%,-23.7,-7.1
Southern,2-5-0,28.6%,-0.3,-2.9
UMass,2-5-0,28.6%,2.3,-2.7
Milwaukee,2-5-0,28.6%,0.0,-0.9
South Carolina,2-5-0,28.6%,19.1,-1.1
Duke,1-3-0,25.0%,11.5,-8.4
Florida St,1-3-0,25.0%,6.3,-5.8
UCLA,1-3-0,25.0%,-3.8,-7.9
UAB,1-3-0,25.0%,7.5,-3.9
Northwestern,1-3-1,25.0%,13.2,+0.9
Colgate,1-3-0,25.0%,-0.8,-2.4
UC Riverside,1-3-1,25.0%,-14.0,-8.8
UC Davis,1-3-0,25.0%,7.8,-8.8
Robert Morris,1-3-0,25.0%,-10.8,-1.9
C Michigan,2-6-0,25.0%,-16.6,-9.8
Georgia St,1-3-0,25.0%,-2.8,-6.3
Lipscomb,1-3-0,25.0%,-27.5,-8.4
Belmont,1-3-1,25.0%,9.8,-1.6
Elon,1-3-0,25.0%,6.4,-3.8
Furman,1-3-0,25.0%,5.4,-4.6
NC Wilmington,1-3-1,25.0%,13.1,-4.7
Drexel,1-3-0,25.0%,0.8,-3.6
New Hampshire,1-3-0,25.0%,-23.0,-7.3
Binghamton,1-3-0,25.0%,-2.8,-6.3
West Virginia,1-3-0,25.0%,15.5,-1.3
Youngstown St,1-3-0,25.0%,5.6,-3.4
Purdue FW,1-3-0,25.0%,-11.8,-3.1
Longwood,1-3-0,25.0%,8.8,-7.5
Stonehill,1-3-0,25.0%,6.2,-8.4
Merrimack,1-3-0,25.0%,-6.8,-2.9
S Indiana,1-3-0,25.0%,-16.0,-5.3
Creighton,2-7-0,22.2%,-1.0,-8.2
Valparaiso,1-4-1,20.0%,-3.2,-3.4
Oakland,1-4-0,20.0%,-18.8,-6.5
Xavier,1-4-0,20.0%,-4.2,-11.3
Campbell,1-4-0,20.0%,4.8,-4.6
Norfolk St,1-4-0,20.0%,0.0,-2.6
Maine,1-4-0,20.0%,-5.0,-4.4
Albany,1-4-0,20.0%,-21.4,-6.4
Wyoming,1-4-0,20.0%,10.3,-2.3
Jacksonville St,1-4-0,20.0%,17.4,-4.6
Miami,1-4-0,20.0%,14.6,-3.8
Providence,1-4-0,20.0%,-3.2,-4.4
NC Asheville,1-4-0,20.0%,-6.4,-4.6
UCSB,1-5-0,16.7%,1.9,-6.4
S Utah,1-5-1,16.7%,-14.6,-3.0
F Dickinson,1-5-0,16.7%,-12.4,-2.0
Kent St,1-5-0,16.7%,4.0,-8.7
Texas So,1-5-0,16.7%,-8.3,-7.9
Alabama St,1-5-0,16.7%,-20.5,-7.7
Rhode Island,1-5-0,16.7%,9.2,-3.6
W Carolina,1-5-0,16.7%,-14.0,-2.8
Delaware,1-5-0,16.7%,-10.2,-10.0
Drake,1-5-0,16.7%,-5.3,-4.8
Texas,1-5-0,16.7%,1.8,-9.0
Rutgers,1-5-0,16.7%,3.0,-3.9
UTSA,1-6-0,14.3%,-11.0,-9.1
Florida,1-7-0,12.5%,7.1,-7.8
E Carolina,0-6-0,0.0%,-11.3,-11.6
UC Irvine,0-3-0,0.0%,15.8,-12.2
Long Beach St,0-3-0,0.0%,-0.5,-7.7
Oral Roberts,0-3-0,0.0%,-4.0,-10.3
Kansas City,0-3-0,0.0%,-5.6,-7.8
St Francis PA,0-6-0,0.0%,-25.3,-9.1
Chattanooga,0-3-0,0.0%,15.2,-11.8
The Citadel,0-2-0,0.0%,9.0,-10.5
S Carolina St,0-4-0,0.0%,-35.8,-9.4
Boston College,0-6-0,0.0%,-1.3,-6.5
Georgetown,0-7-0,0.0%,6.7,-9.4
McNeese,0-2-0,0.0%,5.8,-15.8
Texas St,0-4-0,0.0%,-17.8,-14.0
SIU Edward,0-1-0,0.0%,38.3,-6.0
FGCU,0-4-0,0.0%,6.3,-5.0
Omaha,0-3-0,0.0%,5.3,-2.5
St Thomas,0-5-0,0.0%,11.6,-7.2
