Team,ATS Record,Cover %,MOV,ATS +/-
Vanderbilt,3-1-0,75.0%,13.3,+2.9
Utah Tech,3-1-0,75.0%,-7.8,+2.6
Maryland BC,3-1-0,75.0%,6.3,+8.4
Winthrop,3-1-0,75.0%,6.5,+1.1
Ball St,3-1-0,75.0%,1.0,+2.0
Georgia St,3-1-0,75.0%,-8.0,-0.4
Hampton,3-1-0,75.0%,-4.3,+3.5
Rob Morris,3-1-0,75.0%,7.0,+8.0
Michigan St,6-2-0,75.0%,15.1,+5.1
Virginia,3-1-0,75.0%,4.5,+2.9
Arkansas St,3-1-0,75.0%,13.0,+10.9
Duke,6-2-0,75.0%,15.9,+3.6
UC Irvine,3-1-0,75.0%,7.8,+0.9
Central Conn,3-1-0,75.0%,7.0,+3.3
Tarleton St,3-1-0,75.0%,-18.3,-1.5
Southern,3-1-0,75.0%,-1.3,+5.9
Jksnville St,3-1-0,75.0%,1.3,+3.4
Missouri St,3-1-0,75.0%,2.0,+2.0
W Georgia,3-1-0,75.0%,-12.5,+3.5
Mercyhurst,3-1-1,75.0%,-16.8,+3.1
Charl South,5-2-0,71.4%,-1.6,+8.4
SIU Edward,5-2-0,71.4%,-0.1,+8.0
Mercer,5-2-0,71.4%,-1.4,+1.7
Illinois St,5-2-0,71.4%,6.9,+3.3
Purdue,5-2-0,71.4%,15.6,+5.9
Merrimack,5-2-0,71.4%,-10.0,+2.5
St Bonavent,4-2-0,66.7%,7.5,+1.8
Florida,2-1-0,66.7%,22.0,+1.3
Wm & Mary,2-1-0,66.7%,0.7,+1.8
Illinois,2-1-0,66.7%,41.0,+12.3
Bradley,2-1-0,66.7%,12.3,+6.0
NJIT,4-2-0,66.7%,-6.8,+3.8
Toledo,2-1-0,66.7%,-15.7,-12.3
N Dakota St,2-1-0,66.7%,3.3,+9.3
Boston U,2-1-0,66.7%,-1.3,-0.7
Nebraska,4-2-0,66.7%,5.8,+3.8
Wichita St,2-1-0,66.7%,5.0,-1.3
North Texas,2-1-0,66.7%,11.7,+8.0
USC,2-1-0,66.7%,3.3,+2.2
Albany,4-2-0,66.7%,2.7,+4.2
North Dakota,4-2-0,66.7%,-3.8,+2.9
Middle Tenn,2-1-0,66.7%,-12.3,-3.5
U Penn,2-1-0,66.7%,-23.7,-2.0
Nevada,2-1-0,66.7%,13.7,+2.8
McNeese St,2-1-0,66.7%,18.3,+4.7
UNLV,2-1-0,66.7%,1.7,+5.7
Notre Dame,2-1-0,66.7%,10.0,+9.3
Mass Lowell,4-2-1,66.7%,4.7,+0.7
Maryland ES,2-1-0,66.7%,-31.3,-10.0
UC Riverside,2-1-0,66.7%,1.7,+7.0
Pittsburgh,2-1-0,66.7%,20.3,+10.5
NC-Wilmgton,2-1-0,66.7%,7.7,+6.0
Penn St,2-1-0,66.7%,18.7,+6.0
Northwestern,4-2-0,66.7%,9.2,+0.8
NC State,4-2-0,66.7%,8.2,+0.5
N Colorado,2-1-0,66.7%,-1.7,+8.3
S Car State,2-1-0,66.7%,-8.0,+0.7
Denver,4-2-0,66.7%,-1.5,+5.2
St Johns,2-1-1,66.7%,6.3,+3.1
Cornell,4-2-0,66.7%,6.3,+6.8
LIU,4-2-0,66.7%,-9.5,+3.0
Wisconsin,5-3-0,62.5%,7.6,+4.1
Rice,5-3-0,62.5%,8.5,+2.3
Drake,3-2-0,60.0%,9.8,+3.8
Harvard,3-2-0,60.0%,-4.0,-0.2
Beth-Cook,3-2-0,60.0%,-11.6,+2.2
St Fran (PA),3-2-0,60.0%,-17.2,-0.2
Villanova,3-2-0,60.0%,13.6,+3.9
Longwood,3-2-0,60.0%,8.6,+2.1
NC Central,3-2-1,60.0%,-2.3,+1.8
Marshall,3-2-1,60.0%,3.5,+1.4
Chattanooga,3-2-0,60.0%,7.8,+1.3
Indiana,3-2-0,60.0%,1.0,-4.1
Monmouth,3-2-0,60.0%,-4.4,+2.5
Valparaiso,3-2-0,60.0%,2.2,+5.1
S Alabama,3-2-0,60.0%,6.8,+1.1
Georgia,3-2-0,60.0%,9.4,+2.5
Louisiana,3-2-0,60.0%,-9.0,-6.5
Alabama St,3-2-0,60.0%,1.0,+3.6
Gonzaga,3-2-0,60.0%,33.2,+5.1
Colorado St,3-2-0,60.0%,1.8,+2.1
SE Louisiana,3-2-1,60.0%,-5.0,+2.9
S Dakota St,3-2-0,60.0%,8.4,+5.0
Kansas,4-3-0,57.1%,13.4,+0.3
Fresno St,4-3-0,57.1%,-14.6,-3.7
WI-Milwkee,4-3-0,57.1%,11.6,+5.1
San Francisco,4-3-1,57.1%,11.4,+2.8
Florida St,4-3-0,57.1%,3.9,-0.9
Lipscomb,4-3-0,57.1%,0.6,+1.2
IPFW,4-3-0,57.1%,3.1,+1.9
Campbell,4-3-0,57.1%,0.6,+4.4
Fla Atlantic,5-4-1,55.6%,2.3,-1.4
St. Thomas,5-4-0,55.6%,3.4,+4.3
Colgate,5-4-0,55.6%,-6.6,-0.4
Florida A&M,1-1-0,50.0%,-21.5,-2.8
Sam Hous St,2-2-0,50.0%,-7.3,-4.1
Marquette,2-2-1,50.0%,14.2,+1.0
Belmont,1-1-0,50.0%,5.0,+1.0
N Alabama,3-3-0,50.0%,-1.7,-2.4
Texas St,1-1-0,50.0%,1.5,-1.0
Coastal Car,2-2-0,50.0%,-13.0,-2.8
Utah,2-2-0,50.0%,13.8,+0.4
Kennesaw St,2-2-0,50.0%,-10.3,-3.9
New Orleans,2-2-0,50.0%,-17.3,0.0
Portland,3-3-0,50.0%,-17.2,-5.5
Wyoming,2-2-0,50.0%,-12.0,-5.1
St Peters,1-1-0,50.0%,-6.5,-2.8
Fordham,2-2-0,50.0%,2.0,+3.3
UCF,2-2-0,50.0%,-2.5,-1.1
UC Davis,2-2-0,50.0%,-2.8,0.0
Mississippi,1-1-0,50.0%,12.5,-4.0
Hsn Christian,1-1-0,50.0%,-16.5,0.0
Butler,2-2-0,50.0%,-5.0,-1.4
Ste F Austin,1-1-0,50.0%,-4.5,-4.5
Temple,4-4-0,50.0%,3.9,+3.5
Austin Peay,2-2-0,50.0%,1.0,+3.6
VMI,2-2-0,50.0%,-22.0,-2.1
IL-Chicago,1-1-0,50.0%,4.0,-2.5
TX A&M-Com,2-2-0,50.0%,-14.3,+2.6
Oakland,6-6-0,50.0%,-6.4,-1.7
UCLA,2-2-0,50.0%,2.8,-2.6
Loyola-MD,1-1-0,50.0%,-1.5,+3.5
Towson,2-2-0,50.0%,-0.3,-1.8
UCSD,2-2-0,50.0%,6.5,+3.1
La Salle,2-2-0,50.0%,-1.3,+1.5
Ohio St,3-3-0,50.0%,12.7,+6.9
Washington,3-3-0,50.0%,-4.7,-0.1
Canisius,2-2-0,50.0%,-27.3,-12.8
Cal Poly,2-2-0,50.0%,-3.5,+2.0
Hawaii,1-1-0,50.0%,-3.5,+1.5
Georgetown,3-3-0,50.0%,14.3,+3.0
Texas,2-2-0,50.0%,11.0,+0.8
Ark Pine Bl,3-3-0,50.0%,-24.7,+0.3
Delaware,1-1-0,50.0%,2.5,-2.5
Missouri,3-3-0,50.0%,27.0,+3.8
Siena,1-1-0,50.0%,-2.0,-1.5
Stonehill,5-5-0,50.0%,-7.1,+3.8
Grambling St,3-3-0,50.0%,-12.5,-4.9
Wofford,3-3-0,50.0%,-8.7,-4.2
Bowling Grn,1-1-0,50.0%,13.0,+4.8
LSU,3-3-0,50.0%,13.0,+5.8
Utah Valley,1-1-0,50.0%,1.0,0.0
S Utah,4-4-0,50.0%,-8.5,-1.7
Weber St,2-2-1,50.0%,-5.8,-3.5
E Illinois,1-1-0,50.0%,-0.5,-2.5
Central Mich,1-1-0,50.0%,-9.5,+1.5
AR Lit Rock,2-2-0,50.0%,-8.8,+0.1
Louisville,2-2-0,50.0%,16.5,+7.4
S Indiana,2-2-1,50.0%,-2.4,+1.2
High Point,5-6-0,45.5%,6.4,-1.7
SC Upstate,3-4-0,42.9%,-18.0,-5.3
Murray St,3-4-0,42.9%,-0.6,-1.5
Pepperdine,3-4-1,42.9%,-2.1,+5.0
NC A&T,3-4-0,42.9%,-8.7,-0.4
Charlotte,3-4-0,42.9%,-2.9,-1.8
TN Tech,3-4-0,42.9%,-4.0,+2.9
Memphis,3-4-0,42.9%,5.3,+3.9
Iowa,3-4-0,42.9%,2.0,-5.9
WI-Grn Bay,3-4-0,42.9%,-10.3,-0.6
Morgan St,3-4-0,42.9%,-20.0,-6.7
Sacred Hrt,3-4-0,42.9%,-5.3,-1.0
Florida Intl,3-4-0,42.9%,-1.0,-0.4
Seattle,3-4-0,42.9%,2.0,+1.4
Tulane,2-3-0,40.0%,8.2,+3.6
S Methodist,2-3-0,40.0%,21.6,+7.9
N Hampshire,2-3-0,40.0%,-13.2,+0.9
E Michigan,2-3-0,40.0%,-7.6,+1.4
Princeton,2-3-0,40.0%,1.6,-4.1
Miami,2-3-0,40.0%,-7.6,-5.2
Stanford,2-3-0,40.0%,0.2,-5.1
Binghamton,2-3-0,40.0%,-10.0,+0.8
Presbyterian,2-3-0,40.0%,-9.0,-1.3
Providence,2-3-0,40.0%,5.0,-0.8
Army,2-3-0,40.0%,-5.6,-0.8
Central Ark,2-3-0,40.0%,-10.2,-3.1
Alcorn St,2-3-1,40.0%,-30.5,-2.8
S Mississippi,2-3-0,40.0%,-13.6,-3.9
Connecticut,2-3-1,40.0%,3.5,-2.0
U Mass,2-3-0,40.0%,-8.2,-6.7
Cincinnati,2-3-0,40.0%,12.0,-0.6
TX-Arlington,2-3-0,40.0%,-0.6,-0.7
Geo Mason,2-3-0,40.0%,13.0,+4.9
Quinnipiac,2-3-0,40.0%,-3.8,+1.3
Iona,2-3-0,40.0%,-0.4,-3.3
Coppin St,2-3-0,40.0%,-28.0,-2.7
UAB,2-3-0,40.0%,11.6,-4.3
DePaul,3-5-0,37.5%,-4.6,+0.3
Loyola-Chi,1-2-0,33.3%,9.0,-3.0
Kansas St,1-2-0,33.3%,-11.7,-7.7
Lehigh,2-4-0,33.3%,-13.5,-4.6
Oral Roberts,1-2-0,33.3%,-11.7,-2.8
Navy,1-2-0,33.3%,-3.7,-4.7
Syracuse,2-4-0,33.3%,-0.8,+0.1
Old Dominion,1-2-0,33.3%,-8.7,-1.7
St Marys,1-2-0,33.3%,4.0,-3.5
Dayton,1-2-0,33.3%,7.3,-2.0
TX Christian,2-4-0,33.3%,-2.8,-0.9
Lamar,1-2-0,33.3%,-16.3,-8.0
N Kentucky,1-2-0,33.3%,5.3,-0.3
Jackson St,2-4-0,33.3%,-25.2,-4.1
Davidson,1-2-0,33.3%,7.3,-0.2
St Josephs,2-4-0,33.3%,16.7,+3.2
Jacksonville,1-2-0,33.3%,-20.0,-9.3
TX El Paso,1-2-0,33.3%,7.0,-3.8
Hofstra,1-2-0,33.3%,-13.7,+0.3
Nicholls,1-2-1,33.3%,-8.5,-2.4
Howard,2-4-0,33.3%,-5.8,-5.6
Minnesota,1-2-2,33.3%,-0.6,-1.1
S Florida,1-2-0,33.3%,5.0,-3.5
Lg Beach St,1-2-0,33.3%,-5.7,-2.8
Brown,1-2-0,33.3%,-18.0,-4.5
Youngs St,1-2-0,33.3%,-11.7,-6.2
Xavier,1-2-0,33.3%,-4.3,-0.8
Baylor,1-2-0,33.3%,4.7,0.0
Bryant,3-6-0,33.3%,0.8,+1.9
Geo Wshgtn,1-2-0,33.3%,11.0,-1.3
Maryland,2-4-0,33.3%,19.8,-0.2
Bellarmine,1-2-0,33.3%,-25.7,-4.2
Queens,2-4-0,33.3%,-19.7,-2.3
Niagara,2-4-0,33.3%,-0.3,+1.8
Stetson,1-2-0,33.3%,-19.3,-2.2
Rider,2-4-0,33.3%,-6.3,-1.3
Manhattan,1-2-0,33.3%,-2.0,-3.5
IU Indy,2-4-0,33.3%,-13.0,-4.6
Gard-Webb,1-2-0,33.3%,-3.3,-0.8
Air Force,2-4-0,33.3%,0.0,+1.2
Cal Baptist,2-4-0,33.3%,1.3,+0.7
Lindenwood,1-2-0,33.3%,-13.3,-0.5
Oregon,2-5-0,28.6%,7.0,+0.1
Richmond,2-5-0,28.6%,-1.1,-3.5
Grd Canyon,2-5-0,28.6%,11.6,-0.1
Rutgers,2-5-1,28.6%,-3.3,-2.5
NC-Asheville,1-3-0,25.0%,-6.3,-5.3
E Tenn St,1-3-0,25.0%,-0.8,+1.8
San Diego,1-3-0,25.0%,-13.5,-10.4
Columbia,1-3-0,25.0%,0.8,-3.9
Oklahoma,1-3-0,25.0%,4.0,-0.5
W Illinois,1-3-0,25.0%,-11.8,-6.8
American,1-3-0,25.0%,-13.3,-7.8
Dartmouth,1-3-0,25.0%,-12.5,-5.8
Miss Val St,2-6-0,25.0%,-38.3,-2.4
Montana St,1-3-0,25.0%,-15.5,-7.1
S Carolina,1-3-0,25.0%,-4.5,-1.6
New Mexico,1-3-0,25.0%,14.0,-3.9
N Illinois,1-3-0,25.0%,-22.5,-15.4
Buffalo,1-3-0,25.0%,-15.8,-5.9
Texas Tech,1-3-0,25.0%,12.8,-5.5
Rhode Island,1-3-0,25.0%,-3.5,-5.6
N Florida,1-3-0,25.0%,-8.8,-2.9
E Carolina,1-3-0,25.0%,-4.8,-3.8
California,1-3-0,25.0%,3.0,-7.4
Wright St,1-3-0,25.0%,-0.3,-0.1
W Michigan,1-3-0,25.0%,-0.8,+2.6
N Arizona,1-3-0,25.0%,0.5,-1.0
Northeastrn,1-3-0,25.0%,5.0,+2.1
Houston,1-3-0,25.0%,15.5,-3.6
Chicago St,2-7-0,22.2%,-21.4,-3.9
Wake Forest,1-4-0,20.0%,-2.4,-9.4
San Diego St,1-4-0,20.0%,6.4,-5.9
Fairfield,1-4-0,20.0%,-9.4,-4.3
E Washingtn,1-4-0,20.0%,-5.0,-0.9
Bucknell,1-4-0,20.0%,-13.2,-9.0
UCSB,1-4-0,20.0%,2.6,-2.8
TN Martin,1-4-0,20.0%,-4.4,-3.3
Boise St,1-4-0,20.0%,7.0,-2.5
Radford,1-4-1,20.0%,-11.3,-4.3
Alab A&M,1-4-0,20.0%,-19.6,-12.8
Boston Col,1-4-0,20.0%,-12.8,-11.9
GA Tech,1-5-0,16.7%,-2.2,-2.9
BYU,1-5-0,16.7%,0.5,-9.7
Saint Louis,1-5-0,16.7%,6.8,-0.8
Abl Christian,1-6-0,14.3%,-12.9,-7.9
UL Monroe,1-7-0,12.5%,-11.1,-4.8
Le Moyne,1-7-0,12.5%,-14.6,-8.4
Tulsa,0-7-0,0.0%,-13.6,-12.9
Portland St,0-2-0,0.0%,-10.0,-8.3
VA Tech,0-2-0,0.0%,-1.0,-14.8
Citadel,0-2-0,0.0%,-30.5,-17.5
Clemson,0-1-0,0.0%,28.0,-4.5
Evansville,0-5-0,0.0%,-24.0,-17.3
TN State,0-3-0,0.0%,-15.0,-8.0
Idaho,0-3-0,0.0%,-10.3,-2.2
GA Southern,0-2-0,0.0%,-28.5,-15.3
Seton Hall,0-5-0,0.0%,-15.0,-13.3
TX Southern,0-2-0,0.0%,-20.5,-9.5
Sac State,0-0-1,0.0%,-7.0,0.0
Ohio,0-2-0,0.0%,-17.0,-12.0
Wagner,0-2-0,0.0%,-13.0,-15.0
Oklahoma St,0-4-0,0.0%,-2.3,-6.4
Miss State,0-1-0,0.0%,3.0,-6.5
Colorado,0-3-0,0.0%,-8.0,-6.5
James Mad,0-2-0,0.0%,-24.0,-23.0
Vermont,0-8-0,0.0%,-11.0,-12.8
Akron,0-4-0,0.0%,-6.3,-4.9
N Mex State,0-1-0,0.0%,3.0,-2.0
Montana,0-2-0,0.0%,-12.5,-4.5
CS Bakersfld,0-2-0,0.0%,-23.0,-14.5
N Carolina,0-5-0,0.0%,1.8,-9.6
Incar Word,0-2-0,0.0%,-9.0,-11.5
Holy Cross,0-2-0,0.0%,-3.5,-4.0
Arkansas,0-3-0,0.0%,4.0,-2.3
CS Fullerton,0-3-0,0.0%,-25.0,-18.2
