Team,ATS Record,Cover %,MOV,ATS +/-
Youngs St,4-1-0,80.0%,19.0,+6.3
UCSB,4-1-0,80.0%,20.6,+7.3
Coppin St,4-1-0,80.0%,-5.5,+9.5
Davidson,4-1-0,80.0%,14.0,-0.8
Radford,4-1-0,80.0%,19.7,+4.6
UC Riverside,4-1-0,80.0%,0.2,-0.4
Manhattan,4-1-0,80.0%,5.7,+6.0
Tulsa,4-1-0,80.0%,14.4,+4.9
Central Ark,4-1-0,80.0%,2.1,+3.8
IU Indy,4-1-0,80.0%,18.1,+11.8
Geo Mason,4-1-0,80.0%,23.2,+12.3
Clemson,3-1-0,75.0%,11.5,+3.5
Indiana St,3-1-0,75.0%,24.0,+9.1
NC-Asheville,3-1-0,75.0%,30.3,+11.0
New Mexico,3-1-0,75.0%,13.6,+3.5
TX-Pan Am,3-1-0,75.0%,24.3,+3.3
Texas Tech,3-1-0,75.0%,37.5,+11.0
NC-Grnsboro,3-1-0,75.0%,22.7,+4.0
Oregon St,3-1-0,75.0%,15.6,+1.0
S Alabama,3-1-0,75.0%,26.5,+10.6
Alabama St,3-1-0,75.0%,2.8,+2.1
Niagara,3-1-0,75.0%,6.0,+3.6
Bowling Grn,6-2-1,75.0%,6.8,+5.3
Norfolk St,3-1-0,75.0%,22.3,+3.5
Troy,3-1-0,75.0%,14.4,+4.9
Evansville,3-1-0,75.0%,10.8,+9.9
Montana,3-1-0,75.0%,13.3,+2.5
Presbyterian,3-1-0,75.0%,22.4,+3.0
Beth-Cook,3-1-1,75.0%,-0.8,+5.9
VCU,3-1-0,75.0%,28.8,+8.5
San Francisco,3-1-0,75.0%,17.4,+5.9
Holy Cross,3-1-0,75.0%,9.7,+3.6
W Kentucky,3-1-1,75.0%,0.5,-1.2
Seton Hall,3-1-0,75.0%,3.0,+0.9
Kansas,3-1-0,75.0%,13.0,+1.9
Le Moyne,3-1-0,75.0%,20.0,+12.5
Texas A&M,5-2-0,71.4%,19.1,+2.4
Sac State,5-2-0,71.4%,13.6,+10.9
Siena,5-2-0,71.4%,2.4,+6.6
Florida,5-2-0,71.4%,17.1,+4.5
Stetson,2-1-0,66.7%,9.3,+6.8
Maryland,4-2-0,66.7%,28.3,+10.8
N Alabama,4-2-0,66.7%,11.5,+3.5
Denver,2-1-0,66.7%,3.2,+0.3
SC Upstate,2-1-0,66.7%,13.7,+11.3
North Texas,4-2-0,66.7%,12.8,+2.5
American,2-1-0,66.7%,11.2,+2.0
UNLV,2-1-0,66.7%,5.3,+1.2
St Johns,6-3-0,66.7%,16.4,+2.9
Providence,4-2-0,66.7%,1.0,-0.8
Cal St Nrdge,2-1-0,66.7%,19.2,-1.3
TN Martin,2-1-0,66.7%,31.0,+4.8
Colgate,2-1-0,66.7%,7.3,+0.2
Ball St,2-1-0,66.7%,15.5,+10.2
CS Bakersfld,4-2-0,66.7%,20.4,+9.6
Florida Intl,2-1-0,66.7%,15.0,+14.7
Missouri,2-1-0,66.7%,23.7,+9.8
Kansas City,2-1-0,66.7%,31.6,+3.2
Idaho St,2-1-0,66.7%,22.0,+4.7
Iowa St,4-2-0,66.7%,27.5,+3.0
Arizona St,4-2-0,66.7%,-1.5,+0.8
New Orleans,2-1-0,66.7%,-14.7,+5.3
Butler,2-1-0,66.7%,6.0,+7.3
Binghamton,2-1-0,66.7%,15.0,+3.7
Nicholls,2-1-1,66.7%,15.1,+3.4
Col Charlestn,4-2-0,66.7%,4.6,+0.3
Morgan St,2-1-0,66.7%,20.4,+1.2
BYU,4-2-0,66.7%,30.2,+6.0
TX A&M-CC,2-1-0,66.7%,35.3,+2.8
Villanova,2-1-0,66.7%,2.3,+1.2
Utah St,4-2-0,66.7%,22.6,+8.6
Abl Christian,2-1-0,66.7%,23.4,+2.7
Longwood,4-2-0,66.7%,14.8,+1.5
St Marys,5-3-0,62.5%,23.4,+7.2
Houston,5-3-0,62.5%,22.3,+6.0
Florida A&M,5-3-0,62.5%,-5.6,-0.5
Iowa,5-3-0,62.5%,16.0,+4.6
Miss State,3-2-0,60.0%,13.6,-1.7
S Methodist,3-2-0,60.0%,4.6,-0.3
Northwestern,3-2-1,60.0%,7.3,+0.5
Central Mich,3-2-0,60.0%,15.4,+8.0
UL Monroe,3-2-0,60.0%,16.3,+8.8
Louisville,3-2-0,60.0%,12.4,+4.9
NW State,3-2-1,60.0%,2.9,+5.3
Oklahoma,3-2-0,60.0%,18.0,-1.5
Oregon,3-2-0,60.0%,8.2,-0.9
Arkansas St,3-2-0,60.0%,19.3,+1.5
Montana St,3-2-0,60.0%,14.7,+4.9
Maryland BC,3-2-0,60.0%,14.9,+2.2
Fordham,3-2-0,60.0%,5.3,-3.3
Tarleton St,3-2-0,60.0%,8.2,+3.6
Valparaiso,3-2-0,60.0%,17.8,-0.5
Akron,3-2-0,60.0%,19.0,+2.4
Princeton,3-2-0,60.0%,11.2,+2.7
TX Christian,3-2-0,60.0%,6.8,+1.5
Lg Beach St,4-3-0,57.1%,1.6,+2.0
Ohio St,4-3-0,57.1%,2.3,+0.6
Michigan,4-3-0,57.1%,8.0,+0.1
W Michigan,4-3-0,57.1%,1.0,+3.4
Saint Louis,4-3-0,57.1%,8.7,-2.7
Brown,4-3-0,57.1%,5.9,+3.9
Liberty,4-3-0,57.1%,25.4,+0.2
Florida St,4-3-0,57.1%,9.7,+4.9
S Mississippi,2-2-0,50.0%,2.3,-6.3
Kennesaw St,1-1-0,50.0%,22.2,+3.0
Kansas St,4-4-0,50.0%,6.1,-3.6
San Diego St,3-3-0,50.0%,10.9,+4.1
UC Irvine,2-2-0,50.0%,9.8,+0.5
Wash State,2-2-0,50.0%,3.8,+3.9
N Dakota St,2-2-0,50.0%,11.7,+2.0
Boston U,2-2-0,50.0%,9.2,+2.9
Wake Forest,2-2-0,50.0%,4.3,-0.9
McNeese St,3-3-0,50.0%,12.1,-0.7
NC-Wilmgton,3-3-0,50.0%,11.5,-3.9
U Mass,2-2-0,50.0%,2.6,-3.8
UCLA,4-4-0,50.0%,16.3,+5.4
Central Conn,2-2-0,50.0%,10.2,-5.6
Texas,2-2-0,50.0%,34.8,+0.5
SE Missouri,2-2-0,50.0%,19.6,+5.6
N Florida,1-1-0,50.0%,19.5,-6.0
Neb Omaha,2-2-0,50.0%,4.3,-2.8
Iona,1-1-0,50.0%,-5.0,-2.5
SE Louisiana,2-2-0,50.0%,5.0,-1.0
Marshall,2-2-0,50.0%,8.8,-1.0
N Colorado,2-2-0,50.0%,16.7,-1.9
Maryland ES,2-2-0,50.0%,7.1,+7.6
AR Lit Rock,2-2-0,50.0%,-0.3,-7.5
Buffalo,4-4-0,50.0%,-9.4,-2.2
Murray St,2-2-1,50.0%,20.7,+1.5
Queens,2-2-0,50.0%,20.2,+5.8
Connecticut,2-2-0,50.0%,10.5,-5.3
Jacksonville,2-2-0,50.0%,4.8,+4.6
Dayton,2-2-0,50.0%,9.8,-2.5
Jksnville St,1-1-0,50.0%,28.8,+0.3
VMI,1-1-0,50.0%,37.8,-4.0
San Diego,4-4-0,50.0%,-8.3,-0.8
N Carolina,2-2-0,50.0%,14.3,+2.6
Charl South,2-2-0,50.0%,4.2,+4.1
TN Tech,3-3-1,50.0%,3.3,+0.6
WI-Milwkee,2-2-0,50.0%,14.7,+0.1
E Illinois,3-3-0,50.0%,6.6,-0.7
Belmont,3-3-0,50.0%,1.7,-3.3
Utah,3-3-0,50.0%,16.0,-1.9
Wagner,3-3-0,50.0%,22.7,-4.3
Michigan St,2-2-0,50.0%,13.0,+5.6
Baylor,2-2-1,50.0%,20.2,+3.2
Missouri St,1-1-0,50.0%,9.0,+0.3
Army,2-2-0,50.0%,13.3,-4.4
Bryant,3-3-0,50.0%,13.0,-0.7
Portland,2-2-0,50.0%,9.2,+0.6
Wm & Mary,2-2-0,50.0%,15.2,-1.8
Duke,2-2-0,50.0%,20.0,+3.5
Wright St,3-3-0,50.0%,7.5,-2.8
DePaul,2-2-0,50.0%,8.5,+1.8
LA Tech,1-1-1,50.0%,19.5,+1.0
La Salle,1-1-0,50.0%,24.5,+11.8
Marquette,1-1-0,50.0%,18.5,-5.3
Rice,2-2-0,50.0%,-5.6,+0.6
N Illinois,2-2-0,50.0%,13.9,-3.3
Delaware St,3-3-0,50.0%,15.9,+1.3
High Point,1-1-0,50.0%,32.8,-0.5
TX-Arlington,2-2-0,50.0%,8.0,-1.3
UCSD,1-1-0,50.0%,40.0,+3.3
Grd Canyon,2-2-0,50.0%,13.4,-4.1
Campbell,2-2-0,50.0%,5.8,-1.3
W Virginia,3-3-0,50.0%,12.5,-0.4
Air Force,3-3-0,50.0%,-10.7,-2.4
S Indiana,3-3-0,50.0%,10.3,+4.8
Southern,3-3-0,50.0%,13.2,+2.2
W Georgia,2-2-0,50.0%,1.6,+0.9
St. Thomas,1-1-0,50.0%,29.2,-0.8
Mercyhurst,1-1-0,50.0%,15.6,-8.0
Marist,4-5-0,44.4%,6.2,+1.9
Loyola-MD,3-4-0,42.9%,3.6,+1.6
S Illinois,3-4-0,42.9%,-5.6,-6.3
Kentucky,3-4-0,42.9%,22.9,-2.8
E Carolina,3-4-0,42.9%,7.8,-2.6
Cincinnati,3-4-0,42.9%,12.0,-2.1
Fairfield,3-4-0,42.9%,0.8,-2.8
Indiana,3-4-0,42.9%,6.1,-3.9
GA Southern,3-4-1,42.9%,-1.0,-1.7
Kent St,3-4-1,42.9%,3.8,-4.7
Cleveland St,3-4-0,42.9%,17.9,+4.7
Cornell,2-3-0,40.0%,15.2,+0.8
Fresno St,2-3-1,40.0%,-2.8,-2.3
Cal Baptist,2-3-0,40.0%,-1.6,-2.3
Wofford,2-3-0,40.0%,18.0,+2.5
Navy,2-3-0,40.0%,0.2,-8.7
S Utah,2-3-0,40.0%,11.3,-2.1
Howard,2-3-0,40.0%,6.2,-1.1
Morehead St,2-3-0,40.0%,6.9,-4.4
Wyoming,2-3-1,40.0%,-3.3,-3.4
St Josephs,2-3-0,40.0%,-0.6,+0.2
St Peters,2-3-0,40.0%,10.0,-3.7
Drexel,2-3-0,40.0%,9.5,+0.8
E Tenn St,2-3-0,40.0%,7.9,-1.0
Detroit,2-3-0,40.0%,-7.5,-4.0
Georgetown,2-3-0,40.0%,-2.2,-3.9
Boston Col,2-3-0,40.0%,-1.0,-1.6
NC Central,2-3-1,40.0%,19.9,-3.2
Memphis,2-3-0,40.0%,5.8,-3.5
Northeastrn,2-3-0,40.0%,-5.4,-2.6
Loyola Mymt,2-3-0,40.0%,1.3,-8.7
Auburn,2-3-0,40.0%,16.6,+3.7
TN State,2-3-0,40.0%,12.4,-2.0
Miami (OH),2-3-0,40.0%,13.0,-1.5
Canisius,2-3-0,40.0%,-12.0,-1.1
Utah Valley,2-3-0,40.0%,13.0,-3.0
Oral Roberts,2-3-0,40.0%,4.8,-3.5
Chicago St,2-3-0,40.0%,-32.0,-6.7
Rhode Island,2-3-0,40.0%,8.7,-3.2
U Penn,2-3-0,40.0%,-2.6,-3.0
Idaho,2-3-0,40.0%,2.3,-2.1
Merrimack,2-3-1,40.0%,2.2,+3.1
Harvard,2-3-0,40.0%,0.2,-1.5
Notre Dame,3-5-1,37.5%,5.7,-5.6
Penn St,3-5-0,37.5%,12.0,-1.1
Colorado,3-5-0,37.5%,1.8,-1.0
Hofstra,1-2-0,33.3%,14.4,-7.8
Loyola-Chi,2-4-0,33.3%,12.0,-1.4
Wisconsin,2-4-0,33.3%,13.3,-1.4
Fla Atlantic,1-2-0,33.3%,6.8,-6.7
Virginia,2-4-0,33.3%,-1.3,-3.8
E Washingtn,1-2-0,33.3%,8.8,+0.5
App State,2-4-0,33.3%,10.8,0.0
Quinnipiac,2-4-0,33.3%,2.1,-2.8
UAB,2-4-0,33.3%,9.3,-1.8
James Mad,1-2-0,33.3%,17.4,-4.3
California,1-2-0,33.3%,-2.0,-7.5
GA Tech,2-4-0,33.3%,-1.2,-2.8
Winthrop,2-4-0,33.3%,17.0,-0.8
Colorado St,1-2-0,33.3%,5.7,-1.0
Oklahoma St,2-4-0,33.3%,3.0,-2.4
Nebraska,3-6-0,33.3%,4.1,-6.5
Lamar,1-2-0,33.3%,18.7,+8.3
N Arizona,1-2-0,33.3%,23.9,+1.0
Grambling St,1-2-0,33.3%,10.2,-11.8
Washington,2-4-0,33.3%,1.3,-8.3
Columbia,1-2-1,33.3%,16.0,-7.0
South Dakota,1-2-0,33.3%,16.5,-3.8
Portland St,1-2-0,33.3%,26.8,-2.8
Fla Gulf Cst,1-2-0,33.3%,-1.7,-2.3
Pepperdine,1-2-0,33.3%,10.0,-1.5
Prairie View,2-4-0,33.3%,-12.4,-1.4
E Michigan,2-4-0,33.3%,0.7,-3.9
Sacred Hrt,1-2-0,33.3%,13.3,-2.2
Lehigh,1-2-0,33.3%,11.4,-3.8
Citadel,1-2-0,33.3%,6.7,-11.3
Vermont,1-2-0,33.3%,24.8,+3.7
UC Davis,1-2-0,33.3%,4.2,-21.3
S Florida,2-4-0,33.3%,11.1,+0.4
Alabama,1-2-0,33.3%,6.7,-4.2
N Hampshire,1-2-0,33.3%,1.0,-2.7
UCF,1-2-0,33.3%,8.3,-3.2
Purdue,1-2-0,33.3%,-3.7,-0.7
Syracuse,1-2-0,33.3%,-5.0,-7.5
St Fran (PA),1-2-0,33.3%,20.3,-3.2
Austin Peay,1-2-0,33.3%,3.8,-1.7
Lindenwood,2-4-0,33.3%,16.0,+0.8
Stonehill,1-2-0,33.3%,10.2,+2.5
Chattanooga,2-5-0,28.6%,7.0,-4.0
Minnesota,2-5-0,28.6%,4.6,-3.1
Rutgers,2-5-0,28.6%,6.6,-2.0
N Kentucky,2-5-0,28.6%,2.1,-4.1
S Dakota St,1-3-0,25.0%,7.7,-6.5
Duquesne,1-3-0,25.0%,4.4,-3.9
Charlotte,2-6-0,25.0%,-6.8,-8.1
Boise St,1-3-0,25.0%,22.6,+3.3
Creighton,1-3-1,25.0%,6.6,-9.2
Maine,1-3-0,25.0%,9.3,-8.5
NC State,1-3-0,25.0%,9.3,-3.6
Lafayette,1-3-0,25.0%,10.0,-1.6
Drake,1-3-0,25.0%,20.5,-4.8
W Illinois,1-3-0,25.0%,9.3,-5.3
TX Southern,2-6-0,25.0%,-0.1,-2.5
Arkansas,2-6-0,25.0%,19.8,+3.3
USC,2-6-0,25.0%,3.0,-3.6
Tennessee,1-3-0,25.0%,20.3,-4.3
Utah Tech,1-3-0,25.0%,0.3,-1.1
Seattle,1-3-0,25.0%,16.0,-4.5
Temple,1-3-0,25.0%,-0.4,-6.1
Towson,1-3-0,25.0%,6.4,-10.0
NJIT,1-3-0,25.0%,-7.8,-8.1
Mass Lowell,1-3-0,25.0%,16.4,-8.9
Pacific,1-3-0,25.0%,11.3,-1.5
Louisiana,1-3-0,25.0%,-11.8,-9.9
W Carolina,1-4-1,20.0%,-5.3,-10.3
Ark Pine Bl,1-4-0,20.0%,-3.9,-7.5
Hawaii,1-4-0,20.0%,8.3,-7.0
Ohio,1-4-0,20.0%,10.2,-4.9
Gard-Webb,1-4-0,20.0%,-6.4,-8.8
WI-Grn Bay,1-4-0,20.0%,-14.6,-10.7
Bellarmine,1-4-0,20.0%,5.2,-1.7
LSU,1-5-0,16.7%,8.2,-4.8
Arizona,1-5-0,16.7%,3.5,-8.0
E Kentucky,1-5-0,16.7%,3.5,-4.2
Illinois,1-5-0,16.7%,3.7,-1.5
N Iowa,1-5-0,16.7%,-1.0,-11.9
Nevada,1-5-0,16.7%,0.2,-8.4
Wichita St,1-5-2,16.7%,5.3,-4.9
Rider,1-5-0,16.7%,-11.0,-4.5
Geo Wshgtn,1-6-0,14.3%,6.0,-5.8
VA Tech,1-6-0,14.3%,-6.3,-7.1
Miami,1-6-0,14.3%,1.7,-15.4
Weber St,0-1-0,0.0%,42.8,-13.0
Santa Clara,0-6-0,0.0%,2.7,-7.9
Georgia St,0-4-0,0.0%,-6.0,-13.1
Samford,0-4-0,0.0%,13.2,-6.6
CS Fullerton,0-4-0,0.0%,-1.0,-3.3
Gonzaga,0-4-0,0.0%,3.5,-8.6
UTSA,0-5-0,0.0%,4.3,-7.3
Richmond,0-3-0,0.0%,-4.8,-12.8
Albany,0-2-0,0.0%,6.8,-10.5
Sam Hous St,0-1-0,0.0%,24.0,-10.0
Stony Brook,0-3-0,0.0%,-5.0,-13.5
Cal Poly,0-4-0,0.0%,4.2,-3.6
Alab A&M,0-1-0,0.0%,25.3,-5.5
Stanford,0-1-0,0.0%,6.0,-9.5
TX A&M-Com,0-3-0,0.0%,-16.0,-5.3
Furman,0-1-0,0.0%,40.8,-8.0
Miss Val St,0-3-0,0.0%,-25.8,-23.0
Bradley,0-3-1,0.0%,11.4,-5.9
N Mex State,0-4-0,0.0%,7.1,-7.6
