Team,ATS Record,Cover %,MOV,ATS +/-
Arizona St,8-3-0,72.7%,5.8,+5.2
Indiana,8-3-0,72.7%,5.3,+0.5
Tennessee,8-3-0,72.7%,15.4,+2.2
Arkansas St,5-2-0,71.4%,6.6,+5.5
S Alabama,5-2-0,71.4%,7.7,+4.8
Siena,5-2-0,71.4%,-1.7,+3.9
Wash State,5-2-0,71.4%,7.3,+1.9
AR Lit Rock,5-2-0,71.4%,-2.0,+5.3
Arizona,5-2-0,71.4%,17.3,+6.2
VMI,7-3-0,70.0%,5.3,+3.1
SIU Edward,4-2-0,66.7%,5.7,+2.3
N Iowa,8-4-0,66.7%,5.5,-0.6
Texas A&M,6-3-1,66.7%,8.5,+1.5
Maryland ES,4-2-0,66.7%,-9.9,+1.1
Beth-Cook,4-2-1,66.7%,-7.3,+5.3
SE Missouri,4-2-0,66.7%,5.9,+1.4
CS Bakersfld,2-1-0,66.7%,22.5,+5.0
LIU,4-2-0,66.7%,-2.1,-0.2
TX A&M-Com,2-1-0,66.7%,-9.0,-1.5
Kennesaw St,4-2-0,66.7%,2.3,+1.2
Southern,2-1-0,66.7%,13.2,+3.7
Portland,4-2-0,66.7%,-12.5,-1.3
Duke,8-4-0,66.7%,22.3,+5.0
Michigan St,6-3-0,66.7%,15.1,+3.7
Lafayette,8-4-0,66.7%,3.1,+1.8
UC Davis,2-1-0,66.7%,-8.0,-4.2
St Johns,7-4-1,63.6%,10.7,+2.3
Louisville,7-4-0,63.6%,8.8,+3.6
Rob Morris,7-4-0,63.6%,1.3,+0.1
Illinois St,7-4-0,63.6%,6.2,+4.0
Toledo,5-3-0,62.5%,-1.0,-0.4
UAB,5-3-0,62.5%,17.8,+0.6
San Francisco,5-3-1,62.5%,12.0,+3.2
Auburn,5-3-1,62.5%,18.1,+3.0
Albany,5-3-0,62.5%,1.6,+4.8
NC-Grnsboro,5-3-0,62.5%,15.4,+5.6
NC-Asheville,5-3-0,62.5%,15.9,+4.4
Cal Poly,5-3-0,62.5%,3.3,+5.1
St Bonavent,8-5-0,61.5%,7.4,-0.9
Wisconsin,8-5-0,61.5%,7.4,+2.0
Creighton,8-5-0,61.5%,9.6,+0.5
Furman,8-5-0,61.5%,2.3,-1.8
Grambling St,3-2-0,60.0%,-15.6,-1.5
TX-Arlington,3-2-0,60.0%,0.8,+3.0
American,6-4-0,60.0%,-5.7,-1.2
Jacksonville,3-2-0,60.0%,-11.8,-2.7
Navy,6-4-0,60.0%,1.8,+2.4
Stanford,9-6-0,60.0%,6.6,+1.6
W Georgia,3-2-0,60.0%,0.0,+3.8
Youngs St,6-4-0,60.0%,10.3,+2.5
Northwestern,6-4-1,60.0%,2.5,-1.7
Northeastrn,3-2-0,60.0%,10.4,+8.8
Penn St,6-4-0,60.0%,11.3,+2.2
Iona,3-2-0,60.0%,3.0,-0.1
Kent St,3-2-0,60.0%,13.5,-0.9
St Fran (PA),3-2-0,60.0%,-0.6,+0.1
TN Martin,3-2-0,60.0%,20.3,+0.9
Cornell,3-2-0,60.0%,6.2,+4.0
North Texas,3-2-0,60.0%,12.7,+6.5
Illinois,6-4-0,60.0%,18.6,+8.6
App State,3-2-0,60.0%,8.5,+4.2
Utah Tech,3-2-0,60.0%,-0.4,+0.1
Georgia,6-4-0,60.0%,8.2,+3.6
Louisiana,3-2-0,60.0%,-4.5,-5.6
Florida St,7-5-0,58.3%,3.3,+0.6
Florida,7-5-0,58.3%,19.1,+4.1
Gard-Webb,7-5-0,58.3%,-3.1,+0.8
Colgate,7-5-0,58.3%,0.0,+3.3
Mississippi,7-5-0,58.3%,11.6,+1.9
Fresno St,7-5-0,58.3%,-11.3,-0.9
Chattanooga,7-5-0,58.3%,10.2,+1.8
Ohio St,7-5-0,58.3%,14.1,+5.9
Troy,4-3-0,57.1%,9.5,+1.9
Mt St Marys,4-3-0,57.1%,-5.4,+0.5
California,8-6-0,57.1%,3.6,-0.5
Rider,4-3-0,57.1%,-0.1,+2.9
U Mass,8-6-0,57.1%,0.6,-0.3
Akron,4-3-0,57.1%,17.7,+6.3
New Mexico,8-6-0,57.1%,11.5,+0.5
Stonehill,4-3-0,57.1%,-2.6,+5.9
S Car State,5-4-0,55.6%,-0.1,+7.2
Saint Louis,5-4-0,55.6%,8.1,+3.2
Duquesne,5-4-0,55.6%,3.0,+4.3
Kansas City,5-4-0,55.6%,5.2,+1.1
Miami (OH),5-4-0,55.6%,7.7,+4.5
Nevada,5-4-0,55.6%,10.2,+1.1
Army,5-4-0,55.6%,4.3,0.0
UTSA,5-4-0,55.6%,2.2,+0.9
IU Indy,6-5-0,54.6%,-4.8,+1.0
High Point,6-5-0,54.6%,17.7,+2.3
S Carolina,6-5-0,54.6%,-1.3,+1.7
Valparaiso,6-5-1,54.6%,3.6,+2.0
St Josephs,6-5-0,54.6%,11.3,+3.9
Syracuse,6-5-0,54.6%,-2.2,-0.2
Tulane,7-6-0,53.9%,7.4,+3.3
Georgetown,7-6-0,53.9%,7.8,+4.8
Iowa,7-6-0,53.9%,6.5,-1.7
E Tenn St,7-6-1,53.9%,5.6,+3.1
Xavier,8-7-0,53.3%,5.2,-0.1
Clemson,8-7-0,53.3%,12.1,+1.5
Loyola Mymt,3-3-0,50.0%,0.2,+4.3
TN State,2-2-0,50.0%,17.8,+3.8
Mercer,6-6-1,50.0%,-4.8,-1.8
Columbia,2-2-1,50.0%,18.7,+1.6
Wyoming,5-5-0,50.0%,-7.0,-2.3
S Dakota St,3-3-0,50.0%,11.6,+0.5
Dartmouth,4-4-0,50.0%,-5.8,-1.4
Lg Beach St,3-3-0,50.0%,-2.8,-0.2
James Mad,3-3-0,50.0%,9.7,-0.9
Buffalo,5-5-0,50.0%,-8.4,-0.8
Delaware St,3-3-0,50.0%,7.3,+2.7
N Florida,2-2-0,50.0%,8.2,+1.0
E Carolina,5-5-0,50.0%,0.5,-3.2
Utah Valley,3-3-0,50.0%,3.5,+1.0
SE Louisiana,1-1-1,50.0%,6.0,+2.3
Liberty,1-1-0,50.0%,37.4,+4.0
Davidson,5-5-0,50.0%,2.9,-1.0
TX El Paso,1-1-0,50.0%,7.7,+1.3
Hampton,3-3-0,50.0%,-4.5,+3.3
Radford,5-5-1,50.0%,6.3,+1.7
Rice,5-5-0,50.0%,3.1,+0.7
Marquette,7-7-1,50.0%,11.5,-0.6
Kansas St,4-4-0,50.0%,-7.4,-5.8
South Dakota,1-1-1,50.0%,20.6,+0.5
Quinnipiac,2-2-0,50.0%,5.2,+0.8
Marist,2-2-0,50.0%,6.5,+0.1
LSU,4-4-1,50.0%,3.8,+3.5
Connecticut,5-5-1,50.0%,15.4,-0.2
Texas St,3-3-0,50.0%,11.4,-0.6
W Virginia,4-4-0,50.0%,5.8,0.0
Lamar,1-1-0,50.0%,-20.0,-8.8
UCF,5-5-0,50.0%,-0.7,+0.4
Boise St,5-5-0,50.0%,10.1,-0.1
Bradley,6-6-1,50.0%,11.7,+4.8
Morehead St,2-2-0,50.0%,-7.0,-4.0
Charl South,7-7-0,50.0%,-4.8,+3.6
Missouri,5-5-0,50.0%,16.1,+3.8
N Mex State,2-2-0,50.0%,6.2,+4.6
Morgan St,4-4-0,50.0%,2.8,-5.8
Citadel,5-5-0,50.0%,-1.1,+1.9
Geo Mason,7-7-0,50.0%,12.9,+5.4
UNLV,5-5-0,50.0%,0.9,+0.3
Indiana St,5-5-0,50.0%,0.7,-5.2
Alabama,6-6-0,50.0%,7.7,-3.4
S Illinois,5-5-1,50.0%,1.3,+1.6
N Dakota St,2-2-0,50.0%,6.2,+3.0
Wm & Mary,3-3-0,50.0%,-2.5,+2.7
Pittsburgh,6-6-0,50.0%,10.5,+0.8
E Illinois,2-2-0,50.0%,-6.4,+1.5
Idaho St,1-1-0,50.0%,8.7,-1.3
St Peters,2-2-0,50.0%,8.0,-2.0
Incar Word,2-2-0,50.0%,12.0,-0.5
North Dakota,3-3-0,50.0%,-7.2,-0.4
N Alabama,4-4-0,50.0%,4.8,+1.1
Pacific,4-4-0,50.0%,-9.0,-4.3
DePaul,7-8-0,46.7%,1.3,+1.3
Kentucky,6-7-0,46.2%,9.5,-0.5
Maryland,6-7-0,46.2%,18.7,+4.4
USC,6-7-0,46.2%,4.9,-0.2
Colorado St,5-6-0,45.5%,4.1,-0.2
Providence,5-6-0,45.5%,6.5,+1.8
Rhode Island,5-6-0,45.5%,5.3,-1.4
Utah,5-6-0,45.5%,5.2,-3.0
Virginia,5-6-0,45.5%,-1.5,-1.7
Murray St,5-6-0,45.5%,0.3,-0.2
UCLA,5-6-0,45.5%,11.3,+0.2
Notre Dame,4-5-1,44.4%,-0.9,-2.3
Missouri St,4-5-0,44.4%,-4.2,-3.5
Texas Tech,4-5-0,44.4%,8.6,+1.6
Bowling Grn,4-5-0,44.4%,4.4,+0.9
Geo Wshgtn,4-5-0,44.4%,9.4,+3.3
WI-Milwkee,4-5-0,44.4%,1.6,+1.6
Wright St,4-5-0,44.4%,5.0,+0.2
NC Central,4-5-1,44.4%,8.7,-0.7
Longwood,4-5-0,44.4%,9.5,-0.7
Utah St,4-5-0,44.4%,14.6,-0.6
San Diego St,4-5-0,44.4%,7.9,-1.4
Vanderbilt,4-5-0,44.4%,3.9,-1.1
Michigan,4-5-0,44.4%,12.6,-0.3
Austin Peay,3-4-0,42.9%,-8.7,+1.9
S Utah,3-4-0,42.9%,1.8,-3.4
Nebraska,3-4-0,42.9%,4.7,-1.3
St Marys,3-4-0,42.9%,18.5,+2.3
Fairfield,3-4-0,42.9%,1.3,-3.9
Canisius,3-4-0,42.9%,-15.6,-3.5
Hofstra,3-4-0,42.9%,-6.6,-0.7
Wagner,3-4-0,42.9%,2.9,-3.7
Monmouth,3-4-0,42.9%,-11.1,-5.1
Loyola-MD,3-4-0,42.9%,-6.4,-2.1
Boston U,5-7-0,41.7%,-8.3,-6.2
Bucknell,5-7-0,41.7%,-3.8,-2.4
Kansas,5-7-0,41.7%,8.5,-2.3
N Illinois,4-6-0,40.0%,-10.8,-8.8
Howard,2-3-0,40.0%,8.1,-0.1
Miss State,4-6-0,40.0%,7.6,-3.1
Cal Baptist,2-3-0,40.0%,1.2,0.0
Miss Val St,2-3-0,40.0%,-21.3,0.0
Jackson St,2-3-0,40.0%,-22.2,+1.8
Lipscomb,2-3-0,40.0%,5.8,+2.8
Portland St,2-3-0,40.0%,5.5,-2.0
Belmont,4-6-2,40.0%,2.2,-0.2
Montana St,2-3-0,40.0%,-3.4,-4.2
Washington,4-6-0,40.0%,-6.0,-4.2
S Florida,4-6-0,40.0%,3.2,-2.9
Marshall,2-3-1,40.0%,2.5,+2.5
La Salle,4-6-0,40.0%,2.6,+1.3
Princeton,2-3-0,40.0%,4.6,-6.0
Maryland BC,2-3-0,40.0%,9.1,-7.1
SC Upstate,4-6-0,40.0%,-6.0,-3.2
Merrimack,2-3-1,40.0%,-10.2,+1.0
Butler,5-8-0,38.5%,-2.8,-3.7
Villanova,5-8-0,38.5%,8.9,+1.7
Temple,3-5-0,37.5%,6.1,+1.9
E Michigan,3-5-0,37.5%,-4.2,-1.9
San Diego,3-5-0,37.5%,-12.0,-3.5
Boston Col,3-5-0,37.5%,-8.3,-6.5
Fla Atlantic,3-5-1,37.5%,5.6,-3.0
Wichita St,3-5-0,37.5%,4.3,-3.6
Houston,3-5-0,37.5%,18.1,-1.1
Abl Christian,3-5-0,37.5%,7.0,+1.1
Drake,3-5-0,37.5%,7.6,-3.0
NC A&T,3-5-0,37.5%,-11.8,-2.7
Ohio,3-5-0,37.5%,3.6,-2.6
Oklahoma,3-5-0,37.5%,7.4,-1.4
Coastal Car,3-5-0,37.5%,-8.0,-4.8
S Mississippi,3-5-0,37.5%,-11.8,-1.4
Baylor,3-5-0,37.5%,8.4,+3.5
Ball St,3-5-0,37.5%,-0.3,-3.6
N Carolina,4-7-1,36.4%,2.3,-2.3
Oregon,4-7-0,36.4%,3.5,-3.5
VA Tech,4-7-0,36.4%,-1.3,-1.7
Rutgers,4-7-0,36.4%,-1.8,-2.6
Lehigh,4-7-0,36.4%,-6.2,-1.3
Holy Cross,4-7-0,36.4%,-3.2,-2.3
Stony Brook,3-6-0,33.3%,-14.9,-7.3
TN Tech,1-2-1,33.3%,0.8,+0.5
Pepperdine,2-4-0,33.3%,3.4,-0.6
Cincinnati,3-6-0,33.3%,5.9,-3.4
GA Tech,5-10-0,33.3%,-1.7,-2.3
Harvard,2-4-0,33.3%,-8.8,-3.1
Prairie View,1-2-0,33.3%,-28.3,-5.0
Santa Clara,3-6-0,33.3%,7.4,+0.1
Oral Roberts,1-2-0,33.3%,3.0,-2.8
Seton Hall,3-6-0,33.3%,-4.6,-3.8
Winthrop,3-6-0,33.3%,7.0,-1.1
McNeese St,1-2-0,33.3%,22.0,-0.5
Sam Hous St,1-2-0,33.3%,-5.0,-9.5
New Orleans,1-2-0,33.3%,-23.0,+0.8
UCSB,2-4-0,33.3%,4.3,-4.7
Central Mich,3-6-0,33.3%,-5.8,-2.4
N Kentucky,5-10-0,33.3%,0.8,-3.0
Dayton,3-6-0,33.3%,6.6,-5.5
Richmond,4-8-0,33.3%,-3.1,-2.2
Grd Canyon,1-2-0,33.3%,19.8,-2.8
TX A&M-CC,1-2-0,33.3%,22.3,+3.8
Oklahoma St,3-6-0,33.3%,0.6,-2.8
NJIT,3-6-0,33.3%,-13.4,-3.3
Florida Intl,2-4-0,33.3%,-3.5,-1.9
Georgia St,3-6-0,33.3%,-13.9,-3.9
Charlotte,3-6-0,33.3%,-1.0,-2.9
Wake Forest,4-8-1,33.3%,4.2,-3.8
Towson,2-4-0,33.3%,4.4,-5.2
S Methodist,4-8-0,33.3%,9.0,-0.6
Wofford,3-6-0,33.3%,-1.4,-3.2
Lindenwood,1-2-0,33.3%,17.2,+3.8
Evansville,4-9-0,30.8%,-6.4,-2.9
Arkansas,4-9-0,30.8%,7.1,-0.5
BYU,3-7-0,30.0%,2.1,-6.3
NC State,3-7-0,30.0%,1.2,-4.8
W Carolina,3-7-1,30.0%,-16.5,-6.7
Minnesota,3-7-1,30.0%,-4.5,-3.1
Fordham,3-7-0,30.0%,1.1,-2.7
Samford,2-5-0,28.6%,12.8,-1.6
Colorado,2-5-0,28.6%,-2.4,-4.1
Le Moyne,2-5-0,28.6%,-7.5,-1.6
Chicago St,2-5-0,28.6%,-29.6,-6.4
Idaho,2-5-0,28.6%,0.6,+1.5
Sac State,2-5-1,28.6%,-12.4,-6.7
Seattle,2-5-0,28.6%,-8.6,-2.4
Mass Lowell,2-5-0,28.6%,13.6,-1.8
Ark Pine Bl,2-5-0,28.6%,-29.4,-6.4
S Indiana,2-5-0,28.6%,-5.7,-1.4
Bellarmine,2-5-0,28.6%,-0.3,-1.3
Loyola-Chi,3-8-0,27.3%,9.0,-3.2
Air Force,3-8-0,27.3%,-4.4,-1.6
W Illinois,1-3-0,25.0%,-6.8,-4.9
N Hampshire,1-3-0,25.0%,-10.8,-2.1
Stetson,1-3-0,25.0%,-20.0,-12.1
Presbyterian,2-6-0,25.0%,0.6,-5.6
UCSD,1-3-0,25.0%,5.3,-5.1
GA Southern,2-6-1,25.0%,-6.6,-4.7
Tarleton St,1-3-0,25.0%,-22.3,-8.5
Delaware,1-3-0,25.0%,4.4,-4.6
Sacred Hrt,1-3-0,25.0%,-7.0,-3.9
Campbell,2-6-0,25.0%,1.4,-3.0
WI-Grn Bay,3-10-0,23.1%,-12.8,-6.3
Vermont,2-7-0,22.2%,-1.8,-6.5
UL Monroe,2-7-0,22.2%,-8.3,-3.2
Coppin St,1-4-0,20.0%,-21.0,-5.6
N Arizona,1-4-0,20.0%,4.5,-3.1
Alab A&M,1-4-0,20.0%,-10.0,-6.0
TX Southern,1-4-0,20.0%,-13.6,-5.3
CS Fullerton,1-4-0,20.0%,-8.8,-1.5
Miami,2-8-0,20.0%,-17.8,-12.4
N Colorado,1-4-0,20.0%,8.9,-1.7
Tulsa,2-8-0,20.0%,-7.3,-8.6
Weber St,1-5-1,16.7%,-1.3,-7.6
Memphis,1-5-0,16.7%,-1.5,-5.7
Gonzaga,1-5-0,16.7%,20.2,-6.7
E Washingtn,1-6-0,14.3%,-11.9,-2.6
W Michigan,1-7-0,12.5%,-2.6,-5.8
TX Christian,1-7-0,12.5%,0.6,-4.4
Hawaii,0-2-0,0.0%,-2.0,-19.0
Ste F Austin,0-2-0,0.0%,-8.0,-6.0
Nicholls,0-1-0,0.0%,19.0,-11.5
Old Dominion,0-3-0,0.0%,-2.0,-8.7
Bryant,0-7-0,0.0%,-6.0,-6.8
Niagara,0-3-0,0.0%,-15.3,-4.2
U Penn,0-3-0,0.0%,-20.0,-18.8
Montana,0-3-0,0.0%,-11.0,-7.7
