Team,ATS Record,Cover %,MOV,ATS +/-
Charl South,4-2-0,66.7%,-0.3,+4.3
Michigan St,10-5-0,66.7%,14.1,+4.4
Louisville,9-5-0,64.3%,9.2,+4.6
Wash State,9-5-0,64.3%,7.2,+0.8
Norfolk St,7-4-0,63.6%,5.0,+2.7
S Alabama,7-4-0,63.6%,13.3,+4.1
Utah Valley,7-4-0,63.6%,9.9,+2.2
Lipscomb,7-4-0,63.6%,15.3,+7.5
TX El Paso,7-4-1,63.6%,0.9,-2.2
Liberty,7-4-0,63.6%,18.8,+1.0
Akron,7-4-0,63.6%,12.1,+4.2
Troy,7-4-0,63.6%,5.7,+2.5
Binghamton,5-3-0,62.5%,-1.2,+2.4
Butler,5-3-0,62.5%,5.6,+4.8
Siena,5-3-0,62.5%,-2.1,+1.1
Nicholls,5-3-2,62.5%,-1.5,+0.4
Florida,10-6-0,62.5%,18.6,+3.4
SE Missouri,5-3-0,62.5%,3.2,+1.5
U Mass,5-3-0,62.5%,2.4,+1.6
Furman,8-5-0,61.5%,8.3,-0.8
Elon,8-5-0,61.5%,7.2,+4.5
Michigan,8-5-0,61.5%,13.8,+4.0
UCSD,8-5-0,61.5%,19.1,+5.7
IPFW,8-5-0,61.5%,4.3,-0.8
VCU,8-5-0,61.5%,16.3,+3.2
Missouri,9-6-0,60.0%,15.7,+4.9
Arizona St,6-4-0,60.0%,0.6,+2.5
Maine,6-4-0,60.0%,8.9,+4.0
App State,6-4-0,60.0%,4.6,+6.4
Pacific,3-2-0,60.0%,3.3,-1.6
Buffalo,3-2-0,60.0%,-10.7,+1.2
Fresno St,3-2-0,60.0%,-11.6,-1.3
Wisconsin,9-6-0,60.0%,13.5,+4.2
Army,6-4-0,60.0%,-5.6,-0.8
Oregon,9-6-0,60.0%,7.5,+0.8
Northwestern,6-4-1,60.0%,6.4,+0.7
Morehead St,6-4-0,60.0%,1.3,-0.1
Purdue,9-6-0,60.0%,8.3,+3.5
LA Tech,6-4-1,60.0%,10.8,+0.8
La Salle,6-4-0,60.0%,5.6,+3.5
Tulane,6-4-0,60.0%,6.6,+4.2
Illinois St,6-4-0,60.0%,8.0,+1.9
Washington,6-4-0,60.0%,2.3,+0.3
Nebraska,7-5-0,58.3%,9.5,-0.5
Davidson,7-5-0,58.3%,3.0,-0.2
Stanford,7-5-0,58.3%,9.6,+2.1
Pittsburgh,7-5-0,58.3%,12.1,+1.7
UCF,7-5-0,58.3%,1.3,-2.3
Georgetown,7-5-0,58.3%,10.8,+3.8
NC-Grnsboro,7-5-0,58.3%,0.8,+2.3
Howard,4-3-0,57.1%,2.6,+1.1
TN Martin,4-3-1,57.1%,2.9,-1.1
Indiana,8-6-0,57.1%,5.8,-1.9
St Marys,8-6-0,57.1%,17.9,+5.6
Lafayette,4-3-0,57.1%,-0.4,+1.5
Texas St,4-3-1,57.1%,9.6,+0.8
Incar Word,4-3-0,57.1%,9.9,+1.4
Georgia St,4-3-0,57.1%,-9.6,-2.1
St Fran (PA),4-3-0,57.1%,-11.6,-0.2
Hsn Christian,4-3-0,57.1%,-11.4,+3.0
Columbia,5-4-1,55.6%,10.5,+1.3
TX-Pan Am,5-4-0,55.6%,9.2,-1.3
Cal St Nrdge,5-4-0,55.6%,11.9,+2.8
Wyoming,5-4-0,55.6%,-4.6,-2.4
Fla Gulf Cst,5-4-0,55.6%,6.2,+3.6
E Carolina,5-4-0,55.6%,6.1,-1.4
Portland St,5-4-0,55.6%,4.8,+0.8
AR Lit Rock,5-4-0,55.6%,0.8,+2.4
Kent St,5-4-1,55.6%,4.9,-1.2
N Mex State,5-4-0,55.6%,9.0,+7.6
Lamar,5-4-0,55.6%,0.7,+6.1
S Florida,5-4-0,55.6%,8.9,+1.2
Radford,6-5-1,54.6%,3.0,+2.2
N Alabama,6-5-0,54.6%,3.6,+0.6
Utah,6-5-0,54.6%,9.5,-1.6
Dayton,6-5-0,54.6%,7.3,-2.5
E Tenn St,6-5-0,54.6%,6.3,+1.6
Mt St Marys,6-5-0,54.6%,-5.5,+1.0
N Iowa,6-5-0,54.6%,5.0,-1.9
TX A&M-CC,6-5-1,54.6%,5.8,+0.8
Florida St,7-6-0,53.9%,6.5,+1.7
Kansas,7-6-0,53.9%,10.5,-0.3
Texas Tech,7-6-0,53.9%,15.8,+1.4
San Francisco,7-6-1,53.9%,10.4,+2.0
Col Charlestn,7-6-0,53.9%,1.5,-3.0
Marist,7-6-0,53.9%,5.1,+0.8
Longwood,7-6-0,53.9%,5.6,-0.6
St. Thomas,7-6-0,53.9%,7.8,+3.6
New Mexico,8-7-0,53.3%,8.0,-1.1
Samford,8-7-0,53.3%,6.7,+0.3
Auburn,8-7-1,53.3%,16.1,+2.7
Drake,8-7-0,53.3%,13.1,+3.2
Prairie View,2-2-0,50.0%,-8.8,-3.8
Cornell,5-5-0,50.0%,1.0,-0.1
Valparaiso,5-5-0,50.0%,2.7,+2.5
Villanova,6-6-0,50.0%,5.9,+0.7
Duquesne,4-4-0,50.0%,7.6,+4.0
Georgia,7-7-0,50.0%,15.1,+4.0
Tarleton St,4-4-0,50.0%,-12.6,-2.1
Bucknell,4-4-0,50.0%,-2.4,-0.9
Virginia,4-4-0,50.0%,-0.8,-0.4
Hofstra,4-4-1,50.0%,5.1,-0.6
Marshall,4-4-1,50.0%,-0.5,-1.3
Coastal Car,4-4-0,50.0%,-8.5,-2.3
Grambling St,2-2-0,50.0%,-13.8,-5.0
Coppin St,1-1-0,50.0%,-19.0,+0.5
Stony Brook,2-2-0,50.0%,-17.3,-8.3
Xavier,6-6-0,50.0%,5.2,-0.7
New Orleans,2-2-0,50.0%,-15.0,-2.8
Wright St,5-5-0,50.0%,0.1,+0.9
Indiana St,4-4-0,50.0%,8.3,+2.2
Quinnipiac,5-5-0,50.0%,3.3,+3.5
N Hampshire,2-2-0,50.0%,-11.5,+5.1
UCLA,6-6-0,50.0%,14.0,+2.2
Presbyterian,4-4-0,50.0%,-4.1,+1.5
Yale,4-4-1,50.0%,6.7,+0.2
North Texas,6-6-0,50.0%,8.4,+1.3
Jacksonville,5-5-0,50.0%,-6.4,-0.4
Youngs St,6-6-0,50.0%,0.1,-0.8
American,4-4-0,50.0%,6.4,+1.8
Ball St,3-3-0,50.0%,6.4,+6.2
WI-Milwkee,6-6-0,50.0%,5.4,+0.6
N Colorado,6-6-0,50.0%,6.4,+2.5
S Illinois,4-4-0,50.0%,-3.4,+2.1
Ste F Austin,4-4-0,50.0%,-2.6,-2.1
Albany,4-4-0,50.0%,3.3,+0.1
TX A&M-Com,1-1-0,50.0%,-30.5,-6.0
NC A&T,2-2-0,50.0%,-5.5,+1.9
Brown,4-4-0,50.0%,-2.6,+0.4
Iowa,6-6-0,50.0%,7.8,-0.6
E Michigan,4-4-0,50.0%,-3.4,+1.1
Oakland,4-4-0,50.0%,-6.1,-5.7
Houston,7-7-0,50.0%,18.0,+1.1
Gard-Webb,4-4-0,50.0%,-8.9,-3.3
Utah Tech,3-3-0,50.0%,-7.5,-1.7
TN State,3-3-0,50.0%,6.3,+1.2
Old Dominion,3-3-0,50.0%,-0.4,-1.0
WI-Grn Bay,1-1-0,50.0%,-15.5,-8.3
Texas,6-6-0,50.0%,16.8,-1.0
DePaul,5-5-0,50.0%,8.5,+4.7
S Indiana,3-3-0,50.0%,4.1,-2.5
N Florida,4-4-1,50.0%,-1.4,+1.7
Temple,6-6-0,50.0%,3.8,+3.8
Ohio St,5-5-0,50.0%,8.9,+1.8
Miami (OH),6-6-0,50.0%,8.2,+1.5
Evansville,3-3-0,50.0%,-3.0,+4.8
Miss State,7-8-0,46.7%,11.3,-0.9
Alabama,7-8-0,46.7%,9.4,-3.3
Clemson,7-8-0,46.7%,8.7,-0.2
Bradley,7-8-0,46.7%,14.1,+3.9
Memphis,6-7-0,46.2%,2.7,+0.1
Oklahoma,6-7-0,46.2%,10.8,-1.2
Illinois,6-7-0,46.2%,16.3,+6.2
W Virginia,6-7-0,46.2%,3.8,-0.3
Wake Forest,6-7-1,46.2%,3.2,-2.0
Winthrop,5-6-0,45.5%,3.6,-2.8
Nevada,5-6-0,45.5%,8.3,-1.5
Wm & Mary,5-6-0,45.5%,-1.5,+0.5
NC-Asheville,5-6-0,45.5%,8.5,+0.1
Colorado St,5-6-0,45.5%,4.1,-0.6
Arizona,5-6-0,45.5%,11.3,+1.2
Hawaii,5-6-0,45.5%,-0.5,-0.1
CS Bakersfld,4-5-0,44.4%,0.1,+1.3
Colorado,4-5-0,44.4%,5.8,+0.5
UC Davis,4-5-0,44.4%,-5.6,-7.1
Boston Col,4-5-0,44.4%,-1.3,-1.9
California,4-5-0,44.4%,2.6,-2.7
Florida Intl,3-4-0,42.9%,-2.1,-0.7
Fla Atlantic,3-4-1,42.9%,6.7,-1.0
Richmond,3-4-0,42.9%,-8.6,-4.4
S Methodist,6-8-0,42.9%,9.2,+0.8
TX-Arlington,3-4-0,42.9%,-4.9,-3.4
UTSA,3-4-0,42.9%,5.4,+2.1
Bowling Grn,3-4-0,42.9%,-6.3,-3.6
Pepperdine,3-4-0,42.9%,-3.7,-0.9
Montana St,3-4-0,42.9%,2.1,-0.6
Kansas St,3-4-0,42.9%,5.9,-3.4
Tulsa,3-4-0,42.9%,6.3,-2.5
Austin Peay,3-4-0,42.9%,-11.6,0.0
NW State,3-4-0,42.9%,-16.0,+0.3
S Mississippi,3-4-0,42.9%,-7.5,-3.1
Campbell,3-4-0,42.9%,-9.3,-1.4
Marquette,6-8-1,42.9%,10.3,-0.9
Geo Mason,6-8-0,42.9%,6.5,+2.2
Manhattan,3-4-0,42.9%,-4.1,+0.4
N Carolina,5-7-0,41.7%,5.8,-2.2
UCSB,5-7-0,41.7%,7.3,+0.3
Belmont,5-7-2,41.7%,1.6,-2.0
Cincinnati,5-7-0,41.7%,12.7,-0.9
Geo Wshgtn,5-7-0,41.7%,9.4,-0.8
Connecticut,5-7-1,41.7%,11.7,-1.7
E Illinois,2-3-0,40.0%,-13.8,-3.2
Monmouth,2-3-0,40.0%,-18.0,-9.2
Iona,2-3-0,40.0%,-10.0,-7.3
S Carolina,4-6-0,40.0%,5.4,+0.2
Toledo,4-6-0,40.0%,-1.1,-5.4
Chattanooga,4-6-0,40.0%,7.7,-1.3
Utah St,6-9-0,40.0%,12.0,-1.2
South Dakota,4-6-0,40.0%,-3.5,-4.1
S Dakota St,4-6-0,40.0%,1.4,+0.9
Wofford,4-6-0,40.0%,6.9,+0.8
Loyola-Chi,4-6-0,40.0%,8.5,-2.1
Rice,4-6-0,40.0%,0.5,+1.3
Princeton,5-8-0,38.5%,4.4,-1.8
Rhode Island,5-8-0,38.5%,5.4,-1.9
TN Tech,3-5-1,37.5%,-1.3,-0.6
Merrimack,3-5-0,37.5%,0.6,+2.1
Mercer,3-5-1,37.5%,-2.9,-3.1
Fordham,3-5-0,37.5%,2.0,-4.3
Boston U,3-5-0,37.5%,-2.1,-7.3
Colgate,3-5-0,37.5%,2.9,+0.6
Towson,3-5-1,37.5%,-1.2,-2.2
Loyola-MD,3-5-0,37.5%,-6.3,-5.1
Maryland BC,3-5-0,37.5%,-0.4,-3.7
GA Southern,3-5-1,37.5%,-10.1,-5.3
UC Riverside,3-5-1,37.5%,0.3,-5.7
N Kentucky,3-5-0,37.5%,3.0,-1.9
UNLV,4-7-0,36.4%,1.6,-1.2
BYU,4-7-0,36.4%,12.8,-3.8
Saint Louis,4-7-0,36.4%,1.2,-1.8
USC,4-7-0,36.4%,3.8,-5.2
Mass Lowell,4-7-1,36.4%,3.1,-4.6
LSU,4-7-1,36.4%,9.8,+0.1
UAB,4-7-0,36.4%,2.4,-4.4
Grd Canyon,4-7-0,36.4%,11.2,-1.2
Kentucky,5-9-0,35.7%,11.0,-3.2
Gonzaga,5-9-0,35.7%,16.7,-3.1
Seattle,2-4-0,33.3%,5.0,-2.2
Seton Hall,2-4-0,33.3%,-6.8,-7.3
Alabama St,2-4-0,33.3%,-3.5,-3.6
Citadel,1-2-0,33.3%,9.4,-6.5
Providence,3-6-0,33.3%,6.0,-3.7
Sac State,1-2-1,33.3%,3.4,-4.0
Bryant,3-6-0,33.3%,2.2,+0.2
Beth-Cook,2-4-0,33.3%,-7.3,-3.0
NC Central,2-4-1,33.3%,9.0,-1.6
TX Southern,2-4-0,33.3%,-0.7,-2.0
Baylor,3-6-1,33.3%,14.7,+3.8
Central Mich,2-4-0,33.3%,4.9,-3.3
Santa Clara,4-8-0,33.3%,6.3,-0.9
NJIT,1-2-0,33.3%,-15.7,-4.7
Wichita St,3-6-1,33.3%,1.5,-3.4
San Diego,1-2-0,33.3%,-10.5,-3.8
Air Force,1-2-0,33.3%,-5.3,-8.2
NC State,3-6-0,33.3%,5.2,-2.9
Mercyhurst,2-4-1,33.3%,-10.8,-3.3
Idaho,2-4-2,33.3%,-5.5,-1.3
Syracuse,3-6-0,33.3%,-7.0,-2.8
North Dakota,2-4-0,33.3%,-2.9,-6.0
Penn St,4-8-0,33.3%,13.4,+1.5
Murray St,3-6-1,33.3%,2.2,-2.9
Boise St,4-9-0,30.8%,3.2,-5.6
Maryland,4-9-0,30.8%,14.1,-1.6
Northeastrn,3-7-0,30.0%,-1.1,-2.2
San Diego St,3-7-0,30.0%,9.1,-2.2
S Utah,2-5-0,28.6%,0.7,-3.5
Charlotte,2-5-0,28.6%,-6.4,-6.4
Wagner,2-5-0,28.6%,6.4,-7.0
High Point,4-10-0,28.6%,11.4,-3.1
Arkansas,3-8-0,27.3%,14.8,+1.5
St Josephs,3-8-0,27.3%,1.3,-2.9
Notre Dame,2-6-0,25.0%,7.8,-4.9
UL Monroe,1-3-0,25.0%,-14.8,-2.8
Abl Christian,2-6-0,25.0%,-13.1,-7.6
GA Tech,2-6-0,25.0%,-2.1,-3.8
Stetson,1-3-0,25.0%,-15.3,-5.3
E Kentucky,2-6-0,25.0%,-12.4,-4.8
S Car State,2-6-0,25.0%,-7.3,-3.4
W Michigan,1-3-0,25.0%,-10.3,-1.4
Holy Cross,2-6-0,25.0%,2.9,-2.4
Vermont,2-7-0,22.2%,-8.6,-10.2
Ohio,2-7-0,22.2%,8.7,-2.9
Stonehill,2-7-0,22.2%,-3.6,-1.3
Lehigh,1-4-0,20.0%,1.5,+1.1
James Mad,2-8-0,20.0%,-2.3,-3.7
Rutgers,2-8-0,20.0%,1.8,-3.4
Louisiana,1-4-0,20.0%,-25.4,-14.0
Weber St,1-4-1,20.0%,7.1,-4.6
E Washingtn,1-4-0,20.0%,-4.2,-2.9
CS Fullerton,1-4-0,20.0%,-12.2,-5.0
W Carolina,1-4-0,20.0%,-15.4,-9.4
St Peters,1-4-0,20.0%,8.2,-6.3
Loyola Mymt,2-8-0,20.0%,-4.2,-5.5
Navy,1-4-0,20.0%,-3.8,-3.5
TX Christian,2-8-0,20.0%,-3.2,-3.5
Oral Roberts,1-4-0,20.0%,-13.6,-5.5
Montana,2-8-1,20.0%,-11.6,-8.0
Fairfield,1-5-0,16.7%,3.1,-6.4
Portland,1-5-0,16.7%,-20.2,-10.9
Harvard,1-5-0,16.7%,-6.7,-9.3
Le Moyne,1-5-0,16.7%,-17.7,-5.8
W Illinois,1-6-0,14.3%,-4.1,-5.2
Lindenwood,1-6-1,14.3%,-6.5,-1.4
Minnesota,1-7-1,12.5%,0.2,-5.6
VA Tech,1-7-0,12.5%,-3.3,-6.1
N Arizona,1-7-0,12.5%,4.7,-6.0
Cal Baptist,1-7-0,12.5%,-4.1,-4.6
Oklahoma St,1-9-0,10.0%,-4.6,-5.3
Canisius,0-1-0,0.0%,-13.0,-7.0
U Penn,0-4-0,0.0%,-12.0,-12.9
Miss Val St,0-2-0,0.0%,-54.5,-20.3
Alab A&M,0-4-0,0.0%,11.2,-6.0
Ark Pine Bl,0-3-0,0.0%,-16.3,-2.2
Miami,0-4-0,0.0%,9.8,-12.9
Chicago St,0-2-0,0.0%,-12.0,-6.8
Niagara,0-7-0,0.0%,-13.3,-6.0
Sam Hous St,0-6-0,0.0%,-6.9,-11.1
Bellarmine,0-2-0,0.0%,7.0,-3.0
