Team,ATS Record,Cover %,MOV,ATS +/-
Furman,7-6-0,53.9%,5.2,-1.7
Nebraska,7-6-0,53.9%,14.8,+1.2
Wake Forest,7-6-1,53.9%,10.6,-2.3
Wisconsin,7-6-0,53.9%,15.5,+1.7
Bradley,8-7-1,53.3%,13.6,+4.6
Marquette,8-7-1,53.3%,15.6,+1.1
Pittsburgh,8-7-0,53.3%,15.5,+3.3
San Francisco,8-7-0,53.3%,14.8,+1.9
BYU,9-8-0,52.9%,16.0,-0.5
Texas Tech,9-8-0,52.9%,18.0,+2.2
Miss State,9-8-0,52.9%,14.8,+1.4
Louisville,7-7-0,50.0%,10.0,-1.1
Geo Mason,8-8-0,50.0%,15.0,+3.0
Colgate,5-5-0,50.0%,9.0,+2.7
Tulane,5-5-0,50.0%,9.0,-0.2
NC-Grnsboro,5-5-0,50.0%,8.6,+2.7
Radford,4-4-1,50.0%,5.9,+0.3
S Dakota St,6-6-0,50.0%,12.0,+2.5
Coastal Car,3-3-1,50.0%,6.9,+3.1
Montana St,6-6-0,50.0%,6.5,+2.1
McNeese St,8-8-0,50.0%,12.8,-0.8
LA Tech,5-5-1,50.0%,3.0,-3.5
Alabama St,4-4-0,50.0%,7.5,+0.3
Sac State,2-2-0,50.0%,24.3,+14.1
Virginia,4-4-0,50.0%,13.1,-0.8
Evansville,1-1-0,50.0%,1.0,-2.8
Citadel,1-1-0,50.0%,6.5,+3.8
S Carolina,5-5-0,50.0%,15.2,+1.2
Ball St,3-3-0,50.0%,4.0,-1.3
Syracuse,3-3-1,50.0%,8.7,-2.9
Portland St,3-3-0,50.0%,4.2,-0.4
Fla Atlantic,6-6-1,50.0%,4.8,-1.4
UCLA,7-7-0,50.0%,16.8,+1.6
Alabama,8-8-0,50.0%,12.8,-1.6
Mercer,3-3-0,50.0%,5.8,-1.1
Cornell,5-5-0,50.0%,11.4,+2.3
F Dickinson,1-1-0,50.0%,3.0,-0.8
UL Monroe,2-2-0,50.0%,16.8,+8.1
E Illinois,2-2-0,50.0%,1.0,-1.3
TX-Pan Am,5-5-0,50.0%,3.2,-3.4
S Utah,4-4-0,50.0%,3.8,-0.9
Hampton,2-2-0,50.0%,4.3,+0.4
Buffalo,1-1-0,50.0%,5.0,+2.0
TN Martin,3-3-0,50.0%,8.3,-0.4
Arizona,8-8-0,50.0%,16.1,+1.7
SE Missouri,2-2-0,50.0%,1.3,-3.0
Air Force,3-3-0,50.0%,3.5,-3.0
San Diego,3-3-0,50.0%,2.0,-1.0
New Orleans,1-1-0,50.0%,-9.0,-12.0
Fairfield,3-3-0,50.0%,0.0,-4.0
New Mexico,8-8-0,50.0%,11.0,-1.5
NC-Asheville,3-3-0,50.0%,8.2,+1.7
Morgan St,1-1-0,50.0%,3.5,-3.5
Baylor,6-6-0,50.0%,20.8,+4.9
Southern,3-3-0,50.0%,11.3,+5.3
Drexel,5-5-0,50.0%,2.8,-1.6
Penn St,7-7-0,50.0%,21.0,+3.8
Villanova,7-7-0,50.0%,13.7,+1.3
Abl Christian,4-4-0,50.0%,5.3,-1.0
S Indiana,3-3-0,50.0%,3.8,-1.0
Nevada,8-9-0,47.1%,8.5,-1.3
Maryland,8-9-0,47.1%,21.4,+3.0
Cincinnati,7-8-0,46.7%,15.7,0.0
UAB,7-8-0,46.7%,9.1,-3.1
Samford,7-8-0,46.7%,10.1,-0.6
Missouri,6-7-0,46.2%,23.2,+3.5
WI-Milwkee,6-7-0,46.2%,7.5,+1.0
Arkansas St,6-7-0,46.2%,9.5,-1.1
Creighton,6-7-1,46.2%,8.7,-4.4
Hawaii,6-7-0,46.2%,4.5,-2.5
USC,5-6-0,45.5%,11.6,-1.2
NC State,5-6-0,45.5%,12.6,-1.5
U Mass,5-6-0,45.5%,4.8,-1.7
Toledo,5-6-0,45.5%,-1.4,-7.1
Marist,5-6-0,45.5%,5.8,-0.2
Longwood,5-6-0,45.5%,7.3,-0.5
E Tenn St,5-6-1,45.5%,9.5,+0.9
UCF,4-5-0,44.4%,10.7,-2.3
Brown,4-5-0,44.4%,9.3,+0.5
Columbia,4-5-1,44.4%,7.9,-1.5
Washington,4-5-0,44.4%,8.0,-4.4
Oklahoma St,4-5-0,44.4%,11.0,+0.4
California,4-5-1,44.4%,8.5,-3.3
Chattanooga,6-8-0,42.9%,8.5,-1.5
St Peters,3-4-0,42.9%,1.4,-3.1
Delaware,3-4-0,42.9%,5.6,-0.9
Kansas City,3-4-0,42.9%,1.9,-2.1
St Josephs,6-8-0,42.9%,12.4,+2.2
Oakland,3-4-0,42.9%,-0.6,-5.4
Indiana St,3-4-0,42.9%,5.6,-1.0
American,3-4-0,42.9%,-0.4,-4.2
Sam Hous St,3-4-0,42.9%,8.1,+1.5
Hofstra,3-4-0,42.9%,-3.1,-7.4
Merrimack,3-4-0,42.9%,8.0,+2.7
N Kentucky,5-7-0,41.7%,5.6,-1.8
Saint Louis,5-7-0,41.7%,9.1,+0.4
St Marys,7-10-0,41.2%,14.6,+1.3
Towson,4-6-1,40.0%,-0.1,-5.4
Dartmouth,2-3-0,40.0%,-1.2,-5.1
San Diego St,4-6-0,40.0%,10.7,-1.4
Morehead St,2-3-0,40.0%,3.8,-2.2
Tulsa,4-6-0,40.0%,7.0,-2.9
Belmont,4-6-2,40.0%,3.5,-1.8
Wm & Mary,4-6-0,40.0%,3.0,-2.3
Rice,4-6-0,40.0%,5.6,-2.3
Wofford,4-6-0,40.0%,12.6,+2.0
Kentucky,6-9-0,40.0%,14.9,-1.8
Lamar,2-3-0,40.0%,1.0,-5.3
Portland,2-3-0,40.0%,0.4,-2.9
NW State,2-3-1,40.0%,4.3,-0.6
Connecticut,6-9-1,40.0%,13.6,-4.9
Nicholls,2-3-1,40.0%,5.0,-0.6
Notre Dame,4-6-0,40.0%,12.5,-2.1
High Point,8-12-0,40.0%,9.0,-1.1
Campbell,2-3-0,40.0%,7.8,+3.3
Oklahoma,5-8-0,38.5%,15.8,-1.3
Geo Wshgtn,5-8-0,38.5%,9.2,-1.6
Dayton,5-8-0,38.5%,7.8,-5.6
Incar Word,3-5-0,37.5%,4.3,-1.6
Fordham,3-5-0,37.5%,7.4,-1.2
TX-Arlington,3-5-0,37.5%,3.4,-2.3
E Kentucky,3-5-0,37.5%,4.1,-2.1
Maryland BC,3-5-0,37.5%,3.0,-4.1
Oregon,6-10-0,37.5%,9.1,-1.4
Boise St,6-10-0,37.5%,11.8,+0.2
N Mex State,3-5-0,37.5%,0.8,-2.8
N Arizona,3-5-0,37.5%,3.0,-0.8
Temple,3-5-0,37.5%,9.4,+2.6
Murray St,4-7-0,36.4%,3.5,-4.9
Memphis,4-7-0,36.4%,7.8,0.0
E Carolina,4-7-0,36.4%,3.5,-4.1
Wichita St,4-7-2,36.4%,4.7,-4.1
Winthrop,5-9-0,35.7%,4.7,-2.7
N Carolina,5-9-0,35.7%,11.1,-2.6
Rhode Island,5-9-0,35.7%,8.3,+0.6
UCSB,5-9-0,35.7%,6.9,-1.6
Ohio,5-9-0,35.7%,6.6,-1.7
Utah St,5-9-0,35.7%,13.6,0.0
Gonzaga,7-13-0,35.0%,15.8,-2.7
W Carolina,1-2-0,33.3%,5.0,-12.2
E Washingtn,1-2-0,33.3%,4.3,-0.8
Montana,2-4-2,33.3%,2.0,-3.3
Albany,2-4-0,33.3%,2.5,-2.5
Loyola-MD,3-6-0,33.3%,-1.3,-4.3
Illinois St,3-6-0,33.3%,5.1,-2.5
Ste F Austin,2-4-1,33.3%,-0.9,-6.5
Arkansas,4-8-0,33.3%,19.5,+2.2
Seattle,3-6-0,33.3%,4.0,-3.4
Central Mich,2-4-0,33.3%,18.8,+5.0
Santa Clara,5-10-0,33.3%,8.0,-0.6
CS Fullerton,1-2-0,33.3%,-0.3,-4.0
VA Tech,2-4-0,33.3%,12.3,-3.1
Rutgers,3-6-1,33.3%,9.3,-2.7
Alab A&M,1-2-0,33.3%,5.7,-5.0
Wagner,3-6-0,33.3%,1.4,-6.3
Gard-Webb,3-6-0,33.3%,3.4,-0.5
Harvard,2-4-0,33.3%,0.2,-6.8
Holy Cross,1-2-0,33.3%,5.0,+1.8
Prairie View,1-2-0,33.3%,4.0,-2.5
Drake,4-8-0,33.3%,9.2,-2.0
Bellarmine,1-2-0,33.3%,7.0,-5.2
GA Southern,2-4-1,33.3%,5.4,-3.3
Bucknell,3-6-0,33.3%,2.1,-3.1
Binghamton,1-2-0,33.3%,4.7,-5.3
TN Tech,2-4-1,33.3%,5.0,-0.1
Le Moyne,2-4-0,33.3%,6.2,+0.3
Princeton,5-11-0,31.3%,5.5,-3.4
Kansas St,3-7-0,30.0%,9.5,-6.8
Northeastrn,3-7-0,30.0%,4.4,-0.1
UNLV,3-7-1,30.0%,9.1,-1.9
Providence,3-7-0,30.0%,8.8,-3.9
Mass Lowell,3-7-1,30.0%,6.3,-2.9
Seton Hall,2-5-0,28.6%,4.6,-6.5
Howard,2-5-0,28.6%,0.1,-6.1
Navy,2-5-0,28.6%,-3.3,-7.6
Lehigh,2-5-0,28.6%,0.6,-2.4
Loyola Mymt,2-5-0,28.6%,5.9,-2.5
Louisiana,2-5-0,28.6%,-6.9,-10.2
NC Central,2-5-0,28.6%,6.0,-2.6
Presbyterian,2-5-0,28.6%,-3.1,-6.0
Iona,2-5-0,28.6%,-1.9,-6.8
Duquesne,2-5-0,28.6%,0.4,-5.3
Missouri St,2-5-0,28.6%,-6.4,-9.4
UTSA,2-5-0,28.6%,-0.3,-6.1
S Florida,3-8-0,27.3%,5.5,-4.0
TX Christian,3-8-0,27.3%,9.9,-2.3
Central Ark,1-3-0,25.0%,-0.5,-4.6
Boston Col,2-6-0,25.0%,7.6,-3.5
Stonehill,2-6-0,25.0%,1.3,-1.8
Old Dominion,1-3-0,25.0%,0.0,-6.6
Cal Baptist,3-9-0,25.0%,3.9,-3.1
N Colorado,2-6-0,25.0%,5.1,-4.8
Butler,2-6-0,25.0%,9.1,-4.0
Manhattan,1-3-0,25.0%,-2.3,-4.9
Lg Beach St,1-3-0,25.0%,1.3,-8.0
Loyola-Chi,3-10-0,23.1%,8.5,-3.0
Grd Canyon,3-12-0,20.0%,10.0,-3.8
Sacred Hrt,1-4-0,20.0%,7.4,-6.2
North Dakota,1-4-0,20.0%,-7.6,-10.4
Rider,1-4-0,20.0%,-6.2,-10.4
Weber St,1-4-1,20.0%,1.5,-1.9
W Illinois,1-4-0,20.0%,-6.2,-9.3
U Penn,1-4-0,20.0%,1.0,-6.5
Miami,2-9-0,18.2%,5.7,-9.8
WI-Grn Bay,1-5-0,16.7%,-5.2,-9.2
Pacific,1-5-0,16.7%,-4.7,-10.7
Vermont,2-10-0,16.7%,-0.4,-7.6
W Michigan,1-5-0,16.7%,-1.7,-7.2
Charlotte,1-6-0,14.3%,-0.1,-7.7
Richmond,1-6-0,14.3%,0.7,-6.9
Minnesota,1-7-1,12.5%,10.4,-3.9
Canisius,0-1-0,0.0%,-10.0,-12.0
Grambling St,0-5-0,0.0%,-8.0,-11.6
Cal Poly,0-4-0,0.0%,-2.8,-8.8
TX A&M-Com,0-1-0,0.0%,-9.0,-14.5
Austin Peay,0-1-0,0.0%,-4.0,-12.0
NC A&T,0-2-0,0.0%,-1.0,-6.3
E Michigan,0-3-0,0.0%,-1.3,-7.2
W Georgia,0-1-0,0.0%,-16.0,-20.5
