Team,ATS Record,Cover %,MOV,ATS +/-
G Washington,1-0-0,100.0%,40.0,+23.5
Boston U,1-0-0,100.0%,13.0,+9.5
Santa Clara,1-0-0,100.0%,22.5,+9.0
Arkansas St,1-0-0,100.0%,14.5,+3.5
Iona,1-0-0,100.0%,8.0,+8.0
Portland St,2-0-0,100.0%,17.0,+4.0
Oklahoma St,1-0-0,100.0%,24.0,+26.5
E Texas A&M,1-0-0,100.0%,26.0,+3.5
Purdue,1-0-0,100.0%,7.0,+10.0
CS Bakersfield,1-0-0,100.0%,19.0,+9.0
Colgate,1-0-0,100.0%,7.0,+3.5
California,1-0-0,100.0%,28.0,+5.5
Wake Forest,1-0-0,100.0%,34.0,+3.0
N Iowa,2-0-0,100.0%,22.5,+12.8
Washington St,1-0-0,100.0%,10.0,+7.5
CS Northridge,1-0-0,100.0%,25.0,+13.0
Austin Peay,1-0-0,100.0%,43.5,+7.5
Florida Intl,1-0-0,100.0%,17.5,+4.5
Wichita St,2-0-0,100.0%,32.0,+19.5
Butler,1-0-0,100.0%,32.0,+11.0
Hou Christian,1-0-0,100.0%,7.5,+2.0
Iowa,1-0-0,100.0%,19.0,+4.0
Memphis,1-0-0,100.0%,6.0,+4.0
Texas A&M-CC,1-0-0,100.0%,5.5,+7.0
Alabama A&M,2-0-0,100.0%,11.0,+5.0
Sacramento St,1-0-0,100.0%,9.7,+2.5
Youngstown St,1-0-0,100.0%,29.0,+5.5
Seton Hall,1-0-0,100.0%,23.0,+9.5
Penn,1-0-0,100.0%,28.0,+14.5
Campbell,1-0-0,100.0%,22.5,+7.5
Hawai'i,1-0-0,100.0%,26.0,+7.5
Sam Houston,2-0-0,100.0%,3.0,+8.5
Navy,1-0-0,100.0%,12.0,+3.0
Texas,1-0-0,100.0%,37.0,+11.5
App State,2-0-0,100.0%,25.3,+10.3
TCU,1-0-0,100.0%,-4.0,+3.5
USC,1-0-0,100.0%,31.0,+3.0
Syracuse,2-0-0,100.0%,35.0,+16.0
UNLV,1-0-0,100.0%,32.0,+25.0
North Carolina,1-0-0,100.0%,44.0,+10.0
Longwood,1-0-0,100.0%,23.5,+11.0
SMU,1-0-0,100.0%,11.0,+1.5
Charleston,1-0-0,100.0%,24.0,+8.5
Penn St,1-0-0,100.0%,44.0,+25.5
St John's,1-0-0,100.0%,33.0,+4.5
W Illinois,1-0-0,100.0%,-4.0,+12.0
Cincinnati,1-0-0,100.0%,12.0,+6.0
Hofstra,1-0-0,100.0%,20.0,+2.0
Bowling Green,1-0-0,100.0%,25.5,+1.0
N Florida,2-0-0,100.0%,-6.0,+5.5
N Colorado,1-0-0,100.0%,25.7,+5.5
Columbia,1-0-0,100.0%,18.0,+10.0
SIU Edward,1-0-0,100.0%,43.0,+23.0
Bryant,1-0-0,100.0%,7.0,+5.5
Louisiana,1-0-0,100.0%,-4.0,+1.5
Lindenwood,1-0-0,100.0%,35.5,+3.0
Bellarmine,1-0-0,100.0%,6.0,+1.5
Oakland,1-1-0,50.0%,7.7,+9.8
Miami,1-1-0,50.0%,13.5,+2.0
Baylor,1-1-0,50.0%,11.0,-3.8
UT Arlington,1-1-0,50.0%,26.8,+5.0
Niagara,1-1-0,50.0%,1.0,+3.5
Loyola MD,1-1-0,50.0%,15.0,-4.0
Illinois St,1-1-0,50.0%,3.5,+0.3
Siena,1-1-0,50.0%,-6.0,-4.5
Kansas,1-1-0,50.0%,25.0,+1.0
Tulsa,1-1-0,50.0%,14.3,+3.3
Boise St,1-1-0,50.0%,9.0,-0.5
Bucknell,1-1-0,50.0%,0.5,+3.5
Jacksonville,1-1-0,50.0%,22.7,-1.0
Georgia,1-1-0,50.0%,22.0,-0.3
Monmouth,1-1-0,50.0%,1.0,-2.0
Rutgers,1-1-0,50.0%,20.0,+1.8
Long Beach St,1-1-0,50.0%,-11.0,-3.5
Hampton,1-1-0,50.0%,10.3,-1.8
Indiana St,1-1-0,50.0%,0.7,+4.8
Georgia St,1-1-0,50.0%,6.3,0.0
Morgan St,1-1-0,50.0%,2.7,-2.8
Maryland,1-1-0,50.0%,13.5,+3.0
Merrimack,1-1-0,50.0%,-1.0,+2.8
McNeese,1-1-0,50.0%,39.5,+2.0
South Carolina,1-1-0,50.0%,12.0,-4.3
E Michigan,1-1-0,50.0%,-9.5,-4.0
Colorado,1-1-0,50.0%,7.0,-1.8
New Orleans,1-1-0,50.0%,-6.5,+9.0
Stanford,1-1-0,50.0%,16.0,+2.8
LIU,1-1-0,50.0%,6.5,+2.5
Vermont,1-2-0,33.3%,18.5,+0.8
Fairfield,1-2-0,33.3%,8.7,+2.3
Minnesota,1-2-0,33.3%,9.7,-6.7
Purdue FW,0-0-0,0.0%,65.5,--
Canisius,0-1-0,0.0%,-1.0,-19.5
Brown,0-1-0,0.0%,-16.0,-12.0
Chattanooga,0-1-0,0.0%,17.5,-20.5
Maine,0-1-0,0.0%,-6.0,-1.5
Dayton,0-1-0,0.0%,6.0,-19.5
Utah St,0-1-0,0.0%,33.0,-12.5
Princeton,0-1-0,0.0%,3.0,-22.5
Coastal Car,0-0-0,0.0%,77.0,--
Wisconsin,0-1-0,0.0%,25.0,-0.5
Tennessee,0-1-0,0.0%,25.0,-1.0
NC Wilmington,0-2-0,0.0%,11.0,-4.0
Wyoming,0-0-0,0.0%,24.0,--
UT Martin,0-0-0,0.0%,55.0,--
Oregon,0-1-0,0.0%,14.0,-2.5
Kansas St,0-1-0,0.0%,3.0,-3.5
Coppin St,0-1-0,0.0%,-23.0,-12.5
N Illinois,0-0-0,0.0%,55.0,--
Holy Cross,0-0-0,0.0%,6.0,--
UAB,0-0-0,0.0%,56.0,--
J Madison,0-0-0,0.0%,14.0,--
Norfolk St,0-0-0,0.0%,43.0,--
Abl Christian,0-0-0,0.0%,39.0,--
Cleveland St,0-1-0,0.0%,-23.0,-24.0
Arizona,0-1-0,0.0%,26.0,-7.5
San Francisco,0-0-0,0.0%,45.0,--
E Carolina,0-1-0,0.0%,-7.0,-10.0
N Arizona,0-0-0,0.0%,32.0,--
Louisiana Tech,0-0-0,0.0%,58.0,--
IU Indy,0-0-0,0.0%,44.0,--
Denver,0-1-0,0.0%,-5.0,-8.5
UCLA,0-1-0,0.0%,-4.0,-2.5
Weber St,0-0-0,0.0%,92.0,--
Cornell,0-1-0,0.0%,-8.0,-2.0
Chicago St,0-1-0,0.0%,-32.0,-5.5
Jacksonville St,0-1-0,0.0%,45.3,-1.0
W Carolina,0-1-0,0.0%,5.0,-4.0
Rice,0-0-0,0.0%,71.0,--
Northwestern,0-1-0,0.0%,2.0,-3.5
Radford,0-0-0,0.0%,38.0,--
Southern Miss,0-0-0,0.0%,36.0,--
Stony Brook,0-0-0,0.0%,35.5,--
Furman,0-0-0,0.0%,30.0,--
UCSB,0-1-0,0.0%,13.5,-8.0
San Diego,0-0-0,0.0%,29.0,--
Arkansas,0-1-0,0.0%,4.0,-20.5
Towson,0-0-0,0.0%,39.0,--
C Arkansas,0-0-1,0.0%,20.0,0.0
Albany,0-0-0,0.0%,63.0,--
Fresno St,0-0-0,0.0%,37.0,--
The Citadel,0-0-0,0.0%,44.0,--
Oral Roberts,0-0-0,0.0%,34.0,--
S Alabama,0-2-0,0.0%,21.7,-11.3
N Kentucky,0-0-0,0.0%,42.5,--
Georgia So,0-0-0,0.0%,19.0,--
W Michigan,0-0-0,0.0%,-4.0,--
UL Monroe,0-0-0,0.0%,33.0,--
Green Bay,0-0-0,0.0%,20.0,--
Fordham,0-0-0,0.0%,51.5,--
Georgetown,0-1-0,0.0%,13.0,-14.5
High Point,0-0-0,0.0%,75.0,--
FGCU,0-1-0,0.0%,17.5,-4.5
Tulane,0-1-0,0.0%,8.0,-4.5
Montana St,0-1-0,0.0%,34.0,-9.5
Old Dominion,0-2-0,0.0%,6.7,-7.0
Clemson,0-1-0,0.0%,11.0,-2.5
New Mexico,0-1-0,0.0%,22.0,-0.5
Utah Valley,0-0-0,0.0%,56.0,--
UMBC,0-0-0,0.0%,21.0,--
E Kentucky,0-0-0,0.0%,62.0,--
George Mason,0-1-0,0.0%,20.5,-7.0
Pacific,0-0-0,0.0%,27.0,--
Alabama St,0-1-0,0.0%,9.5,-12.0
Idaho,0-0-0,0.0%,45.0,--
Little Rock,0-1-0,0.0%,4.5,-16.5
Quinnipiac,0-1-0,0.0%,-37.0,-30.5
SE Missouri St,0-1-0,0.0%,17.0,-9.5
Detroit Mercy,0-0-0,0.0%,38.0,--
Dartmouth,0-1-0,0.0%,-19.0,-20.5
Michigan,0-1-0,0.0%,1.0,-14.0
Ohio,0-1-0,0.0%,-30.0,-12.5
South Dakota,0-0-0,0.0%,56.0,--
Oregon St,0-1-0,0.0%,2.0,-1.5
Missouri St,0-0-0,0.0%,33.5,--
St Bonaventure,0-1-0,0.0%,19.0,-2.0
Tenn Tech,0-1-0,0.0%,26.7,-6.0
UTEP,0-2-0,0.0%,10.5,-10.8
Bradley,0-1-0,0.0%,-11.0,-26.5
S Utah,0-0-0,0.0%,58.0,--
Grambling,0-0-0,0.0%,44.0,--
SF Austin,0-0-0,0.0%,27.0,--
Morehead St,0-0-0,0.0%,37.5,--
Marist,0-0-0,0.0%,15.0,--
Omaha,0-1-0,0.0%,5.0,-3.5
Charleston So,0-0-0,0.0%,35.0,--
Seattle,0-1-0,0.0%,-2.0,-12.0
UConn,0-1-0,0.0%,2.0,-4.0
Florida,0-1-0,0.0%,2.0,-16.0
UCF,0-1-0,0.0%,4.0,-9.5
St Francis PA,0-1-0,0.0%,-8.0,-1.5
Elon,0-0-0,0.0%,48.0,--
Buffalo,0-0-0,0.0%,16.0,--
Southern,0-0-0,0.0%,64.5,--
CS Fullerton,0-1-0,0.0%,21.0,-5.5
E Tennessee St,0-1-0,0.0%,24.0,-10.0
Drexel,0-0-0,0.0%,34.0,--
Army,0-0-0,0.0%,24.0,--
Jackson St,0-1-0,0.0%,-17.0,-8.5
Utah Tech,0-0-0,0.0%,45.0,--
Rider,0-0-0,0.0%,32.0,--
Manhattan,0-0-0,0.0%,66.0,--
Mercer,0-1-0,0.0%,1.5,-33.0
San Jose St,0-1-0,0.0%,21.5,-2.0
E Washington,0-0-0,0.0%,18.0,--
Texas St,0-0-0,0.0%,59.0,--
Robert Morris,0-0-0,0.0%,35.0,--
N Alabama,0-1-0,0.0%,1.0,-5.5
Ohio St,0-1-0,0.0%,22.0,-1.5
Texas Tech,0-1-0,0.0%,17.0,-10.5
Drake,0-1-0,0.0%,18.0,-9.5
Mississippi St,0-1-0,0.0%,-16.0,-11.0
Xavier,0-1-0,0.0%,-19.0,-22.0
Texas So,0-1-0,0.0%,-3.0,-0.5
UC Irvine,0-1-0,0.0%,50.7,-2.0
Cal Baptist,0-1-0,0.0%,10.0,-5.5
Lipscomb,0-1-0,0.0%,15.0,-10.5
Richmond,0-0-0,0.0%,28.0,--
Pepperdine,0-0-0,0.0%,22.5,--
Texas A&M,0-1-0,0.0%,-12.0,-22.5
Davidson,0-0-0,0.0%,34.0,--
Illinois Chicago,0-0-0,0.0%,43.0,--
NC Greensboro,0-1-0,0.0%,-2.0,-6.5
Bethune,0-0-0,0.0%,41.0,--
Sacred Heart,0-1-0,0.0%,11.5,-14.5
Creighton,0-2-0,0.0%,-5.5,-14.5
S Dakota St,0-0-0,0.0%,27.0,--
San Diego St,0-1-0,0.0%,16.0,-5.0
UMass,0-1-0,0.0%,14.0,-2.5
Maryland ES,0-0-0,0.0%,45.0,--
Mississippi,0-1-0,0.0%,6.0,-3.5
Nevada,0-1-0,0.0%,1.0,-12.0
NC Central,0-0-0,0.0%,16.0,--
UCSD,0-0-0,0.0%,32.0,--
UMass Lowell,0-1-0,0.0%,23.0,-17.0
Ball St,0-1-0,0.0%,12.0,-8.5
Kennesaw St,0-0-0,0.0%,63.0,--
Tennessee St,0-0-0,0.0%,44.5,--
Wright St,0-1-0,0.0%,19.5,-15.5
VCU,0-1-0,0.0%,17.0,-4.5
Portland,0-1-0,0.0%,0.0,-25.5
NC Asheville,0-1-0,0.0%,21.5,-1.5
Duquesne,0-2-0,0.0%,9.0,-3.5
Evansville,0-0-0,0.0%,35.5,--
Lafayette,0-1-0,0.0%,8.0,-14.5
New Mexico St,0-0-0,0.0%,13.5,--
UTSA,0-1-0,0.0%,28.0,-7.5
Mercyhurst,0-0-0,0.0%,50.0,--
UC Davis,0-3-0,0.0%,9.0,-4.0
SC Upstate,0-0-0,0.0%,60.0,--
North Dakota,0-0-0,0.0%,70.0,--
Binghamton,0-0-0,0.0%,10.0,--
Iowa St,0-0-1,0.0%,39.0,0.0
Harvard,0-0-0,0.0%,29.0,--
Troy,0-0-0,0.0%,65.0,--
N Texas,0-0-0,0.0%,34.0,--
W Georgia,0-0-0,0.0%,37.0,--
Stonehill,0-0-0,0.0%,52.0,--
Queens,0-0-0,0.0%,11.0,--
Le Moyne,0-0-0,0.0%,44.0,--
S Indiana,0-1-0,0.0%,1.0,-7.5
