Team,ATS Record,Cover %,MOV,ATS +/-
Hampton,0-1-0,0.0%,-22.0,-14.0
Utah,0-3-0,0.0%,9.0,-7.3
Southern,0-0-0,0.0%,65.0,--
Navy,0-1-0,0.0%,-29.0,-23.0
San Diego,0-1-0,0.0%,-3.0,-7.5
Kansas St,0-3-0,0.0%,10.3,-5.3
CS Northridge,0-2-0,0.0%,-25.5,-18.3
Kansas,0-2-0,0.0%,3.0,-6.8
San Diego St,0-1-0,0.0%,16.0,-5.0
St Bonaventure,0-3-0,0.0%,10.7,-2.7
UC Irvine,0-2-0,0.0%,0.5,-9.5
UNLV,0-1-0,0.0%,-9.0,-19.5
Marquette,0-3-0,0.0%,-4.0,-14.0
NC Central,0-1-0,0.0%,-44.0,-10.0
UAB,0-1-0,0.0%,16.0,-4.0
St John's,0-0-0,0.0%,-7.0,--
Grand Canyon,0-2-0,0.0%,-11.5,-15.0
American,0-1-0,0.0%,-40.0,-23.5
Prairie View,0-1-0,0.0%,-1.0,-22.5
Idaho,0-1-0,0.0%,20.5,-5.5
Tulane,0-3-0,0.0%,-3.3,-13.2
Abl Christian,0-2-0,0.0%,11.0,-3.0
NC Wilmington,0-1-0,0.0%,-9.0,-6.0
Tenn Tech,0-1-0,0.0%,10.0,-6.0
Albany,0-1-0,0.0%,-19.0,-3.5
Arkansas,0-2-0,0.0%,0.5,-10.5
Miss Valley St,0-1-0,0.0%,-48.0,-9.0
W Michigan,0-1-0,0.0%,-4.5,-1.5
Nevada,0-3-0,0.0%,-3.0,-9.2
NC A&T,0-0-0,0.0%,6.0,--
E Kentucky,0-1-0,0.0%,-8.0,-6.5
W Carolina,0-1-0,0.0%,11.0,-1.5
Alabama St,0-1-0,0.0%,14.0,-5.5
Marist,0-0-0,0.0%,15.0,--
Bryant,0-1-0,0.0%,-18.0,-11.5
Bradley,0-1-0,0.0%,-11.0,-26.5
Drake,0-2-0,0.0%,-2.0,-9.5
Robert Morris,0-0-0,0.0%,35.0,--
Wofford,0-1-0,0.0%,-31.0,-3.5
Oklahoma,0-2-0,0.0%,-10.5,-5.0
New Orleans,0-1-0,0.0%,-35.0,-15.5
Quinnipiac,0-1-0,0.0%,-37.0,-30.5
Longwood,0-2-0,0.0%,-5.0,-4.8
Providence,0-2-0,0.0%,-7.5,-7.8
Lehigh,0-1-0,0.0%,-22.0,-4.5
UT Rio Grande,0-1-0,0.0%,-20.0,-3.5
Fairfield,0-2-0,0.0%,-10.0,-6.0
Texas Tech,0-2-0,0.0%,8.5,-5.5
UTEP,0-1-0,0.0%,12.0,-14.0
Kansas City,0-1-0,0.0%,-23.0,-10.5
Boston U,0-2-0,0.0%,-18.0,-10.5
Queens,0-1-0,0.0%,-20.0,-2.0
C Arkansas,0-1-0,0.0%,-37.0,-1.5
Toledo,0-1-0,0.0%,7.0,-3.0
Hou Christian,0-1-0,0.0%,-18.0,-11.0
FGCU,0-1-0,0.0%,-43.0,-14.5
Little Rock,0-1-0,0.0%,-20.0,-16.5
C Michigan,0-1-0,0.0%,-31.0,-21.5
Evansville,0-1-0,0.0%,12.0,-7.5
Mississippi St,0-1-0,0.0%,-16.0,-11.0
Purdue FW,0-1-0,0.0%,-12.0,-15.5
Montana St,0-1-0,0.0%,-2.0,-9.5
Lafayette,0-1-0,0.0%,-37.0,-11.5
Penn,0-1-0,0.0%,-6.0,-5.0
Monmouth,0-1-0,0.0%,-13.0,-8.0
The Citadel,0-1-0,0.0%,-29.0,-12.5
Binghamton,0-1-0,0.0%,-8.0,-11.0
UTSA,0-1-0,0.0%,-17.0,-23.0
Mississippi,0-3-0,0.0%,16.3,-7.2
UMass Lowell,0-1-0,0.0%,-63.0,-26.5
N Kentucky,0-1-0,0.0%,-39.0,-12.0
Lindenwood,0-2-0,0.0%,-26.0,-12.0
Mercyhurst,0-1-0,0.0%,23.5,-5.0
