Team,ATS Record,Cover %,MOV,ATS +/-
Florida St,2-0-0,100.0%,17.5,+14.0
App State,1-0-0,100.0%,-22.0,+1.5
Sacred Heart,1-0-0,100.0%,-12.0,+0.5
California,1-0-0,100.0%,-3.0,+3.5
Utah St,1-0-0,100.0%,24.0,+7.5
Virginia,1-0-0,100.0%,38.0,+14.0
Butler,1-0-0,100.0%,32.0,+5.5
Le Moyne,2-0-0,100.0%,-4.0,+3.3
Toledo,1-0-0,100.0%,10.0,+15.5
Mercyhurst,1-0-0,100.0%,14.0,+7.5
Presbyterian,2-1-0,66.7%,-4.7,+3.7
Milwaukee,2-1-0,66.7%,-9.3,+7.0
Tarleton St,2-1-0,66.7%,-11.7,-0.5
Norfolk St,1-1-0,50.0%,-3.0,+2.3
Sacramento St,1-1-0,50.0%,-1.0,-1.5
UCSB,1-1-0,50.0%,8.0,-0.3
Alcorn St,2-2-0,50.0%,-19.8,+1.6
E Texas A&M,1-1-0,50.0%,-24.0,-3.5
LSU,1-1-0,50.0%,26.0,+5.5
Oral Roberts,1-1-0,50.0%,-12.0,-5.5
W Illinois,1-1-0,50.0%,-13.0,-1.8
Florida,1-1-0,50.0%,27.0,0.0
La Salle,1-1-0,50.0%,-7.0,-6.0
SIU Edward,1-1-0,50.0%,-17.0,-5.3
Binghamton,1-1-0,50.0%,-10.5,+1.8
NJIT,1-1-0,50.0%,-9.5,-1.0
Rice,1-1-0,50.0%,-9.0,-1.3
Air Force,1-1-0,50.0%,-9.5,-1.5
Mt St Mary's,1-1-0,50.0%,-1.5,-5.5
UTSA,1-1-0,50.0%,-6.0,-7.3
Houston,1-1-0,50.0%,17.0,-2.0
Morehead St,1-1-0,50.0%,-33.0,-3.8
New Mexico,1-1-0,50.0%,16.0,-0.5
UMBC,1-1-0,50.0%,-2.0,+8.8
Gonzaga,1-1-0,50.0%,19.5,+6.8
N Texas,1-1-0,50.0%,-16.5,-7.5
IU Indy,1-1-0,50.0%,-12.5,+0.5
Elon,1-1-0,50.0%,6.5,+2.5
Little Rock,1-1-0,50.0%,-17.0,-5.3
Utah Tech,1-1-0,50.0%,-20.5,+2.5
Cal Poly,1-1-0,50.0%,-3.0,+5.8
Cornell,1-1-0,50.0%,4.0,+5.5
BYU,1-1-0,50.0%,7.5,-7.3
St Thomas,1-1-0,50.0%,1.0,+1.0
Queens,1-1-0,50.0%,-13.0,+2.3
Stonehill,1-1-1,50.0%,-17.3,+0.2
Coppin St,1-2-0,33.3%,-29.3,-5.5
Brown,1-2-0,33.3%,-9.0,-6.5
New Haven,1-2-0,33.3%,-18.7,-6.2
S Utah,1-2-0,33.3%,-33.3,-18.3
Evansville,0-1-0,0.0%,-5.0,-7.5
Furman,0-1-0,0.0%,-16.0,-6.5
Michigan,0-1-0,0.0%,4.0,-3.5
Missouri St,0-2-0,0.0%,-9.5,-9.0
Indiana,0-1-0,0.0%,8.0,-20.5
St Bonaventure,0-2-0,0.0%,6.5,-3.0
Lafayette,0-1-0,0.0%,-37.0,-11.5
Nevada,0-2-0,0.0%,-5.0,-7.8
Kentucky,0-1-0,0.0%,-8.0,-2.0
Colorado St,0-1-0,0.0%,14.0,-4.5
Washington St,0-1-0,0.0%,-12.0,-3.5
Hofstra,0-1-0,0.0%,-8.0,-8.0
Harvard,0-2-0,0.0%,-1.3,-13.0
Dartmouth,0-2-0,0.0%,-7.5,-7.5
Georgia,0-1-0,0.0%,30.0,-10.0
Davidson,0-1-0,0.0%,4.0,-1.0
Tulane,0-2-0,0.0%,-9.0,-17.5
TCU,0-1-0,0.0%,13.0,-5.5
VMI,0-1-0,0.0%,-2.0,-1.0
Tennessee St,0-1-0,0.0%,-13.0,-0.5
Bucknell,0-2-0,0.0%,-20.0,-10.3
Navy,0-1-0,0.0%,-29.0,-23.0
Xavier,0-1-0,0.0%,-19.0,-4.0
Washington,0-1-0,0.0%,-9.0,-3.0
Lindenwood,0-1-0,0.0%,-9.0,-6.0
Utah,0-1-0,0.0%,6.0,-6.5
Fairfield,0-1-0,0.0%,-23.0,-9.5
UL Monroe,0-2-0,0.0%,-12.0,-2.3
Wofford,0-1-0,0.0%,-31.0,-3.5
Prairie View,0-1-0,0.0%,-43.0,-22.5
Alabama,0-1-0,0.0%,-7.0,-10.0
Dayton,0-1-0,0.0%,-12.0,-6.0
Murray St,0-1-0,0.0%,-11.0,-1.5
NC Greensboro,0-2-0,0.0%,-26.0,-11.5
Troy,0-1-0,0.0%,-9.0,-13.0
AR-Pine Bluff,0-1-0,0.0%,-22.0,-2.0
Hampton,0-0-0,0.0%,-6.0,--
Manhattan,0-1-0,0.0%,-31.0,-3.0
Oklahoma St,0-2-0,0.0%,21.5,-5.3
Seton Hall,0-1-0,0.0%,12.0,-4.0
Marquette,0-1-0,0.0%,-7.0,-15.5
Illinois St,0-1-0,0.0%,2.0,-6.5
CS Fullerton,0-1-0,0.0%,-28.0,-5.5
Charleston So,0-2-0,0.0%,-5.0,-3.5
Rutgers,0-1-0,0.0%,12.0,-6.5
Miss Valley St,0-1-0,0.0%,-48.0,-9.0
J Madison,0-2-0,0.0%,-9.5,-8.8
Tennessee,0-1-0,0.0%,33.0,-8.0
William & Mary,0-1-0,0.0%,-33.0,-4.5
Northeastern,0-1-0,0.0%,-11.0,-12.5
Louisiana,0-1-0,0.0%,-26.0,-10.0
Rider,0-1-0,0.0%,-28.0,-9.5
W Carolina,0-1-0,0.0%,11.0,-1.5
S Carolina St,0-2-0,0.0%,-25.0,-14.5
UMass,0-1-0,0.0%,7.0,-4.0
Loyola Chi,0-2-0,0.0%,-17.0,-12.8
CS Northridge,0-2-0,0.0%,-25.5,-18.3
Boston U,0-1-0,0.0%,-12.0,-14.5
Alabama A&M,0-1-0,0.0%,-47.0,-17.0
Penn,0-2-0,0.0%,-15.5,-5.3
Vanderbilt,0-1-0,0.0%,29.0,-12.5
Penn St,0-1-0,0.0%,9.0,-3.0
Texas A&M-CC,0-2-0,0.0%,-19.5,-5.0
Arizona St,0-1-0,0.0%,13.0,-5.5
Texas Tech,0-1-0,0.0%,21.0,-10.5
Nicholls,0-1-0,0.0%,-20.0,-5.5
Virginia Tech,0-1-0,0.0%,8.0,-10.5
Charleston,0-1-0,0.0%,-17.0,-11.0
Marshall,0-1-0,0.0%,-26.0,-5.5
Saint Joseph's,0-1-0,0.0%,-9.0,-14.5
F Dickinson,0-1-0,0.0%,-12.0,-9.5
Hawai'i,0-1-0,0.0%,32.0,-9.5
Providence,0-1-0,0.0%,-9.0,-7.5
Delaware St,0-1-0,0.0%,-40.0,-13.5
Kansas St,0-2-0,0.0%,14.0,-6.3
Montana,0-1-0,0.0%,-23.0,-11.0
Purdue,0-2-0,0.0%,14.0,-11.3
Utah Valley,0-1-0,0.0%,-24.0,-12.5
Georgetown,0-0-0,0.0%,5.0,--
Texas,0-1-0,0.0%,16.0,-15.5
Drexel,0-2-0,0.0%,-18.5,-11.0
N Alabama,0-1-0,0.0%,4.0,-2.5
Iowa,0-1-0,0.0%,19.0,-12.0
Seattle,0-1-0,0.0%,9.0,-1.5
CS Bakersfield,0-1-0,0.0%,-13.0,-5.5
San Francisco,0-2-0,0.0%,2.0,-3.3
NC Central,0-2-0,0.0%,-33.0,-10.5
E Kentucky,0-2-0,0.0%,-19.0,-3.8
Omaha,0-1-0,0.0%,-23.0,-8.5
Florida Atlantic,0-1-0,0.0%,-20.0,-12.5
Pepperdine,0-1-0,0.0%,-7.0,-5.5
West Virginia,0-1-0,0.0%,8.0,-7.5
Chattanooga,0-1-0,0.0%,-32.0,-25.0
UMass Lowell,0-1-0,0.0%,-34.0,-3.0
Stetson,0-1-0,0.0%,-41.0,-7.0
Pittsburgh,0-2-0,0.0%,-5.0,-10.0
Texas A&M,0-1-0,0.0%,-24.0,-26.5
American,0-1-0,0.0%,-40.0,-23.5
Bellarmine,0-1-0,0.0%,-8.0,-4.5
S Indiana,0-1-0,0.0%,-4.0,-1.5
