Team,ATS Record,Cover %,MOV,ATS +/-
Mercyhurst,1-0-0,100.0%,32.0,+7.5
W Georgia,1-0-0,100.0%,22.5,+1.5
Texas St,2-0-0,100.0%,26.7,+6.5
UCSD,2-0-0,100.0%,19.3,+6.8
LIU,1-0-0,100.0%,9.0,+6.5
Bryant,1-0-0,100.0%,7.0,+5.5
UT Arlington,1-0-0,100.0%,41.7,+14.5
Alabama A&M,2-0-0,100.0%,11.0,+5.0
Syracuse,2-0-0,100.0%,39.0,+15.0
Tarleton St,2-0-0,100.0%,15.0,+6.8
Le Moyne,1-0-0,100.0%,25.0,+4.0
North Carolina,3-1-0,75.0%,28.0,+6.0
Saint Louis,3-1-0,75.0%,26.0,+5.6
Illinois,3-1-0,75.0%,31.0,+8.1
Pittsburgh,3-1-0,75.0%,19.8,+4.6
Virginia,3-1-0,75.0%,29.3,+3.0
NC State,3-1-0,75.0%,31.0,+7.8
Virginia Tech,2-1-0,66.7%,24.7,+8.5
California,2-1-0,66.7%,21.7,+3.7
Wyoming,2-1-0,66.7%,21.3,+9.3
Temple,2-1-0,66.7%,13.3,+4.2
Arkansas,2-1-0,66.7%,24.3,-4.7
Boise St,2-1-0,66.7%,11.8,+0.8
Kent St,2-1-0,66.7%,3.7,-0.5
Minnesota,2-1-0,66.7%,26.3,-1.2
Loyola Mymt,2-1-0,66.7%,31.0,+2.3
Nebraska,2-1-0,66.7%,27.3,+0.5
Auburn,2-1-0,66.7%,24.7,-0.5
Texas A&M,2-1-0,66.7%,17.3,-3.3
Grand Canyon,2-1-0,66.7%,13.0,-4.3
UAB,2-1-0,66.7%,30.3,+3.8
Miami,2-1-0,66.7%,32.7,+9.2
Valparaiso,2-1-0,66.7%,8.7,+3.7
Northwestern,2-1-0,66.7%,31.3,+9.0
Texas,2-1-0,66.7%,29.3,-0.2
Arizona St,2-1-1,66.7%,8.3,-0.3
Vanderbilt,2-1-0,66.7%,34.3,+2.0
LSU,2-1-0,66.7%,29.3,+10.7
Villanova,2-1-0,66.7%,21.3,+5.3
Notre Dame,2-1-0,66.7%,24.7,+4.8
Indiana,2-1-0,66.7%,28.7,+0.8
South Dakota,2-1-0,66.7%,18.5,+1.7
Kentucky,2-1-0,66.7%,40.0,+7.0
Colorado St,2-1-0,66.7%,23.7,+9.3
G Washington,2-1-0,66.7%,27.7,+10.5
Iowa,2-1-0,66.7%,23.3,+0.5
Kansas,2-1-0,66.7%,31.0,+4.8
N Iowa,2-1-0,66.7%,17.3,+7.5
Georgia,3-2-0,60.0%,36.8,+8.5
Iona,1-1-0,50.0%,6.5,+3.8
UCSB,1-1-0,50.0%,12.7,-3.0
DePaul,2-2-0,50.0%,5.8,-9.3
BYU,1-1-0,50.0%,31.0,-6.3
San Diego,1-1-0,50.0%,10.0,-1.0
Missouri,2-2-0,50.0%,21.0,-1.8
Clemson,2-2-0,50.0%,33.8,+5.5
Colgate,1-1-0,50.0%,2.0,-2.3
Bucknell,1-1-0,50.0%,1.0,+1.8
Charleston,1-1-0,50.0%,13.0,-4.0
FGCU,1-1-0,50.0%,17.7,+8.0
Siena,1-1-0,50.0%,6.5,-1.8
Saint Joseph's,1-1-0,50.0%,10.0,-1.3
Fresno St,2-2-0,50.0%,10.4,+0.3
TCU,2-2-0,50.0%,11.5,-3.8
Oklahoma,1-1-0,50.0%,31.0,-3.8
Portland,1-1-0,50.0%,16.7,-0.5
Oral Roberts,1-1-0,50.0%,3.3,-5.5
Memphis,1-1-0,50.0%,-4.0,-9.8
Oklahoma St,2-2-0,50.0%,22.8,+4.8
Milwaukee,1-1-0,50.0%,12.0,+7.5
NJIT,1-1-0,50.0%,-4.5,-2.3
Marquette,2-2-0,50.0%,19.5,0.0
Longwood,1-1-0,50.0%,18.3,+2.3
Davidson,1-1-0,50.0%,18.0,+5.5
Quinnipiac,1-1-0,50.0%,-7.5,-8.8
Colorado,2-2-0,50.0%,12.0,-1.0
Creighton,1-1-0,50.0%,27.5,-4.0
Utah St,1-1-0,50.0%,30.0,-2.5
Wisconsin,2-2-0,50.0%,28.3,+2.8
W Kentucky,1-1-0,50.0%,12.5,-0.8
Providence,1-1-0,50.0%,17.5,-3.8
Richmond,1-1-0,50.0%,15.7,+2.3
Sacramento St,1-1-0,50.0%,7.8,-1.0
Bradley,1-1-0,50.0%,10.0,-2.5
E Michigan,1-1-0,50.0%,7.5,+3.5
Cincinnati,2-2-0,50.0%,17.5,-3.3
Ohio,1-1-0,50.0%,0.0,-2.3
Ball St,1-1-0,50.0%,11.7,-0.8
San Francisco,1-1-0,50.0%,22.0,-0.5
Boston U,1-1-0,50.0%,0.5,-2.5
Presbyterian,1-1-0,50.0%,4.0,-4.3
VCU,1-1-0,50.0%,23.0,-1.0
San Diego St,1-1-0,50.0%,24.0,+1.0
Boston College,1-1-0,50.0%,14.0,-3.0
Seton Hall,2-2-0,50.0%,17.3,+1.0
Louisville,2-2-0,50.0%,32.0,+4.0
Hawai'i,2-2-0,50.0%,23.5,+0.3
Washington,1-1-0,50.0%,29.0,-2.0
St Thomas,1-1-0,50.0%,13.0,-3.0
West Virginia,2-3-0,40.0%,18.0,+1.5
Wake Forest,1-2-0,33.3%,21.3,-3.2
Michigan St,1-2-0,33.3%,11.0,-5.3
UNLV,1-2-0,33.3%,6.0,-5.7
South Carolina,1-2-0,33.3%,14.3,-4.2
George Mason,1-2-0,33.3%,17.8,-0.3
Washington St,1-2-0,33.3%,-1.3,-1.7
UConn,1-2-0,33.3%,38.0,+0.7
Rutgers,1-2-0,33.3%,17.3,-1.0
Dayton,1-2-0,33.3%,18.3,-5.8
Air Force,1-2-0,33.3%,-13.0,-7.0
Stanford,1-2-0,33.3%,14.0,+1.7
Tulane,1-2-0,33.3%,-0.3,-11.0
New Mexico,1-2-0,33.3%,18.0,-0.5
Howard,1-2-0,33.3%,4.0,-2.3
Baylor,1-2-0,33.3%,12.3,-5.7
UC Davis,1-2-0,33.3%,14.3,0.0
Georgia Tech,1-2-0,33.3%,14.3,-5.3
Texas Tech,1-2-0,33.3%,25.3,-4.0
Houston,1-2-0,33.3%,22.7,-8.2
Nevada,1-2-0,33.3%,11.0,-0.3
Charlotte,1-2-0,33.3%,4.7,-1.7
Brown,1-2-0,33.3%,-10.0,-7.3
Duquesne,1-2-0,33.3%,12.7,-1.2
New Haven,1-2-0,33.3%,-16.3,-8.0
Ohio St,1-3-0,25.0%,16.3,-6.6
UCF,1-3-0,25.0%,8.3,-0.9
UMass,1-3-0,25.0%,9.0,-1.6
Kansas St,1-3-0,25.0%,15.0,-1.5
Mississippi,1-3-0,25.0%,19.8,-3.4
Seattle,1-3-0,25.0%,11.3,+0.9
Tennessee,1-3-0,25.0%,28.0,-2.5
SMU,1-3-0,25.0%,11.0,-4.5
Sacred Heart,0-0-0,0.0%,57.0,--
Maine,0-1-0,0.0%,-6.0,-1.5
Delaware,0-0-0,0.0%,-9.0,--
Oakland,0-0-0,0.0%,66.0,--
Kennesaw St,0-1-0,0.0%,35.7,-11.5
UT Rio Grande,0-0-0,0.0%,57.0,--
Utah,0-4-0,0.0%,9.0,-6.4
NC Asheville,0-1-0,0.0%,21.5,-1.5
Idaho,0-0-0,0.0%,45.0,--
Fairfield,0-2-0,0.0%,2.5,-3.5
SIU Edward,0-1-0,0.0%,30.0,-11.0
San Jose St,0-0-0,0.0%,54.0,--
Arkansas St,0-0-0,0.0%,28.0,--
Dartmouth,0-2-0,0.0%,-13.5,-15.0
Lipscomb,0-0-0,0.0%,45.0,--
Cleveland St,0-0-0,0.0%,1.0,--
Radford,0-1-0,0.0%,21.5,-11.5
Drexel,0-0-0,0.0%,34.0,--
Missouri St,0-1-0,0.0%,22.0,-3.5
UC Irvine,0-2-0,0.0%,36.0,-9.5
Oregon,0-4-0,0.0%,7.8,-6.6
N Arizona,0-0-0,0.0%,32.0,--
Mississippi St,0-2-0,0.0%,15.5,-10.5
Vermont,0-1-0,0.0%,29.0,-9.5
Montana St,0-1-0,0.0%,34.0,-9.5
Cal Poly,0-0-0,0.0%,22.0,--
St Francis PA,0-1-0,0.0%,-8.0,-1.5
Penn St,0-2-0,0.0%,8.5,-5.3
UCLA,0-3-0,0.0%,12.7,-17.3
W Illinois,0-0-0,0.0%,11.0,--
St Bonaventure,0-3-0,0.0%,10.7,-2.7
CS Fullerton,0-1-0,0.0%,21.0,-5.5
The Citadel,0-1-0,0.0%,17.0,-7.0
Georgia So,0-1-0,0.0%,11.0,-2.5
Utah Valley,0-0-0,0.0%,56.0,--
Southern Miss,0-0-0,0.0%,36.0,--
Alabama St,0-0-0,0.0%,56.0,--
E Carolina,0-1-0,0.0%,2.0,-2.5
Indiana St,0-0-0,0.0%,31.0,--
Idaho St,0-0-0,0.0%,10.0,--
Green Bay,0-0-0,0.0%,20.0,--
Maryland,0-2-0,0.0%,5.0,-12.3
Southern,0-0-0,0.0%,64.5,--
Bethune,0-0-0,0.0%,41.0,--
Xavier,0-3-0,0.0%,-3.3,-17.0
Alabama,0-2-0,0.0%,11.0,-8.3
Detroit Mercy,0-0-0,0.0%,38.0,--
Charleston So,0-0-0,0.0%,35.0,--
Old Dominion,0-1-0,0.0%,21.5,-5.5
Chattanooga,0-0-0,0.0%,53.0,--
New Hampshire,0-0-0,0.0%,55.0,--
N Colorado,0-0-0,0.0%,35.0,--
Norfolk St,0-1-0,0.0%,27.7,-1.0
Tennessee St,0-0-0,0.0%,44.5,--
Belmont,0-1-1,0.0%,12.0,-2.8
William & Mary,0-0-0,0.0%,47.0,--
Binghamton,0-1-0,0.0%,1.0,-11.0
C Connecticut,0-0-0,0.0%,62.0,--
Furman,0-1-0,0.0%,13.5,-5.5
Abl Christian,0-1-0,0.0%,26.7,-2.5
Weber St,0-0-0,0.0%,92.0,--
Robert Morris,0-0-0,0.0%,35.0,--
Purdue FW,0-0-0,0.0%,65.5,--
Samford,0-1-0,0.0%,10.0,-4.5
Tenn Tech,0-1-0,0.0%,26.7,-6.0
SE Missouri St,0-1-0,0.0%,17.0,-9.5
Jacksonville St,0-1-0,0.0%,45.3,-1.0
UT Martin,0-0-0,0.0%,55.0,--
Rider,0-0-0,0.0%,32.0,--
W Carolina,0-1-0,0.0%,31.0,-1.5
E Kentucky,0-1-0,0.0%,27.0,-6.5
NC Central,0-0-0,0.0%,16.0,--
Campbell,0-1-0,0.0%,31.0,-0.5
E Texas A&M,0-0-0,0.0%,59.0,--
IU Indy,0-1-0,0.0%,20.0,-8.5
Pepperdine,0-1-0,0.0%,12.7,-5.5
Mt St Mary's,0-1-0,0.0%,-11.0,-12.5
Lamar,0-0-0,0.0%,40.0,--
Georgia St,0-1-0,0.0%,16.0,-5.5
Purdue,0-3-0,0.0%,19.7,-8.5
Lehigh,0-0-0,0.0%,39.0,--
Fordham,0-2-0,0.0%,23.5,-18.0
Morehead St,0-0-0,0.0%,37.5,--
NW State,0-0-0,0.0%,20.0,--
C Arkansas,0-0-1,0.0%,20.0,0.0
Gardner-Webb,0-0-0,0.0%,-11.0,--
Arizona,0-2-0,0.0%,30.5,-4.0
Jacksonville,0-0-0,0.0%,87.0,--
Utah Tech,0-0-0,0.0%,45.0,--
Troy,0-0-0,0.0%,65.0,--
Incarnate Word,0-0-0,0.0%,41.5,--
Cal Baptist,0-2-0,0.0%,11.0,-4.0
Rice,0-2-0,0.0%,22.0,-9.3
Little Rock,0-0-0,0.0%,29.0,--
Navy,0-1-0,0.0%,2.0,-23.0
Austin Peay,0-0-0,0.0%,81.0,--
N Alabama,0-2-0,0.0%,2.0,-4.0
Loyola Chi,0-3-0,0.0%,-6.0,-17.7
S Alabama,0-1-0,0.0%,27.5,-13.0
Marshall,0-1-0,0.0%,7.0,-2.5
Texas So,0-1-0,0.0%,-3.0,-0.5
UTSA,0-1-0,0.0%,25.0,-23.0
Youngstown St,0-0-0,0.0%,62.0,--
S Utah,0-1-0,0.0%,17.5,-21.5
Sam Houston,0-0-0,0.0%,36.0,--
UL Monroe,0-1-0,0.0%,10.0,-2.5
Denver,0-1-0,0.0%,-5.0,-8.5
S Dakota St,0-0-0,0.0%,27.0,--
Towson,0-1-0,0.0%,24.5,-3.5
Pacific,0-1-0,0.0%,15.0,-9.0
UC Riverside,0-1-0,0.0%,19.5,-5.5
NC Greensboro,0-2-0,0.0%,-4.0,-7.0
Northeastern,0-2-0,0.0%,-6.0,-8.0
Monmouth,0-0-0,0.0%,28.0,--
Drake,0-2-0,0.0%,11.3,-9.5
E Washington,0-0-0,0.0%,18.0,--
Marist,0-0-0,0.0%,15.0,--
Albany,0-0-0,0.0%,63.0,--
UMBC,0-1-0,0.0%,11.0,-5.0
Hofstra,0-0-0,0.0%,34.0,--
Evansville,0-1-0,0.0%,22.0,-7.5
Army,0-2-0,0.0%,-18.0,-18.0
UMass Lowell,0-1-0,0.0%,23.0,-17.0
VMI,0-1-0,0.0%,38.0,-1.0
Maryland ES,0-0-0,0.0%,45.0,--
Florida Intl,0-0-0,0.0%,52.0,--
N Kentucky,0-0-0,0.0%,42.5,--
Lindenwood,0-0-0,0.0%,65.0,--
Manhattan,0-0-0,0.0%,66.0,--
Harvard,0-2-0,0.0%,7.7,-13.0
Miss Valley St,0-0-0,0.0%,36.0,--
J Madison,0-1-0,0.0%,14.0,-4.5
N Florida,0-0-0,0.0%,55.0,--
Florida A&M,0-1-0,0.0%,-20.0,-9.0
Prairie View,0-0-0,0.0%,44.0,--
Yale,0-1-0,0.0%,7.0,-13.5
Elon,0-1-0,0.0%,29.5,-1.5
North Dakota,0-2-0,0.0%,19.3,-3.8
Stetson,0-0-0,0.0%,29.0,--
Bellarmine,0-1-0,0.0%,15.5,-4.5
Middle Tenn,0-0-0,0.0%,51.0,--
NC Wilmington,0-1-0,0.0%,21.0,-2.0
Georgetown,0-2-0,0.0%,11.7,-13.0
Oregon St,0-3-0,0.0%,2.3,-4.2
Wright St,0-1-0,0.0%,19.5,-15.5
Omaha,0-1-0,0.0%,5.0,-3.5
Tulsa,0-0-0,0.0%,43.0,--
Florida,0-2-0,0.0%,21.0,-9.5
Hampton,0-0-0,0.0%,60.0,--
Stonehill,0-0-0,0.0%,52.0,--
Lafayette,0-1-0,0.0%,8.0,-14.5
UTEP,0-1-0,0.0%,22.0,-14.0
Kansas City,0-1-0,0.0%,-4.0,-9.0
Loyola MD,0-1-0,0.0%,17.0,-12.0
SC Upstate,0-0-0,0.0%,60.0,--
Toledo,0-3-0,0.0%,-2.3,-7.5
S Indiana,0-1-0,0.0%,6.5,-1.5
