Team,ATS Record,Cover %,MOV,ATS +/-
North Dakota,52-44-2,54.2%,1.6,+1.7
Wofford,85-72-2,54.1%,4.6,+1.4
UCLA,119-101-2,54.1%,4.8,+1.0
Cal St Nrdge,86-73-4,54.1%,-0.8,0.0
Marist,88-75-2,54.0%,-3.7,+1.1
TX-Arlington,61-52-4,54.0%,1.5,-0.2
Creighton,41-35-1,54.0%,8.9,+1.0
Campbell,21-18-1,53.9%,-4.0,+1.1
Sacred Hrt,35-30-0,53.9%,-2.3,+0.3
S Alabama,106-91-3,53.8%,1.4,+0.6
TX-Pan Am,36-31-0,53.7%,-5.9,-0.8
S Mississippi,58-50-3,53.7%,-1.6,+0.2
Troy,87-75-2,53.7%,0.3,+1.6
Belmont,52-45-4,53.6%,6.4,+0.1
Louisiana,119-103-8,53.6%,2.4,+0.7
LSU,23-20-1,53.5%,7.9,+0.6
S Florida,39-34-0,53.4%,1.7,+2.1
Stony Brook,24-21-1,53.3%,0.7,+0.6
Oklahoma St,48-42-2,53.3%,3.1,+0.6
NC Central,40-35-0,53.3%,3.3,-0.2
Wisconsin,32-28-1,53.3%,6.7,0.0
Texas,58-51-0,53.2%,2.0,-0.2
Wright St,94-83-7,53.1%,3.7,+1.5
Houston,35-31-2,53.0%,4.0,+1.0
Fla Gulf Cst,27-24-0,52.9%,3.0,+1.2
Idaho,113-101-6,52.8%,-3.0,+0.7
Kentucky,38-34-3,52.8%,12.5,+0.6
Connecticut,57-51-2,52.8%,7.1,+1.3
Incar Word,19-17-0,52.8%,-1.0,+1.5
North Texas,107-96-9,52.7%,-0.5,+0.1
Illinois,39-35-2,52.7%,10.8,+0.6
VA Tech,39-35-0,52.7%,3.5,+0.3
Weber St,88-79-6,52.7%,4.1,0.0
Denver,88-79-3,52.7%,-2.1,-0.6
Lg Beach St,108-97-7,52.7%,-1.4,+0.2
Georgia,20-18-3,52.6%,7.5,+1.6
Alabama,21-19-2,52.5%,6.8,-0.3
Temple,42-38-3,52.5%,3.2,+1.3
UC Davis,67-61-2,52.3%,-2.4,+0.3
S Illinois,34-31-3,52.3%,5.1,+0.5
Tulsa,47-43-3,52.2%,5.7,-0.2
DePaul,36-33-1,52.2%,3.5,+1.5
Boise St,72-66-0,52.2%,2.6,+1.5
Monmouth,49-45-1,52.1%,-2.2,-1.3
E Tenn St,51-47-1,52.0%,4.2,-0.4
Sac State,102-94-1,52.0%,-4.6,-0.3
Wm & Mary,78-72-7,52.0%,-0.7,0.0
Lafayette,13-12-0,52.0%,-2.1,-3.4
Michigan St,40-37-3,52.0%,8.8,+0.9
Air Force,41-38-1,51.9%,-3.4,+0.4
Evansville,28-26-3,51.9%,0.1,-0.9
Kansas,85-79-2,51.8%,9.5,+0.4
Coastal Car,44-41-2,51.8%,0.6,-0.7
Indiana St,31-29-2,51.7%,2.5,+1.7
Neb Omaha,47-44-0,51.7%,-3.7,+0.4
E Kentucky,95-89-4,51.6%,-1.7,-1.1
St Bonavent,16-15-1,51.6%,5.7,+0.6
Central Conn,33-31-1,51.6%,-1.9,-0.9
San Diego St,51-48-1,51.5%,1.4,-1.1
Miami,36-34-0,51.4%,3.8,+1.1
Col Charlestn,91-86-3,51.4%,5.6,0.0
Marquette,37-35-1,51.4%,4.7,-0.2
UAB,56-53-3,51.4%,7.4,-0.3
N Colorado,77-73-5,51.3%,0.5,+0.4
CS Fullerton,98-93-4,51.3%,-1.7,+0.2
Loyola Mymt,98-93-5,51.3%,-4.9,-0.3
Davidson,40-38-3,51.3%,9.7,-0.2
Longwood,20-19-1,51.3%,-7.8,-0.1
UC Riverside,84-80-8,51.2%,-2.8,+0.4
Winthrop,22-21-0,51.2%,4.2,+0.5
Utah,70-67-4,51.1%,3.4,-0.7
Arkansas,25-24-1,51.0%,9.8,-0.9
IPFW,50-48-0,51.0%,4.2,-0.5
Tulane,25-24-1,51.0%,2.4,+0.7
Arizona St,105-101-4,51.0%,1.3,+0.1
Stanford,107-103-5,51.0%,3.7,-0.3
Gonzaga,137-132-4,50.9%,14.2,+1.1
UL Monroe,82-79-1,50.9%,-2.6,+0.3
TN Martin,111-107-7,50.9%,-2.4,-0.2
Jacksonville,31-30-0,50.8%,-1.7,-0.1
Fresno St,63-61-3,50.8%,1.6,-0.3
Morgan St,32-31-0,50.8%,-1.2,-0.1
Texas Tech,35-34-0,50.7%,3.7,+0.9
Oakland,70-68-2,50.7%,1.1,-1.0
Seattle,38-37-0,50.7%,2.7,+1.3
Virginia,42-41-3,50.6%,7.7,-0.3
Prairie View,44-43-3,50.6%,-3.4,0.0
Rider,92-90-4,50.6%,1.0,+0.8
Florida St,48-47-1,50.5%,9.0,+0.6
St Marys,101-99-3,50.5%,6.8,0.0
N Dakota St,56-55-0,50.5%,5.0,+1.2
Morehead St,102-101-10,50.3%,0.3,-0.3
Villanova,44-44-1,50.0%,3.7,-0.5
E Carolina,23-23-1,50.0%,2.5,+0.4
Austin Peay,109-109-6,50.0%,2.1,+0.3
Rice,78-78-4,50.0%,-1.4,+0.7
Manhattan,90-90-3,50.0%,0.0,-0.2
Hofstra,66-66-4,50.0%,3.9,-0.5
NW State,23-23-3,50.0%,-0.3,+0.9
Harvard,19-19-0,50.0%,2.6,-0.8
Dayton,26-26-0,50.0%,4.3,-1.7
Xavier,31-31-4,50.0%,5.8,+0.1
Colgate,15-15-0,50.0%,0.7,+3.2
Murray St,92-92-8,50.0%,8.9,+0.1
NC State,32-32-2,50.0%,4.6,+1.3
BYU,84-84-2,50.0%,6.2,+0.8
Texas A&M,29-29-0,50.0%,4.6,+1.0
Lehigh,12-12-0,50.0%,1.5,-0.2
VMI,38-38-2,50.0%,-1.2,-1.3
Yale,18-18-3,50.0%,3.9,+0.2
Buffalo,30-30-2,50.0%,-0.7,+0.6
Missouri St,24-24-1,50.0%,5.1,+0.3
Bucknell,16-16-0,50.0%,2.9,+0.6
Mercyhurst,4-4-0,50.0%,-3.5,+1.4
TN State,115-116-4,49.8%,-2.6,+0.2
Portland,108-109-7,49.8%,-2.3,+0.1
Loyola-Chi,58-59-9,49.6%,-0.5,+0.2
Valparaiso,51-52-2,49.5%,6.2,0.0
Louisville,51-52-2,49.5%,5.2,-0.3
UCSB,88-90-9,49.4%,4.2,+0.3
NC-Wilmgton,82-84-6,49.4%,0.4,-0.1
N Mex State,79-81-5,49.4%,6.1,0.0
Drexel,70-72-5,49.3%,1.8,+0.1
TN Tech,104-107-5,49.3%,0.4,+0.1
WI-Grn Bay,97-100-9,49.2%,-1.1,0.0
S Car State,32-33-1,49.2%,-1.5,+0.3
LA Tech,95-98-2,49.2%,1.8,-0.5
Minnesota,31-32-2,49.2%,5.2,-1.1
Delaware St,31-32-0,49.2%,-2.4,-0.3
Oregon,107-111-1,49.1%,1.7,+0.2
W Illinois,51-53-2,49.0%,-3.6,-0.2
SE Missouri,98-102-4,49.0%,-2.8,0.0
Illinois St,22-23-0,48.9%,1.6,+0.1
Wyoming,40-42-4,48.8%,3.6,+0.8
Canisius,99-104-6,48.8%,-2.1,-0.8
TX El Paso,78-82-6,48.8%,1.1,-0.9
Pittsburgh,39-41-4,48.8%,5.9,+0.2
WI-Milwkee,93-98-10,48.7%,-0.9,-0.5
Columbia,18-19-0,48.7%,2.3,-0.2
Furman,70-74-1,48.6%,0.0,0.0
Pacific,102-108-5,48.6%,0.4,-0.2
Cal Baptist,17-18-3,48.6%,1.5,+1.2
Central Mich,34-36-2,48.6%,-1.6,+0.3
Maryland,33-35-0,48.5%,5.6,-1.9
Montana St,98-104-5,48.5%,0.6,-0.7
TX A&M-Com,16-17-1,48.5%,-8.6,-0.4
Charl South,16-17-1,48.5%,-2.1,-0.1
Hawaii,108-115-5,48.4%,0.9,-0.4
Auburn,15-16-3,48.4%,6.7,-0.3
Indiana,29-31-2,48.3%,8.2,-1.8
Niagara,99-106-3,48.3%,-1.8,-0.9
Arizona,113-122-4,48.1%,8.1,+0.3
Colorado,50-54-0,48.1%,4.7,0.0
Detroit,98-106-9,48.0%,-0.2,-0.2
St Josephs,36-39-2,48.0%,0.1,-0.5
UC Irvine,93-101-4,47.9%,2.5,+0.9
Georgia St,58-63-4,47.9%,4.0,-0.3
Wake Forest,23-25-0,47.9%,7.1,+0.9
Duke,56-61-3,47.9%,11.2,-0.2
Old Dominion,78-85-4,47.9%,3.8,-1.0
San Diego,99-108-6,47.8%,-1.4,-0.3
Grambling St,33-36-0,47.8%,-6.1,-0.3
N Florida,33-36-0,47.8%,-4.7,-1.5
Charlotte,51-56-4,47.7%,0.2,-0.2
San Jose St,70-77-3,47.6%,-5.6,+0.2
Cleveland St,90-99-10,47.6%,1.3,+0.2
U Penn,20-22-0,47.6%,0.7,-1.5
Iona,89-98-3,47.6%,4.2,+0.3
Jksnville St,86-95-6,47.5%,-2.1,-0.8
SIU Edward,57-63-3,47.5%,-7.1,-0.5
James Mad,72-80-3,47.4%,-1.5,-0.5
Fla Atlantic,63-70-4,47.4%,-3.5,-0.1
Syracuse,62-69-2,47.3%,6.4,+0.6
Texas St,52-58-1,47.3%,0.3,+0.2
Jackson St,43-48-0,47.3%,-2.0,-1.2
GA Tech,34-38-0,47.2%,4.0,-0.7
Coppin St,34-38-0,47.2%,-4.9,-1.2
Georgetown,41-46-2,47.1%,6.4,0.0
UTSA,40-45-2,47.1%,-0.6,+1.5
N Alabama,16-18-0,47.1%,-2.7,+1.1
W Kentucky,94-106-2,47.0%,4.0,-0.5
Beth-Cook,31-35-2,47.0%,-1.9,-1.0
Duquesne,23-26-1,46.9%,-2.7,-0.7
Pepperdine,99-112-5,46.9%,-5.0,-1.3
UCF,15-17-0,46.9%,2.3,-0.8
Alabama St,37-42-1,46.8%,-1.5,-0.9
W Michigan,29-33-3,46.8%,0.8,-1.1
Mt St Marys,29-33-2,46.8%,-0.7,+0.2
Youngs St,71-81-4,46.7%,-1.0,-0.5
Kansas City,42-48-0,46.7%,-1.8,-0.3
Marshall,62-71-0,46.6%,1.2,-1.4
GA Southern,89-102-3,46.6%,-0.6,-0.2
Kent St,27-31-1,46.6%,5.5,-0.3
Wash State,93-107-3,46.5%,-3.0,+0.1
AR Lit Rock,92-106-6,46.5%,-0.7,-0.2
S Utah,64-74-2,46.4%,-2.5,-0.8
Montana,88-102-10,46.3%,2.7,-0.7
San Francisco,98-114-6,46.2%,-0.5,-0.7
Cal Poly,91-106-5,46.2%,-4.5,-1.6
Saint Louis,18-21-0,46.2%,3.0,-1.2
Michigan,30-35-0,46.2%,4.3,-0.2
Bowling Grn,24-28-2,46.2%,1.8,-0.3
Siena,87-102-3,46.0%,0.6,-0.3
Kennesaw St,29-34-1,46.0%,-6.9,-0.5
Quinnipiac,40-47-3,46.0%,-0.4,+0.1
High Point,17-20-0,46.0%,-2.4,-2.0
Grd Canyon,27-32-0,45.8%,7.1,+1.0
McNeese St,21-25-0,45.7%,0.1,-1.3
Rhode Island,21-25-1,45.7%,0.4,0.0
Citadel,75-90-4,45.5%,-4.4,-1.0
W Carolina,79-95-4,45.4%,-1.0,-0.5
Colorado St,39-47-1,45.4%,3.2,-0.1
Delaware,68-82-3,45.3%,-0.9,-1.5
N Illinois,29-35-1,45.3%,-3.0,-1.9
Howard,29-35-1,45.3%,-5.0,-1.3
NC-Grnsboro,61-74-3,45.2%,0.4,+0.7
NC A&T,28-34-0,45.2%,-6.0,-2.2
Northeastrn,57-70-3,44.9%,-0.6,-0.9
IU Indy,48-59-2,44.9%,-2.8,-2.2
Oregon St,97-120-5,44.7%,-3.8,-0.6
TX Christian,36-45-2,44.4%,2.6,-0.8
Albany,12-15-0,44.4%,-0.7,-1.4
Florida Intl,84-105-5,44.4%,-3.4,-1.6
Providence,39-49-5,44.3%,5.0,+0.9
Fairfield,76-96-4,44.2%,-2.0,-1.0
Utah St,60-77-1,43.8%,5.9,-1.1
Oral Roberts,45-58-3,43.7%,4.3,-0.1
N Iowa,24-31-3,43.6%,2.0,-0.5
LIU,17-22-2,43.6%,-3.4,+0.2
La Salle,17-22-0,43.6%,-3.1,-1.9
S Indiana,10-13-1,43.5%,-0.4,-1.0
Presbyterian,13-17-0,43.3%,-3.9,-0.5
Abl Christian,13-17-2,43.3%,-1.6,-0.8
N Arizona,90-118-7,43.3%,-2.8,-1.2
New Orleans,57-75-3,43.2%,-4.1,-1.6
New Mexico,39-52-1,42.9%,1.7,-1.9
Holy Cross,12-16-0,42.9%,-3.9,-2.3
Queens,9-12-1,42.9%,1.8,-0.4
U Mass,21-28-1,42.9%,2.3,-0.5
Notre Dame,46-62-1,42.6%,5.9,-2.1
Wagner,23-31-0,42.6%,1.6,-2.9
Ark Pine Bl,37-50-0,42.5%,-8.5,-0.9
Chicago St,28-38-0,42.4%,-11.6,-2.5
Iowa St,28-38-2,42.4%,4.6,-0.8
CS Bakersfld,25-34-1,42.4%,-2.9,-1.1
Ohio,27-37-1,42.2%,1.6,-1.7
American,16-22-1,42.1%,-2.3,-0.9
Bryant,21-29-1,42.0%,-1.5,-0.5
Utah Tech,13-18-1,41.9%,-6.2,-1.1
Boston Col,23-32-1,41.8%,0.0,-1.8
E Illinois,86-120-4,41.8%,-1.6,-1.0
Princeton,10-14-0,41.7%,4.2,0.0
Idaho St,80-116-1,40.8%,-6.0,-1.1
Alab A&M,33-48-0,40.7%,-2.5,-2.2
Stonehill,11-16-0,40.7%,-5.7,+0.5
Chattanooga,68-99-6,40.7%,-1.0,-2.4
Clemson,24-35-3,40.7%,4.3,-0.6
Kansas St,26-38-0,40.6%,4.5,-1.8
Richmond,17-25-2,40.5%,1.7,-2.0
TX Southern,40-59-3,40.4%,0.7,-2.0
Iowa,21-31-3,40.4%,8.4,-1.5
Army,4-6-0,40.0%,-2.4,+1.5
Cincinnati,31-49-1,38.8%,11.4,-0.4
Drake,22-35-3,38.6%,0.1,-1.5
Radford,15-24-0,38.5%,0.9,-1.6
Lindenwood,10-16-2,38.5%,-8.7,-1.9
Maryland ES,23-37-0,38.3%,-9.0,-2.6
NC-Asheville,14-23-1,37.8%,-0.6,-2.8
St Fran (PA),20-34-0,37.0%,-3.2,-3.5
Vermont,15-26-1,36.6%,3.6,-2.2
E Michigan,21-39-2,35.0%,-2.1,-3.1
Le Moyne,5-10-1,33.3%,-0.5,+0.8
Tennessee,16-33-1,32.7%,5.8,-2.8
Mississippi,14-29-0,32.6%,4.5,-4.5
Ste F Austin,11-23-1,32.4%,4.4,-3.6
Navy,5-12-0,29.4%,-0.6,-4.6
N Hampshire,7-19-0,26.9%,-5.7,-4.9
