Team,ATS Record,Cover %,MOV,ATS +/-
Geo Mason,182-178-10,50.6%,7.3,+0.5
Lamar,45-44-3,50.6%,8.8,+0.1
St Marys,198-194-5,50.5%,12.4,+0.3
Murray St,150-147-7,50.5%,14.4,+0.7
AR Lit Rock,152-149-12,50.5%,6.4,+0.2
Wagner,51-50-2,50.5%,6.1,-1.2
UL Monroe,107-105-3,50.5%,5.1,+0.4
Rob Morris,58-57-1,50.4%,5.4,-0.4
Georgia St,120-118-6,50.4%,7.8,+0.1
Missouri St,186-183-9,50.4%,8.3,+0.6
Grd Canyon,61-60-2,50.4%,12.7,+1.3
Montana,144-142-9,50.4%,10.0,+0.1
Monmouth,72-71-3,50.4%,1.8,+0.3
UC Irvine,155-153-8,50.3%,9.0,-0.1
Baylor,170-168-9,50.3%,12.1,+0.8
S Alabama,167-165-6,50.3%,7.3,-0.2
Boise St,179-177-6,50.3%,10.8,+0.6
E Tenn St,95-94-4,50.3%,10.8,-0.3
VCU,198-196-11,50.3%,10.7,+0.5
Fla Atlantic,103-102-3,50.2%,4.7,+1.0
Valparaiso,120-119-6,50.2%,9.4,+0.2
App State,136-135-3,50.2%,9.4,-0.1
Wichita St,178-177-13,50.1%,10.7,+0.2
Wyoming,179-178-9,50.1%,7.1,+0.4
Maryland BC,53-53-0,50.0%,2.5,+0.5
Florida,186-186-2,50.0%,16.2,+0.9
Marshall,173-173-10,50.0%,8.3,+0.3
W Michigan,165-165-8,50.0%,6.1,+0.1
Ark Pine Bl,32-32-1,50.0%,0.8,0.0
Marquette,198-199-5,49.9%,11.2,+0.1
Temple,191-192-8,49.9%,6.6,-0.3
Miami (OH),173-174-6,49.9%,6.0,-0.3
N Iowa,173-174-10,49.9%,8.0,-0.3
Siena,157-158-14,49.8%,4.1,-0.1
E Michigan,160-161-6,49.8%,4.7,-0.4
Portland St,129-130-5,49.8%,9.4,-0.2
Rutgers,193-195-6,49.7%,5.1,-0.1
Kent St,169-171-16,49.7%,10.6,+0.1
Seattle,82-83-1,49.7%,7.5,+0.4
California,217-220-11,49.7%,6.3,-0.3
Coastal Car,69-70-4,49.6%,9.0,+0.1
Pacific,170-173-6,49.6%,5.7,-0.5
Loyola-Chi,167-170-15,49.6%,7.0,0.0
Buffalo,161-164-4,49.5%,6.0,+0.3
Arizona,213-217-6,49.5%,15.3,+0.9
TX-Pan Am,44-45-3,49.4%,5.3,-0.4
Vanderbilt,206-211-7,49.4%,8.1,0.0
Maine,36-37-2,49.3%,3.8,+0.4
Louisiana,145-149-14,49.3%,9.0,+0.2
Kentucky,204-210-10,49.3%,15.8,+0.1
N Kentucky,68-70-1,49.3%,9.1,+0.5
Prairie View,33-34-5,49.3%,5.1,+0.6
WI-Milwkee,161-166-7,49.2%,5.5,-0.4
Detroit,163-168-8,49.2%,6.7,+0.2
Morehead St,130-134-8,49.2%,8.8,-0.1
GA Southern,122-126-8,49.2%,8.6,+0.3
Louisville,211-219-15,49.1%,11.9,-0.1
Central Mich,155-161-10,49.1%,5.0,-0.4
Georgia,195-203-4,49.0%,5.9,+0.2
Colorado St,165-172-10,49.0%,8.7,+0.4
St Fran (PA),42-44-2,48.8%,2.8,-0.9
Miami,174-183-9,48.7%,8.5,-0.6
UNLV,193-203-8,48.7%,9.2,-0.5
Hawaii,205-216-4,48.7%,6.5,-0.2
NW State,37-39-2,48.7%,5.7,+0.6
Navy,55-58-1,48.7%,4.1,-0.8
Cornell,110-116-3,48.7%,4.7,-0.7
Cleveland St,165-174-10,48.7%,5.9,-0.2
LSU,182-192-9,48.7%,9.8,-0.1
Manhattan,143-151-6,48.6%,3.4,-0.8
S Illinois,177-187-9,48.6%,6.9,+0.1
Texas,191-202-6,48.6%,13.4,+0.5
Stony Brook,51-54-5,48.6%,5.2,-0.9
Merrimack,34-36-0,48.6%,6.0,-1.0
North Dakota,68-72-4,48.6%,6.3,-0.6
Arizona St,197-209-6,48.5%,7.5,-0.2
Jacksonville,49-52-3,48.5%,6.1,+1.0
Campbell,49-52-0,48.5%,4.3,+0.5
Youngs St,126-134-14,48.5%,5.5,-0.3
Wofford,124-132-1,48.4%,11.0,0.0
Bowling Grn,166-177-7,48.4%,5.6,-0.8
Troy,105-112-4,48.4%,6.9,-0.2
Oral Roberts,72-77-4,48.3%,11.1,+0.7
Chattanooga,139-149-8,48.3%,9.5,-0.8
Pittsburgh,188-202-11,48.2%,10.3,-0.6
North Texas,148-159-4,48.2%,7.4,-0.2
Neb Omaha,64-69-0,48.1%,5.4,0.0
N Hampshire,50-54-3,48.1%,2.4,-0.1
Lg Beach St,146-158-10,48.0%,5.5,-0.2
Bryant,47-51-2,48.0%,3.5,0.0
UCSB,151-164-10,47.9%,8.1,-1.0
Old Dominion,174-189-7,47.9%,8.2,+0.1
St Johns,193-210-9,47.9%,6.0,-0.4
TN State,123-134-2,47.9%,4.3,-0.5
Illinois St,179-195-7,47.9%,6.9,+0.2
Washington,205-224-9,47.8%,7.4,-0.2
Air Force,147-161-1,47.7%,4.3,-0.6
Army,52-57-3,47.7%,1.2,-1.8
S Methodist,166-182-11,47.7%,8.9,-0.1
Providence,194-213-6,47.7%,7.7,+0.3
Santa Clara,182-200-8,47.6%,4.9,-1.0
St Josephs,160-176-7,47.6%,5.3,-0.3
Richmond,170-187-12,47.6%,6.6,-0.3
Seton Hall,178-196-6,47.6%,7.3,-0.4
Hsn Christian,39-43-2,47.6%,4.5,-0.9
N Mex State,135-149-10,47.5%,12.0,0.0
Northwestern,181-200-7,47.5%,5.4,-0.4
SC Upstate,46-51-2,47.4%,4.8,-0.2
TN Martin,119-132-4,47.4%,4.7,-1.3
Syracuse,206-229-8,47.4%,11.3,-0.7
UC Riverside,125-139-5,47.4%,3.6,-0.4
Samford,113-126-2,47.3%,7.8,-0.1
USC,198-221-8,47.3%,7.0,-0.3
Princeton,124-139-2,47.2%,10.0,-0.3
Kennesaw St,47-53-2,47.0%,1.4,+0.1
Niagara,139-157-5,47.0%,3.4,-0.4
U Mass,169-191-6,46.9%,4.6,-0.8
Marist,136-154-5,46.9%,0.8,-0.5
Brown,113-128-8,46.9%,2.6,-0.9
Stonehill,15-17-0,46.9%,2.6,-0.9
La Salle,152-173-11,46.8%,2.5,-0.6
Bucknell,58-66-0,46.8%,7.8,-0.6
Cincinnati,192-219-11,46.7%,13.7,+0.6
Hofstra,126-144-5,46.7%,7.6,-0.7
Notre Dame,179-205-11,46.6%,10.7,-0.7
Oakland,89-102-3,46.6%,7.2,-1.4
Cal St Nrdge,130-149-3,46.6%,4.8,-1.5
Idaho,143-164-5,46.6%,2.8,-0.8
Fordham,158-182-3,46.5%,0.2,-0.9
Pepperdine,157-181-4,46.5%,2.3,-1.4
New Orleans,96-111-1,46.4%,6.4,-0.5
Canisius,134-155-4,46.4%,1.5,-1.5
Rice,147-170-11,46.4%,3.5,-0.3
N Arizona,121-140-5,46.4%,7.0,-0.9
Montana St,127-147-6,46.4%,7.7,-0.7
Mt St Marys,44-51-1,46.3%,3.2,-0.4
NC A&T,37-43-0,46.3%,4.5,+0.3
Stetson,43-50-2,46.2%,3.2,-0.3
NC State,190-221-13,46.2%,9.3,-0.4
CS Fullerton,140-163-9,46.2%,4.7,-1.2
Elon,109-127-3,46.2%,4.6,-0.8
S Carolina,175-204-6,46.2%,6.5,-0.9
Jackson St,30-35-0,46.2%,6.1,-0.9
Sac State,120-140-7,46.2%,2.7,-0.6
Portland,155-181-11,46.1%,2.0,-1.3
UC Davis,87-102-5,46.0%,3.3,-1.2
Nicholls,29-34-2,46.0%,7.4,+0.1
U Penn,143-168-9,46.0%,4.9,-0.7
E Carolina,148-174-8,46.0%,3.5,-1.2
Fairfield,136-160-5,46.0%,2.7,-1.5
NC-Grnsboro,130-153-10,45.9%,6.4,-0.1
Delaware,124-146-9,45.9%,3.6,-1.2
Fresno St,174-205-7,45.9%,7.6,-0.4
Florida Intl,136-161-8,45.8%,2.9,-0.8
Binghamton,43-51-1,45.7%,0.5,-0.5
Harvard,112-133-2,45.7%,5.9,-1.0
Boston U,57-68-0,45.6%,5.2,-2.1
DePaul,185-221-6,45.6%,1.6,-1.1
Sacred Hrt,41-49-1,45.6%,1.8,-0.8
N Illinois,148-177-6,45.5%,2.4,-0.8
Jksnville St,100-120-4,45.5%,5.6,-1.0
N Dakota St,75-90-1,45.5%,13.5,+0.3
Duquesne,158-190-4,45.4%,2.9,-1.0
Boston Col,167-201-8,45.4%,3.7,-1.5
S Florida,172-207-7,45.4%,2.4,-1.5
SE Missouri,117-142-5,45.2%,3.8,-1.0
W Carolina,111-135-4,45.1%,6.9,-0.4
San Jose St,150-183-9,45.1%,-0.9,-1.1
San Francisco,162-198-4,45.0%,7.0,-0.4
Cal Poly,130-159-6,45.0%,2.2,-1.2
Northeastrn,98-120-8,45.0%,4.3,-1.1
E Kentucky,118-145-9,44.9%,8.3,-1.1
Tulane,143-176-3,44.8%,4.1,-1.0
Col Charlestn,133-164-4,44.8%,9.4,-1.1
Lehigh,51-63-1,44.7%,5.7,-0.9
CS Bakersfld,37-46-2,44.6%,6.5,+0.7
Loyola Mymt,155-193-4,44.5%,0.4,-1.5
San Diego,151-188-6,44.5%,3.3,-0.9
Iona,120-150-9,44.4%,7.3,-0.5
Cal Baptist,44-55-0,44.4%,11.2,-0.4
St Peters,116-145-6,44.4%,1.0,-0.9
American,63-79-1,44.4%,3.7,-1.0
James Mad,144-181-4,44.3%,3.9,-1.7
Dartmouth,95-120-9,44.2%,0.9,-0.7
Howard,34-43-2,44.2%,1.3,0.0
Rhode Island,159-202-5,44.0%,4.7,-1.3
Chicago St,33-42-0,44.0%,-1.2,-1.7
W Illinois,72-92-3,43.9%,4.1,-1.2
Quinnipiac,68-87-4,43.9%,3.7,-0.5
Ball St,150-192-6,43.9%,6.4,-1.1
Winthrop,46-59-4,43.8%,11.7,-0.5
TX Christian,165-212-5,43.8%,7.5,-0.2
Columbia,108-139-3,43.7%,4.0,-1.7
Lafayette,45-58-1,43.7%,3.4,-2.6
S Utah,78-101-2,43.6%,5.5,-1.5
N Colorado,88-114-4,43.6%,7.4,-1.6
Rider,120-157-4,43.3%,4.1,-1.2
NJIT,45-59-2,43.3%,3.7,-2.3
Citadel,108-142-7,43.2%,2.9,-1.4
Georgetown,164-216-9,43.2%,8.7,-1.4
McNeese St,34-45-0,43.0%,8.4,-1.9
IU Indy,72-98-1,42.4%,4.1,-1.3
Alabama St,30-41-0,42.3%,4.9,-1.1
Grambling St,27-37-1,42.2%,2.9,-0.7
Mass Lowell,39-54-4,41.9%,7.3,-1.0
Coppin St,31-43-0,41.9%,2.0,-1.0
Ste F Austin,36-50-2,41.9%,13.1,-0.7
Idaho St,101-141-6,41.7%,3.5,-0.6
Central Conn,40-57-1,41.2%,2.8,-2.1
Charl South,35-50-1,41.2%,7.3,-0.5
F Dickinson,37-53-1,41.1%,2.3,-0.5
Texas St,58-84-2,40.9%,7.4,-1.7
Incar Word,31-45-1,40.8%,4.7,-2.4
TX Southern,35-51-5,40.7%,7.8,-1.6
Loyola-MD,89-134-2,39.9%,0.1,-2.0
TX A&M-Com,13-20-0,39.4%,3.3,-2.2
Gard-Webb,33-52-0,38.8%,8.3,-0.7
E Illinois,106-168-4,38.7%,3.5,-2.0
S Indiana,13-21-1,38.2%,5.7,-1.7
Holy Cross,44-72-0,37.9%,3.4,-2.2
Radford,34-56-1,37.8%,7.1,-2.2
W Georgia,3-5-0,37.5%,-2.0,-0.3
Bellarmine,19-33-1,36.5%,7.0,-2.7
Albany,35-63-0,35.7%,3.8,-2.2
