Team,Over Record,Over %,Under %,Total +/-
F Dickinson,3-7-0,30.0%,70.0%,-1.9
North Dakota,3-7-0,30.0%,70.0%,-3.7
Washington St,2-5-0,28.6%,71.4%,-8.1
Memphis,2-5-0,28.6%,71.4%,-7.1
Sacred Heart,2-5-0,28.6%,71.4%,+1.9
Towson,2-5-0,28.6%,71.4%,-5.0
Texas A&M-CC,2-5-0,28.6%,71.4%,-11.9
Canisius,3-8-0,27.3%,72.7%,-3.6
Louisiana,3-8-0,27.3%,72.7%,-4.0
S Indiana,3-8-0,27.3%,72.7%,-7.2
Marist,1-3-0,25.0%,75.0%,-5.4
TCU,1-3-0,25.0%,75.0%,-15.0
N Illinois,2-6-0,25.0%,75.0%,-6.9
Furman,1-3-0,25.0%,75.0%,-3.6
Delaware,2-6-0,25.0%,75.0%,-10.9
Howard,2-6-0,25.0%,75.0%,-5.8
Bradley,1-3-0,25.0%,75.0%,-2.3
Illinois St,1-3-0,25.0%,75.0%,-4.8
Morehead St,2-6-0,25.0%,75.0%,-0.2
Pepperdine,3-9-0,25.0%,75.0%,-8.3
Winthrop,1-3-0,25.0%,75.0%,+1.4
Presbyterian,2-7-0,22.2%,77.8%,-11.3
New Haven,2-7-0,22.2%,77.8%,-8.8
Minnesota,1-4-0,20.0%,80.0%,-0.5
Delaware St,2-8-0,20.0%,80.0%,-8.7
Creighton,1-4-0,20.0%,80.0%,-11.5
Louisiana Tech,1-4-0,20.0%,80.0%,-14.2
Cal Baptist,1-4-0,20.0%,80.0%,-0.2
Hampton,1-5-0,16.7%,83.3%,-3.6
Drake,1-5-0,16.7%,83.3%,-8.3
N Texas,1-5-0,16.7%,83.3%,-14.2
SC Upstate,1-6-0,14.3%,85.7%,-14.0
UT Arlington,1-7-0,12.5%,87.5%,-9.9
Bryant,1-9-0,10.0%,90.0%,-12.2
North Carolina,0-2-0,0.0%,100.0%,-26.5
NC State,0-1-0,0.0%,100.0%,-6.5
Stanford,0-3-0,0.0%,100.0%,-5.7
USC,0-1-0,0.0%,100.0%,-11.5
Cincinnati,0-3-0,0.0%,100.0%,-13.8
Louisville,0-1-0,0.0%,100.0%,-11.5
Illinois,0-2-0,0.0%,100.0%,-14.0
Michigan St,0-3-0,0.0%,100.0%,-17.3
Michigan,0-1-0,0.0%,100.0%,-3.5
Iowa,0-2-0,0.0%,100.0%,-12.3
Purdue,0-1-0,0.0%,100.0%,-5.5
Utah St,0-1-0,0.0%,100.0%,-27.0
G Washington,0-1-0,0.0%,100.0%,-13.0
Fordham,0-3-0,0.0%,100.0%,-13.2
Belmont,0-1-0,0.0%,100.0%,-9.5
George Mason,0-1-0,0.0%,100.0%,-10.0
Wyoming,0-2-0,0.0%,100.0%,-6.5
Iowa St,0-1-0,0.0%,100.0%,-15.5
Texas A&M,0-1-0,0.0%,100.0%,-21.0
Missouri,0-2-0,0.0%,100.0%,-11.8
Villanova,0-3-0,0.0%,100.0%,-11.5
Miami,0-3-0,0.0%,100.0%,-19.0
Boise St,0-4-0,0.0%,100.0%,-7.1
Hawai'i,0-1-0,0.0%,100.0%,-24.5
Liberty,0-2-0,0.0%,100.0%,-18.5
Columbia,0-2-0,0.0%,100.0%,-13.3
LSU,0-1-0,0.0%,100.0%,-14.5
Seattle,0-3-0,0.0%,100.0%,-8.5
