Team,ATS Record,Cover %,MOV,ATS +/-
Belmont,160-145-6,52.5%,7.1,+0.2
North Texas,192-174-11,52.5%,2.1,+0.6
Hofstra,203-184-9,52.5%,3.9,+0.6
UCLA,307-279-9,52.4%,6.9,+0.7
Utah Tech,22-20-1,52.4%,-0.3,-1.2
Santa Clara,213-194-9,52.3%,0.6,+0.1
Coastal Car,81-74-4,52.3%,2.4,-0.3
Maryland BC,71-65-1,52.2%,-0.8,+1.2
GA Southern,167-153-7,52.2%,0.4,0.0
E Washingtn,190-175-7,52.1%,1.9,+0.4
Mississippi,229-212-8,51.9%,4.4,-0.6
Samford,148-137-6,51.9%,1.5,+0.1
Providence,231-214-9,51.9%,3.3,+0.8
Texas St,96-89-8,51.9%,1.4,+0.9
Prairie View,55-51-4,51.9%,-1.2,+1.0
Baylor,230-214-7,51.8%,7.5,+0.9
San Jose St,116-108-2,51.8%,-3.2,+0.2
Gonzaga,378-352-18,51.8%,13.9,+1.0
Furman,177-165-4,51.8%,2.6,+0.3
Jacksonville,61-57-2,51.7%,-1.3,-0.2
Navy,62-58-1,51.7%,1.6,-0.2
Buffalo,202-189-6,51.7%,2.5,+0.8
UL Monroe,96-90-3,51.6%,-1.7,0.0
Monmouth,96-90-2,51.6%,0.0,+0.1
Tarleton St,32-30-1,51.6%,3.7,+1.4
Utah Valley,81-76-1,51.6%,2.8,+0.7
Citadel,99-93-6,51.6%,-1.5,-0.1
Tennessee,283-266-8,51.6%,6.5,+0.4
Middle Tenn,216-203-9,51.6%,3.0,+0.7
American,67-63-1,51.5%,1.0,+0.5
Rob Morris,67-63-0,51.5%,1.4,-0.2
St Bonavent,207-195-7,51.5%,1.6,0.0
California,219-207-12,51.4%,2.4,-0.3
Brown,129-122-3,51.4%,-1.6,+0.9
UCSB,225-213-11,51.4%,3.5,+0.2
Liberty,96-91-3,51.3%,4.3,-0.3
Virginia,252-239-13,51.3%,6.5,-0.3
TN State,136-129-9,51.3%,-1.2,0.0
UCF,155-147-2,51.3%,2.9,-0.1
Loyola-Chi,204-194-9,51.3%,2.7,0.0
St Marys,272-259-13,51.2%,8.3,+0.4
North Dakota,85-81-2,51.2%,-1.8,+0.8
Michigan,258-246-7,51.2%,4.5,+0.5
Seton Hall,219-209-9,51.2%,2.9,+0.4
Lg Beach St,198-189-7,51.2%,0.9,+0.3
Kennesaw St,44-42-2,51.2%,-2.9,+0.5
TX-Pan Am,45-43-3,51.1%,-0.7,-0.1
NJIT,45-43-4,51.1%,-1.3,-1.2
BYU,277-265-11,51.1%,8.0,+0.7
E Tenn St,146-140-5,51.1%,4.3,+0.4
Ohio St,297-285-8,51.0%,8.2,+0.9
TX-Arlington,104-100-3,51.0%,3.0,0.0
Oklahoma,260-250-10,51.0%,6.7,+0.6
E Kentucky,172-166-7,50.9%,1.3,-0.3
Florida,289-279-12,50.9%,9.9,+0.7
Notre Dame,243-235-8,50.8%,6.0,+0.3
Denver,152-147-10,50.8%,-0.2,-0.2
Louisville,274-265-18,50.8%,8.7,+0.4
Georgia,200-194-5,50.8%,1.8,+0.1
Texas A&M,206-200-4,50.7%,5.2,+0.4
Fla Gulf Cst,69-67-2,50.7%,2.2,+0.3
N Illinois,140-136-7,50.7%,-2.7,0.0
Cleveland St,189-184-13,50.7%,1.3,0.0
Bowling Grn,193-188-6,50.7%,0.6,-0.3
Bradley,205-200-8,50.6%,1.4,+0.3
N Carolina,339-331-10,50.6%,9.4,+0.2
Akron,257-251-7,50.6%,4.7,+0.5
St Josephs,217-212-10,50.6%,2.7,+0.5
UC Irvine,225-220-16,50.6%,3.3,+0.3
S Illinois,229-224-17,50.6%,2.1,-0.2
Wofford,186-182-6,50.5%,2.7,+0.4
Northeastrn,148-145-7,50.5%,0.8,+0.3
McNeese St,53-52-3,50.5%,1.0,+0.6
UNLV,225-221-7,50.5%,4.3,-0.1
James Mad,176-173-8,50.4%,0.1,-0.6
Drake,196-193-12,50.4%,1.9,+0.5
Hampton,64-63-0,50.4%,1.5,+0.7
S Alabama,201-198-8,50.4%,1.6,-0.1
Portland St,159-157-7,50.3%,2.0,+0.3
Oregon St,166-164-8,50.3%,1.5,+0.2
WI-Grn Bay,194-192-9,50.3%,0.5,-0.2
WI-Milwkee,195-193-12,50.3%,1.1,0.0
Hawaii,212-210-6,50.2%,2.5,+0.1
Wright St,220-218-11,50.2%,2.7,+0.3
TN Martin,127-126-6,50.2%,-0.7,-1.1
VA Tech,200-199-6,50.1%,3.4,0.0
Missouri St,220-219-9,50.1%,3.1,+0.1
W Kentucky,253-252-8,50.1%,4.5,0.0
W Virginia,247-247-7,50.0%,5.7,+0.1
Vanderbilt,224-224-5,50.0%,3.6,+0.3
Wm & Mary,151-151-8,50.0%,-1.4,-0.3
Kansas,369-369-10,50.0%,11.4,+0.3
Auburn,216-216-7,50.0%,5.2,-0.1
Florida Intl,131-131-6,50.0%,-2.1,-0.5
Colorado St,205-205-10,50.0%,3.6,+0.8
W Illinois,79-79-1,50.0%,-1.5,-0.6
Kentucky,339-339-17,50.0%,10.0,+0.3
Illinois,270-270-16,50.0%,7.1,+0.6
Arizona,329-329-13,50.0%,9.5,+0.2
W Georgia,1-1-0,50.0%,-8.0,+2.3
Richmond,230-230-9,50.0%,1.8,-0.1
Miss State,226-227-17,49.9%,5.4,+0.3
S Methodist,200-201-7,49.9%,4.6,-0.3
S Carolina,206-207-6,49.9%,2.2,-0.5
W Michigan,191-192-8,49.9%,0.7,+0.1
Rider,177-178-7,49.9%,0.8,+0.2
Fairfield,168-169-8,49.9%,0.3,-0.1
Central Mich,154-155-12,49.8%,-1.0,0.0
Maryland,260-262-12,49.8%,7.6,+0.1
Marist,129-130-4,49.8%,-0.4,+0.2
N Colorado,127-128-6,49.8%,2.3,+0.3
St Johns,207-209-11,49.8%,3.0,-0.1
Stony Brook,76-77-4,49.7%,1.7,-0.7
Clemson,216-219-9,49.7%,5.1,+0.6
San Francisco,205-208-11,49.6%,2.6,+0.4
Pittsburgh,246-250-13,49.6%,7.2,+0.3
SE Missouri,125-127-11,49.6%,-0.7,+0.5
CS Bakersfld,57-58-1,49.6%,0.0,+0.1
NC-Grnsboro,169-172-14,49.6%,1.8,+0.6
SE Louisiana,53-54-1,49.5%,-0.5,-0.4
Louisiana,206-210-16,49.5%,2.0,-0.2
UAB,249-254-12,49.5%,3.9,-0.2
Morehead St,182-186-7,49.5%,1.1,+0.1
Alcorn St,45-46-3,49.5%,0.5,-0.2
Northwestern,176-180-7,49.4%,1.6,0.0
N Kentucky,89-91-2,49.4%,3.0,+0.3
Dayton,266-272-6,49.4%,4.7,+0.2
App State,169-173-8,49.4%,1.4,-0.4
Iowa,238-244-11,49.4%,4.6,+0.1
Seattle,79-81-1,49.4%,1.2,-0.3
Boston Col,185-190-8,49.3%,2.1,+0.2
Bucknell,70-72-1,49.3%,3.5,-0.1
N Arizona,138-142-10,49.3%,0.7,-0.3
NC-Asheville,67-69-3,49.3%,3.0,0.0
Drexel,164-169-10,49.3%,1.6,-0.2
Iona,205-212-8,49.2%,4.4,+0.4
Arkansas St,175-181-6,49.2%,1.1,+0.1
Georgia St,146-151-4,49.2%,3.1,-0.3
USC,231-239-3,49.2%,3.7,0.0
Sac State,110-114-8,49.1%,-3.2,-0.3
LIU,27-28-0,49.1%,-2.2,+0.2
Missouri,214-222-11,49.1%,4.9,-0.1
Col Charlestn,210-218-10,49.1%,5.3,-0.4
Oklahoma St,234-243-9,49.1%,6.1,+0.1
F Dickinson,50-52-1,49.0%,-0.5,+0.9
Austin Peay,174-181-13,49.0%,1.0,+0.2
Stetson,49-51-2,49.0%,-3.3,-0.1
Niagara,170-177-5,49.0%,-0.3,0.0
St Fran (PA),46-48-3,48.9%,-2.2,-1.7
Idaho,136-142-10,48.9%,-2.5,-0.2
Geo Wshgtn,195-204-9,48.9%,2.2,-0.1
Texas Tech,215-225-4,48.9%,4.9,-0.1
Wagner,64-67-2,48.9%,1.4,-1.2
Charl South,42-44-3,48.8%,-0.1,+0.3
Central Conn,42-44-2,48.8%,0.9,-1.1
Washington,229-240-7,48.8%,3.9,0.0
Detroit,180-189-10,48.8%,1.9,-0.2
La Salle,160-168-9,48.8%,-1.2,+0.4
Harvard,155-163-3,48.7%,2.7,0.0
GA Tech,192-202-5,48.7%,1.7,-0.3
Boise St,226-238-9,48.7%,4.4,+0.5
Minnesota,205-216-9,48.7%,4.1,-0.5
Loyola-MD,110-116-2,48.7%,-2.8,-0.3
Alab A&M,36-38-1,48.7%,-1.2,+0.3
Fla Atlantic,120-127-5,48.6%,1.3,+0.5
Troy,118-125-5,48.6%,1.2,+0.3
Pepperdine,169-179-7,48.6%,-0.9,-0.3
Purdue,270-286-13,48.6%,6.7,0.0
Quinnipiac,81-86-3,48.5%,1.1,0.0
N Mex State,204-217-7,48.5%,6.3,+0.1
San Diego,173-184-4,48.5%,0.0,0.0
Syracuse,281-299-9,48.5%,6.8,-0.2
Delaware St,31-33-0,48.4%,-0.8,-0.1
Geo Mason,217-231-13,48.4%,2.5,+0.1
Chattanooga,183-195-10,48.4%,2.2,-0.7
Illinois St,195-208-11,48.4%,2.2,-0.1
Dartmouth,75-80-3,48.4%,-2.5,+0.1
Beth-Cook,44-47-2,48.4%,-3.1,-0.1
Air Force,131-140-4,48.3%,1.1,-0.3
Ste F Austin,72-77-4,48.3%,7.6,+0.3
Army,56-60-2,48.3%,-2.9,-1.4
LSU,209-224-10,48.3%,4.8,-0.2
Duquesne,149-160-5,48.2%,0.1,-0.2
Youngs St,120-129-10,48.2%,-0.3,-0.7
Montana,200-215-10,48.2%,3.5,-0.5
Winthrop,93-100-3,48.2%,4.7,-0.2
Rutgers,159-171-4,48.2%,1.6,-0.2
Lamar,53-57-1,48.2%,1.1,+0.4
Florida St,221-238-7,48.2%,3.7,-0.3
Alabama,237-256-10,48.1%,4.4,0.0
Indiana,237-256-12,48.1%,5.3,-0.5
Chicago St,23-25-1,47.9%,-7.1,-0.1
AR Lit Rock,173-188-7,47.9%,0.3,-0.5
Siena,172-187-16,47.9%,1.8,-0.2
Cal Poly,123-134-7,47.9%,-2.1,-0.2
Montana St,156-170-12,47.9%,0.9,-0.4
U Mass,189-206-5,47.9%,-0.4,-0.5
U Penn,172-188-9,47.8%,3.1,-0.5
Tulane,137-150-4,47.7%,-0.1,-0.4
Arizona St,198-217-9,47.7%,2.9,-0.4
Columbia,104-114-5,47.7%,-0.2,-1.1
Murray St,229-251-16,47.7%,7.5,+0.1
DePaul,145-159-9,47.7%,0.1,-0.4
New Orleans,109-120-3,47.6%,-2.4,-1.0
Nebraska,176-194-5,47.6%,1.5,-0.5
N Dakota St,127-140-3,47.6%,5.0,+0.2
Georgetown,205-226-11,47.6%,5.9,-0.2
Mt St Marys,58-64-1,47.5%,-0.3,+0.2
Charlotte,190-210-13,47.5%,0.8,-0.5
Mass Lowell,56-62-3,47.5%,0.4,-0.9
Wyoming,186-206-10,47.5%,1.1,-0.7
Bryant,55-61-2,47.4%,0.0,+0.2
Pacific,191-212-12,47.4%,1.9,-0.2
Le Moyne,9-10-0,47.4%,-4.3,+0.2
Valparaiso,142-158-8,47.3%,3.8,-0.2
UTSA,70-78-3,47.3%,-0.5,-0.5
E Carolina,131-146-9,47.3%,-0.8,-0.6
CS Fullerton,155-173-12,47.3%,0.4,-0.6
NC State,220-246-13,47.2%,4.0,-0.2
UC Riverside,118-132-5,47.2%,-2.5,-0.9
IU Indy,75-84-2,47.2%,-0.2,-0.8
S Utah,82-92-1,47.1%,-0.8,-1.1
Wash State,172-193-7,47.1%,1.4,-0.2
TN Tech,146-164-7,47.1%,0.2,-0.9
E Illinois,122-137-3,47.1%,-1.5,0.0
Cornell,122-137-7,47.1%,0.6,-0.7
Lehigh,64-72-0,47.1%,1.3,0.0
Texas,260-293-6,47.0%,6.8,0.0
Ohio,210-237-6,47.0%,2.3,-0.6
Boston U,76-86-6,46.9%,2.1,-0.4
Rhode Island,195-222-6,46.8%,1.6,-0.6
Colorado,211-241-9,46.7%,3.3,-0.5
N Hampshire,49-56-3,46.7%,-5.0,-1.5
UC Davis,105-121-6,46.5%,-1.8,-0.6
Morgan St,51-59-1,46.4%,0.5,-1.6
Ball St,172-199-12,46.4%,1.9,-0.4
Cincinnati,260-301-15,46.4%,9.0,+0.1
Arkansas,215-249-11,46.3%,5.7,-0.7
Incar Word,25-29-1,46.3%,-0.5,-1.5
Binghamton,43-50-1,46.2%,-3.7,-0.6
W Carolina,135-157-3,46.2%,-2.4,-0.8
Elon,115-134-5,46.2%,-0.9,0.0
High Point,60-70-1,46.2%,0.2,-2.2
Wake Forest,194-228-7,46.0%,3.1,-0.4
VMI,62-73-6,45.9%,-2.1,-0.8
Coppin St,33-39-2,45.8%,-0.9,-2.0
Miami (OH),173-205-8,45.8%,0.1,-0.7
TX Christian,175-208-9,45.7%,4.2,-0.2
Campbell,57-68-2,45.6%,-2.1,-0.9
Fresno St,197-236-6,45.5%,1.9,-0.6
Marshall,172-207-7,45.4%,1.5,-1.0
Nicholls,52-63-3,45.2%,-0.5,-0.9
Oral Roberts,104-126-5,45.2%,3.8,+0.2
Albany,52-63-4,45.2%,0.4,-0.9
Idaho St,99-120-1,45.2%,-4.1,-1.0
SIU Edward,60-73-2,45.1%,-3.7,-0.7
Bellarmine,23-28-1,45.1%,2.8,-1.3
Radford,64-78-3,45.1%,0.6,-0.8
NC A&T,47-58-0,44.8%,-1.1,-0.3
Fordham,115-142-0,44.8%,-3.2,-0.8
Delaware,135-167-9,44.7%,0.2,-1.6
Old Dominion,206-255-10,44.7%,3.7,-0.8
Loyola Mymt,133-165-7,44.6%,-4.0,-1.3
Maine,31-39-2,44.3%,-1.8,-3.2
Alabama St,35-45-1,43.8%,0.7,-0.7
Miss Val St,17-22-0,43.6%,-0.3,-2.8
Presbyterian,36-47-2,43.4%,-4.3,-2.1
E Michigan,134-176-1,43.2%,-2.7,-1.9
Ark Pine Bl,31-41-0,43.1%,-4.1,-0.9
Central Ark,27-36-3,42.9%,-5.4,-2.2
Sacred Hrt,45-60-2,42.9%,-2.1,-1.7
Portland,123-164-6,42.9%,-2.8,-1.8
Rice,126-168-7,42.9%,-1.4,-1.2
TX Southern,65-88-5,42.5%,2.1,-1.4
Hsn Christian,29-40-0,42.0%,-6.0,-2.5
Howard,39-56-1,41.1%,-3.6,-0.7
Cal Baptist,38-56-1,40.4%,5.1,-1.4
Mercyhurst,2-3-1,40.0%,-11.0,-3.6
Lindenwood,10-15-1,40.0%,-9.7,-0.1
TX A&M-Com,10-15-1,40.0%,-3.9,-3.1
Holy Cross,42-66-1,38.9%,0.1,-1.9
S Indiana,10-17-1,37.0%,-1.2,-2.4
Stonehill,8-17-0,32.0%,-7.7,-3.2
