Team,ATS Record,Cover %,MOV,ATS +/-
Kentucky,456-441-21,50.8%,10.1,+0.4
Boston U,154-149-6,50.8%,1.2,0.0
Santa Clara,388-376-19,50.8%,0.5,-0.3
Boise St,392-380-13,50.8%,4.6,+0.6
Louisville,428-415-23,50.8%,7.2,+0.4
App State,332-322-16,50.8%,1.8,+0.1
WI-Grn Bay,381-370-20,50.7%,0.0,0.0
UCSB,372-362-19,50.7%,3.0,-0.2
Arizona,455-443-14,50.7%,9.6,+0.6
Maine,113-110-4,50.7%,-3.0,-0.6
Drake,383-373-19,50.7%,0.8,+0.2
E Kentucky,319-311-14,50.6%,0.7,-0.2
UCLA,444-434-16,50.6%,5.8,+0.2
Col Charlestn,339-332-13,50.5%,5.2,+0.2
Geo Mason,392-384-20,50.5%,2.6,+0.4
Niagara,354-347-11,50.5%,-0.8,0.0
Abl Christian,102-100-3,50.5%,3.3,+0.3
Seattle,158-155-1,50.5%,1.1,+0.5
Morehead St,331-325-19,50.5%,1.1,+0.2
N Iowa,394-387-18,50.5%,2.7,0.0
Seton Hall,391-384-12,50.5%,2.5,+0.1
Arkansas St,353-347-16,50.4%,1.3,0.0
S Mississippi,361-355-16,50.4%,0.9,-0.4
UNLV,365-359-14,50.4%,4.5,-0.1
Navy,128-126-3,50.4%,-0.5,+0.2
Liberty,143-141-5,50.4%,2.0,-0.4
Bucknell,143-141-3,50.4%,1.8,+0.1
N Kentucky,151-149-2,50.3%,2.9,+0.6
Mississippi,395-390-14,50.3%,3.5,-0.6
Virginia,392-387-17,50.3%,5.2,-0.3
Canisius,332-328-21,50.3%,-2.2,-0.6
UL Monroe,252-249-8,50.3%,-2.9,0.0
Brown,279-276-12,50.3%,-2.1,+0.2
Clemson,387-383-14,50.3%,4.1,+0.2
Georgia,398-394-11,50.3%,0.4,+0.2
Florida St,399-395-17,50.3%,3.0,-0.2
Illinois,422-418-25,50.2%,6.5,+0.6
Hsn Christian,107-106-3,50.2%,-6.4,-0.9
Mass Lowell,108-107-4,50.2%,0.8,+0.2
Binghamton,116-115-4,50.2%,-4.5,+0.3
Lafayette,120-119-2,50.2%,-1.7,-0.7
Jacksonville,130-129-5,50.2%,-1.1,+0.3
USC,424-421-10,50.2%,2.6,+0.1
Air Force,338-336-10,50.2%,-1.1,-0.2
Siena,348-346-21,50.1%,0.5,+0.2
Boston Col,380-378-22,50.1%,0.0,-0.1
Cal St Nrdge,333-332-9,50.1%,-0.8,-0.3
Idaho,346-345-14,50.1%,-2.6,+0.1
Central Ark,104-104-7,50.0%,-6.4,-1.0
Purdue,423-423-21,50.0%,6.8,+0.4
UC Riverside,307-307-16,50.0%,-3.1,-0.3
F Dickinson,123-123-1,50.0%,-3.2,+0.4
Lehigh,128-128-1,50.0%,0.1,0.0
UC Davis,240-240-10,50.0%,-2.0,-0.2
Drexel,326-326-21,50.0%,1.0,-0.1
Pittsburgh,398-398-21,50.0%,5.4,+0.2
Syracuse,428-429-14,49.9%,6.5,+0.1
N Colorado,242-243-11,49.9%,0.4,+0.1
S Illinois,398-400-25,49.9%,1.8,-0.3
Northwestern,376-378-15,49.9%,0.0,0.0
TN State,318-320-11,49.8%,-2.6,-0.3
Oklahoma St,396-399-15,49.8%,5.3,+0.3
Fla Gulf Cst,129-130-2,49.8%,0.9,+0.2
Louisiana,356-359-23,49.8%,2.4,+0.1
Washington,417-421-15,49.8%,2.3,-0.1
Missouri St,395-399-18,49.8%,2.8,+0.1
Alabama,402-406-18,49.8%,4.6,+0.2
Columbia,264-267-7,49.7%,-1.3,-0.5
N Illinois,358-362-16,49.7%,-3.1,-0.3
St Johns,391-396-17,49.7%,1.5,-0.1
Richmond,387-392-22,49.7%,2.4,+0.2
Oklahoma,397-403-14,49.6%,5.9,+0.2
Marist,324-329-13,49.6%,-3.0,0.0
Loyola-Chi,370-376-25,49.6%,1.3,-0.1
TX-Pan Am,118-120-6,49.6%,-3.8,-0.5
Alabama St,116-118-4,49.6%,-2.8,-0.8
Indiana,419-427-16,49.5%,4.6,-0.1
Grambling St,106-108-2,49.5%,-6.8,+0.5
W Virginia,413-421-10,49.5%,4.5,+0.1
Providence,397-405-15,49.5%,2.6,+0.4
S Florida,378-386-16,49.5%,-1.3,-0.3
Nebraska,370-378-12,49.5%,0.7,0.0
Evansville,373-381-23,49.5%,-1.9,-0.8
California,411-420-17,49.5%,0.9,-0.6
Albany,126-129-5,49.4%,-0.5,+0.1
TN Tech,313-321-20,49.4%,0.2,-0.5
Troy,261-268-11,49.3%,0.4,+0.1
Austin Peay,334-343-21,49.3%,0.6,-0.1
U Penn,325-334-16,49.3%,1.4,-0.1
Delaware,316-325-16,49.3%,-0.6,-0.6
Texas St,173-178-11,49.3%,1.0,+0.3
Portland St,312-321-16,49.3%,1.2,-0.1
GA Southern,312-321-15,49.3%,0.7,-0.3
Oregon St,378-389-14,49.3%,-1.2,-0.3
VA Tech,378-389-10,49.3%,2.3,+0.1
Bradley,392-404-23,49.3%,0.7,+0.3
N Mex State,329-339-18,49.3%,5.5,+0.1
Notre Dame,391-403-18,49.2%,5.0,0.0
S Carolina,388-400-10,49.2%,1.5,-0.4
N Arizona,319-329-14,49.2%,-0.9,-0.5
American,160-165-3,49.2%,-1.1,-0.4
San Francisco,375-387-17,49.2%,1.9,+0.1
Wm & Mary,334-345-19,49.2%,-1.3,-0.2
Denver,335-346-16,49.2%,-1.6,-0.4
Murray St,335-346-20,49.2%,7.9,+0.4
Army,120-124-5,49.2%,-3.5,-1.1
Miss Val St,126-131-1,49.0%,-9.2,-1.4
Iowa,405-421-19,49.0%,4.5,+0.1
James Mad,354-368-16,49.0%,-0.5,-0.6
Texas,414-431-12,49.0%,6.7,0.0
San Diego,362-377-11,49.0%,-0.8,+0.1
Elon,285-297-10,49.0%,-2.4,+0.1
NC A&T,117-122-2,49.0%,-4.8,-0.3
S Methodist,348-363-18,49.0%,3.5,-0.4
Samford,281-293-10,49.0%,0.7,-0.4
NC State,396-413-23,49.0%,3.8,+0.2
Chattanooga,324-338-15,48.9%,2.5,-0.5
Youngs St,298-311-20,48.9%,-1.3,-0.3
Miami (OH),381-398-17,48.9%,0.1,-0.2
NJIT,110-115-4,48.9%,-3.7,-1.1
Montana St,318-333-16,48.9%,0.5,-0.5
Pepperdine,383-401-13,48.9%,-1.8,-0.4
Hawaii,361-378-9,48.9%,2.6,-0.1
Beth-Cook,99-104-7,48.8%,-3.7,-0.3
Bowling Grn,369-388-14,48.8%,0.4,-0.5
N Hampshire,111-117-4,48.7%,-3.5,-0.6
Wyoming,360-380-18,48.7%,0.9,-0.3
Montana,324-343-18,48.6%,3.4,-0.1
S Utah,206-218-5,48.6%,-2.0,-0.4
Fairfield,337-357-18,48.6%,-0.8,-0.5
Georgia St,269-285-10,48.6%,2.4,0.0
N Dakota St,215-228-4,48.5%,4.8,+0.6
Fla Atlantic,246-261-11,48.5%,-1.7,+0.2
U Mass,374-397-12,48.5%,0.3,-0.4
Colorado,390-414-12,48.5%,2.8,0.0
Detroit,373-396-23,48.5%,0.1,-0.3
CS Fullerton,345-367-21,48.5%,-0.5,-0.2
UTSA,171-182-5,48.4%,-0.9,+0.1
W Michigan,371-395-19,48.4%,0.0,-0.2
Mt St Marys,123-131-3,48.4%,-2.6,0.0
Radford,122-130-6,48.4%,0.2,-0.1
High Point,121-129-2,48.4%,0.6,-1.3
Charlotte,368-393-21,48.4%,0.7,-0.5
Sac State,293-313-21,48.4%,-4.4,-0.6
CS Bakersfld,117-125-4,48.4%,-1.0,+0.6
Georgetown,379-405-16,48.3%,4.0,-0.2
Cleveland St,363-388-20,48.3%,-0.4,-0.3
McNeese St,101-108-4,48.3%,-0.4,-0.3
Colorado St,358-383-18,48.3%,2.7,+0.2
AR Lit Rock,338-362-17,48.3%,0.1,-0.2
Wash State,380-407-12,48.3%,-0.3,+0.1
Rutgers,363-389-11,48.3%,-0.6,-0.6
Geo Wshgtn,362-388-15,48.3%,1.1,-0.2
New Orleans,248-266-8,48.3%,-1.8,-0.8
St Fran (PA),107-115-3,48.2%,-3.9,-0.8
SIU Edward,173-186-5,48.2%,-5.5,-0.3
Arizona St,379-408-18,48.2%,1.9,-0.3
Kennesaw St,116-125-4,48.1%,-5.8,-0.5
Loyola-MD,258-278-7,48.1%,-3.8,-0.4
Alcorn St,112-121-6,48.1%,-5.7,-0.9
Florida Intl,320-346-14,48.1%,-2.4,-0.5
Missouri,378-409-20,48.0%,3.5,-0.4
Incar Word,85-92-1,48.0%,-2.9,-1.0
Northeastrn,272-295-14,48.0%,-0.3,-0.3
Rider,319-346-11,48.0%,0.2,-0.1
Fresno St,376-408-14,48.0%,2.1,-0.2
LIU,70-76-3,48.0%,-4.2,-0.4
NC-Grnsboro,321-349-18,47.9%,0.2,+0.3
Coppin St,125-136-4,47.9%,-6.3,-0.8
Iona,341-371-15,47.9%,3.2,+0.2
Arkansas,370-403-15,47.9%,5.2,-0.4
Winthrop,134-146-4,47.9%,4.6,0.0
Lamar,122-133-5,47.8%,0.2,+0.2
Minnesota,384-419-18,47.8%,2.0,-0.5
Pacific,361-395-19,47.8%,0.8,-0.4
Wake Forest,375-411-16,47.7%,1.9,-0.2
North Dakota,176-193-6,47.7%,-1.7,-0.3
Portland,353-387-16,47.7%,-3.4,-0.7
Central Mich,347-381-29,47.7%,-2.1,-0.6
Nicholls,100-110-4,47.6%,-3.0,-0.2
Sacred Hrt,109-120-2,47.6%,-3.2,-0.4
DePaul,374-413-15,47.5%,-2.8,-0.7
W Carolina,306-338-12,47.5%,-2.0,-0.5
LSU,363-401-16,47.5%,3.3,-0.5
Central Conn,114-126-3,47.5%,-2.2,-0.6
Cincinnati,390-431-20,47.5%,8.1,+0.2
Texas Tech,378-418-8,47.5%,3.0,-0.4
SE Missouri,300-332-19,47.5%,-2.0,-0.2
La Salle,346-384-20,47.4%,-1.6,-0.3
Illinois St,372-413-19,47.4%,1.2,-0.1
Duquesne,344-382-11,47.4%,-1.7,-0.6
Harvard,271-301-7,47.4%,1.6,-0.3
VMI,180-200-7,47.4%,-2.4,-1.0
Quinnipiac,158-176-9,47.3%,-0.4,-0.3
Rice,333-372-16,47.2%,-2.0,-0.3
Wagner,111-124-3,47.2%,0.6,-0.9
Citadel,273-305-15,47.2%,-4.0,-0.8
E Michigan,341-382-8,47.2%,-2.1,-0.8
Dartmouth,236-265-19,47.1%,-4.6,-0.5
Ball St,351-395-13,47.1%,1.1,-0.4
Loyola Mymt,352-397-17,47.0%,-4.1,-0.7
San Jose St,347-392-11,47.0%,-6.1,-0.9
TX Southern,131-148-9,47.0%,-1.8,-0.3
TN Martin,291-329-12,46.9%,-3.1,-0.9
Alab A&M,106-120-3,46.9%,-4.7,-1.0
Rhode Island,368-419-13,46.8%,0.8,-0.5
Marshall,348-397-16,46.7%,1.4,-0.6
Tulane,321-367-13,46.7%,-1.6,-0.8
Bellarmine,55-63-3,46.6%,-0.8,-0.8
Idaho St,284-328-11,46.4%,-3.8,-0.5
TX Christian,354-409-12,46.4%,1.5,-0.4
Delaware St,108-125-1,46.4%,-4.9,-1.2
Cal Poly,320-371-21,46.3%,-3.4,-0.7
Charl South,103-120-4,46.2%,-1.7,-0.4
Oral Roberts,191-223-9,46.1%,3.4,0.0
Old Dominion,363-425-19,46.1%,3.2,-0.4
Chicago St,111-130-4,46.1%,-11.1,-1.7
Morgan St,115-135-2,46.0%,-2.8,-1.5
E Carolina,306-360-19,46.0%,-1.9,-0.8
W Illinois,173-204-5,45.9%,-3.1,-0.9
IU Indy,203-240-6,45.8%,-2.1,-1.1
Cal Baptist,81-96-3,45.8%,3.9,-0.4
Fordham,323-384-15,45.7%,-5.1,-0.8
TX A&M-Com,34-41-2,45.3%,-5.3,-1.4
Ste F Austin,101-122-6,45.3%,6.3,-0.5
Holy Cross,124-151-1,45.1%,-1.0,-0.6
E Illinois,288-355-10,44.8%,-2.3,-0.8
Bryant,104-129-4,44.6%,-3.5,-1.0
Ark Pine Bl,106-132-3,44.5%,-10.0,-0.7
Lindenwood,30-38-1,44.1%,-5.0,-0.9
Stonehill,33-42-0,44.0%,-6.3,-0.5
W Georgia,6-8-0,42.9%,-9.8,-0.7
Howard,99-135-4,42.3%,-6.4,-1.2
S Indiana,28-41-3,40.6%,-0.7,-0.8
