Team,ATS Record,Cover %,MOV,ATS +/-
Chattanooga,26-22-1,54.2%,15.4,+0.1
Mercer,26-22-3,54.2%,12.5,+1.2
South Dakota,40-34-0,54.1%,9.4,+0.2
Michigan St,55-47-1,53.9%,9.3,+0.9
Illinois St,35-30-2,53.9%,3.8,+0.9
S Alabama,28-24-2,53.9%,9.9,+3.1
S Illinois,35-30-6,53.9%,3.9,+1.0
Bucknell,22-19-0,53.7%,0.6,0.0
New Mexico,44-38-2,53.7%,7.0,-0.2
Iowa,53-46-3,53.5%,6.9,+1.9
IL-Chicago,38-33-0,53.5%,3.4,+1.3
Mississippi,46-40-1,53.5%,3.0,-0.6
Providence,46-40-1,53.5%,4.2,+0.5
Elon,23-20-1,53.5%,8.8,+0.6
N Colorado,31-27-2,53.5%,9.6,+0.2
Gonzaga,39-34-0,53.4%,20.0,+1.2
Charlotte,32-28-0,53.3%,1.7,-0.2
Pittsburgh,56-49-2,53.3%,3.9,+0.6
Indiana,56-49-2,53.3%,6.9,+1.0
Connecticut,49-43-2,53.3%,7.6,+0.3
St Josephs,41-36-0,53.3%,1.8,+1.3
Florida A&M,25-22-0,53.2%,-6.6,+0.2
Manhattan,51-45-0,53.1%,-2.6,-0.8
Beth-Cook,17-15-2,53.1%,2.8,-1.5
Minnesota,52-46-3,53.1%,1.2,+0.5
Geo Mason,35-31-1,53.0%,3.1,+0.8
Seton Hall,46-41-2,52.9%,3.7,+1.1
Missouri,37-33-1,52.9%,4.3,+0.9
S Car State,19-17-0,52.8%,-0.8,+2.0
North Dakota,29-26-1,52.7%,6.1,-1.4
Central Mich,29-26-2,52.7%,8.8,-0.1
Creighton,59-53-0,52.7%,8.9,+1.1
Lg Beach St,30-27-1,52.6%,4.8,-0.1
Canisius,40-36-2,52.6%,1.4,+1.0
Duke,51-46-1,52.6%,13.1,+1.0
Stanford,31-28-1,52.5%,4.6,-0.1
Utah St,42-38-2,52.5%,10.8,+1.3
Central Ark,21-19-1,52.5%,-5.0,-2.6
USC,43-39-0,52.4%,4.4,-1.3
Florida St,44-40-1,52.4%,5.1,+0.3
Auburn,35-32-1,52.2%,9.5,+2.4
Charl South,24-22-0,52.2%,9.6,+1.0
UCSB,36-33-4,52.2%,10.8,-0.4
Toledo,36-33-0,52.2%,10.7,+2.0
U Penn,24-22-0,52.2%,5.4,-0.4
SE Missouri,24-22-1,52.2%,5.5,+2.0
LSU,37-34-2,52.1%,5.9,+0.7
St Bonavent,37-34-1,52.1%,4.3,-0.4
Jksnville St,25-23-2,52.1%,11.2,-0.1
UC Irvine,38-35-4,52.1%,12.4,+0.4
Dayton,51-47-1,52.0%,8.6,+1.7
Arizona,41-38-1,51.9%,12.8,+1.0
Louisiana,28-26-1,51.9%,11.4,+0.4
App State,28-26-3,51.9%,12.0,+0.3
Cincinnati,52-49-2,51.5%,8.6,+0.6
NW State,18-17-2,51.4%,1.0,-1.0
Northwestern,55-52-3,51.4%,5.1,+1.4
Colorado,37-35-4,51.4%,5.9,+0.1
Richmond,37-35-2,51.4%,5.2,+0.5
Lipscomb,19-18-1,51.4%,11.6,+0.9
High Point,20-19-0,51.3%,12.2,+0.6
Navy,20-19-0,51.3%,4.9,+0.2
Kent St,42-40-4,51.2%,9.0,+0.7
Loyola-Chi,43-41-1,51.2%,7.3,+0.4
Sam Hous St,22-21-0,51.2%,16.4,0.0
Nevada,44-42-2,51.2%,6.3,+0.4
S Florida,50-48-2,51.0%,-1.4,-0.6
Maryland BC,28-27-0,50.9%,6.0,+2.4
Hawaii,31-30-1,50.8%,7.4,-0.5
Samford,31-30-0,50.8%,8.9,-0.3
Oakland,36-35-0,50.7%,4.9,+1.3
Cal St Nrdge,41-40-1,50.6%,2.3,-0.4
Boise St,45-44-0,50.6%,10.1,+0.5
Illinois,45-44-4,50.6%,7.5,+1.1
Notre Dame,47-46-2,50.5%,6.1,+0.4
Maryland,58-57-3,50.4%,8.7,+1.6
Lamar,23-23-2,50.0%,9.7,+1.4
Drexel,22-22-1,50.0%,5.2,-0.3
Utah Valley,25-25-0,50.0%,9.4,-0.1
Arizona St,38-38-1,50.0%,0.3,-1.7
Temple,46-46-2,50.0%,1.0,-0.8
Oregon St,39-39-0,50.0%,3.6,+1.1
Houston,44-44-2,50.0%,13.6,+0.7
Bellarmine,11-11-0,50.0%,13.4,-1.0
Murray St,27-27-1,50.0%,14.8,+0.7
Binghamton,18-18-0,50.0%,4.8,+1.5
Radford,22-22-1,50.0%,9.7,-0.7
Stetson,20-20-1,50.0%,6.6,-1.4
NC-Asheville,25-25-2,50.0%,10.3,+0.3
Sac State,26-26-4,50.0%,6.0,+0.1
Columbia,19-19-1,50.0%,11.1,+0.9
Missouri St,28-28-1,50.0%,6.9,+0.7
Boston U,20-20-1,50.0%,5.4,+0.8
James Mad,22-22-0,50.0%,13.4,+0.4
Middle Tenn,29-29-2,50.0%,7.6,+0.4
Duquesne,43-43-2,50.0%,3.8,-0.1
UAB,27-27-1,50.0%,11.1,-1.1
Hampton,21-21-1,50.0%,4.8,+0.5
E Michigan,25-25-1,50.0%,8.9,-1.3
U Mass,38-38-1,50.0%,0.9,-0.2
Belmont,34-34-1,50.0%,8.4,0.0
Stonehill,6-6-0,50.0%,3.9,+2.2
VCU,49-50-0,49.5%,9.5,+0.6
E Carolina,46-47-1,49.5%,-3.8,-1.3
Texas A&M,41-42-1,49.4%,7.1,-0.4
Valparaiso,37-38-1,49.3%,7.4,-0.8
Vanderbilt,35-36-1,49.3%,3.3,+0.3
Delaware,29-30-3,49.2%,1.7,-1.4
UTSA,27-28-0,49.1%,6.0,-0.6
Marshall,26-27-0,49.1%,4.9,-0.1
Marquette,51-53-1,49.0%,3.7,-0.8
TX El Paso,25-26-0,49.0%,6.8,-1.5
Miss Val St,23-24-0,48.9%,-18.1,-0.8
Texas St,23-24-2,48.9%,13.3,0.0
St Johns,44-46-2,48.9%,3.1,-0.4
Howard,22-23-0,48.9%,5.9,+1.3
N Hampshire,22-23-0,48.9%,11.3,+1.8
Kentucky,44-46-3,48.9%,11.0,-0.8
Chicago St,21-22-0,48.8%,-3.9,-2.1
LA Tech,21-22-2,48.8%,16.2,0.0
Harvard,21-22-0,48.8%,9.0,+0.4
Saint Louis,40-42-1,48.8%,1.3,-1.9
Boston Col,39-41-1,48.8%,-2.1,-0.2
Alabama St,19-20-0,48.7%,-3.9,-1.3
Fresno St,37-39-3,48.7%,6.1,+0.5
Colorado St,36-38-2,48.7%,6.2,0.0
WI-Milwkee,36-38-1,48.7%,3.0,-0.9
Penn St,52-55-1,48.6%,2.0,-0.2
N Iowa,34-36-3,48.6%,7.9,+0.2
Siena,34-36-3,48.6%,-0.3,+0.4
Miss State,33-35-0,48.5%,8.2,0.0
WI-Grn Bay,33-35-0,48.5%,4.7,-1.7
Bradley,32-34-2,48.5%,5.0,-0.5
Furman,29-31-1,48.3%,14.5,-0.3
Colgate,28-30-0,48.3%,6.8,-0.1
Sacred Hrt,14-15-0,48.3%,2.8,+0.4
Wake Forest,41-44-3,48.2%,1.7,+0.8
GA Southern,27-29-2,48.2%,11.3,-0.4
Rider,40-43-2,48.2%,1.4,+0.5
Detroit,26-28-2,48.2%,0.8,+0.8
Baylor,39-42-3,48.2%,10.9,-0.7
Miami (OH),26-28-1,48.2%,7.5,-0.8
Northeastrn,24-26-2,48.0%,1.3,-0.1
Indiana St,35-38-1,48.0%,5.2,+0.8
VMI,23-25-1,47.9%,9.5,-1.2
Arkansas St,23-25-0,47.9%,8.7,-0.8
S Carolina,33-36-2,47.8%,4.2,-1.2
Alcorn St,22-24-1,47.8%,-3.2,-1.0
Iona,43-47-1,47.8%,2.7,+0.2
SC Upstate,21-23-1,47.7%,6.7,+0.2
Ohio,31-34-0,47.7%,8.6,+0.8
UC Riverside,31-34-1,47.7%,5.6,+0.4
Syracuse,41-45-0,47.7%,4.9,+0.2
Utah,40-44-1,47.6%,9.4,-0.1
Brown,19-21-1,47.5%,5.8,+0.7
Portland,28-31-2,47.5%,3.2,-0.8
Jackson St,18-20-2,47.4%,-0.6,+1.0
St Fran (PA),18-20-0,47.4%,9.3,+0.9
Ohio St,50-56-2,47.2%,5.8,-0.3
Florida Intl,25-28-1,47.2%,7.1,+1.0
Rutgers,50-56-1,47.2%,0.3,-0.4
Seattle,32-36-0,47.1%,9.5,-1.2
TN Martin,24-27-0,47.1%,10.5,+0.1
UCSD,8-9-1,47.1%,13.6,-1.2
Alabama,38-43-3,46.9%,6.3,+0.7
TX-Pan Am,15-17-3,46.9%,9.5,+0.2
LIU,15-17-0,46.9%,-1.4,-0.9
Wyoming,36-41-2,46.8%,3.2,-0.2
NC-Wilmgton,28-32-2,46.7%,9.0,-1.2
San Jose St,41-47-1,46.6%,-2.8,-1.4
Mt St Marys,20-23-0,46.5%,-0.1,-0.4
NC A&T,20-23-0,46.5%,3.8,+0.1
F Dickinson,20-23-0,46.5%,4.8,-1.0
Wm & Mary,20-23-1,46.5%,8.4,-1.6
Montana St,26-30-0,46.4%,8.2,+1.4
N Dakota St,38-44-1,46.3%,9.0,0.0
E Tenn St,25-29-3,46.3%,11.5,+0.2
San Diego St,37-43-0,46.3%,10.5,+0.5
Virginia,43-50-2,46.2%,9.9,-0.8
Washington,36-42-3,46.2%,2.1,-1.0
Ste F Austin,24-28-0,46.2%,14.9,+0.6
Lehigh,18-21-0,46.2%,4.0,-2.3
Idaho St,23-27-1,46.0%,4.9,-0.8
Troy,27-32-1,45.8%,9.0,-0.2
Bowling Grn,27-32-3,45.8%,6.6,-1.7
Dartmouth,21-25-1,45.7%,6.4,+1.0
Rhode Island,42-50-1,45.7%,4.3,-1.0
Michigan,42-50-1,45.7%,4.7,-0.6
Texas,41-49-1,45.6%,5.9,+0.4
Nebraska,46-55-1,45.5%,0.1,-0.9
Cal Baptist,15-18-0,45.5%,14.9,-1.3
S Utah,30-36-0,45.5%,9.5,-1.3
TN State,25-30-0,45.5%,5.3,-2.4
Kansas,44-53-1,45.4%,9.2,-1.5
American,19-23-1,45.2%,-1.5,+0.2
Mass Lowell,19-23-0,45.2%,10.4,-0.3
N Kentucky,28-34-0,45.2%,9.9,+0.6
Miami,42-51-1,45.2%,4.1,-2.2
IPFW,28-34-2,45.2%,13.0,-0.9
NC State,37-45-2,45.1%,5.6,-0.4
Tulsa,46-56-2,45.1%,2.5,-0.1
Florida,32-39-2,45.1%,6.3,-0.5
Princeton,18-22-0,45.0%,12.3,+0.7
W Virginia,40-49-0,44.9%,10.1,0.0
Ball St,26-32-0,44.8%,7.4,+0.1
Georgetown,39-48-0,44.8%,0.6,-1.3
Montana,26-32-0,44.8%,9.5,-0.3
Arkansas,34-42-2,44.7%,6.2,-1.5
Oklahoma,42-52-0,44.7%,9.1,-0.2
Pepperdine,25-31-0,44.6%,2.7,-1.5
Niagara,36-45-0,44.4%,-2.3,-0.8
Wagner,16-20-0,44.4%,10.0,+0.5
Nicholls,16-20-1,44.4%,8.5,-0.6
UCLA,43-54-1,44.3%,8.2,+0.1
N Mex State,19-24-0,44.2%,13.9,-2.3
Butler,38-48-1,44.2%,1.1,-1.1
SIU Edward,19-24-2,44.2%,2.9,-1.9
TX A&M-CC,19-24-0,44.2%,8.2,-2.1
CS Fullerton,34-43-2,44.2%,3.5,-0.7
Drake,34-43-1,44.2%,9.0,+0.9
Wichita St,37-47-3,44.1%,6.1,-1.4
Quinnipiac,33-42-1,44.0%,1.0,-0.7
Evansville,29-37-1,43.9%,2.7,-1.3
Kennesaw St,18-23-0,43.9%,5.6,-1.0
VA Tech,42-54-0,43.8%,5.7,-0.8
S Mississippi,21-27-2,43.8%,4.1,-4.1
CS Bakersfld,20-26-0,43.5%,9.0,+0.7
Utah Tech,10-13-0,43.5%,7.7,-1.3
Wright St,33-43-0,43.4%,7.4,-0.8
Memphis,33-43-1,43.4%,5.1,-1.2
Army,16-21-1,43.2%,7.4,-2.7
Prairie View,16-21-1,43.2%,-4.8,-1.8
Southern,16-21-2,43.2%,5.8,-0.7
Stony Brook,19-25-0,43.2%,3.9,-2.8
Oklahoma St,34-45-1,43.0%,2.8,-1.0
Winthrop,21-28-0,42.9%,13.5,-0.2
Morgan St,15-20-0,42.9%,5.8,-0.9
San Diego,27-36-0,42.9%,-1.1,-1.6
Holy Cross,18-24-0,42.9%,-1.7,-2.1
Fairfield,38-51-2,42.7%,-1.5,-2.2
Texas Tech,35-47-2,42.7%,8.9,+0.5
Akron,32-43-1,42.7%,11.4,-0.2
Kansas St,32-43-2,42.7%,4.0,-1.8
Grambling St,20-27-1,42.6%,0.7,-1.5
Jacksonville,14-19-1,42.4%,11.2,0.0
Wisconsin,41-56-1,42.3%,5.6,-2.1
Neb Omaha,30-41-0,42.3%,0.9,-3.0
NJIT,19-26-0,42.2%,4.9,-1.0
Georgia St,24-33-1,42.1%,11.0,-1.1
Campbell,16-22-1,42.1%,10.3,-1.3
E Illinois,21-29-1,42.0%,9.4,-0.4
Tulane,39-54-1,41.9%,-1.4,-0.4
Merrimack,10-14-1,41.7%,3.8,-1.4
Col Charlestn,22-31-1,41.5%,5.2,-0.9
Marist,34-48-3,41.5%,-6.6,-2.2
Maine,17-24-0,41.5%,-1.0,-2.7
Air Force,30-43-0,41.1%,-2.6,-2.9
California,32-46-1,41.0%,-4.4,-3.6
TX Southern,22-32-0,40.7%,-0.5,-0.4
DePaul,37-54-4,40.7%,-3.9,-2.1
UL Monroe,17-25-0,40.5%,11.7,+1.0
Gard-Webb,17-25-0,40.5%,11.1,-0.9
Albany,17-25-1,40.5%,3.8,-1.9
Louisville,36-53-1,40.5%,5.4,-1.8
Portland St,21-31-1,40.4%,12.8,-1.8
W Illinois,27-40-0,40.3%,5.6,-2.4
Ark Pine Bl,14-21-1,40.0%,-6.7,-3.1
Loyola Mymt,22-33-0,40.0%,5.5,-1.5
W Michigan,25-38-4,39.7%,0.4,-3.3
Weber St,21-32-0,39.6%,15.2,-2.2
Bryant,17-26-0,39.5%,2.7,-2.2
Old Dominion,20-31-1,39.2%,2.9,-1.6
Towson,18-28-1,39.1%,7.9,-1.8
TX Christian,34-53-1,39.1%,5.8,-1.9
W Carolina,16-25-1,39.0%,7.5,-2.7
Oral Roberts,23-36-1,39.0%,8.2,-2.0
N Illinois,21-33-0,38.9%,2.3,-3.1
Lindenwood,5-8-0,38.5%,11.6,-1.1
Youngs St,23-37-1,38.3%,6.2,-1.9
La Salle,23-37-3,38.3%,-2.3,-1.1
Geo Wshgtn,31-50-1,38.3%,0.4,-1.7
Rob Morris,13-21-0,38.2%,4.5,-2.7
TN Tech,21-35-0,37.5%,3.1,-3.1
Wash State,26-45-1,36.6%,-0.4,-2.6
St. Thomas,4-7-0,36.4%,19.8,-3.1
Lafayette,13-23-0,36.1%,-0.4,-1.0
AR Lit Rock,18-32-1,36.0%,3.8,-2.2
NC-Grnsboro,23-41-3,35.9%,11.0,-1.2
E Kentucky,19-34-1,35.9%,12.0,-2.3
Santa Clara,19-37-0,33.9%,4.2,-2.8
TX A&M-Com,3-6-0,33.3%,12.1,-0.8
Delaware St,14-29-0,32.6%,-3.6,-2.3
N Arizona,17-36-0,32.1%,-0.8,-4.9
Pacific,16-37-3,30.2%,3.8,-2.5
Idaho,15-35-1,30.0%,3.9,-3.8
Cal Poly,17-44-5,27.9%,-2.7,-3.8
Loyola-MD,7-23-3,23.3%,-0.5,-3.6
Mercyhurst,0-1-0,0.0%,17.8,-25.0
