Team,ATS Record,Cover %,MOV,ATS +/-
Montana St,3-3-0,50.0%,11.9,+3.4
Georgia So,5-5-1,50.0%,0.0,-0.6
Murray St,3-3-1,50.0%,16.5,+2.3
Kansas St,5-5-0,50.0%,6.5,-2.6
Tennessee St,4-4-0,50.0%,10.2,+0.9
Boston College,3-3-0,50.0%,-0.7,-0.2
Providence,5-5-0,50.0%,-3.5,-2.1
Kennesaw St,1-1-0,50.0%,22.2,+3.0
Grand Canyon,3-3-0,50.0%,8.9,-6.0
Wichita St,5-5-2,50.0%,4.5,-0.9
Iona,2-2-0,50.0%,-0.5,-1.0
Iowa,6-6-0,50.0%,8.1,+3.0
Loyola Chi,5-5-0,50.0%,9.7,+0.8
Fordham,3-3-0,50.0%,2.1,-4.3
Pepperdine,2-2-0,50.0%,7.8,+1.1
Utah Valley,5-5-0,50.0%,12.2,+1.1
Jacksonville St,2-2-1,50.0%,18.9,-1.2
Jacksonville,2-2-0,50.0%,4.8,+4.6
William & Mary,3-3-0,50.0%,9.8,-3.3
Fairfield,4-4-0,50.0%,1.4,-1.3
UCLA,6-6-1,50.0%,11.4,+2.5
Tenn Tech,6-6-1,50.0%,-0.5,-1.8
Colgate,3-3-0,50.0%,3.3,-2.7
Long Beach St,4-4-0,50.0%,-0.9,+0.4
Princeton,3-3-0,50.0%,7.0,-0.9
UNLV,3-3-0,50.0%,4.0,+0.8
Air Force,4-4-0,50.0%,-13.3,-4.1
UMass,3-3-0,50.0%,1.4,-2.8
Texas Tech,4-4-0,50.0%,24.4,+4.8
Longwood,4-4-0,50.0%,11.5,+0.3
Syracuse,2-2-0,50.0%,-0.3,-1.9
C Connecticut,3-3-0,50.0%,11.8,-1.2
Baylor,4-4-1,50.0%,15.1,+1.7
Queens,2-2-0,50.0%,20.2,+5.8
Boise St,4-4-0,50.0%,13.8,+1.4
SIU Edward,2-2-0,50.0%,23.3,+3.4
Lamar,2-2-0,50.0%,16.4,+6.8
Ohio St,5-5-0,50.0%,2.8,-0.3
Morgan St,3-3-0,50.0%,13.4,-1.6
Oral Roberts,4-4-0,50.0%,3.3,-1.1
Louisville,4-4-0,50.0%,10.6,+1.8
W Michigan,4-4-0,50.0%,-2.0,-0.4
Utah Tech,3-3-0,50.0%,-1.6,-0.6
S Dakota St,3-3-0,50.0%,9.4,-1.6
Ball St,2-2-0,50.0%,13.4,+7.1
Penn St,7-7-0,50.0%,7.7,+0.9
W Georgia,2-2-0,50.0%,1.6,+0.9
Houston,6-7-0,46.2%,16.5,+2.5
Northwestern,5-6-1,45.5%,2.8,+1.2
Utah,4-5-0,44.4%,10.7,-1.5
Saint Joseph's,4-5-0,44.4%,3.4,-0.5
UConn,4-5-0,44.4%,4.3,-2.9
Memphis,4-5-0,44.4%,7.3,-1.2
Buffalo,4-5-0,44.4%,-9.0,-2.2
S Illinois,4-5-0,44.4%,-4.4,-4.1
Southern,4-5-0,44.4%,10.9,+0.5
Illinois,4-5-0,44.4%,6.9,+2.2
Georgia Tech,4-5-0,44.4%,0.0,-0.9
Washington St,3-4-0,42.9%,-2.7,-0.8
Georgetown,3-4-0,42.9%,-0.4,-3.3
Temple,3-4-0,42.9%,-0.3,-1.9
Michigan,6-8-0,42.9%,1.9,-2.1
Drexel,3-4-0,42.9%,9.8,+2.6
S Utah,3-4-0,42.9%,9.0,-0.4
Pacific,3-4-0,42.9%,6.3,+1.9
Bryant,3-4-0,42.9%,11.7,-0.9
Prairie View,3-4-0,42.9%,-11.3,-1.1
Charlotte,6-8-0,42.9%,-6.3,-4.6
Canisius,3-4-0,42.9%,-12.1,-0.9
Penn,3-4-0,42.9%,-5.4,-2.3
Richmond,3-4-0,42.9%,-4.4,-4.0
Howard,3-4-0,42.9%,4.6,-0.8
E Illinois,3-4-0,42.9%,5.4,-0.6
Gardner-Webb,3-4-0,42.9%,-2.6,-4.9
N Dakota St,3-4-0,42.9%,9.5,+2.3
Wake Forest,3-4-0,42.9%,3.1,-0.4
Loyola MD,3-4-0,42.9%,3.6,+1.6
Merrimack,3-4-1,42.9%,1.9,+1.1
Lindenwood,3-4-0,42.9%,14.6,+1.6
Lafayette,3-4-0,42.9%,6.9,+0.3
S Indiana,3-4-0,42.9%,7.4,+1.9
UTSA,5-7-0,41.7%,2.8,-0.8
Cornell,2-3-0,40.0%,15.2,+0.8
Marist,4-6-0,40.0%,5.3,+0.8
Little Rock,2-3-1,40.0%,0.3,-6.7
Arizona,4-6-0,40.0%,5.7,-4.3
NJIT,2-3-0,40.0%,-7.2,-5.8
TCU,4-6-0,40.0%,0.0,-1.4
St Francis PA,2-3-0,40.0%,17.4,-0.8
Navy,2-3-0,40.0%,0.2,-8.7
Kansas City,2-3-0,40.0%,22.6,-1.8
Army,2-3-0,40.0%,8.3,-8.8
Vermont,2-3-0,40.0%,18.2,+1.4
New Hampshire,2-3-0,40.0%,-4.0,-2.8
Alabama,2-3-0,40.0%,10.6,+1.4
Cleveland St,4-6-0,40.0%,13.7,+2.5
Boston U,2-3-0,40.0%,7.3,+2.1
Louisiana,2-3-0,40.0%,-8.0,-4.5
UC Davis,2-3-0,40.0%,1.6,-13.0
Kentucky,4-6-0,40.0%,16.4,-1.9
N Illinois,2-3-0,40.0%,11.9,-2.8
UCF,2-3-0,40.0%,8.4,+0.1
Harvard,2-3-0,40.0%,0.2,-1.5
Idaho,2-3-0,40.0%,2.3,-2.1
USC,5-8-0,38.5%,3.1,-0.1
Virginia,3-5-0,37.5%,-1.1,-2.1
Chattanooga,3-5-0,37.5%,7.9,-2.9
Dayton,3-5-0,37.5%,6.0,-2.8
Rhode Island,3-5-0,37.5%,5.4,-2.9
San Diego St,3-5-0,37.5%,7.0,+2.5
Creighton,3-5-1,37.5%,6.1,-5.9
E Carolina,4-7-0,36.4%,4.9,-4.0
Wisconsin,4-7-0,36.4%,10.2,+0.9
Notre Dame,4-7-1,36.4%,4.8,-5.0
Texas,2-4-1,33.3%,17.3,-3.6
Portland St,1-2-0,33.3%,26.8,-2.8
Austin Peay,1-2-0,33.3%,3.8,-1.7
The Citadel,1-2-0,33.3%,6.7,-11.3
Duquesne,2-4-0,33.3%,2.7,-1.8
Maine,2-4-0,33.3%,9.6,-5.2
Saint Peter's,2-4-0,33.3%,8.1,-3.8
CS Northridge,2-4-0,33.3%,13.0,-3.8
Oklahoma St,2-4-0,33.3%,3.0,-2.4
Cal Poly,2-4-0,33.3%,6.4,-0.4
Morehead St,2-4-0,33.3%,2.9,-8.9
Detroit Mercy,3-6-0,33.3%,-9.0,-3.2
Winthrop,3-6-0,33.3%,11.3,-1.0
W Carolina,2-4-1,33.3%,-5.7,-7.9
Grambling,2-4-0,33.3%,7.2,-7.1
Milwaukee,2-4-0,33.3%,9.8,-3.6
Wofford,2-4-0,33.3%,13.1,+0.3
FGCU,1-2-0,33.3%,-1.7,-2.3
Green Bay,2-4-0,33.3%,-14.7,-8.8
Purdue,2-4-0,33.3%,-0.5,-2.3
VMI,1-2-0,33.3%,30.3,-3.0
Arkansas,3-6-0,33.3%,18.7,+4.9
Maryland ES,2-4-1,33.3%,1.5,+2.1
AR-Pine Bluff,2-4-0,33.3%,-4.3,-5.8
California,1-2-0,33.3%,-2.0,-7.5
E Tennessee St,2-4-0,33.3%,5.9,-2.8
Miami,3-6-0,33.3%,0.4,-10.7
Campbell,2-4-0,33.3%,-0.1,-6.5
Alabama A&M,1-2-0,33.3%,13.5,-5.0
Marshall,2-4-0,33.3%,5.9,-2.2
Cincinnati,3-6-0,33.3%,7.3,-5.1
E Washington,1-2-0,33.3%,8.8,+0.5
Cal Baptist,2-4-0,33.3%,-1.8,-4.6
Stonehill,1-2-1,33.3%,8.0,+1.9
Drake,2-4-0,33.3%,18.0,-3.6
Seattle,2-4-0,33.3%,15.9,+1.5
Nebraska,4-9-0,30.8%,1.9,-6.7
UAB,3-7-0,30.0%,5.4,-2.6
Quinnipiac,3-7-0,30.0%,3.2,-2.6
Virginia Tech,3-7-0,30.0%,-4.3,-3.3
Colorado,3-7-0,30.0%,-0.6,-1.6
West Virginia,3-7-0,30.0%,4.1,-3.8
Wyoming,2-5-1,28.6%,-4.1,-5.1
Rider,2-5-0,28.6%,-5.4,-1.3
Florida Atlantic,2-5-0,28.6%,5.6,-2.1
LSU,2-5-0,28.6%,6.0,-2.6
Washington,3-8-0,27.3%,-3.8,-8.1
Minnesota,3-8-0,27.3%,-0.2,-3.3
Nevada,3-8-0,27.3%,2.5,-4.0
La Salle,1-3-0,25.0%,7.0,+0.5
Stony Brook,1-3-0,25.0%,-4.2,-9.6
App State,2-6-0,25.0%,8.5,-2.5
Columbia,1-3-1,25.0%,11.0,-7.5
Texas So,2-6-0,25.0%,-0.1,-2.5
Gonzaga,2-6-0,25.0%,10.3,-2.3
Sacred Heart,1-3-0,25.0%,10.5,-2.3
Hofstra,1-3-0,25.0%,11.5,-8.3
Albany,1-3-0,25.0%,5.7,-4.8
G Washington,2-6-0,25.0%,6.1,-5.0
Bradley,1-3-1,25.0%,10.8,-4.1
Auburn,2-6-0,25.0%,11.0,-0.4
Santa Clara,2-7-0,22.2%,7.0,-4.8
N Kentucky,2-7-0,22.2%,-1.4,-7.6
J Madison,1-4-0,20.0%,10.7,-6.4
NC State,1-4-0,20.0%,6.2,-3.5
Miss Valley St,1-4-0,20.0%,-26.4,-17.4
Georgia St,1-4-0,20.0%,-3.5,-8.2
W Illinois,1-4-0,20.0%,6.6,-6.9
S Florida,2-8-0,20.0%,2.6,-2.2
UMass Lowell,1-4-0,20.0%,14.1,-8.4
Bellarmine,1-4-0,20.0%,5.2,-1.7
Hawai'i,1-5-0,16.7%,1.6,-9.8
E Kentucky,1-5-0,16.7%,3.5,-4.2
Lehigh,1-5-0,16.7%,2.6,-8.3
Ohio,1-6-0,14.3%,6.3,-6.4
N Iowa,1-6-0,14.3%,-1.0,-11.6
Stanford,0-2-0,0.0%,5.5,-5.8
New Mexico St,0-4-0,0.0%,7.1,-7.6
Furman,0-1-0,0.0%,40.8,-8.0
Samford,0-4-0,0.0%,13.2,-6.6
E Texas A&M,0-3-0,0.0%,-16.0,-5.3
Weber St,0-1-0,0.0%,42.8,-13.0
Sam Houston,0-1-0,0.0%,24.0,-10.0
CS Fullerton,0-6-0,0.0%,-7.0,-5.6
