Team,ATS Record,Cover %,MOV,ATS +/-
Boston U,1-0-0,100.0%,7.0,+10.0
N Texas,1-0-0,100.0%,-4.0,+0.5
Colorado St,2-0-0,100.0%,7.5,+9.5
Wright St,1-0-0,100.0%,-3.0,+3.0
E Michigan,1-0-0,100.0%,4.0,+7.5
SE Louisiana,1-0-0,100.0%,16.0,+17.0
Georgia St,2-0-0,100.0%,0.0,+6.0
Liberty,2-0-0,100.0%,12.5,+16.3
Gonzaga,3-0-0,100.0%,16.0,+5.5
Charlotte,2-0-0,100.0%,-0.5,+7.3
Stanford,1-0-0,100.0%,-2.0,+8.5
St John's,2-0-0,100.0%,20.5,+13.5
Auburn,2-0-0,100.0%,13.5,+7.3
Grambling,2-0-0,100.0%,-1.5,+5.0
Nebraska,1-0-0,100.0%,14.0,+6.0
Temple,1-0-0,100.0%,7.0,+9.0
Middle Tenn,1-0-1,100.0%,2.5,+4.0
Iona,3-0-0,100.0%,0.3,+4.5
Omaha,3-0-0,100.0%,2.7,+7.2
UT Rio Grande,1-0-0,100.0%,25.0,+18.0
Northwestern,2-0-0,100.0%,-1.0,+1.0
Wake Forest,1-0-0,100.0%,6.0,+3.0
UCSD,2-0-0,100.0%,20.5,+22.3
Radford,2-0-0,100.0%,5.0,+13.3
Oklahoma,3-0-0,100.0%,3.0,+8.5
Stonehill,1-0-0,100.0%,26.0,+30.0
Mercyhurst,1-0-0,100.0%,-28.0,+2.0
Akron,3-1-0,75.0%,13.8,+4.5
Colorado,3-1-0,75.0%,-7.3,+5.8
Wofford,3-1-0,75.0%,5.0,+2.5
Harvard,3-1-0,75.0%,0.8,+5.5
Pepperdine,3-1-0,75.0%,-6.0,+6.3
UTEP,2-1-1,66.7%,3.0,+3.1
Louisville,2-1-0,66.7%,2.3,+1.0
Cornell,2-1-0,66.7%,-6.7,-10.8
Kennesaw St,2-1-0,66.7%,-1.7,+3.3
VMI,2-1-0,66.7%,-0.7,+7.2
La Salle,2-1-0,66.7%,-1.0,-1.2
Florida Intl,2-1-0,66.7%,-2.3,+1.3
Hampton,2-1-0,66.7%,-4.0,+4.3
Texas,2-1-0,66.7%,1.0,+3.5
NC Central,2-1-0,66.7%,-7.0,+0.3
Drake,2-1-0,66.7%,11.3,+8.5
Utah Tech,2-1-0,66.7%,-2.0,+5.0
Yale,3-2-1,60.0%,11.7,+2.9
Old Dominion,3-2-0,60.0%,-5.4,+4.6
Jacksonville St,1-1-0,50.0%,-4.0,-0.5
UCSB,1-1-0,50.0%,-6.0,+1.5
Boston College,1-1-0,50.0%,2.0,+5.5
Lafayette,1-1-0,50.0%,5.5,0.0
Holy Cross,1-1-0,50.0%,5.0,+6.3
USC,1-1-0,50.0%,-7.5,+0.8
William & Mary,1-1-0,50.0%,6.5,+5.3
Syracuse,1-1-0,50.0%,-12.5,-2.3
Baylor,1-1-0,50.0%,-8.5,-3.0
New Mexico,1-1-0,50.0%,3.5,0.0
Saint Joseph's,1-1-0,50.0%,-2.0,+2.5
Portland St,1-1-0,50.0%,-10.5,-6.8
Niagara,1-1-0,50.0%,-2.0,-1.5
Cal Poly,1-1-0,50.0%,-2.5,+5.0
Illinois Chicago,1-1-0,50.0%,-2.0,-0.3
Butler,1-1-0,50.0%,-5.5,+4.8
Mercer,1-1-0,50.0%,-9.0,-2.3
SE Missouri St,1-1-0,50.0%,-14.5,-12.0
Montana,1-1-0,50.0%,5.5,+1.5
BYU,1-1-0,50.0%,-4.5,-4.0
Milwaukee,1-1-0,50.0%,3.0,-0.3
Maine,1-1-0,50.0%,-4.0,-6.0
Notre Dame,1-1-0,50.0%,-15.5,-2.0
Albany,1-1-0,50.0%,-1.0,-0.5
Missouri St,1-1-0,50.0%,-11.0,-8.5
Illinois St,1-1-0,50.0%,-6.0,-3.0
West Virginia,1-1-0,50.0%,-1.0,+4.0
Wichita St,1-1-0,50.0%,-20.0,-10.8
Weber St,1-1-0,50.0%,-4.5,-0.8
Louisiana Tech,1-1-0,50.0%,6.0,-1.8
Stetson,1-1-0,50.0%,-11.0,+1.0
Northeastern,1-1-0,50.0%,-2.0,-4.0
Monmouth,1-1-1,50.0%,-5.3,-0.2
Memphis,1-1-0,50.0%,-3.0,+2.8
Indiana,1-1-0,50.0%,0.0,+2.8
Michigan St,1-1-0,50.0%,-2.5,-1.0
New Hampshire,1-1-0,50.0%,-9.5,-7.0
Tarleton St,1-1-0,50.0%,-7.0,+2.8
S Alabama,1-1-0,50.0%,-5.0,-4.5
Houston,1-1-0,50.0%,15.5,+4.0
Indiana St,1-1-0,50.0%,9.5,+3.3
Oregon,1-1-0,50.0%,0.0,+1.3
North Carolina,2-2-0,50.0%,-2.5,-2.8
UC Irvine,1-1-0,50.0%,9.5,+1.5
Nevada,1-1-0,50.0%,-2.5,-0.8
E Kentucky,1-1-0,50.0%,-2.0,+3.8
Hawai'i,1-1-0,50.0%,-2.0,+0.3
St Bonaventure,1-1-0,50.0%,-2.5,+2.0
Furman,1-1-0,50.0%,-2.0,-1.5
J Madison,1-1-0,50.0%,0.0,-2.8
G Washington,1-1-0,50.0%,-3.0,-4.3
CS Bakersfield,1-1-0,50.0%,2.5,+6.0
Clemson,1-1-0,50.0%,2.5,+1.0
Kansas St,1-1-0,50.0%,1.0,-1.3
Duquesne,1-1-0,50.0%,4.0,-4.3
Rice,1-1-0,50.0%,6.0,+8.0
Tennessee St,1-1-0,50.0%,-7.0,-1.5
Miami OH,1-1-0,50.0%,5.5,+5.8
Hofstra,1-2-0,33.3%,-1.7,-4.0
Brown,2-4-0,33.3%,-3.8,-5.9
Arizona,1-2-0,33.3%,-2.0,-6.2
Kent St,1-2-0,33.3%,-4.3,-5.5
Penn,2-4-0,33.3%,-6.2,-2.8
Iowa St,1-2-0,33.3%,9.7,+1.2
Lamar,1-2-0,33.3%,-5.7,-0.3
Sacred Heart,1-2-0,33.3%,-2.0,+2.2
E Carolina,1-2-0,33.3%,2.3,-0.7
Davidson,1-2-0,33.3%,-7.3,+2.0
Georgia So,1-2-0,33.3%,-7.3,-7.5
NC Wilmington,1-2-0,33.3%,6.7,+1.0
Florida Atlantic,1-2-0,33.3%,-5.3,-6.7
St Thomas,1-2-0,33.3%,4.0,+2.8
S Illinois,1-2-0,33.3%,1.7,-2.8
Boise St,1-2-0,33.3%,0.7,-6.5
Towson,1-2-0,33.3%,-7.0,-6.8
Princeton,1-3-0,25.0%,-6.3,-9.8
High Point,1-3-0,25.0%,6.0,-4.5
Winthrop,1-3-0,25.0%,1.8,-0.3
Alabama St,1-3-0,25.0%,-4.5,-5.0
Bethune,0-2-0,0.0%,-18.0,-14.5
Illinois,0-1-0,0.0%,-23.0,-21.5
Rider,0-1-0,0.0%,-14.0,-5.5
UNLV,0-2-0,0.0%,-8.5,-2.3
N Colorado,0-1-0,0.0%,-8.0,-11.0
Portland,0-1-0,0.0%,-12.0,-4.5
NC Asheville,0-1-0,0.0%,-19.0,-17.5
Jackson St,0-1-0,0.0%,-18.0,-9.5
Howard,0-1-0,0.0%,-18.0,-20.0
Marquette,0-1-0,0.0%,-16.0,-12.5
Cal Baptist,0-2-0,0.0%,-2.0,-1.0
UAB,0-1-0,0.0%,-1.0,-8.0
Seattle,0-1-0,0.0%,-13.0,-10.0
Kansas City,0-2-0,0.0%,7.3,-4.0
App State,0-1-0,0.0%,-15.0,-11.5
Texas A&M,0-0-1,0.0%,4.0,0.0
Purdue FW,0-1-0,0.0%,-13.0,-20.0
Idaho,0-2-0,0.0%,-15.0,-9.8
Navy,0-2-0,0.0%,-5.5,-1.8
Murray St,0-2-0,0.0%,-6.0,-6.3
Pacific,0-1-0,0.0%,-10.0,-6.5
FGCU,0-2-0,0.0%,-1.5,-4.8
VCU,0-1-0,0.0%,-3.0,-1.5
Tulsa,0-2-0,0.0%,-10.5,-6.0
Villanova,0-1-0,0.0%,-17.0,-10.0
Oregon St,0-1-0,0.0%,6.0,-4.0
Arkansas St,0-4-0,0.0%,-5.0,-10.3
Saint Mary's,0-2-0,0.0%,-5.5,-6.8
New Mexico St,0-1-0,0.0%,-1.0,-4.5
Iowa,0-1-0,0.0%,-12.0,-2.5
Toledo,0-3-0,0.0%,-14.3,-13.2
North Dakota,0-2-0,0.0%,-16.0,-12.5
Loyola Chi,0-1-0,0.0%,-9.0,-10.5
Chattanooga,0-1-0,0.0%,-3.0,-5.0
Missouri,0-1-0,0.0%,-14.0,-5.5
Incarnate Word,0-1-0,0.0%,-4.0,-0.5
N Alabama,0-1-0,0.0%,-13.0,-20.0
LIU,0-2-0,0.0%,-6.5,-5.3
Denver,0-2-0,0.0%,-21.5,-16.3
Bryant,0-1-0,0.0%,-8.0,-2.5
Bradley,0-3-0,0.0%,-2.3,-5.8
Youngstown St,0-3-0,0.0%,-14.3,-14.2
Columbia,0-4-0,0.0%,-12.3,-9.3
San Diego,0-1-0,0.0%,-26.0,-17.5
Providence,0-2-0,0.0%,-13.5,-14.3
Coastal Car,0-1-0,0.0%,-7.0,-10.0
Texas A&M-CC,0-1-0,0.0%,-3.0,-6.5
N Arizona,0-2-0,0.0%,-3.0,-2.0
Little Rock,0-1-0,0.0%,-19.0,-16.0
Texas Tech,0-2-0,0.0%,-0.5,-7.0
Penn St,0-1-0,0.0%,-8.0,-7.0
IU Indy,0-1-0,0.0%,-10.0,-5.0
UMass,0-1-0,0.0%,-33.0,-27.5
New Orleans,0-1-0,0.0%,-26.0,-30.0
SC Upstate,0-1-0,0.0%,-24.0,-20.5
Santa Clara,0-1-0,0.0%,-7.0,-9.5
Miami,0-1-0,0.0%,-6.0,-10.0
Duke,0-1-0,0.0%,3.0,-4.0
NC Greensboro,0-2-0,0.0%,-5.5,-8.3
Nicholls,0-2-0,0.0%,3.0,-5.8
UConn,0-3-0,0.0%,-9.3,-17.8
Kentucky,0-1-0,0.0%,-29.0,-20.5
Montana St,0-1-0,0.0%,-27.0,-21.5
Cincinnati,0-1-0,0.0%,-20.0,-11.5
TCU,0-1-0,0.0%,-4.0,-9.0
Southern Miss,0-2-0,0.0%,-11.0,-6.5
Longwood,0-1-0,0.0%,-16.0,-5.5
UL Monroe,0-1-0,0.0%,-12.0,-2.0
NC State,0-1-0,0.0%,-11.0,-5.5
Alabama,0-1-0,0.0%,5.0,-6.5
Kansas,0-1-0,0.0%,-11.0,-8.0
Utah St,0-2-0,0.0%,-3.5,-5.3
Long Beach St,0-2-0,0.0%,-21.0,-13.8
Minnesota,0-1-0,0.0%,-6.0,-3.0
Tulane,0-1-0,0.0%,-23.0,-25.0
Ball St,0-1-0,0.0%,12.0,-9.0
Purdue,0-2-0,0.0%,-8.0,-10.8
NW State,0-1-0,0.0%,-19.0,-4.0
Saint Louis,0-1-0,0.0%,-8.0,-6.0
Sam Houston,0-1-0,0.0%,4.0,-2.5
Le Moyne,0-1-0,0.0%,-21.0,-9.5
Abl Christian,0-1-0,0.0%,-26.0,-20.0
Louisiana,0-2-0,0.0%,-13.5,-8.0
Fordham,0-2-0,0.0%,-14.0,-5.3
Rhode Island,0-1-0,0.0%,5.0,-2.5
Charleston So,0-1-0,0.0%,-11.0,-14.0
Utah Valley,0-2-0,0.0%,-14.0,-14.5
Virginia,0-1-0,0.0%,-25.0,-14.5
W Illinois,0-1-0,0.0%,-11.0,-9.5
S Florida,0-1-0,0.0%,-7.0,-8.0
Austin Peay,0-2-0,0.0%,-18.0,-9.5
Canisius,0-1-0,0.0%,-23.0,-17.0
Seton Hall,0-1-0,0.0%,-16.0,-10.5
Mississippi St,0-2-0,0.0%,-11.0,-13.8
Vermont,0-1-0,0.0%,-1.0,-9.5
Florida A&M,0-1-0,0.0%,-15.0,-8.5
N Iowa,0-1-0,0.0%,-12.0,-10.0
Washington St,0-2-0,0.0%,-14.0,-8.8
UT Martin,0-1-1,0.0%,-8.5,-7.5
W Georgia,0-1-0,0.0%,-12.0,-3.5
San Diego St,0-1-0,0.0%,-10.0,-6.5
Drexel,0-2-0,0.0%,3.0,-3.8
Queens,0-2-0,0.0%,-29.5,-9.8
Tenn Tech,0-1-0,0.0%,-25.0,-18.0
Norfolk St,0-1-0,0.0%,6.0,-1.0
Siena,0-1-0,0.0%,-11.0,-5.0
McNeese,0-2-0,0.0%,2.5,-4.8
Loyola Mymt,0-2-0,0.0%,-7.0,-6.8
Lindenwood,0-2-0,0.0%,-14.0,-8.8
South Dakota,0-1-0,0.0%,-25.0,-19.5
