Team,ATS Record,Cover %,MOV,ATS +/-
New Mexico,212-200-8,51.5%,3.8,0.0
Monmouth,106-100-4,51.5%,-1.8,-0.1
Dayton,213-201-8,51.5%,4.7,+0.6
Kentucky,242-229-7,51.4%,9.2,+0.6
Southern,75-71-2,51.4%,-0.2,+0.4
Tulsa,209-198-12,51.4%,1.8,-0.3
Sacramento St,190-180-10,51.4%,-5.6,-0.1
West Virginia,211-200-8,51.3%,3.8,+0.5
Mississippi St,231-219-14,51.3%,2.2,+0.3
Santa Clara,237-225-11,51.3%,-1.1,-0.2
Auburn,239-227-5,51.3%,1.4,-0.2
UCLA,280-266-9,51.3%,4.2,+0.2
California,283-269-15,51.3%,0.5,-0.3
UTEP,253-241-14,51.2%,1.2,-0.1
Pacific,256-244-12,51.2%,0.0,+0.1
Little Rock,215-205-8,51.2%,-0.1,+0.8
Iowa,178-170-8,51.2%,4.6,+0.8
USC,270-258-4,51.1%,1.6,+0.5
N Florida,90-86-3,51.1%,-3.8,+0.4
UCSB,248-237-10,51.1%,2.5,+0.1
W Kentucky,252-241-8,51.1%,2.4,-0.3
Penn St,164-157-12,51.1%,-1.3,0.0
Ohio St,187-179-6,51.1%,6.9,+0.4
E Washington,217-208-11,51.1%,0.1,+0.3
BYU,245-235-12,51.0%,6.4,+1.1
Saint Joseph's,200-192-11,51.0%,0.7,0.0
Baylor,211-203-7,51.0%,2.7,+0.5
NC Wilmington,240-231-11,51.0%,0.2,+0.3
Murray St,224-216-15,50.9%,6.9,+0.3
Niagara,195-188-4,50.9%,-0.9,-0.2
Alabama,236-228-8,50.9%,3.2,+0.2
Saint Peter's,151-146-6,50.8%,-1.7,+0.9
Toledo,244-236-5,50.8%,2.0,+0.2
Evansville,216-209-14,50.8%,-3.4,-0.7
Georgia,216-209-5,50.8%,-0.7,+0.3
Charleston,216-209-10,50.8%,4.6,+0.1
Valparaiso,158-153-7,50.8%,1.9,+0.3
Brown,196-190-8,50.8%,-2.7,+0.2
N Iowa,234-227-10,50.8%,1.4,-0.1
E Kentucky,211-205-10,50.7%,-1.4,-0.1
Buffalo,214-208-5,50.7%,-0.4,+0.1
Longwood,72-70-3,50.7%,-6.8,+1.0
UMBC,74-72-3,50.7%,-2.1,+0.8
Alcorn St,75-73-3,50.7%,-3.6,-0.1
Vanderbilt,235-229-10,50.7%,1.5,+0.1
Texas,235-229-4,50.7%,5.6,+0.3
Sacred Heart,80-78-2,50.6%,-2.4,+0.3
St Francis PA,80-78-2,50.6%,-3.6,-0.3
Miss Valley St,80-78-1,50.6%,-6.7,-1.6
UL Monroe,164-160-7,50.6%,-5.3,0.0
New Mexico St,208-203-11,50.6%,4.6,+0.5
Drexel,213-208-13,50.6%,0.8,+0.1
App State,190-186-10,50.5%,-0.4,+0.1
N Kentucky,95-93-2,50.5%,1.0,-0.1
Tennessee St,195-191-9,50.5%,-2.3,+0.7
American,103-101-2,50.5%,0.4,+0.5
Utah St,226-222-6,50.5%,6.3,+0.7
Florida,229-225-9,50.4%,7.7,+0.3
Virginia,178-175-10,50.4%,4.7,-0.5
Texas St,123-121-7,50.4%,-0.8,+0.4
UT Arlington,128-126-6,50.4%,-0.2,-0.2
Penn,222-219-7,50.3%,2.2,+0.7
San Diego,235-232-6,50.3%,-2.3,+0.2
Albany,78-77-4,50.3%,-0.3,+0.8
Kansas,247-244-7,50.3%,9.6,+0.2
Georgia Tech,176-174-5,50.3%,0.4,-0.1
Army,88-87-4,50.3%,-4.3,-0.7
Vermont,95-94-6,50.3%,5.6,+0.4
South Carolina,212-210-5,50.2%,0.4,-0.2
Long Beach St,236-234-13,50.2%,-1.5,-0.1
Portland St,200-199-13,50.1%,-1.4,-0.1
UC Riverside,187-186-8,50.1%,-5.0,-0.5
Arkansas St,204-203-11,50.1%,-1.2,-0.3
Oklahoma St,207-206-10,50.1%,3.8,+0.3
Binghamton,74-74-4,50.0%,-4.9,-0.7
Texas So,84-84-5,50.0%,0.5,+0.3
St John's,172-172-7,50.0%,1.0,+0.2
Indiana St,219-219-11,50.0%,-0.8,0.0
Arizona,295-295-9,50.0%,8.4,+0.4
Michigan St,196-196-4,50.0%,6.7,-0.1
Hou Christian,76-76-3,50.0%,-7.3,-0.5
South Dakota,103-103-3,50.0%,-2.5,-0.4
Prairie View,77-77-5,50.0%,-4.4,+0.2
Utah Tech,36-36-3,50.0%,-8.2,-0.5
Lindenwood,27-27-1,50.0%,-8.1,-0.4
Washington,247-248-6,49.9%,0.6,-0.1
Oregon St,247-248-6,49.9%,-3.6,0.0
Austin Peay,225-226-14,49.9%,0.1,+0.1
Hofstra,222-223-10,49.9%,2.3,0.0
Montana St,206-207-9,49.9%,-0.7,-0.2
NC Greensboro,194-195-8,49.9%,0.0,+0.5
Columbia,188-189-7,49.9%,-3.2,-0.5
Indiana,175-176-8,49.9%,5.1,+0.3
Virginia Tech,164-165-5,49.9%,1.3,-0.1
George Mason,217-219-17,49.8%,2.4,+0.3
Southern Miss,216-218-8,49.8%,-1.2,-0.1
Bucknell,101-102-2,49.8%,1.9,+0.5
Saint Louis,200-202-5,49.8%,1.1,-0.7
Samford,188-190-7,49.7%,-0.5,-0.6
SMU,183-185-11,49.7%,1.6,-0.4
Jacksonville,88-89-3,49.7%,-2.8,-0.1
Kennesaw St,82-83-3,49.7%,-6.9,-0.1
UC Irvine,238-241-11,49.7%,2.2,+0.3
Arizona St,246-250-11,49.6%,1.0,-0.1
Florida Intl,188-191-10,49.6%,-3.8,-0.6
Saint Mary's,236-240-6,49.6%,4.6,0.0
Nebraska,170-173-5,49.6%,0.4,0.0
Kansas City,111-113-3,49.6%,-4.1,-0.3
Detroit Mercy,215-219-14,49.5%,-0.5,-0.3
Marist,150-153-5,49.5%,-2.8,0.0
Oregon,264-270-9,49.4%,2.8,+0.1
Middle Tenn,222-227-6,49.4%,1.3,0.0
Louisiana,219-224-15,49.4%,0.9,+0.1
Loyola Chi,216-221-18,49.4%,-0.2,-0.3
Fresno St,206-211-6,49.4%,1.2,-0.2
Richmond,201-206-7,49.4%,2.2,+0.2
Siena,161-165-10,49.4%,-0.1,-0.1
William & Mary,232-238-9,49.4%,-2.3,+0.1
Missouri St,232-238-10,49.4%,1.7,-0.1
High Point,76-78-0,49.4%,-1.5,-1.6
Youngstown St,185-190-12,49.3%,-3.4,-0.3
Boise St,217-223-5,49.3%,2.1,+0.4
Nicholls,71-73-2,49.3%,-3.5,-0.2
Arkansas,230-237-6,49.3%,3.5,0.0
Oklahoma,217-224-8,49.2%,4.0,-0.1
Rider,154-159-4,49.2%,-0.1,+0.1
Lehigh,86-89-1,49.1%,-0.7,0.0
Mississippi,222-230-9,49.1%,2.4,-0.8
Alabama St,80-83-4,49.1%,-1.3,-0.3
Grand Canyon,77-80-3,49.0%,4.8,0.0
Pepperdine,249-259-6,49.0%,-2.9,-0.7
La Salle,183-191-8,48.9%,-2.1,-0.4
CS Fullerton,225-235-11,48.9%,-2.7,-0.2
Iona,156-163-8,48.9%,3.0,+0.1
Pittsburgh,171-179-13,48.9%,4.2,-0.2
Colorado St,192-201-10,48.9%,1.6,+0.7
Delaware St,63-66-1,48.8%,-4.2,-0.7
Tulane,185-194-9,48.8%,-3.6,-1.0
Coastal Car,100-105-4,48.8%,-1.4,-0.5
N Alabama,59-62-1,48.8%,-1.8,+0.5
San Francisco,223-235-10,48.7%,-0.2,-0.2
Bradley,237-250-11,48.7%,0.1,+0.6
CS Northridge,199-210-3,48.7%,-2.1,-0.2
Troy,163-172-6,48.7%,-1.5,+0.2
NC State,179-189-12,48.6%,2.7,+0.5
Wright St,213-225-13,48.6%,1.9,+0.2
Wyoming,194-205-10,48.6%,-1.3,-0.1
Milwaukee,203-215-15,48.6%,-0.6,-0.2
C Michigan,217-230-18,48.6%,-3.7,-0.3
Clemson,164-174-8,48.5%,4.1,-0.1
NJIT,65-69-4,48.5%,-6.3,-1.3
Maryland,161-171-7,48.5%,5.3,-0.5
DePaul,161-171-8,48.5%,-2.4,-0.5
S Illinois,222-236-13,48.5%,0.7,-0.2
N Colorado,137-146-8,48.4%,-0.6,-0.1
Norfolk St,76-81-1,48.4%,0.3,+0.8
Providence,162-173-8,48.4%,1.8,-0.1
Mercer,117-125-3,48.4%,-0.4,-0.7
Cleveland St,204-218-13,48.3%,-1.9,-0.6
Winthrop,86-92-2,48.3%,3.5,0.0
UNLV,181-194-8,48.3%,3.5,-0.3
Georgia St,176-189-8,48.2%,1.3,-0.2
N Arizona,202-217-12,48.2%,-3.4,-0.5
Marshall,227-244-8,48.2%,0.9,-0.3
S Utah,120-129-5,48.2%,-4.1,-0.6
Hawai'i,210-226-5,48.2%,0.8,-0.2
SIU Edward,117-126-4,48.2%,-5.9,-0.6
Morehead St,194-209-16,48.1%,-1.3,+0.1
Lamar,77-83-3,48.1%,-2.6,+0.1
UC Davis,141-152-8,48.1%,-2.7,-0.3
Elon,176-190-3,48.1%,-3.9,-0.3
SC Upstate,74-80-4,48.1%,-5.3,-0.9
Loyola MD,135-146-3,48.0%,-3.1,-0.4
Duquesne,169-183-4,48.0%,-2.6,-0.5
UMass Lowell,60-65-3,48.0%,-1.5,-0.2
Missouri,210-228-7,48.0%,1.2,-0.8
Cincinnati,174-189-12,47.9%,7.9,+0.4
J Madison,227-247-8,47.9%,-1.7,-0.5
FGCU,90-98-1,47.9%,0.7,-0.3
Oral Roberts,112-122-6,47.9%,2.5,+0.2
Portland,223-244-8,47.8%,-5.2,-0.7
Washington St,233-255-7,47.8%,-1.7,+0.1
Miami OH,219-240-13,47.7%,-1.1,-0.2
W Michigan,217-238-8,47.7%,-1.4,-0.4
North Dakota,113-124-5,47.7%,-2.9,+0.1
Chattanooga,193-212-13,47.7%,-0.6,-0.6
Illinois,179-197-9,47.6%,6.4,+0.2
Abl Christian,58-64-4,47.5%,-1.5,-0.4
Merrimack,48-53-0,47.5%,1.0,0.0
Bowling Green,217-240-7,47.5%,-1.8,-0.8
Loyola Mymt,227-252-10,47.4%,-5.5,-0.5
Liberty,81-90-5,47.4%,0.1,-0.3
Mt St Mary's,80-89-4,47.3%,-1.2,+0.2
UT Martin,185-206-8,47.3%,-5.8,-0.7
Rutgers,122-136-4,47.3%,-1.3,-1.0
SE Missouri St,199-222-10,47.3%,-3.7,-0.4
NC A&T,69-77-2,47.3%,-5.5,-1.2
W Carolina,197-220-3,47.2%,-5.0,-0.6
E Michigan,218-244-5,47.2%,-3.9,-0.8
Charlotte,209-234-13,47.2%,-0.4,-0.9
Colorado,207-232-4,47.2%,0.8,-0.5
Idaho St,187-210-6,47.1%,-4.6,-0.4
Fairfield,159-179-8,47.0%,-1.5,-1.2
W Illinois,103-116-3,47.0%,-5.8,-1.3
E Carolina,163-184-14,47.0%,-3.2,-0.5
C Connecticut,77-87-3,47.0%,-2.3,-0.8
Delaware,199-225-11,46.9%,-1.7,-0.6
Dartmouth,166-188-12,46.9%,-6.7,-0.5
Denver,166-188-7,46.9%,-1.6,-0.4
Wagner,80-91-3,46.8%,0.1,-1.1
E Texas A&M,29-33-2,46.8%,-7.1,-1.7
Ball St,219-251-9,46.6%,0.0,-0.5
Harvard,178-204-4,46.6%,0.6,-0.5
Georgetown,163-187-7,46.6%,2.9,-0.3
Minnesota,142-163-6,46.6%,0.9,-1.3
VMI,121-139-2,46.5%,-6.1,-1.2
UMass,175-201-8,46.5%,-0.4,-0.8
Northeastern,180-207-11,46.5%,-0.5,-0.9
Seton Hall,146-168-4,46.5%,1.7,-0.5
Alabama A&M,72-83-2,46.5%,-3.1,-0.8
Bryant,71-82-2,46.4%,-3.1,-0.9
Notre Dame,154-178-8,46.4%,4.0,-0.2
Maryland ES,51-59-3,46.4%,-8.9,-0.6
New Orleans,139-161-6,46.3%,-2.9,-1.3
McNeese,63-73-2,46.3%,-2.5,-0.6
S Florida,144-167-3,46.3%,-1.7,-0.6
Purdue,180-209-10,46.3%,5.7,-0.2
Cal Poly,217-252-13,46.3%,-4.1,-0.5
San Jose St,173-201-6,46.3%,-8.4,-1.0
Montana,189-220-19,46.2%,1.9,-0.6
N Dakota St,119-139-3,46.1%,3.7,-0.1
AR-Pine Bluff,71-83-2,46.1%,-7.6,+0.1
Bethune,62-73-4,45.9%,-2.7,-0.6
Rhode Island,179-211-7,45.9%,0.5,-0.5
Old Dominion,229-272-11,45.7%,2.7,-0.7
UT Rio Grande,74-88-4,45.7%,-7.4,-1.6
Florida Atlantic,142-169-4,45.7%,-2.8,0.0
Boston U,87-104-5,45.6%,1.3,-1.2
Morgan St,66-79-1,45.5%,-2.6,-1.1
Quinnipiac,76-91-5,45.5%,-0.6,-0.9
Illinois St,215-258-11,45.5%,-0.2,-0.4
Texas Tech,196-236-4,45.4%,1.7,-0.7
CS Bakersfield,73-88-2,45.3%,-2.6,+0.1
LSU,199-241-7,45.2%,1.3,-0.9
Wake Forest,142-172-7,45.2%,1.2,-0.3
Bellarmine,41-50-2,45.1%,-4.4,-1.0
The Citadel,162-199-13,44.9%,-7.4,-0.8
Rice,205-252-13,44.9%,-4.3,-0.6
Chicago St,52-64-3,44.8%,-14.0,-2.6
LIU,43-53-3,44.8%,-3.8,-1.0
TCU,181-225-6,44.6%,-0.6,-1.0
Stonehill,23-29-0,44.2%,-5.7,-2.1
Coppin St,67-85-1,44.1%,-4.2,-1.1
Cal Baptist,43-55-2,43.9%,0.8,-1.0
E Illinois,191-247-8,43.6%,-4.4,-1.0
Charleston So,58-76-3,43.3%,-4.0,-1.0
Fordham,140-184-9,43.2%,-6.2,-1.1
SF Austin,59-78-5,43.1%,3.6,-1.5
Holy Cross,80-107-1,42.8%,-1.2,-1.1
Incarnate Word,54-74-0,42.2%,-6.4,-1.8
IU Indy,110-160-6,40.7%,-3.3,-1.9
Howard,56-82-4,40.6%,-6.7,-1.9
S Indiana,23-35-0,39.7%,-4.9,-1.9
Le Moyne,12-19-0,38.7%,-5.0,-0.4
W Georgia,7-15-0,31.8%,-11.1,-1.7
