Team,Over Record,Over %,Under %,Total +/-
NC A&T,14-10-0,58.3%,41.7%,-0.4
Auburn,14-10-0,58.3%,41.7%,+2.2
Virginia,14-10-0,58.3%,41.7%,+0.7
Bellarmine,14-10-0,58.3%,41.7%,+6.0
Oral Roberts,11-8-0,57.9%,42.1%,+3.5
TX El Paso,11-8-1,57.9%,42.1%,+1.2
Bucknell,15-11-0,57.7%,42.3%,+9.1
Wm & Mary,13-10-0,56.5%,43.5%,+1.4
NC-Wilmgton,13-10-0,56.5%,43.5%,+1.3
Texas,13-10-2,56.5%,43.5%,+0.3
SE Missouri,13-10-0,56.5%,43.5%,-0.3
Washington,13-10-0,56.5%,43.5%,+0.1
Fla Atlantic,13-10-0,56.5%,43.5%,+5.2
Furman,13-10-0,56.5%,43.5%,-0.6
Portland,13-10-0,56.5%,43.5%,+4.1
Radford,14-11-0,56.0%,44.0%,+0.7
DePaul,14-11-0,56.0%,44.0%,+0.9
Wofford,14-11-1,56.0%,44.0%,+0.1
Delaware St,10-8-0,55.6%,44.4%,+3.6
TX-Pan Am,11-9-1,55.0%,45.0%,+0.1
Citadel,11-9-0,55.0%,45.0%,+0.5
Bryant,12-10-1,54.6%,45.5%,+2.0
Abl Christian,12-10-0,54.6%,45.5%,-1.5
Utah Valley,12-10-0,54.6%,45.5%,+2.0
UAB,12-10-1,54.6%,45.5%,+4.5
S Car State,12-10-0,54.6%,45.5%,-0.4
Lindenwood,12-10-0,54.6%,45.5%,-1.2
Denver,13-11-0,54.2%,45.8%,+1.1
Oklahoma St,13-11-0,54.2%,45.8%,-0.4
Rutgers,13-11-1,54.2%,45.8%,+2.6
Fla Gulf Cst,13-11-1,54.2%,45.8%,+0.1
Memphis,13-11-0,54.2%,45.8%,+1.4
Rice,13-11-0,54.2%,45.8%,-0.8
Murray St,13-11-1,54.2%,45.8%,-0.7
Michigan,13-11-0,54.2%,45.8%,-0.2
Stetson,13-11-0,54.2%,45.8%,+2.8
Col Charlestn,13-11-0,54.2%,45.8%,+3.4
Oklahoma,13-11-0,54.2%,45.8%,+1.6
Miss State,13-11-0,54.2%,45.8%,+1.3
N Alabama,13-11-1,54.2%,45.8%,+1.8
Charlotte,13-11-0,54.2%,45.8%,+3.0
BYU,13-11-0,54.2%,45.8%,+1.3
Kentucky,13-11-0,54.2%,45.8%,+3.4
Neb Omaha,13-11-0,54.2%,45.8%,+2.2
Canisius,13-11-0,54.2%,45.8%,+2.1
Iona,13-11-0,54.2%,45.8%,-1.6
Iowa,13-11-0,54.2%,45.8%,+2.1
Mercyhurst,13-11-0,54.2%,45.8%,+2.8
Stonehill,13-11-0,54.2%,45.8%,+0.1
Colgate,14-12-0,53.9%,46.2%,+2.6
Dartmouth,9-8-1,52.9%,47.1%,+4.0
Columbia,9-8-1,52.9%,47.1%,+5.8
St Peters,10-9-0,52.6%,47.4%,-2.5
Hawaii,11-10-2,52.4%,47.6%,+2.5
North Texas,11-10-1,52.4%,47.6%,-2.4
Norfolk St,11-10-0,52.4%,47.6%,+0.9
UCSD,11-10-1,52.4%,47.6%,+0.3
Pittsburgh,11-10-3,52.4%,47.6%,+1.5
Holy Cross,12-11-1,52.2%,47.8%,+1.7
Boise St,12-11-0,52.2%,47.8%,-0.5
Connecticut,12-11-1,52.2%,47.8%,+2.5
Toledo,12-11-0,52.2%,47.8%,+2.3
Alabama St,12-11-0,52.2%,47.8%,+3.4
Quinnipiac,12-11-0,52.2%,47.8%,-0.2
Alabama,12-11-1,52.2%,47.8%,+3.9
Cal Baptist,12-11-0,52.2%,47.8%,-0.6
TN Martin,12-11-0,52.2%,47.8%,+6.0
Prairie View,12-11-0,52.2%,47.8%,+3.4
Sacred Hrt,12-11-0,52.2%,47.8%,+5.9
Lafayette,13-12-1,52.0%,48.0%,+0.2
La Salle,13-12-0,52.0%,48.0%,+0.2
Clemson,13-12-0,52.0%,48.0%,+1.3
Chicago St,13-12-0,52.0%,48.0%,-1.7
New Orleans,13-12-0,52.0%,48.0%,+2.8
Navy,13-12-0,52.0%,48.0%,+0.8
W Michigan,11-11-1,50.0%,50.0%,+0.9
U Mass,12-12-0,50.0%,50.0%,+1.3
Buffalo,11-11-0,50.0%,50.0%,-0.2
UC Riverside,12-12-0,50.0%,50.0%,+2.1
Missouri St,12-12-0,50.0%,50.0%,+3.7
Mt St Marys,11-11-0,50.0%,50.0%,+0.9
Cal St Nrdge,11-11-0,50.0%,50.0%,+2.5
Maine,11-11-1,50.0%,50.0%,-1.1
Wright St,12-12-0,50.0%,50.0%,+2.3
Nebraska,12-12-0,50.0%,50.0%,-0.4
Mercer,12-12-0,50.0%,50.0%,+2.4
Wash State,13-13-0,50.0%,50.0%,+1.9
Hsn Christian,11-11-1,50.0%,50.0%,-2.0
Stony Brook,12-12-0,50.0%,50.0%,+1.2
NC-Grnsboro,11-11-1,50.0%,50.0%,-2.2
Pepperdine,12-12-0,50.0%,50.0%,0.0
Richmond,12-12-0,50.0%,50.0%,+1.1
Beth-Cook,12-12-0,50.0%,50.0%,-1.8
Minnesota,12-12-0,50.0%,50.0%,+0.5
Bowling Grn,12-12-0,50.0%,50.0%,+2.0
Vanderbilt,12-12-0,50.0%,50.0%,+1.0
Missouri,12-12-0,50.0%,50.0%,+0.8
Santa Clara,13-14-0,48.2%,51.9%,+1.4
Chattanooga,12-13-0,48.0%,52.0%,+2.4
Stanford,12-13-0,48.0%,52.0%,+0.5
Indiana,12-13-0,48.0%,52.0%,-2.2
GA Southern,12-13-0,48.0%,52.0%,+1.7
N Carolina,12-13-0,48.0%,52.0%,-0.1
TX A&M-Com,12-13-0,48.0%,52.0%,-1.7
Ohio St,12-13-0,48.0%,52.0%,+2.1
Geo Mason,12-13-0,48.0%,52.0%,-2.7
Oakland,12-13-0,48.0%,52.0%,+0.4
San Diego,12-13-0,48.0%,52.0%,-0.1
Fairfield,11-12-0,47.8%,52.2%,-0.1
N Hampshire,11-12-0,47.8%,52.2%,-0.6
Niagara,11-12-0,47.8%,52.2%,+0.5
Utah St,11-12-1,47.8%,52.2%,+1.8
Notre Dame,11-12-1,47.8%,52.2%,+2.6
Albany,11-12-0,47.8%,52.2%,-0.8
E Washingtn,11-12-0,47.8%,52.2%,-2.6
Coastal Car,11-12-0,47.8%,52.2%,+0.8
Davidson,11-12-0,47.8%,52.2%,+1.9
TN Tech,11-12-1,47.8%,52.2%,+1.8
McNeese St,11-12-1,47.8%,52.2%,-2.1
Geo Wshgtn,11-12-1,47.8%,52.2%,-4.7
WI-Milwkee,11-12-0,47.8%,52.2%,-2.5
S Dakota St,11-12-0,47.8%,52.2%,+1.7
Florida Intl,11-12-0,47.8%,52.2%,-1.4
Houston,11-12-1,47.8%,52.2%,-0.2
S Indiana,11-12-0,47.8%,52.2%,+1.3
Queens,11-12-0,47.8%,52.2%,-3.4
Portland St,10-11-0,47.6%,52.4%,-2.1
LA Tech,10-11-0,47.6%,52.4%,+0.6
TX Southern,10-11-1,47.6%,52.4%,+0.1
Southern,10-11-0,47.6%,52.4%,+0.6
Mass Lowell,10-11-0,47.6%,52.4%,+1.6
Marist,10-11-0,47.6%,52.4%,-1.5
San Diego St,10-11-0,47.6%,52.4%,-3.1
VA Tech,11-13-0,45.8%,54.2%,+0.9
Montana St,11-13-0,45.8%,54.2%,-2.3
Seton Hall,11-13-0,45.8%,54.2%,-0.4
St Josephs,11-13-0,45.8%,54.2%,-1.8
WI-Grn Bay,11-13-1,45.8%,54.2%,+0.4
Nevada,11-13-0,45.8%,54.2%,+0.1
Arizona St,11-13-0,45.8%,54.2%,+2.2
LSU,11-13-0,45.8%,54.2%,-0.6
Hofstra,11-13-0,45.8%,54.2%,-3.1
Tarleton St,11-13-0,45.8%,54.2%,+1.1
San Francisco,11-13-1,45.8%,54.2%,-0.8
Syracuse,11-13-1,45.8%,54.2%,+2.9
New Mexico,11-13-0,45.8%,54.2%,-0.8
Kansas St,11-13-0,45.8%,54.2%,+1.1
TX-Arlington,10-12-0,45.5%,54.6%,+0.2
Nicholls,10-12-0,45.5%,54.6%,-0.9
E Illinois,10-12-0,45.5%,54.6%,-2.5
Loyola-Chi,10-12-1,45.5%,54.6%,+0.9
VMI,10-12-1,45.5%,54.6%,-2.1
UCSB,10-12-0,45.5%,54.6%,-2.3
CS Fullerton,10-12-1,45.5%,54.6%,+1.6
Miss Val St,10-12-0,45.5%,54.6%,-0.7
Colorado,10-12-2,45.5%,54.6%,-1.0
Jacksonville,10-12-0,45.5%,54.6%,-0.1
Grd Canyon,10-12-0,45.5%,54.6%,-0.4
Coppin St,9-11-1,45.0%,55.0%,-1.4
Harvard,9-11-0,45.0%,55.0%,-1.2
Brown,9-11-0,45.0%,55.0%,+0.6
Incar Word,9-11-1,45.0%,55.0%,-0.5
Arkansas St,11-14-0,44.0%,56.0%,-1.6
California,11-14-0,44.0%,56.0%,+2.0
S Illinois,11-14-0,44.0%,56.0%,+1.5
Xavier,11-14-0,44.0%,56.0%,-0.1
UCLA,11-14-0,44.0%,56.0%,-0.9
Mississippi,11-14-0,44.0%,56.0%,-1.4
St Bonavent,11-14-0,44.0%,56.0%,-2.6
St Johns,11-14-0,44.0%,56.0%,-4.0
UNLV,11-14-0,44.0%,56.0%,-0.9
Wyoming,10-13-1,43.5%,56.5%,-2.6
Loyola Mymt,10-13-1,43.5%,56.5%,-5.9
Austin Peay,10-13-0,43.5%,56.5%,+1.9
UC Irvine,10-13-0,43.5%,56.5%,+0.2
Tulsa,10-13-0,43.5%,56.5%,-1.7
Sac State,10-13-0,43.5%,56.5%,-0.4
Duquesne,10-13-0,43.5%,56.5%,-3.3
Drake,10-13-0,43.5%,56.5%,-0.8
Princeton,9-12-1,42.9%,57.1%,-1.0
Florida A&M,9-12-0,42.9%,57.1%,+2.0
Liberty,9-12-0,42.9%,57.1%,-0.3
Seattle,9-12-0,42.9%,57.1%,-0.5
Middle Tenn,9-12-1,42.9%,57.1%,-1.7
Utah Tech,9-12-0,42.9%,57.1%,-2.6
E Tenn St,10-14-0,41.7%,58.3%,-4.1
Detroit,10-14-1,41.7%,58.3%,-2.4
Iowa St,10-14-0,41.7%,58.3%,+1.1
Towson,10-14-0,41.7%,58.3%,-1.1
Duke,10-14-0,41.7%,58.3%,-3.3
Utah,10-14-0,41.7%,58.3%,-1.1
Youngs St,10-14-1,41.7%,58.3%,+2.9
Rider,10-14-0,41.7%,58.3%,-1.5
UL Monroe,10-14-0,41.7%,58.3%,+1.9
St Marys,10-14-1,41.7%,58.3%,-2.1
Drexel,10-14-0,41.7%,58.3%,-0.4
N Kentucky,10-14-0,41.7%,58.3%,+1.1
Marquette,10-14-1,41.7%,58.3%,-2.5
Elon,10-14-0,41.7%,58.3%,+2.0
Florida St,10-14-0,41.7%,58.3%,-1.2
Lamar,9-13-0,40.9%,59.1%,-3.9
Ste F Austin,9-13-0,40.9%,59.1%,-3.8
Binghamton,9-13-1,40.9%,59.1%,+1.5
Creighton,10-15-0,40.0%,60.0%,-3.9
GA Tech,10-15-0,40.0%,60.0%,-1.3
Boston U,10-15-0,40.0%,60.0%,-0.6
LIU,10-15-0,40.0%,60.0%,-4.4
Pacific,10-15-0,40.0%,60.0%,-1.3
Grambling St,8-12-1,40.0%,60.0%,-2.7
Jksnville St,8-12-1,40.0%,60.0%,+1.8
Monmouth,10-15-0,40.0%,60.0%,+2.5
SIU Edward,9-14-0,39.1%,60.9%,-2.9
S Mississippi,9-14-1,39.1%,60.9%,0.0
S Florida,9-14-0,39.1%,60.9%,+0.2
Alcorn St,9-14-0,39.1%,60.9%,-3.1
Marshall,9-14-0,39.1%,60.9%,-1.5
W Kentucky,9-14-0,39.1%,60.9%,-1.3
Vermont,9-14-0,39.1%,60.9%,-5.0
App State,8-13-1,38.1%,61.9%,-4.8
Tulane,8-13-1,38.1%,61.9%,-4.7
Central Conn,8-13-0,38.1%,61.9%,-2.8
NC State,9-15-0,37.5%,62.5%,-4.4
Florida,9-15-0,37.5%,62.5%,-4.9
Michigan St,9-15-0,37.5%,62.5%,-0.9
Cleveland St,9-15-0,37.5%,62.5%,-2.1
S Carolina,9-15-0,37.5%,62.5%,-2.5
Arkansas,9-15-0,37.5%,62.5%,-5.2
Troy,9-15-0,37.5%,62.5%,-4.1
Penn St,9-15-1,37.5%,62.5%,+0.5
Merrimack,9-15-0,37.5%,62.5%,-4.5
Lehigh,8-14-0,36.4%,63.6%,-0.3
SE Louisiana,8-14-1,36.4%,63.6%,-0.6
F Dickinson,8-14-0,36.4%,63.6%,-1.2
Kansas City,8-14-0,36.4%,63.6%,-2.3
Tennessee,9-16-0,36.0%,64.0%,-8.4
Louisville,9-16-0,36.0%,64.0%,-1.2
Evansville,9-16-0,36.0%,64.0%,-5.5
N Iowa,9-16-0,36.0%,64.0%,+0.1
Wake Forest,9-16-0,36.0%,64.0%,-5.7
Louisiana,9-16-0,36.0%,64.0%,-3.1
Wagner,7-13-1,35.0%,65.0%,-3.2
N Mex State,7-13-0,35.0%,65.0%,-3.8
N Illinois,7-13-1,35.0%,65.0%,+0.2
Wichita St,8-15-0,34.8%,65.2%,-3.0
Campbell,8-15-0,34.8%,65.2%,-4.2
Lipscomb,8-15-0,34.8%,65.2%,-4.7
James Mad,8-15-0,34.8%,65.2%,-1.0
Presbyterian,8-15-0,34.8%,65.2%,+0.6
Texas A&M,8-16-0,33.3%,66.7%,-4.4
UC Davis,7-14-1,33.3%,66.7%,-6.9
Georgetown,8-16-0,33.3%,66.7%,-7.2
Samford,8-16-0,33.3%,66.7%,-1.1
Morehead St,7-14-1,33.3%,66.7%,-2.3
Kennesaw St,7-14-0,33.3%,66.7%,-4.7
Old Dominion,7-14-2,33.3%,66.7%,-2.8
S Alabama,7-14-2,33.3%,66.7%,-4.7
Georgia,8-17-0,32.0%,68.0%,-3.9
Kent St,7-15-0,31.8%,68.2%,-6.0
Maryland ES,6-13-0,31.6%,68.4%,-1.7
W Virginia,7-16-1,30.4%,69.6%,-6.0
S Utah,6-14-1,30.0%,70.0%,-4.5
TX Christian,7-17-0,29.2%,70.8%,-5.5
Kansas,6-18-0,25.0%,75.0%,-3.3
AR Lit Rock,6-18-0,25.0%,75.0%,-8.5
NW State,5-15-2,25.0%,75.0%,-4.7
Cincinnati,6-18-0,25.0%,75.0%,-3.7
Saint Louis,5-18-0,21.7%,78.3%,-6.3
