Team,Over Record,Over %,Under %,Total +/-
Mass Lowell,3-3-0,50.0%,50.0%,+5.0
Monmouth,3-3-0,50.0%,50.0%,+4.2
Queens,2-2-0,50.0%,50.0%,-4.5
Hsn Christian,4-5-0,44.4%,55.6%,-2.4
Bellarmine,3-4-0,42.9%,57.1%,+2.1
Morehead St,3-4-1,42.9%,57.1%,+0.3
SE Louisiana,3-4-0,42.9%,57.1%,+0.1
UC Davis,3-4-0,42.9%,57.1%,-3.8
Maryland BC,3-4-0,42.9%,57.1%,-4.9
UL Monroe,3-4-0,42.9%,57.1%,+10.1
Drexel,2-3-0,40.0%,60.0%,+2.7
Northeastrn,2-3-0,40.0%,60.0%,-2.0
Hofstra,2-3-0,40.0%,60.0%,-2.9
W Kentucky,2-3-0,40.0%,60.0%,+5.4
Marist,2-3-0,40.0%,60.0%,+1.7
Portland St,2-3-0,40.0%,60.0%,-1.9
Morgan St,2-3-0,40.0%,60.0%,-2.3
Fairfield,2-3-0,40.0%,60.0%,-3.2
Middle Tenn,2-3-1,40.0%,60.0%,-0.2
Wm & Mary,2-3-0,40.0%,60.0%,-6.9
S Utah,2-3-0,40.0%,60.0%,-1.4
Jacksonville,2-3-0,40.0%,60.0%,+0.5
UC Riverside,3-5-0,37.5%,62.5%,-1.4
TN Tech,3-5-0,37.5%,62.5%,-2.8
San Diego,3-5-0,37.5%,62.5%,-2.8
SIU Edward,3-5-0,37.5%,62.5%,-4.3
Incar Word,3-5-0,37.5%,62.5%,+0.2
LIU,3-5-0,37.5%,62.5%,-5.7
Canisius,2-4-0,33.3%,66.7%,-8.9
Delaware St,1-2-0,33.3%,66.7%,+0.2
WI-Milwkee,1-2-0,33.3%,66.7%,-7.8
S Alabama,1-2-1,33.3%,66.7%,-6.4
Campbell,2-4-0,33.3%,66.7%,-5.0
Sam Hous St,2-4-0,33.3%,66.7%,-9.4
Sacred Hrt,2-4-0,33.3%,66.7%,+0.9
North Texas,1-2-0,33.3%,66.7%,-7.5
WI-Grn Bay,1-2-0,33.3%,66.7%,-5.0
American,1-2-0,33.3%,66.7%,-5.2
Columbia,1-2-1,33.3%,66.7%,+0.3
S Dakota St,2-4-0,33.3%,66.7%,-0.8
Louisiana,2-4-0,33.3%,66.7%,-1.3
Pepperdine,2-5-0,28.6%,71.4%,-11.6
UC Irvine,2-5-0,28.6%,71.4%,-3.9
Pacific,2-5-0,28.6%,71.4%,-9.6
Lamar,2-5-0,28.6%,71.4%,-3.9
Albany,1-3-0,25.0%,75.0%,-3.1
New Orleans,2-6-0,25.0%,75.0%,+0.3
Arkansas St,1-3-0,25.0%,75.0%,-4.3
Seattle,1-3-0,25.0%,75.0%,-3.6
App State,1-3-1,25.0%,75.0%,-7.4
Jksnville St,1-3-1,25.0%,75.0%,-1.4
Rider,2-6-0,25.0%,75.0%,-4.1
N Mex State,1-3-0,25.0%,75.0%,-0.8
Vermont,1-3-0,25.0%,75.0%,-9.3
Maine,1-3-0,25.0%,75.0%,-9.6
Coastal Car,1-3-0,25.0%,75.0%,-7.5
James Mad,1-3-0,25.0%,75.0%,-10.6
Cal Baptist,1-3-0,25.0%,75.0%,-7.6
S Mississippi,1-3-0,25.0%,75.0%,+4.3
N Colorado,2-6-0,25.0%,75.0%,-3.0
Alcorn St,2-7-0,22.2%,77.8%,-6.1
Florida A&M,1-4-0,20.0%,80.0%,-1.7
Kennesaw St,1-4-0,20.0%,80.0%,-4.1
Binghamton,1-4-0,20.0%,80.0%,-2.9
TX-Arlington,1-4-0,20.0%,80.0%,-4.5
Samford,1-4-0,20.0%,80.0%,-2.1
Marshall,1-5-0,16.7%,83.3%,-11.3
Liberty,1-5-0,16.7%,83.3%,-2.0
Miss Val St,1-5-0,16.7%,83.3%,-5.9
NW State,1-6-1,14.3%,85.7%,-3.2
E Washingtn,1-7-0,12.5%,87.5%,-8.4
Ohio,0-1-0,0.0%,100.0%,-6.5
Georgetown,0-1-0,0.0%,100.0%,-10.5
Kent St,0-1-0,0.0%,100.0%,-15.0
Boston U,0-1-0,0.0%,100.0%,-2.5
Cincinnati,0-1-0,0.0%,100.0%,-3.0
Dartmouth,0-1-0,0.0%,100.0%,-2.5
Illinois St,0-1-0,0.0%,100.0%,-11.5
Navy,0-1-0,0.0%,100.0%,-11.5
Buffalo,0-0-0,0.0%,0.0%,--
GA Tech,0-1-0,0.0%,100.0%,-11.5
Bowling Grn,0-1-0,0.0%,100.0%,-0.5
E Tenn St,0-1-0,0.0%,100.0%,-4.5
E Michigan,0-1-0,0.0%,100.0%,-4.5
Kansas,0-1-0,0.0%,100.0%,-25.5
Notre Dame,0-1-0,0.0%,100.0%,-1.5
VA Tech,0-1-0,0.0%,100.0%,-9.0
IPFW,0-1-0,0.0%,100.0%,-14.5
Maryland ES,0-5-0,0.0%,100.0%,-8.3
S Carolina,0-1-0,0.0%,100.0%,-9.0
Evansville,0-1-0,0.0%,100.0%,-26.0
Michigan,0-1-0,0.0%,100.0%,-22.5
Mercer,0-0-0,0.0%,0.0%,--
GA Southern,0-4-0,0.0%,100.0%,-16.1
Lafayette,0-1-0,0.0%,100.0%,-15.0
Boston Col,0-1-0,0.0%,100.0%,-1.5
Virginia,0-1-0,0.0%,100.0%,-0.5
Chattanooga,0-2-0,0.0%,100.0%,-4.5
S Florida,0-1-0,0.0%,100.0%,-8.5
Loyola-MD,0-1-0,0.0%,100.0%,-8.0
UCLA,0-1-0,0.0%,100.0%,-7.0
Presbyterian,0-2-0,0.0%,100.0%,-12.0
Old Dominion,0-2-1,0.0%,100.0%,-6.0
NC-Grnsboro,0-1-0,0.0%,100.0%,-5.5
Geo Wshgtn,0-1-0,0.0%,100.0%,-11.5
VMI,0-1-0,0.0%,100.0%,-15.0
St Johns,0-1-0,0.0%,100.0%,-21.5
Seton Hall,0-1-0,0.0%,100.0%,-14.0
TX Christian,0-1-0,0.0%,100.0%,-17.5
N Illinois,0-1-0,0.0%,100.0%,-6.0
Kansas St,0-1-0,0.0%,100.0%,-1.0
Cleveland St,0-1-0,0.0%,100.0%,-3.0
F Dickinson,0-4-0,0.0%,100.0%,-14.4
Xavier,0-1-0,0.0%,100.0%,-22.5
Illinois,0-1-0,0.0%,100.0%,-26.5
Yale,0-1-0,0.0%,100.0%,-2.5
Holy Cross,0-1-0,0.0%,100.0%,-2.5
