Team,Over Record,Over %,Under %,Total +/-
St Bonavent,8-10-0,44.4%,55.6%,-2.6
App State,4-5-0,44.4%,55.6%,+1.8
S Car State,4-5-0,44.4%,55.6%,-7.1
Ark Pine Bl,4-5-0,44.4%,55.6%,+3.2
S Indiana,4-5-0,44.4%,55.6%,+1.9
UNLV,7-9-0,43.8%,56.3%,-3.2
Lafayette,7-9-1,43.8%,56.3%,-1.1
Alabama,7-9-0,43.8%,56.3%,+0.3
Rutgers,7-9-0,43.8%,56.3%,+0.4
Murray St,7-9-1,43.8%,56.3%,-3.2
Florida St,7-9-0,43.8%,56.3%,-0.9
N Illinois,7-9-0,43.8%,56.3%,+1.0
Jacksonville,3-4-0,42.9%,57.1%,-2.3
Oakland,3-4-0,42.9%,57.1%,-5.0
Kansas St,6-8-0,42.9%,57.1%,-0.1
Davidson,6-8-0,42.9%,57.1%,+1.9
Missouri,6-8-0,42.9%,57.1%,-1.3
Geo Wshgtn,6-8-1,42.9%,57.1%,-5.2
LSU,6-8-0,42.9%,57.1%,-4.1
Loyola-Chi,6-8-1,42.9%,57.1%,+2.3
Hampton,3-4-0,42.9%,57.1%,-2.2
Pepperdine,3-4-0,42.9%,57.1%,-1.9
Seattle,3-4-0,42.9%,57.1%,-2.6
Marshall,3-4-0,42.9%,57.1%,+4.4
Monmouth,3-4-0,42.9%,57.1%,+3.8
Mass Lowell,3-4-0,42.9%,57.1%,+2.3
Evansville,8-11-0,42.1%,57.9%,-2.2
S Mississippi,5-7-0,41.7%,58.3%,-0.4
Utah,7-10-0,41.2%,58.8%,0.0
Iowa,7-10-0,41.2%,58.8%,-1.6
Grambling St,2-3-0,40.0%,60.0%,-2.5
Portland St,2-3-0,40.0%,60.0%,-9.6
N Carolina,6-9-0,40.0%,60.0%,-3.5
Miss Val St,2-3-0,40.0%,60.0%,-4.1
Jackson St,2-3-0,40.0%,60.0%,+0.1
E Tenn St,8-12-0,40.0%,60.0%,-3.7
Iowa St,4-6-0,40.0%,60.0%,+0.3
California,8-12-0,40.0%,60.0%,+0.5
TX-Arlington,2-3-0,40.0%,60.0%,+2.6
LA Tech,2-3-0,40.0%,60.0%,-3.7
Cal Baptist,2-3-0,40.0%,60.0%,-1.4
Marquette,8-12-1,40.0%,60.0%,-3.3
Tulsa,6-9-0,40.0%,60.0%,-2.1
Xavier,7-11-0,38.9%,61.1%,-1.8
Detroit,5-8-0,38.5%,61.5%,-3.3
Canisius,3-5-0,37.5%,62.5%,-3.4
Buffalo,6-10-0,37.5%,62.5%,-3.3
Gonzaga,3-5-0,37.5%,62.5%,-2.7
Rider,3-5-0,37.5%,62.5%,-2.4
Denver,3-5-0,37.5%,62.5%,-1.6
VA Tech,6-10-0,37.5%,62.5%,+0.4
Boston U,6-10-0,37.5%,62.5%,-1.9
Old Dominion,3-5-0,37.5%,62.5%,+2.1
Florida,6-10-0,37.5%,62.5%,-6.1
Wake Forest,7-12-0,36.8%,63.2%,-5.3
Creighton,7-12-0,36.8%,63.2%,-4.3
Youngs St,4-7-0,36.4%,63.6%,-0.4
UL Monroe,4-7-0,36.4%,63.6%,-4.0
Kent St,4-7-0,36.4%,63.6%,-2.2
Texas A&M,5-9-0,35.7%,64.3%,-2.4
S Florida,5-9-0,35.7%,64.3%,-3.9
Michigan St,5-9-0,35.7%,64.3%,-2.2
Notre Dame,5-9-1,35.7%,64.3%,+1.2
Tennessee,6-11-0,35.3%,64.7%,-8.7
Santa Clara,4-8-0,33.3%,66.7%,-2.5
Alcorn St,1-2-0,33.3%,66.7%,+6.5
Wagner,3-6-0,33.3%,66.7%,-5.7
San Francisco,3-6-0,33.3%,66.7%,-4.8
Cal St Nrdge,1-2-0,33.3%,66.7%,-6.3
Maine,1-2-1,33.3%,66.7%,+2.1
Oregon St,2-4-0,33.3%,66.7%,-6.2
Duke,5-10-0,33.3%,66.7%,-2.8
Brown,1-2-0,33.3%,66.7%,-0.8
S Utah,2-4-1,33.3%,66.7%,-1.7
Drexel,3-6-0,33.3%,66.7%,-2.4
Charlotte,4-8-0,33.3%,66.7%,-5.0
Col Charlestn,2-4-0,33.3%,66.7%,-6.8
TX A&M-Com,1-2-0,33.3%,66.7%,-2.0
Cleveland St,5-10-0,33.3%,66.7%,-5.5
St Johns,5-10-0,33.3%,66.7%,-6.3
Iona,2-4-0,33.3%,66.7%,-8.3
Mississippi,6-12-0,33.3%,66.7%,-2.4
Wyoming,5-10-1,33.3%,66.7%,-4.2
SE Louisiana,1-2-0,33.3%,66.7%,-7.0
Samford,4-8-0,33.3%,66.7%,-3.0
Grd Canyon,1-2-0,33.3%,66.7%,-10.7
UCSB,2-4-0,33.3%,66.7%,-4.9
Harvard,2-4-0,33.3%,66.7%,+3.4
Lindenwood,1-2-0,33.3%,66.7%,-4.2
Campbell,3-6-0,33.3%,66.7%,-8.0
Kansas,5-11-0,31.3%,68.8%,-1.2
NC State,4-9-0,30.8%,69.2%,-3.7
Arkansas,5-12-0,29.4%,70.6%,-7.1
Georgetown,5-12-0,29.4%,70.6%,-9.6
Loyola Mymt,2-5-0,28.6%,71.4%,-12.1
Beth-Cook,2-5-0,28.6%,71.4%,-7.4
Cincinnati,4-10-0,28.6%,71.4%,-2.5
TX Southern,2-5-0,28.6%,71.4%,-6.8
E Illinois,2-5-0,28.6%,71.4%,-11.3
Lipscomb,2-5-0,28.6%,71.4%,-1.8
Central Conn,2-5-0,28.6%,71.4%,-3.4
TX Christian,4-10-0,28.6%,71.4%,-5.9
Troy,3-8-0,27.3%,72.7%,-5.0
Wichita St,3-8-0,27.3%,72.7%,-3.6
Tulane,4-11-1,26.7%,73.3%,-5.9
Lehigh,4-11-0,26.7%,73.3%,-3.3
Marist,1-3-0,25.0%,75.0%,-12.1
Towson,2-6-0,25.0%,75.0%,-4.8
Norfolk St,2-6-0,25.0%,75.0%,-7.1
Abl Christian,2-6-0,25.0%,75.0%,-7.9
Louisiana,2-6-0,25.0%,75.0%,-5.5
Kansas City,2-7-0,22.2%,77.8%,-0.2
S Alabama,2-7-1,22.2%,77.8%,-6.4
James Mad,2-7-0,22.2%,77.8%,-2.2
Austin Peay,2-7-0,22.2%,77.8%,-0.8
W Virginia,3-11-0,21.4%,78.6%,-7.3
Montana St,1-4-0,20.0%,80.0%,-1.1
Morehead St,1-4-0,20.0%,80.0%,-0.6
Princeton,1-4-0,20.0%,80.0%,-4.5
Binghamton,1-4-0,20.0%,80.0%,-5.6
Utah Valley,1-5-0,16.7%,83.3%,-4.8
Florida Intl,1-5-0,16.7%,83.3%,-9.6
Saint Louis,2-13-0,13.3%,86.7%,-9.9
Georgia,2-14-0,12.5%,87.5%,-6.1
Sac State,1-7-0,12.5%,87.5%,-9.9
Mercyhurst,1-7-0,12.5%,87.5%,-8.8
AR Lit Rock,1-8-0,11.1%,88.9%,-13.5
TX-Pan Am,0-1-0,0.0%,100.0%,-4.5
CS Fullerton,0-5-0,0.0%,100.0%,-9.9
SIU Edward,0-7-0,0.0%,100.0%,-13.3
Columbia,0-5-0,0.0%,100.0%,-5.9
Ste F Austin,0-2-0,0.0%,100.0%,-35.0
N Hampshire,0-4-0,0.0%,100.0%,-22.8
Idaho St,0-2-0,0.0%,100.0%,-14.0
Nicholls,0-1-0,0.0%,100.0%,-17.5
Portland,0-6-0,0.0%,100.0%,-10.5
UC Davis,0-3-0,0.0%,100.0%,-9.3
