Team,ATS Record,Cover %,MOV,ATS +/-
California,9-7-0,56.3%,2.8,-0.6
Clemson,9-7-0,56.3%,12.3,+1.8
Marquette,9-7-1,56.3%,11.5,-0.3
S Car State,5-4-0,55.6%,-0.1,+7.2
Akron,5-4-0,55.6%,17.8,+6.4
Kansas City,5-4-0,55.6%,5.2,+1.1
Stonehill,5-4-0,55.6%,-0.4,+4.6
UTSA,6-5-0,54.6%,0.9,+0.8
E Carolina,6-5-0,54.6%,1.2,-2.5
Davidson,6-5-0,54.6%,3.2,-0.7
Geo Wshgtn,6-5-0,54.6%,9.1,+3.5
Army,6-5-0,54.6%,3.5,+0.2
Rice,6-5-0,54.6%,2.4,+0.7
Saint Louis,6-5-0,54.6%,6.9,+3.3
Missouri,6-5-0,54.6%,15.4,+3.9
Fresno St,7-6-0,53.9%,-11.3,-1.0
Colgate,7-6-0,53.9%,-0.9,+1.7
Tulane,7-6-0,53.9%,7.4,+3.3
Pittsburgh,7-6-0,53.9%,10.3,+1.1
S Carolina,7-6-0,53.9%,-2.3,+1.3
Illinois,7-6-0,53.9%,12.9,+3.7
Xavier,9-8-0,52.9%,4.3,-0.1
St Josephs,6-6-0,50.0%,9.9,+3.5
Quinnipiac,2-2-0,50.0%,5.2,+0.8
Troy,4-4-0,50.0%,9.2,+1.3
App State,3-3-0,50.0%,7.1,+1.6
Jacksonville,3-3-0,50.0%,-10.5,-3.3
Wright St,5-5-0,50.0%,6.1,+0.6
S Dakota St,3-3-0,50.0%,11.6,+0.5
Columbia,2-2-1,50.0%,18.7,+1.6
N Mex State,2-2-0,50.0%,6.2,+4.6
N Dakota St,2-2-0,50.0%,6.2,+3.0
Missouri St,5-5-1,50.0%,-4.5,-2.7
Alabama,7-7-0,50.0%,7.4,-3.3
Vanderbilt,5-5-0,50.0%,4.0,-0.3
TN State,2-2-0,50.0%,17.8,+3.8
Boise St,5-5-0,50.0%,10.1,-0.1
Lamar,1-1-0,50.0%,-20.0,-8.8
Northwestern,6-6-1,50.0%,0.8,-2.8
Mercer,7-7-1,50.0%,-2.2,-0.4
Radford,6-6-1,50.0%,5.8,+1.8
Buffalo,6-6-0,50.0%,-7.6,-0.2
Florida St,7-7-0,50.0%,1.6,-1.1
Idaho St,1-1-0,50.0%,8.7,-1.3
North Dakota,3-3-0,50.0%,-7.2,-0.4
St Peters,2-2-0,50.0%,8.0,-2.0
IU Indy,6-6-0,50.0%,-5.3,+0.7
Hofstra,4-4-0,50.0%,-2.6,+1.9
Charl South,8-8-0,50.0%,-4.3,+3.2
Kentucky,7-7-0,50.0%,9.1,+0.7
Texas Tech,5-5-0,50.0%,9.1,+1.7
Utah Valley,3-3-0,50.0%,3.5,+1.0
Liberty,1-1-0,50.0%,37.4,+4.0
St Marys,4-4-0,50.0%,17.9,+3.1
Lg Beach St,3-3-0,50.0%,-2.8,-0.2
TN Martin,3-3-0,50.0%,17.3,-0.9
SE Louisiana,1-1-1,50.0%,6.0,+2.3
Geo Mason,7-7-0,50.0%,12.9,+5.4
Pacific,4-4-0,50.0%,-9.0,-4.3
UCLA,7-7-0,50.0%,11.5,+1.9
Morgan St,4-4-0,50.0%,2.8,-5.8
TX El Paso,1-1-0,50.0%,7.7,+1.3
Wyoming,6-6-0,50.0%,-5.7,-2.2
Loyola Mymt,3-3-0,50.0%,0.2,+4.3
Mississippi,7-7-0,50.0%,9.6,+1.1
Georgetown,7-7-0,50.0%,5.4,+3.0
Marist,2-2-0,50.0%,6.5,+0.1
Maryland,8-8-0,50.0%,17.1,+5.4
Miami (OH),5-5-1,50.0%,4.6,+2.0
LIU,4-4-0,50.0%,-4.2,-2.3
Towson,4-4-0,50.0%,5.7,-1.5
Houston,5-5-0,50.0%,16.5,+0.4
Delaware St,3-3-0,50.0%,7.3,+2.7
N Illinois,6-6-0,50.0%,-9.2,-5.5
Dartmouth,4-4-0,50.0%,-5.8,-1.4
Texas St,3-3-0,50.0%,11.4,-0.6
Incar Word,2-2-0,50.0%,12.0,-0.5
W Georgia,3-3-0,50.0%,-0.7,+2.6
DePaul,8-9-0,47.1%,-0.5,+0.6
Iowa,7-8-0,46.7%,4.6,-2.4
E Tenn St,7-8-1,46.7%,4.1,+1.8
Colorado St,6-7-0,46.2%,5.5,-0.2
Boston U,6-7-0,46.2%,-7.4,-5.5
Valparaiso,6-7-1,46.2%,2.2,+0.2
Bucknell,6-7-0,46.2%,-2.5,-1.7
Utah,6-7-0,46.2%,3.5,-3.3
Virginia,6-7-0,46.2%,-1.6,-1.4
Rhode Island,6-7-0,46.2%,4.6,-1.6
USC,6-7-0,46.2%,4.9,-0.2
San Diego St,5-6-0,45.5%,8.5,-0.2
Utah St,5-6-0,45.5%,15.0,+0.3
Longwood,5-6-0,45.5%,9.7,+0.3
Washington,5-6-0,45.5%,-5.9,-3.7
Nevada,5-6-0,45.5%,5.7,-1.3
Indiana St,5-6-1,45.5%,-0.4,-5.5
Boston Col,4-5-0,44.4%,-8.0,-4.3
Oklahoma,4-5-0,44.4%,5.8,-1.1
E Michigan,4-5-1,44.4%,-3.1,-0.8
NC Central,4-5-1,44.4%,8.7,-0.7
WI-Milwkee,4-5-0,44.4%,1.6,+1.6
Nebraska,4-5-0,44.4%,1.2,-2.1
LSU,4-5-1,44.4%,2.1,+3.1
N Alabama,4-5-0,44.4%,3.3,-0.4
Fla Atlantic,4-5-1,44.4%,6.9,-1.6
Fairfield,3-4-0,42.9%,1.3,-3.9
James Mad,3-4-0,42.9%,9.4,-0.9
Austin Peay,3-4-0,42.9%,-8.7,+1.9
Monmouth,3-4-0,42.9%,-11.1,-5.1
Hampton,3-4-0,42.9%,-5.4,+2.2
Bradley,6-8-1,42.9%,8.9,+1.8
S Utah,3-4-0,42.9%,1.8,-3.4
Canisius,3-4-0,42.9%,-15.6,-3.5
Fordham,5-7-0,41.7%,2.3,-0.3
Rutgers,5-7-0,41.7%,-1.1,-1.0
Providence,5-7-0,41.7%,6.2,+1.5
Belmont,5-7-2,41.7%,2.9,+1.3
BYU,5-7-0,41.7%,4.4,-3.4
Holy Cross,5-7-0,41.7%,-2.5,-1.4
Connecticut,5-7-1,41.7%,13.5,-0.6
Citadel,5-7-0,41.7%,-3.5,-0.4
La Salle,5-7-0,41.7%,1.3,+0.1
Montana St,2-3-0,40.0%,-3.4,-4.2
Stetson,2-3-0,40.0%,-16.2,-8.0
Merrimack,2-3-1,40.0%,-10.2,+1.0
Butler,6-9-0,40.0%,-1.9,-2.5
Maryland BC,2-3-0,40.0%,9.1,-7.1
N Florida,2-3-0,40.0%,7.1,-0.9
Cal Baptist,2-3-0,40.0%,1.2,0.0
Winthrop,4-6-0,40.0%,7.2,-0.9
Ohio,4-6-0,40.0%,2.8,-2.4
Drake,4-6-0,40.0%,8.2,-1.9
Baylor,4-6-0,40.0%,7.8,+4.0
Howard,2-3-0,40.0%,8.1,-0.1
Portland St,2-3-0,40.0%,5.5,-2.0
Notre Dame,4-6-1,40.0%,-0.5,-2.5
Morehead St,2-3-0,40.0%,-5.4,-4.4
Jackson St,2-3-0,40.0%,-22.2,+1.8
Marshall,2-3-1,40.0%,2.5,+2.5
Michigan,4-6-0,40.0%,11.7,-0.7
Miss Val St,2-3-0,40.0%,-21.3,0.0
Lipscomb,2-3-0,40.0%,5.8,+2.8
W Virginia,4-6-0,40.0%,1.9,-1.6
Evansville,6-9-0,40.0%,-4.8,-0.7
Old Dominion,2-3-0,40.0%,2.5,+0.6
Princeton,2-3-0,40.0%,4.6,-6.0
Lehigh,5-8-0,38.5%,-4.2,0.0
Murray St,5-8-0,38.5%,-1.5,-2.6
VA Tech,5-8-0,38.5%,-1.5,-0.3
Abl Christian,3-5-0,37.5%,7.0,+1.1
S Mississippi,3-5-0,37.5%,-11.8,-1.4
San Diego,3-5-0,37.5%,-12.0,-3.5
Coastal Car,3-5-0,37.5%,-8.0,-4.8
S Indiana,3-5-0,37.5%,-5.1,-0.4
Idaho,3-5-0,37.5%,0.7,+1.9
Chicago St,3-5-0,37.5%,-26.1,-4.6
Bowling Grn,4-7-0,36.4%,0.8,-0.7
Dayton,4-7-0,36.4%,4.1,-6.7
Central Mich,4-7-0,36.4%,-3.6,-1.6
Seton Hall,4-7-0,36.4%,-6.2,-3.9
Villanova,5-9-0,35.7%,7.4,+1.4
S Methodist,5-9-0,35.7%,8.9,-0.5
Wake Forest,5-9-1,35.7%,2.3,-3.2
Kansas,5-9-0,35.7%,7.1,-3.0
GA Tech,5-10-0,33.3%,-1.7,-2.3
TX A&M-CC,1-2-0,33.3%,22.3,+3.8
Wagner,3-6-0,33.3%,0.8,-4.6
NJIT,3-6-0,33.3%,-13.4,-3.3
Oregon,4-8-0,33.3%,2.5,-4.2
Stony Brook,3-6-0,33.3%,-14.9,-7.3
Wichita St,3-6-1,33.3%,2.3,-4.1
W Carolina,4-8-1,33.3%,-15.7,-6.5
Minnesota,4-8-1,33.3%,-4.9,-2.3
Prairie View,1-2-0,33.3%,-28.3,-5.0
Pepperdine,2-4-0,33.3%,3.4,-0.6
Georgia St,3-6-0,33.3%,-13.9,-3.9
UCSB,2-4-0,33.3%,4.3,-4.7
Charlotte,3-6-0,33.3%,-1.0,-2.9
NC A&T,3-6-0,33.3%,-12.2,-2.7
Miss State,4-8-0,33.3%,6.4,-3.1
TN Tech,1-2-1,33.3%,0.8,+0.5
Loyola-MD,3-6-0,33.3%,-6.9,-3.4
Florida Intl,2-4-0,33.3%,-3.5,-1.9
Harvard,2-4-0,33.3%,-8.8,-3.1
S Florida,4-8-0,33.3%,2.3,-2.8
Sam Hous St,1-2-0,33.3%,-5.0,-9.5
McNeese St,1-2-0,33.3%,22.0,-0.5
Grd Canyon,1-2-0,33.3%,19.8,-2.8
SC Upstate,4-8-0,33.3%,-7.5,-4.3
N Kentucky,5-10-0,33.3%,0.8,-3.0
Memphis,3-6-0,33.3%,3.8,-1.7
New Orleans,1-2-0,33.3%,-23.0,+0.8
Lindenwood,1-2-0,33.3%,17.2,+3.8
N Carolina,4-9-1,30.8%,1.8,-3.3
Richmond,4-9-0,30.8%,-3.5,-2.1
Santa Clara,3-7-0,30.0%,5.4,-0.8
UL Monroe,3-7-0,30.0%,-7.1,-1.0
Oklahoma St,3-7-0,30.0%,-2.3,-4.6
NC State,3-7-0,30.0%,1.2,-4.8
Ball St,3-7-0,30.0%,-1.5,-5.3
Temple,3-7-0,30.0%,4.3,-0.4
Ark Pine Bl,2-5-0,28.6%,-29.4,-6.4
Gonzaga,2-5-0,28.6%,22.7,-2.4
Sac State,2-5-1,28.6%,-12.4,-6.7
Seattle,2-5-0,28.6%,-8.6,-2.4
Arkansas,4-10-0,28.6%,6.4,-0.9
Mass Lowell,2-5-0,28.6%,13.6,-1.8
Bellarmine,2-5-0,28.6%,-0.3,-1.3
Cincinnati,3-8-0,27.3%,2.0,-4.9
Wofford,3-8-0,27.3%,-3.3,-5.2
Loyola-Chi,3-8-0,27.3%,9.0,-3.2
N Hampshire,1-3-0,25.0%,-10.8,-2.1
W Illinois,1-3-0,25.0%,-6.8,-4.9
Miami,3-9-0,25.0%,-16.1,-11.0
Sacred Hrt,1-3-0,25.0%,-7.0,-3.9
Delaware,1-3-0,25.0%,4.4,-4.6
Campbell,2-6-0,25.0%,1.4,-3.0
Tarleton St,1-3-0,25.0%,-22.3,-8.5
GA Southern,2-6-1,25.0%,-6.6,-4.7
Samford,2-6-0,25.0%,11.1,-1.9
Oral Roberts,1-3-0,25.0%,0.0,-2.5
UCSD,1-3-0,25.0%,5.3,-5.1
Le Moyne,2-6-0,25.0%,-9.2,-3.6
WI-Grn Bay,3-10-1,23.1%,-12.9,-5.9
Air Force,3-10-0,23.1%,-7.5,-2.8
Colorado,2-7-0,22.2%,-3.8,-3.9
Vermont,2-7-0,22.2%,-1.8,-6.5
N Arizona,1-4-0,20.0%,4.5,-3.1
CS Fullerton,1-4-0,20.0%,-8.8,-1.5
Coppin St,1-4-0,20.0%,-21.0,-5.6
Alab A&M,1-4-0,20.0%,-10.0,-6.0
N Colorado,1-4-0,20.0%,8.9,-1.7
TX Southern,1-4-0,20.0%,-13.6,-5.3
W Michigan,2-8-0,20.0%,-3.7,-5.5
Presbyterian,2-8-0,20.0%,-1.5,-5.7
Tulsa,2-9-0,18.2%,-7.5,-8.1
Weber St,1-5-1,16.7%,-1.3,-7.6
E Washingtn,1-7-0,12.5%,-11.5,-3.8
TX Christian,1-9-0,10.0%,-3.6,-6.1
Niagara,0-3-0,0.0%,-15.3,-4.2
Montana,0-3-0,0.0%,-11.0,-7.7
U Penn,0-3-0,0.0%,-20.0,-18.8
Nicholls,0-1-0,0.0%,19.0,-11.5
Hawaii,0-2-0,0.0%,-2.0,-19.0
Ste F Austin,0-2-0,0.0%,-8.0,-6.0
Bryant,0-7-0,0.0%,-6.0,-6.8
