Team,ATS Record,Cover %,MOV,ATS +/-
Valparaiso,5-5-0,50.0%,2.7,+2.5
Cornell,5-5-0,50.0%,1.0,-0.1
Mercyhurst,4-4-1,50.0%,-7.7,-1.2
Clemson,8-8-0,50.0%,9.1,+0.2
San Francisco,7-7-1,50.0%,8.5,+1.3
Duquesne,4-4-0,50.0%,7.6,+4.0
W Georgia,2-2-0,50.0%,-10.0,+0.5
Kent St,5-5-1,50.0%,4.3,-1.4
N Hampshire,2-2-0,50.0%,-11.5,+5.1
Marquette,8-8-1,50.0%,10.4,-0.6
St Fran (PA),4-4-0,50.0%,-10.4,-0.8
New Mexico,8-8-0,50.0%,7.6,-1.2
TX-Pan Am,5-5-0,50.0%,5.9,-3.3
NJIT,2-2-0,50.0%,-12.8,-0.6
Utah Tech,3-3-0,50.0%,-7.5,-1.7
Wake Forest,7-7-1,50.0%,2.5,-1.6
E Illinois,3-3-0,50.0%,-9.5,-0.4
Tarleton St,4-4-0,50.0%,-12.6,-2.1
Temple,6-6-0,50.0%,3.8,+3.8
App State,6-6-0,50.0%,2.9,+4.2
Wyoming,5-5-0,50.0%,-5.0,-2.8
Wright St,5-5-1,50.0%,-0.1,+0.8
E Tenn St,6-6-0,50.0%,5.1,+0.5
DePaul,5-5-0,50.0%,8.5,+4.7
Merrimack,5-5-0,50.0%,3.7,+4.4
N Alabama,7-7-0,50.0%,3.3,-0.2
Alabama,8-9-0,47.1%,8.9,-3.3
Col Charlestn,7-8-0,46.7%,1.6,-3.5
Geo Wshgtn,6-7-0,46.2%,9.4,-0.7
Miami (OH),6-7-0,46.2%,5.6,-0.1
Colorado St,6-7-0,46.2%,5.5,-0.6
Iowa,6-7-0,46.2%,5.8,-1.3
BYU,6-7-0,46.2%,13.3,-1.5
N Colorado,6-7-0,46.2%,5.9,+1.9
S Dakota St,6-7-0,46.2%,3.2,+1.9
Xavier,6-7-0,46.2%,4.1,-0.8
W Virginia,6-7-0,46.2%,3.8,-0.3
California,5-6-0,45.5%,1.5,-2.5
UC Riverside,5-6-1,45.5%,1.0,-3.3
Loyola-Chi,5-6-0,45.5%,7.4,-1.8
Hawaii,5-6-1,45.5%,-0.6,-0.1
Cal St Nrdge,5-6-0,45.5%,8.9,+0.6
Nevada,5-6-0,45.5%,8.3,-1.5
Toledo,5-6-0,45.5%,-0.7,-4.3
Quinnipiac,5-6-0,45.5%,4.0,+3.1
Winthrop,5-6-0,45.5%,3.6,-2.8
TX-Arlington,4-5-0,44.4%,-3.2,-3.1
Brown,4-5-0,44.4%,-2.4,-0.3
Colorado,4-5-0,44.4%,5.8,+0.5
Boston Col,4-5-0,44.4%,-1.3,-1.9
TN Tech,4-5-1,44.4%,-0.4,+0.8
Albany,4-5-0,44.4%,2.5,-0.9
Fordham,4-5-0,44.4%,3.6,-1.7
Hofstra,4-5-1,44.4%,4.5,-1.4
Boston U,4-5-0,44.4%,-0.9,-5.7
NW State,4-5-0,44.4%,-13.2,+0.4
Virginia,4-5-0,44.4%,-2.3,-1.8
N Florida,4-5-1,44.4%,-3.3,-1.2
Oakland,4-5-0,44.4%,-5.7,-5.1
Presbyterian,4-5-0,44.4%,-5.1,+0.2
Miss State,7-9-0,43.8%,10.3,-1.2
Bowling Grn,3-4-0,42.9%,-6.3,-3.6
Ball St,3-4-0,42.9%,4.6,+2.9
NC Central,3-4-1,42.9%,8.6,-1.0
Richmond,3-4-0,42.9%,-8.6,-4.4
Iona,3-4-0,42.9%,-5.7,-4.9
Illinois,6-8-0,42.9%,14.7,+5.0
Navy,3-4-0,42.9%,2.7,+3.5
Florida Intl,3-4-0,42.9%,-2.1,-0.7
Chattanooga,5-7-0,41.7%,8.1,-0.1
Bryant,5-7-0,41.7%,4.9,+0.5
Cincinnati,5-7-0,41.7%,12.7,-0.9
Utah St,7-10-0,41.2%,12.6,-0.5
Bradley,7-10-0,41.2%,11.5,+1.4
Gonzaga,6-9-0,40.0%,18.1,-1.4
GA Southern,4-6-1,40.0%,-6.2,-2.6
Rice,4-6-0,40.0%,0.5,+1.3
Grambling St,2-3-0,40.0%,-10.2,-4.2
UL Monroe,2-3-0,40.0%,-11.0,+1.7
Monmouth,2-3-0,40.0%,-18.0,-9.2
Maryland BC,4-6-0,40.0%,0.6,-0.9
CS Bakersfld,4-6-0,40.0%,-0.3,+0.7
S Methodist,6-9-0,40.0%,9.3,+0.6
S Carolina,4-6-0,40.0%,5.4,+0.2
Geo Mason,6-9-0,40.0%,6.4,+1.9
Rhode Island,5-8-0,38.5%,5.4,-1.9
N Carolina,5-8-0,38.5%,4.7,-2.5
Wm & Mary,5-8-0,38.5%,-4.1,-3.2
UCSB,5-8-0,38.5%,6.2,-0.6
Belmont,5-8-2,38.5%,1.3,-1.9
Connecticut,5-8-1,38.5%,10.6,-1.7
Penn St,5-8-0,38.5%,12.3,+1.6
Maryland,6-10-0,37.5%,13.3,+0.5
Charlotte,3-5-0,37.5%,-5.8,-4.6
Fla Atlantic,3-5-1,37.5%,4.7,-1.4
N Kentucky,3-5-0,37.5%,3.0,-1.9
TX Southern,3-5-0,37.5%,1.4,+0.2
Tulsa,3-5-0,37.5%,4.4,-2.6
UTSA,3-5-0,37.5%,2.6,+0.4
Montana St,3-5-0,37.5%,1.0,-0.9
Manhattan,3-5-0,37.5%,-4.0,-0.3
Loyola-MD,3-5-0,37.5%,-6.3,-5.1
Baylor,4-7-1,36.4%,13.3,+4.1
Wofford,4-7-0,36.4%,4.8,-0.2
UNLV,4-7-0,36.4%,1.6,-1.2
South Dakota,4-7-0,36.4%,-4.8,-4.3
LSU,4-7-1,36.4%,9.8,+0.1
Grd Canyon,5-9-0,35.7%,11.4,-0.8
Santa Clara,5-9-0,35.7%,6.4,0.0
Kentucky,5-9-0,35.7%,11.0,-3.2
Princeton,5-9-0,35.7%,3.4,-2.6
GA Tech,3-6-0,33.3%,-2.2,-2.9
Colgate,3-6-0,33.3%,2.1,-0.1
Saint Louis,4-8-0,33.3%,0.6,-2.3
NC State,3-6-0,33.3%,5.2,-2.9
Seton Hall,2-4-0,33.3%,-6.8,-7.3
Montana,4-8-1,33.3%,-8.2,-5.7
Wichita St,3-6-1,33.3%,1.5,-3.4
Citadel,1-2-0,33.3%,9.4,-6.5
Air Force,1-2-0,33.3%,-5.3,-8.2
Mercer,3-6-1,33.3%,-3.1,-3.1
CS Fullerton,2-4-0,33.3%,-10.7,-3.9
Mass Lowell,4-8-1,33.3%,1.4,-6.6
Syracuse,3-6-0,33.3%,-7.0,-2.8
San Diego,1-2-0,33.3%,-10.5,-3.8
Coppin St,1-2-0,33.3%,-18.0,-1.8
UAB,4-8-0,33.3%,0.3,-5.3
USC,4-8-0,33.3%,3.0,-5.1
High Point,5-10-0,33.3%,12.1,-2.1
San Diego St,4-8-0,33.3%,9.4,-1.0
Boise St,4-9-0,30.8%,3.2,-5.6
Providence,3-7-0,30.0%,5.6,-3.5
E Kentucky,3-7-0,30.0%,-9.1,-3.3
Murray St,3-7-1,30.0%,0.4,-4.6
Idaho,2-5-2,28.6%,-5.8,-2.4
Seattle,2-5-0,28.6%,3.3,-3.3
North Dakota,2-5-0,28.6%,-3.6,-7.0
Beth-Cook,2-5-0,28.6%,-7.0,-2.9
S Utah,2-5-0,28.6%,0.7,-3.5
Central Mich,2-5-0,28.6%,3.7,-4.6
Northeastrn,3-8-0,27.3%,-1.9,-3.0
Alabama St,2-6-0,25.0%,-3.6,-5.1
Loyola Mymt,3-9-0,25.0%,-1.0,-3.5
Arkansas,3-9-0,25.0%,13.3,+0.9
St Josephs,3-9-0,25.0%,0.8,-2.7
Sac State,1-3-1,25.0%,1.8,-3.8
Notre Dame,2-7-0,22.2%,7.2,-4.8
N Arizona,2-7-0,22.2%,5.0,-4.1
Wagner,2-7-0,22.2%,3.7,-7.1
S Car State,2-7-0,22.2%,-7.0,-3.4
Abl Christian,2-7-0,22.2%,-12.0,-7.2
Holy Cross,2-7-0,22.2%,1.7,-2.8
E Washingtn,1-4-0,20.0%,-4.2,-2.9
Rutgers,2-8-0,20.0%,1.8,-3.4
Oral Roberts,1-4-0,20.0%,-13.6,-5.5
Minnesota,2-8-1,20.0%,-1.1,-4.2
W Michigan,1-4-0,20.0%,-12.4,-4.3
U Penn,1-4-0,20.0%,-6.6,-6.7
TX Christian,2-8-0,20.0%,-3.2,-3.5
Cal Baptist,2-8-0,20.0%,-1.5,-2.9
Ohio,2-8-0,20.0%,7.6,-3.3
Stonehill,2-8-0,20.0%,-4.3,-2.4
Vermont,2-9-0,18.2%,-8.2,-11.4
W Carolina,1-5-0,16.7%,-16.8,-10.1
St Peters,1-5-0,16.7%,5.4,-6.9
Lehigh,1-5-0,16.7%,-2.3,-3.5
James Mad,2-10-0,16.7%,-0.6,-3.5
Weber St,1-5-1,16.7%,5.3,-5.3
Harvard,1-5-0,16.7%,-6.7,-9.3
Louisiana,1-5-0,16.7%,-23.7,-13.3
Portland,1-6-0,14.3%,-23.4,-12.0
W Illinois,1-6-0,14.3%,-4.1,-5.2
Fairfield,1-6-0,14.3%,0.1,-7.9
Le Moyne,1-6-0,14.3%,-18.4,-7.5
VA Tech,1-7-0,12.5%,-3.3,-6.1
Lindenwood,1-7-1,12.5%,-9.3,-4.5
Oklahoma St,1-9-0,10.0%,-4.6,-5.3
Ark Pine Bl,0-3-0,0.0%,-16.3,-2.2
Alab A&M,0-4-0,0.0%,11.2,-6.0
Miss Val St,0-2-0,0.0%,-54.5,-20.3
Miami,0-4-0,0.0%,9.8,-12.9
Niagara,0-7-0,0.0%,-13.3,-6.0
Canisius,0-2-0,0.0%,-11.0,-5.0
Sam Hous St,0-6-0,0.0%,-6.9,-11.1
Chicago St,0-2-0,0.0%,-12.0,-6.8
Bellarmine,0-2-0,0.0%,7.0,-3.0
