Team,ATS Record,Cover %,MOV,ATS +/-
Utah St,4-2-0,66.7%,22.6,+8.6
Arkansas St,4-2-0,66.7%,18.4,+1.9
Ball St,2-1-0,66.7%,15.5,+10.2
Missouri St,2-1-0,66.7%,5.8,+0.7
Geo Mason,4-2-0,66.7%,20.2,+10.0
Iowa St,4-2-0,66.7%,27.5,+3.0
Stetson,2-1-0,66.7%,9.3,+6.8
UNLV,2-1-0,66.7%,5.3,+1.2
BYU,4-2-0,66.7%,30.2,+6.0
Butler,2-1-0,66.7%,6.0,+7.3
Oklahoma,4-2-0,66.7%,15.5,-0.2
Idaho St,2-1-0,66.7%,22.0,+4.7
Arizona St,4-2-0,66.7%,-1.5,+0.8
SC Upstate,2-1-0,66.7%,13.7,+11.3
New Orleans,2-1-0,66.7%,-14.7,+5.3
Louisville,4-2-0,66.7%,12.5,+4.7
Kansas City,2-1-0,66.7%,31.6,+3.2
Iona,2-1-0,66.7%,-1.3,-0.5
Marquette,2-1-0,66.7%,15.3,-3.3
Tarleton St,4-2-0,66.7%,8.0,+3.2
Florida Intl,2-1-0,66.7%,15.0,+14.7
Abl Christian,2-1-0,66.7%,23.4,+2.7
N Alabama,4-2-0,66.7%,11.5,+3.5
Longwood,4-2-0,66.7%,14.8,+1.5
TX A&M-CC,2-1-0,66.7%,35.3,+2.8
Houston,5-3-0,62.5%,22.3,+6.0
Iowa,5-3-0,62.5%,16.0,+4.6
Florida A&M,5-3-0,62.5%,-5.6,-0.5
St Marys,5-3-0,62.5%,23.4,+7.2
Ohio St,5-3-0,62.5%,4.1,+1.8
Maryland BC,3-2-0,60.0%,14.9,+2.2
Princeton,3-2-0,60.0%,11.2,+2.7
Neb Omaha,3-2-0,60.0%,5.3,+0.8
TX-Arlington,3-2-0,60.0%,8.1,+1.0
Montana St,3-2-0,60.0%,14.7,+4.9
S Mississippi,3-2-0,60.0%,3.1,-3.8
Valparaiso,3-2-0,60.0%,17.8,-0.5
Fordham,3-2-0,60.0%,5.3,-3.3
Central Mich,3-2-0,60.0%,15.4,+8.0
Akron,3-2-0,60.0%,19.0,+2.4
New Mexico,3-2-0,60.0%,11.7,+2.4
VCU,3-2-0,60.0%,22.5,+3.9
S Methodist,3-2-0,60.0%,4.6,-0.3
Central Conn,3-2-0,60.0%,12.0,-1.0
NW State,3-2-1,60.0%,2.9,+5.3
Alabama St,3-2-0,60.0%,2.8,+0.8
Lg Beach St,4-3-0,57.1%,1.6,+2.0
Liberty,4-3-0,57.1%,25.4,+0.2
Col Charlestn,4-3-0,57.1%,3.8,-0.4
Saint Louis,4-3-0,57.1%,8.7,-2.7
Belmont,4-3-0,57.1%,3.8,+0.4
Brown,4-3-0,57.1%,5.9,+3.9
W Michigan,4-3-0,57.1%,1.0,+3.4
Southern,4-3-0,57.1%,13.5,+2.4
Florida St,4-3-0,57.1%,9.7,+4.9
Kansas St,5-4-0,55.6%,8.6,-0.8
Murray St,2-2-1,50.0%,20.7,+1.5
TN State,3-3-0,50.0%,11.2,-0.3
Oregon,3-3-0,50.0%,2.5,-4.3
SE Louisiana,2-2-0,50.0%,5.0,-1.0
Boston U,2-2-0,50.0%,9.2,+2.9
Cal St Nrdge,2-2-0,50.0%,17.7,-1.9
Northwestern,3-3-1,50.0%,5.0,+0.3
Queens,2-2-0,50.0%,20.2,+5.8
N Carolina,2-2-0,50.0%,14.3,+2.6
AR Lit Rock,2-2-0,50.0%,-0.3,-7.5
Indiana,4-4-0,50.0%,5.3,-3.3
Texas,2-2-1,50.0%,28.0,+0.4
Wash State,2-2-0,50.0%,3.8,+3.9
Buffalo,4-4-0,50.0%,-9.4,-2.2
N Arizona,2-2-0,50.0%,22.0,+3.6
N Florida,1-1-0,50.0%,19.5,-6.0
Kennesaw St,1-1-0,50.0%,22.2,+3.0
Fresno St,3-3-1,50.0%,-3.1,-1.1
Marshall,2-2-0,50.0%,8.8,-1.0
Jacksonville,2-2-0,50.0%,4.8,+4.6
Wright St,3-3-0,50.0%,7.5,-2.8
Michigan,4-4-0,50.0%,3.6,-2.8
Wake Forest,2-2-0,50.0%,4.3,-0.9
E Illinois,3-3-0,50.0%,6.6,-0.7
San Diego St,3-3-0,50.0%,10.9,+4.1
San Diego,4-4-0,50.0%,-8.3,-0.8
VMI,1-1-0,50.0%,37.8,-4.0
Delaware St,3-3-0,50.0%,15.9,+1.3
Utah,3-3-0,50.0%,16.0,-1.9
E Carolina,4-4-0,50.0%,7.9,-1.8
WI-Milwkee,2-2-0,50.0%,14.7,+0.1
Dayton,2-2-0,50.0%,9.8,-2.5
TN Martin,2-2-0,50.0%,25.2,+1.1
UC Irvine,2-2-0,50.0%,9.8,+0.5
W Georgia,2-2-0,50.0%,1.6,+0.9
Wagner,3-3-0,50.0%,22.7,-4.3
N Illinois,2-2-0,50.0%,13.9,-3.3
TX Christian,3-3-0,50.0%,3.3,+0.8
McNeese St,3-3-0,50.0%,12.1,-0.7
Miss State,3-3-0,50.0%,12.2,-1.8
Villanova,2-2-0,50.0%,-1.5,0.0
TN Tech,4-4-1,50.0%,2.2,+1.1
Air Force,3-3-0,50.0%,-10.7,-2.4
High Point,1-1-0,50.0%,32.8,-0.5
Army,2-2-0,50.0%,13.3,-4.4
Bryant,3-3-0,50.0%,13.0,-0.7
NC-Wilmgton,3-3-0,50.0%,11.5,-3.9
UCLA,4-4-0,50.0%,16.3,+5.4
DePaul,2-2-0,50.0%,8.5,+1.8
Wm & Mary,2-2-0,50.0%,15.2,-1.8
Campbell,2-2-0,50.0%,5.8,-1.3
Rice,2-2-0,50.0%,-5.6,+0.6
UCF,2-2-0,50.0%,13.0,+3.5
GA Southern,4-4-1,50.0%,-1.7,-1.2
Northeastrn,3-3-0,50.0%,-3.0,-1.3
Charl South,2-2-0,50.0%,4.2,+4.1
LA Tech,1-1-1,50.0%,19.5,+1.0
Grd Canyon,2-2-0,50.0%,13.4,-4.1
Baylor,2-2-1,50.0%,20.2,+3.2
Alab A&M,1-1-0,50.0%,19.4,-2.3
Jksnville St,1-1-0,50.0%,28.8,+0.3
Portland,2-2-0,50.0%,9.2,+0.6
UC Davis,2-2-0,50.0%,3.2,-15.1
Loyola Mymt,3-3-0,50.0%,4.7,-5.1
UCSD,1-1-0,50.0%,40.0,+3.3
St. Thomas,1-1-0,50.0%,29.2,-0.8
Mercyhurst,1-1-0,50.0%,15.6,-8.0
S Indiana,3-3-0,50.0%,10.3,+4.8
Penn St,4-5-0,44.4%,10.6,-0.7
Marist,4-5-0,44.4%,6.2,+1.9
Notre Dame,4-5-1,44.4%,6.6,-3.8
Loyola-MD,3-4-0,42.9%,3.6,+1.6
Fairfield,3-4-0,42.9%,0.8,-2.8
Cleveland St,3-4-0,42.9%,17.9,+4.7
S Illinois,3-4-0,42.9%,-5.6,-6.3
Wisconsin,3-4-0,42.9%,15.4,+1.7
GA Tech,3-4-0,42.9%,-1.4,-1.8
Kent St,3-4-1,42.9%,3.8,-4.7
W Virginia,3-4-0,42.9%,8.9,-1.9
Cincinnati,3-4-0,42.9%,12.0,-2.1
SE Missouri,2-3-0,40.0%,16.6,+3.4
Wyoming,2-3-1,40.0%,-3.3,-3.4
U Mass,2-3-0,40.0%,1.2,-3.4
Boston Col,2-3-0,40.0%,-1.0,-1.6
Maryland ES,2-3-0,40.0%,5.6,+5.5
Colgate,2-3-0,40.0%,1.2,-4.6
Cal Baptist,2-3-0,40.0%,-1.6,-2.3
NC Central,2-3-1,40.0%,19.9,-3.2
Connecticut,2-3-0,40.0%,7.6,-4.7
Howard,2-3-0,40.0%,6.2,-1.1
Drexel,2-3-0,40.0%,9.5,+0.8
Georgetown,2-3-0,40.0%,-2.2,-3.9
Miami (OH),2-3-0,40.0%,13.0,-1.5
Maine,2-3-0,40.0%,11.6,-4.7
Idaho,2-3-0,40.0%,2.3,-2.1
Utah Valley,2-3-0,40.0%,13.0,-3.0
Cornell,2-3-0,40.0%,15.2,+0.8
St Peters,2-3-0,40.0%,10.0,-3.7
Utah Tech,2-3-0,40.0%,-1.6,-0.8
Morehead St,2-3-0,40.0%,6.9,-4.4
Michigan St,2-3-0,40.0%,11.8,+4.3
U Penn,2-3-0,40.0%,-2.6,-3.0
S Utah,2-3-0,40.0%,11.3,-2.1
Navy,2-3-0,40.0%,0.2,-8.7
Detroit,2-3-0,40.0%,-7.5,-4.0
Harvard,2-3-0,40.0%,0.2,-1.5
Memphis,2-3-0,40.0%,5.8,-3.5
N Dakota St,2-3-0,40.0%,10.9,+0.7
Boise St,2-3-0,40.0%,20.5,+3.1
Oral Roberts,2-3-0,40.0%,4.8,-3.5
Duke,2-3-0,40.0%,17.4,+1.9
N Colorado,2-3-0,40.0%,14.5,-2.5
Towson,2-3-0,40.0%,8.0,-7.5
Merrimack,2-3-1,40.0%,2.2,+3.1
Chicago St,2-3-0,40.0%,-32.0,-6.7
Canisius,2-3-0,40.0%,-12.0,-1.1
Pacific,2-3-0,40.0%,9.0,-1.0
Rutgers,3-5-0,37.5%,6.6,+0.3
Colorado,3-5-0,37.5%,1.8,-1.0
Kentucky,3-5-0,37.5%,19.4,-3.4
Purdue,1-2-0,33.3%,-3.7,-0.7
E Tenn St,2-4-0,33.3%,5.9,-2.8
Hofstra,1-2-0,33.3%,14.4,-7.8
Washington,2-4-0,33.3%,1.3,-8.3
South Dakota,1-2-0,33.3%,16.5,-3.8
Lamar,1-2-0,33.3%,18.7,+8.3
Columbia,1-2-1,33.3%,16.0,-7.0
Pepperdine,1-2-0,33.3%,10.0,-1.5
E Michigan,2-4-0,33.3%,0.7,-3.9
Sacred Hrt,1-2-0,33.3%,13.3,-2.2
St Fran (PA),1-2-0,33.3%,20.3,-3.2
Nebraska,3-6-0,33.3%,4.1,-6.5
Oklahoma St,2-4-0,33.3%,3.0,-2.4
Fla Gulf Cst,1-2-0,33.3%,-1.7,-2.3
Wofford,2-4-0,33.3%,13.1,+0.3
E Washingtn,1-2-0,33.3%,8.8,+0.5
Gard-Webb,2-4-0,33.3%,-4.5,-6.3
Rhode Island,2-4-0,33.3%,6.6,-3.9
Charlotte,3-6-0,33.3%,-6.2,-6.3
S Florida,2-4-0,33.3%,11.1,+0.4
App State,2-4-0,33.3%,10.8,0.0
Prairie View,2-4-0,33.3%,-12.4,-1.4
St Josephs,2-4-0,33.3%,0.2,-0.7
Alabama,1-2-0,33.3%,6.7,-4.2
Portland St,1-2-0,33.3%,26.8,-2.8
Loyola-Chi,2-4-0,33.3%,12.0,-1.4
N Hampshire,1-2-0,33.3%,1.0,-2.7
Virginia,2-4-0,33.3%,-1.3,-3.8
Syracuse,1-2-0,33.3%,-5.0,-7.5
Austin Peay,1-2-0,33.3%,3.8,-1.7
Auburn,2-4-0,33.3%,14.2,+2.3
California,1-2-0,33.3%,-2.0,-7.5
Citadel,1-2-0,33.3%,6.7,-11.3
La Salle,1-2-0,33.3%,11.0,+1.5
Lindenwood,2-4-0,33.3%,16.0,+0.8
Colorado St,1-2-0,33.3%,5.7,-1.0
Stonehill,1-2-0,33.3%,10.2,+2.5
Chattanooga,2-5-0,28.6%,7.0,-4.0
Quinnipiac,2-5-0,28.6%,3.3,-2.5
UAB,2-5-0,28.6%,5.3,-3.9
Minnesota,2-5-0,28.6%,4.6,-3.1
Winthrop,2-5-0,28.6%,13.1,-2.4
Wichita St,2-5-2,28.6%,4.0,-4.0
LSU,2-5-0,28.6%,6.0,-2.6
Lafayette,1-3-0,25.0%,10.0,-1.6
Fla Atlantic,1-3-0,25.0%,2.8,-6.3
NJIT,1-3-0,25.0%,-7.8,-8.1
Tennessee,1-3-0,25.0%,20.3,-4.3
TX Southern,2-6-0,25.0%,-0.1,-2.5
Creighton,1-3-1,25.0%,6.6,-9.2
Lehigh,1-3-0,25.0%,5.3,-9.5
Temple,1-3-0,25.0%,-0.4,-6.1
Seattle,1-3-0,25.0%,16.0,-4.5
Vermont,1-3-0,25.0%,20.6,-0.1
Grambling St,1-3-0,25.0%,10.3,-10.4
S Dakota St,1-3-0,25.0%,7.7,-6.5
Arkansas,2-6-0,25.0%,19.8,+3.3
Louisiana,1-3-0,25.0%,-11.8,-9.9
Drake,1-3-0,25.0%,20.5,-4.8
Mass Lowell,1-3-0,25.0%,16.4,-8.9
James Mad,1-3-0,25.0%,15.7,-3.5
USC,2-7-0,22.2%,2.0,-3.7
N Kentucky,2-7-0,22.2%,-1.4,-7.6
Gonzaga,1-4-0,20.0%,11.4,-3.2
W Illinois,1-4-0,20.0%,6.6,-6.9
NC State,1-4-0,20.0%,6.2,-3.5
WI-Grn Bay,1-4-0,20.0%,-14.6,-10.7
Hawaii,1-4-0,20.0%,8.3,-7.0
Cal Poly,1-4-0,20.0%,5.0,-2.4
W Carolina,1-4-1,20.0%,-5.3,-10.3
Ohio,1-4-0,20.0%,10.2,-4.9
Ark Pine Bl,1-4-0,20.0%,-3.9,-7.5
Bellarmine,1-4-0,20.0%,5.2,-1.7
Duquesne,1-4-0,20.0%,3.3,-4.1
Rider,1-5-0,16.7%,-11.0,-4.5
Nevada,1-5-0,16.7%,0.2,-8.4
Arizona,1-5-0,16.7%,3.5,-8.0
E Kentucky,1-5-0,16.7%,3.5,-4.2
Illinois,1-5-0,16.7%,3.7,-1.5
N Iowa,1-5-0,16.7%,-1.0,-11.9
Geo Wshgtn,1-6-0,14.3%,6.0,-5.8
UTSA,1-6-0,14.3%,2.1,-5.1
Miami,1-6-0,14.3%,1.7,-15.4
VA Tech,1-6-0,14.3%,-6.3,-7.1
N Mex State,0-4-0,0.0%,7.1,-7.6
TX A&M-Com,0-3-0,0.0%,-16.0,-5.3
Furman,0-1-0,0.0%,40.8,-8.0
Sam Hous St,0-1-0,0.0%,24.0,-10.0
Stony Brook,0-3-0,0.0%,-5.0,-13.5
Richmond,0-4-0,0.0%,-5.0,-10.0
Stanford,0-1-0,0.0%,6.0,-9.5
Albany,0-2-0,0.0%,6.8,-10.5
Weber St,0-1-0,0.0%,42.8,-13.0
Samford,0-4-0,0.0%,13.2,-6.6
Miss Val St,0-3-0,0.0%,-25.8,-23.0
Georgia St,0-4-0,0.0%,-6.0,-13.1
Santa Clara,0-6-0,0.0%,2.7,-7.9
Bradley,0-3-1,0.0%,11.4,-5.9
CS Fullerton,0-4-0,0.0%,-1.0,-3.3
