Team,ATS Record,Cover %,MOV,ATS +/-
San Diego St,171-164-11,51.0%,8.4,+0.6
Tennessee,179-172-4,51.0%,7.4,+0.6
Michigan,183-176-2,51.0%,6.1,+0.7
Hsn Christian,105-101-3,51.0%,-4.6,-0.5
Abl Christian,105-101-3,51.0%,3.6,+0.4
Chattanooga,159-153-6,51.0%,4.4,+0.3
Kansas,188-181-5,51.0%,9.1,-0.1
St Josephs,164-158-7,50.9%,-0.6,+0.1
N Carolina,191-184-12,50.9%,8.4,+0.3
Wichita St,165-159-12,50.9%,7.3,0.0
Cleveland St,164-158-9,50.9%,-0.5,+0.3
VA Tech,168-162-1,50.9%,4.1,+0.4
Loyola-Chi,172-166-4,50.9%,5.5,+0.2
Mississippi,174-168-5,50.9%,2.1,-0.8
Marquette,176-170-5,50.9%,4.9,+0.3
UCSB,151-146-8,50.8%,4.8,-0.3
Vermont,123-119-6,50.8%,8.7,0.0
Grd Canyon,125-121-3,50.8%,7.1,+0.6
S Illinois,158-153-12,50.8%,1.2,-0.1
Portland St,146-142-8,50.7%,2.6,-0.1
Central Mich,148-144-12,50.7%,0.6,+0.1
Army,118-115-5,50.6%,0.1,-0.6
Butler,171-167-6,50.6%,3.2,+0.1
Indiana,176-172-5,50.6%,4.4,-0.2
Xavier,180-176-7,50.6%,5.2,+0.3
Maryland ES,91-89-4,50.6%,-6.8,-0.8
Nicholls,98-96-4,50.5%,0.9,+0.3
GA Southern,150-147-9,50.5%,2.6,+0.3
Wm & Mary,148-145-6,50.5%,0.2,-0.5
Samford,152-149-5,50.5%,1.6,0.0
Central Ark,105-103-7,50.5%,-7.4,-1.1
Lg Beach St,161-158-6,50.5%,-1.8,-0.4
Nebraska,167-164-4,50.5%,0.0,0.0
Navy,118-116-3,50.4%,0.7,+0.1
Arkansas,179-176-4,50.4%,5.5,+0.2
U Penn,128-126-4,50.4%,0.0,-0.5
UL Monroe,153-151-5,50.3%,-0.9,+0.4
Fla Atlantic,154-152-6,50.3%,2.9,+0.7
NC-Grnsboro,161-159-6,50.3%,5.6,+0.9
Marshall,165-163-5,50.3%,1.8,-0.3
Kentucky,182-180-6,50.3%,10.4,+0.4
S Florida,159-158-8,50.2%,-2.7,-0.1
New Mexico,161-160-5,50.2%,3.2,-0.3
App State,153-152-8,50.2%,2.0,+0.3
Niagara,158-157-2,50.2%,-2.9,-0.1
Utah,167-166-11,50.2%,5.2,+0.1
Iowa,171-170-9,50.2%,6.1,+0.6
UCLA,178-177-8,50.1%,6.2,+0.3
High Point,116-116-2,50.0%,2.2,-1.0
Prairie View,107-107-8,50.0%,-2.7,+0.3
Memphis,167-167-4,50.0%,5.5,+0.4
N Mex State,120-120-4,50.0%,7.5,0.0
N Arizona,155-155-6,50.0%,-4.8,-0.7
N Iowa,159-159-11,50.0%,3.4,-0.4
Loyola Mymt,154-154-9,50.0%,-1.4,-0.4
Princeton,125-125-3,50.0%,6.0,+0.7
WI-Grn Bay,161-162-7,49.9%,-1.7,-0.2
St Johns,166-167-10,49.9%,2.3,+0.2
S Utah,153-154-4,49.8%,0.1,-0.3
Murray St,157-158-6,49.8%,7.6,+0.3
N Kentucky,147-148-2,49.8%,3.9,+0.3
Siena,149-150-7,49.8%,-1.6,-0.3
S Mississippi,148-149-6,49.8%,-3.0,-0.6
N Colorado,151-152-8,49.8%,2.5,0.0
VMI,140-141-6,49.8%,-3.7,-0.5
Seattle,136-137-1,49.8%,3.1,+0.6
Miss Val St,112-113-1,49.8%,-17.7,-1.5
Florida St,169-171-7,49.7%,4.0,-0.2
Georgia,169-171-5,49.7%,-0.1,-0.4
Dayton,168-170-6,49.7%,7.0,+0.6
San Jose St,153-155-5,49.7%,-7.4,-0.7
Youngs St,153-155-5,49.7%,0.4,-0.2
Drexel,152-154-8,49.7%,-0.5,+0.2
N Illinois,148-150-5,49.7%,-1.7,-0.4
Brown,120-122-6,49.6%,-0.7,+0.1
W Virginia,175-178-2,49.6%,5.2,+0.1
Fla Gulf Cst,117-119-1,49.6%,3.3,0.0
NJIT,114-116-4,49.6%,-2.2,-0.8
Lehigh,109-111-1,49.6%,-0.1,-0.3
Illinois,167-170-11,49.6%,5.4,+0.5
Mass Lowell,109-111-4,49.6%,1.4,-0.1
Bradley,162-165-11,49.5%,1.7,+0.6
Rutgers,158-161-7,49.5%,-0.5,-0.3
Binghamton,102-104-4,49.5%,-4.2,+0.1
Cal St Nrdge,152-155-5,49.5%,-3.3,-0.7
Hawaii,148-151-4,49.5%,3.7,+0.1
Sac State,145-148-8,49.5%,-1.4,-0.4
Coastal Car,133-136-7,49.4%,2.8,-0.3
Louisiana,152-156-7,49.4%,3.8,-0.4
Central Conn,114-117-2,49.4%,-6.2,-0.5
Coppin St,111-114-4,49.3%,-10.9,-0.7
SE Missouri,147-151-7,49.3%,-2.5,+0.2
Florida Intl,144-148-7,49.3%,-0.7,-0.5
St Fran (PA),109-112-3,49.3%,-0.7,-0.6
Wright St,162-167-5,49.2%,5.0,+0.5
Wake Forest,159-164-7,49.2%,0.6,+0.2
Saint Louis,160-165-2,49.2%,0.7,-0.7
Geo Mason,157-162-5,49.2%,0.6,+0.3
Fresno St,156-161-6,49.2%,1.4,0.0
U Mass,155-160-6,49.2%,-0.6,-0.7
Austin Peay,150-155-7,49.2%,-0.4,-0.4
E Kentucky,148-153-6,49.2%,2.2,-0.3
Elon,148-153-3,49.2%,-1.6,+0.2
TN Tech,144-149-7,49.2%,-2.6,-0.7
UTSA,144-149-5,49.2%,-2.0,-0.1
American,114-118-1,49.1%,-2.6,-0.2
F Dickinson,114-118-1,49.1%,-1.9,+0.2
Texas Tech,169-175-4,49.1%,7.4,+0.8
Maryland,166-172-9,49.1%,6.1,+0.2
Wyoming,158-164-8,49.1%,-0.4,-0.1
S Methodist,152-158-8,49.0%,6.9,0.0
W Carolina,149-155-6,49.0%,-2.8,-0.5
James Mad,148-154-6,49.0%,2.9,-0.2
E Carolina,145-151-6,49.0%,-2.8,-0.7
Syracuse,166-173-6,49.0%,3.0,+0.1
Pittsburgh,161-168-9,48.9%,1.0,-0.2
Montana,152-159-13,48.9%,4.3,-0.1
Ohio St,172-180-5,48.9%,6.0,+0.4
Troy,149-156-5,48.9%,1.5,+0.1
Canisius,149-156-8,48.9%,-1.6,-0.4
Miami,169-177-6,48.8%,2.8,-0.9
AR Lit Rock,148-155-5,48.8%,0.4,+0.4
Alab A&M,104-109-2,48.8%,-7.9,-0.8
Texas St,143-150-11,48.8%,3.4,+0.2
Washington,164-172-4,48.8%,0.2,-0.3
Grambling St,102-107-2,48.8%,-2.4,+0.3
New Orleans,102-107-3,48.8%,-2.2,-1.1
Notre Dame,163-171-8,48.8%,3.7,-0.4
Idaho St,140-147-4,48.8%,-2.5,+0.2
Iona,160-168-6,48.8%,3.7,-0.1
Ohio,153-161-4,48.7%,3.2,-0.3
Florida,171-180-5,48.7%,6.3,+0.3
Mercer,152-160-6,48.7%,2.2,-0.4
Marist,146-154-6,48.7%,-3.6,+0.1
Delaware,146-154-7,48.7%,-1.5,-0.8
Stanford,162-171-9,48.7%,1.5,-0.4
UNLV,160-169-7,48.6%,2.5,-0.3
N Hampshire,106-112-4,48.6%,0.2,-0.3
Texas,170-180-4,48.6%,5.2,0.0
Charlotte,152-161-5,48.6%,-1.5,-0.5
Montana St,150-159-9,48.5%,0.6,-0.2
Radford,114-121-6,48.5%,2.1,+0.1
TX El Paso,145-154-5,48.5%,1.3,-0.7
TN Martin,144-153-2,48.5%,-0.4,-0.4
TX Southern,124-132-9,48.4%,0.2,+0.1
Missouri St,154-164-11,48.4%,1.6,-0.4
LIU,75-80-4,48.4%,-3.8,-0.4
Miami (OH),147-157-7,48.4%,-0.1,0.0
Idaho,145-155-5,48.3%,-2.2,-0.2
Richmond,159-170-7,48.3%,2.2,0.0
Fairfield,153-164-7,48.3%,-1.8,-0.7
Duquesne,151-162-3,48.2%,0.4,-0.5
Sacred Hrt,108-116-2,48.2%,-0.8,-0.2
Georgia St,148-159-7,48.2%,3.5,-0.6
North Dakota,148-159-4,48.2%,-1.3,-0.1
NC A&T,105-113-2,48.2%,-4.6,-0.4
Rice,145-156-9,48.2%,-1.2,0.0
Beth-Cook,91-98-5,48.2%,-2.3,-0.4
Col Charlestn,155-167-7,48.1%,4.1,0.0
Detroit,153-165-4,48.1%,-4.3,-0.6
Alabama St,101-109-4,48.1%,-5.2,-1.1
Le Moyne,25-27-1,48.1%,-1.9,+1.3
TX Christian,163-176-7,48.1%,3.1,-0.2
Rider,149-161-4,48.1%,-0.1,-0.1
Lamar,98-106-5,48.0%,0.8,+0.3
Louisville,156-169-9,48.0%,4.3,-0.4
Pepperdine,154-167-7,48.0%,-2.5,-0.7
Dartmouth,106-115-11,48.0%,-1.7,0.0
California,163-177-5,47.9%,-3.1,-1.3
Oklahoma,163-177-6,47.9%,4.3,+0.1
Mt St Marys,110-120-3,47.8%,-1.3,+0.2
Delaware St,99-108-1,47.8%,-7.9,-1.1
Wash State,162-177-4,47.8%,-0.5,+0.1
Minnesota,157-172-8,47.7%,0.5,-0.3
TN State,135-148-6,47.7%,-0.2,-0.4
Colorado St,154-169-5,47.7%,3.5,+0.2
Quinnipiac,143-157-10,47.7%,-0.3,-0.1
Cincinnati,164-180-6,47.7%,8.0,+0.2
Citadel,131-144-9,47.6%,-3.8,-1.0
SIU Edward,140-154-6,47.6%,-3.3,-0.6
Oklahoma St,159-175-6,47.6%,1.8,0.0
San Francisco,157-173-7,47.6%,4.8,+0.4
Bowling Grn,147-162-7,47.6%,0.6,-1.3
Missouri,156-172-7,47.6%,-0.2,-0.5
Fordham,144-159-5,47.5%,-2.1,-0.2
Harvard,120-133-2,47.4%,2.3,-0.6
Denver,142-158-5,47.3%,-3.0,-0.9
TX-Pan Am,97-108-6,47.3%,-3.3,-0.9
Illinois St,155-173-6,47.3%,0.4,+0.1
McNeese St,93-104-4,47.2%,1.0,-0.5
Boston U,117-131-5,47.2%,0.3,-0.7
Evansville,150-168-6,47.2%,-2.4,-0.9
CS Fullerton,140-157-9,47.1%,-0.9,0.0
Incar Word,88-99-1,47.1%,-4.0,-1.1
TX A&M-Com,40-45-2,47.1%,-5.4,-1.0
IU Indy,143-161-4,47.0%,-6.5,-1.1
Winthrop,111-125-3,47.0%,6.5,-0.2
Arizona St,156-176-10,47.0%,0.9,-0.4
Tulsa,147-166-8,47.0%,0.1,-0.7
W Michigan,141-160-7,46.8%,-3.2,-1.1
Oral Roberts,139-158-6,46.8%,1.5,0.0
Boston Col,151-172-4,46.8%,-3.2,-0.4
Portland,143-163-7,46.7%,-4.4,-1.4
Colorado,164-187-8,46.7%,4.0,+0.2
Northeastrn,148-169-8,46.7%,0.7,-0.4
WI-Milwkee,148-169-5,46.7%,-0.3,-0.5
N Dakota St,146-167-4,46.7%,3.5,+0.1
DePaul,150-173-8,46.4%,-4.1,-0.8
San Diego,142-164-4,46.4%,-3.2,-0.7
CS Bakersfld,109-126-4,46.4%,1.5,+0.4
Rhode Island,152-176-2,46.3%,3.1,-0.5
Tulane,137-159-7,46.3%,-1.8,-0.4
Charl South,98-114-4,46.2%,-1.7,-0.5
Kennesaw St,103-120-4,46.2%,-4.0,-0.8
LSU,156-182-7,46.2%,3.2,-0.3
Bellarmine,59-69-3,46.1%,-1.1,-0.9
Weber St,141-165-4,46.1%,4.7,-1.3
Cal Baptist,85-100-3,46.0%,4.4,-0.3
E Michigan,135-159-2,45.9%,-0.8,-0.9
Morgan St,90-106-1,45.9%,-1.9,-1.3
La Salle,145-171-7,45.9%,-2.8,-0.8
Geo Wshgtn,149-176-3,45.9%,-0.3,-0.3
Chicago St,104-123-3,45.8%,-13.1,-1.8
Bryant,103-122-3,45.8%,-0.8,-0.5
Air Force,140-166-4,45.8%,-4.4,-1.4
NC State,155-184-9,45.7%,3.3,+0.1
Wagner,100-119-2,45.7%,1.4,-1.0
Ball St,141-168-1,45.6%,2.1,-0.2
E Illinois,141-168-3,45.6%,-2.5,-0.6
Georgetown,151-180-6,45.6%,-0.4,-0.7
Albany,99-120-4,45.2%,1.1,-0.7
Old Dominion,146-179-6,44.9%,2.5,-0.3
W Illinois,120-151-6,44.3%,-2.4,-1.5
Columbia,103-130-6,44.2%,-0.6,-1.2
Ark Pine Bl,95-120-3,44.2%,-9.0,-0.9
Lindenwood,34-43-2,44.2%,-5.0,-1.1
Howard,92-117-4,44.0%,-2.2,-0.6
Holy Cross,107-137-0,43.9%,-5.0,-0.9
Loyola-MD,93-121-4,43.5%,-3.7,-0.9
Ste F Austin,92-120-6,43.4%,7.6,-0.7
Cal Poly,126-165-8,43.3%,-5.9,-1.5
Pacific,129-171-9,43.0%,-3.8,-1.4
Stonehill,35-47-1,42.7%,-5.5,-0.7
S Indiana,33-46-3,41.8%,-1.2,-1.0
W Georgia,10-14-0,41.7%,-9.1,-0.1
