Team,Over Record,Over %,Under %,Total +/-
Morgan St,4-4-0,50.0%,50.0%,-3.6
Virginia,1-1-0,50.0%,50.0%,+4.5
Bucknell,2-2-0,50.0%,50.0%,-1.8
Detroit Mercy,3-3-0,50.0%,50.0%,-2.6
Texas A&M-CC,6-6-0,50.0%,50.0%,-0.8
Loyola MD,1-1-0,50.0%,50.0%,+0.5
Sacred Heart,5-5-0,50.0%,50.0%,+5.4
Milwaukee,3-3-0,50.0%,50.0%,-2.6
Wofford,1-1-0,50.0%,50.0%,+6.5
Jacksonville,4-4-0,50.0%,50.0%,+3.5
Pepperdine,5-5-1,50.0%,50.0%,-2.2
New Hampshire,4-4-0,50.0%,50.0%,+3.8
Florida Intl,4-4-0,50.0%,50.0%,+2.3
Kansas City,3-3-0,50.0%,50.0%,-1.0
UL Monroe,4-4-0,50.0%,50.0%,+10.1
VMI,1-1-0,50.0%,50.0%,-2.8
Bryant,3-3-1,50.0%,50.0%,+2.6
Nicholls,5-5-0,50.0%,50.0%,-0.2
UAB,1-1-0,50.0%,50.0%,+8.3
Harvard,1-1-0,50.0%,50.0%,-6.5
Arizona,1-1-0,50.0%,50.0%,-2.8
Austin Peay,4-4-0,50.0%,50.0%,+5.1
Bellarmine,5-5-0,50.0%,50.0%,+2.3
UCSD,5-5-0,50.0%,50.0%,-0.4
Pittsburgh,1-1-0,50.0%,50.0%,+4.0
J Madison,3-3-0,50.0%,50.0%,-3.8
Jacksonville St,4-4-1,50.0%,50.0%,+2.5
St Thomas,4-4-0,50.0%,50.0%,-1.1
Utah Tech,4-4-0,50.0%,50.0%,+2.9
Rider,5-6-0,45.5%,54.6%,-0.2
Lipscomb,5-6-0,45.5%,54.6%,-1.3
UC Riverside,5-6-0,45.5%,54.6%,+1.6
SE Missouri St,4-5-0,44.4%,55.6%,-1.2
Southern,4-5-0,44.4%,55.6%,-1.1
Morehead St,4-5-2,44.4%,55.6%,-1.6
Manhattan,4-5-1,44.4%,55.6%,+1.9
Elon,4-5-0,44.4%,55.6%,+3.1
Liberty,4-5-0,44.4%,55.6%,+2.6
Sam Houston,4-5-0,44.4%,55.6%,-5.7
Pacific,4-5-0,44.4%,55.6%,-6.1
Canisius,4-5-0,44.4%,55.6%,-2.1
Stony Brook,4-5-0,44.4%,55.6%,+0.7
UT Martin,4-5-0,44.4%,55.6%,+0.3
Portland St,4-5-0,44.4%,55.6%,-4.3
S Utah,3-4-0,42.9%,57.1%,+0.6
NC A&T,3-4-0,42.9%,57.1%,-1.7
Coastal Car,3-4-0,42.9%,57.1%,-2.5
C Connecticut,3-4-0,42.9%,57.1%,-7.9
Wagner,3-4-0,42.9%,57.1%,-0.7
Fairfield,3-4-1,42.9%,57.1%,-1.1
Merrimack,6-8-0,42.9%,57.1%,-1.1
Binghamton,3-4-0,42.9%,57.1%,-0.4
San Diego,4-6-0,40.0%,60.0%,-2.5
Texas St,2-3-1,40.0%,60.0%,+5.4
Arkansas St,2-3-0,40.0%,60.0%,-1.4
Wright St,2-3-0,40.0%,60.0%,+2.3
UC Davis,4-6-0,40.0%,60.0%,-4.7
Grambling,4-6-1,40.0%,60.0%,-3.0
W Kentucky,3-5-0,37.5%,62.5%,-1.6
Hofstra,3-5-0,37.5%,62.5%,-4.6
Middle Tenn,3-5-1,37.5%,62.5%,-1.5
Florida A&M,3-5-0,37.5%,62.5%,+1.4
Monmouth,3-5-0,37.5%,62.5%,+2.4
New Orleans,4-7-0,36.4%,63.6%,+0.8
Columbia,1-2-1,33.3%,66.7%,+0.3
N Texas,1-2-0,33.3%,66.7%,-7.5
Georgia So,2-4-0,33.3%,66.7%,-8.9
Samford,2-4-0,33.3%,66.7%,+8.1
Cleveland St,1-2-0,33.3%,66.7%,+4.2
High Point,1-2-0,33.3%,66.7%,+11.8
Hou Christian,4-8-0,33.3%,66.7%,-4.2
Albany,2-4-0,33.3%,66.7%,-4.3
Gardner-Webb,1-2-1,33.3%,66.7%,-5.6
American,1-2-0,33.3%,66.7%,-5.2
Chattanooga,1-2-0,33.3%,66.7%,+0.2
N Colorado,4-8-0,33.3%,66.7%,-5.0
LIU,3-6-0,33.3%,66.7%,-5.7
Alabama St,3-7-0,30.0%,70.0%,-2.1
NW State,3-7-1,30.0%,70.0%,-1.4
Lamar,3-7-0,30.0%,70.0%,-4.5
Northeastern,2-5-0,28.6%,71.4%,-4.9
UT Arlington,2-5-0,28.6%,71.4%,-4.9
Seattle,2-5-0,28.6%,71.4%,-4.9
S Dakota St,2-5-0,28.6%,71.4%,-1.8
Kennesaw St,2-5-0,28.6%,71.4%,-7.6
Cal Baptist,2-5-0,28.6%,71.4%,-5.6
UC Irvine,3-8-0,27.3%,72.7%,-1.5
E Washington,3-8-0,27.3%,72.7%,-5.6
Incarnate Word,3-8-0,27.3%,72.7%,-2.0
Alcorn St,3-8-1,27.3%,72.7%,-4.1
New Mexico St,2-6-0,25.0%,75.0%,-9.6
Drexel,2-6-0,25.0%,75.0%,-2.9
William & Mary,2-6-0,25.0%,75.0%,-8.7
Old Dominion,1-3-1,25.0%,75.0%,-3.6
Marshall,2-6-0,25.0%,75.0%,-9.6
Louisiana,2-6-0,25.0%,75.0%,-7.9
Houston,1-3-0,25.0%,75.0%,-4.8
Marist,2-7-0,22.2%,77.8%,-3.5
S Alabama,1-4-1,20.0%,80.0%,-9.3
App State,1-5-1,16.7%,83.3%,-7.7
Southern Miss,1-5-0,16.7%,83.3%,-4.3
F Dickinson,1-6-0,14.3%,85.7%,-8.6
Maryland ES,1-7-0,12.5%,87.5%,-8.1
Miss Valley St,1-8-0,11.1%,88.9%,-7.1
Georgetown,0-1-0,0.0%,100.0%,-10.5
Virginia Tech,0-1-0,0.0%,100.0%,-9.0
Mercer,0-0-0,0.0%,0.0%,--
Georgia Tech,0-1-0,0.0%,100.0%,-11.5
Texas Tech,0-1-0,0.0%,100.0%,-1.0
Illinois,0-1-0,0.0%,100.0%,-26.5
Memphis,0-1-0,0.0%,100.0%,-12.5
Michigan,0-1-0,0.0%,100.0%,-22.5
S Florida,0-1-0,0.0%,100.0%,-8.5
Cincinnati,0-1-0,0.0%,100.0%,-3.0
Navy,0-1-0,0.0%,100.0%,-11.5
N Illinois,0-1-0,0.0%,100.0%,-6.0
Xavier,0-1-0,0.0%,100.0%,-22.5
Evansville,0-1-0,0.0%,100.0%,-26.0
Colorado,0-1-0,0.0%,100.0%,-10.0
E Michigan,0-1-0,0.0%,100.0%,-4.5
Boston College,0-1-0,0.0%,100.0%,-1.5
Seton Hall,0-1-0,0.0%,100.0%,-14.0
Presbyterian,0-2-0,0.0%,100.0%,-12.0
Illinois St,0-1-0,0.0%,100.0%,-11.5
UCLA,0-1-0,0.0%,100.0%,-7.0
South Carolina,0-1-0,0.0%,100.0%,-9.0
Kansas St,0-2-0,0.0%,100.0%,-2.5
Boston U,0-1-0,0.0%,100.0%,-2.5
Utah,0-1-0,0.0%,100.0%,-4.0
Buffalo,0-0-0,0.0%,0.0%,--
G Washington,0-1-0,0.0%,100.0%,-11.5
Yale,0-1-0,0.0%,100.0%,-2.5
Purdue FW,0-2-0,0.0%,100.0%,-19.0
Bowling Green,0-1-0,0.0%,100.0%,-0.5
Dartmouth,0-1-0,0.0%,100.0%,-2.5
Kent St,0-1-0,0.0%,100.0%,-15.0
TCU,0-1-0,0.0%,100.0%,-17.5
Holy Cross,0-1-0,0.0%,100.0%,-2.5
E Tennessee St,0-1-0,0.0%,100.0%,-4.5
Ohio,0-1-0,0.0%,100.0%,-6.5
St John's,0-1-0,0.0%,100.0%,-21.5
Notre Dame,0-1-0,0.0%,100.0%,-1.5
Kansas,0-3-0,0.0%,100.0%,-14.7
