Team,ATS Record,Cover %,MOV,ATS +/-
Jackson St,68-66-1,50.8%,-5.0,-0.4
Hofstra,137-133-10,50.7%,1.4,+0.3
Buffalo,172-167-6,50.7%,-1.6,0.0
Marquette,139-135-7,50.7%,4.4,0.0
Drake,179-174-7,50.7%,-1.3,-0.2
Alabama St,77-75-2,50.7%,-5.0,-1.0
Boston Col,191-186-13,50.7%,-3.3,-0.3
Montana,120-117-7,50.6%,3.4,+1.0
Cincinnati,126-123-5,50.6%,4.7,+0.3
Georgetown,173-169-6,50.6%,0.3,0.0
Georgia,194-190-5,50.5%,-1.7,+0.2
Tulsa,158-155-9,50.5%,1.0,0.0
Austin Peay,157-154-8,50.5%,0.2,-0.4
Portland,223-219-10,50.5%,-4.4,0.0
UCF,116-114-6,50.4%,1.3,+0.1
N Hampshire,64-63-1,50.4%,-3.7,+0.3
N Florida,64-63-0,50.4%,-4.3,+0.5
Penn St,199-196-10,50.4%,-2.4,+0.1
Rice,202-199-10,50.4%,-3.0,+0.4
NC State,166-164-10,50.3%,2.0,+0.6
Wyoming,172-170-8,50.3%,-0.7,+0.1
UTSA,102-101-3,50.3%,-1.9,+0.8
Butler,134-133-6,50.2%,3.3,-0.2
Stanford,151-150-7,50.2%,2.2,-0.1
Drexel,153-152-10,50.2%,0.5,+0.1
St Bonavent,166-165-12,50.2%,-0.9,-0.3
North Texas,165-164-7,50.2%,-2.4,-0.4
St Peters,167-166-9,50.2%,-3.2,0.0
Arizona St,181-180-8,50.1%,0.0,+0.1
N Illinois,217-216-9,50.1%,-3.3,-0.2
Utah,151-151-10,50.0%,1.9,-0.4
Nicholls,45-45-2,50.0%,-4.2,+0.5
NC-Wilmgton,163-163-9,50.0%,-0.9,-0.1
Chattanooga,136-136-5,50.0%,2.2,-0.1
Liberty,48-48-1,50.0%,-1.0,-0.6
N Dakota St,84-84-1,50.0%,5.4,+0.8
TX Southern,60-60-4,50.0%,-4.8,+0.9
Pittsburgh,145-145-7,50.0%,0.5,-0.2
Queens,19-19-3,50.0%,-0.5,0.0
TX-Pan Am,75-75-4,50.0%,-5.9,-0.4
Mt St Marys,63-63-2,50.0%,-3.4,+0.3
Fla Gulf Cst,58-58-0,50.0%,0.4,+0.3
Richmond,155-155-13,50.0%,2.3,+0.9
Merrimack,33-33-1,50.0%,-0.5,-0.6
N Arizona,177-178-4,49.9%,-1.9,-0.5
TX El Paso,156-157-10,49.8%,0.9,-0.2
Houston,146-147-6,49.8%,0.4,+0.8
Xavier,121-122-11,49.8%,6.1,+0.2
Air Force,197-199-5,49.8%,-3.9,-0.2
E Michigan,201-203-7,49.8%,-2.1,+0.1
Northwestern,191-193-8,49.7%,-2.5,0.0
Santa Clara,171-173-9,49.7%,-0.5,-0.5
Brown,145-147-9,49.7%,-2.6,-0.4
Louisville,140-142-4,49.7%,3.0,-0.2
Coastal Car,71-72-2,49.7%,0.4,+0.1
Maryland ES,67-68-2,49.6%,-9.4,-0.8
Alcorn St,67-68-3,49.6%,-8.8,-0.5
TN State,180-183-2,49.6%,-3.7,-0.3
Wake Forest,171-174-9,49.6%,-0.8,-0.1
Montana St,153-156-4,49.5%,0.6,-0.6
Arkansas,149-152-4,49.5%,2.3,-0.5
CS Fullerton,186-190-8,49.5%,-1.6,+0.2
Missouri St,168-172-10,49.4%,1.8,0.0
VMI,117-120-1,49.4%,-3.0,-0.9
N Mex State,116-119-10,49.4%,3.4,0.0
Marist,186-191-9,49.3%,-4.7,-0.1
SIU Edward,107-110-4,49.3%,-5.6,-0.2
E Kentucky,140-144-7,49.3%,-0.8,-0.4
Jacksonville,69-71-3,49.3%,-1.1,+0.8
Troy,138-142-5,49.3%,-1.0,-0.2
St Johns,174-179-6,49.3%,-1.4,-0.2
Pepperdine,206-212-6,49.3%,-2.7,-0.4
Rutgers,201-207-7,49.3%,-3.3,-0.7
San Francisco,164-169-5,49.3%,0.6,0.0
Wichita St,130-134-8,49.2%,2.5,-0.3
W Virginia,161-166-3,49.2%,1.8,+0.3
S Illinois,163-168-8,49.2%,1.0,-0.4
Neb Omaha,96-99-2,49.2%,-3.4,-0.8
San Diego,185-191-7,49.2%,-1.9,+0.1
UL Monroe,151-156-5,49.2%,-3.7,0.0
Denver,182-188-5,49.2%,-2.2,-0.3
Charlotte,172-178-8,49.1%,-0.2,-0.3
LA Tech,131-136-1,49.1%,3.3,-0.6
U Mass,176-183-7,49.0%,0.5,-0.4
Youngs St,169-176-9,49.0%,-1.8,-0.1
Jksnville St,142-148-8,49.0%,-2.2,-0.4
NJIT,66-69-0,48.9%,-4.9,-0.5
Holy Cross,81-85-0,48.8%,-2.1,+0.4
Fla Atlantic,122-128-6,48.8%,-4.0,-0.1
Virginia,136-143-4,48.8%,1.2,-0.5
W Carolina,168-177-9,48.7%,-1.3,-0.2
Colorado,167-176-3,48.7%,0.9,+0.4
S Methodist,145-153-10,48.7%,1.5,-0.5
Wm & Mary,178-188-10,48.6%,-1.6,-0.2
S Carolina,178-188-4,48.6%,-0.6,-0.2
AR Lit Rock,159-168-10,48.6%,-0.4,0.0
Lamar,70-74-4,48.6%,-1.6,+0.2
Oregon St,206-218-6,48.6%,-3.9,-0.5
Fairfield,168-178-10,48.6%,-1.4,-0.5
Cal St Nrdge,180-191-6,48.5%,-1.4,-0.7
Seton Hall,163-173-3,48.5%,0.4,-0.6
Kansas City,97-103-2,48.5%,-2.8,-0.2
Kansas St,158-168-8,48.5%,1.1,-0.1
Villanova,124-132-3,48.4%,4.5,-0.1
Wash State,198-211-5,48.4%,-3.0,+0.1
S Utah,121-129-3,48.4%,-3.0,-0.1
Loyola Mymt,212-226-10,48.4%,-5.0,-0.3
Old Dominion,151-161-9,48.4%,2.1,+0.4
New Orleans,135-144-5,48.4%,-2.0,-0.6
St Fran (PA),60-64-0,48.4%,-4.5,-0.1
Incar Word,60-64-0,48.4%,-4.3,-0.8
Mississippi,160-171-4,48.3%,0.8,-0.5
Miami,152-163-7,48.3%,0.6,-0.5
Geo Wshgtn,164-176-6,48.2%,-0.9,-0.3
UCSB,135-145-9,48.2%,1.8,-1.0
Loyola-Chi,161-173-16,48.2%,-0.7,-0.2
Winthrop,40-43-1,48.2%,4.0,+0.2
Portland St,145-156-8,48.2%,0.8,-0.4
Sac State,182-196-12,48.2%,-5.6,-0.8
Coppin St,88-95-2,48.1%,-8.9,-0.3
Detroit,187-202-13,48.1%,-1.9,-0.4
VA Tech,172-186-3,48.0%,-0.3,+0.1
Toledo,157-170-5,48.0%,-0.7,-0.5
Georgia St,120-130-6,48.0%,0.8,+0.2
Central Conn,71-77-1,48.0%,-4.5,-0.2
Dartmouth,161-175-15,47.9%,-5.7,-0.5
Missouri,160-174-9,47.9%,0.5,-0.6
Marshall,170-185-8,47.9%,0.3,-0.2
Towson,159-173-9,47.9%,-4.0,-0.6
Oakland,96-105-2,47.8%,-0.5,-0.3
DePaul,223-244-6,47.8%,-5.6,-0.7
California,184-202-4,47.7%,-1.4,-0.9
Pacific,162-178-6,47.7%,-0.8,-0.7
Navy,60-66-2,47.6%,-2.1,+0.1
Oregon,139-153-4,47.6%,2.8,-0.1
Fordham,207-228-15,47.6%,-6.3,-0.5
American,88-97-2,47.6%,-2.4,-1.0
Delaware St,78-86-1,47.6%,-7.5,-1.1
N Iowa,153-169-7,47.5%,1.3,-0.3
Hawaii,144-159-3,47.5%,1.8,-0.3
Oral Roberts,86-95-4,47.5%,3.1,-0.2
Mercer,76-84-2,47.5%,0.1,0.0
S Mississippi,167-185-8,47.4%,-2.1,-0.8
Central Mich,193-214-16,47.4%,-3.5,-0.7
Notre Dame,145-161-10,47.4%,2.1,-0.2
Lafayette,63-70-1,47.4%,-2.5,-1.1
Iowa,158-176-8,47.3%,2.6,+0.1
W Michigan,174-194-10,47.3%,-1.0,-0.6
Vermont,34-38-1,47.2%,5.5,+1.0
Illinois St,174-195-8,47.2%,-0.2,0.0
SC Upstate,74-83-4,47.1%,-3.2,-0.3
Florida Intl,189-212-6,47.1%,-3.0,-0.6
Gard-Webb,57-64-1,47.1%,-0.8,-0.4
Idaho St,179-201-10,47.1%,-3.5,-0.3
UCLA,127-143-7,47.0%,2.7,-0.7
Alab A&M,70-79-1,47.0%,-6.6,-1.4
James Mad,169-191-7,46.9%,-1.5,-0.9
Bradley,176-199-15,46.9%,-0.7,+0.1
Loyola-MD,141-160-5,46.8%,-4.4,-0.5
N Alabama,44-50-1,46.8%,-2.0,-0.9
TX Christian,174-198-3,46.8%,-2.3,-0.5
Oklahoma,130-148-4,46.8%,2.7,-0.4
Abl Christian,36-41-2,46.8%,0.7,-0.6
Bowling Grn,171-195-8,46.7%,-0.6,-0.7
SE Missouri,170-194-7,46.7%,-2.4,-0.6
Ball St,169-193-1,46.7%,-0.4,-0.7
LIU,42-48-2,46.7%,-4.3,-0.8
Providence,161-184-5,46.7%,0.7,-0.1
Iona,131-150-6,46.6%,1.8,0.0
Colorado St,150-172-6,46.6%,0.3,-0.6
Bellarmine,34-39-2,46.6%,-2.7,-0.5
Duquesne,190-218-6,46.6%,-4.1,-1.0
CS Bakersfld,61-70-2,46.6%,-1.8,+0.9
Rider,141-162-4,46.5%,-0.3,-0.6
Evansville,193-222-13,46.5%,-4.1,-1.5
Indiana St,173-199-10,46.5%,-2.0,-0.7
Wagner,46-53-1,46.5%,0.0,-0.3
La Salle,182-210-10,46.4%,-2.4,-0.8
Rhode Island,166-192-7,46.4%,-0.9,-0.5
Chicago St,88-102-3,46.3%,-12.3,-1.9
Cleveland St,167-194-7,46.3%,-1.8,-0.5
Canisius,172-200-13,46.2%,-3.0,-1.0
Samford,128-149-2,46.2%,0.0,-0.8
Grd Canyon,36-42-1,46.2%,5.1,-1.0
Charl South,64-75-1,46.0%,-2.6,-0.6
Morgan St,61-72-1,45.9%,-4.8,-1.0
Minnesota,171-202-9,45.8%,-1.7,-0.7
North Dakota,92-109-4,45.8%,-1.8,-1.0
S Florida,194-230-9,45.8%,-3.9,-0.8
Tulane,177-210-9,45.7%,-3.3,-1.1
Texas St,75-89-3,45.7%,-0.2,-0.7
NC-Grnsboro,144-171-4,45.7%,-1.4,-0.1
Connecticut,112-133-2,45.7%,5.3,-0.8
Utah St,95-113-4,45.7%,5.7,-0.5
Quinnipiac,73-87-5,45.6%,-1.4,-0.7
GA Southern,138-165-8,45.5%,0.1,-0.8
LSU,148-177-6,45.5%,-0.9,-1.2
Kennesaw St,70-84-2,45.5%,-7.3,-0.8
Texas Tech,155-186-4,45.5%,-0.9,-0.9
Northeastrn,122-147-6,45.4%,-1.2,-1.0
IU Indy,126-152-4,45.3%,-3.8,-1.2
Harvard,113-137-3,45.2%,-0.6,-0.7
Cal Poly,189-231-14,45.0%,-4.5,-1.0
San Jose St,225-276-9,44.9%,-7.9,-1.3
McNeese St,44-54-1,44.9%,-0.9,-1.2
Longwood,45-56-2,44.6%,-6.6,+0.6
Southern,49-61-2,44.6%,-3.8,-0.9
Citadel,169-214-9,44.1%,-5.8,-1.2
TN Martin,156-198-6,44.1%,-4.8,-0.9
E Carolina,169-215-11,44.0%,-3.9,-1.2
Grambling St,44-56-0,44.0%,-9.5,-0.5
Ark Pine Bl,72-92-3,43.9%,-11.7,-1.0
Howard,60-77-3,43.8%,-7.5,-1.7
E Illinois,157-214-7,42.3%,-2.6,-1.4
W Illinois,90-127-5,41.5%,-4.3,-1.6
Bryant,44-64-2,40.7%,-5.9,-2.5
W Georgia,8-12-0,40.0%,-8.3,-0.3
Ste F Austin,30-49-2,38.0%,3.2,-2.2
S Indiana,17-30-2,36.2%,-1.4,-1.7
