Team,ATS Record,Cover %,MOV,ATS +/-
Monmouth,3-2-0,60.0%,-4.4,+2.5
N Dakota St,3-2-0,60.0%,-0.2,+3.5
Hampton,3-2-0,60.0%,-3.2,+2.6
Utah St,3-2-0,60.0%,8.8,-2.6
Lipscomb,4-3-0,57.1%,0.6,+1.2
Kansas City,4-3-0,57.1%,-2.6,-1.1
NC State,4-3-0,57.1%,5.6,-0.3
Troy,4-3-0,57.1%,4.3,-0.8
Kansas,4-3-0,57.1%,13.4,+0.3
LSU,4-3-0,57.1%,10.9,+5.5
Drake,4-3-0,57.1%,9.4,+3.0
Loyola Mymt,4-3-0,57.1%,2.1,+0.7
Northwestern,4-3-0,57.1%,6.9,-1.6
Louisiana,4-3-0,57.1%,-7.3,-5.4
S Alabama,4-3-0,57.1%,4.3,+0.6
Geo Mason,4-3-0,57.1%,10.1,+4.4
Cincinnati,4-3-0,57.1%,12.6,+3.9
San Francisco,4-3-1,57.1%,11.4,+2.8
St Bonavent,4-3-0,57.1%,5.9,+1.1
Michigan,4-3-0,57.1%,18.0,+4.1
LIU,4-3-1,57.1%,-7.5,+0.9
WI-Milwkee,5-4-0,55.6%,11.7,+5.8
IPFW,5-4-0,55.6%,4.3,+2.2
Colgate,5-4-0,55.6%,-6.6,-0.4
TN Tech,6-5-0,54.6%,-1.8,+3.5
S Utah,6-5-0,54.6%,-5.9,+0.8
High Point,7-6-0,53.9%,8.8,+1.0
S Dakota St,3-3-0,50.0%,6.2,+2.3
Missouri,4-4-0,50.0%,21.5,+3.3
Notre Dame,2-2-0,50.0%,8.3,+5.9
Austin Peay,2-2-0,50.0%,1.0,+3.6
Syracuse,4-4-0,50.0%,-1.9,+0.9
Wofford,3-3-0,50.0%,-8.7,-4.2
Youngs St,2-2-0,50.0%,-5.0,-2.8
Florida A&M,1-1-0,50.0%,-21.5,-2.8
UC Davis,2-2-0,50.0%,-2.8,0.0
Ohio St,5-5-0,50.0%,9.2,+4.6
Georgia,3-3-0,50.0%,7.7,+1.7
San Jose St,1-1-0,50.0%,-4.0,-3.3
Marquette,3-3-1,50.0%,13.4,+0.3
NC Central,3-3-1,50.0%,-0.3,+1.4
USC,2-2-0,50.0%,1.8,-1.1
Colorado St,4-4-0,50.0%,1.4,+0.6
Beth-Cook,3-3-0,50.0%,-9.2,+1.7
Bowling Grn,1-1-0,50.0%,13.0,+4.8
S Methodist,3-3-0,50.0%,19.0,+7.1
N Kentucky,2-2-0,50.0%,6.5,+1.9
Miami,3-3-0,50.0%,-5.3,-2.1
Manhattan,2-2-0,50.0%,-2.0,-2.0
Nevada,2-2-0,50.0%,7.8,+1.5
New Orleans,2-2-0,50.0%,-17.3,0.0
Loyola-Chi,2-2-0,50.0%,5.5,-1.9
Temple,7-7-0,50.0%,0.8,+0.3
Kennesaw St,2-2-0,50.0%,-10.3,-3.9
Yale,1-1-0,50.0%,13.0,-0.5
Lindenwood,2-2-0,50.0%,-9.0,+1.0
N Alabama,3-3-0,50.0%,-1.7,-2.4
Sam Hous St,2-2-0,50.0%,-7.3,-4.1
Delaware,1-1-0,50.0%,2.5,-2.5
Canisius,2-2-0,50.0%,-27.3,-12.8
Siena,1-1-0,50.0%,-2.0,-1.5
Navy,2-2-0,50.0%,3.5,+3.1
Central Mich,1-1-0,50.0%,-9.5,+1.5
Utah,2-2-0,50.0%,13.8,+0.4
La Salle,3-3-0,50.0%,-1.8,+2.2
N Colorado,2-2-0,50.0%,-3.3,+2.8
Quinnipiac,3-3-0,50.0%,-0.2,+1.3
Army,3-3-0,50.0%,-2.7,+2.3
Penn St,2-2-0,50.0%,7.8,-0.6
American,3-3-0,50.0%,-7.7,-3.3
IL-Chicago,1-1-0,50.0%,4.0,-2.5
Weber St,2-2-1,50.0%,-5.8,-3.5
Valparaiso,3-3-0,50.0%,-1.2,+1.6
Grambling St,3-3-0,50.0%,-12.5,-4.9
E Carolina,3-3-0,50.0%,0.7,+1.3
Utah Valley,1-1-0,50.0%,1.0,0.0
VMI,2-2-0,50.0%,-22.0,-2.1
Wm & Mary,2-2-0,50.0%,-4.5,-2.9
Belmont,1-1-0,50.0%,5.0,+1.0
Campbell,4-4-0,50.0%,-0.6,+3.3
Fresno St,4-4-0,50.0%,-15.9,-4.4
Hofstra,2-2-0,50.0%,-4.0,+5.4
Utah Tech,3-3-0,50.0%,-8.7,-1.1
Hsn Christian,1-1-0,50.0%,-16.5,0.0
Binghamton,3-3-0,50.0%,-7.7,+2.4
Marshall,3-3-1,50.0%,1.4,-1.2
Brown,2-2-0,50.0%,-10.0,+1.4
Ste F Austin,1-1-0,50.0%,-4.5,-4.5
TX A&M-Com,2-2-0,50.0%,-14.3,+2.6
S Indiana,2-2-1,50.0%,-2.4,+1.2
Oakland,6-7-0,46.2%,-5.2,-1.7
Stonehill,5-6-0,45.5%,-7.5,+2.4
St. Thomas,5-6-0,45.5%,0.4,+1.1
Florida St,4-5-0,44.4%,0.0,-3.9
NC A&T,4-5-0,44.4%,-8.4,+0.9
Georgetown,4-5-0,44.4%,5.1,-1.1
Rider,4-5-0,44.4%,-5.8,-0.7
Morgan St,3-4-0,42.9%,-20.0,-6.7
WI-Grn Bay,3-4-0,42.9%,-10.3,-0.6
S Mississippi,3-4-0,42.9%,-11.7,-3.1
Longwood,3-4-0,42.9%,4.1,-1.4
New Mexico,3-4-0,42.9%,16.6,+2.4
Connecticut,3-4-1,42.9%,3.5,-1.5
Sacred Hrt,3-4-0,42.9%,-5.3,-1.0
St Josephs,3-4-0,42.9%,14.1,+3.2
Jackson St,3-4-0,42.9%,-14.7,+0.6
Florida Intl,3-4-0,42.9%,-1.0,-0.4
Cal Baptist,3-4-0,42.9%,3.1,+3.4
S Florida,3-4-0,42.9%,0.4,-2.1
Lehigh,3-4-0,42.9%,-11.3,-3.4
Memphis,5-7-0,41.7%,6.5,+2.3
Rhode Island,2-3-0,40.0%,-1.6,-4.1
N Arizona,2-3-0,40.0%,1.4,0.0
Alcorn St,2-3-1,40.0%,-30.5,-2.8
TX-Arlington,2-3-0,40.0%,-0.6,-0.7
Minnesota,2-3-2,40.0%,0.3,+0.4
DePaul,4-6-0,40.0%,-3.0,+1.1
Texas,2-3-0,40.0%,7.2,-0.4
UC Riverside,2-3-0,40.0%,-2.6,+1.8
UAB,2-3-0,40.0%,11.6,-4.3
Texas Tech,2-3-0,40.0%,13.0,-3.9
Stanford,2-3-0,40.0%,0.2,-5.1
NC-Asheville,2-3-0,40.0%,-5.8,-2.5
Wichita St,2-3-0,40.0%,2.6,-3.4
Lg Beach St,2-3-0,40.0%,-7.2,-1.5
E Tenn St,2-3-0,40.0%,0.8,+1.6
Central Ark,2-3-0,40.0%,-10.2,-3.1
Loyola-MD,2-3-0,40.0%,-7.2,-3.2
Princeton,2-3-0,40.0%,1.6,-4.1
Iona,2-3-0,40.0%,-0.4,-3.3
Northeastrn,2-3-0,40.0%,5.8,+3.1
Texas St,2-3-0,40.0%,-2.2,-3.4
Dayton,2-3-0,40.0%,8.0,-1.2
Louisville,2-3-0,40.0%,15.2,+4.4
UCF,2-3-0,40.0%,-5.0,-1.8
Oklahoma,2-3-0,40.0%,9.2,+5.0
Butler,2-3-0,40.0%,-5.8,-1.2
Providence,2-3-0,40.0%,5.0,-0.8
Portland,3-5-0,37.5%,-21.4,-8.1
Ark Pine Bl,3-5-0,37.5%,-22.9,-1.8
Pepperdine,3-5-1,37.5%,-1.1,+4.3
Maryland,3-5-1,37.5%,17.2,+1.4
SC Upstate,3-5-0,37.5%,-16.9,-5.1
Howard,3-5-0,37.5%,-4.5,-5.0
Seattle,3-5-0,37.5%,0.6,-0.1
Murray St,3-5-0,37.5%,-2.8,-4.1
Charlotte,3-5-0,37.5%,-3.5,-2.3
Rutgers,4-7-1,36.4%,-5.4,-3.5
Baylor,1-2-0,33.3%,4.7,0.0
Jacksonville,1-2-0,33.3%,-20.0,-9.3
Stetson,1-2-0,33.3%,-19.3,-2.2
N Hampshire,2-4-0,33.3%,-15.2,-1.0
TX El Paso,1-2-0,33.3%,7.0,-3.8
Coppin St,2-4-0,33.3%,-26.0,-3.3
Coastal Car,2-4-0,33.3%,-14.7,-6.3
Bucknell,2-4-0,33.3%,-10.0,-6.8
S Carolina,2-4-0,33.3%,-7.3,-2.0
Wake Forest,3-6-0,33.3%,-2.6,-4.1
TN Martin,2-4-0,33.3%,-2.8,-1.0
Wyoming,2-4-0,33.3%,-15.3,-8.5
Oral Roberts,1-2-0,33.3%,-11.7,-2.8
VA Tech,1-2-0,33.3%,0.0,-6.7
Lamar,1-2-0,33.3%,-16.3,-8.0
Miss Val St,3-6-0,33.3%,-35.2,-1.5
Nicholls,1-2-1,33.3%,-8.5,-2.4
Boise St,2-4-0,33.3%,9.5,-1.7
Queens,2-4-0,33.3%,-19.7,-2.3
Iowa,3-6-0,33.3%,-0.2,-6.1
Oregon,3-6-0,33.3%,3.7,+0.1
TX Christian,3-6-0,33.3%,-7.0,-4.2
Presbyterian,2-4-0,33.3%,-9.5,-1.5
Fairfield,2-4-0,33.3%,-7.3,-2.1
E Michigan,2-4-0,33.3%,-9.8,-0.9
AR Lit Rock,2-4-0,33.3%,-5.5,-1.8
Grd Canyon,3-6-0,33.3%,12.4,+0.8
Radford,2-4-1,33.3%,-9.4,-2.9
Bellarmine,1-2-0,33.3%,-25.7,-4.2
Air Force,2-4-0,33.3%,0.0,+1.2
Bryant,3-7-0,30.0%,2.1,+1.7
U Mass,2-5-0,28.6%,-7.4,-6.4
IU Indy,2-5-0,28.6%,-13.3,-5.1
Niagara,2-5-0,28.6%,-0.4,+1.3
Oklahoma St,2-5-0,28.6%,-4.1,-5.0
San Diego St,2-5-0,28.6%,7.4,-2.8
Tulane,2-5-1,28.6%,4.4,+1.3
N Illinois,1-3-0,25.0%,-22.5,-15.4
GA Southern,1-3-0,25.0%,-8.8,-1.3
Montana St,1-3-0,25.0%,-15.5,-7.1
California,1-3-0,25.0%,3.0,-7.4
Wright St,1-3-1,25.0%,-0.6,-0.1
Columbia,1-3-0,25.0%,0.8,-3.9
N Florida,1-3-0,25.0%,-8.8,-2.9
San Diego,1-3-0,25.0%,-13.5,-10.4
James Mad,1-3-0,25.0%,-9.3,-11.5
Dartmouth,1-3-0,25.0%,-12.5,-5.8
W Illinois,1-3-0,25.0%,-11.8,-6.8
Mississippi,1-3-0,25.0%,1.8,-6.4
Saint Louis,2-6-0,25.0%,4.6,+0.4
W Michigan,1-3-0,25.0%,-0.8,+2.6
Idaho,1-3-0,25.0%,-7.5,-0.4
TN State,1-3-0,25.0%,-8.3,-4.1
Old Dominion,1-3-0,25.0%,-8.0,-2.4
Houston,1-3-0,25.0%,15.5,-3.6
Buffalo,1-3-0,25.0%,-15.8,-5.9
Chicago St,2-7-0,22.2%,-21.4,-3.9
Richmond,2-7-0,22.2%,-6.7,-5.3
UL Monroe,2-7-0,22.2%,-9.1,-2.9
UCSB,1-4-0,20.0%,2.6,-2.8
Gard-Webb,1-4-0,20.0%,-5.0,-3.6
Boston Col,1-4-0,20.0%,-12.8,-11.9
Colorado,1-4-0,20.0%,-9.4,-4.4
Alab A&M,1-4-0,20.0%,-19.6,-12.8
BYU,1-5-0,16.7%,0.5,-9.7
E Washingtn,1-5-0,16.7%,-5.7,-2.7
Arkansas,1-5-0,16.7%,-0.5,-2.2
GA Tech,1-6-0,14.3%,-3.9,-4.1
Abl Christian,1-6-0,14.3%,-12.9,-7.9
Vermont,1-8-0,11.1%,-9.3,-10.5
Le Moyne,1-9-0,10.0%,-14.8,-9.1
Ohio,0-2-0,0.0%,-17.0,-12.0
Portland St,0-2-0,0.0%,-10.0,-8.3
N Carolina,0-6-0,0.0%,-1.3,-8.6
Tulsa,0-8-0,0.0%,-14.9,-13.6
Holy Cross,0-2-0,0.0%,-3.5,-4.0
Akron,0-4-0,0.0%,-6.3,-4.9
CS Bakersfld,0-2-0,0.0%,-23.0,-14.5
Clemson,0-1-0,0.0%,28.0,-4.5
Montana,0-2-0,0.0%,-12.5,-4.5
CS Fullerton,0-4-0,0.0%,-22.5,-16.0
N Mex State,0-1-0,0.0%,3.0,-2.0
Wagner,0-2-0,0.0%,-13.0,-15.0
Evansville,0-6-0,0.0%,-21.5,-16.2
Seton Hall,0-7-0,0.0%,-17.0,-13.6
TX Southern,0-4-0,0.0%,-9.8,-7.5
Incar Word,0-2-0,0.0%,-9.0,-11.5
Sac State,0-0-1,0.0%,-7.0,0.0
Citadel,0-2-0,0.0%,-30.5,-17.5
Miss State,0-2-0,0.0%,-12.0,-20.0
