Team,ATS Record,Cover %,MOV,ATS +/-
Mississippi,8-8-1,50.0%,12.9,-1.4
New Orleans,1-1-0,50.0%,-9.0,-12.0
Sac State,2-2-0,50.0%,24.3,+14.1
NC-Grnsboro,8-8-0,50.0%,7.9,+1.3
San Diego,3-3-0,50.0%,2.0,-1.0
Oral Roberts,1-1-0,50.0%,2.5,-2.5
UL Monroe,2-2-0,50.0%,16.8,+8.1
Radford,5-5-1,50.0%,6.9,+1.0
Buffalo,1-1-0,50.0%,5.0,+2.0
Lindenwood,3-3-1,50.0%,3.7,+1.6
Washington,5-5-0,50.0%,7.7,-3.8
Boise St,10-10-0,50.0%,12.9,+1.4
Cornell,7-7-0,50.0%,7.1,-1.5
Bucknell,7-7-0,50.0%,4.9,+0.3
TX-Pan Am,6-6-0,50.0%,4.1,-2.0
Lafayette,5-5-0,50.0%,5.0,-3.7
James Mad,9-9-0,50.0%,5.4,-0.3
Illinois,11-11-0,50.0%,14.4,+1.8
Cincinnati,9-9-0,50.0%,13.9,0.0
Air Force,3-3-0,50.0%,3.5,-3.0
S Alabama,10-10-0,50.0%,8.8,+1.1
E Illinois,2-2-0,50.0%,1.0,-1.3
Indiana St,4-4-1,50.0%,6.9,+0.7
Montana St,8-8-0,50.0%,6.5,+1.5
Northwestern,6-6-1,50.0%,11.2,+0.5
Coastal Car,3-3-1,50.0%,6.9,+3.1
Nicholls,4-4-1,50.0%,4.7,-1.7
Binghamton,2-2-0,50.0%,4.5,-3.8
S Dakota St,9-9-0,50.0%,10.6,+2.0
UAB,10-10-0,50.0%,8.4,-2.4
Mercer,4-4-0,50.0%,7.5,-0.4
Valparaiso,4-4-0,50.0%,8.9,-1.5
New Mexico,10-11-0,47.6%,11.5,-0.3
Alabama,10-11-0,47.6%,12.0,-1.0
Santa Clara,9-10-0,47.4%,13.3,+3.5
Winthrop,9-10-0,47.4%,5.8,-1.2
Pittsburgh,9-10-0,47.4%,12.5,+1.0
N Dakota St,8-9-0,47.1%,8.4,+1.6
Towson,8-9-1,47.1%,3.9,-2.0
WI-Milwkee,8-9-0,47.1%,7.6,+1.1
E Tenn St,7-8-2,46.7%,6.7,-0.8
Toledo,7-8-0,46.7%,0.5,-5.8
App State,7-8-0,46.7%,7.7,+1.8
High Point,12-14-0,46.2%,9.8,+0.1
E Kentucky,6-7-0,46.2%,7.0,-0.1
USC,6-7-0,46.2%,11.5,-0.3
St Marys,11-13-0,45.8%,13.8,+1.9
Central Mich,5-6-0,45.5%,14.2,+4.7
Niagara,5-6-0,45.5%,3.9,+0.5
Kansas,10-12-0,45.5%,11.8,-0.2
Tulsa,5-6-0,45.5%,6.7,-2.4
Brown,5-6-0,45.5%,8.5,+0.3
N Arizona,5-6-0,45.5%,2.6,-0.7
La Salle,5-6-0,45.5%,6.9,-0.2
American,5-6-0,45.5%,2.7,-0.8
UCF,5-6-0,45.5%,10.3,-1.0
Howard,4-5-0,44.4%,2.8,-3.1
Arizona St,4-5-0,44.4%,9.8,-0.7
Delaware,4-5-0,44.4%,4.9,-0.6
St Josephs,8-10-0,44.4%,11.1,+1.6
S Utah,4-5-0,44.4%,3.6,-0.9
Mt St Marys,4-5-0,44.4%,1.8,-2.7
Hawaii,7-9-0,43.8%,4.3,-2.8
Michigan,9-12-0,42.9%,12.7,+2.0
E Carolina,6-8-1,42.9%,3.5,-3.3
Campbell,3-4-0,42.9%,9.7,+4.3
Miss State,9-12-0,42.9%,10.1,-1.6
Harvard,3-4-0,42.9%,1.9,-4.6
N Colorado,6-8-1,42.9%,6.1,-1.6
S Indiana,3-4-0,42.9%,1.4,-3.0
Rhode Island,8-11-0,42.1%,7.1,+0.6
Drake,8-11-0,42.1%,8.4,-1.1
Illinois St,5-7-0,41.7%,4.0,-2.6
Butler,5-7-0,41.7%,11.0,+0.7
Kansas St,5-7-0,41.7%,11.3,-3.0
Incar Word,5-7-0,41.7%,5.4,-0.5
California,5-7-1,41.7%,7.1,-3.2
NC State,5-7-0,41.7%,12.3,-1.4
Colgate,7-10-0,41.2%,3.9,-1.9
N Kentucky,7-10-0,41.2%,3.2,-3.1
Penn St,7-10-0,41.2%,15.6,+0.5
TX Southern,4-6-0,40.0%,7.3,-1.0
Alab A&M,2-3-0,40.0%,9.0,-0.6
Sacred Hrt,4-6-0,40.0%,5.9,-2.9
Kansas City,4-6-0,40.0%,1.7,-2.1
E Michigan,2-3-0,40.0%,3.0,-2.0
Old Dominion,2-3-0,40.0%,4.4,-1.8
Hampton,2-3-0,40.0%,3.6,+0.1
Geo Wshgtn,6-9-0,40.0%,8.2,-1.9
Wm & Mary,6-9-0,40.0%,1.3,-3.7
Central Ark,2-3-0,40.0%,0.6,-3.0
Northeastrn,6-9-1,40.0%,3.9,-0.7
Oklahoma,6-9-0,40.0%,15.5,-0.1
Merrimack,6-9-0,40.0%,6.7,+1.0
McNeese St,9-14-0,39.1%,12.0,-1.8
UCSB,7-11-1,38.9%,7.3,-0.4
Dayton,7-11-0,38.9%,6.0,-5.6
Ohio,7-11-0,38.9%,5.9,-1.8
Kentucky,7-11-0,38.9%,12.9,-2.3
Southern,5-8-0,38.5%,10.5,+1.6
U Mass,5-8-0,38.5%,2.3,-3.4
Iona,5-8-0,38.5%,-0.1,-4.3
UNLV,5-8-1,38.5%,9.8,-0.6
Loyola Mymt,5-8-0,38.5%,4.6,-3.3
Alabama St,5-8-0,38.5%,4.2,-2.1
Tulane,5-8-0,38.5%,7.5,-0.8
Belmont,5-8-2,38.5%,2.6,-3.1
Stonehill,5-8-0,38.5%,2.3,-1.3
Missouri St,3-5-0,37.5%,-3.5,-6.6
Murray St,6-10-0,37.5%,1.5,-5.4
TN Tech,3-5-1,37.5%,2.6,-2.1
NW State,3-5-1,37.5%,2.0,-2.1
IL-Chicago,3-5-0,37.5%,2.1,-3.4
Marist,6-10-0,37.5%,5.4,-0.4
Saint Louis,6-10-0,37.5%,5.9,-0.9
Le Moyne,3-5-0,37.5%,5.8,+0.3
Louisiana,3-5-0,37.5%,-5.8,-8.8
Longwood,6-10-0,37.5%,5.4,-1.6
W Illinois,3-5-0,37.5%,-1.6,-4.1
Gonzaga,10-17-0,37.0%,18.2,-0.3
Memphis,7-12-0,36.8%,8.5,-0.1
Sam Hous St,4-7-0,36.4%,4.7,-0.4
Wagner,4-7-0,36.4%,1.8,-4.9
N Florida,4-7-1,36.4%,2.6,-4.0
Oakland,4-7-1,36.4%,1.4,-5.1
Rice,4-7-0,36.4%,4.1,-3.2
Gard-Webb,4-7-0,36.4%,3.0,-1.4
St Peters,4-7-0,36.4%,0.5,-3.5
TX Christian,5-9-0,35.7%,9.0,-1.4
Wichita St,5-9-2,35.7%,4.2,-3.8
San Diego St,5-9-0,35.7%,9.4,-1.9
Arkansas,5-9-0,35.7%,17.4,+1.6
Wofford,5-9-0,35.7%,8.9,-0.6
Loyola-Chi,6-11-0,35.3%,8.1,-1.5
Oregon,7-13-0,35.0%,7.8,-2.0
Utah St,7-13-0,35.0%,11.3,-1.1
CS Fullerton,1-2-0,33.3%,-0.3,-4.0
Loyola-MD,4-8-0,33.3%,-1.6,-4.3
N Mex State,4-8-0,33.3%,1.0,-2.9
Cal Poly,2-4-0,33.3%,2.2,-3.8
Fordham,3-6-0,33.3%,6.1,-1.6
GA Southern,3-6-1,33.3%,6.9,-1.0
Notre Dame,5-10-0,33.3%,9.2,-2.5
Connecticut,6-12-1,33.3%,11.7,-5.5
Ball St,4-8-0,33.3%,2.8,-2.4
Presbyterian,3-6-0,33.3%,-1.3,-4.5
NC Central,3-6-0,33.3%,6.6,-1.8
Evansville,1-2-0,33.3%,-2.3,-5.3
Citadel,1-2-0,33.3%,3.7,+1.5
Temple,4-8-0,33.3%,5.4,-1.0
Columbia,4-9-1,30.8%,3.7,-3.8
Hofstra,4-9-0,30.8%,-4.2,-8.9
Morehead St,3-7-0,30.0%,-2.3,-7.4
Navy,3-7-0,30.0%,-2.3,-6.3
TX-Arlington,3-7-0,30.0%,3.1,-3.4
Rutgers,3-7-1,30.0%,7.5,-4.0
Lehigh,3-7-0,30.0%,-1.2,-4.2
Princeton,6-14-0,30.0%,4.4,-4.0
Maryland BC,3-7-0,30.0%,2.7,-4.3
N Carolina,5-12-0,29.4%,9.9,-3.4
Mass Lowell,5-12-1,29.4%,3.6,-4.8
Seton Hall,2-5-0,28.6%,4.6,-6.5
UTSA,2-5-0,28.6%,-0.3,-6.1
S Florida,4-10-0,28.6%,4.9,-3.3
Manhattan,2-5-0,28.6%,0.3,-2.4
VA Tech,2-5-0,28.6%,10.1,-3.3
Cal Baptist,5-13-0,27.8%,4.3,-2.6
Ste F Austin,3-8-1,27.3%,0.5,-5.0
Providence,3-8-0,27.3%,8.2,-3.6
Seattle,4-11-0,26.7%,2.9,-3.8
Charlotte,2-6-0,25.0%,0.3,-6.5
W Carolina,1-3-0,25.0%,4.5,-10.0
Boston Col,2-6-0,25.0%,7.6,-3.5
W Michigan,2-6-0,25.0%,-3.6,-8.3
Lg Beach St,1-3-0,25.0%,1.3,-8.0
Weber St,2-6-1,25.0%,-1.8,-4.9
North Dakota,2-6-0,25.0%,-5.0,-9.1
Prairie View,1-3-0,25.0%,0.3,-5.0
Holy Cross,1-3-0,25.0%,3.3,+0.4
Vermont,4-13-0,23.5%,0.3,-7.2
Miami,3-10-0,23.1%,4.5,-9.0
Grd Canyon,5-17-0,22.7%,9.2,-3.4
Bellarmine,1-4-0,20.0%,2.2,-5.8
Albany,2-8-0,20.0%,0.6,-4.8
Rider,1-4-0,20.0%,-6.2,-10.4
Duquesne,2-8-0,20.0%,-1.3,-6.2
E Washingtn,1-5-0,16.7%,1.5,-3.1
WI-Grn Bay,1-5-0,16.7%,-5.2,-9.2
U Penn,1-5-0,16.7%,-0.7,-7.1
Pacific,1-6-0,14.3%,-3.7,-9.4
Richmond,1-6-0,14.3%,0.7,-6.9
Minnesota,1-8-1,11.1%,9.1,-4.2
Grambling St,1-10-0,9.1%,-3.9,-8.5
NC A&T,0-2-0,0.0%,-1.0,-6.3
W Georgia,0-1-0,0.0%,-16.0,-20.5
Canisius,0-1-0,0.0%,-10.0,-12.0
Maryland ES,0-1-0,0.0%,-5.0,-9.0
N Illinois,0-1-0,0.0%,-6.0,-8.0
Ark Pine Bl,0-1-0,0.0%,-3.0,-16.0
TX A&M-Com,0-1-0,0.0%,-9.0,-14.5
