Team,ATS Record,Cover %,MOV,ATS +/-
Duquesne,6-6-0,50.0%,5.9,+1.7
Rice,5-5-1,50.0%,2.3,-1.8
Radford,4-4-0,50.0%,16.1,+4.5
Geo Mason,8-8-0,50.0%,16.3,+3.4
N Hampshire,5-5-0,50.0%,0.1,+3.4
Rutgers,7-7-0,50.0%,4.3,-1.2
SE Louisiana,3-3-1,50.0%,10.6,+0.5
Coppin St,3-3-0,50.0%,-2.4,+1.4
E Kentucky,5-5-0,50.0%,8.9,-2.0
Oral Roberts,4-4-0,50.0%,9.6,-0.4
IU Indy,5-5-0,50.0%,11.3,+5.5
Colgate,5-5-0,50.0%,6.5,-0.3
Michigan,6-6-0,50.0%,18.4,+3.7
Virginia,7-7-0,50.0%,5.6,-1.6
Manhattan,5-5-0,50.0%,2.7,+1.2
Mercer,4-4-1,50.0%,15.1,+0.1
Alab A&M,6-6-0,50.0%,4.9,-2.6
N Arizona,4-4-0,50.0%,16.4,+0.4
St Fran (PA),4-4-0,50.0%,14.5,+2.5
Lehigh,5-5-0,50.0%,10.8,+4.7
Cal St Nrdge,4-4-0,50.0%,16.4,+0.3
Alabama,6-6-0,50.0%,15.3,-0.7
TN Martin,4-4-0,50.0%,18.8,-0.1
E Michigan,5-5-0,50.0%,-1.0,-1.9
GA Tech,8-9-0,47.1%,6.6,+0.4
Colorado,7-8-0,46.7%,6.4,+0.7
S Methodist,7-8-0,46.7%,12.2,+0.4
Santa Clara,6-7-0,46.2%,14.7,+4.2
Lafayette,6-7-0,46.2%,5.0,-0.8
New Mexico,6-7-0,46.2%,15.0,-1.2
Utah St,6-7-0,46.2%,16.8,-1.0
Marquette,6-7-1,46.2%,14.6,-1.2
Pepperdine,6-7-0,46.2%,6.1,+1.2
Nebraska,6-7-0,46.2%,12.0,0.0
Fairfield,5-6-0,45.5%,0.8,-4.3
Longwood,5-6-0,45.5%,13.1,-2.0
Delaware,5-6-0,45.5%,5.0,-0.8
Canisius,5-6-0,45.5%,-7.0,-0.7
Iona,5-6-0,45.5%,2.1,-1.1
Temple,5-6-0,45.5%,6.8,-0.2
Stony Brook,5-6-0,45.5%,-3.3,-3.6
Furman,5-6-0,45.5%,13.8,-2.5
Sacred Hrt,5-6-0,45.5%,7.1,+0.7
Stonehill,5-6-0,45.5%,6.8,+1.1
TX-Arlington,4-5-0,44.4%,8.0,-0.8
Mt St Marys,4-5-0,44.4%,1.4,-5.5
Abl Christian,4-5-0,44.4%,10.5,-0.1
Youngs St,4-5-1,44.4%,13.1,-0.9
Idaho,4-5-1,44.4%,4.9,-1.0
Cal Poly,4-5-0,44.4%,3.2,-1.0
Bryant,4-5-0,44.4%,18.2,+1.5
Nicholls,4-5-1,44.4%,12.2,-1.8
Oakland,4-5-1,44.4%,4.7,-3.1
TX-Pan Am,4-5-0,44.4%,11.6,-4.4
Rider,4-5-0,44.4%,-2.9,-2.6
N Illinois,4-5-0,44.4%,7.8,-0.3
Northwestern,6-8-1,42.9%,7.9,+0.4
N Kentucky,6-8-0,42.9%,3.8,-2.3
S Alabama,6-8-0,42.9%,12.1,-1.2
Alabama St,3-4-0,42.9%,9.4,-4.4
St Marys,6-8-0,42.9%,14.5,-1.5
Loyola Mymt,6-8-0,42.9%,4.0,-2.0
Ark Pine Bl,3-4-0,42.9%,6.9,-1.4
Kansas,6-8-0,42.9%,15.1,-0.9
Arkansas,6-8-0,42.9%,14.5,+1.6
California,6-8-1,42.9%,6.1,-2.5
NC Central,3-4-1,42.9%,23.2,+0.7
TX Christian,6-8-0,42.9%,9.9,+0.8
UCSB,5-7-0,41.7%,11.8,-1.3
Pacific,5-7-0,41.7%,-4.8,-5.4
Saint Louis,5-7-0,41.7%,11.1,-0.8
Fordham,5-7-0,41.7%,3.2,-3.3
Bradley,5-7-1,41.7%,15.1,0.0
S Indiana,5-7-0,41.7%,4.5,-1.3
USC,7-10-0,41.2%,7.7,-0.3
Hawaii,7-10-0,41.2%,3.3,-2.2
Penn St,6-9-0,40.0%,14.1,-0.3
Lg Beach St,4-6-0,40.0%,0.2,-2.8
Maryland ES,2-3-0,40.0%,7.9,-4.4
Niagara,4-6-0,40.0%,4.2,-1.2
UCF,6-9-0,40.0%,2.2,-3.1
AR Lit Rock,4-6-0,40.0%,7.2,-2.1
Seattle,4-6-0,40.0%,14.8,+0.4
Vermont,4-6-0,40.0%,13.1,-1.7
App State,4-6-0,40.0%,12.3,-0.6
IL-Chicago,4-6-0,40.0%,7.8,-3.3
TX El Paso,4-6-1,40.0%,7.6,-4.4
San Diego,6-9-0,40.0%,-6.4,-2.8
Iowa,6-9-0,40.0%,13.7,+0.5
North Texas,4-6-1,40.0%,14.1,-1.3
NJIT,4-6-0,40.0%,-0.1,-0.2
SC Upstate,4-6-0,40.0%,1.8,-0.3
Butler,6-9-0,40.0%,6.4,-0.1
Dayton,6-9-0,40.0%,8.8,-3.6
Le Moyne,4-6-0,40.0%,4.7,-1.4
Cornell,4-6-0,40.0%,8.8,-3.4
U Mass,5-8-0,38.5%,4.6,-2.1
E Carolina,5-8-0,38.5%,4.7,-4.3
UL Monroe,5-8-0,38.5%,4.7,+3.4
Mississippi,5-8-1,38.5%,11.3,-3.1
Loyola-Chi,5-8-0,38.5%,13.0,-0.5
Seton Hall,5-8-0,38.5%,-4.1,-6.0
UNLV,5-8-1,38.5%,7.0,-1.2
Louisville,5-8-0,38.5%,8.0,-3.8
Portland,5-8-0,38.5%,-6.1,-4.6
Tulsa,5-8-0,38.5%,3.5,-3.8
Toledo,3-5-0,37.5%,4.9,-9.3
Fla Atlantic,3-5-1,37.5%,10.2,-2.6
Chicago St,3-5-0,37.5%,-6.1,-2.5
UTSA,3-5-1,37.5%,7.2,-2.4
NC State,6-10-0,37.5%,6.4,-2.3
Howard,3-5-0,37.5%,7.6,-3.1
NW State,3-5-1,37.5%,6.7,+1.3
W Georgia,3-5-0,37.5%,-2.0,-0.3
Navy,4-7-0,36.4%,3.8,-2.4
McNeese St,4-7-0,36.4%,17.8,-2.3
Connecticut,4-7-1,36.4%,18.3,-3.3
N Carolina,4-7-0,36.4%,13.0,-3.3
Arizona St,4-7-0,36.4%,3.8,-1.8
Marist,4-7-0,36.4%,5.1,-1.4
Wichita St,4-7-2,36.4%,5.7,-2.3
U Penn,4-7-0,36.4%,-4.4,-3.3
S Illinois,4-7-0,36.4%,1.7,-1.0
St Josephs,5-9-0,35.7%,9.7,-0.5
Boston Col,5-9-0,35.7%,-4.2,-5.1
Cincinnati,5-9-0,35.7%,13.2,-2.0
VA Tech,5-9-0,35.7%,1.7,-2.5
Miami,5-9-0,35.7%,1.9,-7.6
Gonzaga,5-9-0,35.7%,26.6,+2.8
Oklahoma,5-9-0,35.7%,14.1,-1.7
Miss State,4-8-0,33.3%,11.2,-3.7
Memphis,4-8-0,33.3%,7.7,-1.3
Drake,4-8-0,33.3%,15.2,-2.5
TX Southern,3-6-0,33.3%,8.0,-2.9
Richmond,4-8-0,33.3%,0.5,-2.8
Morehead St,3-6-0,33.3%,6.5,-5.9
E Washingtn,3-6-1,33.3%,5.8,-0.6
Louisiana,5-10-0,33.3%,-5.4,-5.0
Holy Cross,3-6-0,33.3%,5.3,-0.7
Lamar,3-6-0,33.3%,11.3,-3.2
Hofstra,3-6-0,33.3%,7.2,-6.4
Oklahoma St,4-8-0,33.3%,2.2,-3.0
Coastal Car,3-6-1,33.3%,1.1,-2.4
Florida Intl,4-8-0,33.3%,2.7,+2.5
Wagner,3-6-0,33.3%,14.2,-6.9
Southern,2-4-0,33.3%,28.1,+2.3
Wake Forest,4-8-1,33.3%,8.2,-4.6
GA Southern,4-8-0,33.3%,3.6,-1.4
S Florida,4-8-0,33.3%,8.5,-3.4
Gard-Webb,3-6-0,33.3%,2.8,-0.5
Kent St,3-6-2,33.3%,6.3,-6.2
Notre Dame,4-8-0,33.3%,8.1,-3.8
Sac State,4-9-0,30.8%,5.5,+2.8
Charlotte,4-9-0,30.8%,-0.9,-4.9
Grd Canyon,4-9-0,30.8%,17.1,-0.6
Stetson,3-7-0,30.0%,-5.1,-6.2
Buffalo,3-7-0,30.0%,-3.8,-4.0
Incar Word,3-7-0,30.0%,14.3,-2.3
CS Fullerton,3-7-1,30.0%,-6.6,-7.3
W Illinois,3-7-1,30.0%,4.1,-5.2
Wofford,3-7-0,30.0%,14.2,-0.5
N Colorado,3-7-0,30.0%,13.1,-4.1
Loyola-MD,3-7-0,30.0%,-0.6,-6.2
N Mex State,3-7-0,30.0%,10.2,0.0
Ste F Austin,3-7-1,30.0%,6.3,-3.9
Murray St,3-7-0,30.0%,8.0,-6.8
Belmont,3-7-2,30.0%,4.1,-2.8
Princeton,3-7-0,30.0%,6.6,-2.8
Merrimack,3-7-0,30.0%,4.6,-0.2
Sam Hous St,2-5-0,28.6%,11.0,-1.6
Oregon,4-10-0,28.6%,9.1,-2.9
W Carolina,3-8-0,27.3%,0.0,-7.1
S Utah,3-8-0,27.3%,5.8,-4.0
N Dakota St,3-8-0,27.3%,10.7,-0.7
Citadel,3-8-0,27.3%,0.7,-2.1
Maryland BC,3-8-0,27.3%,9.4,-3.6
TX A&M-Com,3-8-0,27.3%,-7.6,-1.7
W Michigan,3-8-0,27.3%,0.8,-5.2
San Diego St,3-8-0,27.3%,10.3,-3.2
Mass Lowell,3-8-1,27.3%,16.9,-3.3
Minnesota,4-11-1,26.7%,2.6,-3.4
New Orleans,2-6-0,25.0%,-13.3,-4.0
St Peters,2-6-0,25.0%,4.4,-6.6
Bellarmine,3-9-0,25.0%,-1.9,-4.4
WI-Grn Bay,3-9-0,25.0%,-7.8,-5.2
Air Force,3-10-0,23.1%,-8.1,-5.3
N Florida,2-7-1,22.2%,5.3,-6.2
E Illinois,2-7-0,22.2%,6.6,-3.2
Weber St,2-7-0,22.2%,12.0,-6.2
Cal Baptist,3-11-0,21.4%,3.8,-3.1
Ball St,2-8-0,20.0%,4.8,-3.0
Albany,2-8-0,20.0%,2.0,-2.9
NC A&T,2-9-0,18.2%,-1.7,-2.5
Grambling St,0-6-0,0.0%,9.2,-9.4
