Team,ATS Record,Cover %,MOV,ATS +/-
Loyola MD,7-10-0,41.2%,-4.2,-1.0
Oklahoma,7-10-0,41.2%,-0.5,-1.6
Akron,7-10-0,41.2%,12.9,+2.6
Temple,7-10-0,41.2%,0.8,-1.0
Mercer,9-13-1,40.9%,-5.0,-2.9
Samford,6-9-0,40.0%,9.1,-1.7
Princeton,2-3-0,40.0%,4.6,-6.0
Howard,2-3-0,40.0%,8.1,-0.1
W Illinois,2-3-0,40.0%,-4.4,-2.7
Cal Baptist,2-3-0,40.0%,1.2,0.0
Morehead St,2-3-0,40.0%,-5.4,-4.4
Iowa,8-12-1,40.0%,1.3,-2.3
Wake Forest,8-12-1,40.0%,2.5,-1.9
Houston,6-9-0,40.0%,13.8,-1.5
J Madison,4-6-0,40.0%,7.4,-1.7
Sacred Heart,2-3-0,40.0%,-3.2,-1.8
Montana St,2-3-0,40.0%,-3.4,-4.2
UMBC,2-3-0,40.0%,9.1,-7.1
Jackson St,2-3-0,40.0%,-22.2,+1.8
The Citadel,8-12-0,40.0%,-7.3,-1.0
Miss Valley St,2-3-0,40.0%,-21.3,0.0
UCF,8-12-0,40.0%,-2.1,-0.6
Saint Peter's,2-3-0,40.0%,4.3,-3.3
App State,4-6-0,40.0%,6.1,+1.1
Portland St,2-3-0,40.0%,5.5,-2.0
Buffalo,8-12-0,40.0%,-8.5,-1.8
W Carolina,8-12-1,40.0%,-12.3,-3.0
Miami,7-11-0,38.9%,-13.7,-7.7
Butler,7-11-2,38.9%,-1.9,-2.0
W Michigan,7-11-0,38.9%,-4.1,-3.2
Charlotte,5-8-0,38.5%,-2.0,-2.2
Santa Clara,5-8-0,38.5%,4.6,0.0
Valparaiso,8-13-1,38.1%,-0.5,-0.7
San Diego,3-5-0,37.5%,-12.0,-3.5
Presbyterian,6-10-0,37.5%,-0.1,-1.0
Chicago St,3-5-0,37.5%,-26.1,-4.6
Stetson,3-5-0,37.5%,-14.1,-6.4
North Carolina,6-10-1,37.5%,2.8,-1.8
Idaho,3-5-0,37.5%,0.7,+1.9
Abl Christian,3-5-0,37.5%,7.0,+1.1
S Florida,7-12-0,36.8%,0.3,-2.2
Wofford,7-12-0,36.8%,1.6,-1.1
Coastal Car,4-7-0,36.4%,-8.8,-5.0
Texas St,4-7-0,36.4%,6.0,-2.7
Milwaukee,4-7-0,36.4%,0.1,-0.5
Georgia So,4-7-1,36.4%,-2.5,-1.5
W Georgia,4-7-0,36.4%,-6.9,-0.4
Gonzaga,4-7-0,36.4%,17.1,-1.4
Austin Peay,4-7-0,36.4%,-8.3,-1.7
Michigan,5-9-0,35.7%,9.2,-0.7
La Salle,6-11-0,35.3%,-2.4,-1.1
Oregon,6-11-1,35.3%,1.1,-3.0
N Kentucky,6-11-0,35.3%,1.0,-2.6
SC Upstate,6-12-0,33.3%,-8.7,-3.1
New Orleans,1-2-0,33.3%,-23.0,+0.8
Wagner,3-6-0,33.3%,0.8,-4.6
Stony Brook,3-6-0,33.3%,-14.9,-7.3
AR-Pine Bluff,3-6-0,33.3%,-24.9,-5.0
UCSB,2-4-0,33.3%,4.3,-4.7
N Arizona,2-4-0,33.3%,4.6,-1.9
Prairie View,1-2-0,33.3%,-28.3,-5.0
Old Dominion,3-6-0,33.3%,-1.1,+0.1
Richmond,7-14-0,33.3%,-6.0,-1.7
Mississippi St,6-12-0,33.3%,1.1,-5.5
Minnesota,6-12-1,33.3%,-5.2,-2.5
Tenn Tech,1-2-1,33.3%,0.8,+0.5
Harvard,2-4-0,33.3%,-8.8,-3.1
Florida Intl,2-4-0,33.3%,-3.5,-1.9
Sam Houston,1-2-0,33.3%,-5.0,-9.5
McNeese,1-2-0,33.3%,22.0,-0.5
Seton Hall,5-10-0,33.3%,-9.4,-4.9
Tulsa,6-12-0,33.3%,-8.4,-5.6
S Dakota St,3-6-0,33.3%,8.0,-2.2
Dayton,5-10-0,33.3%,3.7,-5.4
Texas A&M-CC,1-2-0,33.3%,22.3,+3.8
Bellarmine,3-6-0,33.3%,2.2,+2.0
Merrimack,2-4-1,33.3%,-8.0,+0.4
Grand Canyon,1-2-0,33.3%,19.8,-2.8
NJIT,3-6-0,33.3%,-13.4,-3.3
S Indiana,3-6-0,33.3%,-6.0,-2.1
Kansas,6-13-0,31.6%,4.8,-4.4
NC State,5-12-0,29.4%,-2.6,-4.8
Seattle,2-5-0,28.6%,-8.6,-2.4
Pepperdine,2-5-0,28.6%,1.9,-1.4
Sacramento St,2-5-1,28.6%,-12.4,-6.7
UL Monroe,4-10-0,28.6%,-10.9,-2.5
UMass Lowell,2-5-0,28.6%,13.6,-1.8
TCU,5-13-0,27.8%,-4.0,-3.7
Notre Dame,5-13-1,27.8%,-3.6,-4.3
Memphis,4-11-0,26.7%,5.3,-2.4
UCSD,1-3-0,25.0%,5.3,-5.1
Delaware,1-3-0,25.0%,4.4,-4.6
Niagara,1-3-0,25.0%,-8.8,-2.5
Lindenwood,1-3-0,25.0%,13.5,+1.4
New Hampshire,1-3-0,25.0%,-10.8,-2.1
Le Moyne,2-6-0,25.0%,-9.2,-3.6
Tarleton St,1-3-0,25.0%,-22.3,-8.5
Green Bay,3-10-1,23.1%,-12.9,-5.9
Vermont,2-7-0,22.2%,-1.8,-6.5
CS Fullerton,1-4-0,20.0%,-8.8,-1.5
Coppin St,1-4-0,20.0%,-21.0,-5.6
Campbell,2-8-0,20.0%,0.7,-3.7
Alabama A&M,1-4-0,20.0%,-10.0,-6.0
Weber St,1-5-1,16.7%,-1.3,-7.6
N Colorado,1-5-0,16.7%,6.8,-3.8
Air Force,3-16-0,15.8%,-10.6,-4.4
Texas So,1-6-0,14.3%,-10.1,-6.8
E Washington,1-7-0,12.5%,-11.5,-3.8
Nicholls,0-1-0,0.0%,19.0,-11.5
Bryant,0-7-0,0.0%,-6.0,-6.8
Hawai'i,0-2-0,0.0%,-2.0,-19.0
Montana,0-3-0,0.0%,-11.0,-7.7
Penn,0-3-0,0.0%,-20.0,-18.8
SF Austin,0-2-0,0.0%,-8.0,-6.0
