Team,ATS Record,Cover %,MOV,ATS +/-
Creighton,8-7-1,53.3%,12.9,-0.2
Evansville,8-7-0,53.3%,3.5,+3.6
UAB,8-7-0,53.3%,13.4,-1.3
Texas,8-7-1,53.3%,16.0,-0.1
Marquette,8-7-1,53.3%,16.2,+0.4
Iowa St,8-7-0,53.3%,22.1,0.0
Pittsburgh,8-7-1,53.3%,15.1,+2.0
Lafayette,8-7-0,53.3%,5.9,+0.5
FGCU,8-7-0,53.3%,7.7,+1.6
G Washington,8-7-0,53.3%,11.6,+2.5
Rhode Island,8-7-0,53.3%,9.1,+3.1
Utah St,8-7-0,53.3%,18.2,+1.4
West Virginia,8-7-1,53.3%,11.3,+2.3
San Francisco,8-7-0,53.3%,15.4,+2.9
LSU,9-8-0,52.9%,10.1,+0.9
Mt St Mary's,5-5-1,50.0%,2.7,-3.9
N Arizona,5-5-0,50.0%,15.1,+1.3
Maryland ES,3-3-1,50.0%,6.1,-1.0
Akron,6-6-0,50.0%,16.9,+2.9
New Hampshire,5-5-0,50.0%,0.1,+3.4
Temple,6-6-0,50.0%,6.5,+0.2
Columbia,5-5-1,50.0%,12.5,-0.7
Valparaiso,8-8-0,50.0%,8.2,+1.2
Quinnipiac,5-5-1,50.0%,9.3,-0.1
Coppin St,4-4-0,50.0%,-2.4,+3.0
IU Indy,5-5-0,50.0%,11.3,+5.5
CS Northridge,4-4-0,50.0%,16.4,+0.3
C Arkansas,6-6-0,50.0%,1.5,0.0
DePaul,9-9-0,50.0%,6.4,+2.6
Longwood,6-6-0,50.0%,13.1,-1.0
Providence,7-7-0,50.0%,7.2,+0.9
F Dickinson,4-4-0,50.0%,15.4,+2.6
Indiana St,5-5-1,50.0%,9.2,+0.1
Oakland,5-5-1,50.0%,4.8,-2.6
Bowling Green,7-7-0,50.0%,6.6,+2.0
Arkansas,8-8-0,50.0%,13.4,+1.9
Pepperdine,7-7-0,50.0%,5.3,+1.2
N Illinois,5-5-0,50.0%,7.0,-0.1
Vermont,6-6-0,50.0%,13.2,+0.7
Radford,5-5-0,50.0%,14.8,+4.3
Montana St,6-6-0,50.0%,11.5,+1.9
Alabama A&M,7-7-0,50.0%,4.8,-1.7
UT Arlington,5-5-0,50.0%,8.2,-0.5
Queens,6-6-0,50.0%,8.4,-0.4
E Michigan,6-6-0,50.0%,-0.5,-1.1
George Mason,8-9-0,47.1%,15.9,+3.1
Georgia Tech,8-9-0,47.1%,6.6,+0.4
Colorado,8-9-0,47.1%,5.4,+1.1
Loyola Mymt,7-8-0,46.7%,4.4,-1.5
Seton Hall,7-8-0,46.7%,-4.3,-4.8
Chattanooga,7-8-0,46.7%,9.7,-1.9
Washington,7-8-0,46.7%,3.4,-3.2
Loyola Chi,7-8-0,46.7%,12.9,+1.0
TCU,7-8-0,46.7%,9.4,+1.4
Virginia,7-8-0,46.7%,4.1,-1.7
Santa Clara,7-8-0,46.7%,12.5,+3.1
Davidson,7-8-0,46.7%,8.7,-1.4
Kansas,7-8-0,46.7%,16.2,+0.3
New Mexico,6-7-0,46.2%,15.0,-1.2
Furman,6-7-0,46.2%,15.0,-0.7
Old Dominion,6-7-1,46.2%,1.1,-1.5
McNeese,6-7-0,46.2%,18.9,0.0
Wyoming,6-7-0,46.2%,4.2,+0.4
North Carolina,6-7-0,46.2%,14.0,-1.3
Iona,6-7-0,46.2%,1.6,-1.4
Saint Louis,6-7-0,46.2%,11.3,0.0
UCSB,6-7-0,46.2%,13.0,0.0
Michigan,6-7-0,46.2%,16.0,+2.2
Northeastern,5-6-1,45.5%,1.7,-1.5
Lehigh,5-6-0,45.5%,9.1,+3.0
Sacred Heart,5-6-0,45.5%,7.1,+0.7
Nicholls,5-6-1,45.5%,11.3,-1.4
Fairfield,5-6-0,45.5%,0.8,-4.3
Stonehill,5-6-0,45.5%,6.8,+1.1
Texas So,5-6-0,45.5%,11.8,+0.3
N Texas,5-6-1,45.5%,14.4,-0.8
Middle Tenn,5-6-0,45.5%,10.1,-2.3
Campbell,5-6-0,45.5%,12.5,+5.7
Cal Poly,5-6-0,45.5%,2.5,+0.3
Texas St,5-6-0,45.5%,10.8,-1.0
Canisius,5-6-0,45.5%,-7.0,-0.7
Long Beach St,5-6-0,45.5%,0.0,-2.0
Stony Brook,5-6-0,45.5%,-3.3,-3.6
Idaho,4-5-1,44.4%,4.9,-1.0
UT Martin,4-5-0,44.4%,16.1,-1.6
Howard,4-5-0,44.4%,8.8,-1.4
Bryant,4-5-0,44.4%,18.2,+1.5
Presbyterian,4-5-0,44.4%,13.9,-0.3
Mercer,4-5-1,44.4%,12.4,-1.3
Penn St,7-9-0,43.8%,14.3,+0.8
Saint Joseph's,7-9-0,43.8%,10.2,0.0
San Diego,7-9-0,43.8%,-6.6,-2.5
Boston College,7-9-0,43.8%,-1.6,-2.2
Oklahoma,7-9-0,43.8%,12.6,-0.8
SMU,7-9-0,43.8%,10.8,-0.1
Northwestern,6-8-1,42.9%,7.9,+0.4
UL Monroe,6-8-0,42.9%,4.0,+3.6
Oklahoma St,6-8-0,42.9%,2.9,-0.8
Southern,3-4-0,42.9%,26.2,+2.2
Delaware St,3-4-0,42.9%,21.7,+3.3
Nebraska,6-8-0,42.9%,10.9,-0.1
S Alabama,6-8-0,42.9%,12.1,-1.2
S Indiana,6-8-0,42.9%,4.2,-0.6
Colgate,5-7-0,41.7%,6.4,-0.6
Wichita St,5-7-2,41.7%,6.1,-1.7
Little Rock,5-7-0,41.7%,7.1,-2.3
N Colorado,5-7-0,41.7%,13.8,-1.8
Incarnate Word,5-7-0,41.7%,13.4,-1.0
Hawai'i,7-10-0,41.2%,3.3,-2.2
UCF,7-10-0,41.2%,2.4,-2.7
NC State,7-10-0,41.2%,6.8,-1.2
Niagara,4-6-0,40.0%,4.2,-1.2
Kent St,4-6-2,40.0%,8.7,-3.0
Virginia Tech,6-9-0,40.0%,1.3,-2.0
Saint Mary's,6-9-0,40.0%,14.4,-2.1
Dayton,6-9-0,40.0%,8.8,-3.6
UT Rio Grande,4-6-0,40.0%,10.4,-5.1
Rider,4-6-0,40.0%,-4.6,-4.7
Seattle,4-6-0,40.0%,14.8,+0.4
California,6-9-1,40.0%,5.4,-2.3
N Kentucky,6-9-0,40.0%,3.8,-2.5
NJIT,4-6-0,40.0%,-0.1,-0.2
Chicago St,4-6-0,40.0%,-6.7,-2.4
Coastal Car,4-6-1,40.0%,1.5,-1.3
Butler,6-9-1,40.0%,5.6,-0.1
Cincinnati,6-9-1,40.0%,12.4,-1.4
Holy Cross,4-6-0,40.0%,5.3,+0.2
Wagner,4-6-0,40.0%,13.5,-5.8
Cornell,4-6-0,40.0%,8.8,-3.4
UTEP,4-6-1,40.0%,7.6,-4.4
SC Upstate,4-6-0,40.0%,1.8,-0.3
USC,7-11-0,38.9%,7.0,-0.5
Tulsa,5-8-0,38.5%,3.5,-3.8
Fordham,5-8-0,38.5%,2.2,-3.7
Penn,5-8-0,38.5%,-2.8,-2.2
Georgia So,5-8-0,38.5%,3.5,-1.1
Delaware,5-8-0,38.5%,3.2,-2.3
Portland,5-8-0,38.5%,-6.1,-4.6
Bradley,5-8-1,38.5%,14.2,-0.4
Mississippi,5-8-1,38.5%,11.3,-3.1
S Illinois,5-8-0,38.5%,1.5,-0.8
Pacific,5-8-0,38.5%,-5.1,-5.8
Mississippi St,5-8-0,38.5%,11.5,-2.4
UMass,5-8-0,38.5%,4.6,-2.1
San Diego St,5-8-0,38.5%,11.0,-2.0
Drake,5-8-0,38.5%,15.3,-1.8
Stetson,5-8-0,38.5%,-4.6,-4.0
Iowa,6-10-1,37.5%,12.4,+0.4
Prairie View,3-5-0,37.5%,0.1,-4.5
AR-Pine Bluff,3-5-0,37.5%,4.8,-2.7
NC Central,3-5-1,37.5%,20.1,-2.0
Illinois Chicago,4-7-0,36.4%,7.5,-3.2
W Illinois,4-7-1,36.4%,4.2,-4.3
Youngstown St,4-7-1,36.4%,10.8,-2.5
Murray St,4-7-0,36.4%,8.2,-5.8
W Georgia,4-7-0,36.4%,-3.4,-1.5
Notre Dame,5-9-0,35.7%,5.5,-4.6
Memphis,5-9-0,35.7%,8.8,-0.4
Charlotte,5-9-0,35.7%,-0.4,-4.0
E Carolina,5-9-0,35.7%,4.9,-4.1
Louisville,5-9-0,35.7%,8.0,-4.0
UNLV,5-9-1,35.7%,6.0,-1.5
Bellarmine,5-9-0,35.7%,0.5,-0.6
Florida Atlantic,3-6-1,33.3%,8.6,-3.8
App State,4-8-0,33.3%,10.2,-2.0
UMass Lowell,4-8-1,33.3%,17.1,-2.0
Loyola MD,4-8-0,33.3%,0.7,-3.4
Gonzaga,5-10-0,33.3%,24.4,+1.6
Lamar,3-6-0,33.3%,11.3,-3.2
Ball St,4-8-0,33.3%,4.8,-1.9
Navy,4-8-0,33.3%,4.0,-2.2
Florida Intl,4-8-0,33.3%,2.7,+2.5
UTSA,3-6-1,33.3%,6.2,-3.0
E Texas A&M,4-8-0,33.3%,-7.2,-1.3
NW State,3-6-1,33.3%,5.3,+0.1
Alabama St,3-6-0,33.3%,7.4,-4.7
Saint Peter's,3-6-0,33.3%,4.6,-5.3
E Washington,3-6-1,33.3%,5.8,-0.6
Le Moyne,4-8-0,33.3%,2.5,-3.0
Miami,5-11-0,31.3%,-1.4,-8.3
Louisiana,5-11-0,31.3%,-6.2,-5.1
Arizona St,4-9-0,30.8%,1.3,-2.0
S Florida,4-9-0,30.8%,7.4,-3.3
Marist,4-9-0,30.8%,5.2,-1.7
Richmond,4-9-0,30.8%,-0.9,-2.8
Sacramento St,4-9-0,30.8%,5.5,+2.8
W Michigan,4-9-0,30.8%,-0.8,-5.3
UConn,4-9-1,30.8%,17.1,-2.9
Wake Forest,4-9-1,30.8%,7.1,-5.3
Hofstra,3-7-0,30.0%,6.1,-7.1
Toledo,3-7-0,30.0%,4.0,-8.9
SF Austin,3-7-1,30.0%,6.3,-3.9
New Mexico St,3-7-0,30.0%,10.2,0.0
CS Fullerton,3-7-1,30.0%,-6.6,-7.3
Oregon,4-10-0,28.6%,9.1,-2.9
Grand Canyon,4-10-0,28.6%,16.1,-1.3
Sam Houston,2-5-0,28.6%,11.0,-1.6
Gardner-Webb,3-8-0,27.3%,-0.5,-2.2
Weber St,3-8-0,27.3%,10.2,-5.5
Wofford,3-8-0,27.3%,12.6,-1.2
Buffalo,3-8-0,27.3%,-6.0,-6.4
Morehead St,3-8-0,27.3%,3.9,-7.3
N Florida,3-8-1,27.3%,4.4,-5.3
Merrimack,3-8-0,27.3%,4.1,-0.8
S Utah,3-8-0,27.3%,5.8,-4.0
Albany,3-9-0,25.0%,1.7,-3.4
UMBC,3-9-0,25.0%,9.1,-3.6
Green Bay,3-9-0,25.0%,-7.8,-5.2
Belmont,3-9-2,25.0%,3.2,-3.2
The Citadel,3-9-0,25.0%,0.0,-2.1
W Carolina,3-9-0,25.0%,-1.6,-7.7
Princeton,3-9-0,25.0%,4.7,-4.4
N Dakota St,3-9-0,25.0%,10.3,-0.8
Minnesota,4-13-1,23.5%,1.2,-4.4
NC A&T,3-10-0,23.1%,-1.1,-1.6
E Illinois,2-7-0,22.2%,6.6,-3.2
Cal Baptist,3-11-0,21.4%,3.8,-3.1
Air Force,3-12-0,20.0%,-8.3,-5.3
New Orleans,2-9-0,18.2%,-11.9,-3.6
Grambling,1-7-0,12.5%,8.9,-5.8
