Team,Over Record,Over %,Under %,Total +/-
Arkansas St,281-268-9,51.2%,48.8%,+1.4
Drake,306-292-8,51.2%,48.8%,+1.3
Missouri St,317-303-5,51.1%,48.9%,+1.0
Ste F Austin,114-109-2,51.1%,48.9%,+0.4
Delaware St,115-110-2,51.1%,48.9%,+1.4
Kansas City,166-159-3,51.1%,48.9%,0.0
Pepperdine,308-295-7,51.1%,48.9%,+0.8
Duquesne,290-278-6,51.1%,48.9%,+1.5
Coastal Car,146-140-2,51.1%,49.0%,+1.0
Kennesaw St,121-116-4,51.1%,49.0%,+0.4
La Salle,298-286-5,51.0%,49.0%,+1.1
New Mexico,333-320-6,51.0%,49.0%,+1.0
Missouri,351-339-6,50.9%,49.1%,+0.9
Pacific,302-292-7,50.8%,49.2%,+0.6
Mississippi,336-325-13,50.8%,49.2%,+1.2
Xavier,369-357-12,50.8%,49.2%,+0.9
Miss State,338-327-10,50.8%,49.2%,+0.6
Detroit,309-299-10,50.8%,49.2%,+1.3
Purdue,375-363-6,50.8%,49.2%,+1.0
Utah St,318-308-10,50.8%,49.2%,+1.1
Arkansas,333-323-8,50.8%,49.2%,+0.7
Ohio,306-297-10,50.8%,49.3%,+1.2
Cal St Nrdge,283-275-9,50.7%,49.3%,+1.3
Utah,351-341-7,50.7%,49.3%,+0.5
Washington,350-340-3,50.7%,49.3%,+0.7
SE Louisiana,111-108-2,50.7%,49.3%,+0.8
Yale,227-221-5,50.7%,49.3%,+0.8
Geo Wshgtn,301-293-9,50.7%,49.3%,+0.5
NJIT,113-110-1,50.7%,49.3%,-0.6
TX A&M-CC,119-116-4,50.6%,49.4%,-0.1
Bradley,321-313-5,50.6%,49.4%,+0.5
Michigan,369-360-9,50.6%,49.4%,+0.3
Marshall,296-289-9,50.6%,49.4%,+1.1
Florida St,339-331-15,50.6%,49.4%,+0.4
Pittsburgh,342-334-11,50.6%,49.4%,+0.1
Loyola-MD,221-216-10,50.6%,49.4%,+0.8
Evansville,296-290-4,50.5%,49.5%,+1.3
Troy,259-254-11,50.5%,49.5%,+0.4
Columbia,209-205-7,50.5%,49.5%,+0.8
Lamar,113-111-2,50.5%,49.6%,-0.2
Sacred Hrt,114-112-3,50.4%,49.6%,+1.6
Jacksonville,117-115-1,50.4%,49.6%,0.0
American,123-121-0,50.4%,49.6%,+0.1
E Tenn St,193-190-5,50.4%,49.6%,+0.1
San Diego,289-285-5,50.4%,49.7%,-0.3
Iona,307-303-5,50.3%,49.7%,+0.6
Arizona,406-401-10,50.3%,49.7%,+0.9
U Penn,254-251-9,50.3%,49.7%,+0.8
Clemson,330-326-8,50.3%,49.7%,+0.3
Towson,280-277-8,50.3%,49.7%,+1.3
Villanova,371-367-15,50.3%,49.7%,+0.3
Portland,287-284-6,50.3%,49.7%,+0.3
St Fran (PA),110-109-2,50.2%,49.8%,+0.6
Maine,109-108-3,50.2%,49.8%,-0.7
Alabama,347-344-12,50.2%,49.8%,+0.6
Army,120-119-0,50.2%,49.8%,-0.5
High Point,121-120-4,50.2%,49.8%,+0.5
Harvard,234-232-3,50.2%,49.8%,+0.1
Princeton,250-248-6,50.2%,49.8%,+0.8
E Carolina,269-267-6,50.2%,49.8%,+0.3
S Mississippi,284-282-8,50.2%,49.8%,+0.6
VA Tech,306-304-11,50.2%,49.8%,+0.7
Notre Dame,352-350-9,50.1%,49.9%,+1.0
St Bonavent,294-293-6,50.1%,49.9%,+1.2
San Jose St,287-286-7,50.1%,49.9%,+0.9
Murray St,291-290-7,50.1%,49.9%,+0.1
Richmond,315-314-7,50.1%,49.9%,+0.6
Tulsa,309-308-8,50.1%,49.9%,+0.3
Temple,360-359-14,50.1%,49.9%,+0.8
W Kentucky,315-315-14,50.0%,50.0%,+1.0
Indiana,371-371-13,50.0%,50.0%,+0.7
GA Southern,276-276-3,50.0%,50.0%,+0.3
St. Thomas,48-48-3,50.0%,50.0%,+0.2
Le Moyne,21-21-0,50.0%,50.0%,0.0
Oregon,367-368-9,49.9%,50.1%,+0.9
Vanderbilt,332-333-11,49.9%,50.1%,+0.4
LSU,327-328-5,49.9%,50.1%,+0.9
Tulane,277-278-8,49.9%,50.1%,+1.1
Texas St,172-173-6,49.9%,50.1%,-0.6
Minnesota,342-344-6,49.9%,50.2%,+0.4
Fresno St,309-311-7,49.8%,50.2%,+0.8
Niagara,292-294-10,49.8%,50.2%,+1.6
TX El Paso,293-295-6,49.8%,50.2%,+0.3
Rider,283-285-6,49.8%,50.2%,+0.8
CS Fullerton,276-278-6,49.8%,50.2%,+1.9
Jksnville St,260-262-8,49.8%,50.2%,+0.1
N Dakota St,209-211-4,49.8%,50.2%,+0.8
IU Indy,206-208-3,49.8%,50.2%,+0.9
E Illinois,265-268-8,49.7%,50.3%,+0.4
Air Force,274-278-5,49.6%,50.4%,+0.3
AR Lit Rock,275-279-5,49.6%,50.4%,+0.5
Texas Tech,324-329-10,49.6%,50.4%,+0.3
Utah Valley,130-132-2,49.6%,50.4%,0.0
Coppin St,128-130-2,49.6%,50.4%,-0.6
Norfolk St,128-130-2,49.6%,50.4%,-0.6
N Iowa,305-310-4,49.6%,50.4%,+0.5
Sam Hous St,121-123-0,49.6%,50.4%,+0.2
S Methodist,283-288-8,49.6%,50.4%,+0.1
Louisiana,284-289-7,49.6%,50.4%,+0.6
Marist,272-277-9,49.5%,50.5%,+0.7
Wichita St,313-319-5,49.5%,50.5%,+0.5
Kentucky,410-418-12,49.5%,50.5%,0.0
Hawaii,293-299-8,49.5%,50.5%,+0.7
Cleveland St,292-298-9,49.5%,50.5%,-0.1
TX-Arlington,182-186-2,49.5%,50.5%,+0.7
Florida,369-377-8,49.5%,50.5%,-0.1
Stanford,369-377-6,49.5%,50.5%,+0.6
N Alabama,87-89-0,49.4%,50.6%,+1.0
N Mex State,256-262-10,49.4%,50.6%,+0.4
Loyola Mymt,286-293-7,49.4%,50.6%,-0.5
N Arizona,269-276-7,49.4%,50.6%,+0.8
TX A&M-Com,37-38-0,49.3%,50.7%,+2.8
Boston U,145-149-3,49.3%,50.7%,-1.1
Cornell,213-219-8,49.3%,50.7%,+0.9
Mass Lowell,105-108-3,49.3%,50.7%,+1.4
Chattanooga,279-287-7,49.3%,50.7%,+0.2
W Carolina,275-283-4,49.3%,50.7%,+0.3
Fordham,267-275-14,49.3%,50.7%,-0.3
DePaul,320-330-9,49.2%,50.8%,+0.7
UCF,255-263-10,49.2%,50.8%,+0.2
Lindenwood,32-33-2,49.2%,50.8%,+0.2
Illinois St,302-312-10,49.2%,50.8%,+0.1
Oklahoma St,333-344-7,49.2%,50.8%,+0.4
UL Monroe,238-246-11,49.2%,50.8%,+0.5
S Carolina,316-327-13,49.1%,50.9%,+0.1
Ohio St,366-379-8,49.1%,50.9%,+0.1
Rice,282-292-5,49.1%,50.9%,+0.7
James Mad,279-289-7,49.1%,50.9%,+0.7
North Texas,269-279-9,49.1%,50.9%,+0.5
Longwood,106-110-4,49.1%,50.9%,-0.1
NC-Grnsboro,283-294-9,49.1%,51.0%,-0.2
LA Tech,279-290-6,49.0%,51.0%,-0.6
TX Christian,302-314-9,49.0%,51.0%,+0.4
Beth-Cook,100-104-2,49.0%,51.0%,-0.1
Nicholls,100-104-2,49.0%,51.0%,+2.0
VCU,324-337-6,49.0%,51.0%,-0.1
Col Charlestn,296-308-3,49.0%,51.0%,+0.1
Colgate,122-127-2,49.0%,51.0%,-0.5
UCLA,392-408-10,49.0%,51.0%,+0.3
Syracuse,379-395-9,49.0%,51.0%,+0.3
Old Dominion,306-319-8,49.0%,51.0%,-0.3
Manhattan,279-291-7,49.0%,51.1%,+0.7
TN Martin,257-268-12,49.0%,51.1%,+1.7
S Alabama,276-288-8,48.9%,51.1%,+0.4
NC A&T,115-120-1,48.9%,51.1%,+0.3
Nebraska,295-308-9,48.9%,51.1%,+0.1
Penn St,314-328-6,48.9%,51.1%,+0.2
Arizona St,328-343-6,48.9%,51.1%,+0.2
Cal Baptist,85-89-3,48.9%,51.2%,-0.3
Canisius,273-286-11,48.8%,51.2%,+0.9
Loyola-Chi,295-309-4,48.8%,51.2%,-0.2
Kent St,303-318-15,48.8%,51.2%,+0.4
Butler,326-343-14,48.7%,51.3%,+0.3
Georgia,323-340-4,48.7%,51.3%,-0.2
Connecticut,376-396-9,48.7%,51.3%,+0.1
Valparaiso,258-272-4,48.7%,51.3%,+0.3
San Francisco,290-306-7,48.7%,51.3%,+0.4
Sac State,253-267-6,48.7%,51.4%,+0.5
St Josephs,319-337-7,48.6%,51.4%,+0.8
TN Tech,267-282-3,48.6%,51.4%,+0.7
Georgia St,260-275-4,48.6%,51.4%,+0.3
Furman,261-276-5,48.6%,51.4%,-0.4
Liberty,134-142-3,48.6%,51.5%,+0.1
Texas,352-373-12,48.6%,51.5%,+0.2
Quinnipiac,160-170-2,48.5%,51.5%,+2.0
App State,269-286-9,48.5%,51.5%,+0.1
Rob Morris,126-134-5,48.5%,51.5%,-0.8
Duke,432-460-7,48.4%,51.6%,-0.1
Northwestern,295-315-18,48.4%,51.6%,-0.1
Kansas St,304-325-10,48.3%,51.7%,+0.2
N Illinois,272-291-6,48.3%,51.7%,+0.3
Utah Tech,57-61-0,48.3%,51.7%,-0.3
Seton Hall,320-343-7,48.3%,51.7%,+0.1
Mercer,164-176-7,48.2%,51.8%,+0.2
Miami,324-348-9,48.2%,51.8%,+0.1
Maryland,351-378-13,48.2%,51.9%,+0.4
Wm & Mary,257-277-10,48.1%,51.9%,+0.8
E Kentucky,263-284-8,48.1%,51.9%,+1.0
Citadel,238-257-5,48.1%,51.9%,-0.6
Creighton,324-350-17,48.1%,51.9%,+0.2
Georgetown,340-368-5,48.0%,52.0%,+0.4
USC,343-373-12,47.9%,52.1%,0.0
St Johns,332-361-13,47.9%,52.1%,+0.5
UAB,304-331-14,47.9%,52.1%,+0.7
Vermont,141-154-2,47.8%,52.2%,-0.4
Wisconsin,354-387-12,47.8%,52.2%,-0.6
Maryland BC,118-129-0,47.8%,52.2%,+0.4
Presbyterian,107-117-1,47.8%,52.2%,+0.7
Oklahoma,330-362-9,47.7%,52.3%,-0.5
Akron,289-317-5,47.7%,52.3%,+0.1
Siena,277-304-11,47.7%,52.3%,+0.2
W Illinois,172-189-3,47.7%,52.4%,+0.1
Bryant,111-122-1,47.6%,52.4%,+0.6
Albany,118-130-3,47.6%,52.4%,+0.5
Mt St Marys,118-130-6,47.6%,52.4%,-0.5
Rutgers,296-327-6,47.5%,52.5%,-0.7
Memphis,347-384-8,47.5%,52.5%,+0.2
Davidson,291-322-8,47.5%,52.5%,+0.1
Cal Poly,263-291-10,47.5%,52.5%,+0.8
Winthrop,131-145-3,47.5%,52.5%,+0.5
Houston,291-323-12,47.4%,52.6%,-0.1
Chicago St,109-121-6,47.4%,52.6%,+0.1
Navy,117-130-2,47.4%,52.6%,-1.6
Colorado,314-349-4,47.4%,52.6%,+0.3
UCSB,275-307-11,47.3%,52.8%,-0.2
Michigan St,383-429-12,47.2%,52.8%,-0.5
NC Central,107-120-1,47.1%,52.9%,-1.6
St Marys,294-331-7,47.0%,53.0%,-1.0
Elon,261-294-2,47.0%,53.0%,-0.2
S Illinois,293-330-7,47.0%,53.0%,-0.6
E Michigan,264-299-2,46.9%,53.1%,-0.6
Miami (OH),280-320-9,46.7%,53.3%,-0.3
GA Tech,320-366-11,46.7%,53.4%,-0.2
Kansas,387-444-11,46.6%,53.4%,+0.4
UC Davis,214-246-10,46.5%,53.5%,+0.5
Drexel,274-315-7,46.5%,53.5%,0.0
Fairfield,273-314-11,46.5%,53.5%,-0.4
Stony Brook,126-145-2,46.5%,53.5%,+0.2
Wash State,302-348-9,46.5%,53.5%,-0.2
Louisville,340-392-13,46.5%,53.6%,-0.4
Grambling St,98-113-1,46.5%,53.6%,-1.2
S Car State,111-128-0,46.4%,53.6%,+0.6
Monmouth,169-195-3,46.4%,53.6%,+0.1
Fla Gulf Cst,117-135-2,46.4%,53.6%,-0.6
S Florida,286-331-2,46.4%,53.7%,-1.0
Tennessee,328-381-14,46.3%,53.7%,-0.9
Binghamton,104-121-2,46.2%,53.8%,-0.7
Central Conn,109-127-2,46.2%,53.8%,-0.5
Morehead St,263-307-7,46.1%,53.9%,+0.2
Dartmouth,187-219-5,46.1%,53.9%,0.0
Illinois,345-406-12,45.9%,54.1%,-0.8
N Kentucky,135-159-1,45.9%,54.1%,-0.7
Cincinnati,330-389-9,45.9%,54.1%,-0.4
Texas A&M,280-330-5,45.9%,54.1%,-0.6
Alabama St,104-123-4,45.8%,54.2%,-0.6
Tarleton St,53-63-2,45.7%,54.3%,+0.9
Saint Louis,284-338-10,45.7%,54.3%,-0.6
Virginia,315-376-5,45.6%,54.4%,-1.1
Seattle,139-166-5,45.6%,54.4%,-1.0
San Diego St,303-362-8,45.6%,54.4%,-1.5
UC Irvine,278-333-10,45.5%,54.5%,-0.5
LIU,65-78-4,45.5%,54.6%,+0.1
Alab A&M,101-123-1,45.1%,54.9%,-2.1
Middle Tenn,265-323-13,45.1%,54.9%,-0.6
UC Riverside,246-300-8,45.1%,55.0%,-0.6
Wagner,103-127-4,44.8%,55.2%,-0.8
Charl South,99-123-3,44.6%,55.4%,-1.2
St Peters,240-303-12,44.2%,55.8%,-1.7
Florida A&M,96-126-3,43.2%,56.8%,-0.5
Southern,95-125-4,43.2%,56.8%,-2.3
Jackson St,100-136-1,42.4%,57.6%,-1.7
Mercyhurst,5-7-0,41.7%,58.3%,-2.7
N Hampshire,89-136-3,39.6%,60.4%,-2.5
Stonehill,28-44-1,38.9%,61.1%,-1.7
Merrimack,59-93-1,38.8%,61.2%,-2.7
Maryland ES,71-119-3,37.4%,62.6%,-3.0
