Team,Over Record,Over %,Under %,Total +/-
Clemson,41-32-2,56.2%,43.8%,+0.1
SE Missouri,32-25-0,56.1%,43.9%,+1.1
UC Riverside,37-29-2,56.1%,43.9%,+2.4
S Utah,33-26-1,55.9%,44.1%,0.0
Nebraska,57-45-3,55.9%,44.1%,+1.6
Hsn Christian,19-15-0,55.9%,44.1%,+8.6
Idaho,24-19-3,55.8%,44.2%,+0.2
Col Charlestn,29-23-0,55.8%,44.2%,0.0
W Virginia,34-27-0,55.7%,44.3%,+2.0
Georgia St,25-20-0,55.6%,44.4%,+2.7
Grd Canyon,26-21-1,55.3%,44.7%,-0.9
Abl Christian,26-21-0,55.3%,44.7%,+3.3
UCSB,26-21-1,55.3%,44.7%,+1.8
Howard,27-22-0,55.1%,44.9%,+4.0
TX Southern,33-27-0,55.0%,45.0%,+3.7
Jackson St,28-23-0,54.9%,45.1%,+2.9
Miami (OH),28-23-1,54.9%,45.1%,+1.2
Evansville,40-33-0,54.8%,45.2%,+3.2
Maryland BC,23-19-0,54.8%,45.2%,+1.8
Mt St Marys,23-19-1,54.8%,45.2%,-0.3
Delaware St,29-24-1,54.7%,45.3%,+4.8
Iowa St,35-29-1,54.7%,45.3%,+0.8
Boston Col,53-44-3,54.6%,45.4%,+1.9
Maine,30-25-0,54.6%,45.5%,+2.0
Tulsa,48-40-0,54.6%,45.5%,+2.5
Presbyterian,24-20-1,54.6%,45.5%,+1.3
Seton Hall,54-45-2,54.6%,45.5%,+1.9
Hampton,30-25-1,54.6%,45.5%,+1.5
Youngs St,31-26-0,54.4%,45.6%,+4.7
Coastal Car,19-16-2,54.3%,45.7%,+2.7
Columbia,26-22-3,54.2%,45.8%,+4.1
BYU,39-33-0,54.2%,45.8%,+2.5
F Dickinson,26-22-1,54.2%,45.8%,+1.5
TX Christian,39-33-2,54.2%,45.8%,+2.9
S Methodist,54-46-0,54.0%,46.0%,+2.6
N Iowa,34-29-0,54.0%,46.0%,+1.4
Sac State,22-19-1,53.7%,46.3%,+1.1
Baylor,37-32-2,53.6%,46.4%,+2.6
Central Mich,30-26-1,53.6%,46.4%,+2.0
Iowa,60-52-4,53.6%,46.4%,+3.4
LA Tech,31-27-0,53.5%,46.6%,-0.9
Santa Clara,39-34-2,53.4%,46.6%,+1.2
Fairfield,39-34-3,53.4%,46.6%,+0.3
Niagara,39-34-0,53.4%,46.6%,+5.2
CS Bakersfld,24-21-0,53.3%,46.7%,+1.2
Kansas City,32-28-1,53.3%,46.7%,+0.1
La Salle,50-44-0,53.2%,46.8%,+1.5
N Arizona,25-22-0,53.2%,46.8%,+3.4
E Illinois,25-22-0,53.2%,46.8%,+2.7
Sam Hous St,34-30-0,53.1%,46.9%,+1.3
SIU Edward,26-23-3,53.1%,46.9%,+0.7
NC-Grnsboro,26-23-0,53.1%,46.9%,+1.6
Rice,35-31-0,53.0%,47.0%,+1.7
Bowling Grn,27-24-0,52.9%,47.1%,-0.9
NC-Wilmgton,27-24-0,52.9%,47.1%,+1.0
Le Moyne,9-8-0,52.9%,47.1%,+7.0
WI-Grn Bay,37-33-2,52.9%,47.1%,+2.0
AR Lit Rock,28-25-0,52.8%,47.2%,+1.1
Elon,29-26-1,52.7%,47.3%,+0.8
Washington,39-35-1,52.7%,47.3%,+0.8
Boise St,39-35-1,52.7%,47.3%,+2.3
UL Monroe,31-28-0,52.5%,47.5%,-0.1
Chattanooga,31-28-0,52.5%,47.5%,+1.7
Georgia,42-38-0,52.5%,47.5%,+0.4
NW State,21-19-2,52.5%,47.5%,+3.5
Marshall,32-29-1,52.5%,47.5%,+3.4
San Diego,33-30-0,52.4%,47.6%,0.0
Alab A&M,22-20-1,52.4%,47.6%,-1.6
New Mexico,46-42-2,52.3%,47.7%,+0.6
Gard-Webb,23-21-1,52.3%,47.7%,+0.2
N Carolina,47-43-1,52.2%,47.8%,+1.7
Idaho St,24-22-0,52.2%,47.8%,+1.7
San Jose St,36-33-2,52.2%,47.8%,+1.3
Bryant,25-23-1,52.1%,47.9%,+2.6
Northeastrn,25-23-0,52.1%,47.9%,-1.1
Ark Pine Bl,25-23-0,52.1%,47.9%,+0.1
Ohio,25-23-1,52.1%,47.9%,+0.8
Providence,52-48-4,52.0%,48.0%,+1.4
Cal Poly,26-24-0,52.0%,48.0%,+1.4
Virginia,40-37-0,52.0%,48.1%,-1.8
TX-Arlington,28-26-0,51.9%,48.2%,+3.3
Pacific,28-26-1,51.9%,48.2%,+1.7
UCF,43-40-0,51.8%,48.2%,+1.1
Fla Atlantic,29-27-1,51.8%,48.2%,+2.7
Morehead St,29-27-3,51.8%,48.2%,+1.9
E Michigan,30-28-0,51.7%,48.3%,+2.1
Cal St Nrdge,32-30-0,51.6%,48.4%,+1.2
Mississippi,35-33-1,51.5%,48.5%,+1.9
Connecticut,53-50-0,51.5%,48.5%,+2.8
Nicholls,18-17-0,51.4%,48.6%,+4.4
Nevada,37-35-2,51.4%,48.6%,+1.4
Alabama,38-36-1,51.4%,48.7%,+1.4
Minnesota,58-55-2,51.3%,48.7%,+0.7
Lafayette,20-19-0,51.3%,48.7%,-0.5
E Carolina,43-41-2,51.2%,48.8%,-0.1
Princeton,23-22-1,51.1%,48.9%,-0.6
GA Southern,23-22-2,51.1%,48.9%,-0.1
Temple,47-45-2,51.1%,48.9%,0.0
Rob Morris,24-23-0,51.1%,48.9%,+0.3
Xavier,48-46-1,51.1%,48.9%,+0.7
Montana St,26-25-0,51.0%,49.0%,+0.7
Norfolk St,28-27-0,50.9%,49.1%,0.0
Michigan St,57-55-3,50.9%,49.1%,+1.5
E Tenn St,29-28-0,50.9%,49.1%,-1.4
Morgan St,29-28-0,50.9%,49.1%,0.0
Texas A&M,32-31-1,50.8%,49.2%,+0.5
Wright St,32-31-0,50.8%,49.2%,+4.3
W Illinois,36-35-0,50.7%,49.3%,+1.2
Neb Omaha,38-37-1,50.7%,49.3%,+2.7
Auburn,39-38-0,50.7%,49.4%,-1.1
Cleveland St,39-38-0,50.7%,49.4%,+0.8
Pittsburgh,39-38-3,50.7%,49.4%,-0.1
Marquette,45-44-0,50.6%,49.4%,+0.2
S Florida,46-45-0,50.6%,49.5%,+1.8
Notre Dame,51-50-0,50.5%,49.5%,+1.8
Geo Wshgtn,45-45-2,50.0%,50.0%,+1.3
Detroit,39-39-1,50.0%,50.0%,+2.2
LIU,14-14-1,50.0%,50.0%,+1.8
Oakland,37-37-0,50.0%,50.0%,+2.6
California,36-36-0,50.0%,50.0%,-0.4
Queens,9-9-1,50.0%,50.0%,+1.8
Oregon St,30-30-1,50.0%,50.0%,-0.4
Longwood,20-20-1,50.0%,50.0%,+2.4
Buffalo,24-24-0,50.0%,50.0%,+2.6
UCSD,17-17-0,50.0%,50.0%,-2.4
Central Conn,21-21-0,50.0%,50.0%,-0.1
North Texas,25-25-1,50.0%,50.0%,-0.1
Yale,20-20-0,50.0%,50.0%,+0.8
N Colorado,29-29-0,50.0%,50.0%,-0.1
Navy,17-17-0,50.0%,50.0%,+3.1
Air Force,39-39-0,50.0%,50.0%,+2.1
Lindenwood,7-7-0,50.0%,50.0%,-1.3
Incar Word,16-16-1,50.0%,50.0%,0.0
W Georgia,2-2-0,50.0%,50.0%,-2.8
S Indiana,6-6-0,50.0%,50.0%,-0.8
Ohio St,52-53-0,49.5%,50.5%,+1.1
Houston,50-51-1,49.5%,50.5%,+1.1
UNLV,46-47-0,49.5%,50.5%,+1.0
Stanford,43-44-1,49.4%,50.6%,+1.9
Colorado,41-42-0,49.4%,50.6%,-0.5
Fresno St,38-39-0,49.4%,50.7%,+1.9
Siena,37-38-0,49.3%,50.7%,0.0
Arkansas,34-35-0,49.3%,50.7%,-0.9
Loyola Mymt,33-34-0,49.3%,50.8%,-3.3
Belmont,30-31-0,49.2%,50.8%,+1.8
Indiana St,30-31-0,49.2%,50.8%,+0.1
Murray St,29-30-0,49.2%,50.9%,+0.6
Wichita St,50-52-0,49.0%,51.0%,+1.5
E Washingtn,25-26-1,49.0%,51.0%,-0.2
Furman,24-25-2,49.0%,51.0%,-2.9
Grambling St,24-25-0,49.0%,51.0%,-2.2
Georgetown,45-47-0,48.9%,51.1%,-0.3
Jacksonville,21-22-0,48.8%,51.2%,+1.3
S Mississippi,21-22-1,48.8%,51.2%,+0.3
Rider,42-44-0,48.8%,51.2%,-0.5
Saint Louis,41-43-0,48.8%,51.2%,+0.7
LSU,38-40-0,48.7%,51.3%,+1.2
St Fran (PA),18-19-0,48.7%,51.4%,+1.1
Marist,35-37-1,48.6%,51.4%,+2.3
VCU,34-36-1,48.6%,51.4%,-0.2
Davidson,34-36-2,48.6%,51.4%,+1.0
Vanderbilt,33-35-2,48.5%,51.5%,-0.2
Dayton,33-35-1,48.5%,51.5%,-2.3
Illinois,47-50-2,48.5%,51.6%,-0.7
Villanova,46-49-2,48.4%,51.6%,-0.8
S Illinois,30-32-0,48.4%,51.6%,+1.2
Monmouth,40-43-0,48.2%,51.8%,+1.1
Samford,26-28-0,48.2%,51.9%,+1.8
Boston U,26-28-0,48.2%,51.9%,+0.3
San Diego St,36-39-0,48.0%,52.0%,-2.3
Canisius,34-37-1,47.9%,52.1%,+2.8
Memphis,56-61-1,47.9%,52.1%,+1.5
Loyola-MD,22-24-0,47.8%,52.2%,-3.8
Colorado St,43-47-1,47.8%,52.2%,-0.3
IL-Chicago,31-34-0,47.7%,52.3%,-1.5
Arizona,31-34-1,47.7%,52.3%,-0.7
Ste F Austin,20-22-0,47.6%,52.4%,-0.7
Utah,30-33-1,47.6%,52.4%,+0.9
Lg Beach St,39-43-0,47.6%,52.4%,+2.1
Bucknell,19-21-1,47.5%,52.5%,-1.7
Campbell,19-21-0,47.5%,52.5%,-0.5
N Alabama,19-21-0,47.5%,52.5%,+0.6
Oklahoma,28-31-0,47.5%,52.5%,+2.4
Binghamton,18-20-0,47.4%,52.6%,+1.0
Cal Baptist,27-30-1,47.4%,52.6%,-0.8
American,18-20-0,47.4%,52.6%,+2.4
Purdue,44-49-0,47.3%,52.7%,+0.7
S Carolina,34-38-2,47.2%,52.8%,0.0
Geo Mason,42-47-1,47.2%,52.8%,0.0
N Florida,25-28-1,47.2%,52.8%,-0.4
Illinois St,32-36-2,47.1%,52.9%,+0.9
Louisville,39-44-5,47.0%,53.0%,-0.9
Albany,23-26-0,46.9%,53.1%,+0.1
Austin Peay,22-25-1,46.8%,53.2%,+2.0
TX A&M-CC,22-25-0,46.8%,53.2%,-0.8
Hawaii,36-41-0,46.8%,53.3%,-0.7
Kentucky,36-41-0,46.8%,53.3%,+0.3
Iona,40-46-1,46.5%,53.5%,-1.8
Florida A&M,20-23-1,46.5%,53.5%,-0.8
Charl South,20-23-1,46.5%,53.5%,-0.8
Creighton,40-46-3,46.5%,53.5%,-1.2
N Illinois,26-30-1,46.4%,53.6%,0.0
USC,32-37-1,46.4%,53.6%,-0.2
W Michigan,25-29-2,46.3%,53.7%,+1.2
Kansas St,37-43-2,46.3%,53.8%,-1.4
TN Tech,24-28-0,46.2%,53.9%,-0.9
Duke,42-49-0,46.2%,53.9%,-0.2
Maryland,41-48-1,46.1%,53.9%,-0.2
Missouri,35-41-0,46.1%,54.0%,-1.9
Portland,29-34-1,46.0%,54.0%,+0.1
VMI,23-27-0,46.0%,54.0%,+1.8
Charlotte,23-27-0,46.0%,54.0%,-1.1
Utah Valley,17-20-1,46.0%,54.1%,0.0
Prairie View,22-26-1,45.8%,54.2%,-0.4
Wash State,38-45-0,45.8%,54.2%,-0.6
Cincinnati,41-49-2,45.6%,54.4%,0.0
SE Louisiana,20-24-1,45.5%,54.6%,-2.7
Lipscomb,29-35-1,45.3%,54.7%,+0.4
Colgate,24-29-1,45.3%,54.7%,-0.8
Miami,43-52-3,45.3%,54.7%,-0.3
Fordham,38-46-2,45.2%,54.8%,-0.8
Middle Tenn,19-23-1,45.2%,54.8%,-0.2
Kennesaw St,19-23-0,45.2%,54.8%,-2.1
S Car State,28-34-0,45.2%,54.8%,-0.4
Utah St,37-45-1,45.1%,54.9%,-1.2
App State,27-33-0,45.0%,55.0%,+2.1
Florida,36-44-2,45.0%,55.0%,-3.2
Bellarmine,9-11-1,45.0%,55.0%,-2.1
E Kentucky,22-27-0,44.9%,55.1%,-1.8
Louisiana,22-27-2,44.9%,55.1%,-0.8
Mercer,26-32-0,44.8%,55.2%,+0.8
U Penn,17-21-2,44.7%,55.3%,-1.4
Arkansas St,24-30-0,44.4%,55.6%,+0.7
Kansas,31-39-2,44.3%,55.7%,-0.4
Seattle,27-34-1,44.3%,55.7%,+1.0
Radford,23-29-0,44.2%,55.8%,-1.4
TX-Pan Am,19-24-1,44.2%,55.8%,-0.7
U Mass,34-43-0,44.2%,55.8%,-0.7
Southern,22-28-1,44.0%,56.0%,-3.3
Butler,40-51-2,44.0%,56.0%,-0.8
Harvard,25-32-1,43.9%,56.1%,-2.2
Texas Tech,32-41-0,43.8%,56.2%,-2.5
St Bonavent,32-41-1,43.8%,56.2%,-0.2
UC Irvine,28-36-1,43.8%,56.3%,+0.2
UC Davis,28-36-0,43.8%,56.3%,-0.8
St Johns,45-58-1,43.7%,56.3%,-0.2
Quinnipiac,38-49-1,43.7%,56.3%,-0.6
Toledo,24-31-0,43.6%,56.4%,-0.7
Delaware,17-22-1,43.6%,56.4%,-2.1
Alcorn St,17-22-0,43.6%,56.4%,+2.1
Miss State,33-43-1,43.4%,56.6%,-1.3
CS Fullerton,23-30-2,43.4%,56.6%,-0.7
Fla Gulf Cst,16-21-0,43.2%,56.8%,-1.0
Oklahoma St,32-42-1,43.2%,56.8%,-0.9
Citadel,16-21-0,43.2%,56.8%,-1.4
Sacred Hrt,22-29-0,43.1%,56.9%,-1.0
Wisconsin,51-68-3,42.9%,57.1%,-1.4
Army,18-24-0,42.9%,57.1%,-0.5
Vermont,23-31-0,42.6%,57.4%,-1.9
San Francisco,37-50-0,42.5%,57.5%,+0.2
Liberty,17-23-1,42.5%,57.5%,-2.4
UAB,25-34-2,42.4%,57.6%,-1.3
Florida Intl,19-26-0,42.2%,57.8%,-0.4
TN State,19-26-0,42.2%,57.8%,-3.6
Old Dominion,19-26-0,42.2%,57.8%,-3.0
Bradley,27-37-1,42.2%,57.8%,-2.0
Loyola-Chi,26-36-0,41.9%,58.1%,-0.9
Texas St,20-28-3,41.7%,58.3%,-4.0
NC Central,22-31-0,41.5%,58.5%,-2.3
Beth-Cook,17-24-1,41.5%,58.5%,-3.6
Alabama St,14-20-1,41.2%,58.8%,+0.3
Akron,23-33-1,41.1%,58.9%,-3.8
Hofstra,16-23-0,41.0%,59.0%,-0.6
W Carolina,16-23-0,41.0%,59.0%,-1.5
Towson,16-23-1,41.0%,59.0%,-0.6
Pepperdine,27-39-1,40.9%,59.1%,-3.0
Brown,20-29-0,40.8%,59.2%,-3.1
Arizona St,30-44-1,40.5%,59.5%,-1.2
Lehigh,17-25-1,40.5%,59.5%,-0.8
TN Martin,23-34-1,40.4%,59.7%,+0.5
St Marys,25-37-2,40.3%,59.7%,-4.8
NC State,36-54-0,40.0%,60.0%,-1.3
Coppin St,24-36-1,40.0%,60.0%,-3.8
Northwestern,34-52-0,39.5%,60.5%,-2.1
Missouri St,30-46-1,39.5%,60.5%,-4.4
St Peters,28-43-2,39.4%,60.6%,-3.5
GA Tech,39-60-0,39.4%,60.6%,-1.6
Penn St,35-54-1,39.3%,60.7%,-2.1
Stony Brook,21-33-0,38.9%,61.1%,-2.4
Duquesne,29-46-2,38.7%,61.3%,-3.1
Wm & Mary,17-27-1,38.6%,61.4%,-3.7
Mass Lowell,22-35-0,38.6%,61.4%,-0.8
Chicago St,29-47-2,38.2%,61.8%,-3.1
Wagner,12-20-0,37.5%,62.5%,+0.5
Valparaiso,25-43-0,36.8%,63.2%,-2.6
High Point,20-35-1,36.4%,63.6%,-4.5
Miss Val St,17-30-2,36.2%,63.8%,-3.7
Tennessee,26-46-0,36.1%,63.9%,-3.1
Texas,24-43-1,35.8%,64.2%,-3.2
TX El Paso,12-23-0,34.3%,65.7%,-3.9
Jksnville St,19-37-1,33.9%,66.1%,-3.8
N Hampshire,15-30-0,33.3%,66.7%,-2.4
Merrimack,14-28-0,33.3%,66.7%,-7.2
TX A&M-Com,6-13-0,31.6%,68.4%,-0.9
Tarleton St,6-14-0,30.0%,70.0%,-5.2
Maryland ES,16-38-1,29.6%,70.4%,-4.6
Dartmouth,12-29-1,29.3%,70.7%,-3.4
