Team,Over Record,Over %,Under %,Total +/-
San Diego,103-86-1,54.5%,45.5%,+0.6
St Josephs,97-81-1,54.5%,45.5%,+1.8
W Virginia,67-56-3,54.5%,45.5%,+2.5
LA Tech,49-41-1,54.4%,45.6%,+0.9
Sam Hous St,56-47-0,54.4%,45.6%,+0.4
Toledo,44-37-1,54.3%,45.7%,+3.7
Holy Cross,101-85-3,54.3%,45.7%,+0.5
Winthrop,38-32-2,54.3%,45.7%,+2.2
Delaware,96-81-0,54.2%,45.8%,+2.5
WI-Grn Bay,110-93-1,54.2%,45.8%,+2.1
Queens,26-22-1,54.2%,45.8%,0.0
Montana,52-44-0,54.2%,45.8%,+0.8
Missouri St,79-67-0,54.1%,45.9%,+2.1
UNLV,79-67-0,54.1%,45.9%,+1.5
Sacred Hrt,66-56-0,54.1%,45.9%,+3.6
S Utah,93-79-5,54.1%,45.9%,+1.9
NC-Asheville,60-51-4,54.1%,46.0%,+0.6
Murray St,48-41-2,53.9%,46.1%,+1.3
S Indiana,28-24-0,53.9%,46.2%,+2.2
Iona,44-38-2,53.7%,46.3%,+0.2
Army,66-57-0,53.7%,46.3%,+2.3
Cornell,81-70-1,53.6%,46.4%,+3.0
Furman,45-39-1,53.6%,46.4%,-0.2
Portland St,85-74-4,53.5%,46.5%,+3.2
Northeastrn,70-61-1,53.4%,46.6%,+1.5
TX-Pan Am,78-68-3,53.4%,46.6%,+1.4
NW State,79-69-2,53.4%,46.6%,+0.9
Texas A&M,71-62-1,53.4%,46.6%,+1.7
Nebraska,103-90-2,53.4%,46.6%,+1.8
E Carolina,104-91-3,53.3%,46.7%,+1.2
Tulane,97-85-0,53.3%,46.7%,+1.4
Colorado St,73-64-0,53.3%,46.7%,+0.9
SE Missouri,114-100-4,53.3%,46.7%,+2.4
NC A&T,82-72-0,53.3%,46.8%,+1.3
Texas St,67-59-4,53.2%,46.8%,+0.7
S Methodist,42-37-0,53.2%,46.8%,+0.7
Detroit,118-104-3,53.2%,46.9%,+2.4
Rice,103-91-1,53.1%,46.9%,+1.9
San Jose St,130-115-4,53.1%,46.9%,+1.5
E Michigan,98-87-0,53.0%,47.0%,+0.9
U Penn,67-60-3,52.8%,47.2%,-0.2
Memphis,58-52-0,52.7%,47.3%,+3.1
High Point,59-53-2,52.7%,47.3%,+0.3
N Colorado,70-63-0,52.6%,47.4%,+0.6
Rhode Island,61-55-0,52.6%,47.4%,+0.6
Florida Intl,93-84-2,52.5%,47.5%,+1.0
Clemson,62-56-3,52.5%,47.5%,+1.2
E Washingtn,74-67-2,52.5%,47.5%,+1.5
Mercyhurst,11-10-0,52.4%,47.6%,+1.5
NC State,78-71-1,52.4%,47.7%,+0.4
WI-Milwkee,89-81-0,52.4%,47.7%,+0.4
Central Mich,90-82-0,52.3%,47.7%,+1.0
Ark Pine Bl,92-84-3,52.3%,47.7%,+0.8
San Francisco,58-53-0,52.3%,47.8%,+2.0
Miss State,70-64-1,52.2%,47.8%,+0.8
Oregon,47-43-2,52.2%,47.8%,+1.1
S Florida,107-98-0,52.2%,47.8%,+2.0
TX A&M-CC,60-55-3,52.2%,47.8%,+0.3
Georgetown,97-89-0,52.2%,47.9%,+0.6
Ohio,61-56-1,52.1%,47.9%,+1.5
Louisiana,61-56-1,52.1%,47.9%,+0.3
VA Tech,74-68-2,52.1%,47.9%,+1.6
Alabama,62-57-4,52.1%,47.9%,+1.5
Ohio St,62-57-1,52.1%,47.9%,+1.8
Marquette,63-58-3,52.1%,47.9%,+2.5
Brown,77-71-1,52.0%,48.0%,+1.3
SIU Edward,103-95-7,52.0%,48.0%,+0.2
NC Central,52-48-0,52.0%,48.0%,-0.7
Louisville,67-62-1,51.9%,48.1%,+1.4
Incar Word,81-75-1,51.9%,48.1%,+1.5
Coastal Car,83-77-1,51.9%,48.1%,+2.6
Wyoming,97-90-4,51.9%,48.1%,+1.4
Miss Val St,113-105-3,51.8%,48.2%,+1.2
Bellarmine,43-40-0,51.8%,48.2%,+1.8
Penn St,87-81-2,51.8%,48.2%,+2.1
Wake Forest,88-82-4,51.8%,48.2%,+1.2
Florida St,59-55-3,51.8%,48.3%,-0.1
Washington,93-87-0,51.7%,48.3%,+1.5
Georgia,96-90-1,51.6%,48.4%,+1.2
Arizona St,81-76-2,51.6%,48.4%,+0.2
Kansas St,82-77-3,51.6%,48.4%,+1.9
Air Force,106-100-3,51.5%,48.5%,+0.9
Duke,18-17-1,51.4%,48.6%,-0.3
Le Moyne,18-17-0,51.4%,48.6%,+0.1
James Mad,73-69-0,51.4%,48.6%,+1.0
Rob Morris,73-69-4,51.4%,48.6%,+0.7
W Illinois,97-92-1,51.3%,48.7%,+0.7
Dayton,41-39-1,51.3%,48.8%,-0.1
Iowa,63-60-2,51.2%,48.8%,+1.9
Chattanooga,64-61-1,51.2%,48.8%,+1.5
N Iowa,64-61-1,51.2%,48.8%,+2.1
App State,88-84-4,51.2%,48.8%,0.0
Indiana,67-64-3,51.2%,48.9%,-0.1
Geo Wshgtn,91-87-2,51.1%,48.9%,+1.3
Florida,46-44-0,51.1%,48.9%,+0.9
NC-Wilmgton,73-70-0,51.1%,49.0%,+0.6
Duquesne,74-71-2,51.0%,49.0%,+1.3
Harvard,52-50-0,51.0%,49.0%,-0.1
Mercer,79-76-4,51.0%,49.0%,+2.0
Col Charlestn,53-51-1,51.0%,49.0%,+0.9
E Illinois,106-102-0,51.0%,49.0%,+0.4
Lipscomb,54-52-1,50.9%,49.1%,-1.1
U Mass,82-79-0,50.9%,49.1%,+1.4
Hampton,88-85-1,50.9%,49.1%,+0.6
Grambling St,59-57-2,50.9%,49.1%,-0.4
N Dakota St,59-57-0,50.9%,49.1%,+1.6
Campbell,62-60-2,50.8%,49.2%,+0.1
Missouri,94-91-2,50.8%,49.2%,-0.5
Cleveland St,96-93-3,50.8%,49.2%,+0.2
North Texas,65-63-5,50.8%,49.2%,+1.1
Pacific,99-96-1,50.8%,49.2%,+1.7
F Dickinson,71-69-3,50.7%,49.3%,+1.3
Idaho,110-107-4,50.7%,49.3%,+1.2
Mississippi,73-71-2,50.7%,49.3%,+2.8
CS Bakersfld,74-72-0,50.7%,49.3%,+0.1
Temple,75-73-3,50.7%,49.3%,+1.1
S Carolina,81-79-3,50.6%,49.4%,-0.1
Oklahoma St,83-81-3,50.6%,49.4%,+0.5
CS Fullerton,94-92-4,50.5%,49.5%,+2.0
Connecticut,49-48-1,50.5%,49.5%,+2.3
Marist,102-100-1,50.5%,49.5%,+0.8
Utah St,53-52-2,50.5%,49.5%,+1.2
NC-Grnsboro,56-55-1,50.5%,49.6%,0.0
Citadel,115-113-1,50.4%,49.6%,+0.6
Lafayette,72-71-4,50.4%,49.7%,-0.8
Monmouth,78-77-1,50.3%,49.7%,+2.0
GA Southern,80-79-0,50.3%,49.7%,-0.2
Charlotte,84-83-8,50.3%,49.7%,+1.5
Tulsa,83-82-2,50.3%,49.7%,-0.2
VMI,112-111-2,50.2%,49.8%,+1.7
Belmont,36-36-0,50.0%,50.0%,-1.3
Longwood,52-52-3,50.0%,50.0%,+0.5
BYU,39-39-0,50.0%,50.0%,+2.0
Sac State,99-99-2,50.0%,50.0%,-0.1
Old Dominion,61-61-3,50.0%,50.0%,+0.9
IL-Chicago,105-105-0,50.0%,50.0%,+1.4
Texas Tech,53-53-3,50.0%,50.0%,+0.3
Boston U,58-58-0,50.0%,50.0%,-1.3
Kentucky,29-29-0,50.0%,50.0%,-1.1
Middle Tenn,80-80-3,50.0%,50.0%,+2.3
Wichita St,41-41-1,50.0%,50.0%,-1.4
Utah Valley,61-61-0,50.0%,50.0%,-0.5
Wofford,64-64-3,50.0%,50.0%,-1.6
Mass Lowell,50-50-2,50.0%,50.0%,+2.2
N Kentucky,54-54-1,50.0%,50.0%,+0.4
DePaul,110-111-3,49.8%,50.2%,+0.3
W Carolina,100-101-2,49.8%,50.3%,-0.4
Minnesota,90-91-3,49.7%,50.3%,+0.6
UC Davis,72-73-2,49.7%,50.3%,-0.1
Mt St Marys,65-66-3,49.6%,50.4%,+0.5
Marshall,66-67-2,49.6%,50.4%,+1.1
Texas,64-65-0,49.6%,50.4%,+0.7
IU Indy,113-115-2,49.6%,50.4%,+0.7
Auburn,53-54-0,49.5%,50.5%,+1.4
McNeese St,53-54-0,49.5%,50.5%,+1.2
W Michigan,103-105-2,49.5%,50.5%,+0.5
Drexel,93-95-0,49.5%,50.5%,+1.7
Austin Peay,88-90-5,49.4%,50.6%,+2.6
Maine,81-83-1,49.4%,50.6%,-0.1
N Carolina,33-34-0,49.3%,50.8%,+1.4
Albany,64-66-2,49.2%,50.8%,+0.9
Coppin St,95-98-2,49.2%,50.8%,-0.4
Rutgers,91-94-4,49.2%,50.8%,+0.7
Niagara,99-103-3,49.0%,51.0%,+1.4
Miami (OH),99-103-2,49.0%,51.0%,+0.2
Utah Tech,49-51-0,49.0%,51.0%,0.0
TX Christian,73-76-4,49.0%,51.0%,+1.7
N Illinois,94-98-4,49.0%,51.0%,+0.6
UAB,47-49-3,49.0%,51.0%,+0.7
Nicholls,46-48-1,48.9%,51.1%,+2.1
Miami,68-71-2,48.9%,51.1%,+1.4
Tennessee,45-47-1,48.9%,51.1%,-0.1
N Florida,67-70-2,48.9%,51.1%,+0.2
Loyola Mymt,85-89-3,48.9%,51.2%,-2.1
Northwestern,81-85-4,48.8%,51.2%,+0.8
Portland,102-107-2,48.8%,51.2%,+0.4
AR Lit Rock,79-83-0,48.8%,51.2%,+1.0
Siena,78-82-1,48.8%,51.3%,0.0
Arizona,19-20-1,48.7%,51.3%,+1.8
TN State,76-80-2,48.7%,51.3%,-0.7
Gard-Webb,56-59-1,48.7%,51.3%,0.0
Vanderbilt,92-97-3,48.7%,51.3%,+1.0
Stanford,74-78-1,48.7%,51.3%,+0.2
Kansas City,73-77-2,48.7%,51.3%,-0.8
Fla Gulf Cst,52-55-1,48.6%,51.4%,-0.7
St Fran (PA),68-72-1,48.6%,51.4%,+0.1
Manhattan,99-105-2,48.5%,51.5%,+0.6
S Alabama,80-85-1,48.5%,51.5%,+0.6
Cal Poly,110-117-5,48.5%,51.5%,+1.6
St Johns,76-81-2,48.4%,51.6%,+2.7
American,61-65-0,48.4%,51.6%,-0.1
Wm & Mary,76-81-3,48.4%,51.6%,+0.7
Kennesaw St,76-81-3,48.4%,51.6%,-0.6
TN Martin,89-95-2,48.4%,51.6%,+0.9
UCF,73-78-2,48.3%,51.7%,+0.7
E Kentucky,71-76-2,48.3%,51.7%,+0.8
Jksnville St,70-75-2,48.3%,51.7%,+0.1
Fla Atlantic,70-75-2,48.3%,51.7%,+0.6
Butler,69-74-2,48.3%,51.8%,-0.3
Jackson St,63-68-0,48.1%,51.9%,-0.8
TN Tech,99-107-1,48.1%,51.9%,+0.5
Utah,62-67-2,48.1%,51.9%,-0.9
Bradley,74-80-1,48.1%,52.0%,+0.2
Akron,49-53-0,48.0%,52.0%,+1.4
Providence,72-78-5,48.0%,52.0%,-0.6
N Alabama,57-62-1,47.9%,52.1%,+1.3
Arkansas,56-61-0,47.9%,52.1%,-0.3
TX Southern,55-60-1,47.8%,52.2%,+0.6
IPFW,66-72-2,47.8%,52.2%,-0.3
Chicago St,97-106-5,47.8%,52.2%,-0.5
S Car State,75-82-0,47.8%,52.2%,+0.5
SE Louisiana,63-69-2,47.7%,52.3%,-1.0
Abl Christian,41-45-2,47.7%,52.3%,-1.7
Fordham,92-101-6,47.7%,52.3%,-1.1
S Mississippi,100-110-4,47.6%,52.4%,-0.5
Arkansas St,86-95-3,47.5%,52.5%,+0.9
Central Conn,76-84-1,47.5%,52.5%,-0.7
Presbyterian,74-82-0,47.4%,52.6%,0.0
Norfolk St,46-51-0,47.4%,52.6%,-0.8
Valparaiso,79-88-0,47.3%,52.7%,-0.1
Dartmouth,78-87-2,47.3%,52.7%,+0.7
Drake,67-75-2,47.2%,52.8%,+0.9
Vermont,25-28-0,47.2%,52.8%,+0.2
Quinnipiac,74-83-1,47.1%,52.9%,+1.3
Loyola-Chi,48-54-1,47.1%,52.9%,-0.2
Kansas,24-27-1,47.1%,52.9%,-2.0
Saint Louis,71-80-1,47.0%,53.0%,-0.6
New Mexico,63-71-1,47.0%,53.0%,+0.5
Jacksonville,61-69-0,46.9%,53.1%,+0.1
Buffalo,60-68-2,46.9%,53.1%,+0.6
Virginia,30-34-0,46.9%,53.1%,-0.3
TX A&M-Com,30-34-0,46.9%,53.1%,+0.9
Oakland,66-75-2,46.8%,53.2%,+0.1
Maryland,57-65-2,46.7%,53.3%,-0.9
N Arizona,106-121-2,46.7%,53.3%,-0.5
La Salle,88-101-1,46.6%,53.4%,-0.6
Xavier,54-62-3,46.6%,53.5%,-0.5
Stony Brook,60-69-0,46.5%,53.5%,0.0
Oklahoma,65-75-0,46.4%,53.6%,-0.8
Elon,96-111-1,46.4%,53.6%,-0.8
California,96-111-2,46.4%,53.6%,-0.9
Binghamton,75-87-3,46.3%,53.7%,-0.3
Beth-Cook,56-65-2,46.3%,53.7%,-1.9
Bryant,49-57-1,46.2%,53.8%,+0.9
Radford,48-56-0,46.2%,53.9%,-1.5
UCSB,42-49-2,46.2%,53.9%,-0.3
Boise St,47-55-1,46.1%,53.9%,-1.2
Lindenwood,29-34-2,46.0%,54.0%,-0.5
Fairfield,81-95-4,46.0%,54.0%,-0.8
Kent St,51-60-2,46.0%,54.1%,-1.6
TX El Paso,66-78-3,45.8%,54.2%,-0.8
Troy,76-90-5,45.8%,54.2%,-1.3
Maryland BC,54-64-0,45.8%,54.2%,-0.3
S Illinois,67-80-1,45.6%,54.4%,-2.1
St Peters,66-79-4,45.5%,54.5%,-2.3
Evansville,95-114-1,45.5%,54.6%,-0.1
Canisius,80-96-6,45.5%,54.6%,+0.2
Purdue,30-36-0,45.5%,54.6%,-0.5
Villanova,24-29-0,45.3%,54.7%,-2.7
Yale,33-40-1,45.2%,54.8%,-1.5
St. Thomas,23-28-0,45.1%,54.9%,-0.6
GA Tech,94-115-3,45.0%,55.0%,-0.8
TX-Arlington,62-76-2,44.9%,55.1%,-1.5
Cal Baptist,34-42-2,44.7%,55.3%,-2.1
Cal St Nrdge,97-120-5,44.7%,55.3%,+0.3
Stonehill,25-31-1,44.6%,55.4%,-1.2
Towson,60-75-3,44.4%,55.6%,0.0
Ste F Austin,32-40-0,44.4%,55.6%,-1.5
Alab A&M,75-94-1,44.4%,55.6%,-2.2
Wisconsin,50-63-1,44.3%,55.8%,+0.1
Colorado,53-67-0,44.2%,55.8%,-1.1
Southern,45-57-2,44.1%,55.9%,-1.9
Charl South,71-90-2,44.1%,55.9%,-1.1
Pittsburgh,74-94-2,44.1%,56.0%,-1.7
Wash State,81-103-1,44.0%,56.0%,+0.2
Princeton,33-42-1,44.0%,56.0%,+1.4
Liberty,21-27-1,43.8%,56.3%,+1.0
Morehead St,66-85-0,43.7%,56.3%,-1.0
Florida A&M,69-89-2,43.7%,56.3%,-1.2
Hawaii,48-62-7,43.6%,56.4%,-1.2
Creighton,47-61-1,43.5%,56.5%,-2.1
UC Riverside,81-106-1,43.3%,56.7%,-1.4
Tarleton St,35-46-0,43.2%,56.8%,-0.9
W Kentucky,50-66-3,43.1%,56.9%,-1.4
VCU,37-49-2,43.0%,57.0%,-1.0
UC Irvine,37-49-2,43.0%,57.0%,-2.3
E Tenn St,48-64-3,42.9%,57.1%,-3.3
UL Monroe,88-118-3,42.7%,57.3%,-1.0
Cincinnati,32-43-3,42.7%,57.3%,-2.5
Rider,62-84-0,42.5%,57.5%,-1.3
Alabama St,59-80-2,42.5%,57.6%,-0.3
LIU,43-59-1,42.2%,57.8%,-1.0
Illinois,51-70-1,42.2%,57.9%,-1.3
N Mex State,32-44-2,42.1%,57.9%,-1.5
UCLA,45-62-1,42.1%,57.9%,-1.7
Notre Dame,63-88-1,41.7%,58.3%,-0.5
Wagner,44-62-2,41.5%,58.5%,-1.9
Lehigh,48-68-1,41.4%,58.6%,-1.8
St Bonavent,44-65-0,40.4%,59.6%,-2.7
Gonzaga,8-12-0,40.0%,60.0%,-0.7
Davidson,38-59-2,39.2%,60.8%,0.0
N Hampshire,50-79-1,38.8%,61.2%,-2.1
Merrimack,28-45-1,38.4%,61.6%,-3.8
Houston,20-34-0,37.0%,63.0%,-2.5
San Diego St,24-43-0,35.8%,64.2%,-3.6
Maryland ES,50-100-2,33.3%,66.7%,-3.5
Colgate,21-43-1,32.8%,67.2%,-3.0
St Marys,17-41-0,29.3%,70.7%,-7.2
