Team,Over Record,Over %,Under %,Total +/-
American,53-46-0,53.5%,46.5%,+0.8
UL Monroe,68-59-1,53.5%,46.5%,+3.2
Fla Atlantic,84-73-1,53.5%,46.5%,+1.7
Columbia,46-40-5,53.5%,46.5%,+0.5
Youngs St,77-67-1,53.5%,46.5%,+0.9
Ark Pine Bl,31-27-1,53.5%,46.6%,+2.4
Col Charlestn,110-96-2,53.4%,46.6%,+1.1
Georgetown,79-69-0,53.4%,46.6%,+2.2
Florida,113-99-2,53.3%,46.7%,+0.6
TX Southern,75-66-0,53.2%,46.8%,+2.7
UNLV,92-81-1,53.2%,46.8%,+1.2
Winthrop,84-74-2,53.2%,46.8%,+2.0
Oakland,95-84-1,53.1%,46.9%,+0.9
NC-Wilmgton,97-86-1,53.0%,47.0%,+1.9
Wright St,107-95-0,53.0%,47.0%,+1.1
Rice,73-65-0,52.9%,47.1%,+1.7
Sam Hous St,73-65-0,52.9%,47.1%,+1.2
Murray St,110-98-2,52.9%,47.1%,+0.8
IL-Chicago,74-66-0,52.9%,47.1%,+1.3
Dayton,121-108-3,52.8%,47.2%,-0.3
New Mexico,90-81-1,52.6%,47.4%,+1.8
Toledo,111-100-1,52.6%,47.4%,+2.1
Yale,91-82-2,52.6%,47.4%,+2.3
SE Missouri,61-55-1,52.6%,47.4%,+3.2
Coastal Car,71-64-0,52.6%,47.4%,+2.7
Hampton,51-46-1,52.6%,47.4%,+3.6
Tulsa,83-75-3,52.5%,47.5%,+0.1
Furman,105-95-1,52.5%,47.5%,0.0
Purdue,137-124-3,52.5%,47.5%,+1.5
Loyola Mymt,74-67-3,52.5%,47.5%,-1.2
N Florida,64-58-0,52.5%,47.5%,+2.6
TX Christian,98-89-1,52.4%,47.6%,+1.0
Providence,110-100-4,52.4%,47.6%,+0.6
N Alabama,45-41-1,52.3%,47.7%,+1.5
Utah,102-93-3,52.3%,47.7%,+1.9
IPFW,91-83-2,52.3%,47.7%,+0.8
Wm & Mary,74-68-2,52.1%,47.9%,+2.7
Ohio St,112-103-2,52.1%,47.9%,+1.7
Nevada,114-105-1,52.1%,48.0%,+0.7
Neb Omaha,66-61-3,52.0%,48.0%,+1.6
Indiana,106-98-2,52.0%,48.0%,+0.8
Cleveland St,80-74-4,52.0%,48.1%,+1.7
Detroit,54-50-3,51.9%,48.1%,+3.1
Illinois St,82-76-3,51.9%,48.1%,0.0
Geo Wshgtn,82-76-1,51.9%,48.1%,+2.4
Jacksonville,55-51-0,51.9%,48.1%,+0.7
Mercer,83-77-2,51.9%,48.1%,-0.7
Arizona,139-129-5,51.9%,48.1%,+1.7
CS Bakersfld,59-55-0,51.8%,48.3%,-0.8
Louisville,92-86-5,51.7%,48.3%,+1.0
Wisconsin,124-116-4,51.7%,48.3%,+1.1
UTSA,62-58-1,51.7%,48.3%,+2.3
TX A&M-CC,64-60-4,51.6%,48.4%,+0.1
Wyoming,80-75-4,51.6%,48.4%,+2.3
S Dakota St,113-106-2,51.6%,48.4%,+1.8
GA Southern,81-76-2,51.6%,48.4%,-0.1
Alabama,114-107-4,51.6%,48.4%,+0.7
Pittsburgh,83-78-5,51.6%,48.5%,+0.6
Alab A&M,34-32-0,51.5%,48.5%,-1.4
LA Tech,102-96-3,51.5%,48.5%,0.0
S Methodist,103-97-4,51.5%,48.5%,+1.4
Temple,89-84-4,51.5%,48.6%,+1.3
Bradley,91-86-0,51.4%,48.6%,+0.1
Georgia St,92-87-0,51.4%,48.6%,+1.2
Buffalo,95-90-1,51.4%,48.7%,+1.1
LSU,100-95-3,51.3%,48.7%,+1.0
S Mississippi,61-58-3,51.3%,48.7%,+0.5
NC-Asheville,63-60-1,51.2%,48.8%,+0.5
Washington,86-82-1,51.2%,48.8%,+0.1
Georgia,88-84-0,51.2%,48.8%,-0.4
Boston U,67-64-2,51.2%,48.9%,+0.3
Marshall,89-85-2,51.2%,48.9%,+1.5
Weber St,91-87-2,51.1%,48.9%,+1.1
Ste F Austin,69-66-2,51.1%,48.9%,+0.7
California,70-67-1,51.1%,48.9%,+1.2
Colorado St,98-94-2,51.0%,49.0%,-0.3
SE Louisiana,52-50-1,51.0%,49.0%,+0.8
Bellarmine,26-25-1,51.0%,49.0%,+1.6
USC,109-105-4,50.9%,49.1%,+1.7
Connecticut,114-110-2,50.9%,49.1%,+1.5
Michigan,114-110-4,50.9%,49.1%,+0.2
VA Tech,92-89-3,50.8%,49.2%,+0.6
Maryland BC,64-62-0,50.8%,49.2%,-0.3
CS Fullerton,68-66-3,50.8%,49.3%,+2.6
Missouri,74-72-1,50.7%,49.3%,+0.3
E Kentucky,76-74-5,50.7%,49.3%,+0.9
Baylor,119-116-3,50.6%,49.4%,+0.7
Lipscomb,80-78-1,50.6%,49.4%,-0.2
Citadel,43-42-0,50.6%,49.4%,+1.8
St Fran (PA),49-48-0,50.5%,49.5%,-0.3
Sacred Hrt,52-51-3,50.5%,49.5%,+1.8
Fla Gulf Cst,61-60-0,50.4%,49.6%,+1.6
WI-Milwkee,76-75-0,50.3%,49.7%,+1.4
App State,76-75-2,50.3%,49.7%,+0.9
Northeastrn,80-79-1,50.3%,49.7%,+0.3
Arkansas,113-112-4,50.2%,49.8%,-0.1
Oregon,127-126-5,50.2%,49.8%,+0.6
Nebraska,74-74-2,50.0%,50.0%,-0.3
Kansas City,52-52-2,50.0%,50.0%,-0.3
Florida Intl,61-61-2,50.0%,50.0%,+1.3
Miami (OH),67-67-0,50.0%,50.0%,+1.0
Seton Hall,100-100-2,50.0%,50.0%,+1.0
Texas Tech,106-106-3,50.0%,50.0%,+0.1
Grambling St,56-56-1,50.0%,50.0%,-0.8
Hofstra,102-102-0,50.0%,50.0%,+1.3
NC State,93-93-2,50.0%,50.0%,+0.4
NJIT,45-45-1,50.0%,50.0%,-1.0
Valparaiso,83-83-0,50.0%,50.0%,+1.0
Geo Mason,82-82-2,50.0%,50.0%,-0.2
Lindenwood,14-14-1,50.0%,50.0%,0.0
Xavier,113-114-6,49.8%,50.2%,+0.6
Auburn,112-113-0,49.8%,50.2%,+0.1
Iowa St,99-100-0,49.8%,50.3%,-0.1
Chattanooga,93-94-2,49.7%,50.3%,-0.3
Vermont,91-92-1,49.7%,50.3%,-0.2
S Illinois,82-83-2,49.7%,50.3%,-1.3
Princeton,82-83-1,49.7%,50.3%,+1.8
N Mex State,78-79-1,49.7%,50.3%,-0.5
Samford,78-79-1,49.7%,50.3%,+1.4
Jksnville St,77-78-3,49.7%,50.3%,+0.2
U Mass,72-73-0,49.7%,50.3%,+0.5
Utah Valley,73-74-1,49.7%,50.3%,+1.3
Central Mich,70-71-1,49.7%,50.4%,-0.2
Pacific,56-57-3,49.6%,50.4%,+1.4
Army,55-56-0,49.6%,50.5%,-0.2
Rob Morris,51-52-4,49.5%,50.5%,+0.2
Miami,99-101-3,49.5%,50.5%,+1.9
F Dickinson,49-50-2,49.5%,50.5%,+0.7
N Iowa,93-95-2,49.5%,50.5%,+0.6
Lamar,43-44-0,49.4%,50.6%,+0.1
Ohio,85-87-2,49.4%,50.6%,+0.5
Monmouth,82-84-2,49.4%,50.6%,+1.5
Wash State,79-81-2,49.4%,50.6%,+2.4
Portland St,68-70-4,49.3%,50.7%,+0.5
W Virginia,101-104-1,49.3%,50.7%,+0.3
Clemson,96-99-3,49.2%,50.8%,-0.1
Stony Brook,63-65-0,49.2%,50.8%,+1.9
Belmont,116-120-1,49.2%,50.9%,0.0
Hawaii,86-89-5,49.1%,50.9%,-0.5
Oklahoma St,82-85-2,49.1%,50.9%,-0.1
Cal St Nrdge,53-55-1,49.1%,50.9%,+1.2
UAB,105-109-5,49.1%,50.9%,+1.9
Colorado,102-106-2,49.0%,51.0%,+0.3
Miss State,94-98-1,49.0%,51.0%,+0.2
Louisiana,88-92-3,48.9%,51.1%,+0.5
Liberty,83-87-3,48.8%,51.2%,+0.5
TX-Arlington,83-87-0,48.8%,51.2%,+0.6
Mass Lowell,58-61-2,48.7%,51.3%,+1.4
Illinois,97-102-4,48.7%,51.3%,+1.1
Davidson,92-97-3,48.7%,51.3%,+1.0
Wichita St,108-114-1,48.7%,51.4%,+0.2
Boise St,103-109-1,48.6%,51.4%,-0.7
Akron,103-109-0,48.6%,51.4%,+1.3
Idaho St,49-52-0,48.5%,51.5%,+1.1
N Carolina,127-135-4,48.5%,51.5%,-0.2
Tarleton St,31-33-2,48.4%,51.6%,+1.0
BYU,108-115-3,48.4%,51.6%,+0.4
Middle Tenn,88-94-3,48.4%,51.7%,+1.8
N Illinois,58-62-1,48.3%,51.7%,-0.3
Arizona St,86-92-2,48.3%,51.7%,-0.7
Stanford,84-90-2,48.3%,51.7%,+0.2
St Bonavent,95-102-2,48.2%,51.8%,+0.5
Loyola-MD,40-43-0,48.2%,51.8%,-1.9
Villanova,131-141-6,48.2%,51.8%,-0.3
W Carolina,64-69-0,48.1%,51.9%,+0.2
Loyola-Chi,101-109-2,48.1%,51.9%,-1.0
S Florida,63-68-0,48.1%,51.9%,+0.2
Air Force,49-53-1,48.0%,52.0%,+0.9
St Johns,85-92-4,48.0%,52.0%,+0.1
Texas A&M,96-104-2,48.0%,52.0%,-0.1
Kent St,93-101-2,47.9%,52.1%,+0.2
Rutgers,69-75-2,47.9%,52.1%,-1.6
Memphis,103-112-1,47.9%,52.1%,+0.8
Tulane,57-62-1,47.9%,52.1%,+1.1
W Kentucky,91-99-6,47.9%,52.1%,+0.2
Duke,134-146-3,47.9%,52.1%,-0.7
Bryant,55-60-2,47.8%,52.2%,+1.0
S Alabama,76-83-3,47.8%,52.2%,+0.5
Kentucky,129-141-1,47.8%,52.2%,+0.6
Marquette,103-113-3,47.7%,52.3%,-0.1
Le Moyne,10-11-0,47.6%,52.4%,+1.2
UCLA,110-121-4,47.6%,52.4%,+0.6
AR Lit Rock,68-75-1,47.6%,52.5%,-0.3
Iona,95-105-1,47.5%,52.5%,+0.4
UC Riverside,66-73-2,47.5%,52.5%,+1.0
Minnesota,75-83-2,47.5%,52.5%,-0.6
Wagner,56-62-2,47.5%,52.5%,-0.5
Siena,65-72-4,47.5%,52.6%,+0.3
Drexel,64-71-0,47.4%,52.6%,+1.4
Rider,73-81-2,47.4%,52.6%,-0.5
Seattle,71-79-3,47.3%,52.7%,-0.3
Duquesne,71-79-2,47.3%,52.7%,+0.8
Alcorn St,41-46-2,47.1%,52.9%,0.0
GA Tech,71-80-3,47.0%,53.0%,-0.1
Butler,86-97-8,47.0%,53.0%,0.0
St Josephs,70-79-0,47.0%,53.0%,-0.2
E Michigan,62-70-0,47.0%,53.0%,+0.2
W Michigan,54-61-0,47.0%,53.0%,+1.8
San Francisco,92-104-1,46.9%,53.1%,+0.1
Canisius,61-69-3,46.9%,53.1%,+0.7
Beth-Cook,38-43-0,46.9%,53.1%,-1.0
San Diego,60-68-1,46.9%,53.1%,-0.7
Alabama St,30-34-1,46.9%,53.1%,-1.1
Missouri St,75-85-1,46.9%,53.1%,-0.1
UCF,82-93-2,46.9%,53.1%,-0.9
Kansas,132-150-6,46.8%,53.2%,-0.2
Oklahoma,94-107-1,46.8%,53.2%,+0.1
SIU Edward,50-57-4,46.7%,53.3%,-2.3
N Kentucky,83-95-0,46.6%,53.4%,-0.9
TN Martin,61-70-5,46.6%,53.4%,+1.7
Texas St,79-91-2,46.5%,53.5%,-0.7
Stonehill,13-15-0,46.4%,53.6%,-0.1
Northwestern,76-88-5,46.3%,53.7%,-0.9
Central Conn,37-43-0,46.3%,53.8%,+0.5
NC Central,54-63-0,46.2%,53.9%,-1.9
Albany,42-49-2,46.2%,53.9%,+0.6
NC-Grnsboro,94-110-3,46.1%,53.9%,-0.8
Cincinnati,105-123-4,46.1%,54.0%,+0.4
Richmond,81-95-2,46.0%,54.0%,-0.2
Notre Dame,86-101-1,46.0%,54.0%,0.0
Michigan St,114-134-5,46.0%,54.0%,-0.1
Sac State,57-67-0,46.0%,54.0%,-0.2
VCU,108-127-3,46.0%,54.0%,-1.0
Nicholls,51-60-2,46.0%,54.1%,+1.0
Drake,90-106-1,45.9%,54.1%,+0.5
E Tenn St,90-106-2,45.9%,54.1%,-0.7
Maryland,101-119-1,45.9%,54.1%,-0.3
Towson,72-85-2,45.9%,54.1%,-0.6
Kansas St,82-97-2,45.8%,54.2%,-0.3
North Texas,81-96-4,45.8%,54.2%,-1.3
James Mad,74-88-2,45.7%,54.3%,-0.3
Navy,52-62-1,45.6%,54.4%,-1.1
Mississippi,82-98-3,45.6%,54.4%,-0.2
Central Ark,29-35-2,45.3%,54.7%,+0.6
UC Davis,72-87-3,45.3%,54.7%,0.0
Fordham,56-68-1,45.2%,54.8%,-2.5
Harvard,63-77-1,45.0%,55.0%,-1.9
Saint Louis,75-92-2,44.9%,55.1%,-0.6
Cal Baptist,44-54-0,44.9%,55.1%,-1.7
Texas,92-113-3,44.9%,55.1%,-1.6
Presbyterian,35-43-1,44.9%,55.1%,+0.2
Fairfield,60-74-5,44.8%,55.2%,-1.6
S Carolina,81-100-3,44.8%,55.3%,-1.4
St Peters,71-88-2,44.7%,55.4%,-3.2
Creighton,99-123-5,44.6%,55.4%,-1.7
Houston,118-147-3,44.5%,55.5%,-1.5
Troy,64-80-4,44.4%,55.6%,-1.3
TN State,58-73-1,44.3%,55.7%,-1.0
Mt St Marys,46-58-1,44.2%,55.8%,-3.0
Marist,49-62-2,44.1%,55.9%,-0.6
Penn St,77-98-1,44.0%,56.0%,+0.3
Virginia,113-144-2,44.0%,56.0%,-1.9
E Carolina,54-69-0,43.9%,56.1%,-1.4
UCSB,82-105-5,43.9%,56.2%,+0.2
Old Dominion,78-100-5,43.8%,56.2%,-1.4
St Marys,109-140-4,43.8%,56.2%,-2.6
Florida A&M,28-36-1,43.8%,56.3%,-1.8
Tennessee,101-130-2,43.7%,56.3%,-1.7
NC A&T,38-49-0,43.7%,56.3%,+0.2
Queens,17-22-0,43.6%,56.4%,-2.7
Arkansas St,63-82-3,43.5%,56.6%,-1.0
San Diego St,109-142-1,43.4%,56.6%,-2.5
Binghamton,35-46-1,43.2%,56.8%,-0.5
Evansville,54-71-0,43.2%,56.8%,-2.1
UC Irvine,97-128-3,43.1%,56.9%,-1.4
Maryland ES,25-33-1,43.1%,56.9%,-0.8
Coppin St,25-33-0,43.1%,56.9%,-1.7
Morehead St,76-102-4,42.7%,57.3%,-1.4
Brown,47-64-1,42.3%,57.7%,-1.3
S Car State,30-42-0,41.7%,58.3%,-2.7
Cal Poly,32-45-2,41.6%,58.4%,-1.7
Maine,29-41-0,41.4%,58.6%,-2.8
Quinnipiac,59-86-1,40.7%,59.3%,-1.1
LIU,24-35-1,40.7%,59.3%,-0.9
Elon,52-76-1,40.6%,59.4%,-2.4
TN Tech,46-68-2,40.4%,59.7%,-1.0
Charl South,30-45-2,40.0%,60.0%,-3.1
Utah Tech,18-27-0,40.0%,60.0%,-3.0
Southern,41-63-3,39.4%,60.6%,-2.3
TX A&M-Com,10-16-0,38.5%,61.5%,-3.4
Dartmouth,29-47-0,38.2%,61.8%,-3.2
N Hampshire,37-62-2,37.4%,62.6%,-3.0
Merrimack,32-56-1,36.4%,63.6%,-4.2
Incar Word,19-35-1,35.2%,64.8%,-2.2
Jackson St,32-59-0,35.2%,64.8%,-5.2
Delaware St,17-34-1,33.3%,66.7%,-1.8
