Team,ATS Record,Cover %,MOV,ATS +/-
Memphis,2-2-0,50.0%,1.8,+1.8
Montana,1-1-0,50.0%,5.5,+1.5
Weber St,1-1-0,50.0%,-4.5,-0.8
E Kentucky,1-1-0,50.0%,-2.0,+3.8
Wichita St,1-1-0,50.0%,-20.0,-10.8
Tarleton St,1-1-0,50.0%,-7.0,+2.8
BYU,1-1-0,50.0%,-4.5,-4.0
Illinois Chicago,1-1-0,50.0%,-2.0,-0.3
Alabama St,2-3-0,40.0%,-2.8,-2.7
Jacksonville St,1-2-0,33.3%,-6.7,-2.5
Lamar,1-2-0,33.3%,-5.7,-0.3
NC Wilmington,1-2-0,33.3%,6.7,+1.0
Saint Joseph's,1-2-0,33.3%,-4.7,-2.2
Penn,2-4-0,33.3%,-6.2,-2.8
Hofstra,1-2-0,33.3%,-1.7,-4.0
Florida Atlantic,1-2-0,33.3%,-5.3,-6.7
S Illinois,1-2-0,33.3%,1.7,-2.8
UC Irvine,1-2-0,33.3%,1.7,-1.8
Brown,2-4-0,33.3%,-3.8,-5.9
Kent St,1-2-0,33.3%,-4.3,-5.5
Michigan St,1-2-0,33.3%,-2.7,-2.3
Iowa St,1-2-0,33.3%,9.7,+1.2
Sacred Heart,1-2-0,33.3%,-2.0,+2.2
Georgia So,1-2-0,33.3%,-7.3,-7.5
Towson,1-2-0,33.3%,-7.0,-6.8
UAB,1-2-0,33.3%,-1.0,-1.5
Davidson,1-2-0,33.3%,-7.3,+2.0
E Carolina,1-2-0,33.3%,2.3,-0.7
St Thomas,1-2-0,33.3%,4.0,+2.8
Princeton,1-3-0,25.0%,-6.3,-9.8
Arizona,1-3-0,25.0%,-3.5,-5.3
High Point,1-3-0,25.0%,6.0,-4.5
Winthrop,1-3-0,25.0%,1.8,-0.3
Boise St,1-3-0,25.0%,-2.8,-8.4
Seattle,0-1-0,0.0%,-13.0,-10.0
Denver,0-2-0,0.0%,-21.5,-16.3
Little Rock,0-1-0,0.0%,-19.0,-16.0
New Mexico St,0-1-0,0.0%,-1.0,-4.5
Columbia,0-4-0,0.0%,-12.3,-9.3
Texas A&M-CC,0-1-0,0.0%,-3.0,-6.5
UL Monroe,0-1-0,0.0%,-12.0,-2.0
Howard,0-1-0,0.0%,-18.0,-20.0
W Illinois,0-1-0,0.0%,-11.0,-9.5
Villanova,0-1-0,0.0%,-17.0,-10.0
Oregon St,0-1-0,0.0%,6.0,-4.0
App State,0-1-0,0.0%,-15.0,-11.5
Loyola Mymt,0-2-0,0.0%,-7.0,-6.8
Navy,0-2-0,0.0%,-5.5,-1.8
New Orleans,0-1-0,0.0%,-26.0,-30.0
Minnesota,0-1-0,0.0%,-6.0,-3.0
Portland,0-1-0,0.0%,-12.0,-4.5
Purdue,0-2-0,0.0%,-8.0,-10.8
Utah St,0-2-0,0.0%,-3.5,-5.3
Missouri,0-1-0,0.0%,-14.0,-5.5
Marquette,0-1-0,0.0%,-16.0,-12.5
SC Upstate,0-1-0,0.0%,-24.0,-20.5
Kentucky,0-1-0,0.0%,-29.0,-20.5
San Diego St,0-1-0,0.0%,-10.0,-6.5
FGCU,0-3-0,0.0%,-3.3,-3.8
San Diego,0-1-0,0.0%,-26.0,-17.5
Providence,0-2-0,0.0%,-13.5,-14.3
Miami,0-1-0,0.0%,-6.0,-10.0
NC Asheville,0-1-0,0.0%,-19.0,-17.5
Kansas,0-1-0,0.0%,-11.0,-8.0
Arkansas St,0-4-0,0.0%,-5.0,-10.3
Mississippi St,0-2-0,0.0%,-11.0,-13.8
Sam Houston,0-1-0,0.0%,4.0,-2.5
N Arizona,0-2-0,0.0%,-3.0,-2.0
LIU,0-2-0,0.0%,-6.5,-5.3
Montana St,0-1-0,0.0%,-27.0,-21.5
NC Greensboro,0-2-0,0.0%,-5.5,-8.3
North Dakota,0-2-0,0.0%,-16.0,-12.5
Fordham,0-2-0,0.0%,-14.0,-5.3
Maryland,0-1-0,0.0%,-1.0,-5.5
Ball St,0-1-0,0.0%,12.0,-9.0
Bradley,0-3-0,0.0%,-2.3,-5.8
Illinois,0-1-0,0.0%,-23.0,-21.5
S Florida,0-1-0,0.0%,-7.0,-8.0
Louisiana,0-2-0,0.0%,-13.5,-8.0
Tulsa,0-2-0,0.0%,-10.5,-6.0
Rider,0-1-0,0.0%,-14.0,-5.5
Saint Mary's,0-2-0,0.0%,-5.5,-6.8
NC State,0-1-0,0.0%,-11.0,-5.5
Cincinnati,0-1-0,0.0%,-20.0,-11.5
Southern Miss,0-2-0,0.0%,-11.0,-6.5
Iowa,0-1-0,0.0%,-12.0,-2.5
Utah Valley,0-3-0,0.0%,-11.7,-10.5
Le Moyne,0-1-0,0.0%,-21.0,-9.5
Coastal Car,0-1-0,0.0%,-7.0,-10.0
UT Martin,0-1-1,0.0%,-8.5,-7.5
Longwood,0-1-0,0.0%,-16.0,-5.5
Norfolk St,0-2-0,0.0%,3.5,-0.8
NW State,0-1-0,0.0%,-19.0,-4.0
Canisius,0-1-0,0.0%,-23.0,-17.0
Queens,0-3-0,0.0%,-24.7,-10.0
Alabama,0-2-0,0.0%,-8.5,-12.8
Cal Baptist,0-2-0,0.0%,-2.0,-1.0
Seton Hall,0-1-0,0.0%,-16.0,-10.5
Bryant,0-1-0,0.0%,-8.0,-2.5
Virginia,0-1-0,0.0%,-25.0,-14.5
McNeese,0-2-0,0.0%,2.5,-4.8
Washington St,0-2-0,0.0%,-14.0,-8.8
Texas A&M,0-0-1,0.0%,4.0,0.0
Youngstown St,0-3-0,0.0%,-14.3,-14.2
Santa Clara,0-1-0,0.0%,-7.0,-9.5
Tenn Tech,0-1-0,0.0%,-25.0,-18.0
Idaho,0-2-0,0.0%,-15.0,-9.8
IU Indy,0-1-0,0.0%,-10.0,-5.0
Florida A&M,0-1-0,0.0%,-15.0,-8.5
Saint Louis,0-1-0,0.0%,-8.0,-6.0
Pacific,0-1-0,0.0%,-10.0,-6.5
Jackson St,0-2-0,0.0%,-11.0,-8.0
Chattanooga,0-1-0,0.0%,-3.0,-5.0
TCU,0-1-0,0.0%,-4.0,-9.0
Rhode Island,0-1-0,0.0%,5.0,-2.5
Murray St,0-2-0,0.0%,-6.0,-6.3
Siena,0-1-0,0.0%,-11.0,-5.0
Texas Tech,0-2-0,0.0%,-0.5,-7.0
Austin Peay,0-2-0,0.0%,-18.0,-9.5
Vermont,0-1-0,0.0%,-1.0,-9.5
VCU,0-3-0,0.0%,3.0,-2.2
N Colorado,0-1-0,0.0%,-8.0,-11.0
UNLV,0-2-0,0.0%,-8.5,-2.3
Abl Christian,0-1-0,0.0%,-26.0,-20.0
Charleston So,0-1-0,0.0%,-11.0,-14.0
Penn St,0-1-0,0.0%,-8.0,-7.0
South Dakota,0-1-0,0.0%,-25.0,-19.5
Purdue FW,0-1-0,0.0%,-13.0,-20.0
Drexel,0-2-0,0.0%,3.0,-3.8
Kansas City,0-2-0,0.0%,7.3,-4.0
Nicholls,0-2-0,0.0%,3.0,-5.8
Toledo,0-3-0,0.0%,-14.3,-13.2
N Iowa,0-1-0,0.0%,-12.0,-10.0
UMass,0-1-0,0.0%,-33.0,-27.5
Bethune,0-2-0,0.0%,-18.0,-14.5
N Alabama,0-1-0,0.0%,-13.0,-20.0
Lindenwood,0-2-0,0.0%,-14.0,-8.8
Long Beach St,0-2-0,0.0%,-21.0,-13.8
UConn,0-3-0,0.0%,-9.3,-17.8
W Georgia,0-1-0,0.0%,-12.0,-3.5
