Team,ATS Record,Cover %,MOV,ATS +/-
LA Tech,164-147-2,52.7%,7.0,-0.3
Oregon,195-175-3,52.7%,6.6,+0.4
BYU,177-159-9,52.7%,8.3,+0.9
Hofstra,167-150-6,52.7%,5.3,+0.3
Alcorn St,110-99-5,52.6%,-4.6,+0.1
Arkansas St,160-144-7,52.6%,0.0,0.0
Maryland BC,121-109-2,52.6%,0.2,+1.3
Belmont,172-155-8,52.6%,7.3,+0.3
W Kentucky,173-156-5,52.6%,3.4,-0.1
Jackson St,115-104-3,52.5%,-3.0,+0.3
USC,189-171-0,52.5%,4.2,+0.3
Kansas St,179-162-5,52.5%,1.9,+0.2
Duke,193-175-8,52.5%,12.4,+0.4
Campbell,120-109-3,52.4%,2.1,+1.0
Tarleton St,68-62-1,52.3%,2.4,+0.9
Gard-Webb,125-114-2,52.3%,2.4,+0.7
South Dakota,159-145-5,52.3%,2.0,-0.1
Stetson,116-106-7,52.3%,-3.0,+0.4
Longwood,117-107-3,52.2%,-0.6,+0.8
Miss State,177-162-6,52.2%,3.9,+0.5
Indiana St,166-152-10,52.2%,1.7,+0.2
UCF,169-155-3,52.2%,1.7,+0.6
Monmouth,171-157-7,52.1%,-0.6,0.0
Texas A&M,174-160-6,52.1%,4.2,+0.1
Seton Hall,177-163-5,52.1%,3.1,+0.1
Oregon St,172-159-6,52.0%,-0.5,+0.4
IPFW,162-150-4,51.9%,4.2,+0.3
Vanderbilt,177-164-7,51.9%,1.0,+0.4
Wofford,164-152-3,51.9%,5.1,+0.8
Presbyterian,109-101-6,51.9%,-3.1,-0.2
Buffalo,165-153-7,51.9%,3.3,+0.5
N Alabama,97-90-3,51.9%,0.4,+0.5
Kansas City,125-116-4,51.9%,0.4,+0.5
UC Riverside,153-142-9,51.9%,-0.1,+0.3
Temple,167-155-9,51.9%,0.7,0.0
NC-Wilmgton,158-147-9,51.8%,3.1,+0.3
Santa Clara,163-152-8,51.8%,0.9,+0.4
UAB,170-159-8,51.7%,6.2,-0.1
S Carolina,170-159-4,51.7%,1.6,0.0
Manhattan,160-150-6,51.6%,-3.3,-0.4
Bucknell,128-120-2,51.6%,0.9,+0.2
Jacksonville,113-106-3,51.6%,0.0,+0.4
E Tenn St,162-152-8,51.6%,5.5,+0.5
Wisconsin,183-172-11,51.6%,6.2,+0.4
IL-Chicago,168-158-6,51.5%,-1.7,+0.1
Merrimack,84-79-3,51.5%,0.8,+0.4
Utah St,170-160-5,51.5%,6.9,+1.1
Middle Tenn,169-159-6,51.5%,1.9,+0.3
Neb Omaha,161-152-2,51.4%,-3.1,-0.3
Drake,169-160-6,51.4%,3.8,+0.7
Kent St,158-150-16,51.3%,4.2,0.0
Arizona,184-175-8,51.3%,11.3,+0.8
Gonzaga,188-179-9,51.2%,18.0,+1.3
Vermont,125-119-6,51.2%,8.7,0.0
Abl Christian,106-101-3,51.2%,3.7,+0.5
San Diego St,172-164-11,51.2%,8.4,+0.6
Towson,154-147-8,51.2%,2.9,+0.3
Alabama,181-173-7,51.1%,5.1,+0.9
Chattanooga,160-153-6,51.1%,4.4,+0.3
Michigan,184-176-2,51.1%,6.1,+0.7
NC-Asheville,115-110-3,51.1%,3.0,-0.1
Akron,163-156-5,51.1%,6.3,+0.8
St Josephs,165-158-7,51.1%,-0.6,+0.1
Wichita St,166-159-12,51.1%,7.3,+0.1
Northwestern,167-160-10,51.1%,2.3,+0.4
Cornell,123-118-3,51.0%,0.0,+0.4
Loyola-Chi,173-166-4,51.0%,5.5,+0.3
Portland St,148-142-8,51.0%,2.6,0.0
Southern,110-106-3,50.9%,0.7,+0.6
Valparaiso,165-159-8,50.9%,1.9,-0.1
Lafayette,113-109-2,50.9%,-3.6,-0.5
SC Upstate,113-109-6,50.9%,-3.0,0.0
Marquette,176-170-5,50.9%,4.9,+0.3
Central Mich,149-144-12,50.9%,0.6,+0.1
Tennessee,179-173-4,50.9%,7.4,+0.6
UCSB,152-147-8,50.8%,4.7,-0.3
Maryland ES,92-89-4,50.8%,-6.8,-0.8
Kansas,188-182-5,50.8%,9.1,-0.1
N Carolina,191-185-12,50.8%,8.3,+0.3
Cleveland St,164-159-9,50.8%,-0.5,+0.3
VA Tech,168-163-1,50.8%,4.1,+0.4
Butler,172-167-6,50.7%,3.3,+0.1
Mississippi,174-169-5,50.7%,2.1,-0.9
Hsn Christian,105-102-3,50.7%,-4.6,-0.6
Xavier,181-176-7,50.7%,5.2,+0.3
Samford,153-149-5,50.7%,1.6,0.0
Navy,119-116-3,50.6%,0.7,+0.1
S Illinois,158-154-12,50.6%,1.1,-0.1
Lg Beach St,162-158-6,50.6%,-1.8,-0.4
Wm & Mary,149-146-6,50.5%,0.2,-0.4
Central Ark,106-104-7,50.5%,-7.4,-1.1
NC-Grnsboro,162-159-6,50.5%,5.6,+0.9
Nebraska,168-165-4,50.5%,0.0,0.0
Army,118-116-5,50.4%,0.1,-0.6
Indiana,176-173-5,50.4%,4.4,-0.2
High Point,118-116-2,50.4%,2.3,-0.9
Kentucky,183-180-6,50.4%,10.4,+0.4
Grd Canyon,125-123-3,50.4%,7.1,+0.6
U Penn,129-127-4,50.4%,0.0,-0.5
UL Monroe,154-152-5,50.3%,-0.9,+0.4
Utah,168-166-11,50.3%,5.2,+0.2
UCLA,179-177-8,50.3%,6.2,+0.4
Arkansas,179-177-4,50.3%,5.4,+0.2
Nicholls,98-97-4,50.3%,0.9,+0.3
Prairie View,108-107-8,50.2%,-2.8,+0.3
GA Southern,150-149-9,50.2%,2.6,+0.3
App State,154-153-8,50.2%,2.0,+0.3
S Florida,160-159-8,50.2%,-2.7,-0.1
Fla Atlantic,154-153-6,50.2%,2.9,+0.7
VMI,141-141-6,50.0%,-3.7,-0.4
Binghamton,104-104-4,50.0%,-4.2,+0.1
Niagara,158-158-2,50.0%,-2.9,-0.1
Marshall,165-165-5,50.0%,1.7,-0.3
Memphis,168-168-4,50.0%,5.5,+0.4
N Arizona,156-156-6,50.0%,-4.8,-0.7
Brown,122-122-6,50.0%,-0.6,+0.2
N Mex State,121-121-4,50.0%,7.5,+0.1
N Iowa,159-159-11,50.0%,3.4,-0.4
Iowa,171-171-9,50.0%,6.0,+0.6
New Mexico,161-161-5,50.0%,3.2,-0.3
Miss Val St,113-113-1,50.0%,-17.7,-1.5
WI-Grn Bay,162-163-7,49.9%,-1.7,-0.2
Youngs St,154-155-5,49.8%,0.4,-0.1
Murray St,157-158-6,49.8%,7.6,+0.3
N Colorado,152-153-8,49.8%,2.5,0.0
S Utah,154-155-4,49.8%,0.1,-0.3
N Illinois,149-150-5,49.8%,-1.7,-0.4
Siena,150-151-7,49.8%,-1.6,-0.3
N Kentucky,148-149-2,49.8%,3.8,+0.2
Lehigh,110-111-1,49.8%,0.0,-0.3
W Virginia,176-178-2,49.7%,5.2,+0.1
Bradley,163-165-11,49.7%,1.7,+0.6
St Johns,166-168-10,49.7%,2.3,+0.2
Loyola Mymt,154-156-9,49.7%,-1.5,-0.5
S Mississippi,148-150-6,49.7%,-3.0,-0.7
Princeton,125-127-3,49.6%,5.8,+0.5
Georgia,169-172-5,49.6%,-0.1,-0.5
Florida St,169-172-7,49.6%,3.9,-0.3
Dayton,168-171-6,49.6%,7.0,+0.6
Coppin St,112-114-4,49.6%,-10.9,-0.7
San Jose St,153-156-5,49.5%,-7.5,-0.7
Louisiana,153-156-7,49.5%,3.8,-0.4
Austin Peay,152-155-7,49.5%,-0.4,-0.3
SE Missouri,148-151-7,49.5%,-2.5,+0.2
E Kentucky,150-153-6,49.5%,2.3,-0.3
Seattle,136-139-1,49.5%,3.1,+0.5
Coastal Car,134-137-7,49.5%,2.8,-0.3
Maryland,168-172-9,49.4%,6.1,+0.2
Illinois,167-171-11,49.4%,5.4,+0.4
Rutgers,158-162-7,49.4%,-0.5,-0.4
Wake Forest,160-164-7,49.4%,0.6,+0.2
Fresno St,157-161-6,49.4%,1.4,0.0
Central Conn,115-118-2,49.4%,-6.1,-0.5
American,115-118-1,49.4%,-2.6,-0.1
Cal St Nrdge,152-156-5,49.4%,-3.3,-0.7
Drexel,152-156-8,49.4%,-0.5,+0.1
Texas Tech,170-175-4,49.3%,7.5,+0.9
Elon,149-154-3,49.2%,-1.5,+0.2
Hawaii,148-153-4,49.2%,3.6,+0.1
Fla Gulf Cst,117-121-1,49.2%,3.2,-0.1
E Carolina,146-151-6,49.2%,-2.7,-0.7
TN Tech,145-150-7,49.2%,-2.7,-0.7
Sac State,145-150-8,49.2%,-1.4,-0.4
Texas St,145-150-11,49.2%,3.4,+0.2
F Dickinson,115-119-1,49.2%,-1.8,+0.3
NJIT,114-118-4,49.1%,-2.3,-0.8
Syracuse,167-173-6,49.1%,3.0,+0.2
Mass Lowell,109-113-4,49.1%,1.4,-0.2
Saint Louis,160-166-2,49.1%,0.6,-0.8
Geo Mason,157-163-5,49.1%,0.6,+0.3
New Orleans,103-107-3,49.1%,-2.3,-1.0
U Mass,155-161-6,49.1%,-0.7,-0.8
Canisius,150-156-8,49.0%,-1.7,-0.4
Troy,150-156-5,49.0%,1.5,+0.1
Marist,148-154-6,49.0%,-3.6,+0.1
James Mad,149-155-6,49.0%,2.9,-0.2
Miami,170-177-6,49.0%,2.8,-0.9
UTSA,144-150-5,49.0%,-2.0,-0.1
Florida Intl,144-150-7,49.0%,-0.8,-0.6
Washington,165-172-4,49.0%,0.2,-0.3
Wright St,162-169-5,48.9%,4.9,+0.4
Wyoming,158-165-8,48.9%,-0.5,-0.2
Ohio,154-161-4,48.9%,3.2,-0.3
Montana,153-160-13,48.9%,4.4,-0.1
St Fran (PA),109-114-3,48.9%,-0.8,-0.6
S Methodist,152-159-8,48.9%,6.9,-0.1
Florida,172-180-5,48.9%,6.3,+0.3
W Carolina,149-156-6,48.9%,-2.7,-0.5
TN Martin,146-153-2,48.8%,-0.4,-0.4
Pittsburgh,161-169-9,48.8%,1.0,-0.2
Iona,161-169-6,48.8%,3.6,-0.1
Ohio St,172-181-5,48.7%,6.0,+0.4
LIU,76-80-4,48.7%,-3.8,-0.3
Delaware,147-155-7,48.7%,-1.5,-0.8
AR Lit Rock,148-156-5,48.7%,0.4,+0.3
Notre Dame,163-172-8,48.7%,3.7,-0.4
N Hampshire,107-113-4,48.6%,0.2,-0.3
TX Southern,125-132-9,48.6%,0.3,+0.2
Alab A&M,104-110-2,48.6%,-7.8,-0.8
Missouri St,155-164-11,48.6%,1.6,-0.4
Grambling St,102-108-2,48.6%,-2.4,+0.3
Mercer,152-161-6,48.6%,2.2,-0.4
Montana St,151-160-9,48.6%,0.6,-0.2
Georgia St,150-159-7,48.5%,3.6,-0.5
Radford,114-121-6,48.5%,2.1,+0.1
Idaho,146-155-5,48.5%,-2.2,-0.2
TX El Paso,146-155-5,48.5%,1.3,-0.7
Stanford,162-172-9,48.5%,1.3,-0.4
Richmond,160-170-7,48.5%,2.2,0.0
UNLV,160-170-7,48.5%,2.5,-0.3
Idaho St,140-149-4,48.4%,-2.5,+0.1
Texas,170-181-4,48.4%,5.2,0.0
Dartmouth,108-115-11,48.4%,-1.5,+0.3
Duquesne,152-162-3,48.4%,0.4,-0.5
Charlotte,152-162-5,48.4%,-1.5,-0.6
Rider,151-161-4,48.4%,-0.1,-0.1
Rice,146-156-9,48.3%,-1.2,0.0
Alabama St,102-109-4,48.3%,-5.2,-1.1
Lamar,99-106-5,48.3%,0.8,+0.4
Detroit,154-165-4,48.3%,-4.3,-0.6
TX Christian,164-176-7,48.2%,3.1,-0.2
North Dakota,149-160-4,48.2%,-1.3,-0.1
Miami (OH),147-158-7,48.2%,-0.1,0.0
NC A&T,106-114-2,48.2%,-4.6,-0.3
Louisville,157-169-9,48.2%,4.3,-0.4
Le Moyne,26-28-1,48.2%,-1.7,+1.2
Col Charlestn,156-168-7,48.2%,4.0,-0.1
California,164-177-5,48.1%,-3.1,-1.3
Delaware St,100-108-1,48.1%,-7.8,-1.0
Fairfield,153-166-7,48.0%,-1.8,-0.8
San Francisco,159-173-7,47.9%,4.8,+0.4
Beth-Cook,91-99-5,47.9%,-2.3,-0.5
Minnesota,158-172-8,47.9%,0.5,-0.3
Colorado St,155-169-5,47.8%,3.6,+0.3
Mt St Marys,111-121-3,47.8%,-1.3,+0.2
Harvard,122-133-2,47.8%,2.3,-0.5
Citadel,132-144-9,47.8%,-3.8,-1.0
Cincinnati,165-180-6,47.8%,7.9,+0.2
Oklahoma,163-178-6,47.8%,4.3,+0.1
Sacred Hrt,108-118-2,47.8%,-0.9,-0.3
Bowling Grn,148-162-7,47.7%,0.6,-1.3
TN State,136-149-6,47.7%,-0.1,-0.4
Missouri,157-172-7,47.7%,-0.2,-0.5
Pepperdine,154-169-7,47.7%,-2.6,-0.8
Quinnipiac,144-158-10,47.7%,-0.3,-0.1
Denver,144-158-5,47.7%,-3.0,-0.8
Wash State,162-178-4,47.7%,-0.6,+0.1
SIU Edward,141-155-6,47.6%,-3.3,-0.6
TX-Pan Am,98-108-6,47.6%,-3.2,-0.8
Oklahoma St,159-176-6,47.5%,1.7,-0.1
Boston U,118-131-5,47.4%,0.3,-0.7
Fordham,144-160-5,47.4%,-2.2,-0.2
Evansville,151-168-6,47.3%,-2.4,-0.8
Tulsa,148-166-8,47.1%,0.1,-0.7
Illinois St,155-174-6,47.1%,0.4,+0.1
Portland,145-163-7,47.1%,-4.3,-1.2
IU Indy,143-161-4,47.0%,-6.5,-1.1
W Michigan,142-160-7,47.0%,-3.1,-1.0
WI-Milwkee,150-169-5,47.0%,-0.2,-0.5
McNeese St,93-105-4,47.0%,1.1,-0.5
Boston Col,152-172-4,46.9%,-3.2,-0.4
Colorado,165-187-8,46.9%,4.1,+0.2
Northeastrn,149-169-9,46.9%,0.7,-0.4
Arizona St,156-177-10,46.9%,0.9,-0.4
Winthrop,111-126-3,46.8%,6.5,-0.2
Oral Roberts,140-159-6,46.8%,1.4,0.0
CS Fullerton,140-159-9,46.8%,-1.0,-0.2
Incar Word,88-100-1,46.8%,-4.0,-1.1
Kennesaw St,105-120-4,46.7%,-3.9,-0.7
TX A&M-Com,40-46-2,46.5%,-5.4,-1.0
Rhode Island,153-176-2,46.5%,3.1,-0.5
Charl South,99-114-4,46.5%,-1.7,-0.4
Weber St,143-165-4,46.4%,4.6,-1.3
San Diego,143-165-4,46.4%,-3.3,-0.7
CS Bakersfld,110-127-4,46.4%,1.5,+0.5
N Dakota St,146-169-4,46.4%,3.5,0.0
LSU,157-182-7,46.3%,3.2,-0.3
DePaul,150-174-8,46.3%,-4.1,-0.8
Bellarmine,60-70-3,46.2%,-1.1,-0.9
Tulane,137-160-7,46.1%,-1.8,-0.4
E Michigan,136-159-2,46.1%,-0.7,-0.9
Geo Wshgtn,150-176-3,46.0%,-0.3,-0.3
Chicago St,105-124-3,45.9%,-13.1,-1.9
Bryant,104-123-3,45.8%,-0.8,-0.5
Air Force,140-166-4,45.8%,-4.4,-1.4
La Salle,145-172-7,45.7%,-2.9,-0.8
Morgan St,90-107-1,45.7%,-1.9,-1.4
NC State,155-185-9,45.6%,3.4,+0.1
Georgetown,151-181-6,45.5%,-0.4,-0.7
Ball St,141-169-1,45.5%,2.1,-0.2
Albany,100-120-4,45.5%,1.2,-0.7
Wagner,100-120-2,45.5%,1.3,-1.1
Cal Baptist,85-102-3,45.5%,4.4,-0.4
E Illinois,141-170-3,45.3%,-2.6,-0.7
Old Dominion,147-180-6,45.0%,2.5,-0.4
W Illinois,122-151-6,44.7%,-2.3,-1.4
Lindenwood,35-44-2,44.3%,-4.7,-0.9
Stonehill,37-47-1,44.1%,-5.2,-0.5
Ark Pine Bl,95-121-3,44.0%,-9.0,-0.9
Columbia,103-132-6,43.8%,-0.7,-1.3
Howard,92-118-4,43.8%,-2.2,-0.7
Cal Poly,128-165-8,43.7%,-5.8,-1.5
Holy Cross,107-138-0,43.7%,-5.1,-0.9
Ste F Austin,93-120-6,43.7%,7.6,-0.7
Loyola-MD,93-122-4,43.3%,-3.7,-1.0
Pacific,130-172-9,43.1%,-3.7,-1.3
W Georgia,11-15-0,42.3%,-9.1,-0.2
S Indiana,34-47-3,42.0%,-1.4,-1.3
