Team,ATS Record,Cover %,MOV,ATS +/-
Louisiana,3-1-0,75.0%,5.8,+2.4
Florida Intl,3-1-0,75.0%,8.8,+4.0
UT Martin,3-1-0,75.0%,13.0,+7.9
Portland,3-1-0,75.0%,12.8,+6.3
Villanova,6-2-0,75.0%,19.5,+3.9
San Jose St,3-1-0,75.0%,12.3,+7.0
UT Arlington,3-1-0,75.0%,7.3,+4.5
Arkansas,6-2-0,75.0%,26.1,+0.5
Auburn,6-2-0,75.0%,24.5,+4.6
Queens,3-1-0,75.0%,20.3,+9.0
LIU,3-1-0,75.0%,7.0,+4.5
Louisville,8-3-0,72.7%,27.5,+4.7
Charleston,5-2-0,71.4%,8.7,-0.6
Loyola Mymt,5-2-0,71.4%,15.9,+4.1
McNeese,5-2-1,71.4%,16.4,+4.8
UCSD,5-2-0,71.4%,11.4,+5.5
Akron,7-3-0,70.0%,17.2,+6.3
Murray St,7-3-0,70.0%,15.7,+2.5
Charlotte,4-2-0,66.7%,9.5,+2.8
UAB,6-3-0,66.7%,12.6,+0.1
Bucknell,2-1-0,66.7%,4.7,+2.3
Utah St,6-3-0,66.7%,18.7,+6.9
Oakland,2-1-0,66.7%,8.3,+3.8
C Michigan,2-1-0,66.7%,5.0,-0.2
Bowling Green,4-2-1,66.7%,17.0,+7.2
La Salle,2-1-0,66.7%,11.7,+3.2
Lipscomb,2-1-0,66.7%,19.3,+10.3
Wofford,4-2-0,66.7%,5.7,-0.3
Morehead St,2-1-0,66.7%,7.0,+3.7
Miami,6-3-0,66.7%,26.9,+3.4
Detroit Mercy,2-1-0,66.7%,2.7,+0.5
Penn,2-1-0,66.7%,5.3,+1.7
Princeton,2-1-0,66.7%,6.7,+3.7
Abl Christian,2-1-0,66.7%,6.7,+3.0
Utah Valley,6-3-0,66.7%,14.0,+7.9
Presbyterian,2-1-0,66.7%,10.0,+4.0
Le Moyne,2-1-0,66.7%,3.3,+1.2
W Georgia,2-1-0,66.7%,-4.0,-7.2
South Dakota,4-2-0,66.7%,8.0,+2.3
Mercyhurst,2-1-0,66.7%,10.7,+5.3
Merrimack,2-1-0,66.7%,6.7,+0.2
Gonzaga,9-5-0,64.3%,25.9,+7.5
North Carolina,7-4-0,63.6%,22.3,+3.1
Saint Louis,7-4-1,63.6%,23.4,+5.9
Illinois,7-4-0,63.6%,23.4,+3.9
Michigan,7-4-0,63.6%,29.4,+10.0
S Florida,5-3-0,62.5%,17.4,+2.8
Fordham,5-3-0,62.5%,11.8,+1.7
E Tennessee St,5-3-0,62.5%,13.4,+4.4
Georgia So,5-3-0,62.5%,6.6,+1.0
Wichita St,5-3-0,62.5%,16.5,+6.5
Creighton,5-3-0,62.5%,17.1,-0.9
N Dakota St,5-3-0,62.5%,14.5,+9.8
N Kentucky,5-3-0,62.5%,4.4,-1.2
Vanderbilt,8-5-0,61.5%,23.5,+2.6
Siena,6-4-0,60.0%,10.9,+2.0
Saint Peter's,3-2-0,60.0%,5.2,-1.5
Florida St,6-4-0,60.0%,13.2,-6.2
Arizona St,3-2-1,60.0%,12.2,-1.7
Wisconsin,6-4-0,60.0%,17.2,+0.6
Valparaiso,3-2-0,60.0%,9.4,+3.5
Quinnipiac,3-2-1,60.0%,11.0,+1.4
Kent St,6-4-0,60.0%,6.9,-0.2
Ohio,3-2-0,60.0%,5.2,-0.3
App State,3-2-0,60.0%,0.0,-6.0
Towson,3-2-0,60.0%,10.6,+1.5
VCU,6-4-0,60.0%,21.1,+1.8
NC A&T,3-2-0,60.0%,8.6,+4.8
S Illinois,3-2-0,60.0%,14.8,+6.4
N Iowa,6-4-0,60.0%,10.6,+2.5
New Mexico St,3-2-0,60.0%,5.4,-0.9
Baylor,6-4-0,60.0%,20.0,+2.0
Samford,3-2-1,60.0%,3.8,-2.6
Butler,6-4-0,60.0%,18.8,+4.0
Wright St,3-2-0,60.0%,11.2,+4.2
Cornell,3-2-0,60.0%,14.0,+6.3
Columbia,6-4-0,60.0%,14.0,+7.1
Kennesaw St,3-2-0,60.0%,11.0,+0.4
SC Upstate,3-2-0,60.0%,7.0,+2.0
Duke,7-5-0,58.3%,24.6,+1.5
NC State,7-5-0,58.3%,18.3,+2.4
Purdue,7-5-0,58.3%,21.3,+2.2
LSU,7-5-0,58.3%,21.5,+4.0
Washington St,4-3-0,57.1%,6.3,+0.4
DePaul,4-3-1,57.1%,17.1,-2.1
Tulsa,4-3-1,57.1%,14.5,+5.1
Youngstown St,4-3-0,57.1%,7.3,+0.4
Texas St,4-3-0,57.1%,6.4,+2.5
N Colorado,4-3-0,57.1%,5.0,-0.9
Virginia,5-4-2,55.6%,20.8,+0.2
Wyoming,5-4-0,55.6%,17.1,+7.2
Texas,5-4-0,55.6%,21.4,-2.3
Virginia Tech,5-4-0,55.6%,17.3,+1.4
Providence,5-4-0,55.6%,13.8,-0.9
St Thomas,5-4-0,55.6%,11.0,+2.0
Indiana,6-5-0,54.6%,23.9,+1.9
George Mason,6-5-0,54.6%,14.4,+0.4
Iowa St,6-5-1,54.6%,27.9,+2.6
Nebraska,6-5-0,54.6%,17.4,+2.1
Loyola MD,2-2-0,50.0%,1.0,-6.4
Arizona,5-5-1,50.0%,27.5,+3.0
Washington,5-5-0,50.0%,15.1,-1.2
California,5-5-0,50.0%,18.6,+2.1
USC,6-6-0,50.0%,12.0,-1.3
Northwestern,4-4-0,50.0%,18.6,+2.9
Minnesota,4-4-0,50.0%,20.0,-1.5
Lehigh,1-1-0,50.0%,4.0,-3.0
Lafayette,1-1-0,50.0%,-2.5,-6.3
CS Fullerton,1-1-0,50.0%,5.5,+4.3
Idaho,3-3-0,50.0%,3.0,-1.4
UC Riverside,1-1-0,50.0%,3.5,0.0
UC Davis,2-2-0,50.0%,16.0,+2.9
Sacred Heart,3-3-0,50.0%,1.8,-1.6
Robert Morris,2-2-1,50.0%,7.8,+0.3
Rhode Island,5-5-0,50.0%,11.4,+0.3
Campbell,2-2-0,50.0%,10.3,+3.8
Furman,3-3-0,50.0%,7.0,+1.2
Davidson,3-3-0,50.0%,13.3,+3.6
NC Wilmington,5-5-1,50.0%,12.2,+1.7
Drexel,4-4-0,50.0%,4.8,-1.6
Delaware,1-1-1,50.0%,5.3,-1.0
Howard,2-2-0,50.0%,2.8,-1.1
Missouri St,3-3-0,50.0%,2.7,-0.4
Air Force,1-1-0,50.0%,7.5,+3.8
BYU,6-6-0,50.0%,22.7,+1.6
San Diego St,3-3-0,50.0%,16.5,-2.0
E Washington,1-1-0,50.0%,-1.5,-9.3
Montana St,2-2-1,50.0%,2.2,-2.5
Weber St,3-3-0,50.0%,9.0,+3.0
Texas A&M,6-6-0,50.0%,17.7,-2.1
Tennessee St,1-1-0,50.0%,-10.0,-13.5
SE Missouri St,2-2-0,50.0%,0.8,-1.5
E Kentucky,1-1-0,50.0%,-1.5,-6.8
Saint Mary's,6-6-0,50.0%,14.0,+2.2
San Francisco,4-4-0,50.0%,7.1,-4.9
Seton Hall,4-4-0,50.0%,18.0,+1.6
Notre Dame,4-4-0,50.0%,15.3,-0.6
Pittsburgh,4-4-0,50.0%,11.8,-1.8
St John's,4-4-1,50.0%,21.1,+0.9
Boise St,3-3-0,50.0%,9.7,-2.5
Fresno St,3-3-0,50.0%,6.8,+0.5
High Point,6-6-0,50.0%,14.9,+1.0
VMI,1-1-0,50.0%,-7.5,-9.8
Winthrop,4-4-0,50.0%,9.1,0.0
UT Rio Grande,2-2-0,50.0%,3.0,-0.8
Nicholls,1-1-0,50.0%,3.5,+0.3
Kentucky,5-5-0,50.0%,25.4,-0.9
Hou Christian,2-2-0,50.0%,2.5,-1.5
Grand Canyon,4-4-0,50.0%,14.8,-3.0
S Dakota St,3-3-0,50.0%,11.5,+5.6
Utah Tech,2-2-0,50.0%,6.0,-4.6
New Haven,1-1-0,50.0%,3.5,+1.5
Houston,6-7-0,46.2%,18.7,-3.3
UConn,6-7-0,46.2%,17.4,-1.6
Stanford,5-6-0,45.5%,10.4,-1.8
UCLA,5-6-0,45.5%,16.4,-3.6
Richmond,5-6-0,45.5%,11.4,+1.5
Belmont,5-6-1,45.5%,12.4,+2.8
Missouri,5-6-0,45.5%,20.3,-2.5
Santa Clara,5-6-0,45.5%,9.4,-0.6
West Virginia,5-6-0,45.5%,19.3,-0.2
Georgia,5-6-0,45.5%,29.1,+2.6
UC Irvine,4-5-1,44.4%,2.9,-3.4
G Washington,4-5-0,44.4%,16.3,+0.1
Dayton,4-5-0,44.4%,16.0,-1.9
UCF,4-5-0,44.4%,16.8,+1.7
Syracuse,4-5-0,44.4%,19.0,+0.9
SMU,4-5-0,44.4%,22.4,+2.2
Yale,4-5-0,44.4%,12.1,+0.6
Alabama,4-5-0,44.4%,20.9,+3.2
Maryland,3-4-0,42.9%,12.1,-5.0
Navy,3-4-0,42.9%,15.9,+4.6
UMass,3-4-0,42.9%,8.4,-1.0
Chattanooga,3-4-0,42.9%,-1.4,-7.0
UNLV,3-4-0,42.9%,3.7,-6.4
New Mexico,3-4-0,42.9%,13.0,-2.7
Nevada,3-4-0,42.9%,7.3,-1.7
Liberty,3-4-0,42.9%,10.4,+0.3
Milwaukee,3-4-0,42.9%,6.6,+2.4
Georgia Tech,4-6-0,40.0%,11.2,-3.2
Clemson,4-6-0,40.0%,19.4,+1.1
Cincinnati,4-6-0,40.0%,16.6,-3.5
Michigan St,4-6-1,40.0%,16.5,-0.2
Colgate,2-3-0,40.0%,1.4,-2.7
Bradley,4-6-0,40.0%,9.8,-0.7
UMBC,2-3-0,40.0%,9.6,+1.4
Boston U,2-3-0,40.0%,-0.6,-5.6
W Kentucky,2-3-0,40.0%,4.6,-3.8
Oklahoma St,4-6-0,40.0%,14.8,-3.8
Colorado,4-6-0,40.0%,9.3,-4.4
Texas Tech,4-6-0,40.0%,17.1,-2.7
San Diego,2-3-0,40.0%,-0.4,-5.3
NC Asheville,2-3-0,40.0%,2.6,-1.2
Harvard,2-3-0,40.0%,9.6,+0.3
Lamar,2-3-1,40.0%,2.7,-3.3
Iona,3-5-0,37.5%,4.4,+0.1
Oregon,3-5-0,37.5%,13.0,-1.3
Tulane,3-5-0,37.5%,3.1,-4.9
UCSB,3-5-0,37.5%,7.6,-1.6
Monmouth,3-5-0,37.5%,2.4,-1.7
Vermont,3-5-0,37.5%,4.8,-1.1
Cal Baptist,3-5-0,37.5%,11.6,-0.6
Fairfield,2-4-0,33.3%,6.7,+1.3
Wake Forest,3-6-0,33.3%,16.6,-1.0
TCU,3-6-0,33.3%,20.2,-2.3
Ohio St,3-6-0,33.3%,19.7,-1.0
Penn St,3-6-0,33.3%,17.0,+2.2
C Connecticut,1-2-0,33.3%,1.7,-4.2
Ball St,1-2-0,33.3%,-4.3,-7.2
N Illinois,1-2-0,33.3%,-4.7,-9.0
Marshall,2-4-0,33.3%,6.5,-2.8
Temple,3-6-0,33.3%,7.2,-0.9
Jacksonville,1-2-0,33.3%,-0.7,-5.7
Old Dominion,1-2-0,33.3%,11.0,+3.0
Norfolk St,1-2-0,33.3%,0.0,-3.0
Bethune,1-2-0,33.3%,3.0,-3.8
Hampton,2-4-0,33.3%,4.2,-0.3
Denver,1-2-0,33.3%,-6.7,-9.7
N Texas,2-4-0,33.3%,8.0,-5.0
Oklahoma,3-6-1,33.3%,19.8,-4.1
Kansas St,3-6-0,33.3%,14.6,-4.7
Rice,2-4-0,33.3%,-3.2,-7.9
Hawai'i,3-6-0,33.3%,16.1,-0.3
Cleveland St,1-2-0,33.3%,-4.7,-6.3
Dartmouth,2-4-0,33.3%,-1.7,-4.4
SE Louisiana,1-2-0,33.3%,-0.3,-6.7
South Carolina,3-6-0,33.3%,17.0,-1.0
Mississippi St,4-8-0,33.3%,5.8,-5.2
Incarnate Word,1-2-0,33.3%,9.7,+3.8
CS Bakersfield,1-2-0,33.3%,8.0,-2.2
Oregon St,3-7-0,30.0%,2.1,-3.0
St Bonaventure,3-7-0,30.0%,8.3,-2.4
E Carolina,2-5-0,28.6%,1.4,-5.7
Duquesne,2-5-1,28.6%,11.8,-0.5
Radford,2-5-0,28.6%,4.3,-7.3
SIU Edward,2-5-0,28.6%,-1.1,-6.1
Tennessee,3-8-0,27.3%,19.0,-2.2
Manhattan,1-3-0,25.0%,1.3,-5.6
Marquette,2-6-0,25.0%,10.0,-6.6
Toledo,1-3-0,25.0%,2.5,-1.6
Xavier,2-6-0,25.0%,5.0,-9.1
Elon,1-3-0,25.0%,5.5,-2.4
Evansville,1-3-0,25.0%,-0.5,-3.8
Northeastern,1-3-0,25.0%,-3.0,-6.3
Utah,2-6-0,25.0%,8.4,-4.6
Illinois Chicago,1-3-1,25.0%,4.0,-5.7
Purdue FW,1-3-0,25.0%,5.0,-2.5
IU Indy,1-4-0,20.0%,-8.4,-11.2
Troy,1-4-0,20.0%,-0.6,-10.6
Montana,1-4-0,20.0%,-2.0,-7.4
Boston College,2-8-0,20.0%,6.0,-4.5
Mississippi,2-8-0,20.0%,13.0,-5.5
Seattle,2-8-0,20.0%,5.9,-2.2
FGCU,1-4-0,20.0%,2.2,-2.5
Florida,2-9-0,18.2%,17.8,-5.6
J Madison,1-5-0,16.7%,2.0,-6.3
Drake,1-5-0,16.7%,7.2,-0.8
S Alabama,1-5-0,16.7%,7.5,-2.0
Saint Joseph's,1-6-0,14.3%,6.4,-5.1
Rutgers,1-6-0,14.3%,9.1,-7.8
Loyola Chi,1-6-0,14.3%,-2.4,-14.1
Canisius,0-1-0,0.0%,3.0,-0.5
Rider,0-1-0,0.0%,-3.0,-11.5
Southern Miss,0-3-0,0.0%,8.3,-1.5
Army,0-1-0,0.0%,10.0,-2.0
Long Beach St,0-1-0,0.0%,3.0,-1.5
Cal Poly,0-2-0,0.0%,-5.0,-8.3
F Dickinson,0-1-0,0.0%,-8.0,-12.5
Southern,0-1-0,0.0%,2.0,-1.5
Georgia St,0-1-0,0.0%,-2.0,-5.5
W Carolina,0-1-0,0.0%,11.0,-1.5
NC Greensboro,0-4-0,0.0%,-6.8,-10.3
New Hampshire,0-1-0,0.0%,1.0,-2.5
Binghamton,0-2-0,0.0%,-9.5,-13.8
Maine,0-1-0,0.0%,-27.0,-34.0
Sacramento St,0-1-0,0.0%,2.0,-4.5
New Orleans,0-1-0,0.0%,-9.0,-14.0
Middle Tenn,0-1-0,0.0%,1.0,-2.5
Jacksonville St,0-5-0,0.0%,-2.6,-7.2
Tenn Tech,0-1-0,0.0%,-2.0,-6.0
Georgetown,0-7-0,0.0%,13.0,-9.8
UTEP,0-2-0,0.0%,-7.0,-12.8
Texas A&M-CC,0-1-0,0.0%,-5.0,-10.5
UTSA,0-1-0,0.0%,-17.0,-23.0
Longwood,0-6-0,0.0%,2.0,-7.8
Omaha,0-1-0,0.0%,5.0,-3.5
Stonehill,0-1-0,0.0%,-11.0,-13.0
N Alabama,0-3-0,0.0%,-2.7,-6.8
North Dakota,0-2-0,0.0%,-3.5,-8.0
UMass Lowell,0-1-0,0.0%,-6.0,-17.0
