Team,Over Record,Over %,Under %,Total +/-
TN State,3-3-0,50.0%,50.0%,-0.5
Pepperdine,2-2-0,50.0%,50.0%,+4.5
Providence,3-3-1,50.0%,50.0%,+4.8
Grambling St,2-2-0,50.0%,50.0%,-4.1
NW State,3-3-0,50.0%,50.0%,-1.1
Fresno St,4-4-0,50.0%,50.0%,-0.9
Alabama,2-2-0,50.0%,50.0%,+7.0
Kentucky,4-4-0,50.0%,50.0%,-0.1
Tennessee,2-2-0,50.0%,50.0%,-5.1
Campbell,2-2-0,50.0%,50.0%,+3.3
DePaul,2-2-0,50.0%,50.0%,-3.1
Bradley,2-2-0,50.0%,50.0%,+1.0
NJIT,2-2-0,50.0%,50.0%,-8.4
E Tenn St,3-3-0,50.0%,50.0%,-0.6
Loyola-Chi,3-3-1,50.0%,50.0%,-0.3
Central Mich,3-3-0,50.0%,50.0%,+1.5
Kennesaw St,1-1-0,50.0%,50.0%,+5.0
Valparaiso,3-3-0,50.0%,50.0%,+2.7
Clemson,3-3-0,50.0%,50.0%,+2.7
Incar Word,2-2-1,50.0%,50.0%,-4.4
Louisville,3-3-0,50.0%,50.0%,+3.8
Wyoming,3-3-0,50.0%,50.0%,-4.6
Hofstra,2-2-0,50.0%,50.0%,-16.4
Portland,2-2-0,50.0%,50.0%,+8.8
Indiana,5-5-0,50.0%,50.0%,-0.8
Bowling Grn,5-5-0,50.0%,50.0%,+3.3
Montana St,3-3-0,50.0%,50.0%,-4.2
Cal Baptist,3-3-0,50.0%,50.0%,+0.8
Michigan,5-5-0,50.0%,50.0%,-2.6
Old Dominion,2-2-1,50.0%,50.0%,-1.7
Utah,4-4-0,50.0%,50.0%,-2.4
NC-Wilmgton,3-3-0,50.0%,50.0%,+4.0
Delaware St,3-3-0,50.0%,50.0%,+6.5
Gonzaga,3-3-0,50.0%,50.0%,-0.8
Louisiana,2-2-0,50.0%,50.0%,-4.9
Utah Valley,3-3-0,50.0%,50.0%,-2.4
Lafayette,2-2-0,50.0%,50.0%,-2.4
Cleveland St,4-4-0,50.0%,50.0%,+5.6
Connecticut,3-3-0,50.0%,50.0%,+4.8
Illinois,3-3-0,50.0%,50.0%,+2.2
Geo Mason,3-3-0,50.0%,50.0%,-4.6
Alab A&M,1-1-0,50.0%,50.0%,+4.0
Dartmouth,2-2-0,50.0%,50.0%,+5.5
Nebraska,5-5-0,50.0%,50.0%,+0.8
Canisius,3-3-0,50.0%,50.0%,+6.5
W Virginia,3-3-1,50.0%,50.0%,-4.1
Mass Lowell,2-2-0,50.0%,50.0%,+2.0
Buffalo,4-5-0,44.4%,55.6%,-1.9
UCLA,4-5-0,44.4%,55.6%,+1.4
TN Tech,4-5-1,44.4%,55.6%,+4.1
S Illinois,4-5-0,44.4%,55.6%,+1.6
GA Southern,4-5-0,44.4%,55.6%,-3.5
Wofford,3-4-0,42.9%,57.1%,+0.7
S Florida,3-4-0,42.9%,57.1%,+0.1
Miss State,3-4-0,42.9%,57.1%,-2.1
Brown,3-4-0,42.9%,57.1%,+0.6
Florida St,3-4-0,42.9%,57.1%,+0.4
UAB,3-4-0,42.9%,57.1%,+1.6
Arkansas St,3-4-0,42.9%,57.1%,-1.5
Lg Beach St,3-4-0,42.9%,57.1%,+0.1
Winthrop,3-4-0,42.9%,57.1%,+5.8
Longwood,3-4-0,42.9%,57.1%,+1.0
VA Tech,3-4-0,42.9%,57.1%,-1.4
BYU,3-4-0,42.9%,57.1%,-2.0
LSU,3-4-0,42.9%,57.1%,-1.4
Oral Roberts,3-4-0,42.9%,57.1%,-0.7
GA Tech,3-4-0,42.9%,57.1%,+3.4
Geo Wshgtn,3-4-0,42.9%,57.1%,-6.6
Youngs St,2-3-1,40.0%,60.0%,+5.7
Yale,2-3-0,40.0%,60.0%,-6.2
WI-Milwkee,2-3-0,40.0%,60.0%,-9.6
Radford,2-3-0,40.0%,60.0%,+1.1
Lehigh,2-3-0,40.0%,60.0%,+1.2
U Penn,2-3-0,40.0%,60.0%,-2.8
Elon,2-3-0,40.0%,60.0%,+11.7
UC Irvine,2-3-0,40.0%,60.0%,+2.5
UCSB,2-3-0,40.0%,60.0%,-2.6
Drake,2-3-0,40.0%,60.0%,+5.4
NC State,2-3-0,40.0%,60.0%,-2.6
Texas,2-3-0,40.0%,60.0%,+2.4
San Jose St,2-3-0,40.0%,60.0%,-4.7
Hsn Christian,2-3-0,40.0%,60.0%,-9.9
San Francisco,2-3-0,40.0%,60.0%,-5.3
Fordham,2-3-0,40.0%,60.0%,+2.0
Seton Hall,2-3-0,40.0%,60.0%,+3.1
TX-Arlington,2-3-0,40.0%,60.0%,-5.7
N Carolina,2-3-0,40.0%,60.0%,-6.3
Towson,2-3-0,40.0%,60.0%,-6.1
UCF,2-3-0,40.0%,60.0%,+1.8
Creighton,2-3-0,40.0%,60.0%,-3.1
Beth-Cook,2-3-0,40.0%,60.0%,-6.9
St Johns,4-6-0,40.0%,60.0%,-4.4
Marist,4-6-0,40.0%,60.0%,-2.7
Stonehill,2-3-0,40.0%,60.0%,-10.5
Houston,3-5-1,37.5%,62.5%,-3.8
Tulane,3-5-0,37.5%,62.5%,-8.2
LA Tech,1-2-0,33.3%,66.7%,+3.2
North Dakota,1-2-0,33.3%,66.7%,0.0
Georgetown,2-4-0,33.3%,66.7%,-6.9
Duke,2-4-0,33.3%,66.7%,-3.9
Miami (OH),2-4-0,33.3%,66.7%,-4.8
Kansas St,3-6-0,33.3%,66.7%,+3.4
Monmouth,1-2-0,33.3%,66.7%,-2.5
Austin Peay,1-2-0,33.3%,66.7%,-11.7
Albany,1-2-0,33.3%,66.7%,-5.2
Morehead St,2-4-0,33.3%,66.7%,-0.7
Oklahoma St,2-4-0,33.3%,66.7%,-8.6
IL-Chicago,2-4-0,33.3%,66.7%,-4.1
Georgia,2-4-0,33.3%,66.7%,-2.2
Penn St,3-6-1,33.3%,66.7%,+0.3
Wright St,2-4-0,33.3%,66.7%,-1.1
Chicago St,2-4-0,33.3%,66.7%,-6.2
New Orleans,1-2-0,33.3%,66.7%,+8.8
Stony Brook,1-2-0,33.3%,66.7%,-0.7
WI-Grn Bay,2-4-0,33.3%,66.7%,-2.8
Bryant,2-4-0,33.3%,66.7%,-0.1
VCU,2-4-0,33.3%,66.7%,-10.8
Auburn,2-4-0,33.3%,66.7%,-5.6
Florida A&M,3-6-0,33.3%,66.7%,-2.2
Rider,2-4-0,33.3%,66.7%,-6.5
Maryland ES,2-4-0,33.3%,66.7%,-0.8
Loyola Mymt,2-4-0,33.3%,66.7%,-8.2
American,1-2-0,33.3%,66.7%,-5.7
TX A&M-Com,1-2-0,33.3%,66.7%,-0.8
UL Monroe,2-4-0,33.3%,66.7%,+5.3
Texas St,1-2-0,33.3%,66.7%,+2.8
Arizona St,2-4-0,33.3%,66.7%,-5.7
N Iowa,2-4-0,33.3%,66.7%,-5.4
Jackson St,2-4-0,33.3%,66.7%,-3.0
UNLV,1-2-0,33.3%,66.7%,-9.0
Colorado,3-6-0,33.3%,66.7%,-6.0
St. Thomas,1-2-0,33.3%,66.7%,+1.7
Chattanooga,2-5-0,28.6%,71.4%,+2.6
San Diego St,2-5-0,28.6%,71.4%,-5.1
E Illinois,2-5-0,28.6%,71.4%,-6.0
Quinnipiac,2-5-0,28.6%,71.4%,-1.1
Virginia,2-5-0,28.6%,71.4%,-7.4
Mississippi,2-5-0,28.6%,71.4%,-5.1
Fairfield,2-5-0,28.6%,71.4%,+1.4
Southern,2-5-0,28.6%,71.4%,-2.9
Davidson,2-5-0,28.6%,71.4%,-4.3
W Michigan,2-5-1,28.6%,71.4%,-1.5
S Indiana,2-5-0,28.6%,71.4%,-0.2
Wichita St,3-8-0,27.3%,72.7%,-8.9
Nicholls,1-3-0,25.0%,75.0%,+0.9
AR Lit Rock,1-3-0,25.0%,75.0%,-15.4
F Dickinson,1-3-0,25.0%,75.0%,-6.1
Wash State,1-3-0,25.0%,75.0%,-3.3
Marshall,1-3-0,25.0%,75.0%,-7.4
Texas A&M,2-6-0,25.0%,75.0%,-6.6
Georgia St,1-3-0,25.0%,75.0%,-6.1
St Fran (PA),1-3-0,25.0%,75.0%,-0.6
Kansas City,1-3-0,25.0%,75.0%,-2.4
Sacred Hrt,1-3-0,25.0%,75.0%,-1.5
Toledo,1-3-0,25.0%,75.0%,-6.3
Florida,2-6-0,25.0%,75.0%,-10.1
LIU,1-3-0,25.0%,75.0%,-2.4
N Kentucky,2-7-0,22.2%,77.8%,-6.6
Kansas,1-4-0,20.0%,80.0%,-1.5
Wagner,1-4-1,20.0%,80.0%,-5.0
S Mississippi,1-4-1,20.0%,80.0%,-6.6
Utah Tech,1-4-0,20.0%,80.0%,-7.4
Vermont,1-4-0,20.0%,80.0%,-6.0
Pacific,1-4-0,20.0%,80.0%,-10.8
Niagara,1-4-0,20.0%,80.0%,-1.7
Utah St,1-4-1,20.0%,80.0%,-3.8
Holy Cross,1-4-0,20.0%,80.0%,-5.0
CS Fullerton,1-4-0,20.0%,80.0%,-5.8
Fla Atlantic,1-4-0,20.0%,80.0%,-6.2
UC Riverside,1-4-0,20.0%,80.0%,-4.2
Alabama St,1-4-0,20.0%,80.0%,-3.7
McNeese St,1-4-1,20.0%,80.0%,-9.3
Merrimack,1-5-0,16.7%,83.3%,-5.4
Tarleton St,1-5-0,16.7%,83.3%,+5.0
Oklahoma,1-6-0,14.3%,85.7%,-6.6
Detroit,1-6-0,14.3%,85.7%,-5.9
Nevada,1-6-0,14.3%,85.7%,-9.0
San Diego,1-7-0,12.5%,87.5%,-11.8
Ohio St,1-7-0,12.5%,87.5%,-13.7
Iowa St,1-7-0,12.5%,87.5%,-5.1
Saint Louis,0-8-0,0.0%,100.0%,-11.3
New Mexico,0-6-0,0.0%,100.0%,-16.3
TX Christian,0-6-0,0.0%,100.0%,-12.8
Furman,0-1-0,0.0%,100.0%,-9.5
Duquesne,0-5-0,0.0%,100.0%,-10.6
Coppin St,0-5-0,0.0%,100.0%,-9.3
S Carolina,0-3-0,0.0%,100.0%,-14.2
SE Louisiana,0-3-1,0.0%,100.0%,-5.0
S Utah,0-5-0,0.0%,100.0%,-6.4
Coastal Car,0-3-0,0.0%,100.0%,-11.7
Sam Hous St,0-1-0,0.0%,100.0%,-13.5
Oakland,0-2-0,0.0%,100.0%,-20.0
Cincinnati,0-8-0,0.0%,100.0%,-14.2
Evansville,0-4-0,0.0%,100.0%,-21.1
Jksnville St,0-2-0,0.0%,100.0%,-3.3
Lipscomb,0-2-0,0.0%,100.0%,-20.8
Syracuse,0-3-0,0.0%,100.0%,-7.8
Binghamton,0-3-1,0.0%,100.0%,-6.1
Middle Tenn,0-3-0,0.0%,100.0%,-9.3
Oregon,0-6-0,0.0%,100.0%,-9.8
Presbyterian,0-4-0,0.0%,100.0%,-7.4
UC Davis,0-4-0,0.0%,100.0%,-13.1
