Team,Over Record,Over %,Under %,Total +/-
Kansas St,5-6-0,45.5%,54.6%,-0.1
Cal Baptist,5-6-0,45.5%,54.6%,-0.7
Villanova,4-5-1,44.4%,55.6%,-5.9
UC Davis,4-5-0,44.4%,55.6%,-7.6
Hawaii,4-5-1,44.4%,55.6%,-1.5
Stony Brook,8-10-0,44.4%,55.6%,-0.5
Ohio St,4-5-0,44.4%,55.6%,-0.6
Pacific,8-10-0,44.4%,55.6%,+0.7
SE Louisiana,4-5-0,44.4%,55.6%,-0.5
E Tenn St,4-5-0,44.4%,55.6%,-3.6
St Josephs,4-5-0,44.4%,55.6%,+5.1
Alcorn St,7-9-0,43.8%,56.3%,-2.9
Detroit,7-9-1,43.8%,56.3%,-0.8
Monmouth,7-9-0,43.8%,56.3%,+4.7
Jackson St,7-9-0,43.8%,56.3%,-3.0
Louisiana,7-9-0,43.8%,56.3%,-2.4
Oakland,6-8-0,42.9%,57.1%,-1.7
Tulsa,6-8-0,42.9%,57.1%,-6.5
Lipscomb,3-4-0,42.9%,57.1%,-5.3
Utah Valley,3-4-0,42.9%,57.1%,+2.0
Troy,3-4-0,42.9%,57.1%,+1.0
Utah Tech,6-8-0,42.9%,57.1%,-2.8
TN Martin,6-8-0,42.9%,57.1%,+1.3
Evansville,6-8-0,42.9%,57.1%,-2.8
UCSB,3-4-0,42.9%,57.1%,-6.2
Nicholls,3-4-0,42.9%,57.1%,-3.1
Geo Wshgtn,3-4-1,42.9%,57.1%,-8.1
Mass Lowell,3-4-0,42.9%,57.1%,+4.9
Bowling Grn,6-8-0,42.9%,57.1%,+2.3
St Bonavent,3-4-0,42.9%,57.1%,-3.4
TX A&M-Com,9-12-0,42.9%,57.1%,-1.6
Hofstra,5-7-0,41.7%,58.3%,-1.7
Seattle,5-7-0,41.7%,58.3%,0.0
Colorado,5-7-1,41.7%,58.3%,-1.3
UNLV,5-7-0,41.7%,58.3%,-4.4
Abl Christian,5-7-0,41.7%,58.3%,-5.2
Sac State,7-10-0,41.2%,58.8%,+0.5
Seton Hall,7-10-0,41.2%,58.8%,-2.3
WI-Grn Bay,9-13-0,40.9%,59.1%,-1.2
Grd Canyon,2-3-0,40.0%,60.0%,-3.7
Michigan,2-3-0,40.0%,60.0%,-1.4
Vermont,4-6-0,40.0%,60.0%,-4.4
Arizona St,4-6-0,40.0%,60.0%,+2.7
High Point,2-3-0,40.0%,60.0%,+3.7
Marquette,2-3-0,40.0%,60.0%,-1.4
Colgate,6-9-0,40.0%,60.0%,-1.2
Iowa St,2-3-0,40.0%,60.0%,+7.7
Princeton,2-3-1,40.0%,60.0%,-1.4
Miss Val St,7-11-0,38.9%,61.1%,-2.0
Holy Cross,5-8-0,38.5%,61.5%,0.0
W Michigan,5-8-1,38.5%,61.5%,+2.9
Montana St,5-8-0,38.5%,61.5%,-4.0
Pepperdine,5-8-0,38.5%,61.5%,-6.2
Kansas City,5-8-0,38.5%,61.5%,-2.0
NC State,5-8-0,38.5%,61.5%,-3.7
Loyola Mymt,3-5-1,37.5%,62.5%,-7.9
Morehead St,3-5-0,37.5%,62.5%,-1.4
Loyola-Chi,3-5-0,37.5%,62.5%,-3.8
Tulane,3-5-1,37.5%,62.5%,-5.9
W Virginia,3-5-0,37.5%,62.5%,-4.7
Nebraska,3-5-0,37.5%,62.5%,+1.9
Towson,3-5-0,37.5%,62.5%,-1.4
Wofford,4-7-1,36.4%,63.6%,-5.2
TX-Arlington,4-7-0,36.4%,63.6%,-2.5
S Florida,4-7-0,36.4%,63.6%,-2.0
Oklahoma St,4-7-0,36.4%,63.6%,-4.8
Duquesne,5-9-0,35.7%,64.3%,-4.0
Austin Peay,5-9-0,35.7%,64.3%,-1.5
S Indiana,5-9-0,35.7%,64.3%,-1.0
Wagner,3-6-1,33.3%,66.7%,-2.2
Florida,1-2-0,33.3%,66.7%,-13.5
S Illinois,4-8-0,33.3%,66.7%,+1.8
New Mexico,1-2-0,33.3%,66.7%,-5.7
GA Tech,4-8-0,33.3%,66.7%,-3.6
Syracuse,4-8-1,33.3%,66.7%,-1.8
Santa Clara,3-6-0,33.3%,66.7%,-1.3
App State,2-4-1,33.3%,66.7%,-3.4
NC-Grnsboro,2-4-0,33.3%,66.7%,-8.3
Kansas,2-4-0,33.3%,66.7%,-0.3
Arkansas St,2-4-0,33.3%,66.7%,-2.4
Davidson,3-6-0,33.3%,66.7%,+2.3
Southern,2-4-0,33.3%,66.7%,-5.8
Notre Dame,4-8-0,33.3%,66.7%,-1.5
Vanderbilt,2-4-0,33.3%,66.7%,-7.0
St Johns,1-2-0,33.3%,66.7%,-4.2
S Carolina,4-8-0,33.3%,66.7%,-4.6
Mississippi,2-4-0,33.3%,66.7%,-2.8
Harvard,4-8-0,33.3%,66.7%,-1.5
UC Irvine,1-2-0,33.3%,66.7%,-0.2
Stonehill,4-8-0,33.3%,66.7%,-2.0
E Illinois,4-9-0,30.8%,69.2%,-7.1
S Mississippi,4-9-0,30.8%,69.2%,-6.0
VA Tech,4-9-0,30.8%,69.2%,-0.5
Alabama St,4-9-0,30.8%,69.2%,+1.1
N Kentucky,4-9-0,30.8%,69.2%,-2.9
Old Dominion,4-9-0,30.8%,69.2%,-2.0
Wash State,3-7-0,30.0%,70.0%,-5.5
Penn St,3-7-0,30.0%,70.0%,-2.5
Wichita St,3-7-0,30.0%,70.0%,-10.3
Lindenwood,3-7-0,30.0%,70.0%,-10.2
N Mex State,3-7-0,30.0%,70.0%,-6.1
Charlotte,4-10-0,28.6%,71.4%,-4.0
Toledo,2-5-0,28.6%,71.4%,-3.0
Kennesaw St,2-5-0,28.6%,71.4%,-7.9
James Mad,2-5-0,28.6%,71.4%,+1.4
Norfolk St,2-5-0,28.6%,71.4%,-2.6
Drexel,3-8-0,27.3%,72.7%,-11.4
La Salle,3-8-0,27.3%,72.7%,-2.7
Maryland ES,4-11-0,26.7%,73.3%,-3.5
S Alabama,2-6-0,25.0%,75.0%,-6.5
Jacksonville,2-6-0,25.0%,75.0%,-8.3
Akron,1-3-0,25.0%,75.0%,-17.6
Houston,1-3-0,25.0%,75.0%,-4.4
Youngs St,2-6-0,25.0%,75.0%,+4.3
F Dickinson,3-9-0,25.0%,75.0%,-4.6
Middle Tenn,2-6-0,25.0%,75.0%,-4.5
McNeese St,1-3-1,25.0%,75.0%,-3.6
W Kentucky,2-6-0,25.0%,75.0%,-1.1
Arkansas,2-6-0,25.0%,75.0%,-9.4
S Utah,3-10-0,23.1%,76.9%,-6.8
Tarleton St,3-10-0,23.1%,76.9%,-0.7
Cincinnati,2-7-0,22.2%,77.8%,-6.9
Georgetown,2-7-0,22.2%,77.8%,-12.4
Liberty,1-4-0,20.0%,80.0%,-6.7
Nevada,2-8-0,20.0%,80.0%,-5.5
NW State,2-8-2,20.0%,80.0%,-4.8
Texas A&M,1-4-0,20.0%,80.0%,-5.2
TX Christian,2-8-0,20.0%,80.0%,-8.5
Missouri,1-4-0,20.0%,80.0%,-5.8
Campbell,2-8-0,20.0%,80.0%,-10.6
Col Charlestn,1-5-0,16.7%,83.3%,-10.9
Lehigh,2-10-0,16.7%,83.3%,-4.9
TX El Paso,1-5-0,16.7%,83.3%,-4.9
Jksnville St,1-5-0,16.7%,83.3%,-1.8
Cleveland St,1-5-0,16.7%,83.3%,-7.9
Presbyterian,2-10-0,16.7%,83.3%,-4.2
Georgia,1-6-0,14.3%,85.7%,-6.0
Kent St,1-6-0,14.3%,85.7%,-9.7
Saint Louis,1-6-0,14.3%,85.7%,-7.7
Utah,1-8-0,11.1%,88.9%,-7.8
Drake,0-2-0,0.0%,100.0%,-3.0
Central Conn,0-6-0,0.0%,100.0%,-13.7
AR Lit Rock,0-9-0,0.0%,100.0%,-12.1
Duke,0-2-0,0.0%,100.0%,-25.3
