Team,Over Record,Over %,Under %,Total +/-
Louisville,6-8-0,42.9%,57.1%,+0.2
Hampton,3-4-0,42.9%,57.1%,-2.2
Jacksonville,3-4-0,42.9%,57.1%,-2.3
Canisius,3-4-0,42.9%,57.1%,-3.3
Penn St,6-8-0,42.9%,57.1%,-1.3
Oakland,3-4-0,42.9%,57.1%,-5.0
Mass Lowell,3-4-0,42.9%,57.1%,+2.3
Marquette,8-11-1,42.1%,57.9%,-2.7
California,8-11-0,42.1%,57.9%,+0.9
N Iowa,7-10-0,41.2%,58.8%,+2.2
Jackson St,2-3-0,40.0%,60.0%,+0.1
Alabama,6-9-0,40.0%,60.0%,-0.8
Buffalo,6-9-0,40.0%,60.0%,-2.6
TX-Arlington,2-3-0,40.0%,60.0%,+2.6
Miss Val St,2-3-0,40.0%,60.0%,-4.1
Cal Baptist,2-3-0,40.0%,60.0%,-1.4
Grambling St,2-3-0,40.0%,60.0%,-2.5
N Carolina,6-9-0,40.0%,60.0%,-3.5
Florida,6-9-0,40.0%,60.0%,-6.1
LA Tech,2-3-0,40.0%,60.0%,-3.7
Portland St,2-3-0,40.0%,60.0%,-9.6
Wake Forest,7-11-0,38.9%,61.1%,-5.5
Creighton,7-11-0,38.9%,61.1%,-4.3
Michigan St,5-8-0,38.5%,61.5%,-1.6
Geo Wshgtn,5-8-1,38.5%,61.5%,-6.4
Loyola-Chi,5-8-1,38.5%,61.5%,-0.2
Detroit,5-8-0,38.5%,61.5%,-3.3
Texas A&M,5-8-0,38.5%,61.5%,-1.4
Rider,3-5-0,37.5%,62.5%,-2.4
Gonzaga,3-5-0,37.5%,62.5%,-2.7
Tennessee,6-10-0,37.5%,62.5%,-8.8
Denver,3-5-0,37.5%,62.5%,-1.6
Utah,6-10-0,37.5%,62.5%,-1.4
North Texas,3-5-0,37.5%,62.5%,-6.1
VA Tech,6-10-0,37.5%,62.5%,+0.4
Old Dominion,3-5-0,37.5%,62.5%,+2.1
E Tenn St,7-12-0,36.8%,63.2%,-3.9
S Mississippi,4-7-0,36.4%,63.6%,-1.7
Samford,4-7-0,36.4%,63.6%,-2.9
Santa Clara,4-7-0,36.4%,63.6%,-2.7
UL Monroe,4-7-0,36.4%,63.6%,-4.0
Duke,5-9-0,35.7%,64.3%,-2.4
Wyoming,5-9-1,35.7%,64.3%,-4.1
S Florida,5-9-0,35.7%,64.3%,-3.9
Tulsa,5-9-0,35.7%,64.3%,-2.7
Cleveland St,5-9-0,35.7%,64.3%,-4.8
Xavier,6-11-0,35.3%,64.7%,-3.5
Iona,2-4-0,33.3%,66.7%,-8.3
UCSB,2-4-0,33.3%,66.7%,-4.9
Charlotte,4-8-0,33.3%,66.7%,-5.0
Oregon St,2-4-0,33.3%,66.7%,-6.2
Brown,1-2-0,33.3%,66.7%,-0.8
SE Louisiana,1-2-0,33.3%,66.7%,-7.0
S Utah,2-4-1,33.3%,66.7%,-1.7
Maine,1-2-1,33.3%,66.7%,+2.1
Drexel,3-6-0,33.3%,66.7%,-2.4
Kansas,5-10-0,33.3%,66.7%,-0.5
Cal St Nrdge,1-2-0,33.3%,66.7%,-6.3
Boston U,5-10-0,33.3%,66.7%,-2.4
San Francisco,3-6-0,33.3%,66.7%,-4.8
Loyola Mymt,2-4-0,33.3%,66.7%,-11.5
St Johns,5-10-0,33.3%,66.7%,-6.3
Wagner,3-6-0,33.3%,66.7%,-5.7
Lindenwood,1-2-0,33.3%,66.7%,-4.2
Harvard,2-4-0,33.3%,66.7%,+3.4
Grd Canyon,1-2-0,33.3%,66.7%,-10.7
Campbell,3-6-0,33.3%,66.7%,-8.0
Alcorn St,1-2-0,33.3%,66.7%,+6.5
Col Charlestn,2-4-0,33.3%,66.7%,-6.8
TX A&M-Com,1-2-0,33.3%,66.7%,-2.0
Arkansas,5-11-0,31.3%,68.8%,-6.4
Notre Dame,4-9-1,30.8%,69.2%,-2.5
Kent St,3-7-0,30.0%,70.0%,-6.3
Wichita St,3-7-0,30.0%,70.0%,-2.2
Youngs St,3-7-0,30.0%,70.0%,-1.0
Troy,3-7-0,30.0%,70.0%,-4.7
Mississippi,5-12-0,29.4%,70.6%,-2.6
Georgetown,5-12-0,29.4%,70.6%,-9.6
Beth-Cook,2-5-0,28.6%,71.4%,-7.4
Central Conn,2-5-0,28.6%,71.4%,-3.4
TX Southern,2-5-0,28.6%,71.4%,-6.8
E Illinois,2-5-0,28.6%,71.4%,-11.3
Lipscomb,2-5-0,28.6%,71.4%,-1.8
Lehigh,4-10-0,28.6%,71.4%,-2.4
Louisiana,2-5-0,28.6%,71.4%,-5.1
Tulane,4-11-1,26.7%,73.3%,-5.9
Norfolk St,2-6-0,25.0%,75.0%,-7.1
NC State,3-9-0,25.0%,75.0%,-5.1
Abl Christian,2-6-0,25.0%,75.0%,-7.9
Towson,2-6-0,25.0%,75.0%,-4.8
Marist,1-3-0,25.0%,75.0%,-12.1
TX Christian,3-10-0,23.1%,76.9%,-6.7
Cincinnati,3-10-0,23.1%,76.9%,-4.5
James Mad,2-7-0,22.2%,77.8%,-2.2
Kansas City,2-7-0,22.2%,77.8%,-0.2
Austin Peay,2-7-0,22.2%,77.8%,-0.8
Morehead St,1-4-0,20.0%,80.0%,-0.6
S Alabama,2-8-0,20.0%,80.0%,-6.6
Montana St,1-4-0,20.0%,80.0%,-1.1
Princeton,1-4-0,20.0%,80.0%,-4.5
Binghamton,1-4-0,20.0%,80.0%,-5.6
Florida Intl,1-5-0,16.7%,83.3%,-9.6
Utah Valley,1-5-0,16.7%,83.3%,-4.8
W Virginia,2-11-0,15.4%,84.6%,-8.4
Georgia,2-13-0,13.3%,86.7%,-5.5
Sac State,1-7-0,12.5%,87.5%,-9.9
AR Lit Rock,1-7-0,12.5%,87.5%,-10.9
Mercyhurst,1-7-0,12.5%,87.5%,-8.8
Saint Louis,1-13-0,7.1%,92.9%,-11.8
Columbia,0-5-0,0.0%,100.0%,-5.9
TX-Pan Am,0-1-0,0.0%,100.0%,-4.5
N Hampshire,0-4-0,0.0%,100.0%,-22.8
Idaho St,0-2-0,0.0%,100.0%,-14.0
Nicholls,0-1-0,0.0%,100.0%,-17.5
CS Fullerton,0-5-0,0.0%,100.0%,-9.9
Portland,0-6-0,0.0%,100.0%,-10.5
UC Davis,0-3-0,0.0%,100.0%,-9.3
SIU Edward,0-7-0,0.0%,100.0%,-13.3
Ste F Austin,0-2-0,0.0%,100.0%,-35.0
