Team,Over Record,Over %,Under %,Total +/-
North Texas,10-10-1,50.0%,50.0%,-2.6
UC Riverside,12-12-0,50.0%,50.0%,+2.1
Stanford,12-12-0,50.0%,50.0%,+1.8
Niagara,11-11-0,50.0%,50.0%,+0.7
Toledo,11-11-0,50.0%,50.0%,+1.7
Santa Clara,13-13-0,50.0%,50.0%,+1.5
Alabama,11-11-1,50.0%,50.0%,+3.3
Holy Cross,11-11-1,50.0%,50.0%,+1.4
Stony Brook,12-12-0,50.0%,50.0%,+1.2
Nebraska,12-12-0,50.0%,50.0%,-0.4
Maine,11-11-1,50.0%,50.0%,-1.1
Mt St Marys,11-11-0,50.0%,50.0%,+0.9
Minnesota,12-12-0,50.0%,50.0%,+0.5
Davidson,11-11-0,50.0%,50.0%,+2.1
Cal St Nrdge,11-11-0,50.0%,50.0%,+2.5
Chattanooga,12-12-0,50.0%,50.0%,+2.7
Indiana,12-12-0,50.0%,50.0%,-1.9
Wash State,13-13-0,50.0%,50.0%,+1.9
Hsn Christian,11-11-1,50.0%,50.0%,-2.0
Beth-Cook,12-12-0,50.0%,50.0%,-1.8
San Diego,12-13-0,48.0%,52.0%,-0.1
TX A&M-Com,12-13-0,48.0%,52.0%,-1.7
N Carolina,12-13-0,48.0%,52.0%,-0.1
GA Southern,12-13-0,48.0%,52.0%,+1.7
McNeese St,11-12-1,47.8%,52.2%,-2.1
Coastal Car,11-12-0,47.8%,52.2%,+0.8
New Mexico,11-12-0,47.8%,52.2%,-0.6
WI-Milwkee,11-12-0,47.8%,52.2%,-2.5
St Josephs,11-12-0,47.8%,52.2%,-1.4
Albany,11-12-0,47.8%,52.2%,-0.8
E Washingtn,11-12-0,47.8%,52.2%,-2.6
Florida Intl,11-12-0,47.8%,52.2%,-1.4
Mercer,11-12-0,47.8%,52.2%,+1.9
Fairfield,11-12-0,47.8%,52.2%,-0.1
Bowling Grn,11-12-0,47.8%,52.2%,+1.6
N Hampshire,11-12-0,47.8%,52.2%,-0.6
Houston,11-12-1,47.8%,52.2%,-0.2
TN Tech,11-12-1,47.8%,52.2%,+1.8
LSU,11-12-0,47.8%,52.2%,+0.2
S Dakota St,11-12-0,47.8%,52.2%,+1.7
Richmond,11-12-0,47.8%,52.2%,-0.5
Kansas St,11-12-0,47.8%,52.2%,+1.5
Queens,11-12-0,47.8%,52.2%,-3.4
S Indiana,11-12-0,47.8%,52.2%,+1.3
Mass Lowell,10-11-0,47.6%,52.4%,+1.6
LA Tech,10-11-0,47.6%,52.4%,+0.6
TX Southern,10-11-1,47.6%,52.4%,+0.1
Colorado,10-11-2,47.6%,52.4%,-0.5
Portland St,10-11-0,47.6%,52.4%,-2.1
W Michigan,10-11-1,47.6%,52.4%,-0.9
Southern,10-11-0,47.6%,52.4%,+0.6
Marist,10-11-0,47.6%,52.4%,-1.5
VMI,10-11-1,47.6%,52.4%,-2.0
San Francisco,11-13-1,45.8%,54.2%,-0.8
California,11-13-0,45.8%,54.2%,+2.4
UNLV,11-13-0,45.8%,54.2%,-0.7
Montana St,11-13-0,45.8%,54.2%,-2.3
St Bonavent,11-13-0,45.8%,54.2%,-2.4
WI-Grn Bay,11-13-1,45.8%,54.2%,+0.4
S Illinois,11-13-0,45.8%,54.2%,+1.8
Seton Hall,11-13-0,45.8%,54.2%,-0.4
Ohio St,11-13-0,45.8%,54.2%,+1.5
VA Tech,11-13-0,45.8%,54.2%,+0.9
Oakland,11-13-0,45.8%,54.2%,+0.3
Hofstra,11-13-0,45.8%,54.2%,-3.1
Nevada,11-13-0,45.8%,54.2%,+0.1
Tarleton St,11-13-0,45.8%,54.2%,+1.1
Geo Mason,11-13-0,45.8%,54.2%,-3.5
UCSB,10-12-0,45.5%,54.6%,-2.3
TX-Arlington,10-12-0,45.5%,54.6%,+0.2
Notre Dame,10-12-1,45.5%,54.6%,+0.4
Wyoming,10-12-1,45.5%,54.6%,-2.5
Utah St,10-12-1,45.5%,54.6%,+0.6
E Illinois,10-12-0,45.5%,54.6%,-2.5
Loyola Mymt,10-12-1,45.5%,54.6%,-5.5
Geo Wshgtn,10-12-1,45.5%,54.6%,-5.3
Jacksonville,10-12-0,45.5%,54.6%,-0.1
Miss Val St,10-12-0,45.5%,54.6%,-0.7
CS Fullerton,10-12-1,45.5%,54.6%,+1.6
Nicholls,10-12-0,45.5%,54.6%,-0.9
Grd Canyon,10-12-0,45.5%,54.6%,-0.4
Brown,9-11-0,45.0%,55.0%,+0.6
Incar Word,9-11-1,45.0%,55.0%,-0.5
San Diego St,9-11-0,45.0%,55.0%,-3.4
Harvard,9-11-0,45.0%,55.0%,-1.2
Coppin St,9-11-1,45.0%,55.0%,-1.4
UC Irvine,10-13-0,43.5%,56.5%,+0.2
Arizona St,10-13-0,43.5%,56.5%,-0.8
Syracuse,10-13-1,43.5%,56.5%,+2.0
Iowa St,10-13-0,43.5%,56.5%,+1.9
Austin Peay,10-13-0,43.5%,56.5%,+1.9
Marquette,10-13-1,43.5%,56.5%,-1.9
Duquesne,10-13-0,43.5%,56.5%,-3.3
Sac State,10-13-0,43.5%,56.5%,-0.4
Florida St,10-13-0,43.5%,56.5%,-1.2
St Marys,10-13-1,43.5%,56.5%,-2.1
Duke,10-13-0,43.5%,56.5%,-3.2
Seattle,9-12-0,42.9%,57.1%,-0.5
Princeton,9-12-1,42.9%,57.1%,-1.0
Florida A&M,9-12-0,42.9%,57.1%,+2.0
Utah Tech,9-12-0,42.9%,57.1%,-2.6
Loyola-Chi,9-12-1,42.9%,57.1%,-0.8
Liberty,9-12-0,42.9%,57.1%,-0.3
Middle Tenn,9-12-1,42.9%,57.1%,-1.7
Mississippi,10-14-0,41.7%,58.3%,-1.5
Creighton,10-14-0,41.7%,58.3%,-3.9
Towson,10-14-0,41.7%,58.3%,-1.1
GA Tech,10-14-0,41.7%,58.3%,-0.1
Arkansas St,10-14-0,41.7%,58.3%,-2.2
Drexel,10-14-0,41.7%,58.3%,-0.4
Rider,10-14-0,41.7%,58.3%,-1.5
UL Monroe,10-14-0,41.7%,58.3%,+1.9
Detroit,10-14-1,41.7%,58.3%,-2.4
Elon,10-14-0,41.7%,58.3%,+2.0
Xavier,10-14-0,41.7%,58.3%,-1.3
St Johns,10-14-0,41.7%,58.3%,-4.3
UCLA,10-14-0,41.7%,58.3%,-1.4
N Kentucky,10-14-0,41.7%,58.3%,+1.1
Drake,9-13-0,40.9%,59.1%,-2.5
Lamar,9-13-0,40.9%,59.1%,-3.9
Ste F Austin,9-13-0,40.9%,59.1%,-3.8
Binghamton,9-13-1,40.9%,59.1%,+1.5
Tulsa,9-13-0,40.9%,59.1%,-2.1
Monmouth,10-15-0,40.0%,60.0%,+2.5
Grambling St,8-12-1,40.0%,60.0%,-2.7
Jksnville St,8-12-1,40.0%,60.0%,+1.8
Pacific,10-15-0,40.0%,60.0%,-1.3
LIU,10-15-0,40.0%,60.0%,-4.4
Alcorn St,9-14-0,39.1%,60.9%,-3.1
Florida,9-14-0,39.1%,60.9%,-4.9
W Kentucky,9-14-0,39.1%,60.9%,-1.3
E Tenn St,9-14-0,39.1%,60.9%,-4.3
Youngs St,9-14-1,39.1%,60.9%,+2.8
S Florida,9-14-0,39.1%,60.9%,+0.2
Marshall,9-14-0,39.1%,60.9%,-1.5
Vermont,9-14-0,39.1%,60.9%,-5.0
Michigan St,9-14-0,39.1%,60.9%,-0.5
Utah,9-14-0,39.1%,60.9%,-2.2
Arkansas,9-14-0,39.1%,60.9%,-4.6
SIU Edward,9-14-0,39.1%,60.9%,-2.9
Cleveland St,9-14-0,39.1%,60.9%,-1.5
Troy,9-14-0,39.1%,60.9%,-4.0
Tulane,8-13-1,38.1%,61.9%,-4.7
Lehigh,8-13-0,38.1%,61.9%,+0.5
App State,8-13-1,38.1%,61.9%,-4.8
Central Conn,8-13-0,38.1%,61.9%,-2.8
Boston U,9-15-0,37.5%,62.5%,-0.8
Tennessee,9-15-0,37.5%,62.5%,-8.5
Louisiana,9-15-0,37.5%,62.5%,-2.9
Wake Forest,9-15-0,37.5%,62.5%,-5.9
Evansville,9-15-0,37.5%,62.5%,-5.5
Merrimack,9-15-0,37.5%,62.5%,-4.5
N Illinois,7-12-1,36.8%,63.2%,+1.0
S Mississippi,8-14-1,36.4%,63.6%,-0.6
F Dickinson,8-14-0,36.4%,63.6%,-1.2
Kansas City,8-14-0,36.4%,63.6%,-2.3
Wichita St,8-14-0,36.4%,63.6%,-2.4
SE Louisiana,8-14-1,36.4%,63.6%,-0.6
Wagner,7-13-1,35.0%,65.0%,-3.2
N Mex State,7-13-0,35.0%,65.0%,-3.8
Texas A&M,8-15-0,34.8%,65.2%,-3.9
S Carolina,8-15-0,34.8%,65.2%,-2.7
Lipscomb,8-15-0,34.8%,65.2%,-4.7
Campbell,8-15-0,34.8%,65.2%,-4.2
NC State,8-15-0,34.8%,65.2%,-5.2
Penn St,8-15-1,34.8%,65.2%,+0.2
Samford,8-15-0,34.8%,65.2%,-1.0
James Mad,8-15-0,34.8%,65.2%,-1.0
Morehead St,7-14-1,33.3%,66.7%,-2.3
Louisville,8-16-0,33.3%,66.7%,-1.8
UC Davis,7-14-1,33.3%,66.7%,-6.9
N Iowa,8-16-0,33.3%,66.7%,-0.3
Kennesaw St,7-14-0,33.3%,66.7%,-4.7
Georgetown,8-16-0,33.3%,66.7%,-7.2
Georgia,8-16-0,33.3%,66.7%,-3.4
Old Dominion,7-14-2,33.3%,66.7%,-2.8
Presbyterian,7-15-0,31.8%,68.2%,+0.5
S Alabama,7-15-1,31.8%,68.2%,-4.8
Maryland ES,6-13-0,31.6%,68.4%,-1.7
S Utah,6-14-1,30.0%,70.0%,-4.5
Kent St,6-15-0,28.6%,71.4%,-8.1
W Virginia,6-16-1,27.3%,72.7%,-6.6
TX Christian,6-17-0,26.1%,73.9%,-6.0
AR Lit Rock,6-17-0,26.1%,73.9%,-7.3
Kansas,6-17-0,26.1%,73.9%,-2.9
NW State,5-15-2,25.0%,75.0%,-4.7
Cincinnati,5-18-0,21.7%,78.3%,-4.9
Saint Louis,4-18-0,18.2%,81.8%,-7.4
