Team,ATS Record,Cover %,MOV,ATS +/-
WI-Milwkee,381-364-22,51.1%,0.2,0.0
St Marys,405-387-14,51.1%,6.8,+0.3
Florida,427-408-17,51.1%,9.5,+0.6
W Kentucky,415-397-14,51.1%,3.8,0.0
Maryland,414-396-17,51.1%,7.3,+0.1
Tulsa,392-375-18,51.1%,3.2,0.0
Stony Brook,139-133-7,51.1%,-0.1,-0.2
Ohio,399-382-11,51.1%,2.8,0.0
Monmouth,193-185-8,51.1%,-2.4,-0.2
Campbell,121-116-3,51.1%,-2.4,+0.3
Toledo,402-386-12,51.0%,2.3,+0.2
Boston U,155-149-6,51.0%,1.2,0.0
Grd Canyon,129-124-3,51.0%,6.1,+0.6
Lg Beach St,391-376-17,51.0%,-1.0,-0.1
Towson,316-304-13,51.0%,-2.5,+0.1
GA Tech,401-386-9,51.0%,1.5,0.0
Buffalo,379-365-12,50.9%,0.7,+0.3
Indiana St,400-386-15,50.9%,0.1,+0.3
Maine,114-110-4,50.9%,-3.0,-0.5
St Josephs,405-391-20,50.9%,1.6,+0.3
Dayton,416-402-17,50.9%,5.4,+0.5
Kansas St,391-378-16,50.9%,3.5,+0.3
Mercer,180-174-6,50.9%,0.5,-0.1
App State,333-322-16,50.8%,1.8,+0.1
Kentucky,456-441-21,50.8%,10.1,+0.4
Boise St,392-380-13,50.8%,4.6,+0.6
Louisville,428-415-23,50.8%,7.2,+0.4
UCSB,373-362-19,50.8%,3.1,-0.2
Drake,384-373-19,50.7%,0.8,+0.2
WI-Grn Bay,381-370-20,50.7%,0.0,0.0
Santa Clara,388-377-19,50.7%,0.5,-0.3
E Kentucky,320-311-14,50.7%,0.7,-0.2
Arizona,455-443-14,50.7%,9.6,+0.6
Col Charlestn,340-332-13,50.6%,5.2,+0.2
Niagara,355-347-11,50.6%,-0.7,0.0
N Alabama,89-87-3,50.6%,-0.7,+0.3
Liberty,144-141-5,50.5%,2.0,-0.4
Morehead St,332-325-19,50.5%,1.1,+0.2
Seton Hall,392-384-12,50.5%,2.5,+0.1
UCLA,444-435-16,50.5%,5.8,+0.2
Abl Christian,102-100-3,50.5%,3.3,+0.3
S Mississippi,362-355-16,50.5%,0.9,-0.4
Seattle,158-155-1,50.5%,1.1,+0.5
Geo Mason,392-385-20,50.5%,2.6,+0.4
Lafayette,121-119-2,50.4%,-1.7,-0.7
UNLV,365-359-14,50.4%,4.5,-0.1
Mississippi,396-390-14,50.4%,3.5,-0.6
N Iowa,394-388-18,50.4%,2.7,0.0
Canisius,333-328-21,50.4%,-2.2,-0.6
Jacksonville,131-129-5,50.4%,-1.0,+0.3
Arkansas St,353-348-16,50.4%,1.3,0.0
Florida St,400-395-17,50.3%,3.0,-0.2
Illinois,423-418-25,50.3%,6.5,+0.6
Brown,279-276-12,50.3%,-2.1,+0.2
Virginia,392-388-17,50.3%,5.2,-0.4
Clemson,387-383-14,50.3%,4.1,+0.2
Georgia,398-394-11,50.3%,0.4,+0.2
Hsn Christian,107-106-3,50.2%,-6.4,-0.9
F Dickinson,124-123-1,50.2%,-3.2,+0.4
UL Monroe,252-250-8,50.2%,-3.0,0.0
Navy,128-127-3,50.2%,-0.5,+0.2
Lehigh,129-128-1,50.2%,0.1,0.0
Bucknell,143-142-3,50.2%,1.8,+0.1
N Kentucky,151-150-2,50.2%,2.9,+0.6
Idaho,347-345-14,50.1%,-2.6,+0.1
Boston Col,380-378-22,50.1%,0.0,-0.1
USC,424-422-10,50.1%,2.6,+0.1
UC Davis,241-240-10,50.1%,-2.0,-0.2
Drexel,327-326-21,50.1%,1.1,0.0
Air Force,338-337-10,50.1%,-1.2,-0.2
Siena,348-347-21,50.1%,0.5,+0.2
Purdue,424-423-21,50.1%,6.8,+0.5
Binghamton,116-116-4,50.0%,-4.5,+0.3
Fla Gulf Cst,130-130-2,50.0%,0.9,+0.2
N Colorado,243-243-11,50.0%,0.4,+0.1
Cal St Nrdge,333-333-9,50.0%,-0.8,-0.3
Pittsburgh,398-398-21,50.0%,5.4,+0.2
Le Moyne,22-22-1,50.0%,-2.9,+2.3
Mass Lowell,108-108-4,50.0%,0.8,+0.1
Syracuse,428-429-14,49.9%,6.5,+0.1
S Illinois,399-400-25,49.9%,1.8,-0.3
UC Riverside,307-308-16,49.9%,-3.1,-0.3
Northwestern,376-378-15,49.9%,0.0,0.0
Oklahoma St,396-399-15,49.8%,5.3,+0.3
Alabama,403-406-18,49.8%,4.6,+0.2
TN State,318-321-11,49.8%,-2.6,-0.3
Central Ark,104-105-7,49.8%,-6.4,-1.1
Missouri St,395-399-18,49.8%,2.8,+0.1
Richmond,388-392-22,49.7%,2.4,+0.2
Louisiana,356-360-23,49.7%,2.4,+0.1
Columbia,264-267-7,49.7%,-1.3,-0.5
N Illinois,358-362-16,49.7%,-3.1,-0.3
Washington,417-422-15,49.7%,2.3,-0.1
St Johns,391-396-17,49.7%,1.5,-0.1
Loyola-Chi,371-376-25,49.7%,1.3,-0.1
Marist,324-329-13,49.6%,-3.0,0.0
Indiana,420-427-16,49.6%,4.7,-0.1
TX-Pan Am,118-120-6,49.6%,-3.8,-0.5
Alabama St,116-118-4,49.6%,-2.8,-0.8
Providence,398-405-15,49.6%,2.6,+0.4
Oklahoma,397-404-14,49.6%,5.9,+0.2
Evansville,374-381-23,49.5%,-1.8,-0.8
Grambling St,106-108-2,49.5%,-6.8,+0.5
California,412-420-17,49.5%,0.9,-0.6
W Virginia,413-421-10,49.5%,4.5,+0.1
S Florida,378-386-16,49.5%,-1.3,-0.3
Nebraska,370-378-12,49.5%,0.7,0.0
TN Tech,314-321-20,49.5%,0.2,-0.5
Texas St,174-178-11,49.4%,1.0,+0.3
Delaware,317-325-16,49.4%,-0.6,-0.6
Portland St,313-321-16,49.4%,1.2,-0.1
Oregon St,379-389-14,49.4%,-1.2,-0.3
U Penn,325-334-16,49.3%,1.4,-0.1
N Arizona,320-329-14,49.3%,-0.9,-0.5
Notre Dame,392-403-18,49.3%,5.0,0.0
Murray St,336-346-20,49.3%,7.9,+0.4
Wm & Mary,335-345-19,49.3%,-1.3,-0.2
Austin Peay,334-344-21,49.3%,0.6,-0.1
N Mex State,329-339-18,49.3%,5.5,+0.1
Troy,261-269-11,49.3%,0.4,+0.1
Albany,126-130-5,49.2%,-0.5,+0.1
VA Tech,378-390-10,49.2%,2.3,+0.1
GA Southern,312-322-15,49.2%,0.7,-0.3
Bradley,392-405-23,49.2%,0.6,+0.3
S Carolina,388-401-10,49.2%,1.4,-0.4
San Francisco,375-388-17,49.2%,1.9,+0.1
Denver,335-347-16,49.1%,-1.6,-0.4
American,160-166-3,49.1%,-1.1,-0.4
San Diego,363-377-11,49.1%,-0.8,+0.2
Miss Val St,126-131-1,49.0%,-9.2,-1.4
Iowa,405-421-19,49.0%,4.5,+0.1
Youngs St,299-311-20,49.0%,-1.2,-0.3
Texas,414-431-12,49.0%,6.7,0.0
Army,120-125-5,49.0%,-3.5,-1.1
James Mad,354-369-16,49.0%,-0.5,-0.6
S Methodist,348-363-18,49.0%,3.5,-0.4
Hawaii,362-378-9,48.9%,2.6,0.0
N Hampshire,112-117-4,48.9%,-3.5,-0.6
Miami (OH),381-398-17,48.9%,0.1,-0.2
NC State,396-414-23,48.9%,3.8,+0.2
Elon,285-298-10,48.9%,-2.5,0.0
Samford,281-294-10,48.9%,0.7,-0.4
Chattanooga,324-339-15,48.9%,2.5,-0.5
Pepperdine,383-401-13,48.9%,-1.8,-0.4
Beth-Cook,99-104-7,48.8%,-3.7,-0.3
Montana St,318-334-16,48.8%,0.5,-0.5
NC A&T,117-123-2,48.8%,-4.8,-0.3
Bowling Grn,369-388-14,48.8%,0.4,-0.5
NJIT,110-116-4,48.7%,-3.8,-1.2
Wyoming,360-380-18,48.7%,0.9,-0.3
Georgia St,270-285-10,48.7%,2.4,0.0
N Dakota St,216-228-4,48.7%,4.8,+0.6
Fairfield,338-357-18,48.6%,-0.8,-0.5
Mt St Marys,124-131-3,48.6%,-2.6,0.0
Fla Atlantic,247-261-11,48.6%,-1.7,+0.2
High Point,122-129-2,48.6%,0.6,-1.3
U Mass,375-397-12,48.6%,0.3,-0.4
Colorado,391-414-12,48.6%,2.8,0.0
Montana,324-344-18,48.5%,3.4,-0.1
S Utah,206-219-5,48.5%,-2.0,-0.4
UTSA,171-182-5,48.4%,-0.9,+0.1
Detroit,373-397-23,48.4%,0.1,-0.3
St Fran (PA),108-115-3,48.4%,-3.9,-0.7
W Michigan,371-395-19,48.4%,0.0,-0.2
Radford,122-130-6,48.4%,0.2,-0.1
Cleveland St,364-388-20,48.4%,-0.3,-0.3
CS Fullerton,345-368-21,48.4%,-0.5,-0.2
Kennesaw St,117-125-4,48.4%,-5.8,-0.5
Geo Wshgtn,363-388-15,48.3%,1.1,-0.2
Georgetown,379-405-16,48.3%,4.0,-0.2
McNeese St,101-108-4,48.3%,-0.4,-0.3
Colorado St,358-383-18,48.3%,2.7,+0.2
LIU,71-76-3,48.3%,-4.1,-0.3
Charlotte,368-394-21,48.3%,0.7,-0.5
Sac State,293-314-21,48.3%,-4.4,-0.6
New Orleans,248-266-8,48.3%,-1.8,-0.8
Loyola-MD,259-278-7,48.2%,-3.8,-0.4
Wash State,380-408-12,48.2%,-0.3,+0.1
AR Lit Rock,338-363-17,48.2%,0.1,-0.2
Rutgers,363-390-11,48.2%,-0.7,-0.6
SIU Edward,173-186-5,48.2%,-5.5,-0.3
CS Bakersfld,117-126-4,48.2%,-1.0,+0.6
Arizona St,379-409-18,48.1%,1.9,-0.3
Alcorn St,112-121-6,48.1%,-5.7,-0.9
Missouri,378-409-20,48.0%,3.5,-0.4
Incar Word,85-92-1,48.0%,-2.9,-1.0
NC-Grnsboro,322-349-18,48.0%,0.2,+0.3
Florida Intl,320-347-14,48.0%,-2.4,-0.5
Fresno St,376-408-14,48.0%,2.1,-0.2
Rider,319-347-11,47.9%,0.2,-0.2
Coppin St,125-136-4,47.9%,-6.3,-0.8
Northeastrn,272-296-14,47.9%,-0.3,-0.3
Lamar,122-133-5,47.8%,0.2,+0.2
North Dakota,177-193-6,47.8%,-1.7,-0.2
Iona,341-372-15,47.8%,3.2,+0.2
Sacred Hrt,110-120-2,47.8%,-3.2,-0.4
Pacific,362-395-19,47.8%,0.8,-0.4
Arkansas,370-404-15,47.8%,5.1,-0.4
Portland,354-387-16,47.8%,-3.4,-0.7
Minnesota,384-420-18,47.8%,2.0,-0.5
Central Mich,348-381-29,47.7%,-2.1,-0.6
Wake Forest,375-411-16,47.7%,1.9,-0.2
Winthrop,134-147-4,47.7%,4.6,-0.1
Nicholls,100-110-4,47.6%,-3.0,-0.2
W Carolina,307-338-12,47.6%,-2.0,-0.5
SE Missouri,301-332-19,47.6%,-2.0,-0.2
VMI,181-200-7,47.5%,-2.4,-1.0
LSU,363-401-16,47.5%,3.3,-0.5
Cincinnati,390-431-20,47.5%,8.1,+0.2
Texas Tech,378-418-8,47.5%,3.0,-0.4
Wagner,112-124-3,47.5%,0.6,-0.9
Quinnipiac,159-176-9,47.5%,-0.4,-0.3
DePaul,374-414-15,47.5%,-2.8,-0.7
Duquesne,345-382-11,47.5%,-1.7,-0.6
Harvard,271-301-7,47.4%,1.6,-0.3
La Salle,346-385-20,47.3%,-1.6,-0.3
Illinois St,372-414-19,47.3%,1.2,-0.2
Citadel,274-305-15,47.3%,-4.0,-0.8
Central Conn,114-127-3,47.3%,-2.2,-0.7
Rice,333-373-16,47.2%,-2.0,-0.3
E Michigan,341-382-8,47.2%,-2.1,-0.8
Dartmouth,236-265-19,47.1%,-4.6,-0.5
Ball St,351-395-13,47.1%,1.1,-0.4
TN Martin,292-329-12,47.0%,-3.1,-0.9
Loyola Mymt,352-397-17,47.0%,-4.1,-0.7
San Jose St,347-392-11,47.0%,-6.1,-0.9
TX Southern,131-148-9,47.0%,-1.8,-0.3
Alab A&M,106-120-3,46.9%,-4.7,-1.0
Marshall,349-397-16,46.8%,1.4,-0.6
Rhode Island,368-420-13,46.7%,0.7,-0.5
W Georgia,7-8-0,46.7%,-9.1,+0.2
Tulane,321-367-13,46.7%,-1.6,-0.8
Idaho St,284-328-11,46.4%,-3.8,-0.5
TX Christian,354-409-12,46.4%,1.5,-0.4
Delaware St,108-125-1,46.4%,-4.9,-1.2
Cal Poly,320-372-21,46.2%,-3.4,-0.7
Bellarmine,55-64-3,46.2%,-0.9,-0.9
Old Dominion,364-425-19,46.1%,3.2,-0.4
Chicago St,111-130-4,46.1%,-11.1,-1.7
Oral Roberts,191-224-9,46.0%,3.4,-0.1
Morgan St,115-135-2,46.0%,-2.8,-1.5
Charl South,103-121-4,46.0%,-1.7,-0.4
IU Indy,204-240-6,46.0%,-2.0,-1.0
E Carolina,306-361-19,45.9%,-1.9,-0.9
W Illinois,173-205-5,45.8%,-3.1,-0.9
Fordham,324-384-15,45.8%,-5.1,-0.8
Cal Baptist,81-96-3,45.8%,3.9,-0.4
TX A&M-Com,34-41-2,45.3%,-5.3,-1.4
Ste F Austin,101-122-6,45.3%,6.3,-0.5
Holy Cross,125-151-1,45.3%,-1.0,-0.6
Lindenwood,31-38-1,44.9%,-4.8,-0.7
E Illinois,288-356-10,44.7%,-2.3,-0.8
Bryant,104-129-4,44.6%,-3.5,-1.0
Ark Pine Bl,106-132-3,44.5%,-10.0,-0.7
Stonehill,33-43-0,43.4%,-6.3,-0.7
Howard,99-135-4,42.3%,-6.4,-1.2
S Indiana,28-42-3,40.0%,-0.8,-0.9
