Team,ATS Record,Cover %,MOV,ATS +/-
UCLA,307-279-9,52.4%,6.9,+0.7
Tarleton St,33-30-1,52.4%,3.8,+1.6
Grd Canyon,88-80-2,52.4%,7.4,+1.2
Utah Tech,22-20-1,52.4%,-0.3,-1.2
Hofstra,203-185-9,52.3%,3.9,+0.6
Belmont,160-146-6,52.3%,7.1,+0.2
Maryland BC,71-65-1,52.2%,-0.8,+1.2
Santa Clara,213-195-9,52.2%,0.6,0.0
GA Southern,167-153-7,52.2%,0.4,0.0
Jacksonville,62-57-2,52.1%,-1.2,-0.2
Mississippi,230-212-8,52.0%,4.4,-0.6
Coastal Car,81-75-4,51.9%,2.3,-0.4
E Washingtn,190-176-7,51.9%,1.8,+0.4
Providence,231-214-9,51.9%,3.3,+0.8
Utah Valley,82-76-1,51.9%,2.9,+0.7
Texas St,96-89-8,51.9%,1.4,+0.9
Prairie View,55-51-4,51.9%,-1.2,+1.0
Baylor,230-214-7,51.8%,7.5,+0.9
San Jose St,116-108-2,51.8%,-3.2,+0.2
Samford,148-138-6,51.8%,1.5,+0.1
Furman,177-165-4,51.8%,2.6,+0.3
Kennesaw St,45-42-2,51.7%,-2.9,+0.5
Gonzaga,378-353-18,51.7%,13.9,+0.9
Buffalo,202-189-6,51.7%,2.5,+0.8
Monmouth,96-90-2,51.6%,0.0,+0.1
UL Monroe,96-90-3,51.6%,-1.7,0.0
Liberty,97-91-3,51.6%,4.3,-0.2
Citadel,99-93-6,51.6%,-1.5,-0.1
Middle Tenn,216-203-9,51.6%,3.0,+0.7
Tennessee,283-266-8,51.6%,6.5,+0.4
UCSB,226-213-11,51.5%,3.5,+0.2
California,219-207-12,51.4%,2.4,-0.3
Brown,129-122-3,51.4%,-1.6,+0.9
St Bonavent,207-196-7,51.4%,1.6,0.0
Virginia,252-239-13,51.3%,6.5,-0.3
UCF,155-147-2,51.3%,2.9,-0.1
Loyola-Chi,204-194-9,51.3%,2.7,0.0
Navy,62-59-1,51.2%,1.6,-0.3
St Marys,272-259-13,51.2%,8.3,+0.4
North Dakota,85-81-2,51.2%,-1.8,+0.8
Michigan,258-246-7,51.2%,4.5,+0.5
Seton Hall,219-209-9,51.2%,2.9,+0.4
Lg Beach St,198-189-7,51.2%,0.9,+0.3
American,67-64-1,51.2%,1.0,+0.4
Rob Morris,67-64-0,51.2%,1.4,-0.3
TX-Pan Am,45-43-3,51.1%,-0.7,-0.1
TN State,136-130-9,51.1%,-1.2,-0.1
BYU,277-265-11,51.1%,8.0,+0.7
E Tenn St,146-140-5,51.1%,4.3,+0.4
TX-Arlington,104-100-3,51.0%,3.0,0.0
Oklahoma,260-250-10,51.0%,6.7,+0.6
Ohio St,297-286-8,50.9%,8.2,+0.9
E Kentucky,172-166-7,50.9%,1.3,-0.3
Florida,289-279-12,50.9%,9.9,+0.7
Texas A&M,207-200-4,50.9%,5.1,+0.4
Denver,152-147-10,50.8%,-0.2,-0.2
Notre Dame,243-235-8,50.8%,6.0,+0.3
Louisville,274-265-18,50.8%,8.7,+0.4
Cleveland St,190-184-13,50.8%,1.3,0.0
Georgia,200-194-5,50.8%,1.8,+0.1
Fla Gulf Cst,69-67-2,50.7%,2.2,+0.3
N Illinois,140-136-7,50.7%,-2.7,0.0
UC Irvine,226-220-16,50.7%,3.4,+0.3
Bowling Grn,193-188-6,50.7%,0.6,-0.3
N Carolina,339-331-10,50.6%,9.4,+0.2
Akron,257-251-7,50.6%,4.7,+0.5
St Josephs,217-212-10,50.6%,2.7,+0.5
NJIT,45-44-4,50.6%,-1.4,-1.4
S Illinois,229-224-17,50.6%,2.1,-0.2
Northeastrn,148-145-7,50.5%,0.8,+0.3
S Alabama,202-198-8,50.5%,1.6,0.0
Bradley,205-201-8,50.5%,1.4,+0.2
McNeese St,53-52-3,50.5%,1.0,+0.6
UNLV,225-221-7,50.5%,4.3,-0.1
Oregon St,167-164-8,50.5%,1.5,+0.2
Wofford,186-183-6,50.4%,2.7,+0.4
Hampton,64-63-0,50.4%,1.5,+0.7
TN Martin,128-126-6,50.4%,-0.6,-1.1
Drake,196-193-12,50.4%,1.9,+0.5
Hawaii,213-210-6,50.4%,2.5,+0.1
Wright St,221-218-11,50.3%,2.7,+0.3
Portland St,159-157-7,50.3%,2.0,+0.3
James Mad,176-174-8,50.3%,0.1,-0.6
WI-Grn Bay,194-192-9,50.3%,0.5,-0.2
Wm & Mary,152-151-8,50.2%,-1.4,-0.2
WI-Milwkee,195-194-12,50.1%,1.1,0.0
Richmond,231-230-9,50.1%,1.7,-0.1
Missouri St,220-219-9,50.1%,3.1,+0.1
W Kentucky,253-252-8,50.1%,4.5,0.0
Illinois,271-270-16,50.1%,7.2,+0.7
Kansas,370-369-10,50.1%,11.4,+0.3
Vanderbilt,224-224-5,50.0%,3.6,+0.3
N Colorado,128-128-6,50.0%,2.3,+0.3
W Virginia,247-247-7,50.0%,5.7,+0.1
VA Tech,200-200-6,50.0%,3.4,0.0
Arizona,329-329-13,50.0%,9.5,+0.2
Auburn,216-216-7,50.0%,5.2,-0.1
Kentucky,339-339-17,50.0%,10.0,+0.3
Colorado St,205-205-10,50.0%,3.6,+0.8
LIU,28-28-0,50.0%,-2.0,+0.5
W Georgia,1-1-0,50.0%,-8.0,+2.3
Miss State,226-227-17,49.9%,5.4,+0.3
S Methodist,200-201-7,49.9%,4.6,-0.3
S Carolina,206-207-6,49.9%,2.2,-0.5
W Michigan,191-192-8,49.9%,0.7,+0.1
Rider,177-178-7,49.9%,0.8,+0.2
Fairfield,168-169-8,49.9%,0.3,-0.1
Central Mich,154-155-12,49.8%,-1.0,0.0
Marist,129-130-4,49.8%,-0.4,+0.2
Florida Intl,131-132-6,49.8%,-2.1,-0.6
Maryland,260-262-12,49.8%,7.6,+0.1
St Johns,207-209-11,49.8%,3.0,-0.1
NC-Grnsboro,170-172-14,49.7%,1.8,+0.7
W Illinois,79-80-1,49.7%,-1.5,-0.6
Stony Brook,76-77-4,49.7%,1.7,-0.7
Clemson,216-219-9,49.7%,5.1,+0.6
San Francisco,205-208-11,49.6%,2.6,+0.4
Pittsburgh,246-250-13,49.6%,7.2,+0.3
SE Missouri,125-127-11,49.6%,-0.7,+0.5
App State,170-173-8,49.6%,1.4,-0.4
SE Louisiana,53-54-1,49.5%,-0.5,-0.4
Louisiana,206-210-16,49.5%,2.0,-0.2
F Dickinson,51-52-1,49.5%,-0.5,+1.0
Stetson,50-51-2,49.5%,-3.2,0.0
UAB,249-254-12,49.5%,3.9,-0.2
N Arizona,139-142-10,49.5%,0.7,-0.3
Morehead St,182-186-7,49.5%,1.1,+0.1
Alcorn St,45-46-3,49.5%,0.5,-0.2
Northwestern,176-180-7,49.4%,1.6,0.0
Dayton,266-272-6,49.4%,4.7,+0.2
Drexel,165-169-10,49.4%,1.7,-0.2
Seattle,79-81-1,49.4%,1.2,-0.3
Iowa,238-244-11,49.4%,4.6,+0.1
Boston Col,185-190-8,49.3%,2.1,+0.2
Georgia St,147-151-4,49.3%,3.1,-0.3
Col Charlestn,211-218-10,49.2%,5.3,-0.4
N Kentucky,89-92-2,49.2%,2.9,+0.2
Arkansas St,175-181-6,49.2%,1.1,+0.1
USC,231-239-3,49.2%,3.7,0.0
CS Bakersfld,57-59-1,49.1%,-0.1,+0.1
Missouri,214-222-11,49.1%,4.9,-0.1
Oklahoma St,234-243-9,49.1%,6.1,+0.1
Iona,205-213-8,49.0%,4.4,+0.4
Austin Peay,174-181-13,49.0%,1.0,+0.2
Geo Wshgtn,196-204-9,49.0%,2.2,0.0
Niagara,170-177-5,49.0%,-0.3,0.0
Bucknell,70-73-1,49.0%,3.5,-0.1
St Fran (PA),46-48-3,48.9%,-2.2,-1.7
Idaho,136-142-10,48.9%,-2.5,-0.2
NC-Asheville,67-70-3,48.9%,3.0,-0.1
Loyola-MD,111-116-2,48.9%,-2.8,-0.3
Sac State,110-115-8,48.9%,-3.2,-0.3
Texas Tech,215-225-4,48.9%,4.9,-0.1
Wagner,64-67-2,48.9%,1.4,-1.2
Charl South,42-44-3,48.8%,-0.1,+0.3
Washington,229-240-7,48.8%,3.9,0.0
Fla Atlantic,121-127-5,48.8%,1.3,+0.5
La Salle,160-168-9,48.8%,-1.2,+0.4
Detroit,180-189-10,48.8%,1.9,-0.2
Harvard,155-163-3,48.7%,2.7,0.0
GA Tech,192-202-5,48.7%,1.7,-0.3
Boise St,226-238-9,48.7%,4.4,+0.5
Minnesota,205-216-9,48.7%,4.1,-0.5
Alab A&M,36-38-1,48.7%,-1.2,+0.3
Purdue,271-286-13,48.7%,6.8,0.0
Pepperdine,169-179-7,48.6%,-0.9,-0.3
Quinnipiac,81-86-3,48.5%,1.1,0.0
N Mex State,204-217-7,48.5%,6.3,+0.1
San Diego,173-184-4,48.5%,0.0,0.0
Syracuse,281-299-9,48.5%,6.8,-0.2
Geo Mason,217-231-13,48.4%,2.5,+0.1
Delaware St,31-33-0,48.4%,-0.8,-0.1
Dartmouth,75-80-3,48.4%,-2.5,+0.1
Troy,118-126-5,48.4%,1.2,+0.3
Beth-Cook,44-47-2,48.4%,-3.1,-0.1
Air Force,131-140-4,48.3%,1.1,-0.3
Ste F Austin,72-77-4,48.3%,7.6,+0.3
Central Conn,42-45-2,48.3%,0.8,-1.3
Chattanooga,183-196-10,48.3%,2.2,-0.8
Army,56-60-2,48.3%,-2.9,-1.4
LSU,209-224-10,48.3%,4.8,-0.2
Illinois St,195-209-11,48.3%,2.1,-0.2
Florida St,222-238-7,48.3%,3.8,-0.3
Duquesne,149-160-5,48.2%,0.1,-0.2
Winthrop,93-100-3,48.2%,4.7,-0.2
Youngs St,120-129-10,48.2%,-0.3,-0.7
Alabama,238-256-10,48.2%,4.5,0.0
Rutgers,159-171-4,48.2%,1.6,-0.2
Indiana,238-256-12,48.2%,5.3,-0.5
Lamar,53-57-1,48.2%,1.1,+0.4
Montana,200-216-10,48.1%,3.5,-0.6
Mt St Marys,59-64-1,48.0%,-0.3,+0.3
Chicago St,23-25-1,47.9%,-7.1,-0.1
AR Lit Rock,173-188-7,47.9%,0.3,-0.5
Siena,172-187-16,47.9%,1.8,-0.2
Cal Poly,123-134-7,47.9%,-2.1,-0.2
Montana St,156-170-12,47.9%,0.9,-0.4
U Mass,189-206-5,47.9%,-0.4,-0.5
Murray St,230-251-16,47.8%,7.5,+0.1
U Penn,172-188-9,47.8%,3.1,-0.5
Tulane,137-150-4,47.7%,-0.1,-0.4
Columbia,104-114-5,47.7%,-0.2,-1.1
DePaul,145-159-9,47.7%,0.1,-0.4
New Orleans,109-120-3,47.6%,-2.4,-1.0
Arizona St,198-218-9,47.6%,2.9,-0.4
N Dakota St,127-140-3,47.6%,5.0,+0.2
Nebraska,176-194-5,47.6%,1.5,-0.5
Georgetown,205-226-11,47.6%,5.9,-0.2
Valparaiso,143-158-8,47.5%,3.8,-0.2
Charlotte,190-210-13,47.5%,0.8,-0.5
Wyoming,186-206-10,47.5%,1.1,-0.7
Bryant,55-61-2,47.4%,0.0,+0.2
Pacific,191-212-12,47.4%,1.9,-0.2
Le Moyne,9-10-0,47.4%,-4.3,+0.2
UTSA,70-78-3,47.3%,-0.5,-0.5
E Carolina,131-146-9,47.3%,-0.8,-0.6
TN Tech,147-164-7,47.3%,0.2,-0.9
CS Fullerton,155-173-12,47.3%,0.4,-0.6
Boston U,77-86-6,47.2%,2.1,-0.4
NC State,220-246-13,47.2%,4.0,-0.2
UC Riverside,118-132-5,47.2%,-2.5,-0.9
IU Indy,75-84-2,47.2%,-0.2,-0.8
S Utah,82-92-1,47.1%,-0.8,-1.1
E Illinois,122-137-3,47.1%,-1.5,0.0
Cornell,122-137-7,47.1%,0.6,-0.7
Lehigh,64-72-0,47.1%,1.3,0.0
Mass Lowell,56-63-3,47.1%,0.4,-0.9
Texas,260-293-6,47.0%,6.8,0.0
Wash State,172-194-7,47.0%,1.4,-0.3
Ohio,210-237-6,47.0%,2.3,-0.6
Colorado,211-241-9,46.7%,3.3,-0.5
N Hampshire,49-56-3,46.7%,-5.0,-1.5
Rhode Island,195-223-6,46.7%,1.6,-0.7
UC Davis,105-121-6,46.5%,-1.8,-0.6
Morgan St,51-59-1,46.4%,0.5,-1.6
Ball St,172-199-12,46.4%,1.9,-0.4
Cincinnati,260-301-15,46.4%,9.0,+0.1
Arkansas,215-249-11,46.3%,5.7,-0.7
Incar Word,25-29-1,46.3%,-0.5,-1.5
W Carolina,135-157-3,46.2%,-2.4,-0.8
High Point,60-70-1,46.2%,0.2,-2.2
Elon,115-135-5,46.0%,-1.0,-0.1
Wake Forest,194-228-7,46.0%,3.1,-0.4
VMI,62-73-6,45.9%,-2.1,-0.8
Coppin St,33-39-2,45.8%,-0.9,-2.0
Miami (OH),173-205-8,45.8%,0.1,-0.7
Binghamton,43-51-1,45.7%,-3.7,-0.7
TX Christian,175-208-9,45.7%,4.2,-0.2
Campbell,57-68-2,45.6%,-2.1,-0.9
Fresno St,197-236-6,45.5%,1.9,-0.6
Marshall,172-207-7,45.4%,1.5,-1.0
Oral Roberts,104-126-5,45.2%,3.8,+0.2
Albany,52-63-4,45.2%,0.4,-0.9
Nicholls,52-63-3,45.2%,-0.5,-0.9
Idaho St,99-120-1,45.2%,-4.1,-1.0
SIU Edward,60-73-2,45.1%,-3.7,-0.7
Bellarmine,23-28-1,45.1%,2.8,-1.3
Radford,64-78-3,45.1%,0.6,-0.8
Delaware,136-167-9,44.9%,0.2,-1.6
Old Dominion,207-255-10,44.8%,3.7,-0.8
NC A&T,47-58-0,44.8%,-1.1,-0.3
Fordham,115-142-0,44.8%,-3.2,-0.8
Loyola Mymt,133-165-7,44.6%,-4.0,-1.3
Maine,31-39-2,44.3%,-1.8,-3.2
Alabama St,35-45-1,43.8%,0.7,-0.7
Miss Val St,17-22-0,43.6%,-0.3,-2.8
Sacred Hrt,46-60-2,43.4%,-2.1,-1.6
Presbyterian,36-47-2,43.4%,-4.3,-2.1
E Michigan,134-176-1,43.2%,-2.7,-1.9
Ark Pine Bl,31-41-0,43.1%,-4.1,-0.9
Portland,123-164-6,42.9%,-2.8,-1.8
Rice,126-169-7,42.7%,-1.5,-1.2
TX Southern,65-88-5,42.5%,2.1,-1.4
Central Ark,27-37-3,42.2%,-5.4,-2.2
Hsn Christian,29-40-0,42.0%,-6.0,-2.5
Howard,39-56-1,41.1%,-3.6,-0.7
Cal Baptist,38-56-1,40.4%,5.1,-1.4
Mercyhurst,2-3-1,40.0%,-11.0,-3.6
Lindenwood,10-15-1,40.0%,-9.7,-0.1
TX A&M-Com,10-15-1,40.0%,-3.9,-3.1
Holy Cross,42-66-1,38.9%,0.1,-1.9
S Indiana,10-17-1,37.0%,-1.2,-2.4
Stonehill,8-18-0,30.8%,-7.8,-3.6
