Team,ATS Record,Cover %,MOV,ATS +/-
Alabama St,76-71-2,51.7%,-5.0,-1.0
Miss Val St,107-100-1,51.7%,-12.3,-0.6
IL-Chicago,210-197-7,51.6%,-2.3,-0.1
Furman,145-136-4,51.6%,0.8,+0.4
Merrimack,33-31-1,51.6%,-0.6,-0.6
Ohio St,133-125-6,51.6%,4.2,-0.1
Nebraska,188-177-7,51.5%,-1.4,+0.3
Bucknell,69-65-2,51.5%,-0.2,+0.2
Columbia,153-145-1,51.3%,-2.0,-0.1
Oklahoma St,156-148-6,51.3%,2.6,+0.7
Washington,178-169-8,51.3%,-0.6,-0.1
High Point,60-57-1,51.3%,0.1,-0.4
WI-Grn Bay,180-171-11,51.3%,-0.8,+0.2
Army,61-58-3,51.3%,-3.8,-0.5
Lg Beach St,184-175-10,51.3%,-3.0,-0.3
VCU,123-117-5,51.3%,5.1,+0.7
San Diego St,125-119-9,51.2%,3.2,+0.2
UNLV,132-126-6,51.2%,4.0,+0.1
USC,181-173-5,51.1%,0.5,+0.2
UCF,114-109-6,51.1%,1.5,+0.1
Marquette,138-132-7,51.1%,4.4,0.0
Saint Louis,165-158-6,51.1%,0.7,-0.1
Weber St,119-114-3,51.1%,4.7,+0.2
Manhattan,169-162-9,51.1%,-1.5,-0.4
Fresno St,172-165-6,51.0%,1.8,+0.3
Cincinnati,124-119-5,51.0%,5.0,+0.4
Florida,126-121-4,51.0%,7.6,+0.4
TN Tech,157-151-12,51.0%,0.2,-0.1
Belmont,53-51-1,51.0%,3.1,+1.6
Iowa St,161-155-11,51.0%,0.2,+0.2
Boston Col,188-181-13,51.0%,-3.1,-0.3
NC State,164-158-10,50.9%,2.3,+0.7
Buffalo,169-163-6,50.9%,-1.5,0.0
Illinois,144-139-9,50.9%,3.8,+0.3
Pittsburgh,144-139-7,50.9%,0.7,0.0
Incar Word,59-57-0,50.9%,-4.3,-0.4
Sacred Hrt,59-57-0,50.9%,-3.3,+0.7
South Dakota,89-86-3,50.9%,1.6,+0.8
TX Southern,60-58-4,50.9%,-4.8,+1.0
N Hampshire,62-60-1,50.8%,-3.6,+0.2
Mt St Marys,62-60-2,50.8%,-3.3,+0.6
Elon,162-157-5,50.8%,-3.6,+0.1
Clemson,163-158-5,50.8%,1.1,-0.3
Idaho,203-197-4,50.8%,-3.0,+0.3
St Josephs,174-169-10,50.7%,0.0,+0.1
Drake,179-174-7,50.7%,-1.3,-0.2
N Colorado,111-108-5,50.7%,-0.7,+0.1
Richmond,153-149-13,50.7%,2.6,+1.0
St Bonavent,164-160-12,50.6%,-0.9,-0.2
Georgetown,170-166-5,50.6%,0.3,+0.1
Hofstra,133-130-10,50.6%,1.4,+0.3
Monmouth,91-89-5,50.6%,-4.4,-0.6
Georgia,191-187-5,50.5%,-1.7,+0.3
Louisiana,144-141-7,50.5%,2.5,+0.5
Air Force,195-191-5,50.5%,-3.7,-0.1
Indiana,166-163-4,50.5%,2.4,+0.4
Montana,119-117-6,50.4%,3.4,+1.0
N Florida,62-61-0,50.4%,-4.4,+0.4
Wisconsin,126-124-9,50.4%,5.3,+0.4
Penn St,195-192-10,50.4%,-2.2,+0.2
Stanford,150-148-7,50.3%,2.3,-0.1
Portland,220-217-10,50.3%,-4.5,-0.1
N Dakota St,83-82-1,50.3%,5.4,+1.0
North Texas,165-163-6,50.3%,-2.4,-0.5
Rice,198-196-9,50.3%,-3.0,+0.4
N Illinois,213-211-9,50.2%,-3.2,-0.2
Butler,132-131-5,50.2%,3.2,-0.4
Tulsa,154-153-9,50.2%,1.1,-0.1
Austin Peay,153-152-8,50.2%,0.1,-0.4
Wyoming,168-167-8,50.2%,-0.6,+0.1
St Peters,164-163-9,50.2%,-3.3,0.0
Houston,146-146-6,50.0%,0.4,+0.8
TX-Pan Am,72-72-3,50.0%,-6.0,-0.4
E Michigan,199-199-7,50.0%,-2.0,+0.2
N Mex State,115-115-10,50.0%,3.5,+0.1
W Georgia,6-6-0,50.0%,-6.5,+0.6
Northwestern,188-189-8,49.9%,-2.5,0.0
CS Fullerton,184-185-7,49.9%,-1.4,+0.2
Arizona St,176-177-8,49.9%,0.0,0.0
Wake Forest,171-172-9,49.9%,-0.7,0.0
NC-Wilmgton,162-163-9,49.9%,-0.9,-0.1
Drexel,149-150-10,49.8%,0.5,+0.1
Utah,148-149-10,49.8%,1.9,-0.5
Montana St,151-153-4,49.7%,0.5,-0.7
Chattanooga,134-136-5,49.6%,2.1,-0.2
Jackson St,65-66-1,49.6%,-5.2,-0.8
Marist,186-189-9,49.6%,-4.7,-0.1
N Arizona,173-176-4,49.6%,-2.0,-0.6
Santa Clara,169-172-9,49.6%,-0.6,-0.6
Colorado,165-168-3,49.6%,1.2,+0.5
SIU Edward,107-109-3,49.5%,-5.7,-0.2
Pepperdine,204-208-6,49.5%,-2.7,-0.4
TX El Paso,153-156-10,49.5%,0.9,-0.2
Arkansas,146-149-4,49.5%,2.4,-0.6
Neb Omaha,96-98-2,49.5%,-3.5,-0.8
E Kentucky,139-142-7,49.5%,-0.8,-0.4
Louisville,139-142-4,49.5%,2.9,-0.3
Liberty,46-47-1,49.5%,-1.0,-0.7
Wichita St,128-131-7,49.4%,2.6,-0.2
Missouri St,164-168-9,49.4%,2.0,0.0
Xavier,118-121-11,49.4%,6.1,+0.1
UL Monroe,148-152-5,49.3%,-3.6,+0.1
Brown,142-146-9,49.3%,-2.6,-0.4
St Johns,174-179-6,49.3%,-1.4,-0.2
Jacksonville,68-70-3,49.3%,-1.1,+0.9
San Francisco,163-168-5,49.2%,0.5,0.0
San Diego,180-186-7,49.2%,-1.6,+0.2
TN State,177-183-2,49.2%,-3.8,-0.5
Fla Gulf Cst,56-58-0,49.1%,0.3,+0.1
Youngs St,168-174-9,49.1%,-2.0,-0.1
Seton Hall,161-167-3,49.1%,0.8,-0.4
Troy,135-140-5,49.1%,-1.1,-0.2
Denver,178-185-5,49.0%,-2.1,-0.3
Villanova,123-128-3,49.0%,4.6,-0.1
Fla Atlantic,121-126-6,49.0%,-4.1,0.0
UTSA,97-101-2,49.0%,-2.0,+0.5
Charlotte,168-175-8,49.0%,-0.1,-0.3
Kansas City,94-98-2,49.0%,-2.8,-0.2
VMI,114-119-1,48.9%,-3.0,-1.0
W Virginia,157-164-3,48.9%,1.8,+0.2
Rutgers,197-206-7,48.9%,-3.4,-0.8
Nicholls,43-45-1,48.9%,-4.2,+0.4
LA Tech,129-135-1,48.9%,3.3,-0.7
Jksnville St,141-148-8,48.8%,-2.2,-0.4
S Illinois,160-168-8,48.8%,1.0,-0.5
Lindenwood,20-21-0,48.8%,0.5,-1.0
Wash State,196-206-5,48.8%,-3.0,+0.2
Wm & Mary,176-186-10,48.6%,-1.7,-0.2
Mississippi,159-168-4,48.6%,0.8,-0.5
AR Lit Rock,157-166-10,48.6%,-0.5,0.0
Coppin St,87-92-2,48.6%,-8.9,-0.3
U Mass,173-183-7,48.6%,0.4,-0.5
Lamar,68-72-4,48.6%,-1.6,+0.2
S Utah,118-125-3,48.6%,-2.9,-0.1
Miami,149-158-7,48.5%,1.0,-0.3
Old Dominion,149-158-9,48.5%,2.1,+0.4
S Carolina,173-184-4,48.5%,-0.4,-0.2
Holy Cross,77-82-0,48.4%,-2.2,+0.3
W Carolina,163-174-9,48.4%,-1.2,-0.2
Cal St Nrdge,178-190-6,48.4%,-1.5,-0.8
New Orleans,131-140-5,48.3%,-1.8,-0.6
Oregon St,203-217-6,48.3%,-4.1,-0.6
S Methodist,143-153-10,48.3%,1.4,-0.5
Detroit,185-198-13,48.3%,-1.8,-0.4
Loyola Mymt,210-225-10,48.3%,-5.0,-0.3
Fairfield,165-177-9,48.3%,-1.4,-0.5
Oregon,138-148-4,48.3%,2.9,+0.1
Sac State,178-191-12,48.2%,-5.5,-0.7
UCSB,134-144-8,48.2%,1.8,-1.0
Loyola-Chi,159-171-16,48.2%,-0.7,-0.2
Alcorn St,63-68-3,48.1%,-8.9,-0.9
Geo Wshgtn,161-174-6,48.1%,-0.9,-0.4
NJIT,61-66-0,48.0%,-4.9,-0.9
Mercer,73-79-2,48.0%,0.2,+0.2
Virginia,131-142-4,48.0%,1.2,-0.7
Kansas St,154-167-8,48.0%,1.2,-0.1
Central Conn,70-76-1,48.0%,-4.5,-0.2
TX A&M-Com,23-25-0,47.9%,-4.3,-0.6
Navy,57-62-2,47.9%,-2.1,+0.3
Towson,159-173-9,47.9%,-4.0,-0.6
Marshall,169-184-8,47.9%,0.2,-0.2
VA Tech,169-184-3,47.9%,-0.3,+0.1
Iowa,157-171-8,47.9%,2.8,+0.1
Vermont,33-36-1,47.8%,5.5,+1.1
Georgia St,117-128-6,47.8%,0.8,+0.1
Missouri,158-173-9,47.7%,0.4,-0.7
Toledo,155-170-5,47.7%,-0.7,-0.6
LIU,41-45-2,47.7%,-4.4,-0.7
CS Bakersfld,59-65-2,47.6%,-1.7,+1.2
California,181-200-4,47.5%,-1.4,-0.9
Winthrop,38-42-1,47.5%,4.0,+0.2
St Fran (PA),57-63-0,47.5%,-4.6,-0.2
Oakland,94-104-1,47.5%,-0.6,-0.4
Hawaii,141-156-3,47.5%,1.8,-0.3
Portland St,141-156-8,47.5%,0.7,-0.5
Dartmouth,158-175-15,47.5%,-5.7,-0.6
Fordham,204-226-15,47.4%,-6.3,-0.5
DePaul,218-242-6,47.4%,-5.6,-0.8
Notre Dame,142-158-10,47.3%,2.1,-0.2
Pacific,158-176-6,47.3%,-0.9,-0.9
SC Upstate,70-78-4,47.3%,-2.9,-0.2
Illinois St,172-192-8,47.3%,-0.2,0.0
Delaware St,77-86-1,47.2%,-7.7,-1.1
W Michigan,171-191-10,47.2%,-0.9,-0.5
Alab A&M,67-75-1,47.2%,-6.6,-1.4
Bradley,175-196-15,47.2%,-0.7,+0.1
Oral Roberts,82-92-4,47.1%,3.3,-0.3
Loyola-MD,139-156-5,47.1%,-4.4,-0.5
S Mississippi,163-183-8,47.1%,-2.1,-0.8
Florida Intl,185-208-6,47.1%,-2.9,-0.5
Oklahoma,128-144-4,47.1%,2.8,-0.4
N Iowa,150-169-7,47.0%,1.3,-0.4
UCLA,126-142-7,47.0%,2.7,-0.7
American,86-97-2,47.0%,-2.5,-1.1
Indiana St,172-194-9,47.0%,-1.7,-0.5
Idaho St,176-199-10,46.9%,-3.5,-0.3
James Mad,167-189-7,46.9%,-1.6,-0.8
Central Mich,189-214-16,46.9%,-3.7,-0.8
Wagner,44-50-1,46.8%,0.0,-0.3
TX Christian,171-195-3,46.7%,-2.3,-0.5
Evansville,191-218-13,46.7%,-4.1,-1.6
Bowling Grn,168-192-8,46.7%,-0.5,-0.7
Duquesne,188-215-6,46.7%,-4.1,-1.0
Ball St,166-190-1,46.6%,-0.5,-0.8
Canisius,170-195-13,46.6%,-2.8,-1.0
Gard-Webb,54-62-1,46.6%,-0.8,-0.5
SE Missouri,168-193-7,46.5%,-2.5,-0.7
Abl Christian,33-38-2,46.5%,0.9,-0.6
Providence,158-182-5,46.5%,0.8,-0.1
Lafayette,59-68-1,46.5%,-2.6,-1.5
La Salle,179-207-10,46.4%,-2.3,-0.8
Rhode Island,163-189-7,46.3%,-0.9,-0.5
Colorado St,148-172-6,46.3%,0.3,-0.6
Chicago St,85-99-3,46.2%,-12.3,-1.9
Texas St,73-85-3,46.2%,-0.2,-0.5
S Florida,193-225-9,46.2%,-4.0,-0.8
Cleveland St,166-194-7,46.1%,-1.8,-0.5
Grd Canyon,35-41-1,46.1%,4.9,-1.2
Iona,128-150-6,46.0%,1.7,-0.1
Bellarmine,29-34-2,46.0%,-1.6,-0.5
Samford,126-148-2,46.0%,0.0,-0.8
Rider,137-161-4,46.0%,-0.3,-0.7
Tulane,176-208-9,45.8%,-3.3,-1.1
NC-Grnsboro,143-169-4,45.8%,-1.5,0.0
LSU,145-172-6,45.7%,-0.6,-1.1
Texas Tech,155-184-4,45.7%,-0.9,-0.8
Kennesaw St,68-81-2,45.6%,-7.5,-1.0
GA Southern,136-162-8,45.6%,0.2,-0.8
Connecticut,110-131-2,45.6%,5.3,-0.8
North Dakota,89-106-4,45.6%,-1.7,-0.9
Utah St,94-112-4,45.6%,5.7,-0.5
IU Indy,124-148-4,45.6%,-3.7,-1.0
Minnesota,168-201-9,45.5%,-1.8,-0.8
Morgan St,60-72-1,45.5%,-4.8,-1.1
McNeese St,44-53-1,45.4%,-0.9,-1.0
Longwood,44-53-2,45.4%,-6.6,+0.7
Quinnipiac,72-87-5,45.3%,-1.4,-0.7
Grambling St,43-52-0,45.3%,-9.6,-0.4
Harvard,111-135-3,45.1%,-0.5,-0.7
N Alabama,41-50-1,45.1%,-2.7,-1.3
Cal Poly,186-229-14,44.8%,-4.5,-1.0
Charl South,60-74-1,44.8%,-2.6,-0.9
Southern,49-61-2,44.6%,-3.8,-0.9
TN Martin,155-193-6,44.5%,-4.8,-0.8
Citadel,166-207-9,44.5%,-5.7,-1.1
Northeastrn,117-146-6,44.5%,-1.3,-1.1
San Jose St,221-276-9,44.5%,-8.0,-1.3
Ark Pine Bl,69-87-3,44.2%,-11.7,-0.9
E Carolina,168-213-10,44.1%,-3.9,-1.2
Howard,58-75-3,43.6%,-7.5,-1.6
E Illinois,155-209-7,42.6%,-2.6,-1.4
W Illinois,88-120-4,42.3%,-4.2,-1.4
Bryant,44-63-2,41.1%,-6.0,-2.5
Ste F Austin,29-44-2,39.7%,3.3,-2.2
S Indiana,15-25-2,37.5%,-0.1,-0.6
