Team,Over Record,Over %,Under %,Total +/-
W Michigan,143-138-2,50.9%,49.1%,+0.2
W Virginia,120-116-3,50.9%,49.2%,+0.7
Memphis,124-120-3,50.8%,49.2%,+2.8
Notre Dame,127-123-2,50.8%,49.2%,+1.0
Citadel,131-127-1,50.8%,49.2%,+0.7
Ohio,133-129-6,50.8%,49.2%,+0.3
CS Bakersfld,67-65-0,50.8%,49.2%,+0.2
Jacksonville,69-67-1,50.7%,49.3%,+0.4
CS Fullerton,139-135-3,50.7%,49.3%,+2.7
Idaho,140-136-3,50.7%,49.3%,+1.0
Tulane,114-111-4,50.7%,49.3%,+1.6
Washington,119-116-1,50.6%,49.4%,+0.2
Texas St,84-82-4,50.6%,49.4%,0.0
Ste F Austin,50-49-0,50.5%,49.5%,-0.1
IPFW,106-104-4,50.5%,49.5%,+0.7
Campbell,58-57-1,50.4%,49.6%,-0.3
Tulsa,122-120-1,50.4%,49.6%,+1.0
Norfolk St,63-62-0,50.4%,49.6%,-0.9
USC,131-129-4,50.4%,49.6%,+0.8
Lafayette,68-67-2,50.4%,49.6%,-0.6
Stanford,139-137-1,50.4%,49.6%,+0.7
GA Southern,145-143-0,50.4%,49.7%,+0.9
E Michigan,143-141-1,50.4%,49.7%,+0.2
Montana St,146-144-0,50.3%,49.7%,-0.2
TX Christian,120-119-6,50.2%,49.8%,+1.5
Missouri,122-121-3,50.2%,49.8%,+0.8
Geo Wshgtn,124-123-3,50.2%,49.8%,-0.1
St Johns,125-124-6,50.2%,49.8%,+2.1
S Alabama,133-132-0,50.2%,49.8%,+0.6
Queens,22-22-2,50.0%,50.0%,-1.5
Chattanooga,139-139-5,50.0%,50.0%,+0.5
Kennesaw St,63-63-1,50.0%,50.0%,+0.2
N Dakota St,103-103-2,50.0%,50.0%,+1.0
N Alabama,53-53-1,50.0%,50.0%,+2.2
Duke,134-134-2,50.0%,50.0%,+0.8
Samford,140-141-1,49.8%,50.2%,+1.0
Mississippi,122-123-4,49.8%,50.2%,+1.1
Ohio St,124-125-2,49.8%,50.2%,+0.6
Yale,124-125-4,49.8%,50.2%,+1.0
IU Indy,110-111-2,49.8%,50.2%,+0.8
N Arizona,141-143-2,49.7%,50.4%,+0.6
Drake,121-123-1,49.6%,50.4%,+0.4
Hsn Christian,57-58-2,49.6%,50.4%,-0.1
Fla Gulf Cst,56-57-2,49.6%,50.4%,-0.3
W Carolina,148-151-1,49.5%,50.5%,-0.2
WI-Milwkee,147-150-1,49.5%,50.5%,+0.3
Oregon,125-128-3,49.4%,50.6%,+1.2
Princeton,122-125-3,49.4%,50.6%,+0.8
Valparaiso,121-124-2,49.4%,50.6%,+0.6
Clemson,119-122-5,49.4%,50.6%,+0.5
Rutgers,118-121-2,49.4%,50.6%,+0.9
Kansas City,77-79-2,49.4%,50.6%,-1.3
Oakland,113-116-1,49.3%,50.7%,+0.7
E Kentucky,138-142-3,49.3%,50.7%,+1.6
Jksnville St,134-138-4,49.3%,50.7%,+0.2
Bradley,128-132-4,49.2%,50.8%,+0.9
Georgia,123-127-1,49.2%,50.8%,-0.3
Alabama,118-122-4,49.2%,50.8%,+1.5
U Penn,119-123-6,49.2%,50.8%,+0.1
Fairfield,140-145-4,49.1%,50.9%,-0.3
NC Central,55-57-0,49.1%,50.9%,-1.2
Pacific,137-142-2,49.1%,50.9%,+0.2
James Mad,128-133-2,49.0%,51.0%,+0.9
TX A&M-Com,24-25-0,49.0%,51.0%,+0.5
Lipscomb,71-74-1,49.0%,51.0%,-0.9
S Mississippi,128-134-5,48.9%,51.2%,-0.1
N Illinois,141-148-5,48.8%,51.2%,+0.3
Detroit,155-163-7,48.7%,51.3%,+0.6
Arkansas St,134-141-6,48.7%,51.3%,+0.5
Pepperdine,131-138-2,48.7%,51.3%,+0.6
S Illinois,129-136-3,48.7%,51.3%,-0.7
DePaul,129-136-4,48.7%,51.3%,+0.4
TX-Arlington,91-96-2,48.7%,51.3%,+1.2
McNeese St,54-57-0,48.7%,51.4%,+0.8
Loyola Mymt,124-131-3,48.6%,51.4%,-1.1
Harvard,121-128-1,48.6%,51.4%,-0.3
Fla Atlantic,117-124-4,48.6%,51.5%,+0.5
Utah Tech,33-35-0,48.5%,51.5%,+1.3
Brown,113-120-4,48.5%,51.5%,-0.7
W Kentucky,126-134-4,48.5%,51.5%,+0.8
Richmond,125-133-3,48.5%,51.6%,+0.8
Grambling St,59-63-2,48.4%,51.6%,-1.0
Penn St,118-126-3,48.4%,51.6%,-0.9
Alabama St,59-63-3,48.4%,51.6%,+1.4
App State,132-141-7,48.4%,51.7%,-0.1
N Mex State,111-119-5,48.3%,51.7%,+0.2
Central Mich,139-150-3,48.1%,51.9%,+0.3
Connecticut,124-134-2,48.1%,51.9%,-0.3
Utah,124-134-2,48.1%,51.9%,-0.9
Coppin St,74-80-2,48.1%,52.0%,-1.4
Portland,121-131-3,48.0%,52.0%,+0.1
Arkansas,106-115-1,48.0%,52.0%,+0.3
La Salle,116-126-1,47.9%,52.1%,+0.5
Fordham,112-122-6,47.9%,52.1%,+0.4
S Methodist,112-122-1,47.9%,52.1%,-0.8
Alab A&M,56-61-1,47.9%,52.1%,-2.0
Vanderbilt,109-119-2,47.8%,52.2%,-0.5
Maryland,119-130-7,47.8%,52.2%,-0.4
AR Lit Rock,129-141-2,47.8%,52.2%,-0.8
Colorado St,117-128-2,47.8%,52.2%,-0.7
VA Tech,105-115-4,47.7%,52.3%,-0.4
Michigan St,124-136-4,47.7%,52.3%,-1.1
TX Southern,72-79-1,47.7%,52.3%,+0.9
LA Tech,130-143-2,47.6%,52.4%,-0.7
Xavier,119-131-3,47.6%,52.4%,+1.2
Dartmouth,108-119-4,47.6%,52.4%,+1.0
Cal St Nrdge,133-147-6,47.5%,52.5%,-0.1
Loyola-Chi,123-136-2,47.5%,52.5%,-0.7
Florida,119-132-2,47.4%,52.6%,-0.4
Seton Hall,119-132-2,47.4%,52.6%,-0.3
Wash State,114-127-2,47.3%,52.7%,+0.1
Miami,119-133-4,47.2%,52.8%,-0.5
Cal Poly,134-150-6,47.2%,52.8%,+0.5
Arizona St,117-131-1,47.2%,52.8%,-0.1
Kentucky,124-139-4,47.2%,52.9%,-1.5
Texas A&M,98-110-1,47.1%,52.9%,-1.2
Wofford,138-155-2,47.1%,52.9%,-1.6
Mass Lowell,56-63-2,47.1%,52.9%,+0.9
UC Davis,110-124-3,47.0%,53.0%,+0.1
Navy,62-70-2,47.0%,53.0%,-1.5
Tarleton St,31-35-1,47.0%,53.0%,-0.5
Rice,121-137-4,46.9%,53.1%,-0.4
Louisville,119-135-4,46.9%,53.2%,+0.2
Florida A&M,59-67-1,46.8%,53.2%,0.0
St Fran (PA),65-74-2,46.8%,53.2%,-0.4
UCLA,121-138-5,46.7%,53.3%,0.0
Georgia St,119-136-3,46.7%,53.3%,-0.4
Mt St Marys,70-80-4,46.7%,53.3%,-0.5
Mercyhurst,7-8-0,46.7%,53.3%,-0.6
Wisconsin,118-135-3,46.6%,53.4%,-1.0
S Florida,117-134-0,46.6%,53.4%,-0.1
North Texas,116-133-4,46.6%,53.4%,+0.2
Temple,134-154-6,46.5%,53.5%,-1.0
Drexel,132-152-2,46.5%,53.5%,+0.9
Minnesota,111-128-3,46.4%,53.6%,-0.3
Chicago St,65-75-5,46.4%,53.6%,-0.6
Longwood,52-60-4,46.4%,53.6%,-1.5
Charl South,58-67-2,46.4%,53.6%,+0.1
E Illinois,135-156-4,46.4%,53.6%,-0.9
Furman,128-148-3,46.4%,53.6%,-1.1
Rider,134-155-3,46.4%,53.6%,+1.0
Central Conn,63-73-1,46.3%,53.7%,-0.6
California,119-138-3,46.3%,53.7%,-0.6
Elon,131-152-2,46.3%,53.7%,-1.9
Utah St,112-130-2,46.3%,53.7%,-0.3
Maryland BC,62-72-0,46.3%,53.7%,+0.2
Vermont,61-71-0,46.2%,53.8%,-1.0
Pittsburgh,107-125-4,46.1%,53.9%,-1.0
Middle Tenn,116-136-8,46.0%,54.0%,+0.6
Colgate,63-74-1,46.0%,54.0%,+0.1
TN Martin,135-159-7,45.9%,54.1%,+0.9
W Illinois,88-104-2,45.8%,54.2%,0.0
Albany,60-71-1,45.8%,54.2%,+0.3
Virginia,119-141-4,45.8%,54.2%,0.0
Oklahoma,113-134-2,45.8%,54.3%,-0.4
Sac State,126-150-4,45.7%,54.4%,-1.6
St Bonavent,115-137-4,45.6%,54.4%,-1.4
Niagara,130-156-5,45.5%,54.6%,+0.4
N Kentucky,63-76-1,45.3%,54.7%,-0.2
Butler,111-134-3,45.3%,54.7%,-0.7
Tennessee,111-134-4,45.3%,54.7%,-1.7
Jackson St,67-81-1,45.3%,54.7%,-1.4
San Francisco,111-135-2,45.1%,54.9%,-1.2
Monmouth,82-100-1,45.1%,55.0%,-0.1
Boston U,72-88-0,45.0%,55.0%,-3.7
Wagner,58-71-3,45.0%,55.0%,-1.1
Morehead St,137-168-3,44.9%,55.1%,-0.5
Wm & Mary,123-151-3,44.9%,55.1%,-0.5
Binghamton,56-69-2,44.8%,55.2%,-1.0
N Carolina,128-158-0,44.8%,55.2%,-1.6
St Peters,123-152-6,44.7%,55.3%,-1.8
SE Louisiana,55-68-2,44.7%,55.3%,-0.5
Miami (OH),132-164-4,44.6%,55.4%,-1.3
Saint Louis,101-126-5,44.5%,55.5%,0.0
F Dickinson,63-79-1,44.4%,55.6%,-1.1
Purdue,110-138-0,44.4%,55.7%,-1.3
UAB,115-145-5,44.2%,55.8%,-1.5
Illinois,112-143-4,43.9%,56.1%,-1.5
Air Force,108-138-2,43.9%,56.1%,-2.1
S Car State,64-82-0,43.8%,56.2%,-0.5
LIU,39-50-0,43.8%,56.2%,-0.1
UC Irvine,131-169-7,43.7%,56.3%,-1.1
Utah Valley,58-76-0,43.3%,56.7%,-2.5
UC Riverside,125-164-3,43.3%,56.8%,-1.8
Kent St,117-155-5,43.0%,57.0%,-1.7
Stonehill,20-27-1,42.6%,57.5%,-2.0
UL Monroe,110-150-3,42.3%,57.7%,-1.2
St Marys,91-125-5,42.1%,57.9%,-2.6
E Tenn St,72-99-2,42.1%,57.9%,-2.7
Cal Baptist,31-43-2,41.9%,58.1%,-3.9
Beth-Cook,48-67-2,41.7%,58.3%,-2.8
Presbyterian,54-76-1,41.5%,58.5%,-1.3
Colorado,101-147-0,40.7%,59.3%,-1.4
Creighton,103-150-6,40.7%,59.3%,-2.1
Southern,53-78-2,40.5%,59.5%,-2.7
Cincinnati,106-162-2,39.6%,60.5%,-3.7
Kansas,101-163-3,38.3%,61.7%,-2.4
Merrimack,33-54-1,37.9%,62.1%,-3.3
N Hampshire,47-78-1,37.6%,62.4%,-2.6
Lindenwood,14-25-1,35.9%,64.1%,-4.1
Maryland ES,44-81-1,35.2%,64.8%,-3.5
