Team,Over Record,Over %,Under %,Total +/-
Utah Valley,56-48-1,53.9%,46.2%,-0.1
Geo Mason,135-116-0,53.8%,46.2%,+1.4
Providence,151-130-3,53.7%,46.3%,+2.1
Colorado St,144-124-4,53.7%,46.3%,+2.2
NC A&T,73-63-1,53.7%,46.3%,-0.1
Arkansas St,148-128-2,53.6%,46.4%,+2.8
IPFW,90-78-5,53.6%,46.4%,+2.4
Delaware,158-137-2,53.6%,46.4%,+1.4
IL-Chicago,181-157-0,53.6%,46.5%,+1.8
Duquesne,163-142-3,53.4%,46.6%,+2.1
Quinnipiac,86-75-1,53.4%,46.6%,+4.3
Morgan St,71-62-0,53.4%,46.6%,+1.0
Boston Col,174-152-4,53.4%,46.6%,+1.6
Navy,65-57-1,53.3%,46.7%,-1.3
Austin Peay,143-126-7,53.2%,46.8%,+3.6
Rhode Island,145-128-2,53.1%,46.9%,+1.0
Murray St,87-77-1,53.1%,47.0%,+1.2
W Michigan,158-140-4,53.0%,47.0%,+0.2
W Kentucky,117-104-7,52.9%,47.1%,+2.0
Bowling Grn,162-144-3,52.9%,47.1%,+1.1
Nicholls,46-41-0,52.9%,47.1%,+2.4
South Dakota,92-82-0,52.9%,47.1%,+1.9
Hofstra,120-107-4,52.9%,47.1%,+1.6
Brown,120-107-2,52.9%,47.1%,+2.1
Richmond,139-124-2,52.9%,47.2%,+1.0
VCU,93-83-2,52.8%,47.2%,+0.8
Iowa,149-133-6,52.8%,47.2%,+1.6
WI-Grn Bay,150-134-3,52.8%,47.2%,+1.2
Dayton,114-102-4,52.8%,47.2%,+2.1
Ohio,125-112-5,52.7%,47.3%,+2.2
Air Force,169-152-2,52.7%,47.4%,+0.7
N Iowa,120-108-1,52.6%,47.4%,+1.6
Texas St,81-73-5,52.6%,47.4%,-0.3
Minnesota,172-156-3,52.4%,47.6%,+1.1
S Carolina,156-142-7,52.4%,47.7%,+0.8
St Marys,79-72-0,52.3%,47.7%,+0.9
Columbia,125-114-3,52.3%,47.7%,+2.3
Miss State,138-126-5,52.3%,47.7%,+1.2
Arizona,104-95-2,52.3%,47.7%,+0.6
Iona,128-117-2,52.2%,47.8%,-0.1
UNLV,131-120-2,52.2%,47.8%,+0.8
Hsn Christian,72-66-1,52.2%,47.8%,+4.2
Denver,158-145-4,52.2%,47.9%,+0.9
TN Tech,150-138-0,52.1%,47.9%,+1.7
TN State,150-138-2,52.1%,47.9%,+0.8
Arkansas,127-117-1,52.1%,48.0%,+0.9
NJIT,67-62-0,51.9%,48.1%,-0.2
Lafayette,68-63-1,51.9%,48.1%,-0.2
Portland,177-164-4,51.9%,48.1%,0.0
Cal St Nrdge,164-152-5,51.9%,48.1%,+2.1
Xavier,110-102-3,51.9%,48.1%,+0.8
TX-Arlington,84-78-2,51.9%,48.2%,+0.8
Cal Baptist,42-39-3,51.9%,48.2%,-0.3
Hawaii,127-118-4,51.8%,48.2%,+0.9
S Alabama,129-120-2,51.8%,48.2%,+1.4
North Texas,115-107-5,51.8%,48.2%,+1.2
Wichita St,101-94-1,51.8%,48.2%,+1.0
Indiana St,150-140-3,51.7%,48.3%,+1.3
Rider,135-126-1,51.7%,48.3%,+1.6
Oklahoma,126-118-5,51.6%,48.4%,-0.3
Tulane,160-150-5,51.6%,48.4%,+1.6
Wake Forest,162-152-8,51.6%,48.4%,-0.4
Oregon St,182-171-2,51.6%,48.4%,+0.8
Ark Pine Bl,83-78-2,51.6%,48.5%,+0.4
F Dickinson,67-63-2,51.5%,48.5%,+2.1
TX A&M-CC,55-52-0,51.4%,48.6%,-0.1
Alabama,130-123-5,51.4%,48.6%,+1.3
Princeton,93-88-2,51.4%,48.6%,-0.1
Rice,167-158-4,51.4%,48.6%,+1.2
NC-Grnsboro,131-124-6,51.4%,48.6%,+0.3
Clemson,132-125-4,51.4%,48.6%,0.0
SE Louisiana,57-54-1,51.4%,48.7%,+1.3
Utah Tech,39-37-0,51.3%,48.7%,+1.0
U Penn,118-112-8,51.3%,48.7%,+0.9
Nebraska,158-150-3,51.3%,48.7%,+0.9
E Carolina,159-151-6,51.3%,48.7%,+0.5
St Bonavent,139-132-4,51.3%,48.7%,+1.0
Syracuse,124-118-2,51.2%,48.8%,+1.9
Cal Poly,179-171-5,51.1%,48.9%,+2.2
NC-Wilmgton,140-134-2,51.1%,48.9%,+0.8
UCLA,126-121-2,51.0%,49.0%,-0.1
Michigan St,107-103-1,51.0%,49.1%,+1.1
Notre Dame,138-133-2,50.9%,49.1%,+1.8
Lg Beach St,146-141-5,50.9%,49.1%,+0.2
Towson,150-145-3,50.9%,49.2%,+2.0
Louisiana,123-119-3,50.8%,49.2%,+0.5
Evansville,168-163-2,50.8%,49.2%,+2.5
Michigan,139-135-2,50.7%,49.3%,+0.5
James Mad,145-141-3,50.7%,49.3%,+1.2
La Salle,155-151-3,50.7%,49.4%,+1.4
NC Central,45-44-0,50.6%,49.4%,+0.1
VA Tech,135-132-6,50.6%,49.4%,+1.2
Pacific,142-139-2,50.5%,49.5%,+0.2
Kansas City,98-96-1,50.5%,49.5%,-0.2
VMI,97-95-1,50.5%,49.5%,+2.4
Northwestern,154-151-7,50.5%,49.5%,+0.2
Central Mich,163-160-3,50.5%,49.5%,+1.7
NC State,150-148-3,50.3%,49.7%,+0.7
Elon,155-153-0,50.3%,49.7%,+1.3
Yale,79-78-1,50.3%,49.7%,+0.4
Old Dominion,118-117-4,50.2%,49.8%,+0.4
S Methodist,126-125-0,50.2%,49.8%,-0.1
St Josephs,150-149-5,50.2%,49.8%,+0.9
Ball St,145-145-8,50.0%,50.0%,+0.3
NW State,59-59-3,50.0%,50.0%,-0.4
Sacred Hrt,60-60-0,50.0%,50.0%,+1.8
Howard,65-65-3,50.0%,50.0%,+0.9
Oklahoma St,141-141-3,50.0%,50.0%,+1.3
Lamar,64-64-2,50.0%,50.0%,-0.9
Temple,138-138-5,50.0%,50.0%,+1.3
N Mex State,90-90-7,50.0%,50.0%,+0.2
Miss Val St,104-104-3,50.0%,50.0%,+0.4
UCF,113-113-2,50.0%,50.0%,+0.7
St. Thomas,22-22-1,50.0%,50.0%,+0.2
Washington,138-138-2,50.0%,50.0%,+1.2
Idaho,159-160-6,49.8%,50.2%,+0.6
CS Fullerton,133-134-3,49.8%,50.2%,+2.1
E Washingtn,131-132-4,49.8%,50.2%,+0.8
Kansas St,125-126-5,49.8%,50.2%,+0.6
Maryland,125-126-5,49.8%,50.2%,+0.8
Coppin St,90-91-1,49.7%,50.3%,-0.8
Utah St,88-89-4,49.7%,50.3%,+1.4
California,163-165-7,49.7%,50.3%,-0.1
Illinois St,143-145-3,49.7%,50.4%,+0.1
Texas Tech,138-140-4,49.6%,50.4%,+0.6
Coastal Car,69-70-2,49.6%,50.4%,-0.1
Montana St,134-136-0,49.6%,50.4%,-0.5
Toledo,127-129-4,49.6%,50.4%,-0.2
American,62-63-0,49.6%,50.4%,+0.4
Jacksonville,61-62-0,49.6%,50.4%,+0.3
Army,60-61-0,49.6%,50.4%,-1.4
UC Irvine,115-117-4,49.6%,50.4%,+1.6
Loyola Mymt,161-164-3,49.5%,50.5%,-0.3
Penn St,161-164-5,49.5%,50.5%,0.0
San Diego,154-157-2,49.5%,50.5%,-0.2
Indiana,148-151-5,49.5%,50.5%,+0.8
Mass Lowell,48-49-1,49.5%,50.5%,+1.3
Utah,140-143-2,49.5%,50.5%,+0.3
Detroit,171-175-6,49.4%,50.6%,+0.9
San Diego St,84-86-3,49.4%,50.6%,0.0
Ste F Austin,39-40-0,49.4%,50.6%,+0.1
Abl Christian,38-39-0,49.4%,50.7%,+0.5
TN Martin,151-155-4,49.4%,50.7%,+1.4
Wright St,109-112-2,49.3%,50.7%,-0.2
Rob Morris,66-68-1,49.3%,50.8%,+0.4
Jackson St,64-66-1,49.2%,50.8%,+0.6
Illinois,127-131-4,49.2%,50.8%,-0.2
Davidson,92-95-3,49.2%,50.8%,-0.3
Charlotte,147-152-5,49.2%,50.8%,+0.5
Marist,158-164-6,49.1%,50.9%,+0.1
Creighton,102-106-7,49.0%,51.0%,+0.8
Oregon,122-127-2,49.0%,51.0%,+0.4
Gonzaga,49-51-1,49.0%,51.0%,+0.3
McNeese St,47-49-1,49.0%,51.0%,+2.2
Marshall,138-144-4,48.9%,51.1%,+0.1
Butler,110-115-4,48.9%,51.1%,+0.4
Binghamton,65-68-1,48.9%,51.1%,-0.7
AR Lit Rock,129-135-2,48.9%,51.1%,+1.0
USC,147-154-5,48.8%,51.2%,-0.1
Niagara,147-154-2,48.8%,51.2%,+0.9
Missouri,147-154-3,48.8%,51.2%,+0.4
Lindenwood,21-22-1,48.8%,51.2%,+0.4
N Illinois,167-175-4,48.8%,51.2%,+0.7
Villanova,101-106-4,48.8%,51.2%,-0.1
Winthrop,40-42-1,48.8%,51.2%,+2.7
Mt St Marys,60-63-5,48.8%,51.2%,+0.9
Miami,134-141-5,48.7%,51.3%,+0.9
Furman,115-121-3,48.7%,51.3%,-0.4
Arizona St,151-159-3,48.7%,51.3%,+0.2
Geo Wshgtn,131-138-6,48.7%,51.3%,-0.4
Duke,73-77-2,48.7%,51.3%,+0.5
Radford,53-56-0,48.6%,51.4%,-2.0
Fordham,159-168-12,48.6%,51.4%,+0.1
St Johns,159-168-6,48.6%,51.4%,+1.2
Stanford,141-149-2,48.6%,51.4%,+0.3
Georgia St,119-126-3,48.6%,51.4%,-0.3
S Illinois,134-142-3,48.6%,51.5%,+0.2
Virginia,116-123-1,48.5%,51.5%,-0.7
Bradley,147-156-2,48.5%,51.5%,+1.3
Cincinnati,114-121-2,48.5%,51.5%,+0.1
Albany,64-68-1,48.5%,51.5%,+0.4
N Alabama,46-49-0,48.4%,51.6%,+1.0
Cleveland St,136-145-3,48.4%,51.6%,-0.3
S Car State,74-79-0,48.4%,51.6%,+2.1
Dartmouth,133-142-5,48.4%,51.6%,+0.8
Pittsburgh,117-125-4,48.4%,51.7%,-0.4
New Mexico,116-124-1,48.3%,51.7%,+0.2
St Fran (PA),58-62-2,48.3%,51.7%,+1.4
IU Indy,126-135-3,48.3%,51.7%,0.0
Canisius,151-162-5,48.2%,51.8%,+0.6
Ohio St,108-116-2,48.2%,51.8%,+0.1
Pepperdine,174-187-4,48.2%,51.8%,-0.2
Texas,117-126-3,48.2%,51.9%,+0.2
Tulsa,130-140-1,48.2%,51.9%,+0.5
LA Tech,102-110-2,48.1%,51.9%,-0.2
DePaul,188-203-6,48.1%,51.9%,+0.8
S Mississippi,137-148-3,48.1%,51.9%,+0.4
Chattanooga,111-120-1,48.1%,52.0%,+0.3
Santa Clara,134-145-2,48.0%,52.0%,-0.7
Rutgers,169-183-5,48.0%,52.0%,-0.2
Connecticut,108-117-2,48.0%,52.0%,-0.3
Prairie View,60-65-0,48.0%,52.0%,+0.6
GA Tech,165-179-5,48.0%,52.0%,-0.2
Citadel,160-174-4,47.9%,52.1%,-1.5
Florida St,125-136-2,47.9%,52.1%,-0.1
Charl South,66-72-1,47.8%,52.2%,+0.3
Lehigh,53-58-1,47.8%,52.3%,+0.7
LIU,42-46-3,47.7%,52.3%,+0.4
Beth-Cook,52-57-2,47.7%,52.3%,+0.4
Col Charlestn,99-109-1,47.6%,52.4%,-0.7
Fresno St,139-153-3,47.6%,52.4%,+0.9
Fla Atlantic,118-130-5,47.6%,52.4%,+1.0
Presbyterian,67-74-0,47.5%,52.5%,+0.8
Loyola-Chi,124-137-2,47.5%,52.5%,+0.1
Jksnville St,133-147-5,47.5%,52.5%,-0.5
San Jose St,188-208-5,47.5%,52.5%,+0.3
Drexel,131-145-4,47.5%,52.5%,0.0
N Kentucky,54-60-1,47.4%,52.6%,+0.5
Sac State,151-168-4,47.3%,52.7%,-0.1
UL Monroe,140-156-8,47.3%,52.7%,-0.5
Manhattan,140-156-5,47.3%,52.7%,+0.1
Morehead St,114-127-3,47.3%,52.7%,+0.9
TX Christian,146-163-6,47.3%,52.8%,+0.3
San Francisco,119-133-6,47.2%,52.8%,-0.3
Purdue,109-122-1,47.2%,52.8%,+0.2
W Illinois,100-112-0,47.2%,52.8%,-0.2
UAB,99-111-4,47.1%,52.9%,+0.1
App State,122-137-6,47.1%,52.9%,+0.2
Florida,104-118-1,46.9%,53.2%,-0.4
E Michigan,147-167-1,46.8%,53.2%,-0.8
Bryant,51-58-0,46.8%,53.2%,-0.6
Valparaiso,109-124-2,46.8%,53.2%,-0.9
W Carolina,138-157-4,46.8%,53.2%,-0.9
UC Riverside,144-164-5,46.8%,53.3%,-0.5
Campbell,50-57-2,46.7%,53.3%,-0.9
Kennesaw St,70-80-2,46.7%,53.3%,-0.5
Sam Hous St,42-48-0,46.7%,53.3%,-1.6
N Arizona,140-161-6,46.5%,53.5%,-0.4
Georgia,153-176-3,46.5%,53.5%,-0.7
GA Southern,126-145-1,46.5%,53.5%,-0.1
Chicago St,85-98-5,46.5%,53.6%,-0.7
Vanderbilt,133-154-7,46.3%,53.7%,-0.2
Wm & Mary,132-153-7,46.3%,53.7%,+0.5
Fairfield,138-160-4,46.3%,53.7%,-0.2
Boston U,60-70-0,46.2%,53.9%,-2.0
Wisconsin,96-112-4,46.2%,53.9%,-2.4
E Kentucky,113-132-0,46.1%,53.9%,+0.8
TX-Pan Am,59-69-1,46.1%,53.9%,+0.1
Cornell,94-110-4,46.1%,53.9%,+0.7
UC Davis,105-123-7,46.1%,54.0%,0.0
Kansas,63-74-2,46.0%,54.0%,+1.1
Houston,90-106-5,45.9%,54.1%,+0.1
UCSB,100-118-4,45.9%,54.1%,-1.4
S Florida,166-196-1,45.9%,54.1%,-1.1
Texas A&M,109-129-1,45.8%,54.2%,-0.5
Saint Louis,117-139-4,45.7%,54.3%,-0.4
LSU,122-145-1,45.7%,54.3%,+0.1
Georgetown,142-169-2,45.7%,54.3%,-0.9
TX El Paso,108-129-2,45.6%,54.4%,-0.8
Memphis,82-98-0,45.6%,54.4%,-0.2
Miami (OH),133-161-7,45.2%,54.8%,-0.5
High Point,52-63-1,45.2%,54.8%,-0.8
Florida A&M,66-80-2,45.2%,54.8%,+0.3
Wash State,145-176-4,45.2%,54.8%,-0.7
Norfolk St,42-51-1,45.2%,54.8%,+0.9
Holy Cross,73-89-2,45.1%,54.9%,-0.6
Seton Hall,132-161-2,45.1%,55.0%,-0.1
E Illinois,144-176-4,45.0%,55.0%,-1.1
Maryland BC,49-60-0,45.0%,55.1%,+1.0
Longwood,44-54-0,44.9%,55.1%,-0.6
Southern,48-59-1,44.9%,55.1%,-3.1
Mercer,67-83-4,44.7%,55.3%,+0.7
Kent St,91-113-6,44.6%,55.4%,-1.1
Alabama St,65-81-3,44.5%,55.5%,-0.6
Monmouth,80-100-1,44.4%,55.6%,-0.9
Tennessee,105-132-5,44.3%,55.7%,-1.5
Colorado,124-157-1,44.1%,55.9%,-1.1
Akron,79-100-3,44.1%,55.9%,-1.5
Bucknell,60-76-1,44.1%,55.9%,+0.3
Vermont,30-38-0,44.1%,55.9%,-2.0
N Dakota St,70-89-1,44.0%,56.0%,+0.7
Middle Tenn,98-125-4,44.0%,56.1%,-1.4
Central Conn,63-81-2,43.8%,56.3%,-1.6
Fla Gulf Cst,49-63-3,43.8%,56.3%,-3.1
Siena,117-152-3,43.5%,56.5%,-1.5
S Indiana,20-26-0,43.5%,56.5%,-0.5
Stony Brook,51-67-1,43.2%,56.8%,-1.6
Grambling St,41-54-1,43.2%,56.8%,-1.7
Wagner,41-55-2,42.7%,57.3%,-0.5
Alab A&M,62-84-1,42.5%,57.5%,-1.8
Louisville,101-138-5,42.3%,57.7%,-1.5
St Peters,118-162-7,42.1%,57.9%,-1.7
Seattle,61-84-2,42.1%,57.9%,-2.3
N Hampshire,52-73-1,41.6%,58.4%,-2.1
Tarleton St,23-33-0,41.1%,58.9%,+0.4
Colgate,33-48-1,40.7%,59.3%,-2.1
Liberty,37-55-0,40.2%,59.8%,-2.7
Merrimack,26-41-0,38.8%,61.2%,-3.0
Stonehill,19-31-1,38.0%,62.0%,-2.5
Maryland ES,39-86-2,31.2%,68.8%,-5.0
