Team,ATS Record,Cover %,MOV,ATS +/-
CS Fullerton,181-171-11,51.4%,-5.4,+0.9
Geo Mason,163-154-7,51.4%,-1.7,+0.9
Monmouth,94-89-5,51.4%,-5.7,-0.3
Fairfield,171-162-11,51.4%,-4.2,+0.3
Air Force,154-146-8,51.3%,-8.5,-0.1
Coppin St,78-74-4,51.3%,-11.6,-0.5
Pittsburgh,141-134-8,51.3%,-2.1,+0.8
U Mass,164-156-4,51.3%,-4.5,-0.1
Manhattan,166-158-7,51.2%,-4.2,-0.2
Siena,167-159-3,51.2%,-2.8,+0.5
Winthrop,63-60-0,51.2%,-1.5,+0.7
N Hampshire,63-60-1,51.2%,-8.6,-0.3
Charl South,63-60-2,51.2%,-10.0,+0.1
N Arizona,172-164-8,51.2%,-7.7,-0.1
New Mexico,152-145-8,51.2%,-2.8,-0.3
Washington,153-146-4,51.2%,-4.7,-0.4
New Orleans,131-125-7,51.2%,-9.4,-0.7
American,88-84-2,51.2%,-5.1,+0.1
Villanova,157-150-6,51.1%,1.3,0.0
Florida,142-136-8,51.1%,1.4,0.0
Montana St,169-162-9,51.1%,-6.4,-0.5
Kansas,144-138-5,51.1%,4.3,-0.2
Stanford,155-149-6,51.0%,-0.7,+0.2
UCSB,183-176-8,51.0%,-2.2,+0.3
Chattanooga,163-157-6,50.9%,-4.6,+0.1
Richmond,167-161-7,50.9%,-2.4,+0.6
Michigan St,143-138-5,50.9%,2.0,0.0
California,157-152-4,50.8%,-5.9,-0.5
DePaul,159-154-8,50.8%,-8.2,0.0
Bellarmine,35-34-1,50.7%,-8.4,+0.2
UCLA,141-137-6,50.7%,-0.4,+0.5
Illinois,143-139-9,50.7%,-0.8,+0.5
Kentucky,144-140-3,50.7%,3.5,+1.0
IL-Chicago,187-182-9,50.7%,-6.7,-0.7
Valparaiso,123-120-8,50.6%,-3.0,-0.2
E Illinois,174-170-6,50.6%,-7.6,+0.4
UL Monroe,134-131-4,50.6%,-10.2,-0.4
South Dakota,91-89-2,50.6%,-6.7,-0.5
Samford,149-146-7,50.5%,-5.7,-0.8
UAB,165-162-7,50.5%,-1.3,+0.4
App State,163-160-11,50.5%,-5.3,0.0
High Point,57-56-2,50.4%,-7.0,-1.5
W Carolina,171-168-8,50.4%,-9.7,-0.3
Morehead St,175-172-11,50.4%,-6.2,+0.2
Bowling Grn,184-181-5,50.4%,-5.2,0.0
Alabama St,61-60-3,50.4%,-9.1,-1.6
Grambling St,61-60-1,50.4%,-13.7,+0.6
Maryland ES,63-62-2,50.4%,-15.2,-0.5
Troy,132-130-6,50.4%,-5.7,+0.4
Vermont,67-66-3,50.4%,1.5,-0.1
Presbyterian,66-65-2,50.4%,-12.1,-0.9
Texas,145-143-1,50.4%,-1.3,-0.4
S Car State,74-73-0,50.3%,-10.0,-0.2
Buffalo,174-172-6,50.3%,-4.7,+0.4
Miss State,138-137-10,50.2%,-3.9,-0.1
TX El Paso,149-148-8,50.2%,-5.1,-0.6
Xavier,151-150-9,50.2%,1.1,+0.2
Gonzaga,142-142-7,50.0%,9.3,+1.3
St Bonavent,162-162-9,50.0%,-4.2,-0.2
Quinnipiac,75-75-6,50.0%,-3.9,-0.3
Seattle,59-59-0,50.0%,-6.1,+0.4
Mt St Marys,75-75-2,50.0%,-6.8,+0.3
Cal Baptist,36-36-2,50.0%,-5.0,+0.3
Dartmouth,139-139-9,50.0%,-9.3,+0.2
N Kentucky,69-69-1,50.0%,-3.2,+0.4
Oregon,150-150-5,50.0%,-2.6,-0.3
Indiana St,172-172-6,50.0%,-5.4,-0.3
Loyola Mymt,165-165-11,50.0%,-8.8,+0.3
Rhode Island,169-169-7,50.0%,-3.7,+0.2
WI-Grn Bay,184-185-12,49.9%,-6.6,-0.4
NC-Wilmgton,178-179-12,49.9%,-5.2,-0.3
Akron,168-169-5,49.9%,-1.1,+0.1
Duquesne,148-149-6,49.8%,-7.4,-0.2
Dayton,144-145-8,49.8%,-0.5,+0.1
Murray St,151-152-11,49.8%,2.3,+0.6
Delaware,151-152-7,49.8%,-4.5,-0.5
UCF,107-108-1,49.8%,-3.7,-0.4
Loyola-Chi,164-166-9,49.7%,-5.2,-0.4
Idaho St,168-170-4,49.7%,-10.1,-0.1
Furman,158-160-4,49.7%,-4.5,+0.2
Penn St,150-152-4,49.7%,-8.0,+0.1
Citadel,148-150-6,49.7%,-12.0,-0.4
Prairie View,67-68-2,49.6%,-12.8,+0.2
NC A&T,59-60-1,49.6%,-11.9,-0.8
Ball St,174-178-5,49.4%,-4.4,+0.1
Youngs St,159-163-7,49.4%,-7.6,-0.2
Detroit,193-198-15,49.4%,-5.8,-0.4
Connecticut,140-144-1,49.3%,1.3,-0.1
Tulane,140-144-8,49.3%,-8.2,-0.2
Missouri St,164-169-8,49.3%,-3.3,-0.4
Portland St,161-166-10,49.2%,-6.1,+0.1
Montana,161-166-10,49.2%,-2.8,+0.1
Cleveland St,181-187-11,49.2%,-6.2,-0.3
Houston,149-154-4,49.2%,-3.0,+0.3
Virginia,144-149-7,49.2%,-2.8,-0.8
NC State,138-143-9,49.1%,-4.6,+0.2
Kansas St,137-142-8,49.1%,-5.7,-0.4
NC-Grnsboro,161-167-3,49.1%,-5.7,+0.9
Florida Intl,160-166-5,49.1%,-8.4,-0.4
N Iowa,160-166-7,49.1%,-2.8,-0.1
Sac State,159-165-12,49.1%,-11.4,-0.8
Miami (OH),182-189-11,49.1%,-5.4,0.0
Saint Louis,148-154-2,49.0%,-5.5,-0.7
Alcorn St,74-77-3,49.0%,-13.0,-1.3
St Fran (PA),68-71-1,48.9%,-9.3,-0.5
Northeastrn,134-140-5,48.9%,-4.3,0.0
IU Indy,110-115-3,48.9%,-7.6,-0.8
TX A&M-Com,22-23-2,48.9%,-11.4,-0.2
Middle Tenn,151-158-6,48.9%,-3.4,-0.1
Colorado St,150-157-7,48.9%,-4.6,-0.3
Arkansas St,172-180-10,48.9%,-5.7,-0.1
Southern,63-66-4,48.8%,-8.2,+0.1
BYU,148-155-6,48.8%,0.6,+0.4
Tulsa,148-155-8,48.8%,-3.8,-0.5
Wm & Mary,169-177-10,48.8%,-6.9,0.0
Evansville,170-179-9,48.7%,-8.9,-1.8
Auburn,132-139-7,48.7%,-5.0,-0.8
W Kentucky,168-177-4,48.7%,-1.8,-0.1
N Mex State,146-154-8,48.7%,-1.8,0.0
Utah,144-152-9,48.7%,-2.6,-0.6
Portland,161-170-4,48.6%,-9.4,-0.4
GA Southern,160-169-6,48.6%,-6.4,-0.7
TX Christian,142-150-7,48.6%,-7.2,-0.7
Iowa St,138-146-7,48.6%,-5.9,-0.5
Pepperdine,170-180-6,48.6%,-7.1,-0.3
San Jose St,170-180-2,48.6%,-11.7,-0.6
Louisiana,169-179-6,48.6%,-4.2,-0.5
Maryland,130-138-8,48.5%,-1.9,+0.2
Sacred Hrt,64-68-1,48.5%,-7.2,-0.7
CS Bakersfld,62-66-2,48.4%,-7.5,+0.9
Incar Word,46-49-0,48.4%,-10.7,-0.6
Ohio St,137-146-5,48.4%,-1.9,-0.3
N Carolina,144-154-5,48.3%,3.0,0.0
Hawaii,126-135-4,48.3%,-4.4,-0.4
Wright St,167-179-13,48.3%,-3.8,-0.3
TN Tech,164-176-8,48.2%,-7.6,-0.8
Alabama,135-145-6,48.2%,-3.9,-1.0
Florida St,140-151-6,48.1%,-4.8,-0.9
Utah St,150-162-3,48.1%,1.2,+0.5
W Michigan,174-188-10,48.1%,-5.9,-0.3
Clemson,137-148-7,48.1%,-3.9,-0.5
LSU,136-147-6,48.1%,-5.4,-0.4
La Salle,149-161-6,48.1%,-6.1,-0.3
SE Missouri,159-172-12,48.0%,-7.7,+0.2
Pacific,171-185-9,48.0%,-4.2,0.0
Oregon St,146-158-6,48.0%,-8.0,-0.3
TX Southern,72-78-2,48.0%,-8.3,+0.2
Iona,154-167-2,48.0%,-0.3,+0.2
VMI,93-101-6,47.9%,-11.3,-1.1
Cincinnati,137-149-7,47.9%,0.6,-0.2
Arizona St,136-148-10,47.9%,-5.3,-0.5
W Illinois,96-105-2,47.8%,-10.0,-0.7
Illinois St,157-172-11,47.7%,-4.9,-0.4
N Dakota St,103-113-2,47.7%,-2.8,+0.2
Rutgers,144-158-3,47.7%,-8.8,-0.8
Central Mich,174-191-18,47.7%,-8.6,-0.5
Harvard,141-155-4,47.6%,-2.4,-0.1
Cal Poly,168-185-13,47.6%,-8.9,-0.6
TX-Pan Am,59-65-3,47.6%,-12.6,-1.1
Butler,147-164-10,47.3%,-0.3,-0.3
S Mississippi,156-174-8,47.3%,-7.1,-1.1
Austin Peay,161-180-11,47.2%,-6.5,-0.8
Wyoming,144-161-7,47.2%,-6.9,-1.2
Kennesaw St,59-66-2,47.2%,-12.3,-1.2
Grd Canyon,41-46-0,47.1%,-2.1,-0.6
N Alabama,49-55-1,47.1%,-9.2,-0.2
Fla Atlantic,113-129-8,46.7%,-7.8,-0.5
Ohio,160-183-5,46.7%,-3.8,-1.0
NC-Asheville,55-63-2,46.6%,-7.8,-1.4
AR Lit Rock,161-185-4,46.5%,-6.7,-0.6
Old Dominion,154-177-10,46.5%,-1.5,-0.3
Queens,20-23-2,46.5%,-7.3,-0.3
Le Moyne,13-15-1,46.4%,-12.9,+0.7
TN Martin,162-187-9,46.4%,-9.9,-0.5
Morgan St,57-66-0,46.3%,-9.2,-1.9
Central Ark,57-66-4,46.3%,-14.3,-2.0
Drake,145-168-9,46.3%,-6.9,-1.0
Purdue,129-150-8,46.2%,-1.2,-0.4
Miss Val St,79-92-1,46.2%,-16.3,-2.6
Oklahoma St,132-154-6,46.2%,-2.7,-0.3
Michigan,132-154-5,46.2%,-4.9,-0.6
Longwood,53-62-1,46.1%,-12.6,+0.1
VA Tech,129-151-4,46.1%,-6.2,-0.8
Rice,148-174-3,46.0%,-8.8,-0.6
Chicago St,66-78-3,45.8%,-18.0,-2.1
Liberty,44-52-2,45.8%,-5.8,-0.6
Ste F Austin,42-50-4,45.7%,-0.8,-0.9
North Dakota,88-105-2,45.6%,-9.1,-0.3
Georgia St,119-142-3,45.6%,-3.3,-0.6
Fla Gulf Cst,51-61-1,45.5%,-5.7,-0.4
SIU Edward,86-103-3,45.5%,-12.2,-0.7
Oklahoma,125-150-9,45.5%,-3.2,-0.8
Wake Forest,139-167-3,45.4%,-5.3,-0.4
Oral Roberts,94-113-4,45.4%,-3.2,-0.2
Geo Wshgtn,140-169-7,45.3%,-4.4,-0.6
LIU,38-46-2,45.2%,-11.3,-1.2
Utah Tech,28-34-3,45.2%,-11.6,-1.2
Wash State,138-168-8,45.1%,-7.4,-0.6
E Michigan,163-199-2,45.0%,-9.1,-0.9
Abl Christian,44-54-1,44.9%,-7.4,-1.0
UTSA,73-90-1,44.8%,-7.1,-0.9
Charlotte,146-180-14,44.8%,-4.4,-1.0
S Indiana,17-21-2,44.7%,-7.5,+0.2
Denver,145-180-7,44.6%,-8.5,-1.5
Lamar,60-75-2,44.4%,-8.0,-0.1
Fordham,136-171-10,44.3%,-11.3,-0.9
Texas Tech,126-159-4,44.2%,-6.8,-1.6
Marshall,150-190-5,44.1%,-6.1,-1.6
E Carolina,125-159-9,44.0%,-9.5,-1.3
Iowa,130-166-7,43.9%,-4.1,-0.4
Missouri,122-156-3,43.9%,-6.5,-1.8
Wagner,57-73-1,43.9%,-4.3,-0.6
W Virginia,126-164-5,43.5%,-3.9,-1.1
Minnesota,125-163-4,43.4%,-7.1,-1.1
Delaware St,55-72-0,43.3%,-11.5,-1.9
Bradley,143-191-5,42.8%,-6.4,-1.1
Stonehill,20-27-0,42.6%,-12.5,-0.9
Bryant,54-73-2,42.5%,-8.8,-1.3
Ark Pine Bl,66-90-2,42.3%,-16.2,-0.9
Indiana,120-164-8,42.3%,-4.2,-1.2
Colorado,129-180-2,41.8%,-6.0,-1.6
Nebraska,127-178-4,41.6%,-9.3,-1.4
Beth-Cook,46-65-4,41.4%,-10.0,-1.5
Arkansas,111-158-4,41.3%,-5.7,-1.8
Alab A&M,47-69-1,40.5%,-11.7,-2.7
Howard,43-68-2,38.7%,-12.7,-2.3
Lindenwood,13-25-1,34.2%,-16.1,-1.6
