Team,ATS Record,Cover %,MOV,ATS +/-
S Utah,207-219-5,48.6%,-2.0,-0.4
Wyoming,360-381-18,48.6%,0.9,-0.3
Fairfield,338-358-18,48.6%,-0.8,-0.5
Cleveland St,366-388-20,48.5%,-0.3,-0.3
Alcorn St,114-121-6,48.5%,-5.7,-0.8
Montana,325-345-18,48.5%,3.4,-0.1
SIU Edward,175-186-5,48.5%,-5.4,-0.3
Colorado,391-416-12,48.5%,2.8,0.0
W Michigan,372-396-19,48.4%,0.0,-0.2
Radford,123-131-6,48.4%,0.2,-0.1
Fla Atlantic,247-263-11,48.4%,-1.7,+0.2
CS Fullerton,346-369-21,48.4%,-0.6,-0.2
Detroit,373-398-23,48.4%,0.1,-0.4
CS Bakersfld,118-126-4,48.4%,-1.0,+0.7
AR Lit Rock,340-363-17,48.4%,0.1,-0.2
Kennesaw St,118-126-4,48.4%,-5.8,-0.5
Georgetown,380-406-16,48.4%,3.9,-0.2
McNeese St,102-109-4,48.3%,-0.4,-0.3
Rutgers,365-390-11,48.3%,-0.6,-0.6
Colorado St,359-384-18,48.3%,2.7,+0.2
Charlotte,369-395-21,48.3%,0.7,-0.5
Geo Wshgtn,363-389-15,48.3%,1.1,-0.2
New Orleans,249-267-8,48.3%,-1.8,-0.7
Mt St Marys,124-133-3,48.3%,-2.6,0.0
Wash State,381-409-12,48.2%,-0.3,+0.1
Missouri,380-409-20,48.2%,3.5,-0.4
Nicholls,102-110-4,48.1%,-3.0,-0.2
Sac State,293-316-21,48.1%,-4.4,-0.6
Arizona St,380-410-18,48.1%,1.9,-0.4
Rider,321-347-11,48.1%,0.2,-0.2
Loyola-MD,259-280-7,48.1%,-3.8,-0.4
Fresno St,377-408-14,48.0%,2.1,-0.2
Florida Intl,321-348-14,48.0%,-2.4,-0.5
Iona,343-372-15,48.0%,3.2,+0.2
NC-Grnsboro,322-350-18,47.9%,0.2,+0.3
Sacred Hrt,111-121-2,47.8%,-3.2,-0.5
Pacific,363-396-19,47.8%,0.7,-0.4
Minnesota,385-420-18,47.8%,2.0,-0.5
Central Mich,349-381-29,47.8%,-2.1,-0.5
Wake Forest,376-411-16,47.8%,1.9,-0.2
Northeastrn,272-298-14,47.7%,-0.3,-0.3
Portland,354-388-16,47.7%,-3.4,-0.7
Winthrop,135-148-4,47.7%,4.6,0.0
Arkansas,370-406-15,47.7%,5.1,-0.4
W Carolina,308-339-12,47.6%,-2.0,-0.5
North Dakota,177-195-6,47.6%,-1.7,-0.3
Coppin St,125-138-4,47.5%,-6.3,-0.8
Duquesne,346-382-11,47.5%,-1.7,-0.6
VMI,182-201-7,47.5%,-2.5,-1.0
LSU,364-402-16,47.5%,3.3,-0.5
Cincinnati,391-432-20,47.5%,8.0,+0.2
Incar Word,85-94-1,47.5%,-2.9,-1.1
SE Missouri,302-334-19,47.5%,-2.0,-0.2
Quinnipiac,160-177-9,47.5%,-0.4,-0.3
La Salle,348-385-20,47.5%,-1.6,-0.2
DePaul,375-415-15,47.5%,-2.8,-0.6
Harvard,272-301-7,47.5%,1.6,-0.3
Lamar,122-135-5,47.5%,0.1,+0.1
Wagner,112-124-3,47.5%,0.6,-0.9
Texas Tech,378-420-8,47.4%,3.0,-0.4
Illinois St,373-415-19,47.3%,1.2,-0.2
Citadel,274-306-15,47.2%,-4.0,-0.8
TX Southern,132-148-9,47.1%,-1.8,-0.2
Central Conn,114-128-3,47.1%,-2.2,-0.7
San Jose St,349-392-11,47.1%,-6.1,-0.8
Ball St,352-396-13,47.1%,1.1,-0.4
W Georgia,8-9-0,47.1%,-10.1,-0.4
Rice,333-375-16,47.0%,-2.0,-0.3
E Michigan,341-384-8,47.0%,-2.1,-0.8
Dartmouth,236-266-19,47.0%,-4.6,-0.5
Loyola Mymt,352-397-17,47.0%,-4.1,-0.7
TN Martin,292-330-13,47.0%,-3.1,-0.9
Marshall,351-397-16,46.9%,1.4,-0.6
Rhode Island,370-420-13,46.8%,0.7,-0.5
Delaware St,110-125-1,46.8%,-4.9,-1.1
TX A&M-Com,36-41-2,46.8%,-5.3,-1.2
Tulane,322-368-13,46.7%,-1.6,-0.8
Alab A&M,106-122-3,46.5%,-4.7,-1.0
Morgan St,117-135-2,46.4%,-2.8,-1.4
Idaho St,285-329-11,46.4%,-3.8,-0.5
TX Christian,355-410-12,46.4%,1.5,-0.4
Cal Poly,321-373-21,46.3%,-3.4,-0.7
Charl South,104-121-4,46.2%,-1.7,-0.4
Old Dominion,365-426-19,46.1%,3.2,-0.4
Oral Roberts,192-225-9,46.0%,3.4,0.0
E Carolina,307-362-19,45.9%,-1.9,-0.8
Chicago St,111-131-4,45.9%,-11.1,-1.8
IU Indy,204-241-6,45.8%,-2.0,-1.0
W Illinois,174-206-5,45.8%,-3.2,-0.9
Fordham,324-386-15,45.6%,-5.1,-0.8
Bellarmine,55-66-3,45.5%,-1.2,-1.1
Ste F Austin,102-123-6,45.3%,6.3,-0.5
Holy Cross,126-152-1,45.3%,-1.1,-0.6
Cal Baptist,81-98-3,45.3%,3.8,-0.5
Bryant,106-129-4,45.1%,-3.4,-0.9
E Illinois,289-356-10,44.8%,-2.3,-0.8
Ark Pine Bl,106-133-3,44.4%,-10.0,-0.7
Lindenwood,31-39-2,44.3%,-4.7,-0.8
Stonehill,34-43-0,44.2%,-6.0,-0.5
Howard,100-136-4,42.4%,-6.4,-1.2
S Indiana,29-43-3,40.3%,-0.9,-1.0
