Team,ATS Record,Cover %,MOV,ATS +/-
Florida A&M,42-35-0,54.6%,2.1,+1.1
Auburn,198-165-9,54.6%,9.7,+1.4
Miss State,198-165-12,54.6%,10.0,+0.9
Maryland ES,24-20-2,54.6%,0.5,-0.3
UAB,193-162-9,54.4%,11.3,+0.7
Arkansas St,159-134-6,54.3%,8.8,+0.5
LA Tech,161-136-3,54.2%,11.7,+1.1
Presbyterian,39-33-3,54.2%,4.8,+0.2
Arkansas,202-171-9,54.2%,12.8,+1.0
Stanford,216-183-8,54.1%,10.9,+0.8
Tennessee,213-181-6,54.1%,12.5,+1.3
N Carolina,216-184-6,54.0%,14.5,+0.4
Tulsa,193-165-9,53.9%,9.0,+0.5
Purdue,208-178-10,53.9%,14.0,+1.8
Davidson,156-135-4,53.6%,14.2,+0.6
Liberty,67-58-3,53.6%,9.6,-0.2
Gonzaga,195-169-9,53.6%,22.0,+1.4
Weber St,143-124-7,53.6%,12.3,+0.6
Michigan,212-184-4,53.5%,9.8,+0.5
TX A&M-CC,46-40-3,53.5%,9.2,+0.5
TX-Arlington,77-67-4,53.5%,8.5,-0.2
Creighton,210-183-10,53.4%,13.3,+1.0
Denver,161-141-6,53.3%,5.0,+0.8
Akron,177-155-7,53.3%,11.9,+0.8
Colorado,203-178-9,53.3%,9.5,+1.1
Ohio St,228-200-8,53.3%,13.9,+1.0
NC-Wilmgton,160-141-7,53.2%,7.1,+0.3
San Diego St,192-170-9,53.0%,10.9,+0.5
Xavier,214-190-10,53.0%,13.0,+1.2
TX El Paso,189-168-9,52.9%,8.6,+0.5
W Virginia,201-179-2,52.9%,10.7,+1.0
Hampton,46-41-1,52.9%,5.3,+0.3
Iowa,213-190-9,52.9%,11.5,+0.8
Clemson,196-175-5,52.8%,9.4,+0.8
Virginia,197-177-6,52.7%,11.1,+0.5
Indiana St,178-160-7,52.7%,5.5,+1.0
Drake,178-160-4,52.7%,7.4,+0.9
LIU,30-27-1,52.6%,5.8,+0.6
Oklahoma,193-174-5,52.6%,12.9,+1.1
Memphis,220-199-13,52.5%,13.2,+1.0
Wisconsin,213-193-10,52.5%,13.1,+0.9
Delaware St,34-31-1,52.3%,4.0,-0.3
SE Louisiana,34-31-2,52.3%,7.2,-0.6
Kansas St,188-172-6,52.2%,9.9,+0.8
UCLA,226-207-6,52.2%,11.2,+0.4
Maryland,203-186-9,52.2%,13.8,+0.2
Kansas City,72-66-1,52.2%,5.3,+0.4
Texas Tech,205-188-4,52.2%,10.4,+0.7
Wright St,179-165-7,52.0%,8.5,+0.8
Wake Forest,196-181-13,52.0%,8.2,+0.9
Connecticut,197-182-8,52.0%,14.9,+0.2
Butler,198-183-10,52.0%,11.5,+1.0
Penn St,186-172-11,52.0%,5.4,+0.5
Maryland BC,53-49-0,52.0%,2.6,+0.9
Kansas,213-197-8,52.0%,18.0,+1.2
UCF,133-123-7,52.0%,7.7,+0.2
VA Tech,191-177-4,51.9%,8.6,+0.6
Florida St,191-177-11,51.9%,8.8,+0.3
Texas A&M,181-168-4,51.9%,9.2,-0.2
WI-Grn Bay,171-159-7,51.8%,6.5,+0.2
E Washingtn,133-124-4,51.8%,9.6,+0.8
UTSA,75-70-3,51.7%,5.3,+1.1
Minnesota,211-197-11,51.7%,8.3,0.0
Ark Pine Bl,30-28-1,51.7%,1.0,+0.4
Oregon,219-205-8,51.7%,11.1,+1.1
GA Tech,196-184-4,51.6%,7.1,-0.3
Evansville,180-169-10,51.6%,4.6,+0.4
Wagner,50-47-2,51.6%,6.2,-1.1
Mississippi,192-181-9,51.5%,9.7,-0.2
Mercer,70-66-4,51.5%,7.4,+0.2
Geo Wshgtn,176-166-5,51.5%,6.5,+0.3
Illinois,195-184-14,51.5%,12.8,+1.1
Wash State,196-185-2,51.4%,5.1,+0.7
IPFW,90-85-4,51.4%,9.8,+0.1
Dayton,207-196-6,51.4%,10.5,+0.5
Charlotte,172-164-7,51.2%,6.1,+0.3
Towson,131-125-5,51.2%,2.3,-0.2
St Bonavent,167-160-6,51.1%,5.3,-0.2
Valparaiso,119-114-6,51.1%,9.6,+0.3
Toledo,174-167-5,51.0%,8.6,+0.9
SIU Edward,76-73-1,51.0%,1.7,+0.1
TN Tech,133-128-9,51.0%,8.4,-0.1
Alabama,187-180-8,51.0%,11.3,+1.2
High Point,55-53-0,50.9%,8.8,-0.1
Austin Peay,138-133-8,50.9%,8.1,+0.4
Fla Gulf Cst,58-56-1,50.9%,7.2,0.0
AR Lit Rock,151-146-12,50.8%,6.4,+0.2
Geo Mason,181-175-10,50.8%,7.3,+0.5
Lipscomb,62-60-1,50.8%,8.3,-0.3
Prairie View,32-31-5,50.8%,5.2,+1.1
Merrimack,33-32-0,50.8%,6.2,-0.7
App State,136-132-3,50.8%,9.4,0.0
Yale,108-105-3,50.7%,8.7,-0.3
VMI,75-73-0,50.7%,6.9,-0.6
Murray St,148-144-7,50.7%,14.6,+0.8
S Alabama,166-162-6,50.6%,7.4,-0.1
Baylor,168-164-9,50.6%,12.2,+0.9
Lamar,43-42-3,50.6%,8.9,+0.1
Missouri,190-186-15,50.5%,10.7,+0.6
Oregon St,192-188-5,50.5%,4.1,-0.1
Jacksonville,49-48-3,50.5%,6.1,+1.3
Wm & Mary,145-142-8,50.5%,5.0,-0.2
UC Irvine,153-150-8,50.5%,9.0,-0.1
W Kentucky,175-172-8,50.4%,9.4,-0.4
Oklahoma St,180-177-7,50.4%,11.8,+0.8
St Marys,195-192-5,50.4%,12.4,+0.3
Coastal Car,68-67-4,50.4%,9.2,+0.3
Wichita St,177-175-12,50.3%,10.8,+0.2
Wyoming,177-175-9,50.3%,7.2,+0.4
Fla Atlantic,101-100-3,50.3%,4.6,+1.0
UL Monroe,104-103-3,50.2%,5.2,+0.3
Buffalo,160-159-4,50.2%,6.3,+0.5
Marshall,172-171-10,50.2%,8.3,+0.4
W Michigan,163-162-8,50.2%,6.2,+0.2
Missouri St,183-182-9,50.1%,8.4,+0.5
Morgan St,35-35-1,50.0%,5.7,+0.2
TX-Pan Am,42-42-3,50.0%,5.4,-0.3
Marquette,196-196-5,50.0%,11.3,+0.2
Alcorn St,29-29-0,50.0%,6.0,+0.8
N Kentucky,67-67-1,50.0%,9.4,+0.7
Drexel,136-136-11,50.0%,6.0,0.0
Kent St,168-168-14,50.0%,10.8,+0.2
Mercyhurst,2-2-0,50.0%,15.1,+4.1
Temple,188-189-8,49.9%,6.7,-0.3
Miami (OH),171-172-5,49.9%,6.0,-0.3
Montana,140-141-8,49.8%,10.0,0.0
Morehead St,129-130-8,49.8%,9.0,0.0
GA Southern,121-122-8,49.8%,8.7,+0.3
Georgia St,116-117-6,49.8%,7.8,-0.1
California,215-217-11,49.8%,6.3,-0.3
VCU,194-196-11,49.7%,10.5,+0.4
E Tenn St,92-93-3,49.7%,10.8,-0.4
Boise St,175-177-6,49.7%,10.8,+0.5
Seattle,80-81-1,49.7%,7.4,+0.3
Monmouth,69-70-3,49.6%,1.8,+0.2
Grd Canyon,58-59-2,49.6%,12.6,+1.1
N Iowa,170-173-10,49.6%,8.0,-0.3
Siena,154-157-14,49.5%,4.0,-0.2
Rutgers,190-194-6,49.5%,5.2,-0.1
Louisiana,143-146-14,49.5%,9.2,+0.2
Florida,181-186-2,49.3%,16.1,+0.8
Arizona,210-216-6,49.3%,15.3,+0.9
NW State,35-36-2,49.3%,5.8,+0.7
Maine,34-35-2,49.3%,3.7,+0.2
Pacific,167-172-6,49.3%,5.8,-0.6
Loyola-Chi,164-169-15,49.3%,7.0,-0.1
E Michigan,155-160-6,49.2%,4.7,-0.5
Louisville,210-217-15,49.2%,11.9,-0.1
Vanderbilt,203-210-7,49.2%,8.1,0.0
Kentucky,201-208-10,49.1%,15.9,+0.1
Arizona St,197-204-6,49.1%,7.6,-0.2
Detroit,160-166-8,49.1%,6.8,+0.1
WI-Milwkee,158-164-7,49.1%,5.5,-0.5
Portland St,125-130-5,49.0%,9.3,-0.4
Wofford,123-128-1,49.0%,11.2,+0.1
Georgia,192-201-4,48.9%,5.9,+0.2
Texas,190-199-5,48.8%,13.6,+0.6
Hawaii,203-213-4,48.8%,6.5,-0.2
S Illinois,175-184-9,48.8%,6.9,0.0
Miami,172-181-9,48.7%,8.6,-0.5
Central Mich,151-159-10,48.7%,5.0,-0.5
Bowling Grn,164-173-7,48.7%,5.7,-0.8
Cleveland St,163-172-9,48.7%,5.8,-0.1
LSU,180-190-9,48.7%,10.0,-0.1
Cornell,108-114-3,48.7%,4.7,-0.6
Rob Morris,54-57-1,48.7%,5.3,-0.9
Youngs St,125-132-13,48.6%,5.4,-0.3
Navy,53-56-1,48.6%,4.1,-0.9
UNLV,190-201-8,48.6%,9.3,-0.5
Stony Brook,49-52-5,48.5%,5.3,-0.7
Pittsburgh,187-199-10,48.5%,10.4,-0.5
Manhattan,140-149-6,48.4%,3.3,-0.9
Bryant,45-48-2,48.4%,3.3,+0.1
Troy,103-110-4,48.4%,6.9,-0.3
Oral Roberts,70-75-4,48.3%,11.3,+0.7
UCSB,150-161-10,48.2%,8.2,-1.0
Colorado St,160-172-10,48.2%,8.6,+0.3
St Fran (PA),40-43-2,48.2%,2.7,-1.0
North Texas,146-157-3,48.2%,7.4,-0.2
Lg Beach St,144-155-10,48.2%,5.7,-0.2
North Dakota,65-70-4,48.2%,6.4,-0.6
Chattanooga,136-147-8,48.1%,9.6,-0.8
Neb Omaha,62-67-0,48.1%,5.3,-0.2
Air Force,146-158-1,48.0%,4.6,-0.6
N Mex State,134-145-10,48.0%,12.1,0.0
Old Dominion,172-187-7,47.9%,8.3,+0.1
Northwestern,180-196-7,47.9%,5.5,-0.4
St Johns,191-208-9,47.9%,6.0,-0.4
Mt St Marys,44-48-1,47.8%,3.3,+0.1
Illinois St,176-192-7,47.8%,6.9,+0.2
SC Upstate,44-48-2,47.8%,5.1,-0.3
S Methodist,164-179-11,47.8%,8.9,0.0
Washington,203-222-9,47.8%,7.5,-0.2
Seton Hall,176-193-6,47.7%,7.6,-0.3
Providence,192-211-6,47.6%,7.8,+0.3
St Josephs,158-174-7,47.6%,5.3,-0.3
TN Martin,117-129-4,47.6%,4.7,-1.2
Princeton,123-136-2,47.5%,10.1,-0.2
Richmond,167-185-12,47.4%,6.7,-0.4
Samford,111-123-2,47.4%,7.8,0.0
Marist,136-151-5,47.4%,0.8,-0.4
Kennesaw St,45-50-2,47.4%,1.4,+0.2
Santa Clara,179-199-8,47.4%,4.8,-1.1
USC,196-218-8,47.3%,7.1,-0.3
TN State,119-133-2,47.2%,4.2,-0.7
Stetson,42-47-2,47.2%,3.3,-0.2
Notre Dame,179-201-11,47.1%,10.8,-0.6
Oakland,88-99-2,47.1%,7.3,-1.3
Sacred Hrt,40-45-1,47.1%,1.8,-0.6
U Mass,167-188-6,47.0%,4.6,-0.8
N Hampshire,47-53-3,47.0%,2.5,-0.4
Hofstra,125-141-5,47.0%,7.6,-0.6
Syracuse,202-228-8,47.0%,11.5,-0.7
Niagara,137-155-5,46.9%,3.4,-0.4
UC Riverside,121-137-5,46.9%,3.6,-0.6
La Salle,150-170-11,46.9%,2.6,-0.5
Campbell,45-51-0,46.9%,4.0,-0.5
Pepperdine,156-177-4,46.9%,2.4,-1.3
Brown,111-126-8,46.8%,2.6,-0.9
NC State,190-216-13,46.8%,9.5,-0.3
Cincinnati,190-216-11,46.8%,13.8,+0.6
NC A&T,36-41-0,46.8%,4.6,+0.4
Idaho,141-161-5,46.7%,2.9,-0.8
Army,48-55-3,46.6%,1.2,-2.0
N Dakota St,75-86-1,46.6%,13.7,+0.5
Cal St Nrdge,128-147-3,46.6%,4.7,-1.6
New Orleans,94-108-1,46.5%,6.6,-0.4
N Arizona,120-138-5,46.5%,7.1,-0.9
Sac State,119-137-7,46.5%,2.7,-0.6
CS Fullerton,139-161-8,46.3%,4.9,-1.2
Elon,107-124-3,46.3%,4.6,-0.6
Canisius,132-153-4,46.3%,1.6,-1.5
Fordham,156-181-3,46.3%,0.2,-0.9
UC Davis,87-101-4,46.3%,3.3,-1.2
Fairfield,134-156-5,46.2%,2.8,-1.4
NC-Grnsboro,128-149-10,46.2%,6.4,-0.1
Rice,145-169-10,46.2%,3.6,-0.3
CS Bakersfld,36-42-2,46.2%,6.6,+0.7
Hsn Christian,36-42-2,46.2%,4.5,-1.1
Stonehill,12-14-0,46.2%,2.7,-0.8
Montana St,124-145-6,46.1%,7.7,-0.7
U Penn,141-165-9,46.1%,5.0,-0.7
Florida Intl,135-158-8,46.1%,3.1,-0.7
Delaware,122-143-9,46.0%,3.7,-1.2
Portland,152-179-11,45.9%,2.2,-1.3
S Carolina,172-203-6,45.9%,6.6,-0.9
DePaul,184-218-6,45.8%,1.7,-1.1
E Carolina,146-173-8,45.8%,3.5,-1.2
S Florida,171-203-7,45.7%,2.4,-1.5
W Carolina,110-131-4,45.6%,7.1,-0.4
Harvard,110-132-2,45.5%,6.0,-1.0
Bucknell,54-65-0,45.4%,7.7,-1.0
Fresno St,170-205-6,45.3%,7.7,-0.5
N Illinois,145-175-6,45.3%,2.5,-0.9
Col Charlestn,132-160-4,45.2%,9.5,-1.0
Duquesne,155-188-4,45.2%,2.9,-1.1
Boston Col,164-199-8,45.2%,3.8,-1.5
Jksnville St,97-118-4,45.1%,5.6,-1.2
Tulane,142-173-3,45.1%,4.2,-1.0
San Diego,151-185-6,44.9%,3.4,-0.8
SE Missouri,115-141-5,44.9%,3.8,-1.0
Lafayette,44-54-1,44.9%,3.5,-2.3
Northeastrn,96-118-7,44.9%,4.3,-1.0
St Peters,115-142-6,44.8%,1.1,-0.9
Cal Baptist,42-52-0,44.7%,11.4,-0.4
San Jose St,147-182-9,44.7%,-0.9,-1.1
San Francisco,159-197-4,44.7%,6.9,-0.5
Loyola Mymt,153-190-4,44.6%,0.4,-1.5
Cal Poly,128-159-6,44.6%,2.2,-1.3
McNeese St,33-41-0,44.6%,8.4,-1.9
Iona,119-148-9,44.6%,7.3,-0.6
E Kentucky,114-142-9,44.5%,8.3,-1.1
American,61-76-1,44.5%,3.7,-1.2
Ball St,150-187-6,44.5%,6.5,-1.0
Lehigh,48-60-1,44.4%,5.7,-1.2
Binghamton,40-50-1,44.4%,0.5,-0.8
Quinnipiac,67-84-3,44.4%,3.7,-0.4
Jackson St,27-34-0,44.3%,5.9,-1.2
S Utah,77-97-2,44.3%,5.7,-1.4
James Mad,142-179-4,44.2%,3.9,-1.7
Boston U,53-67-0,44.2%,5.2,-2.5
W Illinois,70-89-2,44.0%,4.2,-1.1
Columbia,107-136-3,44.0%,4.1,-1.6
Nicholls,25-32-2,43.9%,7.4,0.0
Citadel,107-137-7,43.9%,3.1,-1.4
Rhode Island,156-200-5,43.8%,4.8,-1.3
Winthrop,44-57-4,43.6%,11.8,-0.4
TX Christian,162-210-5,43.6%,7.5,-0.3
N Colorado,86-112-4,43.4%,7.4,-1.6
Grambling St,26-34-1,43.3%,2.9,-0.3
Alabama St,29-38-0,43.3%,5.1,-0.7
Howard,32-42-2,43.2%,1.3,+0.1
Dartmouth,91-120-9,43.1%,0.7,-1.1
Georgetown,162-214-8,43.1%,8.7,-1.4
NJIT,43-57-2,43.0%,3.7,-2.6
Rider,117-156-4,42.9%,4.2,-1.3
Chicago St,30-40-0,42.9%,-1.2,-2.1
IU Indy,71-95-1,42.8%,4.3,-1.2
Coppin St,31-42-0,42.5%,2.1,-0.8
Incar Word,30-41-1,42.3%,4.8,-2.3
Mass Lowell,38-52-4,42.2%,7.3,-0.9
Ste F Austin,34-47-2,42.0%,13.2,-0.8
Texas St,57-81-2,41.3%,7.5,-1.5
Idaho St,98-140-6,41.2%,3.5,-0.7
F Dickinson,35-50-1,41.2%,2.2,-0.7
TX Southern,33-48-5,40.7%,7.8,-1.6
TX A&M-Com,11-16-0,40.7%,4.5,-2.9
Loyola-MD,88-131-2,40.2%,0.2,-1.8
S Indiana,12-18-1,40.0%,7.0,-1.2
Charl South,32-48-1,40.0%,7.4,-0.5
Central Conn,37-56-1,39.8%,2.6,-2.3
E Illinois,106-164-4,39.3%,3.6,-1.9
Gard-Webb,31-50-0,38.3%,8.3,-0.8
Holy Cross,42-68-0,38.2%,3.5,-2.3
Radford,33-54-1,37.9%,7.2,-2.2
Albany,35-59-0,37.2%,3.9,-1.9
Bellarmine,17-30-1,36.2%,7.6,-3.3
W Georgia,1-3-0,25.0%,1.0,-5.0
