Team,ATS Record,Cover %,MOV,ATS +/-
Lg Beach St,198-189-7,51.2%,0.9,+0.3
Rob Morris,67-64-0,51.2%,1.4,-0.3
TX-Pan Am,45-43-3,51.1%,-0.7,-0.1
Loyola-Chi,204-195-9,51.1%,2.6,0.0
BYU,277-265-11,51.1%,8.0,+0.7
Cleveland St,192-184-13,51.1%,1.3,+0.1
Louisville,276-265-18,51.0%,8.8,+0.5
Oklahoma,260-250-10,51.0%,6.7,+0.6
TX-Arlington,104-100-3,51.0%,3.0,0.0
Ohio St,297-286-8,50.9%,8.2,+0.9
TN State,136-131-9,50.9%,-1.3,-0.1
North Dakota,85-82-2,50.9%,-1.8,+0.8
UC Irvine,228-220-16,50.9%,3.4,+0.3
Florida,290-280-12,50.9%,9.8,+0.7
LIU,29-28-0,50.9%,-1.9,+0.6
Denver,152-147-10,50.8%,-0.2,-0.2
Notre Dame,243-235-8,50.8%,6.0,+0.3
Hampton,65-63-0,50.8%,1.5,+0.7
Georgia,201-195-5,50.8%,1.7,+0.1
Texas A&M,207-201-4,50.7%,5.1,+0.4
E Kentucky,172-167-7,50.7%,1.3,-0.3
Fla Gulf Cst,70-68-2,50.7%,2.3,+0.3
N Illinois,140-136-7,50.7%,-2.7,0.0
Wofford,188-183-6,50.7%,2.8,+0.4
S Illinois,230-224-17,50.7%,2.1,-0.1
Portland St,161-157-7,50.6%,2.0,+0.3
Bradley,206-201-8,50.6%,1.5,+0.3
Oregon St,168-164-8,50.6%,1.5,+0.2
N Carolina,340-332-10,50.6%,9.4,+0.3
Akron,258-252-7,50.6%,4.8,+0.5
St Josephs,217-212-10,50.6%,2.7,+0.5
NJIT,45-44-4,50.6%,-1.4,-1.4
Bowling Grn,193-189-6,50.5%,0.6,-0.4
McNeese St,54-53-3,50.5%,1.1,+0.5
SE Louisiana,55-54-1,50.5%,-0.4,-0.2
UNLV,225-221-7,50.5%,4.3,-0.1
TN Martin,128-126-7,50.4%,-0.6,-1.1
Drake,197-194-12,50.4%,2.0,+0.5
S Alabama,202-199-8,50.4%,1.6,-0.1
Northeastrn,148-146-7,50.3%,0.8,+0.3
James Mad,176-174-8,50.3%,0.1,-0.6
WI-Grn Bay,194-192-9,50.3%,0.5,-0.2
Wright St,221-219-11,50.2%,2.7,+0.3
Marist,131-130-4,50.2%,-0.4,+0.2
WI-Milwkee,195-194-12,50.1%,1.1,0.0
VA Tech,201-200-6,50.1%,3.4,0.0
Hawaii,213-212-6,50.1%,2.5,0.0
Richmond,231-230-9,50.1%,1.7,-0.1
Missouri St,220-219-9,50.1%,3.1,+0.1
W Kentucky,253-252-8,50.1%,4.5,0.0
W Virginia,248-247-7,50.1%,5.6,+0.1
Kentucky,340-339-17,50.1%,10.0,+0.3
Kansas,371-370-10,50.1%,11.4,+0.3
Alcorn St,46-46-3,50.0%,0.5,-0.1
Colorado St,206-206-10,50.0%,3.6,+0.8
Illinois,271-271-16,50.0%,7.1,+0.6
Arizona,330-330-13,50.0%,9.5,+0.2
Vanderbilt,224-224-5,50.0%,3.6,+0.3
Auburn,217-217-7,50.0%,5.2,-0.1
Rider,178-178-7,50.0%,0.8,+0.2
N Colorado,129-129-6,50.0%,2.4,+0.3
S Carolina,206-207-6,49.9%,2.2,-0.5
W Michigan,191-192-8,49.9%,0.7,+0.1
App State,172-173-8,49.9%,1.5,-0.3
Central Mich,154-155-12,49.8%,-1.0,0.0
Wm & Mary,152-153-8,49.8%,-1.3,-0.3
Florida Intl,131-132-6,49.8%,-2.1,-0.6
Miss State,226-228-17,49.8%,5.3,+0.3
Clemson,217-219-9,49.8%,5.1,+0.6
St Johns,208-210-11,49.8%,3.0,-0.1
S Methodist,200-202-7,49.8%,4.6,-0.3
UAB,251-254-12,49.7%,4.0,-0.1
Fairfield,168-170-8,49.7%,0.3,-0.1
W Illinois,79-80-1,49.7%,-1.5,-0.6
Seattle,80-81-1,49.7%,1.3,-0.2
Stony Brook,76-77-4,49.7%,1.7,-0.7
Maryland,260-264-12,49.6%,7.6,0.0
Pittsburgh,246-250-13,49.6%,7.2,+0.3
NC-Grnsboro,170-173-14,49.6%,1.8,+0.7
San Francisco,205-209-11,49.5%,2.5,+0.4
N Arizona,139-142-10,49.5%,0.7,-0.3
St Fran (PA),47-48-3,49.5%,-2.2,-1.6
Morehead St,183-187-7,49.5%,1.2,+0.1
Northwestern,176-180-7,49.4%,1.6,0.0
Dayton,266-272-6,49.4%,4.7,+0.2
SE Missouri,125-128-11,49.4%,-0.7,+0.4
Louisiana,206-211-16,49.4%,2.0,-0.2
Iowa,239-245-11,49.4%,4.6,+0.1
Georgia St,148-152-4,49.3%,3.1,-0.3
Boston Col,185-190-8,49.3%,2.1,+0.2
Missouri,216-222-11,49.3%,4.9,0.0
Arkansas St,176-181-6,49.3%,1.2,+0.1
USC,232-239-3,49.3%,3.7,0.0
Drexel,165-170-10,49.3%,1.6,-0.2
Delaware St,32-33-0,49.2%,-0.8,0.0
N Kentucky,89-92-2,49.2%,2.9,+0.2
Army,58-60-2,49.2%,-2.9,-1.3
CS Bakersfld,57-59-1,49.1%,-0.1,+0.1
Col Charlestn,211-219-10,49.1%,5.3,-0.5
F Dickinson,51-53-1,49.0%,-0.5,+0.9
Iona,205-213-8,49.0%,4.4,+0.4
Stetson,50-52-2,49.0%,-3.3,-0.2
Austin Peay,174-181-13,49.0%,1.0,+0.2
Oklahoma St,234-244-9,49.0%,6.0,0.0
La Salle,161-168-9,48.9%,-1.2,+0.5
Harvard,156-163-3,48.9%,2.7,0.0
Sac State,110-115-8,48.9%,-3.2,-0.3
Geo Wshgtn,196-205-9,48.9%,2.2,-0.1
Niagara,170-178-5,48.9%,-0.3,-0.1
Wagner,64-67-2,48.9%,1.4,-1.2
Charl South,42-44-3,48.8%,-0.1,+0.3
Purdue,273-286-13,48.8%,6.8,+0.1
Washington,229-240-7,48.8%,3.9,0.0
Boise St,227-238-9,48.8%,4.4,+0.5
Detroit,180-189-10,48.8%,1.9,-0.2
Texas Tech,215-226-4,48.8%,4.9,-0.1
Idaho,136-143-10,48.8%,-2.5,-0.2
GA Tech,192-202-5,48.7%,1.7,-0.3
N Mex State,206-217-7,48.7%,6.3,+0.2
Minnesota,205-216-9,48.7%,4.1,-0.5
Loyola-MD,111-117-2,48.7%,-2.8,-0.4
Bucknell,70-74-1,48.6%,3.4,-0.1
Fla Atlantic,121-128-5,48.6%,1.3,+0.5
NC-Asheville,67-71-3,48.6%,2.9,-0.1
Quinnipiac,82-87-3,48.5%,1.1,0.0
San Diego,173-184-4,48.5%,0.0,0.0
Syracuse,282-300-9,48.5%,6.8,-0.2
Geo Mason,218-232-13,48.4%,2.6,+0.1
Pepperdine,169-180-7,48.4%,-1.0,-0.3
Duquesne,150-160-5,48.4%,0.1,-0.2
Beth-Cook,45-48-2,48.4%,-3.1,-0.1
Troy,118-126-5,48.4%,1.2,+0.3
Rutgers,160-171-4,48.3%,1.6,-0.1
Air Force,131-140-4,48.3%,1.1,-0.3
Bryant,57-61-2,48.3%,0.2,+0.4
Central Conn,42-45-2,48.3%,0.8,-1.3
LSU,209-224-10,48.3%,4.8,-0.2
Illinois St,195-209-11,48.3%,2.1,-0.2
Alabama,239-257-10,48.2%,4.4,0.0
Florida St,222-239-7,48.2%,3.7,-0.3
Chattanooga,183-197-10,48.2%,2.2,-0.8
Indiana,238-257-12,48.1%,5.3,-0.5
Dartmouth,75-81-3,48.1%,-2.4,+0.1
AR Lit Rock,174-188-7,48.1%,0.3,-0.5
Alab A&M,36-39-1,48.0%,-1.3,+0.2
Youngs St,120-130-10,48.0%,-0.4,-0.7
Ste F Austin,72-78-4,48.0%,7.5,+0.2
U Mass,190-206-5,48.0%,-0.4,-0.5
Montana,200-217-10,48.0%,3.4,-0.6
Winthrop,93-101-3,47.9%,4.7,-0.2
Chicago St,23-25-1,47.9%,-7.1,-0.1
Tulane,138-150-4,47.9%,0.0,-0.3
Siena,172-187-16,47.9%,1.8,-0.2
Cal Poly,123-134-7,47.9%,-2.1,-0.2
Murray St,231-252-16,47.8%,7.5,+0.1
U Penn,172-188-9,47.8%,3.1,-0.5
Lamar,53-58-1,47.8%,1.1,+0.3
Montana St,156-171-12,47.7%,0.8,-0.4
Columbia,104-114-5,47.7%,-0.2,-1.1
DePaul,145-159-9,47.7%,0.1,-0.4
UTSA,71-78-3,47.7%,-0.4,-0.4
New Orleans,109-120-3,47.6%,-2.4,-1.0
Arizona St,198-218-9,47.6%,2.9,-0.4
N Dakota St,128-141-3,47.6%,5.0,+0.2
Nebraska,176-194-5,47.6%,1.5,-0.5
Georgetown,205-226-11,47.6%,5.9,-0.2
Charlotte,190-210-13,47.5%,0.8,-0.5
E Carolina,132-146-9,47.5%,-0.8,-0.6
Wyoming,186-206-10,47.5%,1.1,-0.7
Le Moyne,9-10-0,47.4%,-4.3,+0.2
Valparaiso,143-159-8,47.4%,3.8,-0.2
NC State,221-246-13,47.3%,3.9,-0.2
Cornell,123-137-7,47.3%,0.6,-0.6
Pacific,191-213-12,47.3%,1.8,-0.2
CS Fullerton,155-173-12,47.3%,0.4,-0.6
Ohio,212-237-6,47.2%,2.4,-0.5
UC Riverside,118-132-5,47.2%,-2.5,-0.9
Mt St Marys,59-66-1,47.2%,-0.3,+0.2
N Hampshire,50-56-3,47.2%,-4.9,-1.4
S Utah,82-92-1,47.1%,-0.8,-1.1
TN Tech,147-165-7,47.1%,0.1,-0.9
E Illinois,122-137-3,47.1%,-1.5,0.0
Lehigh,64-72-0,47.1%,1.3,0.0
Mass Lowell,56-63-3,47.1%,0.4,-0.9
Texas,260-293-6,47.0%,6.8,0.0
Wash State,172-194-7,47.0%,1.4,-0.3
Boston U,77-87-6,47.0%,2.0,-0.6
IU Indy,75-85-2,46.9%,-0.2,-0.8
Morgan St,52-59-1,46.9%,0.5,-1.5
Rhode Island,196-223-6,46.8%,1.6,-0.7
Colorado,211-241-9,46.7%,3.3,-0.5
Cincinnati,260-301-15,46.4%,9.0,+0.1
Arkansas,215-249-11,46.3%,5.7,-0.7
Incar Word,25-29-1,46.3%,-0.5,-1.5
UC Davis,105-122-6,46.3%,-1.9,-0.6
Ball St,172-200-12,46.2%,1.9,-0.4
Elon,116-135-5,46.2%,-1.0,0.0
High Point,61-71-1,46.2%,0.3,-2.0
Wake Forest,195-228-7,46.1%,3.1,-0.4
W Carolina,135-158-3,46.1%,-2.5,-0.9
Miami (OH),175-205-8,46.1%,0.2,-0.6
SIU Edward,62-73-2,45.9%,-3.6,-0.6
VMI,62-73-6,45.9%,-2.1,-0.8
Coppin St,33-39-2,45.8%,-0.9,-2.0
Maine,33-39-2,45.8%,-1.7,-2.8
Binghamton,43-51-1,45.7%,-3.7,-0.7
Nicholls,53-63-3,45.7%,-0.5,-0.8
Marshall,174-207-7,45.7%,1.5,-1.0
TX Christian,175-209-9,45.6%,4.2,-0.2
Fresno St,197-236-6,45.5%,1.9,-0.6
Campbell,57-69-2,45.2%,-2.1,-0.9
Idaho St,99-120-1,45.2%,-4.1,-1.0
Radford,65-79-3,45.1%,0.6,-0.8
Bellarmine,23-28-1,45.1%,2.8,-1.3
Oral Roberts,104-127-5,45.0%,3.7,+0.2
Albany,52-64-4,44.8%,0.3,-1.0
Old Dominion,208-256-10,44.8%,3.7,-0.8
NC A&T,47-58-0,44.8%,-1.1,-0.3
Fordham,115-142-0,44.8%,-3.2,-0.8
Delaware,136-168-9,44.7%,0.2,-1.6
Loyola Mymt,133-165-7,44.6%,-4.0,-1.3
Miss Val St,17-22-0,43.6%,-0.3,-2.8
Sacred Hrt,46-60-2,43.4%,-2.1,-1.6
Presbyterian,36-47-2,43.4%,-4.3,-2.1
E Michigan,134-176-1,43.2%,-2.7,-1.9
Alabama St,35-46-1,43.2%,0.7,-0.8
Ark Pine Bl,31-41-0,43.1%,-4.1,-0.9
Portland,123-164-6,42.9%,-2.8,-1.8
TX Southern,66-88-5,42.9%,2.2,-1.3
Rice,126-169-7,42.7%,-1.5,-1.2
Hsn Christian,30-41-0,42.3%,-6.0,-2.3
Central Ark,27-37-3,42.2%,-5.4,-2.2
Howard,40-57-1,41.2%,-3.5,-0.8
Cal Baptist,38-57-1,40.0%,5.0,-1.4
TX A&M-Com,10-15-1,40.0%,-3.9,-3.1
Mercyhurst,2-3-1,40.0%,-11.0,-3.6
Holy Cross,42-67-1,38.5%,0.1,-2.0
Lindenwood,10-16-2,38.5%,-9.2,-0.3
S Indiana,10-17-1,37.0%,-1.2,-2.4
Stonehill,8-18-0,30.8%,-7.8,-3.6
