Team,ATS Record,Cover %,MOV,ATS +/-
Wisconsin,317-297-10,51.6%,10.1,+0.3
Florida,334-313-12,51.6%,10.6,+0.6
Saint Louis,208-195-8,51.6%,7.6,-0.3
Stony Brook,64-60-6,51.6%,5.9,-0.9
Maryland,274-257-11,51.6%,10.1,-0.1
Ohio,236-222-4,51.5%,7.3,+0.2
Temple,272-256-11,51.5%,7.8,-0.2
North Texas,157-148-7,51.5%,6.8,-0.2
Maryland BC,55-52-1,51.4%,6.2,+0.4
Virginia,260-246-11,51.4%,9.8,0.0
Indiana,267-253-10,51.4%,10.4,0.0
Vanderbilt,200-190-7,51.3%,9.5,+0.1
Ark Pine Bl,20-19-0,51.3%,7.9,+2.8
UL Monroe,62-59-1,51.2%,5.4,+0.5
Portland,125-119-7,51.2%,5.8,-0.3
Penn St,150-143-11,51.2%,7.9,0.0
Alab A&M,22-21-0,51.2%,7.0,-0.1
Colorado,222-212-8,51.2%,8.9,+0.4
Austin Peay,156-149-13,51.2%,7.1,+0.5
Georgia St,159-152-6,51.1%,6.1,-0.1
Butler,277-265-14,51.1%,9.9,+0.8
Indiana St,174-167-5,51.0%,6.5,0.0
UC Irvine,225-216-13,51.0%,7.1,-0.1
Boston U,76-73-3,51.0%,4.5,-1.0
Valparaiso,132-127-6,51.0%,7.5,0.0
N Mex State,194-187-12,50.9%,8.5,0.0
Rob Morris,56-54-0,50.9%,5.2,-0.8
Kansas St,206-199-9,50.9%,8.4,0.0
N Alabama,31-30-0,50.8%,6.1,-0.3
Oregon,281-272-13,50.8%,9.3,+0.1
Wofford,162-157-6,50.8%,7.2,-0.2
S Alabama,172-167-8,50.7%,5.7,-0.5
Marquette,247-240-9,50.7%,9.6,+0.2
St Josephs,209-204-8,50.6%,7.6,+0.1
Iowa,235-230-13,50.5%,10.3,+0.1
TX-Arlington,96-94-5,50.5%,5.4,-0.9
Northwestern,147-144-5,50.5%,8.4,-0.2
App State,148-145-4,50.5%,5.6,-0.6
Liberty,101-99-3,50.5%,10.4,-0.5
Texas Tech,209-205-6,50.5%,11.0,+0.5
Mississippi,216-212-10,50.5%,7.5,-0.9
Air Force,114-112-3,50.4%,6.4,0.0
UAB,239-235-10,50.4%,8.0,-0.4
UCLA,301-297-13,50.3%,10.4,0.0
Murray St,244-241-15,50.3%,9.9,+0.4
U Penn,173-171-11,50.3%,8.4,0.0
S Illinois,221-219-16,50.2%,6.9,-0.1
St Peters,119-118-3,50.2%,5.0,-0.1
Kentucky,373-370-19,50.2%,11.6,+0.1
N Dakota St,135-134-2,50.2%,7.5,+0.5
Loyola-Chi,184-183-9,50.1%,7.3,-0.3
Minnesota,193-192-10,50.1%,8.5,-0.7
Geo Mason,216-215-17,50.1%,7.9,+0.2
California,211-210-12,50.1%,8.0,-0.4
Dayton,281-280-14,50.1%,8.6,-0.1
Wright St,207-207-12,50.0%,6.9,+0.1
Beth-Cook,33-33-2,50.0%,3.8,-0.5
Towson,110-110-4,50.0%,5.6,-0.3
USC,235-235-8,50.0%,8.5,-0.2
N Florida,50-50-0,50.0%,6.8,-0.1
Monmouth,86-86-4,50.0%,5.9,-0.4
Grd Canyon,82-82-3,50.0%,11.1,+0.8
Hsn Christian,16-16-0,50.0%,2.7,-1.7
Georgia,168-168-6,50.0%,7.4,-0.2
SE Louisiana,39-39-2,50.0%,4.7,-0.5
CS Bakersfld,43-43-1,50.0%,7.4,+0.8
LIU,24-24-1,50.0%,5.2,-0.3
Princeton,208-209-4,49.9%,7.9,-0.3
Wake Forest,193-194-12,49.9%,8.9,+0.2
Morehead St,151-152-5,49.8%,6.9,+0.1
W Kentucky,257-259-11,49.8%,7.1,-0.5
GA Southern,127-128-10,49.8%,5.4,-0.4
UNLV,227-229-8,49.8%,8.4,-0.3
Marshall,187-189-11,49.7%,6.8,0.0
Elon,89-90-4,49.7%,5.4,+0.2
Syracuse,297-301-8,49.7%,9.1,-0.5
UCSB,221-224-13,49.7%,6.7,-0.6
Oakland,133-135-3,49.6%,7.0,-0.6
Fla Gulf Cst,65-66-1,49.6%,5.2,-1.1
Hofstra,182-185-4,49.6%,6.4,-0.3
Alabama,243-247-9,49.6%,8.6,+0.2
Wm & Mary,121-123-6,49.6%,4.3,-0.9
N Arizona,114-116-2,49.6%,5.6,-0.2
Arkansas,226-230-9,49.6%,8.9,-0.1
Washington,226-230-7,49.6%,9.4,+0.3
Wash State,163-166-2,49.5%,8.9,+0.5
S Methodist,204-208-12,49.5%,8.5,-0.1
Pittsburgh,242-247-9,49.5%,9.6,-0.2
DePaul,136-139-4,49.5%,7.1,-0.7
Geo Wshgtn,175-179-8,49.4%,7.2,-0.3
Detroit,166-170-9,49.4%,7.1,+0.2
Montana,202-207-14,49.4%,7.1,-0.2
GA Tech,160-164-2,49.4%,8.0,-0.7
Pacific,187-192-11,49.3%,6.7,-0.4
Tulane,112-115-2,49.3%,6.0,-0.7
Cal St Nrdge,112-115-6,49.3%,4.8,-1.0
Arizona,364-374-13,49.3%,12.0,+0.5
Bucknell,67-69-1,49.3%,6.3,-0.2
Clemson,223-230-4,49.2%,8.6,+0.2
Boise St,220-227-8,49.2%,8.7,+0.4
Stetson,30-31-1,49.2%,4.7,-0.8
Cleveland St,149-154-11,49.2%,6.1,-0.3
Wagner,57-59-2,49.1%,5.1,-1.8
Bryant,57-59-1,49.1%,6.6,-0.2
Tennessee,280-290-8,49.1%,9.6,-0.3
Bowling Grn,159-165-8,49.1%,5.4,-0.8
IPFW,105-109-5,49.1%,5.6,-0.7
TX-Pan Am,26-27-1,49.1%,5.0,-1.1
Missouri,205-213-10,49.0%,9.4,-0.1
Charl South,25-26-0,49.0%,7.3,+0.4
AR Lit Rock,139-145-9,48.9%,6.0,+0.3
Lg Beach St,155-162-6,48.9%,6.3,-0.2
Maine,22-23-0,48.9%,2.3,-2.3
Mercer,87-91-3,48.9%,6.0,-0.6
N Kentucky,87-91-2,48.9%,7.5,0.0
Chattanooga,168-176-10,48.8%,6.1,-0.9
N Iowa,209-219-12,48.8%,6.1,-0.8
Cornell,99-104-1,48.8%,6.3,-0.7
Central Mich,118-124-7,48.8%,4.8,-0.8
Lafayette,39-41-0,48.8%,3.2,-1.7
Drexel,156-164-11,48.8%,6.1,-0.5
Missouri St,218-230-10,48.7%,6.9,-0.2
Mass Lowell,54-57-3,48.7%,6.5,-0.8
Oregon St,134-142-4,48.6%,6.7,-1.1
Alabama St,33-35-0,48.5%,4.9,-0.8
VA Tech,181-192-4,48.5%,9.0,-0.1
Niagara,147-156-7,48.5%,5.3,-0.8
Richmond,209-222-12,48.5%,6.9,-0.3
Oklahoma,241-256-9,48.5%,9.8,0.0
Sacred Hrt,47-50-1,48.5%,4.4,-0.7
Prairie View,46-49-5,48.4%,7.4,-0.2
Montana St,135-144-8,48.4%,5.2,-1.0
San Francisco,193-206-7,48.4%,8.1,+0.2
Rice,104-111-5,48.4%,6.0,-0.2
S Florida,139-149-6,48.3%,5.5,-1.3
S Utah,69-74-2,48.3%,5.3,-0.3
Florida St,207-222-12,48.3%,7.8,-0.9
Grambling St,41-44-1,48.2%,5.7,-0.8
SIU Edward,41-44-1,48.2%,3.9,-1.0
Old Dominion,232-249-13,48.2%,7.1,-0.4
W Michigan,161-173-12,48.2%,6.0,-0.7
NC-Grnsboro,147-158-5,48.2%,7.3,-0.1
W Carolina,105-113-5,48.2%,5.6,-0.3
Marist,104-112-3,48.2%,4.6,-0.6
St Johns,180-194-8,48.1%,8.3,-0.6
Arkansas St,150-162-7,48.1%,5.2,-0.7
Wyoming,158-171-9,48.0%,7.4,-0.3
CS Fullerton,132-143-6,48.0%,4.8,-1.0
La Salle,132-143-9,48.0%,5.2,-0.7
Samford,118-128-0,48.0%,5.8,-0.7
Manhattan,142-154-8,48.0%,5.7,-0.9
Col Charlestn,211-229-7,48.0%,7.1,-0.7
James Mad,140-152-6,48.0%,5.6,-0.9
WI-Milwkee,161-175-11,47.9%,5.0,-1.0
NC State,203-221-12,47.9%,9.0,-0.3
Jacksonville,45-49-3,47.9%,6.5,+0.2
Iona,222-242-12,47.8%,7.3,-0.1
Northeastrn,140-153-7,47.8%,5.8,-0.5
Youngs St,94-103-7,47.7%,4.7,-0.6
Sac State,73-80-5,47.7%,3.6,-0.8
N Colorado,123-135-5,47.7%,5.6,-0.7
N Hampshire,41-45-3,47.7%,3.6,-2.0
Charlotte,181-199-6,47.6%,6.4,-0.5
Ste F Austin,69-76-4,47.6%,8.4,0.0
Oral Roberts,98-108-4,47.6%,8.0,+0.2
Seton Hall,186-205-9,47.6%,7.4,-0.4
Boston Col,141-156-7,47.5%,6.5,-1.4
S Car State,28-31-0,47.5%,5.4,-0.1
S Carolina,177-196-6,47.5%,7.1,-1.0
Santa Clara,166-184-6,47.4%,6.7,-1.0
New Orleans,92-102-1,47.4%,4.1,-0.9
LSU,191-212-9,47.4%,8.4,-0.5
Stonehill,9-10-0,47.4%,2.4,-1.5
Cincinnati,285-317-16,47.3%,11.1,+0.2
Hawaii,195-217-6,47.3%,6.4,-0.8
Neb Omaha,53-59-0,47.3%,4.4,-0.4
McNeese St,43-48-0,47.3%,7.6,-0.7
Miami,202-226-11,47.2%,7.4,-1.0
Portland St,126-141-4,47.2%,4.8,-1.0
Coastal Car,58-65-2,47.2%,4.6,-1.1
Siena,152-171-15,47.1%,6.2,-0.6
Fairfield,150-169-9,47.0%,4.3,-1.3
Pepperdine,158-178-4,47.0%,5.8,-1.1
Winthrop,79-89-3,47.0%,8.1,-0.4
TN State,110-124-2,47.0%,4.5,-0.8
UTSA,47-53-3,47.0%,2.8,-2.0
TX Christian,163-184-4,47.0%,8.9,0.0
SE Missouri,85-96-2,47.0%,4.0,-1.0
Brown,84-95-7,46.9%,4.5,-1.0
Texas,265-300-9,46.9%,10.0,-0.3
UC Davis,89-101-7,46.8%,3.9,-1.2
Illinois St,182-207-8,46.8%,6.1,-0.5
Fla Atlantic,103-118-5,46.6%,6.3,-0.2
Lehigh,55-63-1,46.6%,4.9,-0.6
Columbia,89-102-3,46.6%,5.0,-1.3
Georgetown,204-234-9,46.6%,8.2,-0.8
Arizona St,190-218-5,46.6%,7.8,-0.6
Duquesne,128-147-2,46.6%,5.9,-1.3
Jksnville St,101-116-5,46.5%,5.0,-1.2
Lamar,40-46-0,46.5%,5.1,-0.7
U Mass,177-205-8,46.3%,5.9,-1.0
Nicholls,44-51-2,46.3%,6.9,-0.1
Rutgers,125-145-7,46.3%,7.4,-0.9
Kansas City,49-57-0,46.2%,2.9,-2.6
High Point,55-64-0,46.2%,5.5,-1.3
UC Riverside,79-92-3,46.2%,3.4,-1.6
Morgan St,42-49-1,46.2%,5.1,-0.8
Mt St Marys,46-54-1,46.0%,3.5,-1.4
Miami (OH),155-183-4,45.9%,5.2,-1.3
American,55-65-0,45.8%,4.2,-1.0
Lipscomb,69-82-1,45.7%,6.5,-1.5
Rhode Island,181-216-8,45.6%,6.9,-0.9
Jackson St,41-49-0,45.6%,5.0,-1.6
W Illinois,51-61-2,45.5%,4.2,-1.6
Providence,184-221-10,45.4%,7.6,-0.7
Notre Dame,203-245-13,45.3%,8.1,-1.1
E Kentucky,140-169-7,45.3%,4.6,-1.6
Idaho,91-110-3,45.3%,3.9,-1.2
Bellarmine,19-23-2,45.2%,2.6,-2.7
Fordham,85-103-1,45.2%,5.1,-1.2
Army,51-62-2,45.1%,2.2,-2.6
F Dickinson,37-45-1,45.1%,4.0,-0.6
Campbell,46-56-1,45.1%,4.2,-1.2
San Diego,133-163-5,44.9%,5.6,-1.0
Gard-Webb,57-70-2,44.9%,5.5,-0.6
Florida Intl,90-111-1,44.8%,3.5,-1.3
Fresno St,180-222-7,44.8%,6.7,-1.2
Ball St,157-194-10,44.7%,5.1,-1.5
San Jose St,63-78-3,44.7%,3.4,-1.5
Rider,146-181-6,44.7%,4.9,-0.9
Citadel,41-51-4,44.6%,2.8,-2.3
Central Ark,16-20-2,44.4%,2.3,-1.6
E Carolina,90-113-6,44.3%,3.8,-1.9
Canisius,112-141-3,44.3%,2.8,-2.5
Albany,42-53-2,44.2%,3.8,-1.6
Cal Poly,87-110-5,44.2%,3.4,-2.0
Troy,83-105-3,44.2%,3.7,-1.7
Harvard,139-176-2,44.1%,6.5,-1.1
Radford,60-76-2,44.1%,4.0,-1.9
NJIT,33-42-1,44.0%,1.9,-3.5
Quinnipiac,69-88-5,44.0%,3.6,-1.5
Chicago St,7-9-1,43.8%,4.1,-4.4
Delaware,108-139-8,43.7%,4.3,-1.6
Loyola Mymt,108-140-5,43.6%,4.9,-1.6
North Dakota,49-64-2,43.4%,4.1,-0.7
TX Southern,65-85-6,43.3%,6.9,-1.3
VMI,35-46-0,43.2%,3.5,-2.0
Coppin St,19-25-1,43.2%,2.0,-3.0
N Illinois,92-122-1,43.0%,4.0,-1.0
Central Conn,28-38-0,42.4%,1.7,-3.2
Cal Baptist,43-59-0,42.2%,7.0,-0.5
Loyola-MD,77-106-2,42.1%,4.1,-1.6
Florida A&M,20-28-0,41.7%,3.6,-2.7
E Illinois,79-111-2,41.6%,3.0,-2.0
Presbyterian,21-30-3,41.2%,3.3,-2.1
Dartmouth,42-61-4,40.8%,2.4,-1.8
NC A&T,30-44-0,40.5%,4.0,-2.1
SC Upstate,19-28-5,40.4%,2.5,-2.6
Howard,31-46-2,40.3%,5.8,-1.0
IU Indy,47-73-2,39.2%,5.0,-1.1
Idaho St,53-86-3,38.1%,2.7,-1.5
Holy Cross,23-40-0,36.5%,2.6,-2.3
Delaware St,11-23-0,32.4%,1.0,-4.1
Incar Word,7-16-0,30.4%,-1.7,-5.5
Miss Val St,3-7-0,30.0%,1.6,-3.6
TX A&M-Com,5-12-0,29.4%,1.5,-4.1
S Indiana,5-19-1,20.8%,-0.7,-6.5
W Georgia,0-1-0,0.0%,-16.0,-20.5
