Team,ATS Record,Cover %,MOV,ATS +/-
Pacific,163-181-6,47.4%,-1.0,-0.8
Navy,60-67-2,47.2%,-2.1,+0.1
Vermont,34-38-1,47.2%,5.5,+1.0
Fordham,209-234-15,47.2%,-6.3,-0.5
Iona,134-150-6,47.2%,1.8,0.0
Illinois St,176-197-8,47.2%,-0.1,0.0
Loyola MD,144-162-5,47.1%,-4.3,-0.5
Iowa,159-179-9,47.0%,2.6,+0.1
Florida Intl,191-215-7,47.0%,-3.1,-0.6
CS Bakersfield,63-71-2,47.0%,-1.6,+1.1
Idaho St,180-203-10,47.0%,-3.5,-0.4
Bradley,177-200-15,47.0%,-0.7,+0.1
Chicago St,92-104-3,46.9%,-12.3,-2.0
Southern Miss,168-190-8,46.9%,-2.2,-0.9
N Alabama,45-51-1,46.9%,-1.9,-0.8
Bowling Green,173-196-8,46.9%,-0.7,-0.7
SE Missouri St,171-194-7,46.9%,-2.3,-0.6
Duquesne,193-219-6,46.8%,-4.0,-1.0
Grand Canyon,37-42-1,46.8%,5.2,-0.8
Gardner-Webb,59-67-1,46.8%,-0.8,-0.4
Oklahoma,133-151-4,46.8%,2.6,-0.4
Indiana St,176-200-10,46.8%,-1.9,-0.6
J Madison,169-192-7,46.8%,-1.6,-0.9
Evansville,196-223-13,46.8%,-4.1,-1.5
Oral Roberts,87-99-4,46.8%,2.9,-0.3
Colorado St,151-172-6,46.8%,0.4,-0.5
Ball St,171-195-1,46.7%,-0.4,-0.7
Lafayette,64-73-1,46.7%,-2.5,-1.2
Delaware St,78-89-1,46.7%,-7.4,-1.1
LIU,42-48-2,46.7%,-4.3,-0.8
SC Upstate,75-86-4,46.6%,-3.2,-0.4
Canisius,176-202-13,46.6%,-3.1,-1.0
Rider,142-163-5,46.6%,-0.4,-0.6
TCU,175-201-3,46.5%,-2.4,-0.5
Providence,163-188-5,46.4%,0.6,-0.2
Texas St,77-89-3,46.4%,-0.2,-0.6
Morgan St,64-74-1,46.4%,-4.7,-0.8
Samford,130-151-2,46.3%,0.0,-0.9
La Salle,184-214-10,46.2%,-2.4,-0.8
Cleveland St,169-197-7,46.2%,-1.7,-0.5
Rhode Island,167-195-7,46.1%,-0.9,-0.5
Alabama A&M,71-83-1,46.1%,-6.6,-1.4
Wagner,47-55-1,46.1%,0.0,-0.2
North Dakota,94-110-4,46.1%,-1.7,-0.9
NC Greensboro,146-171-4,46.1%,-1.4,0.0
Bellarmine,35-41-2,46.1%,-2.6,-0.3
Quinnipiac,75-88-5,46.0%,-1.3,-0.6
Kennesaw St,72-85-2,45.9%,-7.3,-0.8
Harvard,116-137-3,45.9%,-0.5,-0.6
Tulane,179-212-9,45.8%,-3.2,-1.1
Minnesota,173-205-9,45.8%,-1.8,-0.7
Georgia So,140-166-8,45.8%,0.1,-0.8
Utah St,97-115-4,45.8%,5.8,-0.4
Texas Tech,157-187-4,45.6%,-0.8,-0.8
S Florida,196-234-9,45.6%,-4.0,-0.8
UConn,113-135-2,45.6%,5.4,-0.7
IU Indy,128-153-4,45.6%,-3.8,-1.1
Northeastern,123-148-6,45.4%,-1.2,-1.0
LSU,150-181-6,45.3%,-1.1,-1.2
Cal Poly,191-232-14,45.2%,-4.4,-0.9
San Jose St,228-279-9,45.0%,-7.9,-1.3
McNeese,44-54-1,44.9%,-0.9,-1.2
Grambling,47-58-0,44.8%,-9.3,-0.2
Longwood,47-58-2,44.8%,-6.5,+0.4
Charleston So,64-79-1,44.8%,-2.7,-0.9
AR-Pine Bluff,75-94-3,44.4%,-11.6,-0.8
UT Martin,158-199-6,44.3%,-4.8,-0.8
Southern,50-63-2,44.3%,-3.7,-0.9
The Citadel,171-218-9,44.0%,-5.9,-1.2
E Carolina,169-216-12,43.9%,-3.9,-1.2
Howard,61-81-3,43.0%,-7.5,-1.6
E Illinois,158-215-7,42.4%,-2.6,-1.4
W Georgia,10-14-0,41.7%,-7.7,-0.5
W Illinois,91-128-5,41.6%,-4.3,-1.6
Bryant,44-65-2,40.4%,-5.9,-2.5
S Indiana,20-31-2,39.2%,-1.4,-1.4
SF Austin,30-52-2,36.6%,2.9,-2.9
