Team,Over Record,Over %,Under %,Total +/-
TX Southern,5-2-0,71.4%,28.6%,+8.2
Idaho St,2-1-0,66.7%,33.3%,+8.0
Citadel,2-1-0,66.7%,33.3%,+0.7
Boston Col,2-1-0,66.7%,33.3%,+4.3
Minnesota,4-2-0,66.7%,33.3%,+7.0
NC Central,4-2-0,66.7%,33.3%,+6.2
Lamar,2-1-0,66.7%,33.3%,+1.7
Baylor,2-1-0,66.7%,33.3%,-3.7
San Jose St,2-1-0,66.7%,33.3%,-3.7
Charl South,2-1-0,66.7%,33.3%,-8.7
Gonzaga,2-1-0,66.7%,33.3%,+6.2
Portland St,2-1-0,66.7%,33.3%,-2.3
St Marys,4-2-0,66.7%,33.3%,-1.2
N Hampshire,2-1-0,66.7%,33.3%,+13.3
Wisconsin,4-2-0,66.7%,33.3%,+5.8
Cal St Nrdge,2-1-0,66.7%,33.3%,+2.5
DePaul,2-1-0,66.7%,33.3%,+3.2
Miss Val St,2-1-0,66.7%,33.3%,+8.0
St Josephs,2-1-0,66.7%,33.3%,+10.5
Samford,2-1-0,66.7%,33.3%,+16.8
N Carolina,2-1-0,66.7%,33.3%,+4.3
Abl Christian,2-1-0,66.7%,33.3%,+3.5
Ball St,2-1-0,66.7%,33.3%,-0.3
Rice,2-1-0,66.7%,33.3%,+5.7
Columbia,2-1-0,66.7%,33.3%,+1.7
SC Upstate,2-1-0,66.7%,33.3%,+4.7
Grambling St,2-1-0,66.7%,33.3%,-2.0
California,2-1-0,66.7%,33.3%,+1.0
Belmont,4-2-0,66.7%,33.3%,+4.3
Villanova,2-1-0,66.7%,33.3%,+10.8
TN Martin,2-1-0,66.7%,33.3%,+27.7
SE Missouri,2-1-0,66.7%,33.3%,+5.2
Stetson,2-1-0,66.7%,33.3%,+10.8
Boise St,2-1-0,66.7%,33.3%,+1.2
James Mad,2-1-0,66.7%,33.3%,+3.8
TX A&M-CC,2-1-0,66.7%,33.3%,+2.0
Auburn,2-1-0,66.7%,33.3%,+9.8
Purdue,2-1-0,66.7%,33.3%,-7.3
Santa Clara,4-2-0,66.7%,33.3%,+5.1
Alabama,2-1-0,66.7%,33.3%,+9.5
N Illinois,2-1-1,66.7%,33.3%,+10.3
Connecticut,2-1-0,66.7%,33.3%,+16.8
Grd Canyon,2-1-0,66.7%,33.3%,+3.5
Mass Lowell,2-1-0,66.7%,33.3%,+7.8
Delaware,3-2-0,60.0%,40.0%,-3.8
Utah Valley,3-2-0,60.0%,40.0%,+0.1
Geo Mason,3-2-0,60.0%,40.0%,-1.4
Arizona,3-2-0,60.0%,40.0%,+0.5
LSU,3-2-0,60.0%,40.0%,+1.8
Rhode Island,3-2-0,60.0%,40.0%,-1.1
Loyola-Chi,3-2-1,60.0%,40.0%,+0.8
Bucknell,3-2-0,60.0%,40.0%,+4.8
Rutgers,3-2-1,60.0%,40.0%,+2.1
Montana St,3-2-0,60.0%,40.0%,-2.3
Navy,3-2-0,60.0%,40.0%,+9.5
Illinois,3-2-0,60.0%,40.0%,+3.0
NW State,3-2-0,60.0%,40.0%,+0.6
TN State,3-2-0,60.0%,40.0%,-0.5
Murray St,3-2-0,60.0%,40.0%,-1.0
W Kentucky,3-2-0,60.0%,40.0%,+6.3
S Methodist,3-2-0,60.0%,40.0%,+0.4
Col Charlestn,3-2-0,60.0%,40.0%,+11.7
Harvard,3-2-0,60.0%,40.0%,-6.5
Hawaii,3-2-0,60.0%,40.0%,+1.4
Oral Roberts,3-2-0,60.0%,40.0%,+3.8
Washington,3-2-0,60.0%,40.0%,+1.1
CS Bakersfld,3-2-0,60.0%,40.0%,-2.4
Sac State,4-3-0,57.1%,42.9%,-1.9
Liberty,4-3-0,57.1%,42.9%,+5.1
Buffalo,4-3-0,57.1%,42.9%,+0.9
Kentucky,4-3-0,57.1%,42.9%,+2.9
Bowling Grn,5-4-0,55.6%,44.4%,+5.8
Iona,1-1-0,50.0%,50.0%,+4.5
Troy,2-2-0,50.0%,50.0%,-4.3
Cal Baptist,2-2-0,50.0%,50.0%,+6.5
Ste F Austin,1-1-0,50.0%,50.0%,-5.3
Montana,2-2-0,50.0%,50.0%,+7.4
Howard,2-2-0,50.0%,50.0%,+0.1
Wofford,3-3-0,50.0%,50.0%,+2.7
Pittsburgh,2-2-0,50.0%,50.0%,+12.1
UCF,1-1-0,50.0%,50.0%,-6.8
Central Conn,2-2-0,50.0%,50.0%,-5.3
Beth-Cook,2-2-0,50.0%,50.0%,-6.8
NC-Wilmgton,3-3-0,50.0%,50.0%,+4.0
E Tenn St,2-2-0,50.0%,50.0%,+0.8
Hampton,1-1-0,50.0%,50.0%,-11.5
Butler,1-1-0,50.0%,50.0%,-3.5
Clemson,1-1-0,50.0%,50.0%,+5.0
Mt St Marys,2-2-0,50.0%,50.0%,+6.0
Marist,4-4-0,50.0%,50.0%,+1.9
Siena,3-3-0,50.0%,50.0%,-1.3
Winthrop,3-3-0,50.0%,50.0%,+9.3
Lafayette,2-2-0,50.0%,50.0%,-2.4
Utah,3-3-0,50.0%,50.0%,-2.3
Texas,2-2-0,50.0%,50.0%,+3.3
IL-Chicago,2-2-0,50.0%,50.0%,+2.5
Yale,2-2-0,50.0%,50.0%,-6.5
Indiana,3-3-0,50.0%,50.0%,+0.8
UAB,2-2-0,50.0%,50.0%,+0.3
TX-Pan Am,2-2-0,50.0%,50.0%,+2.6
TX-Arlington,2-2-0,50.0%,50.0%,-1.0
Louisiana,2-2-0,50.0%,50.0%,-4.9
U Penn,2-2-0,50.0%,50.0%,-3.0
Pepperdine,1-1-0,50.0%,50.0%,+1.5
Hofstra,2-2-0,50.0%,50.0%,-16.4
NC State,2-2-0,50.0%,50.0%,+3.5
La Salle,1-1-0,50.0%,50.0%,+4.8
North Dakota,1-1-0,50.0%,50.0%,+2.5
Drexel,2-2-0,50.0%,50.0%,-8.9
Boston U,2-2-0,50.0%,50.0%,+1.9
High Point,1-1-0,50.0%,50.0%,-4.3
Xavier,3-3-0,50.0%,50.0%,+3.6
Georgetown,2-2-0,50.0%,50.0%,-0.8
Georgia,2-2-0,50.0%,50.0%,+0.6
North Texas,2-2-0,50.0%,50.0%,-2.3
Delaware St,3-3-0,50.0%,50.0%,+6.5
S Alabama,2-2-0,50.0%,50.0%,-0.6
Vanderbilt,2-2-0,50.0%,50.0%,-0.1
Temple,2-2-0,50.0%,50.0%,+3.9
Prairie View,3-3-0,50.0%,50.0%,-4.8
Arkansas,4-4-0,50.0%,50.0%,-2.0
Dartmouth,2-2-0,50.0%,50.0%,+5.5
Geo Wshgtn,3-3-0,50.0%,50.0%,-4.4
Northwestern,2-2-0,50.0%,50.0%,-2.4
Fordham,2-2-0,50.0%,50.0%,+5.3
Incar Word,2-2-1,50.0%,50.0%,-4.4
Campbell,2-2-0,50.0%,50.0%,+3.3
Kennesaw St,1-1-0,50.0%,50.0%,+5.0
Seattle,2-2-0,50.0%,50.0%,+5.5
Tennessee,2-2-0,50.0%,50.0%,-5.1
Radford,2-2-0,50.0%,50.0%,+1.5
Albany,1-1-0,50.0%,50.0%,+1.0
San Francisco,2-2-0,50.0%,50.0%,-0.4
Bradley,2-2-0,50.0%,50.0%,+1.0
Davidson,2-2-0,50.0%,50.0%,-2.8
S Dakota St,2-2-0,50.0%,50.0%,+3.9
NJIT,2-2-0,50.0%,50.0%,-8.4
Louisville,2-2-0,50.0%,50.0%,+4.4
Seton Hall,2-2-0,50.0%,50.0%,+5.0
Cleveland St,3-4-0,42.9%,57.1%,+2.4
Charlotte,3-4-0,42.9%,57.1%,-2.3
Kent St,3-4-0,42.9%,57.1%,-3.5
S Illinois,3-4-0,42.9%,57.1%,+2.4
GA Southern,3-4-0,42.9%,57.1%,-5.7
St Johns,3-4-0,42.9%,57.1%,-0.6
Florida St,3-4-0,42.9%,57.1%,+0.4
VA Tech,3-4-0,42.9%,57.1%,-1.4
Brown,3-4-0,42.9%,57.1%,+0.6
BYU,2-3-0,40.0%,60.0%,-3.5
Miss State,2-3-0,40.0%,60.0%,-1.9
St Peters,2-3-0,40.0%,60.0%,-8.2
Longwood,2-3-0,40.0%,60.0%,+0.2
E Illinois,2-3-0,40.0%,60.0%,-2.2
App State,2-3-0,40.0%,60.0%,-7.3
Wyoming,2-3-0,40.0%,60.0%,-9.2
UL Monroe,2-3-0,40.0%,60.0%,+8.9
Providence,2-3-1,40.0%,60.0%,+4.3
Morehead St,2-3-0,40.0%,60.0%,-0.2
GA Tech,2-3-0,40.0%,60.0%,+1.2
Florida,2-3-0,40.0%,60.0%,-2.0
Elon,2-3-0,40.0%,60.0%,+11.7
UCSB,2-3-0,40.0%,60.0%,-2.6
Tulane,2-3-0,40.0%,60.0%,-7.7
Arizona St,2-3-0,40.0%,60.0%,-4.9
Arkansas St,2-3-0,40.0%,60.0%,-3.4
Canisius,2-3-0,40.0%,60.0%,+5.3
Bryant,2-3-0,40.0%,60.0%,+2.4
Penn St,2-3-1,40.0%,60.0%,+4.4
Hsn Christian,2-3-0,40.0%,60.0%,-9.9
Miami (OH),2-3-0,40.0%,60.0%,-3.8
Colorado,3-5-0,37.5%,62.5%,-5.1
UNLV,1-2-0,33.3%,66.7%,-9.0
Lehigh,1-2-0,33.3%,66.7%,-3.0
Sacred Hrt,1-2-0,33.3%,66.7%,+0.2
New Orleans,1-2-0,33.3%,66.7%,+8.8
Southern,2-4-0,33.3%,66.7%,-2.7
Quinnipiac,2-4-0,33.3%,66.7%,-0.5
Kansas St,2-4-0,33.3%,66.7%,+3.5
Portland,1-2-0,33.3%,66.7%,+5.5
Rider,2-4-0,33.3%,66.7%,-6.5
Texas St,1-2-0,33.3%,66.7%,+2.8
F Dickinson,1-2-0,33.3%,66.7%,+0.2
Lg Beach St,2-4-0,33.3%,66.7%,-3.4
N Iowa,2-4-0,33.3%,66.7%,-3.7
S Mississippi,1-2-1,33.3%,66.7%,-1.3
Wake Forest,1-2-0,33.3%,66.7%,-16.5
Georgia St,1-2-0,33.3%,66.7%,-4.7
Colgate,1-2-0,33.3%,66.7%,-11.8
Richmond,1-2-0,33.3%,66.7%,-4.2
S Florida,1-2-0,33.3%,66.7%,-3.3
Monmouth,1-2-0,33.3%,66.7%,-2.5
W Michigan,2-4-1,33.3%,66.7%,-0.2
Stony Brook,1-2-0,33.3%,66.7%,-0.7
TN Tech,2-4-0,33.3%,66.7%,+4.4
Houston,2-4-0,33.3%,66.7%,-8.0
Missouri,1-2-0,33.3%,66.7%,-4.3
Wichita St,2-4-0,33.3%,66.7%,-2.3
Austin Peay,1-2-0,33.3%,66.7%,-11.7
S Indiana,2-4-0,33.3%,66.7%,+0.4
Maryland ES,1-2-0,33.3%,66.7%,+1.7
TX A&M-Com,1-2-0,33.3%,66.7%,-0.8
Mississippi,2-4-0,33.3%,66.7%,-5.1
N Kentucky,2-4-0,33.3%,66.7%,-6.5
UCLA,2-4-0,33.3%,66.7%,-1.4
LA Tech,1-2-0,33.3%,66.7%,+3.2
Stonehill,1-2-0,33.3%,66.7%,-15.2
Fairfield,2-5-0,28.6%,71.4%,+1.4
Texas A&M,2-5-0,28.6%,71.4%,-5.2
Florida A&M,2-5-0,28.6%,71.4%,-2.4
Nebraska,2-5-0,28.6%,71.4%,-7.1
Marshall,1-3-0,25.0%,75.0%,-7.4
Michigan St,1-3-0,25.0%,75.0%,+4.4
Central Mich,1-3-0,25.0%,75.0%,-2.0
UC Irvine,1-3-0,25.0%,75.0%,0.0
Wash State,1-3-0,25.0%,75.0%,-3.3
Drake,1-3-0,25.0%,75.0%,-1.1
Alabama St,1-3-0,25.0%,75.0%,+1.0
Loyola Mymt,1-3-0,25.0%,75.0%,-3.9
Nicholls,1-3-0,25.0%,75.0%,+0.9
Creighton,1-3-0,25.0%,75.0%,-6.6
UC Riverside,1-3-0,25.0%,75.0%,-2.4
CS Fullerton,1-3-0,25.0%,75.0%,-6.5
Valparaiso,1-3-0,25.0%,75.0%,-2.0
Niagara,1-3-0,25.0%,75.0%,-1.4
WI-Milwkee,1-3-0,25.0%,75.0%,-12.5
W Virginia,1-3-1,25.0%,75.0%,-8.8
Youngs St,1-3-1,25.0%,75.0%,+1.7
Chicago St,1-3-0,25.0%,75.0%,-8.0
Towson,1-3-0,25.0%,75.0%,-9.3
Utah Tech,1-3-0,25.0%,75.0%,-8.4
Holy Cross,1-3-0,25.0%,75.0%,-5.4
LIU,1-3-0,25.0%,75.0%,-2.4
Jackson St,1-4-0,20.0%,80.0%,-3.7
Michigan,1-4-0,20.0%,80.0%,-7.5
McNeese St,1-4-1,20.0%,80.0%,-9.3
Oklahoma,1-4-0,20.0%,80.0%,-1.4
Oklahoma St,1-4-0,20.0%,80.0%,-12.4
Wright St,1-4-0,20.0%,80.0%,-5.2
San Diego St,1-4-0,20.0%,80.0%,-8.6
Tarleton St,1-4-0,20.0%,80.0%,+9.9
Chattanooga,1-5-0,16.7%,83.3%,0.0
Virginia,1-5-0,16.7%,83.3%,-9.8
Merrimack,1-5-0,16.7%,83.3%,-5.4
Iowa St,1-5-0,16.7%,83.3%,-6.3
San Diego,1-7-0,12.5%,87.5%,-11.8
Middle Tenn,0-3-0,0.0%,100.0%,-9.3
Oakland,0-2-0,0.0%,100.0%,-20.0
Lipscomb,0-2-0,0.0%,100.0%,-20.8
Toledo,0-2-0,0.0%,100.0%,-8.5
Nevada,0-5-0,0.0%,100.0%,-15.7
Pacific,0-4-0,0.0%,100.0%,-13.6
Vermont,0-3-0,0.0%,100.0%,-12.8
Fla Atlantic,0-3-0,0.0%,100.0%,-6.3
UC Davis,0-3-0,0.0%,100.0%,-11.2
SE Louisiana,0-3-1,0.0%,100.0%,-5.0
Detroit,0-3-0,0.0%,100.0%,-4.5
Binghamton,0-3-0,0.0%,100.0%,-8.2
Presbyterian,0-3-0,0.0%,100.0%,-8.7
Coastal Car,0-3-0,0.0%,100.0%,-11.7
New Mexico,0-3-0,0.0%,100.0%,-15.3
American,0-2-0,0.0%,100.0%,-10.0
WI-Grn Bay,0-3-0,0.0%,100.0%,-6.3
Furman,0-1-0,0.0%,100.0%,-9.5
AR Lit Rock,0-3-0,0.0%,100.0%,-23.5
VCU,0-3-0,0.0%,100.0%,-20.3
Duquesne,0-4-0,0.0%,100.0%,-10.6
Alab A&M,0-1-0,0.0%,100.0%,-3.0
Utah St,0-4-1,0.0%,100.0%,-8.1
Cincinnati,0-5-0,0.0%,100.0%,-10.0
Kansas City,0-2-0,0.0%,100.0%,-7.3
Ohio St,0-5-0,0.0%,100.0%,-18.2
Syracuse,0-3-0,0.0%,100.0%,-7.8
Coppin St,0-5-0,0.0%,100.0%,-9.3
Jksnville St,0-2-0,0.0%,100.0%,-3.3
Sam Hous St,0-1-0,0.0%,100.0%,-13.5
S Carolina,0-2-0,0.0%,100.0%,-14.3
Kansas,0-3-0,0.0%,100.0%,-6.7
Wagner,0-4-1,0.0%,100.0%,-9.1
Oregon,0-4-0,0.0%,100.0%,-5.5
S Utah,0-4-0,0.0%,100.0%,-3.8
TX Christian,0-4-0,0.0%,100.0%,-16.8
St Fran (PA),0-3-0,0.0%,100.0%,-7.3
Evansville,0-4-0,0.0%,100.0%,-21.1
Saint Louis,0-5-0,0.0%,100.0%,-6.2
Duke,0-3-0,0.0%,100.0%,-14.5
