Team,Over Record,Over %,Under %,Total +/-
Towson,1-0-0,100.0%,0.0%,+6.5
North Dakota,4-0-0,100.0%,0.0%,+10.5
Utah Tech,1-0-0,100.0%,0.0%,+13.0
South Dakota,5-1-0,83.3%,16.7%,+13.9
Merrimack,4-1-0,80.0%,20.0%,+4.8
Loyola Mymt,3-1-0,75.0%,25.0%,+7.0
Montana St,3-1-0,75.0%,25.0%,-1.0
TX-Pan Am,3-1-0,75.0%,25.0%,+9.0
Cal St Nrdge,3-1-0,75.0%,25.0%,+9.9
N Florida,3-1-0,75.0%,25.0%,+11.0
Stonehill,3-1-0,75.0%,25.0%,+3.5
Idaho St,3-1-0,75.0%,25.0%,+14.5
St. Thomas,3-1-0,75.0%,25.0%,+3.8
Grd Canyon,2-1-0,66.7%,33.3%,+10.7
Hawaii,2-1-0,66.7%,33.3%,-1.3
CS Fullerton,2-1-0,66.7%,33.3%,-0.3
Cal Poly,2-1-0,66.7%,33.3%,+2.5
AR Lit Rock,2-1-0,66.7%,33.3%,+12.2
NC-Asheville,2-1-0,66.7%,33.3%,+8.7
Princeton,2-1-0,66.7%,33.3%,+3.3
Coppin St,2-1-1,66.7%,33.3%,+3.5
Mass Lowell,2-1-0,66.7%,33.3%,+9.3
Troy,2-1-0,66.7%,33.3%,-4.3
TN State,2-1-0,66.7%,33.3%,+13.3
Lg Beach St,2-1-0,66.7%,33.3%,+3.8
McNeese St,2-1-0,66.7%,33.3%,+12.2
Central Ark,2-1-0,66.7%,33.3%,+2.8
Gonzaga,2-1-0,66.7%,33.3%,-1.3
Maryland BC,2-1-0,66.7%,33.3%,+1.3
Col Charlestn,2-1-0,66.7%,33.3%,-1.3
S Dakota St,2-1-0,66.7%,33.3%,+5.3
Lindenwood,2-1-0,66.7%,33.3%,-6.7
Oakland,3-2-0,60.0%,40.0%,+7.2
Bucknell,1-1-0,50.0%,50.0%,-7.0
NC A&T,1-1-0,50.0%,50.0%,-2.0
N Arizona,1-1-0,50.0%,50.0%,-11.0
TX A&M-CC,2-2-0,50.0%,50.0%,+2.9
Rob Morris,1-1-0,50.0%,50.0%,+4.3
Cornell,1-1-0,50.0%,50.0%,-4.5
Elon,1-1-0,50.0%,50.0%,+6.5
UL Monroe,2-2-0,50.0%,50.0%,+16.9
Quinnipiac,2-2-0,50.0%,50.0%,+0.1
Middle Tenn,1-1-0,50.0%,50.0%,+0.8
UCSD,1-1-0,50.0%,50.0%,+1.5
Nicholls,1-1-0,50.0%,50.0%,-1.3
Jackson St,1-1-0,50.0%,50.0%,-2.8
Norfolk St,2-2-0,50.0%,50.0%,+2.0
St Fran (PA),2-2-0,50.0%,50.0%,-1.4
North Texas,1-1-0,50.0%,50.0%,-6.0
SE Missouri,1-1-0,50.0%,50.0%,-4.8
NC-Wilmgton,1-1-0,50.0%,50.0%,-10.3
Southern,1-1-0,50.0%,50.0%,+3.3
E Illinois,1-1-0,50.0%,50.0%,+0.8
Oregon St,1-1-0,50.0%,50.0%,+0.8
SE Louisiana,1-1-0,50.0%,50.0%,-1.8
Marist,1-1-0,50.0%,50.0%,+6.5
Grambling St,1-1-1,50.0%,50.0%,+2.2
App State,1-1-1,50.0%,50.0%,-1.5
Detroit,1-1-0,50.0%,50.0%,-11.0
Sam Hous St,1-1-0,50.0%,50.0%,-7.5
Radford,1-1-0,50.0%,50.0%,-6.5
Winthrop,1-1-0,50.0%,50.0%,-20.5
Montana,1-1-0,50.0%,50.0%,-1.5
Sacred Hrt,1-1-0,50.0%,50.0%,+1.8
Alabama St,1-1-0,50.0%,50.0%,+9.5
Pepperdine,2-2-0,50.0%,50.0%,-4.5
Florida St,1-1-0,50.0%,50.0%,+0.5
Columbia,1-1-1,50.0%,50.0%,+5.5
Miss Val St,1-1-0,50.0%,50.0%,-0.8
U Penn,1-1-0,50.0%,50.0%,-12.5
Ste F Austin,1-1-0,50.0%,50.0%,+0.5
Gard-Webb,1-1-0,50.0%,50.0%,-9.0
S Car State,1-1-0,50.0%,50.0%,+8.0
Siena,1-1-0,50.0%,50.0%,-2.5
Wright St,1-1-0,50.0%,50.0%,-0.3
Canisius,1-1-0,50.0%,50.0%,-4.8
Hsn Christian,2-2-0,50.0%,50.0%,+0.1
Mercyhurst,1-1-0,50.0%,50.0%,-6.3
TX A&M-Com,2-3-0,40.0%,60.0%,-1.6
Rider,1-2-0,33.3%,66.7%,+0.3
Morgan St,1-2-0,33.3%,66.7%,-5.8
TN Tech,1-2-0,33.3%,66.7%,-6.3
UC Davis,1-2-0,33.3%,66.7%,-6.7
Morehead St,1-2-0,33.3%,66.7%,+1.3
N Colorado,1-2-0,33.3%,66.7%,+9.7
Chicago St,1-2-0,33.3%,66.7%,-8.2
E Washingtn,1-2-0,33.3%,66.7%,+3.2
New Orleans,1-2-0,33.3%,66.7%,+5.7
Incar Word,1-2-0,33.3%,66.7%,-3.3
Samford,1-2-0,33.3%,66.7%,+2.0
Campbell,1-2-0,33.3%,66.7%,-11.3
NW State,1-2-0,33.3%,66.7%,+0.3
Pacific,1-2-0,33.3%,66.7%,+0.2
S Indiana,1-2-0,33.3%,66.7%,-11.5
UC Riverside,1-3-0,25.0%,75.0%,-6.0
Lipscomb,1-3-0,25.0%,75.0%,-7.0
SIU Edward,1-3-0,25.0%,75.0%,-12.6
Alcorn St,1-3-0,25.0%,75.0%,-6.4
Neb Omaha,1-3-0,25.0%,75.0%,-3.6
Duke,0-1-0,0.0%,100.0%,-25.0
Drexel,0-1-0,0.0%,100.0%,-18.5
F Dickinson,0-0-0,0.0%,0.0%,--
UCLA,0-1-0,0.0%,100.0%,-7.0
James Mad,0-1-0,0.0%,100.0%,-19.0
Delaware,0-1-0,0.0%,100.0%,-5.0
Kansas St,0-1-0,0.0%,100.0%,-1.0
Boston U,0-0-0,0.0%,0.0%,--
Northeastrn,0-1-0,0.0%,100.0%,-39.5
Cal Baptist,0-1-0,0.0%,100.0%,-9.0
Delaware St,0-1-0,0.0%,100.0%,-7.5
Chattanooga,0-1-0,0.0%,100.0%,-0.5
TX-Arlington,0-1-0,0.0%,100.0%,-5.0
Navy,0-1-0,0.0%,100.0%,-11.5
Cleveland St,0-1-0,0.0%,100.0%,-3.0
Colgate,0-1-0,0.0%,100.0%,-12.5
S Utah,0-1-0,0.0%,100.0%,-4.5
TX Christian,0-1-0,0.0%,100.0%,-17.5
Maine,0-0-0,0.0%,0.0%,--
Stetson,0-1-0,0.0%,100.0%,-8.5
Youngs St,0-1-0,0.0%,100.0%,-21.5
Central Conn,0-1-0,0.0%,100.0%,-17.0
San Diego,0-4-0,0.0%,100.0%,-9.4
Bowling Grn,0-1-0,0.0%,100.0%,-0.5
Presbyterian,0-2-0,0.0%,100.0%,-12.0
Illinois,0-1-0,0.0%,100.0%,-26.5
Xavier,0-1-0,0.0%,100.0%,-22.5
Harvard,0-1-0,0.0%,100.0%,-19.5
Ohio,0-1-0,0.0%,100.0%,-6.5
Hampton,0-1-0,0.0%,100.0%,-5.5
Jacksonville,0-1-0,0.0%,100.0%,-18.5
Wash State,0-1-0,0.0%,100.0%,-17.5
TN Martin,0-2-0,0.0%,100.0%,-16.8
VA Tech,0-1-0,0.0%,100.0%,-9.0
Old Dominion,0-1-0,0.0%,100.0%,-1.0
Lamar,0-2-0,0.0%,100.0%,-12.3
LA Tech,0-1-0,0.0%,100.0%,-12.5
Fla Atlantic,0-1-0,0.0%,100.0%,-14.0
Cincinnati,0-1-0,0.0%,100.0%,-3.0
W Kentucky,0-1-0,0.0%,100.0%,-3.5
Marshall,0-2-0,0.0%,100.0%,-21.3
S Mississippi,0-1-0,0.0%,100.0%,-1.0
N Hampshire,0-2-0,0.0%,100.0%,-7.5
Idaho,0-1-0,0.0%,100.0%,-7.0
S Carolina,0-1-0,0.0%,100.0%,-9.0
Houston,0-1-0,0.0%,100.0%,-17.5
N Mex State,0-1-0,0.0%,100.0%,-12.5
S Florida,0-1-0,0.0%,100.0%,-8.5
Maryland ES,0-3-0,0.0%,100.0%,-5.5
UC Irvine,0-3-0,0.0%,100.0%,-4.2
N Illinois,0-1-0,0.0%,100.0%,-6.0
Coastal Car,0-1-0,0.0%,100.0%,-13.5
Arkansas St,0-1-0,0.0%,100.0%,-19.0
GA Tech,0-1-0,0.0%,100.0%,-11.5
Bellarmine,0-2-0,0.0%,100.0%,-10.8
E Michigan,0-1-0,0.0%,100.0%,-4.5
WI-Milwkee,0-1-0,0.0%,100.0%,-30.0
S Alabama,0-1-0,0.0%,100.0%,-21.5
Texas St,0-1-1,0.0%,100.0%,-3.3
Seton Hall,0-1-0,0.0%,100.0%,-14.0
Tarleton St,0-2-0,0.0%,100.0%,-8.3
GA Southern,0-1-0,0.0%,100.0%,-21.5
St Johns,0-1-0,0.0%,100.0%,-21.5
Georgetown,0-1-0,0.0%,100.0%,-10.5
Mercer,0-0-0,0.0%,0.0%,--
Monmouth,0-1-0,0.0%,100.0%,-5.0
Wagner,0-1-0,0.0%,100.0%,-1.0
Vermont,0-1-0,0.0%,100.0%,-6.0
Geo Wshgtn,0-1-0,0.0%,100.0%,-11.5
Illinois St,0-1-0,0.0%,100.0%,-11.5
VMI,0-1-0,0.0%,100.0%,-15.0
TX Southern,0-1-1,0.0%,100.0%,-5.8
Binghamton,0-1-0,0.0%,100.0%,-1.5
E Tenn St,0-1-0,0.0%,100.0%,-4.5
Buffalo,0-0-0,0.0%,0.0%,--
Michigan,0-1-0,0.0%,100.0%,-22.5
Wofford,0-1-0,0.0%,100.0%,-5.5
IPFW,0-1-0,0.0%,100.0%,-14.5
Florida Intl,0-1-0,0.0%,100.0%,-3.5
Austin Peay,0-1-0,0.0%,100.0%,-18.5
Yale,0-0-0,0.0%,0.0%,--
Liberty,0-2-0,0.0%,100.0%,-2.0
UCSB,0-1-0,0.0%,100.0%,-14.0
Kent St,0-1-0,0.0%,100.0%,-15.0
Hofstra,0-1-0,0.0%,100.0%,-39.5
Evansville,0-1-0,0.0%,100.0%,-26.0
W Georgia,0-3-0,0.0%,100.0%,-5.2
LIU,0-3-0,0.0%,100.0%,-24.2
