Team,Over Record,Over %,Under %,Total +/-
Mass Lowell,3-4-0,42.9%,57.1%,+2.3
Memphis,2-3-0,40.0%,60.0%,+7.4
Creighton,4-6-0,40.0%,60.0%,-4.2
Jacksonville,2-3-0,40.0%,60.0%,-8.2
Baylor,2-3-0,40.0%,60.0%,+0.6
Gonzaga,2-3-0,40.0%,60.0%,+0.2
Portland St,2-3-0,40.0%,60.0%,-9.6
Wake Forest,4-6-0,40.0%,60.0%,-8.2
Grambling St,2-3-0,40.0%,60.0%,-2.5
Illinois St,2-3-2,40.0%,60.0%,-1.1
TX Southern,2-3-0,40.0%,60.0%,-2.7
Jackson St,2-3-0,40.0%,60.0%,+0.1
Vanderbilt,2-3-0,40.0%,60.0%,+2.1
Troy,2-3-0,40.0%,60.0%,-6.5
Miss Val St,2-3-0,40.0%,60.0%,-4.1
TX-Arlington,2-3-0,40.0%,60.0%,+2.6
S Dakota St,2-3-0,40.0%,60.0%,-4.4
NC-Grnsboro,2-3-0,40.0%,60.0%,-4.7
LA Tech,2-3-0,40.0%,60.0%,-3.7
Temple,2-3-0,40.0%,60.0%,-0.2
TX Christian,2-3-0,40.0%,60.0%,-11.2
Cal Baptist,2-3-0,40.0%,60.0%,-1.4
Toledo,2-3-0,40.0%,60.0%,-2.0
Missouri St,2-3-0,40.0%,60.0%,-3.0
E Tenn St,4-6-0,40.0%,60.0%,+2.5
Notre Dame,3-5-1,37.5%,62.5%,-1.1
Rice,3-5-0,37.5%,62.5%,-11.5
Florida,3-5-0,37.5%,62.5%,-10.3
Rutgers,3-5-0,37.5%,62.5%,-2.1
St Johns,3-5-0,37.5%,62.5%,-3.8
Longwood,3-5-0,37.5%,62.5%,-5.0
Washington,3-5-0,37.5%,62.5%,-5.9
Florida St,3-5-0,37.5%,62.5%,-2.6
WI-Grn Bay,4-7-1,36.4%,63.6%,+0.6
Furman,4-7-0,36.4%,63.6%,-7.1
Clemson,4-7-0,36.4%,63.6%,-5.5
Michigan St,2-4-0,33.3%,66.7%,-2.1
Minnesota,3-6-0,33.3%,66.7%,-1.4
St Bonavent,3-6-0,33.3%,66.7%,-6.3
NW State,1-2-0,33.3%,66.7%,-8.0
Murray St,2-4-1,33.3%,66.7%,-5.9
S Mississippi,2-4-0,33.3%,66.7%,-1.4
Oakland,1-2-0,33.3%,66.7%,-11.3
Quinnipiac,1-2-0,33.3%,66.7%,+3.7
Cal St Nrdge,1-2-0,33.3%,66.7%,-6.3
LSU,2-4-0,33.3%,66.7%,-4.1
Arkansas,3-6-0,33.3%,66.7%,-6.1
VMI,2-4-0,33.3%,66.7%,-4.7
Tulsa,3-6-0,33.3%,66.7%,-1.3
Central Conn,2-4-0,33.3%,66.7%,-1.7
Maine,1-2-1,33.3%,66.7%,+2.1
UCSB,2-4-0,33.3%,66.7%,-4.9
Miss State,2-4-0,33.3%,66.7%,-1.3
Loyola Mymt,2-4-0,33.3%,66.7%,-11.5
TX A&M-Com,1-2-0,33.3%,66.7%,-2.0
Marist,1-2-0,33.3%,66.7%,-11.3
Brown,1-2-0,33.3%,66.7%,-0.8
S Utah,2-4-1,33.3%,66.7%,-1.7
San Francisco,3-6-0,33.3%,66.7%,-4.8
Rider,2-4-0,33.3%,66.7%,-4.4
Harvard,2-4-0,33.3%,66.7%,+3.4
Central Mich,2-4-0,33.3%,66.7%,-5.9
Miami,2-4-0,33.3%,66.7%,-2.8
Loyola-Chi,2-4-1,33.3%,66.7%,+0.9
Wichita St,2-4-0,33.3%,66.7%,+1.5
Alcorn St,1-2-0,33.3%,66.7%,+6.5
Lindenwood,1-2-0,33.3%,66.7%,-4.2
N Kentucky,4-8-0,33.3%,66.7%,-4.7
North Texas,1-2-0,33.3%,66.7%,-2.2
Grd Canyon,1-2-0,33.3%,66.7%,-10.7
SE Louisiana,1-2-0,33.3%,66.7%,-7.0
Campbell,2-4-0,33.3%,66.7%,-7.8
Canisius,2-4-0,33.3%,66.7%,-4.3
Pittsburgh,2-5-2,28.6%,71.4%,-6.7
Lafayette,2-5-1,28.6%,71.4%,-3.9
Charlotte,2-5-0,28.6%,71.4%,-7.4
Beth-Cook,2-5-0,28.6%,71.4%,-7.4
Louisville,2-5-0,28.6%,71.4%,-5.1
Tennessee,2-5-0,28.6%,71.4%,-10.8
Xavier,3-8-0,27.3%,72.7%,-2.7
Youngs St,2-6-0,25.0%,75.0%,-2.7
Boston U,2-6-0,25.0%,75.0%,-8.4
Kansas St,1-3-0,25.0%,75.0%,-1.8
Alabama,2-6-0,25.0%,75.0%,-5.0
Norfolk St,2-6-0,25.0%,75.0%,-7.1
E Illinois,1-3-0,25.0%,75.0%,-7.9
Drake,1-3-0,25.0%,75.0%,+1.4
Iona,1-3-0,25.0%,75.0%,-12.1
Morehead St,1-3-0,25.0%,75.0%,-0.1
Neb Omaha,1-3-0,25.0%,75.0%,-1.5
App State,1-3-0,25.0%,75.0%,-3.9
Cleveland St,2-6-0,25.0%,75.0%,-7.3
Abl Christian,2-6-0,25.0%,75.0%,-7.9
Colgate,2-7-0,22.2%,77.8%,-4.9
Tulane,2-7-1,22.2%,77.8%,-5.3
Kansas City,2-7-0,22.2%,77.8%,-0.2
Duke,2-7-0,22.2%,77.8%,-8.7
Georgetown,2-7-0,22.2%,77.8%,-8.1
Evansville,2-7-0,22.2%,77.8%,-6.9
S Alabama,1-4-0,20.0%,80.0%,-11.9
Montana St,1-4-0,20.0%,80.0%,-1.1
Princeton,1-4-0,20.0%,80.0%,-4.5
Hampton,1-4-0,20.0%,80.0%,-9.1
Lipscomb,1-4-0,20.0%,80.0%,-7.2
Oregon St,1-4-0,20.0%,80.0%,-8.6
James Mad,1-4-0,20.0%,80.0%,-3.1
W Virginia,1-4-0,20.0%,80.0%,-10.6
Binghamton,1-4-0,20.0%,80.0%,-5.6
Louisiana,1-4-0,20.0%,80.0%,-8.3
Utah Valley,1-5-0,16.7%,83.3%,-4.8
Florida Intl,1-5-0,16.7%,83.3%,-9.6
Towson,1-5-0,16.7%,83.3%,-6.8
Wagner,1-6-0,14.3%,85.7%,-11.9
Austin Peay,1-6-0,14.3%,85.7%,-3.1
NC State,1-6-0,14.3%,85.7%,-6.0
Sac State,1-7-0,12.5%,87.5%,-9.9
Mississippi,1-7-0,12.5%,87.5%,-9.0
Kansas,1-7-0,12.5%,87.5%,-7.1
Kent St,0-2-0,0.0%,100.0%,-25.8
Georgia,0-6-0,0.0%,100.0%,-8.8
AR Lit Rock,0-5-0,0.0%,100.0%,-18.9
Portland,0-6-0,0.0%,100.0%,-10.5
Columbia,0-5-0,0.0%,100.0%,-5.9
Ste F Austin,0-2-0,0.0%,100.0%,-35.0
UC Davis,0-3-0,0.0%,100.0%,-9.3
Saint Louis,0-7-0,0.0%,100.0%,-10.4
SIU Edward,0-5-0,0.0%,100.0%,-11.3
TX-Pan Am,0-1-0,0.0%,100.0%,-4.5
Nicholls,0-1-0,0.0%,100.0%,-17.5
Idaho St,0-2-0,0.0%,100.0%,-14.0
N Hampshire,0-4-0,0.0%,100.0%,-22.8
CS Fullerton,0-5-0,0.0%,100.0%,-9.9
Mercyhurst,0-6-0,0.0%,100.0%,-12.2
Arizona,0-3-0,0.0%,100.0%,-12.5
Cincinnati,0-5-0,0.0%,100.0%,-10.1
