Team,Over Record,Over %,Under %,Total +/-
Utah Valley,4-3-0,57.1%,42.9%,-2.6
St Marys,8-6-1,57.1%,42.9%,+1.0
Kansas City,4-3-0,57.1%,42.9%,+0.7
Georgia St,4-3-0,57.1%,42.9%,+0.9
High Point,9-7-0,56.3%,43.8%,+3.8
N Alabama,5-4-0,55.6%,44.4%,+0.7
Utah,5-4-0,55.6%,44.4%,+1.1
Rutgers,5-4-1,55.6%,44.4%,+6.5
Northeastrn,5-4-0,55.6%,44.4%,-5.4
Oklahoma,6-5-0,54.6%,45.5%,+3.7
Texas,6-5-2,54.6%,45.5%,-0.5
McNeese St,6-5-1,54.6%,45.5%,+2.2
N Carolina,6-5-0,54.6%,45.5%,+3.9
Ohio St,6-5-0,54.6%,45.5%,+5.6
Missouri,6-5-0,54.6%,45.5%,+4.6
Georgia,6-5-0,54.6%,45.5%,+0.6
Arizona,7-6-0,53.9%,46.2%,-1.3
Vanderbilt,7-6-0,53.9%,46.2%,+2.9
Clemson,7-6-0,53.9%,46.2%,+0.9
Oregon,7-6-0,53.9%,46.2%,+2.1
Kentucky,7-6-0,53.9%,46.2%,+3.5
Michigan,7-6-0,53.9%,46.2%,+0.2
San Francisco,7-6-0,53.9%,46.2%,+1.7
Auburn,7-6-0,53.9%,46.2%,+2.9
Missouri St,3-3-0,50.0%,50.0%,-4.1
Brown,4-4-0,50.0%,50.0%,+1.8
Toledo,5-5-0,50.0%,50.0%,0.0
LIU,2-2-0,50.0%,50.0%,-7.5
NC A&T,1-1-0,50.0%,50.0%,+2.0
Penn St,6-6-1,50.0%,50.0%,+4.2
W Michigan,2-2-0,50.0%,50.0%,+5.4
St Johns,7-7-0,50.0%,50.0%,-1.1
Valparaiso,3-3-0,50.0%,50.0%,+8.8
Purdue,6-6-0,50.0%,50.0%,-2.2
Weber St,3-3-0,50.0%,50.0%,-2.3
Loyola-MD,3-3-0,50.0%,50.0%,-0.2
E Illinois,2-2-0,50.0%,50.0%,+2.3
Hawaii,5-5-0,50.0%,50.0%,-1.0
Illinois,6-6-0,50.0%,50.0%,-2.4
Colgate,3-3-0,50.0%,50.0%,-2.3
Alabama,6-6-1,50.0%,50.0%,+2.9
Murray St,4-4-0,50.0%,50.0%,+0.9
E Carolina,5-5-0,50.0%,50.0%,+0.8
WI-Milwkee,5-5-0,50.0%,50.0%,-5.6
New Orleans,1-1-0,50.0%,50.0%,+0.3
Oakland,2-2-0,50.0%,50.0%,+10.5
Oklahoma St,4-4-0,50.0%,50.0%,+0.6
Citadel,1-1-0,50.0%,50.0%,-6.3
Sac State,2-2-0,50.0%,50.0%,+1.8
Incar Word,2-2-1,50.0%,50.0%,+0.7
Niagara,3-3-0,50.0%,50.0%,-1.4
Portland,2-2-0,50.0%,50.0%,+8.8
Kansas St,5-5-0,50.0%,50.0%,+3.1
W Illinois,2-2-0,50.0%,50.0%,+9.9
Lafayette,3-3-0,50.0%,50.0%,+2.6
UNLV,5-5-0,50.0%,50.0%,+3.1
TN Tech,3-3-0,50.0%,50.0%,+1.3
Northwestern,5-5-0,50.0%,50.0%,-0.7
Evansville,1-1-0,50.0%,50.0%,+1.5
Pacific,3-3-0,50.0%,50.0%,-3.4
Ball St,2-2-0,50.0%,50.0%,+5.8
Campbell,2-2-0,50.0%,50.0%,-3.4
James Mad,4-4-0,50.0%,50.0%,+6.8
Fla Gulf Cst,3-3-1,50.0%,50.0%,-0.7
Geo Mason,7-7-0,50.0%,50.0%,-2.8
Bryant,4-4-0,50.0%,50.0%,+2.4
Buffalo,1-1-0,50.0%,50.0%,+0.5
Stonehill,3-3-0,50.0%,50.0%,+6.5
Miss State,7-8-0,46.7%,53.3%,+0.5
Iowa St,6-7-0,46.2%,53.9%,+1.7
Marquette,6-7-0,46.2%,53.9%,-1.9
BYU,6-7-0,46.2%,53.9%,-2.7
Indiana,6-7-0,46.2%,53.9%,-1.7
Princeton,6-7-0,46.2%,53.9%,+2.7
Vermont,5-6-0,45.5%,54.6%,-5.1
Longwood,5-6-0,45.5%,54.6%,-3.8
Geo Wshgtn,5-6-1,45.5%,54.6%,-4.0
Arkansas St,5-6-0,45.5%,54.6%,-6.5
Utah St,5-6-0,45.5%,54.6%,+3.8
S Alabama,5-6-0,45.5%,54.6%,-1.2
N Iowa,5-6-0,45.5%,54.6%,+3.0
Colorado St,4-5-0,44.4%,55.6%,-0.8
LA Tech,4-5-0,44.4%,55.6%,-1.1
NC State,4-5-0,44.4%,55.6%,-1.6
S Dakota St,4-5-0,44.4%,55.6%,-1.9
Tulsa,4-5-0,44.4%,55.6%,+4.1
Furman,4-5-0,44.4%,55.6%,-6.6
N Mex State,3-4-0,42.9%,57.1%,-0.4
TX El Paso,3-4-1,42.9%,57.1%,+0.5
Marshall,3-4-0,42.9%,57.1%,+0.1
S Utah,3-4-0,42.9%,57.1%,-1.1
Duquesne,3-4-0,42.9%,57.1%,-6.9
Colorado,3-4-1,42.9%,57.1%,-0.9
TX-Arlington,3-4-0,42.9%,57.1%,-3.0
Syracuse,3-4-0,42.9%,57.1%,+4.5
Houston,6-8-0,42.9%,57.1%,-5.4
Norfolk St,3-4-0,42.9%,57.1%,-2.6
NC-Grnsboro,3-4-0,42.9%,57.1%,-5.1
Virginia,3-4-0,42.9%,57.1%,-6.0
Texas A&M,5-7-0,41.7%,58.3%,-5.3
Oregon St,5-7-0,41.7%,58.3%,+0.3
Chattanooga,5-7-0,41.7%,58.3%,+3.6
St Josephs,5-7-0,41.7%,58.3%,+0.5
Harvard,2-3-0,40.0%,60.0%,-1.4
Rider,2-3-0,40.0%,60.0%,-1.5
S Carolina,4-6-0,40.0%,60.0%,-5.3
Presbyterian,2-3-0,40.0%,60.0%,+6.5
St Peters,2-3-0,40.0%,60.0%,-8.1
Mercer,2-3-0,40.0%,60.0%,-3.6
Albany,2-3-0,40.0%,60.0%,-4.3
W Kentucky,4-6-0,40.0%,60.0%,-3.2
E Tenn St,4-6-0,40.0%,60.0%,-1.8
Stanford,4-6-0,40.0%,60.0%,+1.2
Wake Forest,4-6-0,40.0%,60.0%,-5.1
Loyola-Chi,4-6-1,40.0%,60.0%,+0.4
Louisiana,2-3-0,40.0%,60.0%,-9.7
Jacksonville,2-3-0,40.0%,60.0%,+0.5
Texas St,2-3-0,40.0%,60.0%,-5.5
Wichita St,4-6-0,40.0%,60.0%,+2.8
Bowling Grn,2-3-0,40.0%,60.0%,+5.0
Mass Lowell,4-6-0,40.0%,60.0%,+1.0
Tennessee,5-8-0,38.5%,61.5%,-5.9
Grd Canyon,5-8-0,38.5%,61.5%,-1.0
Rice,3-5-0,37.5%,62.5%,-10.4
Rob Morris,3-5-0,37.5%,62.5%,-3.3
Boston U,3-5-0,37.5%,62.5%,-1.6
Tulane,3-5-1,37.5%,62.5%,-3.2
TX-Pan Am,3-5-0,37.5%,62.5%,-3.6
UCLA,4-7-0,36.4%,63.6%,+0.8
St Bonavent,4-7-0,36.4%,63.6%,-7.0
Creighton,4-7-0,36.4%,63.6%,-5.0
UCSB,4-7-0,36.4%,63.6%,-2.9
Nebraska,4-7-0,36.4%,63.6%,-7.3
Arkansas,4-7-0,36.4%,63.6%,-7.1
Duke,5-9-0,35.7%,64.3%,-5.3
Florida,5-9-0,35.7%,64.3%,-7.5
Middle Tenn,2-4-0,33.3%,66.7%,-3.9
Columbia,3-6-0,33.3%,66.7%,-1.3
Hofstra,2-4-0,33.3%,66.7%,-7.5
WI-Grn Bay,2-4-0,33.3%,66.7%,-0.7
Seattle,2-4-0,33.3%,66.7%,+5.1
S Florida,3-6-0,33.3%,66.7%,-1.8
Southern,1-2-0,33.3%,66.7%,-4.0
App State,2-4-1,33.3%,66.7%,-6.6
San Diego,2-4-0,33.3%,66.7%,-5.7
Old Dominion,1-2-0,33.3%,66.7%,+4.7
Xavier,3-6-0,33.3%,66.7%,+1.5
Coastal Car,2-4-0,33.3%,66.7%,-8.9
Grambling St,1-2-0,33.3%,66.7%,-6.8
Arizona St,2-4-0,33.3%,66.7%,-5.0
Marist,3-6-0,33.3%,66.7%,-1.9
Montana St,3-6-0,33.3%,66.7%,-4.2
Monmouth,1-2-0,33.3%,66.7%,+1.3
Morehead St,1-2-0,33.3%,66.7%,+2.7
Michigan St,4-8-0,33.3%,66.7%,-1.0
Air Force,2-4-0,33.3%,66.7%,-5.3
Ste F Austin,2-4-0,33.3%,66.7%,-4.5
Minnesota,3-6-0,33.3%,66.7%,-8.4
Fresno St,1-2-0,33.3%,66.7%,-11.2
Towson,3-6-0,33.3%,66.7%,-3.6
S Mississippi,1-2-0,33.3%,66.7%,+1.3
Lg Beach St,1-2-0,33.3%,66.7%,-7.0
Kennesaw St,1-2-0,33.3%,66.7%,-0.8
CS Fullerton,1-2-0,33.3%,66.7%,-4.3
Tarleton St,1-2-0,33.3%,66.7%,+30.8
UC Irvine,4-9-0,30.8%,69.2%,-1.8
TX Christian,3-7-0,30.0%,70.0%,-10.8
N Kentucky,3-7-0,30.0%,70.0%,-1.0
Mississippi,3-7-0,30.0%,70.0%,-9.6
Kent St,3-7-0,30.0%,70.0%,-8.2
Bucknell,2-5-0,28.6%,71.4%,-0.7
Seton Hall,2-5-0,28.6%,71.4%,-14.6
Drexel,2-5-0,28.6%,71.4%,-11.4
Quinnipiac,2-5-0,28.6%,71.4%,-5.8
San Diego St,2-5-0,28.6%,71.4%,-8.9
Nevada,4-10-0,28.6%,71.4%,-1.8
Florida St,3-8-0,27.3%,72.7%,-4.4
Georgetown,3-8-0,27.3%,72.7%,-6.3
Providence,2-6-1,25.0%,75.0%,-7.7
W Virginia,2-6-0,25.0%,75.0%,-11.4
Abl Christian,2-6-0,25.0%,75.0%,-6.3
Jksnville St,1-3-0,25.0%,75.0%,+2.3
TN Martin,1-3-0,25.0%,75.0%,+8.3
Fairfield,1-3-0,25.0%,75.0%,-6.3
Nicholls,1-3-0,25.0%,75.0%,-7.1
S Indiana,1-3-0,25.0%,75.0%,-5.8
Saint Louis,2-8-0,20.0%,80.0%,-4.1
AR Lit Rock,1-4-0,20.0%,80.0%,-14.0
Portland St,1-4-0,20.0%,80.0%,-17.4
Merrimack,1-4-0,20.0%,80.0%,-6.9
UC Davis,1-5-0,16.7%,83.3%,-7.9
Louisville,2-10-0,16.7%,83.3%,-7.5
Cleveland St,1-5-0,16.7%,83.3%,-6.4
Iona,1-5-0,16.7%,83.3%,-12.4
Wagner,1-5-1,16.7%,83.3%,-4.0
Cincinnati,2-11-0,15.4%,84.6%,-5.1
Butler,1-6-0,14.3%,85.7%,-7.8
Lipscomb,1-7-0,12.5%,87.5%,-8.5
Drake,1-7-0,12.5%,87.5%,-11.6
Central Conn,1-7-0,12.5%,87.5%,-6.4
Elon,1-8-0,11.1%,88.9%,-1.2
Youngs St,1-8-1,11.1%,88.9%,-6.1
Kansas,1-12-0,7.7%,92.3%,-7.9
Lamar,0-3-0,0.0%,100.0%,-7.7
IL-Chicago,0-1-0,0.0%,100.0%,-15.5
Canisius,0-1-0,0.0%,100.0%,-26.5
NW State,0-3-0,0.0%,100.0%,-8.8
Beth-Cook,0-2-0,0.0%,100.0%,-19.8
S Illinois,0-6-0,0.0%,100.0%,-11.8
St Fran (PA),0-1-0,0.0%,100.0%,-2.5
Neb Omaha,0-2-0,0.0%,100.0%,-14.3
Utah Tech,0-1-0,0.0%,100.0%,-28.5
Idaho St,0-1-0,0.0%,100.0%,-17.5
Illinois St,0-5-1,0.0%,100.0%,-5.4
Delaware St,0-1-0,0.0%,100.0%,-11.0
SE Louisiana,0-1-0,0.0%,100.0%,-1.0
Binghamton,0-2-0,0.0%,100.0%,-7.0
W Georgia,0-1-0,0.0%,100.0%,-8.5
