Team,Over Record,Over %,Under %,Total +/-
Texas Tech,6-2-1,75.0%,25.0%,+3.8
Howard,3-1-0,75.0%,25.0%,+18.1
Wash State,6-2-0,75.0%,25.0%,+14.3
S Car State,3-1-0,75.0%,25.0%,+11.1
Texas,6-2-2,75.0%,25.0%,+7.8
Lindenwood,3-1-0,75.0%,25.0%,-1.6
N Arizona,3-1-0,75.0%,25.0%,+9.0
N Alabama,6-2-0,75.0%,25.0%,+7.7
Kent St,3-1-0,75.0%,25.0%,+4.8
Fordham,6-2-0,75.0%,25.0%,+7.4
Loyola-MD,3-1-0,75.0%,25.0%,+6.0
W Georgia,3-1-0,75.0%,25.0%,+4.0
DePaul,8-3-0,72.7%,27.3%,+3.6
North Texas,5-2-0,71.4%,28.6%,+2.6
Col Charlestn,5-2-0,71.4%,28.6%,+9.1
New Mexico,5-2-0,71.4%,28.6%,+8.1
Memphis,5-2-0,71.4%,28.6%,+1.3
Pepperdine,5-2-0,71.4%,28.6%,+4.6
UL Monroe,5-2-0,71.4%,28.6%,+15.1
Pittsburgh,5-2-2,71.4%,28.6%,+4.8
Baylor,5-2-0,71.4%,28.6%,+0.6
Boise St,5-2-0,71.4%,28.6%,-0.9
Iowa,7-3-0,70.0%,30.0%,+7.1
Kentucky,7-3-0,70.0%,30.0%,+8.1
Washington,7-3-0,70.0%,30.0%,+2.3
Maryland BC,4-2-0,66.7%,33.3%,+2.8
Yale,2-1-0,66.7%,33.3%,-1.2
Detroit,4-2-0,66.7%,33.3%,+2.0
Northeastrn,4-2-0,66.7%,33.3%,-2.2
Norfolk St,2-1-0,66.7%,33.3%,+6.5
UC Riverside,4-2-0,66.7%,33.3%,+5.6
VA Tech,6-3-0,66.7%,33.3%,+0.8
Wofford,4-2-0,66.7%,33.3%,+4.1
Canisius,4-2-0,66.7%,33.3%,+7.3
Richmond,4-2-0,66.7%,33.3%,+4.6
Weber St,2-1-0,66.7%,33.3%,+13.0
CS Bakersfld,4-2-0,66.7%,33.3%,-0.6
Missouri St,4-2-0,66.7%,33.3%,+12.2
Army,4-2-0,66.7%,33.3%,+4.7
Alabama St,2-1-0,66.7%,33.3%,+24.2
St Marys,6-3-1,66.7%,33.3%,+5.0
Stony Brook,4-2-0,66.7%,33.3%,+1.4
E Kentucky,2-1-0,66.7%,33.3%,+4.7
CS Fullerton,4-2-0,66.7%,33.3%,+3.5
Penn St,6-3-1,66.7%,33.3%,+6.1
Villanova,6-3-1,66.7%,33.3%,+3.8
Fresno St,4-2-0,66.7%,33.3%,+0.7
Dayton,6-3-0,66.7%,33.3%,-1.9
Lehigh,2-1-0,66.7%,33.3%,+0.5
VMI,2-1-0,66.7%,33.3%,-1.7
E Carolina,6-3-0,66.7%,33.3%,+3.3
Ohio,2-1-1,66.7%,33.3%,+4.4
St. Thomas,2-1-1,66.7%,33.3%,+11.6
Oral Roberts,2-1-0,66.7%,33.3%,+22.2
Bellarmine,4-2-0,66.7%,33.3%,+4.8
NC-Asheville,2-1-0,66.7%,33.3%,+18.2
Maryland,7-4-0,63.6%,36.4%,+4.8
USC,7-4-0,63.6%,36.4%,+1.3
Gonzaga,5-3-0,62.5%,37.5%,-0.4
Purdue,5-3-0,62.5%,37.5%,+1.1
Davidson,5-3-0,62.5%,37.5%,+3.9
Air Force,5-3-0,62.5%,37.5%,-1.6
Santa Clara,5-3-0,62.5%,37.5%,+6.5
LSU,6-4-0,60.0%,40.0%,+0.4
Charl South,3-2-0,60.0%,40.0%,-4.4
Marquette,6-4-0,60.0%,40.0%,+0.3
TN Tech,3-2-0,60.0%,40.0%,+6.6
Temple,3-2-0,60.0%,40.0%,0.0
Montana,3-2-0,60.0%,40.0%,-1.6
Vermont,3-2-0,60.0%,40.0%,-4.6
Queens,3-2-0,60.0%,40.0%,+0.1
Tarleton St,3-2-0,60.0%,40.0%,+22.5
Georgia,6-4-0,60.0%,40.0%,+2.2
Clemson,6-4-0,60.0%,40.0%,0.0
W Carolina,3-2-0,60.0%,40.0%,-0.4
Utah,6-4-0,60.0%,40.0%,+1.6
Wisconsin,6-4-0,60.0%,40.0%,+4.7
Kansas City,3-2-0,60.0%,40.0%,+4.1
Hsn Christian,3-2-0,60.0%,40.0%,+4.0
Winthrop,3-2-0,60.0%,40.0%,+15.6
Mt St Marys,3-2-0,60.0%,40.0%,+8.2
Portland,4-3-0,57.1%,42.9%,+6.6
Michigan,4-3-0,57.1%,42.9%,-1.6
La Salle,4-3-0,57.1%,42.9%,+1.1
Notre Dame,4-3-1,57.1%,42.9%,+2.2
San Jose St,4-3-0,57.1%,42.9%,+1.4
Longwood,4-3-0,57.1%,42.9%,-0.7
Miss State,4-3-0,57.1%,42.9%,+4.4
Pacific,4-3-0,57.1%,42.9%,+1.2
UCSB,4-3-0,57.1%,42.9%,+2.9
E Tenn St,4-3-0,57.1%,42.9%,+4.9
Oklahoma,5-4-0,55.6%,44.4%,+3.3
W Kentucky,5-4-0,55.6%,44.4%,+0.3
Rhode Island,5-4-0,55.6%,44.4%,-1.8
Loyola Mymt,5-4-0,55.6%,44.4%,-1.8
Oregon,5-4-0,55.6%,44.4%,+4.2
Tennessee,5-4-0,55.6%,44.4%,-3.0
NC-Wilmgton,5-4-0,55.6%,44.4%,-0.9
Valparaiso,5-4-0,55.6%,44.4%,+8.1
Miami,5-4-0,55.6%,44.4%,+3.6
Boston Col,5-4-0,55.6%,44.4%,+6.8
Geo Mason,6-5-0,54.6%,45.5%,-1.9
IU Indy,3-3-0,50.0%,50.0%,+2.8
Ohio St,5-5-0,50.0%,50.0%,+2.3
Sac State,4-4-0,50.0%,50.0%,-2.1
Utah St,4-4-0,50.0%,50.0%,+6.8
St Johns,5-5-0,50.0%,50.0%,-0.2
Chicago St,1-1-0,50.0%,50.0%,-4.0
Princeton,3-3-0,50.0%,50.0%,+4.8
LA Tech,2-2-0,50.0%,50.0%,+0.1
Geo Wshgtn,4-4-0,50.0%,50.0%,-3.9
San Francisco,5-5-0,50.0%,50.0%,+1.6
Central Mich,2-2-0,50.0%,50.0%,-0.9
Toledo,2-2-0,50.0%,50.0%,-0.5
Charlotte,4-4-0,50.0%,50.0%,-2.5
Duquesne,4-4-0,50.0%,50.0%,-2.1
Mercer,2-2-0,50.0%,50.0%,+6.5
GA Tech,6-6-0,50.0%,50.0%,+3.1
High Point,4-4-0,50.0%,50.0%,-2.6
Minnesota,6-6-0,50.0%,50.0%,0.0
Drexel,2-2-0,50.0%,50.0%,-4.3
UCF,5-5-0,50.0%,50.0%,-0.5
W Michigan,3-3-0,50.0%,50.0%,+2.3
IL-Chicago,2-2-0,50.0%,50.0%,+5.1
SC Upstate,2-2-0,50.0%,50.0%,-0.1
Maine,1-1-1,50.0%,50.0%,+1.5
Prairie View,1-1-0,50.0%,50.0%,0.0
Colorado,4-4-1,50.0%,50.0%,-0.7
S Alabama,4-4-0,50.0%,50.0%,+0.3
Towson,2-2-0,50.0%,50.0%,+4.6
Old Dominion,3-3-1,50.0%,50.0%,+2.1
Hampton,2-2-0,50.0%,50.0%,-5.4
San Diego,5-5-0,50.0%,50.0%,-3.0
Citadel,3-3-0,50.0%,50.0%,-2.3
Texas St,2-2-0,50.0%,50.0%,-5.0
Fla Atlantic,2-2-0,50.0%,50.0%,+3.9
Colorado St,4-4-0,50.0%,50.0%,+1.4
Georgia St,4-4-0,50.0%,50.0%,+1.3
Ball St,2-2-0,50.0%,50.0%,+1.1
Florida St,4-4-0,50.0%,50.0%,-2.8
Stonehill,3-3-0,50.0%,50.0%,+6.2
Wm & Mary,2-2-0,50.0%,50.0%,+4.1
TX El Paso,3-3-0,50.0%,50.0%,+3.5
Fla Gulf Cst,3-3-1,50.0%,50.0%,-3.0
McNeese St,2-2-1,50.0%,50.0%,+1.9
S Carolina,5-5-0,50.0%,50.0%,+1.3
W Illinois,2-2-0,50.0%,50.0%,+9.9
Utah Tech,2-2-0,50.0%,50.0%,-3.4
Northwestern,4-4-0,50.0%,50.0%,-0.3
Mass Lowell,4-4-0,50.0%,50.0%,+4.4
Arkansas St,3-3-0,50.0%,50.0%,-6.8
Connecticut,4-4-0,50.0%,50.0%,+4.3
Mercyhurst,2-2-0,50.0%,50.0%,-3.1
Bradley,4-4-0,50.0%,50.0%,-0.8
Missouri,6-6-0,50.0%,50.0%,+3.4
Hawaii,5-6-0,45.5%,54.6%,-3.2
Indiana,5-6-0,45.5%,54.6%,-3.8
Rob Morris,4-5-0,44.4%,55.6%,+2.3
UAB,4-5-1,44.4%,55.6%,+0.6
UNLV,4-5-0,44.4%,55.6%,+3.1
N Iowa,4-5-0,44.4%,55.6%,+4.4
Syracuse,4-5-0,44.4%,55.6%,+3.8
Grd Canyon,4-5-0,44.4%,55.6%,+1.0
Cal Baptist,4-5-0,44.4%,55.6%,+1.5
BYU,4-5-0,44.4%,55.6%,-2.0
Marshall,4-5-0,44.4%,55.6%,-1.6
Vanderbilt,4-5-0,44.4%,55.6%,+2.1
Arkansas,4-5-0,44.4%,55.6%,-6.9
Duke,4-5-0,44.4%,55.6%,-6.0
VCU,3-4-0,42.9%,57.1%,-8.4
NC A&T,3-4-0,42.9%,57.1%,-3.7
Florida Intl,3-4-0,42.9%,57.1%,-0.4
Oklahoma St,3-4-0,42.9%,57.1%,-4.4
GA Southern,3-4-0,42.9%,57.1%,-0.6
Auburn,3-4-0,42.9%,57.1%,+0.2
Arizona,3-4-0,42.9%,57.1%,-6.4
Boston U,3-4-0,42.9%,57.1%,+1.4
N Carolina,3-4-0,42.9%,57.1%,-0.7
Bowling Grn,3-4-0,42.9%,57.1%,+6.1
Wyoming,3-4-0,42.9%,57.1%,-6.1
Bucknell,3-4-0,42.9%,57.1%,-0.8
Tulsa,3-4-0,42.9%,57.1%,-3.5
Loyola-Chi,3-4-1,42.9%,57.1%,+0.8
Samford,3-4-0,42.9%,57.1%,+1.2
Brown,3-4-0,42.9%,57.1%,+1.6
S Indiana,3-4-0,42.9%,57.1%,+1.1
App State,2-3-1,40.0%,60.0%,-4.9
Albany,2-3-0,40.0%,60.0%,-5.9
Idaho,2-3-0,40.0%,60.0%,-1.7
St Fran (PA),2-3-0,40.0%,60.0%,+2.7
Lg Beach St,2-3-0,40.0%,60.0%,-1.8
Murray St,2-3-0,40.0%,60.0%,-7.1
Buffalo,2-3-0,40.0%,60.0%,-5.5
Hofstra,2-3-0,40.0%,60.0%,-9.1
TX A&M-CC,2-3-0,40.0%,60.0%,-7.7
Montana St,2-3-0,40.0%,60.0%,-2.7
Middle Tenn,2-3-0,40.0%,60.0%,-3.1
Xavier,4-6-0,40.0%,60.0%,+1.1
Liberty,2-3-0,40.0%,60.0%,+2.8
N Mex State,2-3-0,40.0%,60.0%,+1.1
NC State,4-6-0,40.0%,60.0%,-4.0
Wright St,2-3-0,40.0%,60.0%,-5.1
E Illinois,2-3-0,40.0%,60.0%,-1.9
Ste F Austin,2-3-0,40.0%,60.0%,-5.0
Oregon St,4-6-0,40.0%,60.0%,-1.1
Elon,2-3-0,40.0%,60.0%,+14.4
S Utah,2-3-0,40.0%,60.0%,+0.1
Quinnipiac,2-3-0,40.0%,60.0%,-8.2
Arizona St,2-3-0,40.0%,60.0%,-3.9
Rutgers,3-5-1,37.5%,62.5%,-2.4
Wake Forest,3-5-0,37.5%,62.5%,-5.0
Wichita St,3-5-0,37.5%,62.5%,+1.1
Nebraska,3-5-0,37.5%,62.5%,-5.1
Seton Hall,3-5-0,37.5%,62.5%,-5.2
Georgetown,4-7-0,36.4%,63.6%,-5.3
Incar Word,1-2-1,33.3%,66.7%,-5.1
Delaware St,1-2-0,33.3%,66.7%,-0.5
Iona,2-4-0,33.3%,66.7%,-9.6
James Mad,2-4-0,33.3%,66.7%,-2.2
Presbyterian,1-2-0,33.3%,66.7%,-0.5
Rice,2-4-0,33.3%,66.7%,-11.4
Stanford,3-6-0,33.3%,66.7%,+0.8
Tulane,2-4-1,33.3%,66.7%,-2.0
Monmouth,1-2-0,33.3%,66.7%,-6.2
TX-Arlington,1-2-0,33.3%,66.7%,-0.5
Colgate,2-4-0,33.3%,66.7%,-2.8
Alabama,2-4-1,33.3%,66.7%,-3.1
S Florida,2-4-0,33.3%,66.7%,-6.9
UCLA,3-6-0,33.3%,66.7%,+2.7
Sacred Hrt,2-4-0,33.3%,66.7%,+1.3
UC Irvine,1-2-0,33.3%,66.7%,+2.5
St Bonavent,2-4-0,33.3%,66.7%,-7.7
Austin Peay,1-2-0,33.3%,66.7%,-6.5
Creighton,3-6-0,33.3%,66.7%,-6.6
TX Southern,1-2-1,33.3%,66.7%,-4.0
St Peters,1-2-0,33.3%,66.7%,-12.5
TX A&M-Com,2-4-0,33.3%,66.7%,-2.6
TN Martin,1-2-0,33.3%,66.7%,+19.8
New Orleans,1-2-0,33.3%,66.7%,-0.5
Bryant,1-2-0,33.3%,66.7%,+3.5
Virginia,3-6-0,33.3%,66.7%,-6.3
Illinois,3-6-0,33.3%,66.7%,-6.2
Illinois St,2-4-1,33.3%,66.7%,+0.1
Lamar,1-2-0,33.3%,66.7%,-3.8
Houston,3-6-0,33.3%,66.7%,-7.1
Kansas St,2-4-0,33.3%,66.7%,+2.8
Florida A&M,1-2-0,33.3%,66.7%,-1.3
Nevada,3-6-0,33.3%,66.7%,-2.2
St Josephs,3-6-0,33.3%,66.7%,-1.7
Chattanooga,2-5-0,28.6%,71.4%,0.0
Marist,2-5-0,28.6%,71.4%,-5.2
Lafayette,2-5-0,28.6%,71.4%,-5.7
NW State,1-3-0,25.0%,75.0%,+0.4
Michigan St,2-6-0,25.0%,75.0%,-1.1
Wagner,1-3-1,25.0%,75.0%,+0.5
Rider,1-3-0,25.0%,75.0%,-1.3
Cleveland St,2-6-0,25.0%,75.0%,-1.9
Holy Cross,1-3-0,25.0%,75.0%,-4.1
Seattle,1-3-0,25.0%,75.0%,+1.0
Cincinnati,2-6-0,25.0%,75.0%,-3.5
Mississippi,2-6-0,25.0%,75.0%,-10.5
Texas A&M,2-6-0,25.0%,75.0%,-7.4
Youngs St,1-3-1,25.0%,75.0%,+1.0
Central Conn,1-3-0,25.0%,75.0%,+0.6
Kennesaw St,1-3-0,25.0%,75.0%,-1.0
Utah Valley,1-3-0,25.0%,75.0%,-8.9
TX Christian,2-6-0,25.0%,75.0%,-11.0
Providence,2-6-1,25.0%,75.0%,-8.1
Furman,1-3-0,25.0%,75.0%,-7.6
Neb Omaha,1-3-0,25.0%,75.0%,-3.3
TX-Pan Am,1-3-0,25.0%,75.0%,-2.8
Oakland,1-3-0,25.0%,75.0%,-7.3
Florida,2-6-0,25.0%,75.0%,-12.5
Binghamton,1-3-0,25.0%,75.0%,-2.5
Evansville,2-6-0,25.0%,75.0%,-6.8
Butler,2-7-0,22.2%,77.8%,-5.7
Iowa St,2-7-0,22.2%,77.8%,-4.8
W Virginia,2-7-0,22.2%,77.8%,-11.5
Louisiana,2-7-0,22.2%,77.8%,-11.4
N Kentucky,2-7-0,22.2%,77.8%,-6.4
Coppin St,1-4-0,20.0%,80.0%,-4.7
LIU,1-4-0,20.0%,80.0%,-13.5
Abl Christian,1-4-0,20.0%,80.0%,-6.8
Louisville,2-8-0,20.0%,80.0%,-6.7
S Illinois,1-4-0,20.0%,80.0%,-7.1
AR Lit Rock,1-4-0,20.0%,80.0%,-14.0
NJIT,1-4-0,20.0%,80.0%,-15.2
Coastal Car,1-4-0,20.0%,80.0%,-14.1
Lipscomb,1-4-0,20.0%,80.0%,-6.9
Fairfield,1-4-0,20.0%,80.0%,-3.1
S Mississippi,1-5-0,16.7%,83.3%,-6.0
Columbia,1-5-0,16.7%,83.3%,-5.1
San Diego St,1-5-0,16.7%,83.3%,-7.5
WI-Grn Bay,1-6-0,14.3%,85.7%,-4.3
Saint Louis,1-7-0,12.5%,87.5%,-5.9
Kansas,1-8-0,11.1%,88.9%,-7.9
Portland St,0-3-0,0.0%,100.0%,-19.5
N Hampshire,0-5-0,0.0%,100.0%,-21.3
Morehead St,0-3-0,0.0%,100.0%,-8.3
Nicholls,0-4-0,0.0%,100.0%,-8.1
UC Davis,0-5-0,0.0%,100.0%,-13.0
N Illinois,0-3-0,0.0%,100.0%,-15.2
Jacksonville,0-4-0,0.0%,100.0%,-18.4
Cal St Nrdge,0-4-0,0.0%,100.0%,-13.1
Maryland ES,0-1-0,0.0%,100.0%,-3.0
Miss Val St,0-0-0,0.0%,0.0%,--
Jksnville St,0-2-0,0.0%,100.0%,-3.3
Southern,0-0-0,0.0%,0.0%,--
Beth-Cook,0-1-0,0.0%,100.0%,-12.5
Campbell,0-4-0,0.0%,100.0%,-17.1
Drake,0-6-0,0.0%,100.0%,-16.3
Idaho St,0-2-0,0.0%,100.0%,-14.0
Merrimack,0-4-0,0.0%,100.0%,-10.5
