Team,Over Record,Over %,Under %,Total +/-
Weber St,3-1-0,75.0%,25.0%,+11.4
Tulsa,3-1-0,75.0%,25.0%,+5.3
Delaware,6-2-0,75.0%,25.0%,+4.8
Temple,6-2-0,75.0%,25.0%,+4.4
U Mass,3-1-0,75.0%,25.0%,+12.1
W Carolina,3-1-0,75.0%,25.0%,+1.4
Cornell,3-1-1,75.0%,25.0%,+25.5
UL Monroe,3-1-0,75.0%,25.0%,+8.8
Loyola-MD,6-2-0,75.0%,25.0%,+4.8
Kennesaw St,3-1-0,75.0%,25.0%,+4.0
Montana,5-2-0,71.4%,28.6%,+9.9
VA Tech,5-2-0,71.4%,28.6%,+3.6
Texas Tech,5-2-1,71.4%,28.6%,+4.0
Georgia,5-2-0,71.4%,28.6%,+2.0
Fla Gulf Cst,5-2-1,71.4%,28.6%,+2.9
Gonzaga,5-2-0,71.4%,28.6%,+1.9
Liberty,5-2-0,71.4%,28.6%,+7.2
Sam Hous St,5-2-0,71.4%,28.6%,+8.5
Hawaii,5-2-0,71.4%,28.6%,+3.1
Mercyhurst,4-2-0,66.7%,33.3%,+5.5
Akron,4-2-0,66.7%,33.3%,+3.7
North Texas,4-2-1,66.7%,33.3%,+2.2
Illinois,4-2-0,66.7%,33.3%,+7.8
Fordham,4-2-0,66.7%,33.3%,+1.6
San Jose St,4-2-1,66.7%,33.3%,+3.3
TX-Arlington,4-2-0,66.7%,33.3%,+2.7
Washington,4-2-0,66.7%,33.3%,+2.8
Longwood,2-1-0,66.7%,33.3%,+9.0
James Mad,4-2-0,66.7%,33.3%,+9.6
IPFW,2-1-0,66.7%,33.3%,+8.7
Tulane,2-1-0,66.7%,33.3%,+2.0
Manhattan,4-2-0,66.7%,33.3%,+14.5
S Alabama,4-2-0,66.7%,33.3%,+4.8
Denver,4-2-0,66.7%,33.3%,+11.6
E Carolina,4-2-0,66.7%,33.3%,+4.4
Miss Val St,4-2-0,66.7%,33.3%,+6.0
Sac State,4-2-0,66.7%,33.3%,+1.8
Rhode Island,4-2-0,66.7%,33.3%,-1.0
Air Force,4-2-0,66.7%,33.3%,+3.3
Charl South,2-1-0,66.7%,33.3%,+0.2
UC Riverside,4-2-0,66.7%,33.3%,+6.7
Boise St,4-2-0,66.7%,33.3%,+1.4
Miami (OH),4-2-0,66.7%,33.3%,+3.7
Central Mich,4-2-0,66.7%,33.3%,+4.1
Ohio,4-2-1,66.7%,33.3%,+1.9
N Carolina,4-2-0,66.7%,33.3%,+7.5
Dartmouth,2-1-0,66.7%,33.3%,+10.2
Neb Omaha,4-2-0,66.7%,33.3%,+4.3
St Johns,4-2-0,66.7%,33.3%,+6.2
W Illinois,4-2-0,66.7%,33.3%,+5.8
Lindenwood,4-2-0,66.7%,33.3%,+3.3
Illinois St,4-2-0,66.7%,33.3%,+10.4
CS Fullerton,4-2-1,66.7%,33.3%,+5.1
Harvard,4-2-0,66.7%,33.3%,-3.3
TX Southern,4-2-0,66.7%,33.3%,+8.5
Northwestern,4-2-0,66.7%,33.3%,+2.4
E Tenn St,2-1-0,66.7%,33.3%,-7.0
Florida Intl,4-2-0,66.7%,33.3%,+4.2
Mississippi,4-2-0,66.7%,33.3%,-0.7
Montana St,4-2-0,66.7%,33.3%,+0.9
Le Moyne,4-2-0,66.7%,33.3%,+4.3
Incar Word,2-1-1,66.7%,33.3%,-1.0
Wash State,5-3-0,62.5%,37.5%,+13.4
New Orleans,5-3-0,62.5%,37.5%,+3.3
Cal Baptist,5-3-0,62.5%,37.5%,+3.7
Oregon St,5-3-0,62.5%,37.5%,+5.5
Marist,5-3-0,62.5%,37.5%,+3.9
Stetson,5-3-0,62.5%,37.5%,+3.8
CS Bakersfld,5-3-0,62.5%,37.5%,+2.5
Memphis,5-3-0,62.5%,37.5%,+0.3
San Francisco,3-2-0,60.0%,40.0%,-1.3
Minnesota,3-2-0,60.0%,40.0%,+1.1
Idaho,3-2-0,60.0%,40.0%,+2.7
Wisconsin,3-2-0,60.0%,40.0%,+8.6
Yale,3-2-0,60.0%,40.0%,-3.9
Valparaiso,3-2-0,60.0%,40.0%,+5.0
TX A&M-CC,3-2-0,60.0%,40.0%,-1.0
S Dakota St,3-2-0,60.0%,40.0%,+4.8
TX-Pan Am,3-2-0,60.0%,40.0%,+0.7
Murray St,3-2-0,60.0%,40.0%,-3.5
DePaul,3-2-0,60.0%,40.0%,+1.7
Kentucky,3-2-0,60.0%,40.0%,+1.2
Portland St,3-2-0,60.0%,40.0%,+0.7
SC Upstate,3-2-0,60.0%,40.0%,+1.1
Portland,3-2-0,60.0%,40.0%,+9.4
California,3-2-0,60.0%,40.0%,+8.4
Belmont,3-2-0,60.0%,40.0%,+10.2
USC,3-2-0,60.0%,40.0%,+1.6
VMI,3-2-0,60.0%,40.0%,+2.2
Villanova,3-2-0,60.0%,40.0%,+4.9
Arkansas St,3-2-0,60.0%,40.0%,+4.1
Beth-Cook,3-2-0,60.0%,40.0%,-6.1
TX El Paso,3-2-1,60.0%,40.0%,+5.5
Duke,3-2-0,60.0%,40.0%,-1.8
Rutgers,3-2-1,60.0%,40.0%,+1.8
Campbell,3-2-0,60.0%,40.0%,+3.8
Loyola-Chi,3-2-0,60.0%,40.0%,+1.5
St Bonavent,3-2-0,60.0%,40.0%,+3.6
LA Tech,3-2-0,60.0%,40.0%,+7.1
WI-Milwkee,3-2-0,60.0%,40.0%,+1.7
Stonehill,3-2-0,60.0%,40.0%,-3.1
Michigan,4-3-0,57.1%,42.9%,+1.1
E Kentucky,4-3-0,57.1%,42.9%,+1.1
Toledo,4-3-0,57.1%,42.9%,+6.4
N Hampshire,4-3-0,57.1%,42.9%,+4.4
Texas St,4-3-0,57.1%,42.9%,+1.6
E Illinois,4-3-0,57.1%,42.9%,+5.2
Oral Roberts,4-3-0,57.1%,42.9%,+9.0
Wichita St,4-3-0,57.1%,42.9%,+7.0
NC State,4-3-0,57.1%,42.9%,-1.1
Army,4-3-0,57.1%,42.9%,+9.6
E Michigan,4-3-0,57.1%,42.9%,+4.5
VCU,4-3-0,57.1%,42.9%,-2.8
UCF,4-3-0,57.1%,42.9%,+2.3
TN Tech,4-3-0,57.1%,42.9%,+9.6
Col Charlestn,4-3-0,57.1%,42.9%,+13.2
Bowling Grn,4-3-0,57.1%,42.9%,+6.1
Arizona,5-4-0,55.6%,44.4%,+0.1
Maine,5-4-0,55.6%,44.4%,-0.2
Maryland ES,2-2-0,50.0%,50.0%,+5.8
NJIT,2-2-0,50.0%,50.0%,-10.8
New Mexico,2-2-0,50.0%,50.0%,+4.4
Oregon,3-3-0,50.0%,50.0%,+1.7
Utah Valley,3-3-0,50.0%,50.0%,-2.4
UNLV,4-4-0,50.0%,50.0%,+4.6
Kansas St,4-4-0,50.0%,50.0%,+3.5
Furman,1-1-0,50.0%,50.0%,-1.8
Jacksonville,3-3-0,50.0%,50.0%,+3.8
North Dakota,2-2-0,50.0%,50.0%,+3.0
Lamar,3-3-0,50.0%,50.0%,-5.0
Boston U,3-3-0,50.0%,50.0%,+2.6
S Illinois,3-3-0,50.0%,50.0%,+6.6
Youngs St,2-2-1,50.0%,50.0%,+11.3
IL-Chicago,2-2-0,50.0%,50.0%,+7.3
Howard,3-3-0,50.0%,50.0%,+0.6
Troy,3-3-0,50.0%,50.0%,-3.4
Wofford,3-3-0,50.0%,50.0%,+2.7
Sacred Hrt,4-4-0,50.0%,50.0%,+4.9
TN State,3-3-0,50.0%,50.0%,-4.8
Detroit,2-2-1,50.0%,50.0%,+3.4
Cal St Nrdge,3-3-0,50.0%,50.0%,-0.5
Central Ark,3-3-0,50.0%,50.0%,-3.3
Stanford,2-2-0,50.0%,50.0%,+3.4
LSU,4-4-0,50.0%,50.0%,-0.9
Geo Wshgtn,3-3-0,50.0%,50.0%,-4.7
Lg Beach St,2-2-0,50.0%,50.0%,+2.6
Oklahoma,4-4-0,50.0%,50.0%,+2.4
WI-Grn Bay,2-2-0,50.0%,50.0%,+0.8
Idaho St,2-2-0,50.0%,50.0%,-4.4
High Point,2-2-0,50.0%,50.0%,-4.0
Ball St,3-3-0,50.0%,50.0%,-1.8
Mercer,2-2-0,50.0%,50.0%,-2.8
Jackson St,3-3-0,50.0%,50.0%,-3.1
Radford,2-2-0,50.0%,50.0%,+3.0
Cleveland St,3-3-0,50.0%,50.0%,+4.8
Maryland,3-3-0,50.0%,50.0%,+4.1
E Washingtn,2-2-0,50.0%,50.0%,-9.5
Fla Atlantic,3-3-0,50.0%,50.0%,+0.8
Rider,3-3-0,50.0%,50.0%,+1.3
NC Central,2-2-0,50.0%,50.0%,+5.0
Bellarmine,3-3-0,50.0%,50.0%,+4.8
Purdue,3-3-0,50.0%,50.0%,-0.8
N Mex State,3-3-0,50.0%,50.0%,+2.8
Florida,3-3-0,50.0%,50.0%,+5.5
Siena,3-3-0,50.0%,50.0%,-2.3
Mass Lowell,2-2-0,50.0%,50.0%,+0.6
Arkansas,3-3-0,50.0%,50.0%,-2.6
UCSD,3-3-0,50.0%,50.0%,-0.4
Wyoming,3-3-0,50.0%,50.0%,-2.6
Miss State,4-4-0,50.0%,50.0%,-0.3
Xavier,2-2-0,50.0%,50.0%,+10.5
Missouri,4-4-0,50.0%,50.0%,+2.6
Richmond,2-2-0,50.0%,50.0%,+4.1
Princeton,3-3-0,50.0%,50.0%,+5.3
Old Dominion,4-4-1,50.0%,50.0%,-1.1
Towson,3-3-0,50.0%,50.0%,+2.3
St Marys,4-4-0,50.0%,50.0%,-2.1
Tarleton St,4-4-0,50.0%,50.0%,-0.5
Queens,2-2-0,50.0%,50.0%,-0.8
S Indiana,3-3-0,50.0%,50.0%,+4.5
TN Martin,3-4-0,42.9%,57.1%,-5.8
Colorado St,3-4-0,42.9%,57.1%,+0.1
Utah,3-4-0,42.9%,57.1%,-4.0
Mt St Marys,3-4-0,42.9%,57.1%,-1.8
Marshall,3-4-0,42.9%,57.1%,-2.5
Auburn,3-4-0,42.9%,57.1%,+4.3
La Salle,3-4-0,42.9%,57.1%,-0.8
Binghamton,3-4-0,42.9%,57.1%,+3.9
BYU,3-4-0,42.9%,57.1%,-1.0
Alabama St,3-4-0,42.9%,57.1%,+7.9
Tennessee,3-4-0,42.9%,57.1%,-8.5
Houston,3-4-0,42.9%,57.1%,-6.8
Missouri St,3-4-0,42.9%,57.1%,+8.6
Louisiana,3-4-0,42.9%,57.1%,-5.4
TX A&M-Com,3-4-0,42.9%,57.1%,-0.4
NC-Wilmgton,2-3-0,40.0%,60.0%,-2.5
Chattanooga,2-3-0,40.0%,60.0%,+1.1
Colgate,2-3-0,40.0%,60.0%,-7.2
App State,2-3-0,40.0%,60.0%,-8.1
Delaware St,2-3-0,40.0%,60.0%,+2.9
Florida St,2-3-0,40.0%,60.0%,-2.7
Bucknell,2-3-0,40.0%,60.0%,+0.7
S Mississippi,2-3-1,40.0%,60.0%,+0.4
Georgetown,2-3-0,40.0%,60.0%,-1.0
Hsn Christian,2-3-0,40.0%,60.0%,-6.1
Bryant,2-3-0,40.0%,60.0%,-3.9
S Florida,2-3-0,40.0%,60.0%,+4.6
Seattle,2-3-0,40.0%,60.0%,+4.1
St Fran (PA),2-3-0,40.0%,60.0%,+2.5
Rice,2-3-0,40.0%,60.0%,+1.5
Wm & Mary,2-3-0,40.0%,60.0%,+1.9
Austin Peay,2-3-0,40.0%,60.0%,-7.2
NW State,2-3-1,40.0%,60.0%,-1.3
Holy Cross,2-3-0,40.0%,60.0%,-3.2
U Penn,2-3-1,40.0%,60.0%,-6.8
Samford,2-3-0,40.0%,60.0%,+5.8
N Alabama,2-3-1,40.0%,60.0%,-2.0
Connecticut,2-3-0,40.0%,60.0%,+5.1
Niagara,3-5-0,37.5%,62.5%,-0.3
Brown,3-5-0,37.5%,62.5%,-2.4
Iona,3-5-0,37.5%,62.5%,-2.0
Vanderbilt,3-5-0,37.5%,62.5%,-0.3
Quinnipiac,3-5-0,37.5%,62.5%,-6.9
UC Davis,3-5-0,37.5%,62.5%,-5.9
Kent St,3-5-0,37.5%,62.5%,-4.1
Prairie View,3-5-0,37.5%,62.5%,-5.1
Iowa St,3-5-0,37.5%,62.5%,-1.4
Seton Hall,3-5-0,37.5%,62.5%,+0.3
Nicholls,3-5-0,37.5%,62.5%,+0.7
UC Irvine,3-5-0,37.5%,62.5%,+3.4
Florida A&M,2-4-0,33.3%,66.7%,-4.7
UAB,2-4-0,33.3%,66.7%,-3.1
Providence,2-4-0,33.3%,66.7%,+0.6
Navy,2-4-0,33.3%,66.7%,-0.1
Penn St,2-4-1,33.3%,66.7%,+6.3
SE Louisiana,2-4-1,33.3%,66.7%,-0.6
Drexel,2-4-0,33.3%,66.7%,-13.4
Marquette,1-2-0,33.3%,66.7%,-4.5
Saint Louis,2-4-0,33.3%,66.7%,-1.9
Middle Tenn,2-4-0,33.3%,66.7%,-3.1
Grambling St,1-2-0,33.3%,66.7%,-8.7
F Dickinson,2-4-0,33.3%,66.7%,+5.7
Grd Canyon,3-6-0,33.3%,66.7%,-1.7
McNeese St,2-4-1,33.3%,66.7%,-5.0
Hofstra,2-4-0,33.3%,66.7%,-13.5
Ohio St,2-4-0,33.3%,66.7%,-3.3
UCSB,2-4-0,33.3%,66.7%,-3.5
Boston Col,2-4-0,33.3%,66.7%,+3.8
Elon,3-6-0,33.3%,66.7%,+4.3
Texas,2-4-0,33.3%,66.7%,-6.0
Citadel,1-2-0,33.3%,66.7%,-3.7
Kansas City,1-2-0,33.3%,66.7%,-14.5
Chicago St,2-4-0,33.3%,66.7%,+0.4
St Josephs,2-4-0,33.3%,66.7%,+1.4
W Virginia,2-4-1,33.3%,66.7%,-8.7
Morehead St,2-4-0,33.3%,66.7%,-3.8
Oakland,2-5-0,28.6%,71.4%,-6.6
Central Conn,2-5-0,28.6%,71.4%,-6.8
Syracuse,2-5-0,28.6%,71.4%,-1.8
Fairfield,2-5-0,28.6%,71.4%,-9.3
Drake,2-5-0,28.6%,71.4%,-12.6
TX Christian,2-5-0,28.6%,71.4%,-5.7
Virginia,2-5-0,28.6%,71.4%,-5.6
Michigan St,2-5-0,28.6%,71.4%,-0.7
W Kentucky,2-5-0,28.6%,71.4%,-5.4
St Peters,2-5-0,28.6%,71.4%,-9.4
Louisville,2-5-0,28.6%,71.4%,-2.0
Wright St,2-5-0,28.6%,71.4%,-4.5
Southern,2-5-0,28.6%,71.4%,-4.8
S Carolina,2-5-0,28.6%,71.4%,-8.6
Oklahoma St,2-5-0,28.6%,71.4%,-11.4
UCLA,2-5-0,28.6%,71.4%,-7.3
Lehigh,1-3-0,25.0%,75.0%,-2.9
Butler,1-3-0,25.0%,75.0%,-6.0
Cincinnati,2-6-0,25.0%,75.0%,-4.6
Alab A&M,1-3-0,25.0%,75.0%,-9.1
Texas A&M,2-6-0,25.0%,75.0%,-7.5
Wake Forest,1-3-0,25.0%,75.0%,-11.1
Creighton,1-3-0,25.0%,75.0%,-7.8
Colorado,2-6-1,25.0%,75.0%,-6.9
N Kentucky,1-3-0,25.0%,75.0%,+5.5
S Utah,1-3-0,25.0%,75.0%,-2.0
American,1-3-0,25.0%,75.0%,0.0
Nebraska,2-7-0,22.2%,77.8%,-10.6
Jksnville St,1-4-0,20.0%,80.0%,-0.9
Lipscomb,1-4-0,20.0%,80.0%,-16.0
Evansville,1-4-0,20.0%,80.0%,-14.0
Arizona St,1-4-0,20.0%,80.0%,-13.6
AR Lit Rock,1-4-0,20.0%,80.0%,-15.1
Stony Brook,1-4-0,20.0%,80.0%,-1.9
Loyola Mymt,1-4-0,20.0%,80.0%,-5.7
Pacific,1-4-0,20.0%,80.0%,+3.2
GA Southern,1-4-0,20.0%,80.0%,-10.9
Presbyterian,1-4-0,20.0%,80.0%,-3.2
Albany,1-4-0,20.0%,80.0%,-9.1
San Diego,1-4-0,20.0%,80.0%,-10.4
Geo Mason,1-4-0,20.0%,80.0%,-12.0
Winthrop,1-4-0,20.0%,80.0%,-11.5
LIU,1-4-0,20.0%,80.0%,-5.9
Duquesne,1-5-0,16.7%,83.3%,-8.2
Ste F Austin,1-5-0,16.7%,83.3%,-11.2
Utah St,1-5-1,16.7%,83.3%,-1.6
Monmouth,1-5-0,16.7%,83.3%,-7.7
Indiana,1-5-0,16.7%,83.3%,-8.4
N Iowa,1-5-0,16.7%,83.3%,-4.8
Utah Tech,1-5-0,16.7%,83.3%,-9.0
W Michigan,1-5-1,16.7%,83.3%,-7.1
Georgia St,1-5-0,16.7%,83.3%,-7.4
San Diego St,1-5-0,16.7%,83.3%,-10.5
Nevada,1-6-0,14.3%,85.7%,-8.9
GA Tech,0-4-0,0.0%,100.0%,-8.0
Vermont,0-5-0,0.0%,100.0%,-14.2
Coppin St,0-7-0,0.0%,100.0%,-12.1
N Illinois,0-3-1,0.0%,100.0%,-1.3
Kansas,0-6-0,0.0%,100.0%,-7.9
Wagner,0-4-1,0.0%,100.0%,-8.5
Coastal Car,0-5-0,0.0%,100.0%,-14.6
Merrimack,0-5-0,0.0%,100.0%,-11.9
