Team,Over Record,Over %,Under %,Total +/-
Purdue,3-1-0,75.0%,25.0%,-2.4
Morgan St,9-3-0,75.0%,25.0%,+10.3
North Dakota,9-3-0,75.0%,25.0%,+6.4
Miami (OH),3-1-0,75.0%,25.0%,+1.5
Yale,3-1-0,75.0%,25.0%,+5.4
Valparaiso,6-2-0,75.0%,25.0%,+4.4
Dayton,3-1-0,75.0%,25.0%,+12.1
TX El Paso,3-1-0,75.0%,25.0%,+1.4
Hawaii,3-1-0,75.0%,25.0%,+4.5
Oklahoma,3-1-0,75.0%,25.0%,+7.6
Cornell,3-1-0,75.0%,25.0%,+2.6
NC A&T,10-4-0,71.4%,28.6%,+1.9
N Dakota St,5-2-0,71.4%,28.6%,+8.9
Weber St,5-2-0,71.4%,28.6%,+8.5
St. Thomas,5-2-0,71.4%,28.6%,+4.2
CS Bakersfld,7-3-0,70.0%,30.0%,+6.4
TN State,7-3-0,70.0%,30.0%,+5.6
Cal Poly,9-4-0,69.2%,30.8%,+10.7
Butler,6-3-0,66.7%,33.3%,+3.2
Bryant,4-2-0,66.7%,33.3%,+5.0
DePaul,4-2-0,66.7%,33.3%,+7.9
Iona,6-3-0,66.7%,33.3%,+4.3
Delaware,6-3-0,66.7%,33.3%,+4.1
IL-Chicago,8-4-0,66.7%,33.3%,+9.3
S Illinois,6-3-0,66.7%,33.3%,+10.1
Murray St,4-2-1,66.7%,33.3%,-1.4
Loyola-Chi,2-1-0,66.7%,33.3%,+2.8
NC-Grnsboro,4-2-0,66.7%,33.3%,+1.0
Wm & Mary,4-2-0,66.7%,33.3%,+1.3
USC,4-2-0,66.7%,33.3%,-6.8
N Alabama,4-2-1,66.7%,33.3%,+4.9
Geo Wshgtn,2-1-0,66.7%,33.3%,-1.3
Temple,4-2-0,66.7%,33.3%,+3.1
S Methodist,2-1-0,66.7%,33.3%,-3.0
San Jose St,6-3-1,66.7%,33.3%,+2.0
Fla Gulf Cst,6-3-0,66.7%,33.3%,+1.1
Colorado,4-2-0,66.7%,33.3%,+1.8
S Dakota St,4-2-0,66.7%,33.3%,+6.3
Illinois,2-1-0,66.7%,33.3%,+10.3
Elon,4-2-0,66.7%,33.3%,+6.0
E Kentucky,6-3-0,66.7%,33.3%,+4.1
SC Upstate,9-5-0,64.3%,35.7%,+1.8
Charl South,9-5-0,64.3%,35.7%,+1.6
Canisius,9-5-0,64.3%,35.7%,+6.5
W Georgia,9-5-0,64.3%,35.7%,+0.6
NC Central,7-4-0,63.6%,36.4%,+0.5
Buffalo,7-4-0,63.6%,36.4%,+1.3
Army,5-3-0,62.5%,37.5%,+15.1
Maryland BC,5-3-0,62.5%,37.5%,+6.1
Montana,5-3-0,62.5%,37.5%,+5.9
Charlotte,5-3-0,62.5%,37.5%,+8.0
Seton Hall,5-3-0,62.5%,37.5%,+7.9
Middle Tenn,5-3-0,62.5%,37.5%,+5.1
N Florida,5-3-0,62.5%,37.5%,+4.9
Jksnville St,5-3-0,62.5%,37.5%,+6.4
St Fran (PA),8-5-0,61.5%,38.5%,+3.3
Idaho,8-5-0,61.5%,38.5%,+2.8
Mississippi,3-2-0,60.0%,40.0%,+6.5
Belmont,3-2-0,60.0%,40.0%,-2.2
St Peters,3-2-0,60.0%,40.0%,+0.7
Drake,3-2-0,60.0%,40.0%,+2.6
N Carolina,3-2-0,60.0%,40.0%,+1.0
E Michigan,6-4-0,60.0%,40.0%,+4.0
Oral Roberts,6-4-0,60.0%,40.0%,+8.0
Utah,3-2-0,60.0%,40.0%,+0.1
Albany,6-4-0,60.0%,40.0%,+3.7
South Dakota,3-2-0,60.0%,40.0%,+2.7
S Florida,3-2-0,60.0%,40.0%,+7.2
Fla Atlantic,3-2-0,60.0%,40.0%,+20.2
Akron,3-2-0,60.0%,40.0%,+4.9
Stanford,3-2-0,60.0%,40.0%,+3.5
San Diego St,3-2-0,60.0%,40.0%,+2.5
S Indiana,6-4-0,60.0%,40.0%,+3.0
NJIT,9-6-0,60.0%,40.0%,-3.5
UCF,3-2-0,60.0%,40.0%,+14.4
Merrimack,6-4-0,60.0%,40.0%,-1.6
Lg Beach St,7-5-0,58.3%,41.7%,+1.7
Delaware St,7-5-0,58.3%,41.7%,+5.9
Stetson,7-5-0,58.3%,41.7%,+2.5
Beth-Cook,7-5-0,58.3%,41.7%,-2.8
Le Moyne,7-5-0,58.3%,41.7%,+2.0
Bellarmine,7-5-0,58.3%,41.7%,+5.3
Rice,4-3-0,57.1%,42.9%,+0.2
Seattle,4-3-0,57.1%,42.9%,-1.9
N Colorado,4-3-0,57.1%,42.9%,+3.4
TX-Arlington,4-3-0,57.1%,42.9%,+4.1
Providence,4-3-0,57.1%,42.9%,+8.6
Ball St,4-3-0,57.1%,42.9%,-1.4
Minnesota,4-3-0,57.1%,42.9%,+8.6
Prairie View,8-6-0,57.1%,42.9%,+7.0
Lamar,5-4-0,55.6%,44.4%,-4.4
Alab A&M,5-4-0,55.6%,44.4%,-0.6
Mercer,5-4-0,55.6%,44.4%,+7.4
Lafayette,5-4-1,55.6%,44.4%,-0.8
Norfolk St,5-4-0,55.6%,44.4%,0.0
Bucknell,5-4-0,55.6%,44.4%,+3.4
Mt St Marys,5-4-0,55.6%,44.4%,-1.2
Kennesaw St,5-4-0,55.6%,44.4%,-1.8
Bowling Grn,5-4-0,55.6%,44.4%,+3.3
W Carolina,5-4-0,55.6%,44.4%,-5.7
Idaho St,5-4-0,55.6%,44.4%,+3.3
SE Missouri,6-5-0,54.6%,45.5%,-3.0
New Orleans,7-6-0,53.9%,46.2%,+3.0
Alcorn St,7-6-0,53.9%,46.2%,+1.2
IU Indy,7-6-0,53.9%,46.2%,+2.2
Denver,7-6-0,53.9%,46.2%,+3.3
Miss Val St,7-6-0,53.9%,46.2%,+1.1
Toledo,2-2-0,50.0%,50.0%,+3.3
Boston Col,4-4-0,50.0%,50.0%,+0.4
LA Tech,2-2-0,50.0%,50.0%,+3.1
E Tenn St,2-2-0,50.0%,50.0%,+4.3
Jacksonville,4-4-0,50.0%,50.0%,-3.7
Quinnipiac,4-4-0,50.0%,50.0%,-0.4
Siena,6-6-0,50.0%,50.0%,+0.1
Neb Omaha,7-7-0,50.0%,50.0%,+2.5
Youngs St,3-3-0,50.0%,50.0%,+6.8
Central Ark,5-5-0,50.0%,50.0%,+1.1
Harvard,4-4-0,50.0%,50.0%,-1.5
TX Christian,2-2-0,50.0%,50.0%,+0.5
F Dickinson,7-7-0,50.0%,50.0%,+3.7
Michigan,1-1-0,50.0%,50.0%,+2.5
St Josephs,2-2-0,50.0%,50.0%,-5.8
Grd Canyon,1-1-0,50.0%,50.0%,-1.3
Sacred Hrt,5-5-0,50.0%,50.0%,+3.0
WI-Grn Bay,5-5-1,50.0%,50.0%,+1.3
U Penn,3-3-2,50.0%,50.0%,-8.0
Baylor,2-2-0,50.0%,50.0%,-4.1
Kentucky,1-1-0,50.0%,50.0%,+0.8
Radford,5-5-0,50.0%,50.0%,+0.6
Missouri,2-2-0,50.0%,50.0%,-2.1
Texas,1-1-0,50.0%,50.0%,+8.5
Incar Word,3-3-0,50.0%,50.0%,-5.0
Central Conn,3-3-0,50.0%,50.0%,-3.9
Portland,6-6-0,50.0%,50.0%,+0.7
St Johns,1-1-0,50.0%,50.0%,+3.8
Marquette,1-1-0,50.0%,50.0%,+1.8
Nebraska,2-2-0,50.0%,50.0%,+4.0
Louisville,2-2-0,50.0%,50.0%,+5.4
Louisiana,5-5-0,50.0%,50.0%,+2.1
Dartmouth,3-3-1,50.0%,50.0%,+4.4
UAB,1-1-0,50.0%,50.0%,-5.5
Howard,4-4-0,50.0%,50.0%,+0.1
Citadel,4-4-0,50.0%,50.0%,-0.6
Villanova,2-2-0,50.0%,50.0%,+4.0
Arizona St,4-4-0,50.0%,50.0%,-1.1
Colorado St,3-3-0,50.0%,50.0%,+0.3
App State,3-3-0,50.0%,50.0%,-1.9
Grambling St,4-4-1,50.0%,50.0%,-0.3
Pepperdine,5-5-0,50.0%,50.0%,-0.3
Alabama,1-1-0,50.0%,50.0%,+5.8
Niagara,4-4-0,50.0%,50.0%,+0.9
San Francisco,2-2-0,50.0%,50.0%,+1.8
E Washingtn,6-6-0,50.0%,50.0%,-2.5
Wichita St,2-2-0,50.0%,50.0%,+3.5
Arkansas St,2-2-0,50.0%,50.0%,+6.5
TN Martin,5-5-0,50.0%,50.0%,+1.4
Holy Cross,5-5-1,50.0%,50.0%,+0.3
Princeton,1-1-0,50.0%,50.0%,+4.3
Drexel,4-4-0,50.0%,50.0%,-1.1
W Michigan,4-4-1,50.0%,50.0%,-3.1
NW State,4-4-1,50.0%,50.0%,-0.4
Fairfield,5-5-0,50.0%,50.0%,+2.5
Arkansas,2-2-0,50.0%,50.0%,+1.9
St Bonavent,2-2-0,50.0%,50.0%,+6.0
Rutgers,3-3-0,50.0%,50.0%,-4.1
Creighton,2-2-0,50.0%,50.0%,-3.3
Syracuse,4-4-0,50.0%,50.0%,-0.3
Virginia,4-4-0,50.0%,50.0%,-2.4
American,5-5-0,50.0%,50.0%,+0.2
Fordham,4-4-0,50.0%,50.0%,-0.4
Stonehill,5-5-0,50.0%,50.0%,-2.5
Detroit,7-8-1,46.7%,53.3%,-0.4
Stony Brook,7-8-0,46.7%,53.3%,0.0
Binghamton,6-7-0,46.2%,53.9%,+4.5
Tarleton St,6-7-0,46.2%,53.9%,-3.8
Utah Tech,6-7-0,46.2%,53.9%,-2.7
CS Fullerton,5-6-1,45.5%,54.6%,-0.1
TX Southern,5-6-0,45.5%,54.6%,+1.2
Hsn Christian,5-6-1,45.5%,54.6%,-4.8
Cleveland St,4-5-0,44.4%,55.6%,+0.6
Navy,4-5-0,44.4%,55.6%,-0.3
Central Mich,4-5-0,44.4%,55.6%,-7.7
E Illinois,4-5-0,44.4%,55.6%,-0.3
TN Tech,4-5-0,44.4%,55.6%,+2.6
GA Southern,4-5-0,44.4%,55.6%,+0.2
Queens,4-5-0,44.4%,55.6%,-1.1
Southern,4-5-0,44.4%,55.6%,-0.7
Lindenwood,4-5-0,44.4%,55.6%,-3.1
Memphis,3-4-0,42.9%,57.1%,+4.6
Notre Dame,3-4-0,42.9%,57.1%,+0.1
Lehigh,3-4-0,42.9%,57.1%,+0.1
Oakland,5-7-0,41.7%,58.3%,-5.2
Chicago St,7-10-0,41.2%,58.8%,-5.3
Old Dominion,4-6-1,40.0%,60.0%,-3.0
W Virginia,2-3-1,40.0%,60.0%,-2.9
Coppin St,6-9-1,40.0%,60.0%,-2.8
Davidson,2-3-0,40.0%,60.0%,-4.7
UNLV,2-3-0,40.0%,60.0%,-4.5
Mercyhurst,6-9-0,40.0%,60.0%,-2.7
Campbell,4-6-0,40.0%,60.0%,-4.9
S Mississippi,4-6-1,40.0%,60.0%,-0.4
La Salle,2-3-0,40.0%,60.0%,+0.7
San Diego,4-6-0,40.0%,60.0%,-3.9
UCLA,2-3-0,40.0%,60.0%,-11.3
Florida A&M,4-6-0,40.0%,60.0%,-0.3
Tulane,2-3-0,40.0%,60.0%,-3.5
Rider,4-6-0,40.0%,60.0%,-1.0
WI-Milwkee,2-3-0,40.0%,60.0%,-2.6
Tulsa,2-3-0,40.0%,60.0%,-5.9
W Kentucky,2-3-0,40.0%,60.0%,+1.7
S Carolina,2-3-0,40.0%,60.0%,+8.7
N Mex State,2-3-0,40.0%,60.0%,+0.8
Cal Baptist,2-3-0,40.0%,60.0%,-2.4
Hampton,4-6-0,40.0%,60.0%,-2.7
TX A&M-Com,6-9-0,40.0%,60.0%,-1.1
Jackson St,5-8-0,38.5%,61.5%,-4.4
Maryland ES,5-8-0,38.5%,61.5%,+1.5
Maine,3-5-0,37.5%,62.5%,-4.3
Missouri St,3-5-0,37.5%,62.5%,+9.0
UC Riverside,3-5-0,37.5%,62.5%,-1.4
Nicholls,3-5-0,37.5%,62.5%,+0.3
Wright St,3-5-0,37.5%,62.5%,-3.4
Coastal Car,3-5-0,37.5%,62.5%,+4.1
Marshall,3-5-0,37.5%,62.5%,-3.3
Richmond,3-5-0,37.5%,62.5%,-1.6
Alabama St,3-5-0,37.5%,62.5%,+2.3
Georgia St,3-5-0,37.5%,62.5%,-0.9
UC Davis,3-5-0,37.5%,62.5%,-5.9
SE Louisiana,4-7-1,36.4%,63.6%,-2.7
Pacific,4-7-0,36.4%,63.6%,+5.0
N Hampshire,5-9-0,35.7%,64.3%,-5.0
California,2-4-0,33.3%,66.7%,+0.5
Clemson,1-2-0,33.3%,66.7%,-7.3
Morehead St,3-6-0,33.3%,66.7%,-1.2
Michigan St,1-2-0,33.3%,66.7%,+1.7
Chattanooga,1-2-0,33.3%,66.7%,-6.5
U Mass,2-4-0,33.3%,66.7%,-3.0
Pittsburgh,1-2-0,33.3%,66.7%,+3.5
LIU,4-8-0,33.3%,66.7%,-6.1
Indiana,1-2-0,33.3%,66.7%,-2.3
Towson,2-4-0,33.3%,66.7%,-0.8
VMI,4-8-0,33.3%,66.7%,-3.8
Oregon,1-2-0,33.3%,66.7%,-1.2
Texas A&M,1-2-0,33.3%,66.7%,0.0
N Kentucky,2-4-0,33.3%,66.7%,-4.0
UL Monroe,4-8-0,33.3%,66.7%,-2.9
S Car State,3-6-0,33.3%,66.7%,-7.4
VA Tech,3-6-0,33.3%,66.7%,-0.9
Lipscomb,2-4-0,33.3%,66.7%,-12.7
Oklahoma St,2-4-0,33.3%,66.7%,-6.8
Monmouth,4-9-0,30.8%,69.2%,-2.1
Loyola Mymt,3-7-0,30.0%,70.0%,-7.5
N Illinois,3-7-1,30.0%,70.0%,-1.0
Sac State,3-7-0,30.0%,70.0%,-7.5
Boston U,2-5-0,28.6%,71.4%,-6.1
Wofford,2-5-0,28.6%,71.4%,-4.4
Xavier,2-5-0,28.6%,71.4%,-3.4
Utah Valley,2-5-0,28.6%,71.4%,-2.6
North Texas,1-3-1,25.0%,75.0%,-5.6
Col Charlestn,1-3-0,25.0%,75.0%,-3.6
Hofstra,2-6-0,25.0%,75.0%,-11.9
Saint Louis,1-3-0,25.0%,75.0%,-5.5
Georgetown,1-3-0,25.0%,75.0%,-4.8
Santa Clara,1-3-0,25.0%,75.0%,+2.4
Duquesne,2-6-0,25.0%,75.0%,-2.6
Wyoming,2-6-1,25.0%,75.0%,-10.2
Miami,1-3-0,25.0%,75.0%,-10.5
Cal St Nrdge,1-3-0,25.0%,75.0%,-6.4
Kansas St,1-3-0,25.0%,75.0%,-2.3
IPFW,1-3-0,25.0%,75.0%,+0.9
AR Lit Rock,2-6-0,25.0%,75.0%,-7.9
Furman,1-3-0,25.0%,75.0%,-5.6
Florida Intl,2-7-0,22.2%,77.8%,-6.6
Wake Forest,1-4-0,20.0%,80.0%,-19.0
Colgate,2-8-0,20.0%,80.0%,-5.7
Presbyterian,2-8-0,20.0%,80.0%,-5.4
Wash State,1-4-0,20.0%,80.0%,-13.4
Brown,1-4-0,20.0%,80.0%,-6.1
Ohio St,1-4-0,20.0%,80.0%,-4.3
S Utah,1-4-1,20.0%,80.0%,-2.2
Washington,1-5-0,16.7%,83.3%,-8.9
UCSD,1-5-0,16.7%,83.3%,-6.8
NC State,1-5-0,16.7%,83.3%,-9.3
Austin Peay,2-10-0,16.7%,83.3%,-7.1
Ste F Austin,1-5-0,16.7%,83.3%,-18.6
James Mad,1-5-0,16.7%,83.3%,-6.3
Evansville,2-11-0,15.4%,84.6%,-12.4
SIU Edward,1-6-0,14.3%,85.7%,-8.1
Kansas City,0-7-0,0.0%,100.0%,-6.2
Texas Tech,0-1-0,0.0%,100.0%,-9.5
Wagner,0-6-0,0.0%,100.0%,-16.4
UCSB,0-2-0,0.0%,100.0%,-16.3
Connecticut,0-2-1,0.0%,100.0%,-4.8
Vanderbilt,0-2-0,0.0%,100.0%,-9.5
N Iowa,0-4-0,0.0%,100.0%,-7.5
Cincinnati,0-1-0,0.0%,100.0%,-23.5
New Mexico,0-3-0,0.0%,100.0%,-10.7
Duke,0-1-0,0.0%,100.0%,-38.0
Winthrop,0-4-0,0.0%,100.0%,-24.5
Samford,0-2-0,0.0%,100.0%,-7.3
GA Tech,0-7-0,0.0%,100.0%,-16.1
Georgia,0-4-0,0.0%,100.0%,-14.6
McNeese St,0-2-0,0.0%,100.0%,-23.5
Kent St,0-3-0,0.0%,100.0%,-25.8
Tennessee,0-2-0,0.0%,100.0%,-30.5
Penn St,0-3-0,0.0%,100.0%,-9.8
Liberty,0-4-0,0.0%,100.0%,-12.9
S Alabama,0-3-0,0.0%,100.0%,-25.0
Troy,0-3-0,0.0%,100.0%,-23.7
Arizona,0-1-0,0.0%,100.0%,-8.0
LSU,0-5-0,0.0%,100.0%,-8.5
St Marys,0-1-0,0.0%,100.0%,-6.5
Kansas,0-1-0,0.0%,100.0%,-1.5
VCU,0-2-0,0.0%,100.0%,-8.0
UC Irvine,0-2-0,0.0%,100.0%,-7.5
Boise St,0-1-0,0.0%,100.0%,-7.5
Utah St,0-3-1,0.0%,100.0%,-11.0
Vermont,0-5-0,0.0%,100.0%,-12.9
NC-Wilmgton,0-3-0,0.0%,100.0%,-17.2
Rhode Island,0-2-0,0.0%,100.0%,-18.8
Geo Mason,0-2-0,0.0%,100.0%,-13.0
