Team,ATS Record,Cover %,MOV,ATS +/-
Hofstra,4-3-0,57.1%,7.8,-0.1
Nebraska,5-4-0,55.6%,9.1,-2.0
Florida St,5-4-0,55.6%,9.4,+2.8
New Mexico,5-4-0,55.6%,6.2,-2.1
Stanford,5-4-0,55.6%,7.6,-0.9
Marquette,5-4-1,55.6%,11.0,-0.5
Memphis,5-4-0,55.6%,0.7,+0.3
Cincinnati,5-4-0,55.6%,17.6,+0.9
Michigan,5-4-0,55.6%,15.1,+4.1
Dayton,5-4-0,55.6%,8.7,-1.6
Indiana,5-4-0,55.6%,9.6,-2.7
Samford,5-4-0,55.6%,3.9,+0.9
St. Thomas,5-4-0,55.6%,7.3,+4.9
Georgia,6-5-0,54.6%,21.1,+6.0
Mississippi,6-5-0,54.6%,13.3,-1.8
Old Dominion,1-1-0,50.0%,4.0,-9.3
Iowa,4-4-0,50.0%,8.4,-0.6
Florida Intl,2-2-0,50.0%,-2.0,-0.9
New Orleans,1-1-0,50.0%,-28.5,-11.5
Villanova,4-4-0,50.0%,4.8,-1.6
South Dakota,4-4-0,50.0%,0.2,-1.6
Sacred Hrt,2-2-0,50.0%,0.8,+6.1
Maryland BC,3-3-0,50.0%,0.6,-0.9
Northwestern,4-4-1,50.0%,8.7,+0.2
Grambling St,1-1-0,50.0%,-15.0,-1.3
Cal St Nrdge,3-3-0,50.0%,12.4,+0.4
Toledo,3-3-0,50.0%,1.7,-4.1
Georgetown,5-5-0,50.0%,13.1,+3.5
Col Charlestn,4-4-0,50.0%,-1.2,-4.9
Boston U,2-2-0,50.0%,6.4,-2.1
Oklahoma,6-6-0,50.0%,14.1,0.0
Georgia St,2-2-0,50.0%,-15.5,-3.4
Idaho St,2-2-0,50.0%,7.4,-1.5
WI-Grn Bay,1-1-0,50.0%,-15.5,-8.3
Longwood,5-5-0,50.0%,7.8,-0.3
UCF,4-4-0,50.0%,8.9,-2.8
Austin Peay,2-2-0,50.0%,-9.3,+4.1
UC Davis,3-3-0,50.0%,-5.4,-8.3
S Carolina,4-4-0,50.0%,9.9,+4.3
S Methodist,5-5-0,50.0%,13.6,+2.5
NC Central,2-2-1,50.0%,11.8,+0.4
Pepperdine,3-3-0,50.0%,-1.5,+0.8
Portland St,3-3-0,50.0%,-2.5,-0.3
IPFW,4-4-0,50.0%,3.3,-2.7
Princeton,4-4-0,50.0%,3.3,-1.3
Belmont,4-4-1,50.0%,1.7,-2.0
Neb Omaha,2-2-0,50.0%,-1.4,+0.9
Colorado,4-4-0,50.0%,7.8,+0.7
Missouri,5-5-0,50.0%,23.2,+5.0
Texas Tech,4-4-0,50.0%,22.4,+1.8
Utah St,5-5-0,50.0%,15.9,+0.7
Connecticut,4-4-1,50.0%,15.9,+0.2
Stony Brook,2-2-0,50.0%,-17.3,-8.3
Alabama St,2-2-0,50.0%,-4.0,-1.3
Bowling Grn,2-2-0,50.0%,-3.3,+0.4
Xavier,4-4-0,50.0%,8.5,-2.2
Illinois,4-4-0,50.0%,18.6,+4.9
NC-Grnsboro,3-3-0,50.0%,-5.5,-2.0
Iona,2-2-0,50.0%,-11.5,-7.9
American,2-2-0,50.0%,6.8,-1.4
North Dakota,2-2-0,50.0%,-1.2,-3.8
NW State,3-3-0,50.0%,-13.7,+1.4
Miss State,5-5-0,50.0%,12.5,-2.1
Fla Gulf Cst,2-2-0,50.0%,3.3,+7.6
Kansas,4-4-0,50.0%,13.6,-0.2
Tarleton St,2-2-0,50.0%,-21.0,-7.3
E Washingtn,1-1-0,50.0%,-14.0,+0.3
Utah,4-4-0,50.0%,16.1,-1.9
N Colorado,3-3-0,50.0%,4.7,+2.6
Rider,2-2-0,50.0%,-6.8,+2.4
N Hampshire,1-1-0,50.0%,-22.0,+2.8
NJIT,1-1-0,50.0%,-12.0,0.0
Washington,4-4-0,50.0%,2.6,-1.5
Hsn Christian,2-2-0,50.0%,-18.3,+1.5
CS Bakersfld,3-3-0,50.0%,1.5,+2.0
Virginia,3-3-0,50.0%,1.8,+1.5
Oakland,2-2-0,50.0%,-16.0,-9.0
Mercyhurst,2-2-1,50.0%,-10.8,-3.6
TX-Arlington,3-3-0,50.0%,-5.2,-2.6
TX A&M-Com,1-1-0,50.0%,-30.5,-6.0
Clemson,4-5-0,44.4%,9.6,-0.8
Bradley,4-5-0,44.4%,14.5,+0.4
Wisconsin,4-5-0,44.4%,13.8,+0.8
Geo Wshgtn,4-5-0,44.4%,12.7,-0.5
Rhode Island,4-5-0,44.4%,12.3,+2.1
Gonzaga,4-5-0,44.4%,17.4,-1.7
N Carolina,3-4-0,42.9%,5.7,-2.6
Presbyterian,3-4-0,42.9%,-4.4,+1.6
UCSB,3-4-0,42.9%,10.1,+1.2
Valparaiso,3-4-0,42.9%,4.0,+2.2
E Carolina,3-4-0,42.9%,7.0,-3.6
Boston Col,3-4-0,42.9%,-0.1,-2.2
E Tenn St,3-4-0,42.9%,4.3,+1.5
Cornell,3-4-0,42.9%,-1.4,-0.9
Wichita St,3-4-1,42.9%,2.8,-2.8
Chattanooga,3-4-0,42.9%,10.3,-2.0
Fordham,3-4-0,42.9%,5.9,-1.5
Providence,3-4-0,42.9%,9.7,-3.1
North Texas,3-4-0,42.9%,9.6,+0.4
Maine,3-4-0,42.9%,4.9,-1.1
California,3-4-0,42.9%,2.4,-3.9
Louisville,3-4-0,42.9%,2.7,-2.5
Army,2-3-0,40.0%,-12.4,-3.4
S Florida,2-3-0,40.0%,12.5,-2.4
AR Lit Rock,2-3-0,40.0%,1.3,+3.5
LSU,4-6-0,40.0%,13.6,+0.7
Tulane,2-3-0,40.0%,4.4,-2.6
Baylor,2-3-1,40.0%,23.0,+6.7
Loyola-MD,2-3-0,40.0%,-1.6,+0.3
Fla Atlantic,2-3-1,40.0%,7.7,-0.9
Maryland,4-6-0,40.0%,18.5,+0.5
Akron,2-3-0,40.0%,9.2,-1.9
Wm & Mary,2-3-0,40.0%,-10.0,-3.2
Montana St,2-3-0,40.0%,1.6,-1.3
S Illinois,2-3-0,40.0%,-12.6,-5.4
Wagner,2-3-0,40.0%,10.6,-3.6
Quinnipiac,2-3-0,40.0%,-2.6,-1.4
Arizona,2-3-0,40.0%,17.6,+2.3
UTSA,2-3-0,40.0%,8.7,+2.3
Holy Cross,2-3-0,40.0%,7.9,-0.6
U Mass,2-3-0,40.0%,-1.8,-4.5
Campbell,2-3-0,40.0%,-8.8,-1.5
Wofford,2-3-0,40.0%,7.0,-1.1
Penn St,4-6-0,40.0%,16.3,+3.2
S Indiana,2-3-0,40.0%,2.8,-4.6
USC,3-5-0,37.5%,7.3,-5.3
Marist,3-5-0,37.5%,5.8,+0.3
Mass Lowell,3-5-1,37.5%,0.1,-3.4
St Josephs,3-5-0,37.5%,3.8,-1.4
Loyola-Chi,3-5-0,37.5%,14.7,+0.2
Purdue,3-5-0,37.5%,2.3,-2.0
Geo Mason,3-5-0,37.5%,6.4,+1.0
S Dakota St,3-5-0,37.5%,0.2,+1.3
W Virginia,3-5-0,37.5%,9.0,+0.2
Northeastrn,3-5-0,37.5%,1.9,0.0
BYU,3-5-0,37.5%,19.1,-3.7
Mercer,2-4-0,33.3%,-5.3,-5.3
Beth-Cook,1-2-0,33.3%,-14.3,-4.0
Lehigh,1-2-0,33.3%,3.3,+3.3
E Michigan,2-4-0,33.3%,-5.2,-2.2
Kansas St,2-4-0,33.3%,7.0,-4.3
Oral Roberts,1-2-0,33.3%,-11.7,-3.2
NC-Asheville,2-4-0,33.3%,12.1,-1.8
Utah Valley,2-4-0,33.3%,10.9,+0.8
St Peters,1-2-0,33.3%,16.8,-3.0
UNLV,2-4-0,33.3%,1.5,-2.4
S Utah,2-4-0,33.3%,3.6,-1.8
S Car State,2-4-0,33.3%,-10.8,-2.3
St Marys,3-6-0,33.3%,11.9,+0.9
E Illinois,1-2-0,33.3%,-21.7,-2.5
W Carolina,1-2-0,33.3%,-10.7,-4.3
Duquesne,1-2-0,33.3%,14.0,+1.7
Air Force,1-2-0,33.3%,-5.3,-8.2
TN Martin,1-2-0,33.3%,6.0,-3.5
W Michigan,1-2-0,33.3%,-10.7,+4.0
Navy,1-2-0,33.3%,-3.0,-2.2
Notre Dame,2-4-0,33.3%,13.5,-2.9
GA Southern,2-4-1,33.3%,-9.4,-4.4
Central Mich,1-2-0,33.3%,7.6,-4.0
Citadel,1-2-0,33.3%,9.4,-6.5
UC Riverside,2-4-1,33.3%,1.4,-6.9
TX A&M-CC,2-4-0,33.3%,5.3,+0.8
App State,2-4-0,33.3%,-4.0,+0.4
Jacksonville,2-4-0,33.3%,-16.7,-3.8
Louisiana,1-2-0,33.3%,-27.7,-14.5
E Kentucky,2-4-0,33.3%,-11.8,-2.3
Stonehill,2-4-0,33.3%,-2.6,+2.0
N Kentucky,2-4-0,33.3%,2.9,-2.0
High Point,3-7-0,30.0%,11.6,-5.3
Kentucky,3-7-0,30.0%,15.4,-3.0
Alabama,3-7-0,30.0%,8.1,-5.9
NC State,2-5-0,28.6%,7.4,-3.9
Houston,2-5-0,28.6%,15.4,-4.4
Temple,2-5-0,28.6%,5.6,+3.6
San Diego St,2-5-0,28.6%,11.6,-0.5
Colorado St,2-5-0,28.6%,1.1,-4.4
Charlotte,2-5-0,28.6%,-6.4,-6.4
Rice,2-5-0,28.6%,1.0,+0.8
Montana,2-5-0,28.6%,-12.3,-4.9
Grd Canyon,2-5-0,28.6%,7.6,-5.4
Fairfield,1-3-0,25.0%,8.6,-3.6
CS Fullerton,1-3-0,25.0%,-7.8,0.0
S Mississippi,1-3-0,25.0%,-12.5,-7.3
Idaho,1-3-0,25.0%,-7.5,-1.9
N Mex State,1-3-0,25.0%,6.3,-1.3
Towson,1-3-0,25.0%,-6.8,-7.6
Loyola Mymt,2-6-0,25.0%,-2.6,-4.7
Tulsa,1-3-0,25.0%,11.4,-4.0
UL Monroe,1-3-0,25.0%,-14.8,-2.8
Abl Christian,2-6-0,25.0%,-13.1,-7.6
Weber St,1-3-1,25.0%,9.0,-4.9
Santa Clara,2-6-0,25.0%,7.1,-2.4
Wake Forest,2-7-0,22.2%,-0.7,-6.6
Arkansas,2-7-0,22.2%,17.4,+1.8
Boise St,2-7-0,22.2%,6.8,-5.7
Marshall,1-4-1,20.0%,-1.9,-3.4
Murray St,1-4-1,20.0%,3.0,-4.3
Seton Hall,1-4-0,20.0%,-7.0,-8.9
Syracuse,1-4-0,20.0%,-4.6,-2.6
TN Tech,1-4-0,20.0%,-6.4,-5.3
Portland,1-4-0,20.0%,-19.8,-12.1
Richmond,1-4-0,20.0%,-12.4,-9.9
Le Moyne,1-4-0,20.0%,-18.0,-3.3
Lindenwood,1-4-0,20.0%,-8.4,-0.7
James Mad,1-5-0,16.7%,-4.8,-5.2
TX Christian,1-5-0,16.7%,2.8,-3.6
Cal Baptist,1-5-0,16.7%,-3.2,-5.1
W Illinois,1-5-0,16.7%,-4.4,-5.5
Miami (OH),1-5-0,16.7%,-8.5,-3.2
Rutgers,1-6-0,14.3%,4.7,-6.0
Oklahoma St,1-6-0,14.3%,0.3,-4.6
Minnesota,0-6-1,0.0%,2.4,-7.1
Saint Louis,0-6-0,0.0%,-4.8,-9.3
Coppin St,0-1-0,0.0%,-30.0,-2.0
UAB,0-6-0,0.0%,0.0,-9.9
Bryant,0-6-0,0.0%,-5.5,-6.6
GA Tech,0-5-0,0.0%,-8.4,-9.6
Ohio,0-4-0,0.0%,-4.0,-9.0
TX Southern,0-2-0,0.0%,-20.5,-9.5
Monmouth,0-1-0,0.0%,-27.0,-26.0
Vermont,0-6-0,0.0%,-13.5,-15.5
Prairie View,0-1-0,0.0%,-33.0,-16.0
Miami,0-4-0,0.0%,9.8,-12.9
VA Tech,0-5-0,0.0%,-1.8,-9.1
San Diego,0-2-0,0.0%,-13.7,-11.8
Seattle,0-3-0,0.0%,-1.5,-7.5
Harvard,0-3-0,0.0%,-9.0,-6.5
Sac State,0-1-1,0.0%,-6.5,-6.8
Alab A&M,0-2-0,0.0%,16.3,-6.0
N Arizona,0-5-0,0.0%,5.3,-5.5
U Penn,0-4-0,0.0%,-12.0,-12.9
Ark Pine Bl,0-2-0,0.0%,-19.5,-2.8
Miss Val St,0-2-0,0.0%,-54.5,-20.3
Stetson,0-2-0,0.0%,-21.5,-4.5
Sam Hous St,0-4-0,0.0%,-7.5,-14.8
Niagara,0-5-0,0.0%,-16.8,-6.5
Colgate,0-3-0,0.0%,-15.0,-17.0
Bellarmine,0-2-0,0.0%,7.0,-3.0
